YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,R,feblc001,4,524,453,116,186,22,9,10,0,53,47,0,91,16,9,12,3,0
1999,R,ferna001,1,45,42,10,20,1,0,3,0,7,0,0,5,1,0,3,0,0
1999,R,ferna001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fernj001,5,23,22,5,7,2,0,0,0,1,1,0,6,1,0,0,0,0
1999,R,fernj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,fernt001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fernt001,5,547,459,153,210,39,0,6,0,73,74,8,55,10,10,0,4,0
1999,R,fernt001,10,27,24,6,8,2,0,0,0,2,3,3,7,0,0,0,0,0
1999,R,fernt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fickr001,2,12,9,4,4,0,0,0,0,1,3,0,1,1,0,0,0,0
1999,R,fickr001,10,34,29,5,14,0,0,3,1,9,4,0,3,0,0,0,1,0
1999,R,fickr001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,figgm001,2,91,86,19,26,4,0,1,0,5,2,0,27,1,0,2,1,0
1999,R,finlc001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1999,R,finls001,8,655,583,155,309,32,10,34,1,103,62,7,91,4,3,2,5,0
1999,R,finls001,10,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,finls001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,flahj001,2,477,442,123,184,19,0,14,0,71,18,0,64,13,6,1,10,0
1999,R,flahj001,10,4,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1999,R,flahj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fletd001,2,444,408,118,198,26,0,18,1,80,26,0,46,16,6,0,4,0
1999,R,fletd001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,florb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,floyc001,7,264,235,72,124,17,1,11,0,46,26,4,43,8,1,0,2,0
1999,R,floyc001,10,16,11,4,6,2,0,0,0,3,4,1,1,0,1,0,0,0
1999,R,floyc001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,fonvc001,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,R,fordb001,2,351,323,96,148,23,1,9,0,47,20,0,47,5,3,3,2,0
1999,R,fordb001,11,11,10,3,5,2,0,0,0,2,1,0,1,0,0,0,0,0
1999,R,foulk001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,fox-a001,5,33,28,6,7,1,0,0,0,3,4,1,5,0,0,0,1,0
1999,R,fox-a001,6,276,239,63,96,11,2,6,0,29,27,9,53,4,7,1,2,0
1999,R,fox-a001,11,11,7,1,1,0,0,0,0,1,2,0,3,0,2,0,0,0
1999,R,fox-c001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,franj002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,franm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,franm001,3,14,14,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,franm001,5,25,22,6,11,2,0,1,0,6,3,0,3,2,0,0,0,0
1999,R,franm001,7,21,20,4,7,0,0,1,0,1,1,0,0,3,0,0,0,0
1999,R,franm001,9,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,franm001,10,15,11,2,5,0,0,1,0,2,4,0,1,2,0,0,0,0
1999,R,franm001,11,80,59,14,20,3,0,1,0,11,20,3,15,2,0,0,1,0
1999,R,friah001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,friah001,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,friah001,6,163,140,37,45,3,1,1,0,15,23,1,16,2,0,0,0,0
1999,R,friah001,11,13,7,3,5,0,1,0,0,1,5,1,2,0,0,1,0,0
1999,R,fryej001,4,92,81,28,33,2,0,1,0,10,9,0,8,1,0,1,1,0
1999,R,fryej001,5,25,22,3,4,1,0,0,0,2,2,1,2,1,1,0,0,0
1999,R,fryej001,6,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1999,R,fryej001,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fryej001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,frymt001,5,350,322,82,132,16,2,10,0,48,25,1,57,13,1,0,2,0
1999,R,fullb001,3,368,341,96,161,34,2,9,0,46,22,6,35,14,2,0,3,0
1999,R,fullb001,11,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,gaetg001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,gaetg001,3,20,18,5,8,0,0,1,0,2,2,0,3,1,0,0,0,0
1999,R,gaetg001,5,256,234,49,83,8,1,8,2,43,15,0,41,3,2,0,5,0
1999,R,gaetg001,11,31,27,3,4,1,0,0,0,1,4,0,7,1,0,0,0,0
1999,R,gagne001,1,10,10,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1999,R,gantr001,7,591,506,130,218,27,5,17,0,76,81,0,111,6,1,0,3,0
1999,R,gantr001,10,10,9,4,4,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,R,gantr001,11,4,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
1999,R,garca001,4,25,22,6,14,0,1,2,0,2,3,0,10,0,0,0,0,0
1999,R,garca001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,garcc001,5,11,10,1,1,0,0,0,0,0,1,0,3,2,0,0,0,0
1999,R,garcc001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,garcf001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,garcf001,5,29,27,8,14,3,0,1,0,8,1,0,8,0,0,0,1,0
1999,R,garcf001,7,60,59,13,21,2,0,2,0,8,1,0,18,0,0,0,0,0
1999,R,garcf001,9,21,19,5,14,0,0,3,0,4,2,0,4,1,0,0,0,0
1999,R,garcf001,10,6,6,3,6,0,0,1,0,3,0,0,1,0,0,0,0,0
1999,R,garcf001,11,21,20,1,1,0,0,0,0,1,1,0,11,2,0,0,0,0
1999,R,garcf002,1,5,3,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1999,R,garcf002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,garcg001,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,garcg001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,garcj001,4,11,9,3,6,0,0,1,0,1,0,0,0,0,0,2,0,0
1999,R,garcj001,5,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,garcj001,6,18,15,2,5,0,0,1,0,1,2,0,1,1,0,1,0,0
1999,R,garcj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,garck002,7,104,97,22,38,4,0,4,0,10,6,1,25,0,0,0,0,1
1999,R,garck002,9,189,174,45,86,5,3,10,0,22,14,0,36,2,0,0,1,0
1999,R,garck002,10,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,garck002,11,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,garcl002,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,garcl002,6,7,7,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,garcl002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,garcn001,6,594,531,190,321,42,4,27,2,104,51,7,38,11,8,0,4,0
1999,R,garcn001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,gardm001,1,48,39,4,7,0,0,1,0,3,3,0,15,3,0,6,0,0
1999,R,gateb001,3,12,11,2,3,1,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,gateb001,4,119,105,26,31,2,0,1,0,13,12,0,26,2,0,1,1,0
1999,R,gateb001,5,179,161,44,61,9,1,2,0,18,16,0,24,7,1,0,1,0
1999,R,gateb001,10,5,4,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1999,R,gateb001,11,31,25,5,7,0,1,0,0,4,5,1,4,2,0,0,1,0
1999,R,giamj001,3,621,516,160,280,31,1,29,1,108,92,5,93,10,6,0,7,0
1999,R,giamj001,10,72,57,20,37,5,0,4,1,14,13,1,12,1,1,0,1,0
1999,R,giamj001,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,giamj002,3,110,92,26,35,3,0,2,0,9,16,3,20,2,1,0,1,0
1999,R,giamj002,7,14,13,5,6,1,0,0,0,2,1,0,6,0,0,0,0,0
1999,R,giamj002,10,201,173,49,63,9,1,1,0,22,22,2,37,5,2,1,3,0
1999,R,giamj002,11,11,10,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
1999,R,gibsd001,9,27,27,5,12,1,0,2,0,6,0,0,7,2,0,0,0,0
1999,R,gibsd001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1999,R,gileb002,7,29,21,7,11,1,0,1,0,4,7,0,2,1,1,0,0,0
1999,R,gileb002,8,475,396,124,240,26,3,28,0,86,69,5,60,10,2,0,8,0
1999,R,gileb002,9,109,93,29,61,5,0,9,1,22,16,2,15,2,0,0,0,0
1999,R,gileb002,10,14,11,4,8,1,0,1,0,3,3,0,3,1,0,0,0,0
1999,R,gilkb001,7,50,37,11,18,4,0,1,0,11,11,0,9,0,1,0,1,0
1999,R,gilkb001,9,148,128,36,66,10,1,6,0,19,15,1,25,4,1,1,3,0
1999,R,gilkb001,11,43,39,13,18,2,0,1,0,9,3,1,8,3,0,0,1,0
1999,R,giove001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,giove001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,giove001,4,39,36,8,10,0,1,0,0,0,3,0,4,1,0,0,0,0
1999,R,giove001,5,15,10,1,1,0,0,0,0,2,4,0,1,0,0,1,0,0
1999,R,giove001,6,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,giove001,11,9,6,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
1999,R,gipsc001,4,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,gipsc001,5,59,54,10,16,2,2,0,0,4,4,0,9,2,0,1,0,0
1999,R,gipsc001,6,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1999,R,gipsc001,7,8,7,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,R,gipsc001,8,7,7,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,gipsc001,9,6,4,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0
1999,R,gipsc001,11,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1999,R,giraj001,2,228,208,50,74,16,1,2,0,27,10,0,26,16,0,8,2,0
1999,R,giraj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,gland001,8,690,627,204,287,38,6,11,0,73,47,1,81,9,6,5,5,0
1999,R,gland001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,glaut001,5,626,547,132,248,29,0,29,0,79,70,1,143,9,6,0,3,0
1999,R,glaut001,10,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,glavt001,1,76,65,9,10,1,0,0,0,4,5,0,17,0,0,6,0,0
1999,R,glavt001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,glynr001,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,R,gomec001,6,264,233,59,72,8,1,1,0,15,27,3,49,6,1,2,1,0
1999,R,gomec001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,gomew001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,gonza001,6,168,150,45,64,13,0,2,0,12,15,0,22,4,3,0,0,0
1999,R,gonza001,10,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,gonza002,6,590,559,155,241,28,8,14,0,59,15,0,112,13,12,1,3,0
1999,R,gonza002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,gonzj002,9,564,506,161,304,33,1,36,0,112,43,4,95,8,4,0,11,0
1999,R,gonzj002,10,65,56,22,34,3,0,3,0,16,8,3,10,2,0,0,1,0
1999,R,gonzl001,7,672,597,201,332,45,4,26,0,109,62,6,61,13,7,1,5,0
1999,R,gonzl001,10,20,16,5,5,0,0,0,0,2,4,0,2,0,0,0,0,0
1999,R,gonzl001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,gonzw001,2,72,71,17,27,2,1,2,0,8,0,0,6,5,1,0,0,0
1999,R,gonzw001,11,13,12,4,7,0,0,1,0,4,1,0,2,0,0,0,0,0
1999,R,goodc001,7,15,14,1,1,0,0,0,0,1,0,0,5,1,0,1,0,0
1999,R,goodc001,8,151,136,35,42,5,1,0,0,7,11,1,27,6,0,3,1,0
1999,R,goodc001,11,17,15,2,3,1,0,0,0,1,2,0,9,0,0,0,0,0
1999,R,goodd001,1,3,2,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1999,R,goodt001,8,453,403,105,138,12,6,3,0,33,40,0,60,7,0,7,3,0
1999,R,goodt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,gracm001,3,686,591,182,284,44,5,16,1,91,83,4,44,14,2,0,10,0
1999,R,gracm001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,gracm002,1,11,7,0,0,0,0,0,0,0,1,0,4,0,0,3,0,0
1999,R,graft001,4,72,69,21,35,7,2,1,0,10,3,0,13,1,0,0,0,0
1999,R,graft001,6,70,61,20,29,2,2,1,0,9,6,0,9,0,1,2,0,0
1999,R,grahj001,1,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1999,R,gravd001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,grebc001,4,71,58,22,27,5,0,0,0,8,9,0,7,1,0,2,1,1
1999,R,grebc001,5,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,grebc001,6,15,12,3,3,0,0,0,0,1,2,0,2,0,1,0,0,0
1999,R,grebc001,10,42,36,15,16,1,0,0,0,1,4,0,2,1,1,1,0,0
1999,R,grebc001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,greec002,2,48,41,8,9,1,0,0,0,1,5,0,11,0,0,1,1,0
1999,R,greec002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,greer001,7,661,556,167,274,41,3,20,1,101,95,2,67,17,5,0,5,0
1999,R,greer001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,greer002,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,grees001,9,696,614,190,361,45,0,42,1,123,66,4,117,13,11,0,5,0
1999,R,grees002,7,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,grees002,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,grees002,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,grees002,11,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,greet003,2,46,44,14,24,4,0,2,0,7,1,0,7,1,0,0,1,0
1999,R,greet003,7,17,17,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,greet003,9,95,90,21,38,5,0,4,0,6,3,0,17,3,2,0,0,0
1999,R,greet003,10,169,161,38,69,10,0,7,1,25,6,0,33,4,1,0,1,0
1999,R,greet003,11,11,9,2,6,1,0,1,0,4,2,0,3,0,0,0,0,0
1999,R,greew001,5,24,17,1,1,0,0,0,0,2,6,0,3,0,0,0,1,0
1999,R,greew001,9,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,greew001,10,197,184,39,73,7,0,9,0,33,13,0,46,4,0,0,0,0
1999,R,greew001,11,19,17,5,14,0,0,3,0,6,1,0,5,0,0,0,1,0
1999,R,grieb001,7,509,442,121,225,20,0,28,0,82,58,2,100,14,8,0,1,0
1999,R,grieb001,9,26,24,4,4,0,0,0,0,1,2,0,3,3,0,0,0,0
1999,R,grieb001,10,14,12,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1999,R,grieb001,11,9,8,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
1999,R,grifk002,8,678,582,166,337,24,3,47,2,130,87,15,103,8,7,0,2,0
1999,R,grifk002,10,28,24,7,12,2,0,1,0,4,4,2,5,0,0,0,0,0
1999,R,grism001,8,652,595,157,242,26,1,19,0,79,48,3,107,11,0,4,5,0
1999,R,grism001,11,9,8,4,8,1,0,1,0,4,1,1,2,1,0,0,0,0
1999,R,grudm001,6,530,484,158,212,23,5,7,0,46,31,1,64,13,10,2,3,0
1999,R,grudm001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,gubac001,2,38,33,8,11,0,0,1,1,7,3,0,9,2,2,0,0,0
1999,R,gubac001,5,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,gubac001,10,9,9,4,7,1,1,0,0,3,0,0,2,1,0,0,0,0
1999,R,gubac001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,guerv001,9,673,609,192,363,37,4,42,0,130,55,14,62,18,7,0,2,0
1999,R,guerv001,11,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1999,R,guerw001,4,178,167,47,67,11,3,1,1,14,5,0,26,2,2,4,0,0
1999,R,guerw001,7,83,78,22,31,2,2,1,0,9,2,0,6,2,0,3,0,0
1999,R,guerw001,10,21,20,6,7,1,0,0,0,1,0,0,2,0,0,1,0,0
1999,R,guerw001,11,58,50,17,22,1,2,0,0,7,6,0,4,0,0,2,0,0
1999,R,guevg001,6,12,12,3,5,2,0,0,0,2,0,0,2,0,0,0,0,0
1999,R,guilc001,4,10,10,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1999,R,guilc001,6,11,9,1,1,0,0,0,0,1,1,0,4,1,0,1,0,0
1999,R,guilj001,9,314,284,73,98,16,0,3,0,31,20,2,55,16,7,1,2,0
1999,R,guilj001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,guilo001,4,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1999,R,guilo001,5,14,14,4,6,2,0,0,0,1,0,0,0,1,0,0,0,0
1999,R,guilo001,6,206,186,44,56,12,0,0,0,15,14,2,13,3,0,3,3,0
1999,R,guilo001,11,34,31,7,9,2,0,0,0,3,1,0,4,2,0,2,0,0
1999,R,gutir001,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,gutir001,6,302,262,69,89,7,5,1,0,25,36,4,45,9,2,1,1,0
1999,R,gutir001,11,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1999,R,guzmc001,6,456,420,95,116,12,3,1,0,26,22,0,90,5,3,7,4,0
1999,R,guzme001,5,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,guzme001,11,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1999,R,guzmj003,1,36,32,4,4,0,0,0,0,3,1,0,14,0,0,3,0,0
1999,R,gwynt001,9,431,399,137,193,26,0,10,1,61,27,5,12,15,2,0,3,0
1999,R,gwynt001,10,10,8,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
1999,R,gwynt001,11,5,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1999,R,haady001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,hackl001,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,hairj002,4,193,175,47,73,12,1,4,0,17,11,0,24,2,3,4,0,0
1999,R,halaj001,1,6,5,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,hallr001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,hamid001,8,552,491,158,210,19,3,9,1,44,55,0,36,8,2,3,1,0
1999,R,hamid001,11,16,14,1,3,0,1,0,0,1,2,0,3,1,0,0,0,0
1999,R,hamij002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,hammj001,7,45,39,10,16,3,0,1,0,6,6,0,9,1,0,0,0,0
1999,R,hammj001,8,62,52,18,37,4,0,5,0,9,9,0,7,2,0,1,0,0
1999,R,hammj001,9,164,152,42,78,6,0,10,0,22,9,0,39,0,1,1,1,0
1999,R,hammj001,11,22,19,3,6,0,0,1,0,4,3,0,9,1,0,0,0,0
1999,R,hampm001,1,88,74,23,32,3,3,0,0,10,7,0,18,2,1,5,1,0
1999,R,hansd001,3,24,18,9,15,3,0,1,0,5,5,0,3,0,1,0,0,0
1999,R,hansd001,5,38,34,4,5,1,0,0,0,4,4,0,5,0,0,0,0,0
1999,R,hansd001,10,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,hansd001,11,66,48,13,22,4,1,1,0,8,16,0,10,2,1,0,1,0
1999,R,hansg001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,hansj001,4,68,57,13,20,1,0,2,0,4,7,0,22,0,0,3,1,0
1999,R,hansj001,5,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,hansj001,6,20,16,2,5,0,0,1,0,1,3,0,6,0,0,1,0,0
1999,R,hansj001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,hansj001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,harnp001,1,75,66,10,17,4,0,1,0,5,1,0,20,1,0,8,0,0
1999,R,harrl001,4,63,60,18,21,3,0,0,0,3,3,0,2,3,0,0,0,0
1999,R,harrl001,5,17,16,6,9,0,0,1,0,3,0,0,1,0,0,0,1,0
1999,R,harrl001,7,9,9,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,harrl001,9,31,31,6,8,2,0,0,0,1,0,0,1,2,0,0,0,0
1999,R,harrl001,10,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,harrl001,11,69,67,26,32,6,0,0,0,12,2,0,3,2,0,0,0,0
1999,R,harrr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,haseb001,2,135,126,34,50,7,0,3,0,11,9,1,24,3,0,0,0,0
1999,R,haseb001,10,18,17,5,9,1,0,1,0,3,1,0,2,1,0,0,0,0
1999,R,hatts001,2,73,56,13,19,3,0,1,0,7,16,0,6,2,0,0,1,0
1999,R,hatts001,10,23,21,8,10,2,0,0,0,3,1,0,7,0,1,0,0,0
1999,R,hatts001,11,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1999,R,hawkl001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,hayec001,3,52,47,13,23,1,0,3,0,10,4,0,5,1,0,0,1,0
1999,R,hayec001,5,218,189,38,57,8,1,3,0,33,26,0,30,6,1,0,2,0
1999,R,hayec001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,hayec001,10,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1999,R,hayec001,11,22,19,2,2,0,0,0,0,4,3,0,4,1,0,0,0,0
1999,R,haynj001,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1999,R,heisr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,hellr001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,heltt001,3,651,572,183,337,39,5,35,0,110,68,6,75,14,6,0,4,1
1999,R,heltt001,11,6,6,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1999,R,hempb001,2,27,21,3,3,0,0,0,0,2,4,0,4,1,0,1,1,0
1999,R,hendr001,7,516,432,136,202,30,0,12,0,42,78,0,81,4,2,1,3,0
1999,R,hendr001,10,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,hendr001,11,5,2,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0
1999,R,henrd002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,hentp001,1,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1999,R,heref001,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,hereg001,1,8,6,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1999,R,hergm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,hermc001,7,10,9,4,6,2,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,hermc001,8,36,34,8,12,1,0,1,0,1,2,0,10,0,0,0,0,0
1999,R,hermc001,9,21,15,2,2,0,0,0,0,0,4,1,8,0,1,1,0,0
1999,R,hermc001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,hermd001,1,75,64,3,3,0,0,0,0,2,3,0,39,0,0,8,0,0
1999,R,hernc003,4,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,hernc003,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,hernc003,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,hernj001,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,hernj001,6,504,449,123,198,17,2,18,0,56,48,6,130,10,5,1,1,0
1999,R,hernj001,7,15,14,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1999,R,hernj001,8,42,39,9,15,3,0,1,0,5,2,0,10,0,0,1,0,0
1999,R,hernj001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,hernj001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,hernl003,1,72,62,17,25,2,0,2,0,8,1,0,9,2,1,7,1,0
1999,R,hernl003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,herno001,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,hernr002,2,158,136,38,54,7,0,3,0,21,18,0,11,5,1,1,2,0
1999,R,herso001,1,68,62,9,10,1,0,0,0,3,1,0,18,3,0,3,2,0
1999,R,hidar001,7,332,291,71,137,20,2,14,0,50,36,2,58,5,1,0,3,1
1999,R,hidar001,8,104,80,13,21,5,0,1,0,5,19,0,13,0,3,0,2,0
1999,R,hidar001,9,11,10,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1999,R,hidar001,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
