YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,winnj001,R,L,157,143,42,51,3,0,2,0,12,14,1,10,2,0,0,0,0
1985,R,winnj001,R,R,169,147,35,46,5,0,2,0,14,17,1,12,9,2,2,1,0
1985,R,wittm001,R,L,577,520,137,195,17,4,11,1,57,52,4,81,11,2,2,1,0
1985,R,wittm001,R,R,472,418,91,143,13,3,11,0,43,46,2,99,15,2,2,4,0
1985,R,wojne001,R,L,94,84,24,39,2,2,3,1,15,8,0,7,0,1,0,1,0
1985,R,wojne001,R,R,104,86,29,43,3,1,3,0,19,11,0,11,5,2,3,2,0
1985,R,woodb001,R,L,75,67,11,16,3,1,0,0,3,7,0,9,0,0,1,0,0
1985,R,woodb001,R,R,38,34,6,7,1,0,0,0,4,2,0,7,0,2,0,0,0
1985,R,worrt001,R,L,32,31,6,13,2,1,1,0,4,1,1,7,1,0,0,0,0
1985,R,worrt001,R,R,56,48,11,19,3,1,1,0,8,6,1,10,1,0,0,2,0
1985,R,wrigr001,L,L,8,6,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
1985,R,wrigr001,L,R,24,21,4,5,1,0,0,0,1,3,0,6,1,0,0,0,0
1985,R,yettr001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,yettr001,R,R,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,youmf001,R,L,204,175,38,47,2,2,1,0,13,28,1,34,5,0,0,1,0
1985,R,youmf001,R,R,127,102,19,32,5,1,2,0,12,21,0,20,1,1,2,1,0
1985,R,younc001,L,L,52,48,10,17,1,0,2,0,7,3,0,3,1,1,0,0,0
1985,R,younc001,L,R,162,142,47,98,12,0,13,0,28,19,0,16,3,0,0,1,0
1985,R,younm001,L,L,166,148,39,45,3,0,1,0,12,14,0,39,4,2,2,0,0
1985,R,younm001,L,R,785,710,203,312,31,6,22,1,94,62,3,97,15,5,5,3,0
1985,R,zachp001,R,L,16,14,6,7,1,0,0,0,2,2,1,1,0,0,0,0,0
1985,R,zachp001,R,R,45,36,8,12,1,0,1,0,2,9,0,7,1,0,0,0,0
1985,R,zahng001,L,L,19,17,6,11,2,0,1,0,4,2,0,1,0,0,0,0,0
1985,R,zahng001,L,R,145,130,38,63,11,1,4,0,14,12,0,13,5,0,2,1,0
1985,W,anduj001,R,L,10,9,5,5,0,0,0,0,0,1,1,1,0,0,0,0,0
1985,W,anduj001,R,R,14,10,5,9,1,0,1,0,5,3,0,2,1,0,1,0,0
1985,W,beckj001,R,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1985,W,beckj001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,W,blacb001,L,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,W,blacb001,L,R,19,14,4,12,0,1,2,0,3,4,2,2,0,0,1,0,0
1985,W,campb001,R,L,6,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1985,W,campb001,R,R,11,10,2,2,0,0,0,0,2,1,0,4,1,0,0,0,0
1985,W,cox-d001,R,L,24,22,6,7,1,0,0,0,1,2,0,5,2,0,0,0,0
1985,W,cox-d001,R,R,31,27,8,10,2,0,0,0,1,2,0,8,1,0,2,0,0
1985,W,daylk001,L,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,W,daylk001,L,R,16,14,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
1985,W,forsb001,R,L,6,6,3,5,0,1,0,0,3,0,0,1,1,0,0,0,0
1985,W,forsb001,R,R,9,8,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
1985,W,hortr001,L,L,6,4,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1985,W,hortr001,L,R,15,12,3,4,1,0,0,0,2,3,1,4,0,0,0,0,0
1985,W,jackd001,L,L,6,5,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1985,W,jackd001,L,R,55,50,8,13,5,0,0,0,3,5,0,8,0,0,0,0,0
1985,W,lahtj001,R,L,8,8,5,6,1,0,0,0,2,0,0,1,1,0,0,0,0
1985,W,lahtj001,R,R,12,12,5,6,1,0,0,0,3,0,0,1,1,0,0,0,0
1985,W,leibc001,L,L,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,W,leibc001,L,R,56,52,9,12,3,0,0,0,5,4,1,7,1,0,0,0,0
1985,W,quisd001,R,L,12,9,2,2,0,0,0,0,0,2,2,1,0,0,1,0,0
1985,W,quisd001,R,R,7,6,3,4,1,0,0,0,1,1,0,2,0,0,0,0,0
1985,W,sabeb001,R,L,51,50,7,7,0,0,0,0,0,1,0,6,0,0,0,0,0
1985,W,sabeb001,R,R,14,14,4,4,0,0,0,0,1,0,0,4,0,0,0,0,0
1985,W,tudoj001,L,L,10,10,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,W,tudoj001,L,R,64,56,11,18,2,1,1,0,4,7,0,10,0,1,0,0,0
1985,W,worrt001,R,L,10,10,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1985,W,worrt001,R,R,10,8,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
