YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,mcgrs001,scoring,15,15,6,7,1,0,0,0,5,0,0,2,2,0,0,0,0
1976,L,mcgrt001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,mcgrt001,empty,225,209,50,70,4,2,4,0,4,16,0,45,0,0,0,0,0
1976,R,mcgrt001,loaded,14,11,4,7,1,1,0,0,14,3,0,1,0,0,0,0,0
1976,L,mcgrt001,menon,9,9,4,6,2,0,0,0,4,0,0,4,0,0,0,0,0
1976,R,mcgrt001,menon,183,150,31,42,5,3,0,0,32,26,10,31,8,0,4,3,0
1976,L,mcgrt001,scoring,8,8,3,5,2,0,0,0,4,0,0,4,0,0,0,0,0
1976,R,mcgrt001,scoring,105,83,19,29,4,3,0,0,32,18,10,15,4,0,1,3,0
1976,R,mclab101,empty,189,181,42,57,6,0,3,0,3,8,0,19,0,0,0,0,0
1976,R,mclab101,loaded,5,4,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1976,R,mclab101,menon,126,110,29,46,4,2,3,0,29,9,1,13,5,2,2,3,0
1976,R,mclab101,scoring,78,64,16,28,2,2,2,0,26,7,1,10,1,2,2,3,0
1976,R,medid101,empty,422,403,117,155,13,2,7,0,7,18,0,48,0,1,0,0,0
1976,R,medid101,loaded,8,5,1,1,0,0,0,0,5,1,0,0,1,0,0,2,0
1976,R,medid101,menon,337,284,76,103,10,4,3,0,67,30,9,38,12,1,14,8,0
1976,R,medid101,scoring,197,163,49,70,7,4,2,0,62,20,8,24,3,1,5,8,0
1976,R,messa101,empty,511,466,97,152,20,4,9,0,9,44,0,86,0,1,0,0,0
1976,R,messa101,loaded,16,14,6,10,1,0,1,1,15,1,0,2,0,0,0,1,0
1976,R,messa101,menon,336,293,69,96,8,2,5,1,61,30,1,49,11,1,5,7,0
1976,R,messa101,scoring,192,161,35,49,1,2,3,1,54,22,1,30,3,0,2,7,0
1976,R,metzb101,empty,241,218,57,61,4,0,0,0,0,22,0,43,0,1,0,0,0
1976,R,metzb101,loaded,26,23,4,4,0,0,0,0,11,0,0,6,2,0,0,3,0
1976,R,metzb101,menon,287,243,62,88,11,0,5,0,56,30,14,46,14,2,8,4,0
1976,R,metzb101,scoring,187,157,36,47,5,0,2,0,49,24,14,31,9,2,0,4,0
1976,R,milld101,empty,194,175,38,52,5,0,3,0,3,18,0,22,0,1,0,0,0
1976,R,milld101,loaded,7,5,1,1,0,0,0,0,5,0,0,0,1,0,0,2,0
1976,R,milld101,menon,176,146,41,60,11,1,2,0,41,18,5,15,8,0,9,3,0
1976,R,milld101,scoring,111,90,27,39,10,1,0,0,37,15,5,8,4,0,3,3,0
1976,L,mings101,empty,10,10,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1976,R,mings101,empty,182,171,41,55,9,1,1,0,1,9,0,24,0,2,0,0,0
1976,R,mings101,loaded,10,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1976,L,mings101,menon,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,mings101,menon,159,137,32,48,8,1,2,0,29,15,8,14,7,1,5,1,0
1976,L,mings101,scoring,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,mings101,scoring,93,79,20,31,3,1,2,0,29,12,8,8,2,0,1,1,0
1976,R,mintg001,empty,54,47,14,20,4,1,0,0,0,6,0,3,0,1,0,0,0
1976,R,mintg001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1976,R,mintg001,menon,63,54,18,22,4,0,0,0,14,6,1,4,1,0,1,2,0
1976,R,mintg001,scoring,40,32,12,16,4,0,0,0,13,5,1,1,0,0,1,2,0
1976,R,mitcc101,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,mitcc101,menon,7,7,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1976,R,mitcc101,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,mitcp101,empty,365,349,100,142,14,2,8,0,8,16,0,35,0,0,0,0,0
1976,R,mitcp101,loaded,8,6,1,4,0,0,1,1,7,0,0,2,0,1,0,1,0
1976,R,mitcp101,menon,250,225,69,99,9,0,7,1,54,14,0,32,6,1,6,4,0
1976,R,mitcp101,scoring,151,134,33,54,6,0,5,1,49,10,0,22,1,1,2,4,0
1976,R,moffr101,empty,231,219,60,87,6,3,5,0,5,12,0,31,0,0,0,0,0
1976,R,moffr101,loaded,20,17,4,4,0,0,0,0,9,1,0,1,2,0,0,2,0
1976,R,moffr101,menon,206,167,32,39,2,1,1,0,28,23,9,19,6,1,11,4,0
1976,R,moffr101,scoring,129,99,17,18,1,0,0,0,25,21,9,9,2,1,4,4,0
1976,R,mongs001,empty,269,237,64,91,12,3,3,0,3,32,0,32,0,0,0,0,0
1976,R,mongs001,loaded,10,10,2,5,0,0,1,1,7,0,0,0,1,0,0,0,0
1976,R,mongs001,menon,221,198,44,75,6,2,7,1,41,17,0,21,11,1,3,2,0
1976,R,mongs001,scoring,118,106,20,37,3,1,4,1,33,10,0,16,4,0,0,2,0
1976,R,monrl101,empty,46,39,12,15,3,0,0,0,0,7,0,5,0,0,0,0,0
1976,R,monrl101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,monrl101,menon,50,42,11,14,1,1,0,0,10,6,0,4,3,0,1,1,0
1976,R,monrl101,scoring,26,22,8,11,1,1,0,0,10,2,0,2,1,0,1,1,0
1976,R,montj001,empty,583,534,126,183,30,3,7,0,7,47,0,93,0,2,0,0,0
1976,R,montj001,loaded,10,9,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
1976,R,montj001,menon,462,409,98,134,16,4,4,0,73,27,8,79,13,2,17,7,0
1976,R,montj001,scoring,280,246,54,72,11,2,1,0,62,23,8,53,5,1,3,7,0
1976,R,moosb101,empty,187,177,51,67,6,2,2,0,2,9,0,25,0,1,0,0,0
1976,R,moosb101,loaded,17,14,5,7,0,1,0,0,13,1,0,3,2,1,0,1,0
1976,R,moosb101,menon,201,163,49,64,5,2,2,0,46,23,7,13,9,3,6,6,0
1976,R,moosb101,scoring,136,109,30,42,5,2,1,0,44,19,7,10,3,2,0,6,0
1976,R,morer101,empty,187,175,47,71,5,2,5,0,5,12,0,18,0,0,0,0,0
1976,R,morer101,loaded,8,8,1,2,1,0,0,0,3,0,0,2,1,0,0,0,0
1976,R,morer101,menon,148,125,37,52,7,1,2,0,31,15,2,12,11,1,5,2,0
1976,R,morer101,scoring,90,74,23,33,5,1,1,0,28,11,2,8,6,1,2,2,0
1976,R,mortc102,empty,340,317,90,125,14,3,5,0,5,21,0,23,0,2,0,0,0
1976,R,mortc102,loaded,13,11,1,1,0,0,0,0,5,1,0,1,0,1,0,0,0
1976,R,mortc102,menon,290,246,82,99,10,2,1,0,58,24,4,19,14,3,11,6,0
1976,R,mortc102,scoring,175,152,45,55,5,1,1,0,55,12,4,16,6,3,2,6,0
1976,R,murpt101,empty,196,185,55,76,13,1,2,0,2,10,0,17,0,1,0,0,0
1976,R,murpt101,loaded,16,16,4,8,1,0,1,1,13,0,0,2,1,0,0,0,0
1976,R,murpt101,menon,249,208,61,94,12,3,5,1,68,24,14,22,10,3,10,3,1
1976,R,murpt101,scoring,173,142,43,66,9,1,4,1,63,23,14,11,5,3,2,3,0
1976,R,murrd001,empty,232,220,48,60,8,2,0,0,0,12,0,22,0,0,0,0,0
1976,R,murrd001,loaded,23,20,10,14,0,2,0,0,23,0,0,1,1,0,0,3,0
1976,R,murrd001,menon,247,202,69,89,13,2,1,0,66,25,12,13,13,0,14,6,0
1976,R,murrd001,scoring,169,136,47,64,10,2,1,0,63,21,12,10,6,0,6,6,0
1976,R,myrib101,empty,54,46,19,26,4,0,1,0,1,8,0,5,0,0,0,0,0
1976,R,myrib101,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1976,R,myrib101,menon,72,65,15,20,2,0,1,0,14,5,1,6,4,0,1,1,0
1976,R,myrib101,scoring,37,32,9,14,2,0,1,0,14,4,1,3,1,0,0,1,0
1976,R,nelsr101,empty,18,15,2,2,0,0,0,0,0,2,0,2,0,1,0,0,0
1976,R,nelsr101,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1976,R,nelsr101,menon,18,14,2,2,0,0,0,0,4,2,1,2,0,1,0,1,0
1976,R,nelsr101,scoring,14,10,2,2,0,0,0,0,4,2,1,2,0,1,0,1,0
1976,R,niekj001,empty,266,235,58,82,4,1,6,0,6,31,0,38,0,0,0,0,0
1976,R,niekj001,loaded,11,10,1,4,0,0,1,1,6,1,0,2,2,0,0,0,0
1976,R,niekj001,menon,250,215,49,68,7,3,2,1,42,25,1,39,5,1,6,3,0
1976,R,niekj001,scoring,150,126,26,41,5,2,2,1,40,18,1,28,4,0,3,3,0
1976,R,niekp001,empty,654,593,144,208,26,1,12,0,12,55,0,93,0,6,0,0,0
1976,R,niekp001,loaded,17,15,5,7,0,1,0,0,12,2,0,2,1,0,0,0,0
1976,R,niekp001,menon,503,435,105,150,17,5,6,0,87,46,7,80,15,2,14,5,1
1976,R,niekp001,scoring,304,256,56,78,10,3,2,0,74,36,7,54,3,1,5,5,1
1976,L,nolag101,empty,14,14,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,nolag101,empty,625,608,140,211,22,2,15,0,15,17,0,78,0,0,0,0,0
1976,W,nolag101,empty,13,12,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,nolag101,loaded,4,3,1,4,0,0,1,1,5,1,0,0,1,0,0,0,0
1976,W,nolag101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,L,nolag101,menon,10,8,1,2,1,0,0,0,1,2,0,0,1,0,0,0,0
1976,R,nolag101,menon,328,306,92,156,23,1,13,1,77,10,3,35,15,1,7,4,0
1976,W,nolag101,menon,17,17,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1976,L,nolag101,scoring,5,4,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,nolag101,scoring,182,167,48,81,10,1,7,1,60,9,3,21,4,1,1,4,0
1976,W,nolag101,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,normf101,empty,444,411,89,129,15,2,7,0,7,33,0,77,0,0,0,0,0
1976,W,normf101,empty,12,10,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
1976,R,normf101,loaded,21,17,5,9,1,0,1,1,16,2,0,5,1,1,0,1,0
1976,R,normf101,menon,301,250,64,85,10,1,3,1,54,37,5,49,14,3,5,6,0
1976,W,normf101,menon,17,17,5,6,1,0,0,0,2,0,0,2,1,0,0,0,0
1976,R,normf101,scoring,178,145,34,45,5,0,2,1,49,24,5,33,3,2,1,6,0
1976,W,normf101,scoring,8,8,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1976,R,norrm101,empty,236,199,54,81,9,0,6,0,6,37,0,26,0,0,0,0,0
1976,R,norrm101,loaded,8,8,4,6,2,0,0,0,8,0,0,0,0,0,0,0,0
1976,R,norrm101,menon,194,165,37,62,7,3,4,0,37,19,2,18,5,2,4,4,0
1976,R,norrm101,scoring,102,85,20,34,6,1,2,0,31,12,2,8,1,0,1,4,0
1976,R,odomj101,empty,67,53,12,16,1,0,1,0,1,14,0,6,0,0,0,0,0
1976,R,odomj101,loaded,7,6,2,3,1,0,0,0,5,0,0,2,0,0,0,1,0
1976,R,odomj101,menon,66,57,19,30,6,1,1,0,16,6,0,12,3,1,1,1,0
1976,R,odomj101,scoring,42,35,13,21,3,1,1,0,16,5,0,7,0,1,0,1,0
1976,R,ottej101,empty,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,ottej101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,ottej101,menon,20,18,7,9,0,1,0,0,7,2,0,2,0,0,0,0,0
1976,R,ottej101,scoring,16,14,6,8,0,1,0,0,7,2,0,1,0,0,0,0,0
1976,R,overm101,empty,18,16,1,1,0,0,0,0,0,2,0,6,0,0,0,0,0
1976,R,overm101,menon,14,12,5,8,0,0,1,0,5,1,1,2,0,1,0,0,0
1976,R,overm101,scoring,8,6,2,2,0,0,0,0,3,1,1,2,0,1,0,0,0
1976,R,owchb001,empty,7,7,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,owchb001,menon,20,16,6,7,1,0,0,0,8,3,1,3,0,0,1,0,0
1976,R,owchb001,scoring,16,14,6,7,1,0,0,0,8,1,1,2,0,0,1,0,0
1976,R,pagad101,empty,171,162,36,48,6,0,2,0,2,9,0,29,0,0,0,0,0
1976,R,pagad101,loaded,17,8,1,1,0,0,0,0,12,5,0,2,1,0,0,4,0
1976,R,pagad101,menon,129,100,36,43,7,0,0,0,37,18,1,18,4,1,2,8,0
1976,R,pagad101,scoring,83,59,22,24,2,0,0,0,36,16,1,8,2,0,0,8,0
1976,R,palmj001,empty,779,728,163,237,21,7,13,0,13,45,0,90,0,6,0,0,0
1976,R,palmj001,loaded,24,21,4,5,1,0,0,0,11,1,0,4,1,0,0,2,0
1976,R,palmj001,menon,477,412,92,129,14,1,7,0,83,39,5,69,20,2,10,14,0
1976,R,palmj001,scoring,276,227,49,61,7,1,1,0,68,28,5,46,6,1,6,14,0
1976,R,parkh101,empty,18,18,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1976,R,parkh101,menon,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,pattm101,empty,355,334,66,108,11,5,7,0,7,20,0,42,0,1,0,0,0
1976,L,pattm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,pattm101,loaded,9,8,3,3,0,0,0,0,6,0,0,2,1,0,1,0,0
1976,L,pattm101,menon,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1976,R,pattm101,menon,220,193,48,65,9,1,2,0,45,18,9,23,9,2,3,4,0
1976,L,pattm101,scoring,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1976,R,pattm101,scoring,136,115,33,44,5,0,2,0,42,15,9,16,3,1,1,4,0
1976,R,pazim101,empty,16,16,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,pazim101,loaded,6,6,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
1976,R,pazim101,menon,27,22,9,9,0,0,0,0,8,4,0,3,1,1,0,0,0
1976,R,pazim101,scoring,23,18,6,6,0,0,0,0,8,4,0,3,1,1,0,0,0
1976,R,pentg101,empty,127,111,27,38,2,0,3,0,3,16,0,23,0,0,0,0,0
1976,R,pentg101,loaded,17,15,2,2,0,0,0,0,5,1,0,4,1,1,0,0,0
1976,R,pentg101,menon,152,128,35,44,3,0,2,0,27,15,3,13,6,1,5,3,0
1976,R,pentg101,scoring,97,78,20,24,1,0,1,0,23,14,3,10,3,1,1,3,0
1976,R,perrg101,empty,628,599,139,205,15,6,13,0,13,29,0,94,0,0,0,0,0
1976,R,perrg101,loaded,18,13,4,5,1,0,0,0,14,2,0,3,1,0,0,3,0
1976,R,perrg101,menon,377,340,93,114,16,1,1,0,68,23,3,49,12,0,8,6,0
1976,R,perrg101,scoring,205,179,48,60,10,1,0,0,63,18,3,33,6,0,2,6,0
1976,R,perzs101,empty,27,22,10,19,1,1,2,0,2,4,0,2,0,1,0,0,0
1976,R,perzs101,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,perzs101,menon,32,30,10,13,0,0,1,0,8,0,0,4,2,1,1,0,0
1976,R,perzs101,scoring,13,13,7,10,0,0,1,0,8,0,0,2,0,0,0,0,0
1976,R,petef101,empty,151,140,48,70,12,2,2,0,2,11,0,14,0,0,0,0,0
1976,R,petef101,loaded,7,6,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1976,R,petef101,menon,122,112,32,41,4,1,1,0,24,6,0,9,6,0,3,1,0
1976,R,petef101,scoring,63,57,18,21,3,0,0,0,20,5,0,4,0,0,0,1,0
1976,R,poled101,empty,298,272,68,86,7,1,3,0,3,26,0,30,0,0,0,0,0
1976,R,poled101,loaded,13,10,6,6,0,0,0,0,16,0,0,1,0,1,0,2,0
1976,R,poled101,menon,230,198,63,90,8,2,5,0,52,22,3,19,6,2,5,3,0
1976,R,poled101,scoring,128,107,35,49,5,0,3,0,44,16,3,8,4,1,1,3,0
1976,R,prolm101,empty,37,35,9,11,0,1,0,0,0,2,0,4,0,0,0,0,0
1976,R,prolm101,loaded,5,2,1,1,0,0,0,0,5,1,0,0,0,0,0,2,0
1976,R,prolm101,menon,37,29,12,17,3,1,0,0,13,4,1,0,2,0,1,3,0
1976,R,prolm101,scoring,22,16,7,9,2,0,0,0,11,3,1,0,0,0,0,3,0
1976,R,raice101,empty,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1976,R,raice101,menon,8,8,5,9,2,1,0,0,6,0,0,0,0,0,0,0,0
1976,R,raice101,scoring,7,7,4,8,2,1,0,0,6,0,0,0,0,0,0,0,0
1976,R,rasme101,empty,350,320,78,99,8,2,3,0,3,28,0,54,0,2,0,0,0
1976,R,rasme101,loaded,11,8,2,2,0,0,0,0,7,1,0,0,2,0,0,2,0
1976,R,rasme101,menon,281,242,61,94,10,1,7,0,60,26,6,22,12,0,8,5,0
1976,R,rasme101,scoring,158,131,33,45,7,1,1,0,46,20,6,15,5,0,2,5,0
1976,R,rau-d101,empty,559,515,144,214,23,4,13,0,13,40,0,52,0,4,0,0,0
1976,R,rau-d101,loaded,12,7,0,0,0,0,0,0,5,2,0,1,1,1,0,2,0
1976,R,rau-d101,menon,391,342,77,102,8,1,5,0,55,29,1,46,26,3,12,5,0
1976,R,rau-d101,scoring,198,172,36,46,4,0,2,0,46,17,1,31,7,3,1,5,0
1976,R,redfp101,empty,291,253,58,79,10,1,3,0,3,35,0,46,0,3,0,0,0
1976,R,redfp101,loaded,6,5,3,6,0,0,1,1,9,1,0,0,1,0,0,0,0
1976,R,redfp101,menon,217,183,47,68,6,3,3,1,39,28,1,28,11,0,3,3,0
1976,R,redfp101,scoring,128,110,29,40,4,2,1,1,33,14,1,22,4,0,1,3,0
1976,L,reedr001,empty,9,9,4,10,0,0,2,0,2,0,0,1,0,0,0,0,0
1976,R,reedr001,empty,297,276,53,81,10,3,4,0,4,19,0,55,0,2,0,0,0
1976,L,reedr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1976,R,reedr001,loaded,10,9,4,8,1,0,1,1,10,1,0,3,0,0,0,0,0
1976,L,reedr001,menon,12,8,2,4,0,1,0,0,5,2,1,1,0,0,0,2,0
1976,R,reedr001,menon,202,179,35,56,7,1,4,1,40,13,7,41,8,0,5,5,0
1976,L,reedr001,scoring,8,5,2,4,0,1,0,0,5,1,1,0,0,0,0,2,0
1976,R,reedr001,scoring,117,99,22,41,7,0,4,1,39,11,7,25,2,0,2,5,0
1976,R,renks101,empty,440,417,94,134,15,2,7,0,7,23,0,68,0,0,0,0,0
1976,R,renks101,loaded,13,12,6,9,3,0,0,0,12,1,0,3,0,0,0,0,0
1976,R,renks101,menon,302,270,85,129,13,5,7,0,69,23,8,48,6,0,7,1,1
1976,R,renks101,scoring,187,167,53,76,9,4,2,0,55,17,8,36,2,0,2,1,0
1976,R,reusj001,empty,496,468,119,154,14,0,7,0,7,26,0,56,0,1,0,0,1
1976,R,reusj001,loaded,26,24,8,17,1,1,2,2,22,1,0,4,1,0,0,1,0
1976,R,reusj001,menon,384,347,90,134,15,1,9,2,79,25,10,52,22,1,9,2,0
1976,R,reusj001,scoring,204,180,47,72,8,1,5,2,68,19,10,32,2,1,2,2,0
1976,R,reusp101,empty,198,180,51,83,7,2,7,0,7,17,0,35,0,1,0,0,0
1976,R,reusp101,loaded,8,6,0,0,0,0,0,0,3,0,0,2,1,0,0,2,0
1976,R,reusp101,menon,179,158,43,64,2,2,5,0,34,16,4,20,12,0,2,3,0
1976,R,reusp101,scoring,104,88,20,31,1,2,2,0,28,12,4,12,2,0,1,3,0
1976,R,reusr001,empty,625,587,155,230,25,7,12,0,12,33,0,77,0,5,0,0,0
1976,R,reusr001,loaded,14,14,7,11,4,0,0,0,15,0,0,3,1,0,0,0,0
1976,R,reusr001,menon,453,395,105,152,20,6,5,0,92,31,5,69,29,3,11,13,0
1976,R,reusr001,scoring,262,223,57,86,14,3,3,0,80,21,5,43,10,3,2,13,0
1976,R,reynk101,empty,72,58,15,19,4,0,0,0,0,14,0,6,0,0,0,0,0
1976,R,reynk101,loaded,7,6,2,3,1,0,0,0,6,1,0,2,0,0,0,0,0
1976,R,reynk101,menon,83,65,23,32,7,1,0,0,18,15,4,12,3,0,1,2,0
1976,R,reynk101,scoring,51,37,13,20,5,1,0,0,17,12,4,5,0,0,0,2,0
1976,R,rhodr001,empty,464,433,102,160,16,3,12,0,12,31,0,53,0,0,0,0,0
1976,R,rhodr001,loaded,10,10,2,3,1,0,0,0,4,0,0,1,1,0,0,0,0
1976,R,rhodr001,menon,280,248,63,97,13,3,5,0,44,22,2,24,17,1,5,4,0
1976,R,rhodr001,scoring,137,121,32,51,6,2,3,0,37,12,2,16,8,0,0,4,0
1976,R,riccf101,empty,42,38,7,9,2,0,0,0,0,4,0,7,0,0,0,0,0
1976,R,riccf101,menon,26,24,9,13,1,0,1,0,7,1,0,4,1,0,0,1,0
1976,R,riccf101,scoring,14,13,6,10,1,0,1,0,7,0,0,3,0,0,0,1,0
1976,R,richj101,empty,673,576,118,167,22,0,9,0,9,95,0,119,0,2,0,0,0
1976,R,richj101,loaded,24,23,7,14,1,0,2,2,20,1,0,4,1,0,0,0,0
1976,R,richj101,menon,545,468,103,136,14,2,5,2,77,56,4,95,26,2,13,6,0
1976,R,richj101,scoring,331,282,59,83,10,1,4,2,74,35,4,68,13,2,6,6,0
1976,R,robed101,empty,616,578,138,186,20,5,6,0,6,36,0,47,0,2,0,0,0
1976,R,robed101,loaded,23,22,6,7,1,0,0,0,13,0,0,2,2,0,0,1,0
1976,R,robed101,menon,432,384,116,172,20,3,10,0,104,27,4,32,25,2,8,11,0
1976,R,robed101,scoring,245,211,70,107,12,2,7,0,95,20,4,21,11,1,2,11,0
1976,R,rodre102,empty,293,256,66,101,16,2,5,0,5,35,0,34,0,2,0,0,0
1976,R,rodre102,loaded,22,16,1,1,0,0,0,0,9,3,0,4,0,0,0,3,0
1976,R,rodre102,menon,291,242,58,84,9,1,5,0,58,30,6,43,11,1,10,8,0
1976,R,rodre102,scoring,181,145,37,53,5,1,3,0,54,24,6,29,3,0,4,8,0
1976,R,roges001,empty,560,517,124,155,15,2,4,0,4,41,0,94,0,2,0,0,0
1976,R,roges001,loaded,13,11,5,6,1,0,0,0,11,0,0,2,0,0,0,2,0
1976,R,roges001,menon,384,332,88,123,7,5,6,0,81,28,7,56,21,2,17,5,0
1976,R,roges001,scoring,213,185,55,77,2,4,4,0,74,17,7,33,2,0,6,5,0
1976,R,rondg101,empty,118,98,36,57,7,1,4,0,4,20,0,7,0,0,0,0,0
1976,R,rondg101,loaded,4,3,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
1976,R,rondg101,menon,146,124,34,46,2,2,2,0,26,19,0,14,4,0,2,1,0
1976,R,rondg101,scoring,93,80,20,29,1,1,2,0,24,12,0,12,1,0,0,1,0
1976,R,rookj101,empty,462,420,116,170,16,4,10,0,10,40,0,44,0,2,0,0,0
1976,R,rookj101,loaded,10,8,4,4,0,0,0,0,9,1,0,0,1,0,0,1,0
1976,R,rookj101,menon,389,344,85,110,11,4,2,0,64,32,5,48,14,0,4,9,0
1976,R,rookj101,scoring,215,183,39,49,5,1,1,0,55,22,5,32,5,0,1,9,0
1976,R,rossg102,empty,559,531,139,187,30,3,4,0,4,26,0,54,0,2,0,0,0
1976,R,rossg102,loaded,12,10,1,1,0,0,0,0,4,1,0,2,1,0,0,1,0
1976,R,rossg102,menon,389,337,85,130,13,4,8,0,67,32,5,46,15,3,10,7,0
1976,R,rossg102,scoring,248,209,50,84,10,3,6,0,61,27,5,36,6,2,3,7,0
1976,R,ruhlv001,empty,499,458,126,180,19,1,11,0,11,40,0,52,0,1,0,0,0
1976,R,ruhlv001,loaded,16,15,4,5,1,0,0,0,8,0,0,3,0,0,0,1,0
1976,R,ruhlv001,menon,366,330,101,140,13,1,8,0,66,19,4,36,15,3,10,3,1
1976,R,ruhlv001,scoring,198,174,50,69,7,0,4,0,54,14,4,18,6,3,3,3,1
1976,R,ruthd001,empty,569,519,146,193,18,4,7,0,7,46,0,84,0,4,0,0,0
1976,R,ruthd001,loaded,26,23,7,8,1,0,0,0,19,2,0,5,1,1,0,0,0
1976,R,ruthd001,menon,473,407,109,151,21,0,7,0,92,44,8,58,26,4,12,6,0
1976,R,ruthd001,scoring,277,232,54,72,9,0,3,0,78,32,8,40,11,2,5,6,0
1976,R,ryann001,empty,661,554,101,138,13,3,6,0,6,106,0,192,0,1,0,0,0
1976,R,ryann001,loaded,34,27,3,4,1,0,0,0,16,6,0,9,1,0,0,1,0
1976,R,ryann001,menon,534,436,92,143,20,5,7,0,94,77,2,135,12,4,13,4,0
1976,R,ryann001,scoring,332,265,52,76,12,3,2,0,78,55,2,92,4,2,6,4,0
1976,R,sader101,empty,90,79,21,28,3,2,0,0,0,8,0,12,0,3,0,0,0
1976,R,sader101,loaded,9,8,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
1976,R,sader101,menon,100,85,24,32,2,0,2,0,18,15,2,16,3,0,0,0,0
1976,R,sader101,scoring,71,59,15,21,0,0,2,0,18,12,2,12,2,0,0,0,0
1976,R,sambj001,empty,136,127,26,42,5,1,3,0,3,9,0,16,0,0,0,0,0
1976,R,sambj001,loaded,8,7,1,3,0,1,0,0,4,1,0,1,1,0,0,0,0
1976,R,sambj001,menon,71,63,19,27,1,2,1,0,16,5,1,10,7,0,1,2,0
1976,R,sambj001,scoring,44,37,12,19,0,2,1,0,16,5,1,7,3,0,0,2,0
1976,R,sandk101,empty,116,107,27,46,7,0,4,0,4,8,0,12,0,1,0,0,0
1976,R,sandk101,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1976,R,sandk101,menon,86,73,15,16,1,0,0,0,13,7,4,6,3,0,3,3,0
1976,R,sandk101,scoring,54,45,8,8,0,0,0,0,12,6,4,6,3,0,0,3,0
1976,L,sarmm101,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,sarmm101,empty,95,87,23,29,3,0,1,0,1,7,0,11,0,1,0,0,0
1976,L,sarmm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,L,sarmm101,menon,5,4,2,4,2,0,0,0,2,0,0,0,0,0,1,0,0
1976,R,sarmm101,menon,82,75,13,18,3,1,0,0,9,5,3,9,3,0,1,1,0
1976,L,sarmm101,scoring,4,4,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,sarmm101,scoring,36,32,6,8,0,1,0,0,7,3,3,6,1,0,0,1,0
1976,R,sawyr101,empty,185,168,52,64,9,0,1,0,1,17,0,12,0,0,0,0,0
1976,R,sawyr101,loaded,9,8,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1976,R,sawyr101,menon,169,141,32,39,4,0,1,0,20,21,8,21,8,1,4,2,0
1976,R,sawyr101,scoring,99,79,19,25,3,0,1,0,19,16,8,14,0,0,2,2,0
