YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,R,miadb001,R,R,22,17,1,1,0,0,0,0,0,5,0,9,0,0,0,0,0
2001,R,miced001,R,L,84,72,26,34,5,0,1,0,8,10,2,15,0,0,1,1,0
2001,R,miced001,R,R,115,107,21,44,5,0,6,0,18,6,0,33,3,0,1,1,0
2001,R,michc001,L,L,158,140,40,61,6,0,5,0,23,13,0,27,4,3,1,1,0
2001,R,michc001,L,R,452,395,117,196,33,2,14,0,51,42,5,40,14,10,2,3,0
2001,R,middj001,R,L,35,29,9,23,2,0,4,0,6,6,1,6,0,0,0,0,0
2001,R,middj001,R,R,50,44,9,15,0,0,2,0,4,4,0,4,2,1,1,0,0
2001,R,milla001,R,L,28,22,10,26,2,1,4,1,13,5,3,2,1,1,0,0,0
2001,R,milla001,R,R,45,38,10,16,0,0,2,0,8,6,0,7,1,1,0,0,0
2001,R,millk004,R,L,224,195,55,86,10,0,7,0,20,25,4,39,1,1,2,1,0
2001,R,millk004,R,R,291,270,66,111,4,1,13,1,37,15,2,45,4,0,5,1,0
2001,R,millm001,L,L,20,18,4,7,1,1,0,0,4,1,0,3,0,1,0,0,0
2001,R,millm001,L,R,28,25,12,16,4,0,0,0,3,3,0,3,1,0,0,0,0
2001,R,millt001,L,L,74,69,19,26,4,0,1,0,8,5,0,15,1,0,0,0,0
2001,R,millt001,L,R,142,122,35,60,13,0,4,0,21,15,1,15,6,1,0,4,0
2001,R,millw001,R,L,406,365,79,138,15,1,14,0,42,35,1,92,7,0,1,5,0
2001,R,millw001,R,R,467,416,104,174,19,0,17,1,44,41,2,91,9,4,6,0,0
2001,R,milte001,L,L,157,142,35,73,5,0,11,0,21,13,0,33,1,1,1,0,0
2001,R,milte001,L,R,787,722,187,312,45,4,24,1,84,48,0,124,6,4,7,6,0
2001,R,mlicd001,R,L,356,303,98,182,23,2,19,1,54,47,2,38,7,3,0,3,0
2001,R,mlicd001,R,R,416,363,105,181,20,1,18,1,56,27,1,59,8,12,8,6,0
2001,R,moehb001,R,L,24,23,5,8,1,1,0,0,2,1,0,2,0,0,0,0,0
2001,R,moehb001,R,R,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,mohlm001,L,L,19,16,6,10,1,0,1,0,3,1,0,3,1,0,1,1,0
2001,R,mohlm001,L,R,42,33,8,16,2,0,2,0,5,8,0,4,2,0,1,0,0
2001,R,moort001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,moort001,L,R,19,17,6,7,1,0,0,0,4,2,0,1,0,0,0,0,0
2001,R,morej001,L,L,86,69,12,25,4,0,3,1,10,17,0,17,1,0,0,0,0
2001,R,morej001,L,R,87,75,10,19,0,0,3,0,6,11,2,19,1,0,1,0,0
2001,R,morgm001,R,L,59,48,10,18,2,0,2,0,8,11,3,10,1,0,0,0,0
2001,R,morgm001,R,R,109,99,35,46,9,1,0,0,20,6,1,14,4,0,2,2,0
2001,R,morrm001,R,L,398,359,85,125,17,1,7,0,29,30,0,90,6,7,2,0,0
2001,R,morrm001,R,R,511,464,133,181,28,1,6,0,50,24,3,95,12,6,12,5,0
2001,R,mossd001,L,L,15,13,2,5,0,0,1,0,3,2,0,4,0,0,0,0,0
2001,R,mossd001,L,R,26,18,1,2,1,0,0,0,2,7,0,4,1,0,1,0,0
2001,R,motag001,R,L,86,71,22,39,3,1,4,0,11,12,1,15,3,0,2,1,0
2001,R,motag001,R,R,126,117,29,52,6,1,5,0,23,6,0,16,3,1,1,1,0
2001,R,moyej001,L,L,237,212,54,89,8,0,9,0,24,11,1,24,2,9,2,3,0
2001,R,moyej001,L,R,614,569,133,210,26,3,15,0,54,33,3,95,12,1,3,8,0
2001,R,muldm001,L,L,215,200,48,67,2,1,5,0,18,7,0,51,8,4,3,1,0
2001,R,muldm001,L,R,712,660,166,233,32,1,11,0,60,44,4,102,18,1,5,2,0
2001,R,mulht001,L,L,88,78,21,33,3,0,3,0,10,6,0,11,2,2,1,1,0
2001,R,mulht001,L,R,197,186,57,97,11,1,9,2,31,11,1,31,9,0,0,0,0
2001,R,mulls002,L,L,22,18,7,11,2,1,0,0,4,3,0,1,1,0,0,1,0
2001,R,mulls002,L,R,30,24,6,7,1,0,0,0,3,6,0,2,0,0,0,0,0
2001,R,munob001,R,L,90,77,28,48,10,2,2,0,13,11,0,8,1,1,1,0,0
2001,R,munob001,R,R,103,88,25,44,7,0,4,0,8,10,1,13,5,1,4,0,0
2001,R,murrh001,L,L,100,81,21,27,3,0,1,0,10,17,1,21,3,1,0,1,0
2001,R,murrh001,L,R,201,174,61,105,10,2,10,0,38,23,4,21,6,2,2,0,0
2001,R,mussm001,R,L,451,421,101,157,24,1,10,0,32,21,2,128,2,4,2,3,0
2001,R,mussm001,R,R,458,431,101,148,15,1,10,0,47,21,0,86,9,0,3,3,0
2001,R,myerm001,L,L,104,91,21,33,6,0,2,0,12,12,1,26,1,0,0,1,0
2001,R,myerm001,L,R,65,51,11,14,3,0,0,0,4,12,6,10,2,1,1,0,0
2001,R,myerr002,R,L,86,77,22,39,5,0,4,0,17,7,0,14,4,0,0,2,0
2001,R,myerr002,R,R,125,105,31,42,5,0,2,0,14,13,0,15,2,4,1,2,0
2001,R,myeta001,R,L,196,175,55,89,16,0,6,0,30,18,0,33,3,1,1,1,0
2001,R,myeta001,R,R,180,146,39,69,10,1,6,0,29,19,0,34,4,10,2,3,0
2001,R,nagyc001,R,L,157,147,43,65,10,0,4,0,27,6,0,18,1,0,1,3,0
2001,R,nagyc001,R,R,168,151,59,92,15,0,6,0,19,14,1,11,9,0,2,1,0
2001,R,neagd001,L,L,198,170,51,83,17,0,5,0,21,23,0,32,1,5,0,0,0
2001,R,neagd001,L,R,562,506,141,257,36,4,24,0,74,37,3,107,6,2,8,9,0
2001,R,nealb001,R,L,15,13,5,9,2,1,0,0,4,2,0,3,0,0,0,0,0
2001,R,nealb001,R,R,13,10,2,3,1,0,0,0,1,3,0,0,0,0,0,0,0
2001,R,nelsj001,R,L,95,78,13,17,1,0,1,0,8,16,1,29,2,1,0,0,0
2001,R,nelsj001,R,R,178,143,17,27,4,0,2,0,9,28,0,59,5,5,2,0,0
2001,R,nelsj002,R,L,5,2,1,4,0,0,1,1,6,2,0,0,1,0,0,1,0
2001,R,nelsj002,R,R,11,10,6,7,1,0,0,0,3,0,0,0,0,1,0,0,0
2001,R,nen-r001,R,L,163,150,36,51,7,1,2,0,16,12,5,43,2,0,0,1,0
2001,R,nen-r001,R,R,149,136,22,37,1,1,4,0,12,10,1,50,1,1,0,2,0
2001,R,neugn001,R,L,17,14,5,9,1,0,1,0,5,3,0,6,0,0,0,0,0
2001,R,neugn001,R,R,13,10,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0
2001,R,nichc002,R,L,74,71,29,50,7,1,4,0,14,2,1,13,1,0,0,1,0
2001,R,nichc002,R,R,115,105,26,48,6,2,4,0,10,6,0,27,2,0,3,1,0
2001,R,nickd001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,nickd001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,nitkc001,L,L,98,82,24,43,4,0,5,0,27,11,0,18,4,1,2,1,1
2001,R,nitkc001,L,R,143,115,30,42,4,1,2,0,15,23,8,24,4,4,1,0,0
2001,R,nomoh001,R,L,437,384,85,143,13,3,13,1,47,47,1,124,3,1,1,4,0
2001,R,nomoh001,R,R,412,355,86,147,18,2,13,0,41,49,1,96,10,2,3,3,0
2001,R,nunej002,L,L,129,113,27,49,6,2,4,0,12,11,0,29,2,2,2,1,0
2001,R,nunej002,L,R,136,119,35,50,6,0,3,0,20,14,3,31,1,2,0,1,0
2001,R,nunev001,R,L,183,160,34,57,5,3,4,0,16,17,4,39,2,2,0,4,0
2001,R,nunev001,R,R,197,178,45,71,7,2,5,0,22,13,1,25,4,3,2,1,0
2001,R,ohkat001,R,L,188,178,54,77,14,0,3,0,23,8,0,24,8,1,1,0,0
2001,R,ohkat001,R,R,281,255,80,133,17,0,12,1,38,21,0,44,5,2,1,2,0
2001,R,ohmaw001,L,L,23,22,6,8,2,0,0,0,3,1,0,6,0,0,0,0,0
2001,R,ohmaw001,L,R,31,26,8,15,1,0,2,0,5,5,0,6,1,0,0,0,0
2001,R,olivd001,L,L,179,162,51,79,10,3,4,0,24,11,0,29,4,3,1,1,1
2001,R,olivd001,L,R,517,456,138,234,31,4,19,0,71,54,0,75,14,3,0,4,0
2001,R,olivo001,R,L,217,187,54,89,14,3,5,0,25,24,6,37,5,3,2,1,0
2001,R,olivo001,R,R,277,248,69,121,14,1,12,2,60,18,2,32,6,7,1,3,0
2001,R,olsek001,R,L,30,29,5,7,2,0,0,0,0,1,1,6,1,0,0,0,0
2001,R,olsek001,R,R,26,25,6,8,2,0,0,0,2,1,0,7,0,0,0,0,0
2001,R,olsog001,R,L,57,47,13,28,6,0,3,0,14,9,1,13,0,0,0,1,0
2001,R,olsog001,R,R,63,50,13,18,0,1,1,0,11,11,0,11,1,0,0,2,0
2001,R,orope001,L,L,40,32,5,8,0,0,1,1,11,8,0,10,1,0,0,0,0
2001,R,orope001,L,R,47,37,11,13,2,0,0,0,3,9,6,5,0,0,1,0,0
2001,R,orosj001,L,L,58,51,14,21,1,0,2,0,12,6,0,18,1,0,0,1,0
2001,R,orosj001,L,R,11,10,3,6,0,0,1,0,3,1,1,3,0,0,0,0,0
2001,R,ortir001,R,L,449,399,110,150,17,1,7,0,45,46,1,73,13,0,3,1,0
2001,R,ortir001,R,R,462,407,77,114,17,1,6,0,32,45,2,96,7,0,7,3,0
2001,R,ortir002,R,L,494,425,121,182,26,1,11,0,54,55,6,51,10,6,5,3,0
2001,R,ortir002,R,R,422,388,102,178,26,4,14,0,45,21,0,84,6,6,4,3,0
2001,R,ostij001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,ostij001,L,R,6,5,1,2,1,0,0,0,1,1,1,3,0,0,0,0,0
2001,R,osuna002,R,L,11,8,4,7,0,0,1,1,6,2,1,2,0,0,0,1,0
2001,R,osuna002,R,R,12,11,4,11,1,0,2,0,4,0,0,4,0,1,0,0,0
2001,R,oswar001,R,L,296,276,66,94,9,2,5,0,18,15,2,71,6,2,1,2,0
2001,R,oswar001,R,R,279,261,60,100,16,0,8,0,27,9,0,73,6,4,3,2,0
2001,R,padiv001,R,L,42,39,12,20,3,1,1,0,10,3,0,8,2,0,0,0,0
2001,R,padiv001,R,R,102,93,24,33,7,1,0,0,13,9,0,21,4,0,0,0,0
2001,R,painl001,L,L,57,50,18,36,3,0,5,0,15,6,0,8,2,1,0,0,0
2001,R,painl001,L,R,82,70,20,29,1,1,2,0,9,12,2,12,1,0,0,0,0
2001,R,panij001,R,L,128,105,27,33,6,0,0,0,15,22,2,18,4,0,0,1,0
2001,R,panij001,R,R,168,148,32,60,5,1,7,1,26,16,0,28,2,4,0,0,0
2001,R,parkc002,R,L,454,393,90,167,17,6,16,1,45,44,1,82,3,9,5,3,0
2001,R,parkc002,R,R,527,454,93,136,18,2,7,0,40,47,0,136,8,11,11,4,0
2001,R,parkc003,R,L,8,7,4,10,0,0,2,0,5,1,0,0,0,0,0,0,0
2001,R,parkc003,R,R,10,10,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,paroc001,R,L,44,43,8,9,1,0,0,0,2,1,0,6,1,0,0,0,0
2001,R,paroc001,R,R,84,71,25,46,6,0,5,0,23,10,0,10,2,1,1,1,0
2001,R,parqj001,L,L,52,47,17,36,5,1,4,0,11,3,0,8,1,2,0,0,0
2001,R,parqj001,L,R,80,70,19,32,4,0,3,0,10,7,1,7,2,0,2,1,0
2001,R,parrj003,L,L,24,22,5,7,2,0,0,0,1,1,0,8,0,1,0,0,0
2001,R,parrj003,L,R,83,64,17,37,5,0,5,0,15,16,1,12,3,2,1,0,0
2001,R,parrs001,R,L,258,230,83,149,18,3,14,1,32,25,4,20,8,1,1,1,0
2001,R,parrs001,R,R,213,192,43,64,9,0,4,0,20,16,0,29,6,1,3,1,0
2001,R,pattd001,R,L,116,104,34,48,5,0,3,0,19,6,3,7,5,2,2,2,0
2001,R,pattd001,R,R,142,130,30,40,7,0,1,0,10,6,2,20,12,2,3,1,0
2001,R,pavac001,R,L,83,73,28,42,5,0,3,0,14,9,0,12,2,0,0,1,0
2001,R,pavac001,R,R,116,105,31,46,3,0,4,0,15,7,1,24,1,2,2,0,0
2001,R,pennb002,R,L,415,373,87,125,19,2,5,1,34,39,2,71,13,2,1,0,0
2001,R,pennb002,R,R,418,389,96,152,18,4,10,2,49,15,1,83,11,5,7,2,0
2001,R,perct001,R,L,136,125,22,31,3,0,2,0,10,10,1,45,1,0,1,0,0
2001,R,perct001,R,R,94,84,17,23,3,0,1,0,8,8,0,26,1,2,0,0,0
2001,R,pereo001,L,L,81,73,25,43,3,0,5,0,14,6,0,11,1,1,1,0,0
2001,R,pereo001,L,R,337,299,83,107,18,0,2,0,30,33,0,60,10,0,2,3,0
2001,R,perim001,L,L,68,62,21,34,7,0,2,0,16,4,0,9,3,1,0,1,0
2001,R,perim001,L,R,118,103,33,50,6,1,3,0,15,10,1,10,1,3,2,0,0
2001,R,persr001,R,L,394,340,80,153,20,1,17,0,37,45,3,86,5,5,2,2,0
2001,R,persr001,R,R,473,425,99,173,21,1,17,0,50,35,0,97,7,3,6,4,0
2001,R,petec001,L,L,32,27,11,18,1,0,2,0,5,3,0,5,0,0,1,1,0
2001,R,petec001,L,R,117,101,36,57,4,1,5,0,19,12,1,9,2,2,1,1,0
2001,R,petek001,R,L,32,29,13,25,3,0,3,0,8,3,2,2,0,0,0,0,0
2001,R,petek001,R,R,36,34,6,8,2,0,0,0,1,1,0,10,0,0,1,0,0
2001,R,petkm001,R,L,158,137,44,69,8,1,5,0,30,12,3,19,5,3,2,4,0
2001,R,petkm001,R,R,204,182,59,99,13,0,9,0,46,16,1,23,5,2,1,3,0
2001,R,petta001,L,L,176,167,42,58,7,0,3,0,22,6,0,32,2,2,0,1,0
2001,R,petta001,L,R,682,629,182,258,29,7,11,0,69,35,3,132,20,4,8,6,0
2001,R,petta002,L,L,45,38,11,19,2,0,2,0,6,5,0,9,1,2,0,0,0
2001,R,petta002,L,R,248,224,70,118,20,2,8,0,36,16,2,31,7,2,3,3,0
2001,R,phelt001,R,L,119,103,23,27,1,0,1,1,13,12,1,18,1,1,1,2,0
2001,R,phelt001,R,R,149,132,30,55,6,2,5,0,20,12,0,36,4,2,1,2,0
2001,R,pichh001,R,L,69,62,21,37,8,1,2,0,13,5,1,5,3,0,1,1,0
2001,R,pichh001,R,R,90,78,21,27,3,0,1,0,12,5,2,12,2,5,1,1,0
2001,R,pierc001,R,L,18,17,4,8,0,2,0,0,2,1,0,2,0,0,0,0,0
2001,R,pierc001,R,R,34,28,8,10,2,0,0,0,3,5,0,5,0,1,0,0,0
2001,R,pinej001,R,L,152,135,31,44,10,0,1,0,13,14,0,33,3,0,1,2,0
2001,R,pinej001,R,R,137,127,19,25,3,0,1,0,6,7,0,23,3,3,0,0,0
2001,R,pinel001,R,L,36,30,11,16,0,1,1,0,4,6,2,6,2,0,0,0,0
2001,R,pinel001,R,R,46,37,5,12,2,1,1,0,2,8,0,7,0,0,0,1,0
2001,R,plesd001,L,L,97,87,16,28,3,0,3,0,10,10,0,47,2,0,0,0,0
2001,R,plesd001,L,R,93,77,18,28,7,0,1,0,9,14,5,21,1,1,0,1,0
2001,R,polic001,R,L,32,26,6,6,0,0,0,0,2,4,3,5,0,1,1,0,0
2001,R,polic001,R,R,77,70,18,29,3,1,2,0,8,4,0,18,1,0,0,3,0
2001,R,ponss001,R,L,303,274,88,156,26,0,14,0,43,24,0,33,6,2,1,2,0
2001,R,ponss001,R,R,302,283,73,115,17,2,7,0,33,13,0,51,5,4,2,0,0
2001,R,potel001,R,L,171,157,42,70,7,0,7,0,23,13,5,29,3,0,1,0,0
2001,R,potel001,R,R,209,184,46,69,9,1,4,0,26,19,0,37,4,3,0,3,0
2001,R,poweb001,R,L,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,poweb001,R,R,13,11,4,9,2,0,1,0,6,2,0,3,0,0,0,0,0
2001,R,powej001,R,L,142,125,37,59,7,0,5,1,24,16,0,24,4,0,0,1,0
2001,R,powej001,R,R,185,163,38,60,8,1,4,0,23,15,3,30,6,2,5,0,0
2001,R,priea001,R,L,8,7,3,3,0,0,0,0,1,0,0,1,0,1,0,0,0
2001,R,priea001,R,R,11,9,3,4,1,0,0,0,1,2,0,1,0,0,0,0,0
2001,R,prinb001,R,L,72,58,17,29,3,0,3,0,8,12,1,10,2,1,1,0,0
2001,R,prinb001,R,R,102,92,16,20,1,0,1,0,8,7,0,17,1,0,2,1,0
2001,R,prokl001,R,L,264,249,58,115,13,1,14,0,30,15,1,37,9,0,0,0,0
2001,R,prokl001,R,R,332,296,88,147,18,1,13,0,43,25,0,54,2,4,4,3,0
2001,R,pulsb001,L,L,66,55,14,28,5,0,3,0,14,8,0,13,3,2,0,1,0
2001,R,pulsb001,L,R,80,65,22,33,3,1,2,0,13,13,0,7,2,1,0,1,0
2001,R,quanp001,R,L,120,107,38,55,11,0,2,0,19,6,5,22,4,3,2,2,0
2001,R,quanp001,R,R,221,207,48,74,12,1,4,0,21,6,2,36,9,3,5,0,0
2001,R,quevr001,R,L,118,104,29,58,11,0,6,0,18,11,3,32,0,0,1,2,0
2001,R,quevr001,R,R,135,114,27,46,10,0,3,0,10,19,1,28,0,0,2,0,0
2001,R,radis001,L,L,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2001,R,radis001,L,R,10,7,3,7,1,0,1,0,4,3,0,2,0,0,0,0,0
2001,R,radkb001,R,L,462,442,120,191,27,4,12,0,48,14,0,63,8,4,2,0,0
2001,R,radkb001,R,R,457,425,115,181,20,5,12,0,53,12,0,74,4,6,8,6,0
2001,R,rappp001,R,L,406,344,92,138,17,1,9,1,46,55,1,51,5,0,2,4,1
2001,R,rappp001,R,R,325,303,77,123,11,1,11,0,44,16,1,31,5,2,1,3,0
2001,R,reamb001,R,L,169,145,43,68,8,1,5,0,24,22,0,27,2,1,0,1,0
2001,R,reamb001,R,R,263,225,58,108,17,0,11,0,40,26,3,59,5,4,7,1,0
2001,R,reddt001,R,L,105,85,21,33,3,0,3,0,13,17,0,19,3,0,1,2,0
2001,R,reddt001,R,R,144,132,41,77,8,2,8,0,21,7,0,36,2,3,1,1,0
2001,R,redmm002,L,L,24,21,7,10,3,0,0,0,1,3,0,2,1,0,0,0,0
2001,R,redmm002,L,R,237,214,61,91,7,1,7,1,27,20,0,31,4,1,2,0,0
2001,R,reedr002,R,L,424,398,110,179,20,2,15,0,47,19,2,78,4,1,3,3,0
2001,R,reedr002,R,R,410,389,101,166,24,1,13,0,43,12,1,64,4,4,5,0,0
2001,R,reeds001,R,L,71,52,27,47,3,1,5,0,13,14,4,4,0,3,1,1,0
2001,R,reeds001,R,R,179,168,25,37,5,2,1,0,11,9,1,42,2,0,2,0,0
2001,R,reicd001,R,L,290,246,76,125,16,3,9,0,44,38,1,30,15,2,3,1,0
2001,R,reicd001,R,R,264,226,55,75,3,1,5,0,30,29,1,47,10,6,0,3,0
2001,R,reitb001,R,L,84,71,23,44,6,0,5,0,14,10,0,8,1,2,1,0,0
2001,R,reitb001,R,R,108,97,33,66,9,0,8,0,18,6,0,14,1,0,3,2,0
2001,R,reitc001,R,L,364,330,92,153,25,3,10,0,45,25,2,53,4,1,4,4,0
2001,R,reitc001,R,R,436,395,117,187,29,1,13,0,65,24,4,43,1,4,9,4,0
2001,R,rekab001,R,L,343,312,93,150,26,2,9,0,52,24,2,40,6,2,1,4,0
2001,R,rekab001,R,R,287,256,74,132,18,2,12,0,42,21,0,47,5,4,3,3,0
2001,R,relad001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,relad001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,remlm001,L,L,95,90,29,50,5,2,4,0,17,4,0,27,2,1,0,0,0
2001,R,remlm001,L,R,218,196,38,58,3,1,5,0,13,19,4,66,3,1,2,0,0
2001,R,reyea001,R,L,59,50,14,22,3,1,1,0,7,7,1,13,0,0,0,2,0
2001,R,reyea001,R,R,61,54,14,22,2,0,2,0,7,6,0,10,1,1,0,0,0
2001,R,reyed001,L,L,65,55,9,11,2,0,0,0,3,10,0,17,1,0,0,0,0
2001,R,reyed001,L,R,181,151,42,69,8,2,5,0,28,25,1,35,4,1,2,2,0
2001,R,reyna001,R,L,98,83,25,45,3,1,5,0,17,8,2,6,2,4,1,2,0
2001,R,reyna001,R,R,109,103,33,62,5,0,8,0,13,5,0,9,5,0,1,0,0
2001,R,reyns001,R,L,359,327,99,154,16,3,11,0,40,23,1,50,10,3,5,1,0
2001,R,reyns001,R,R,413,390,109,176,20,4,13,0,45,13,1,52,9,1,8,1,0
2001,R,rhoda001,L,L,127,120,24,32,2,0,2,0,13,7,0,40,1,0,0,0,0
2001,R,rhoda001,L,R,131,124,22,36,5,0,3,0,9,5,0,43,0,1,1,0,0
2001,R,riedj001,R,L,61,54,10,16,3,0,1,0,5,7,0,9,0,0,0,0,0
2001,R,riedj001,R,R,75,64,12,17,5,0,0,0,2,7,0,14,1,2,2,0,0
2001,R,rigdp001,R,L,144,111,26,44,6,0,4,0,12,29,5,16,2,1,1,2,0
2001,R,rigdp001,R,R,216,189,60,99,10,1,9,0,33,17,1,33,5,2,8,0,0
2001,R,riggj001,R,L,91,76,21,32,5,0,2,0,9,13,5,12,3,0,1,1,0
2001,R,riggj001,R,R,111,97,21,33,3,0,3,0,15,11,2,29,1,0,1,2,0
2001,R,rijoj001,R,L,27,21,3,9,0,0,2,0,3,6,1,2,1,0,0,0,0
2001,R,rijoj001,R,R,53,49,16,18,2,0,0,0,2,3,1,10,0,0,1,0,0
2001,R,rincj001,R,L,7,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,R,rincj001,R,R,21,16,4,8,1,0,1,0,2,5,0,4,2,0,0,0,0
2001,R,rincr001,L,L,103,94,20,31,3,1,2,0,12,6,0,25,0,0,1,2,0
2001,R,rincr001,L,R,120,103,24,32,5,0,1,0,9,15,5,25,4,0,1,1,0
2001,R,riskd001,R,L,43,28,4,6,2,0,0,0,3,14,3,9,1,1,0,0,0
2001,R,riskd001,R,R,75,69,16,26,1,0,3,0,11,4,0,20,1,1,0,1,0
2001,R,ritct001,R,L,420,380,109,181,25,4,13,0,60,28,5,54,7,5,3,4,0
2001,R,ritct001,R,R,467,434,102,153,15,3,10,0,44,24,2,70,10,2,6,1,0
2001,R,rivem002,R,L,146,139,26,29,3,0,0,0,4,7,2,33,4,0,0,0,0
2001,R,rivem002,R,R,164,153,35,51,1,0,5,0,24,5,0,50,1,1,4,1,0
2001,R,robeg001,R,L,37,34,11,16,2,0,1,0,5,3,1,6,1,0,0,0,0
2001,R,robeg001,R,R,73,66,13,19,3,0,1,0,8,5,0,23,0,0,1,1,0
2001,R,robew001,R,L,292,261,69,116,20,0,9,0,35,25,0,50,6,2,1,3,0
2001,R,robew001,R,R,301,257,73,107,14,1,6,0,34,30,1,45,2,9,4,1,0
2001,R,rockj001,L,L,65,46,11,15,1,0,1,0,6,15,1,15,2,1,2,1,0
2001,R,rockj001,L,R,235,202,47,64,6,1,3,0,23,26,3,64,2,4,2,1,0
2001,R,rodrf001,R,L,17,14,6,6,0,0,0,0,1,3,2,0,0,0,0,0,0
2001,R,rodrf001,R,R,30,26,10,16,3,0,1,0,10,2,0,9,0,0,1,1,0
2001,R,rodrf002,R,L,131,114,17,25,2,0,2,0,8,15,1,49,3,0,0,2,0
2001,R,rodrf002,R,R,183,168,36,54,5,2,3,0,13,12,1,42,4,1,1,1,0
2001,R,rodrr004,L,L,82,74,14,19,2,0,1,0,10,4,0,17,1,2,1,1,0
2001,R,rodrr004,L,R,92,78,27,38,4,2,1,0,14,13,3,14,3,0,1,0,0
2001,R,rodrw001,L,L,5,5,4,12,0,1,2,0,5,0,0,1,0,0,0,0,0
2001,R,rodrw001,L,R,11,9,2,4,2,0,0,0,1,1,0,2,0,0,0,1,0
2001,R,rogek001,L,L,146,124,40,68,10,0,6,0,26,17,0,22,4,2,1,2,0
2001,R,rogek001,L,R,406,364,110,175,23,3,12,1,46,32,2,52,13,6,0,4,0
2001,R,romej001,L,L,41,35,10,16,3,0,1,0,3,4,0,8,0,0,2,0,0
2001,R,romej001,L,R,245,221,61,112,20,2,9,0,39,20,1,31,5,1,1,2,0
2001,R,roseb002,R,L,59,49,20,32,4,1,2,0,8,9,0,8,1,0,0,1,0
2001,R,roseb002,R,R,79,73,21,42,6,0,5,0,14,5,1,7,1,0,0,1,0
2001,R,ruetk001,L,L,197,178,50,79,9,1,6,0,22,15,2,28,6,2,1,1,0
2001,R,ruetk001,L,R,643,575,163,271,39,6,19,0,70,51,2,55,22,2,10,5,0
2001,R,ruffj001,R,L,9,8,4,6,2,0,0,0,4,1,1,2,0,0,0,0,0
2001,R,ruffj001,R,R,12,8,1,1,0,0,0,0,2,3,0,2,1,1,0,0,0
2001,R,ruper001,R,L,331,289,85,159,15,4,17,1,55,31,0,64,1,7,2,2,0
2001,R,ruper001,R,R,304,279,76,130,15,0,13,1,48,17,0,59,4,4,1,3,0
2001,R,ruscg001,L,L,135,119,36,52,7,0,3,0,13,8,0,17,3,3,3,2,0
2001,R,ruscg001,L,R,650,599,180,277,29,4,20,0,78,35,2,139,12,4,8,3,1
2001,R,ryanb001,L,L,105,91,18,24,0,0,2,1,14,13,0,37,0,0,1,0,0
2001,R,ryanb001,L,R,132,111,29,45,4,0,4,0,14,17,4,17,2,2,0,2,0
2001,R,sabac001,L,L,131,114,29,36,4,0,1,0,12,13,0,16,1,4,0,0,0
2001,R,sabac001,L,R,632,539,120,206,28,2,18,0,67,82,1,155,7,3,3,5,0
2001,R,sabeb001,R,L,35,35,12,21,3,0,2,0,3,0,0,5,0,0,0,0,0
2001,R,sabeb001,R,R,29,28,7,11,1,0,1,0,5,0,0,5,0,1,0,0,0
2001,R,sabee001,R,L,78,72,21,33,1,1,3,0,14,6,1,12,2,0,0,0,0
2001,R,sabee001,R,R,140,130,36,55,2,1,5,0,16,6,2,13,3,3,1,0,0
2001,R,sancj001,L,L,65,49,10,17,2,1,1,0,3,15,0,13,2,1,0,0,0
2001,R,sancj001,L,R,209,189,51,88,13,3,6,0,28,16,2,33,1,1,2,1,0
2001,R,santj002,R,L,159,145,51,72,10,1,3,1,26,10,2,13,4,0,1,3,0
2001,R,santj002,R,R,238,218,55,72,9,1,2,0,29,12,0,30,5,3,3,2,0
2001,R,santj003,L,L,35,31,9,11,2,0,0,0,4,2,0,6,0,1,0,1,0
2001,R,santj003,L,R,160,140,41,64,5,0,6,0,19,14,0,22,5,2,2,2,0
2001,R,santv001,R,L,153,126,32,54,6,2,4,0,17,23,2,25,0,2,0,2,0
2001,R,santv001,R,R,182,153,30,54,7,1,5,0,20,26,2,27,4,1,1,1,0
2001,R,sasak001,R,L,139,133,29,51,8,1,4,0,17,6,2,39,2,0,0,0,0
2001,R,sasak001,R,R,122,113,19,33,8,0,2,0,10,5,0,23,2,4,0,0,0
2001,R,saues001,L,L,105,91,24,35,5,0,2,0,14,10,0,32,1,2,2,0,0
2001,R,saues001,L,R,176,146,37,52,7,1,2,0,20,30,6,47,5,0,0,0,0
