YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,richs001,menon,48,44,10,19,2,2,1,0,10,1,0,10,3,2,0,1,0
2008,R,richs001,scoring,27,25,6,11,0,1,1,0,8,0,0,6,2,1,0,1,0
2008,R,ridgj001,empty,28,27,5,12,1,0,2,0,2,1,0,6,0,0,0,0,0
2008,R,ridgj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2008,R,ridgj001,menon,10,9,2,5,0,0,1,0,4,0,0,2,0,1,0,0,0
2008,R,ridgj001,scoring,6,5,2,5,0,0,1,0,4,0,0,1,0,1,0,0,0
2008,R,rincj001,empty,142,132,34,55,6,0,5,0,5,8,0,23,0,2,0,0,0
2008,R,rincj001,loaded,10,10,6,9,0,0,1,1,13,0,0,3,0,0,0,0,0
2008,R,rincj001,menon,112,93,33,48,6,0,3,1,39,16,2,16,6,1,2,0,0
2008,R,rincj001,scoring,75,58,24,36,6,0,2,1,37,15,2,10,2,1,1,0,0
2008,R,rincr001,empty,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,rincr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,rincr001,menon,8,7,2,5,0,0,1,0,4,1,0,0,0,0,0,0,0
2008,R,rincr001,scoring,7,6,2,5,0,0,1,0,4,1,0,0,0,0,0,0,0
2008,R,ringr001,empty,39,37,12,25,7,0,2,0,2,2,0,6,0,0,0,0,0
2008,R,ringr001,loaded,6,4,1,1,0,0,0,0,5,1,0,0,1,0,0,1,0
2008,R,ringr001,menon,74,59,20,25,3,1,0,0,19,8,3,10,3,2,3,2,0
2008,R,ringr001,scoring,59,47,15,18,3,0,0,0,18,8,3,8,2,1,1,2,0
2008,R,riskd001,empty,92,80,22,39,3,1,4,0,4,12,0,14,0,0,0,0,0
2008,R,riskd001,loaded,8,7,1,4,0,0,1,1,5,0,0,2,0,0,0,1,0
2008,R,riskd001,menon,101,84,25,39,6,1,2,1,23,13,0,13,3,0,0,4,0
2008,R,riskd001,scoring,59,47,13,23,4,0,2,1,21,8,0,8,2,0,0,4,0
2008,R,rivem002,empty,163,158,28,42,5,0,3,0,3,5,0,47,0,0,0,0,0
2008,R,rivem002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,rivem002,menon,96,91,13,16,0,0,1,0,11,1,0,30,2,2,1,1,0
2008,R,rivem002,scoring,53,50,10,13,0,0,1,0,11,1,0,17,1,1,0,1,0
2008,R,rives001,empty,168,157,48,60,6,0,2,0,2,11,0,28,0,0,0,0,0
2008,R,rives001,loaded,17,12,2,2,0,0,0,0,8,1,0,3,0,2,0,2,0
2008,R,rives001,menon,203,168,42,51,6,0,1,0,39,24,2,37,9,2,3,6,0
2008,R,rives001,scoring,132,102,24,33,6,0,1,0,39,20,2,22,2,2,2,6,0
2008,R,robec002,empty,17,16,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,robec002,menon,15,12,5,10,2,0,1,0,6,1,1,0,0,1,1,0,0
2008,R,robec002,scoring,9,8,4,9,2,0,1,0,6,1,1,0,0,0,0,0,0
2008,R,robed002,empty,58,50,12,15,0,0,1,0,1,8,0,16,0,0,0,0,0
2008,R,robed002,loaded,9,8,3,9,0,0,2,2,11,0,0,4,0,0,0,1,0
2008,R,robed002,menon,73,63,17,25,2,0,2,2,19,7,2,20,1,0,0,3,0
2008,R,robed002,scoring,51,42,13,21,2,0,2,2,19,6,2,10,1,0,0,3,0
2008,R,roben001,empty,421,391,117,190,26,4,13,0,13,29,0,63,0,1,0,0,0
2008,R,roben001,loaded,11,10,4,6,2,0,0,0,10,1,0,1,1,0,0,0,0
2008,R,roben001,menon,340,302,101,169,27,1,13,0,91,33,7,45,23,1,4,0,0
2008,R,roben001,scoring,193,165,61,109,15,0,11,0,85,25,7,20,7,1,2,0,0
2008,R,rodnf001,empty,87,69,15,25,7,0,1,0,1,16,0,26,0,2,0,0,0
2008,R,rodnf001,loaded,11,10,3,3,0,0,0,0,5,1,0,4,0,0,0,0,0
2008,R,rodnf001,menon,101,83,19,32,3,2,2,0,22,14,5,23,1,1,1,2,0
2008,R,rodnf001,scoring,75,60,13,25,2,2,2,0,22,12,5,18,0,0,1,2,0
2008,D,rodrf003,empty,4,3,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,rodrf003,empty,148,130,32,50,9,0,3,0,3,17,0,36,0,1,0,0,0
2008,D,rodrf003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,rodrf003,loaded,8,7,1,1,0,0,0,0,4,1,0,3,0,0,0,0,0
2008,D,rodrf003,menon,9,8,3,6,0,0,1,0,2,1,0,1,1,0,0,0,0
2008,R,rodrf003,menon,140,120,22,29,4,0,1,0,22,17,4,41,5,1,1,1,0
2008,D,rodrf003,scoring,7,6,1,4,0,0,1,0,2,1,0,1,1,0,0,0,0
2008,R,rodrf003,scoring,98,83,16,22,3,0,1,0,21,13,4,30,3,0,1,1,0
2008,R,rodrw002,empty,331,309,85,136,16,1,11,0,11,19,0,73,0,3,0,0,0
2008,R,rodrw002,loaded,17,10,3,4,1,0,0,0,13,5,0,4,0,0,0,2,0
2008,R,rodrw002,menon,256,222,51,77,9,4,3,0,50,25,3,58,11,2,2,5,0
2008,R,rodrw002,scoring,151,121,29,41,5,2,1,0,42,23,3,33,4,2,0,5,0
2008,R,roenj001,empty,7,7,2,4,2,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,roenj001,loaded,5,3,1,1,0,0,0,0,4,1,0,2,0,1,0,0,0
2008,R,roenj001,menon,11,8,4,6,2,0,0,0,7,2,0,2,0,1,0,0,0
2008,R,roenj001,scoring,10,7,4,6,2,0,0,0,7,2,0,2,0,1,0,0,0
2008,R,rogek001,empty,414,378,119,197,31,1,15,0,15,34,0,50,0,2,0,0,0
2008,R,rogek001,loaded,20,16,4,10,0,0,2,2,15,3,0,3,1,0,0,1,0
2008,R,rogek001,menon,368,307,93,142,24,2,7,2,85,37,3,32,25,7,7,10,0
2008,R,rogek001,scoring,218,176,48,77,13,2,4,2,75,25,3,21,13,3,4,10,0
2008,L,romej001,empty,7,4,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2008,R,romej001,empty,110,92,21,31,4,0,2,0,2,17,0,19,0,1,0,0,0
2008,W,romej001,empty,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,romej001,loaded,11,10,2,3,1,0,0,0,7,1,0,3,0,0,0,0,0
2008,D,romej001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,L,romej001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,romej001,menon,145,116,20,34,5,0,3,0,28,21,5,33,3,4,4,0,0
2008,W,romej001,menon,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2008,D,romej001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,romej001,scoring,102,81,14,19,5,0,0,0,22,18,5,24,0,2,1,0,0
2008,W,romej001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,romos001,empty,78,71,8,14,3,0,1,0,1,6,0,22,0,1,0,0,0
2008,R,romos001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2008,R,romos001,menon,52,45,8,16,2,0,2,0,14,2,1,11,0,2,2,1,0
2008,R,romos001,scoring,36,33,8,16,2,0,2,0,14,1,1,6,0,1,0,1,0
2008,R,rosac001,empty,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,rosac001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,rosac001,menon,3,3,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0
2008,R,rosac001,scoring,3,3,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0
2008,R,rosal001,empty,65,58,14,21,4,0,1,0,1,7,0,11,0,0,0,0,0
2008,R,rosal001,loaded,10,9,2,6,1,0,1,1,7,0,0,3,1,0,0,1,0
2008,R,rosal001,menon,71,60,18,27,4,1,1,1,16,8,3,7,2,1,1,1,0
2008,R,rosal001,scoring,46,37,10,15,2,0,1,1,14,7,3,5,2,1,0,1,0
2008,R,rowlr002,empty,272,250,70,123,20,0,11,0,11,22,0,41,0,0,0,0,0
2008,R,rowlr002,loaded,16,13,1,2,1,0,0,0,7,2,0,3,1,0,0,1,0
2008,R,rowlr002,menon,234,201,44,59,7,1,2,0,34,26,0,36,11,2,2,3,0
2008,R,rowlr002,scoring,135,113,23,28,5,0,0,0,28,17,0,24,3,1,1,3,0
2008,R,rundr001,empty,14,12,3,4,1,0,0,0,0,2,0,3,0,0,0,0,0
2008,R,rundr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,rundr001,menon,8,7,2,2,0,0,0,0,2,1,0,3,1,0,0,0,0
2008,R,rundr001,scoring,7,6,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
2008,R,rupej001,empty,186,162,46,68,13,0,3,0,3,20,0,35,0,4,0,0,0
2008,R,rupej001,loaded,20,14,4,5,1,0,0,0,15,4,0,1,1,0,0,2,0
2008,R,rupej001,menon,206,165,47,75,7,3,5,0,48,26,3,18,20,6,2,7,0
2008,R,rupej001,scoring,123,91,23,40,3,1,4,0,42,21,3,10,9,4,0,7,0
2008,R,ruscg001,empty,187,177,49,85,13,1,7,0,7,10,0,26,0,0,0,0,0
2008,R,ruscg001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2008,R,ruscg001,menon,180,155,45,66,8,2,3,0,43,15,7,29,3,0,5,5,0
2008,R,ruscg001,scoring,108,90,27,44,4,2,3,0,40,11,7,18,1,0,2,5,0
2008,R,russa001,empty,55,51,14,20,3,0,1,0,1,4,0,14,0,0,0,0,0
2008,R,russa001,loaded,10,9,3,4,1,0,0,0,8,0,0,2,0,0,0,1,0
2008,R,russa001,menon,63,52,16,19,3,0,0,0,15,6,1,8,2,2,2,1,0
2008,R,russa001,scoring,47,39,11,12,1,0,0,0,14,5,1,7,2,2,0,1,0
2008,R,ryanb001,empty,134,117,26,42,6,2,2,0,2,14,0,31,0,3,0,0,0
2008,R,ryanb001,loaded,8,7,2,2,0,0,0,0,4,0,0,1,1,1,0,0,0
2008,R,ryanb001,menon,115,96,20,29,3,0,2,0,16,14,3,27,5,1,2,1,1
2008,R,ryanb001,scoring,69,58,10,11,1,0,0,0,11,8,3,17,4,1,0,1,1
2008,R,ryu-j001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,ryu-j001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,saark001,empty,64,61,15,18,3,0,0,0,0,3,0,10,0,0,0,0,0
2008,R,saark001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,saark001,menon,54,51,22,29,1,0,2,0,20,1,1,2,3,0,1,1,0
2008,R,saark001,scoring,30,27,13,16,0,0,1,0,18,1,1,0,1,0,1,1,0
2008,D,sabac001,empty,11,11,4,8,4,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,sabac001,empty,605,565,131,198,23,1,14,0,14,35,0,152,0,5,0,0,0
2008,D,sabac001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2008,R,sabac001,loaded,19,16,4,8,1,0,1,1,14,0,0,6,1,0,0,3,0
2008,D,sabac001,menon,10,6,2,6,1,0,1,1,5,4,1,3,0,0,0,0,0
2008,R,sabac001,menon,418,377,92,122,15,0,5,1,63,24,1,99,20,2,9,6,0
2008,D,sabac001,scoring,10,6,2,6,1,0,1,1,5,4,1,3,0,0,0,0,0
2008,R,sabac001,scoring,213,187,47,66,10,0,3,1,59,14,1,54,4,1,5,6,0
2008,R,sadlb001,empty,98,82,21,31,2,1,2,0,2,12,0,14,0,4,0,0,0
2008,R,sadlb001,loaded,12,6,1,4,0,0,1,1,10,2,0,2,1,3,0,1,0
2008,R,sadlb001,menon,99,76,13,28,3,0,4,1,23,15,4,28,3,4,2,2,0
2008,R,sadlb001,scoring,57,41,5,9,1,0,1,1,16,10,4,14,1,4,0,2,0
2008,D,saitt001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,saitt001,empty,108,99,18,25,7,0,0,0,0,9,0,38,0,0,0,0,0
2008,R,saitt001,loaded,4,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
2008,D,saitt001,menon,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,saitt001,menon,89,78,22,28,3,0,1,0,14,7,3,22,2,2,0,2,0
2008,D,saitt001,scoring,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2008,R,saitt001,scoring,59,49,14,19,2,0,1,0,14,6,3,13,2,2,0,2,0
2008,R,salaj001,empty,13,10,3,4,1,0,0,0,0,3,0,3,0,0,0,0,0
2008,R,salaj001,menon,14,13,2,4,2,0,0,0,2,1,0,5,0,0,0,0,0
2008,R,salaj001,scoring,7,7,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2008,R,salam002,empty,34,30,13,20,1,0,2,0,2,3,0,3,0,1,0,0,0
2008,R,salam002,loaded,9,7,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0
2008,R,salam002,menon,54,40,12,20,2,0,2,0,14,11,3,6,3,1,1,1,0
2008,R,salam002,scoring,37,28,7,12,2,0,1,0,12,8,3,3,2,0,0,1,0
2008,D,samaj001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,samaj001,empty,58,52,11,12,1,0,0,0,0,6,0,17,0,0,0,0,0
2008,R,samaj001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2008,D,samaj001,menon,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2008,R,samaj001,menon,66,54,13,17,4,0,0,0,13,9,2,8,0,1,1,1,0
2008,D,samaj001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,samaj001,scoring,40,34,8,11,3,0,0,0,12,5,2,4,0,0,0,1,0
2008,R,sampc001,empty,269,256,60,85,16,0,3,0,3,11,0,37,0,2,0,0,0
2008,R,sampc001,loaded,7,6,1,2,1,0,0,0,3,0,0,2,1,1,0,0,0
2008,R,sampc001,menon,209,188,58,90,17,0,5,0,54,12,5,24,17,1,3,5,0
2008,R,sampc001,scoring,125,108,34,52,12,0,2,0,46,10,5,13,5,1,1,5,0
2008,R,sanca004,empty,129,114,24,39,3,0,4,0,4,11,0,34,0,4,0,0,0
2008,R,sanca004,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,sanca004,menon,112,88,30,46,7,0,3,0,29,16,2,16,1,2,4,2,0
2008,R,sanca004,scoring,75,62,20,29,3,0,2,0,24,10,2,15,0,1,0,2,0
2008,R,sancb001,empty,22,20,5,8,0,0,1,0,1,2,0,5,0,0,0,0,0
2008,R,sancb001,loaded,4,3,3,5,2,0,0,0,8,0,0,0,0,0,0,1,0
2008,R,sancb001,menon,32,27,11,16,2,0,1,0,17,3,0,5,2,1,0,1,0
2008,R,sancb001,scoring,23,18,10,15,2,0,1,0,17,3,0,0,2,1,0,1,0
2008,R,sancd001,empty,140,127,27,46,7,0,4,0,4,11,0,24,0,2,0,0,0
2008,R,sancd001,loaded,7,6,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
2008,R,sancd001,menon,114,100,27,37,4,0,2,0,17,12,3,20,3,1,0,1,0
2008,R,sancd001,scoring,73,61,15,22,1,0,2,0,17,10,3,11,1,1,0,1,0
2008,R,sanch001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,sanch001,menon,3,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2008,R,sanch001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2008,R,sancj002,empty,382,336,86,129,23,1,6,0,6,43,0,88,0,3,0,0,0
2008,R,sancj002,loaded,14,10,3,5,2,0,0,0,10,3,0,3,0,0,0,1,0
2008,R,sancj002,menon,313,263,68,112,16,2,8,0,72,32,1,69,13,4,9,5,0
2008,R,sancj002,scoring,179,147,39,56,14,0,1,0,56,23,1,41,6,2,2,5,0
2008,R,sancr002,empty,20,18,10,15,3,1,0,0,0,1,0,1,0,1,0,0,0
2008,R,sancr002,loaded,5,3,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
2008,R,sancr002,menon,37,30,4,4,0,0,0,0,5,5,0,2,4,0,0,2,0
2008,R,sancr002,scoring,25,20,2,2,0,0,0,0,5,3,0,2,1,0,0,2,0
2008,D,sante001,empty,16,16,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,sante001,empty,549,525,121,184,23,2,12,0,12,22,0,129,0,2,0,0,0
2008,R,sante001,loaded,24,21,5,5,0,0,0,0,12,1,0,5,1,2,0,0,0
2008,D,sante001,menon,10,10,5,10,2,0,1,0,5,0,0,0,0,0,0,0,0
2008,R,sante001,menon,348,309,77,123,9,2,11,0,73,25,2,85,10,6,3,5,0
2008,D,sante001,scoring,4,4,3,8,2,0,1,0,5,0,0,0,0,0,0,0,0
2008,R,sante001,scoring,199,168,41,61,4,2,4,0,56,21,2,49,3,3,2,5,0
2008,R,santj003,empty,575,541,135,219,24,3,18,0,18,33,0,121,0,1,0,0,0
2008,R,santj003,loaded,9,9,1,4,0,0,1,1,6,0,0,2,0,0,0,0,0
2008,R,santj003,menon,389,346,71,102,12,2,5,1,49,30,5,85,12,3,9,1,0
2008,R,santj003,scoring,204,178,41,61,7,2,3,1,45,18,5,46,5,2,5,1,0
2008,R,sarfd001,empty,172,138,27,46,4,0,5,0,5,31,0,45,0,3,0,0,0
2008,R,sarfd001,loaded,23,18,5,7,0,1,0,0,18,2,0,1,2,0,0,3,0
2008,R,sarfd001,menon,187,147,35,51,3,2,3,0,39,31,2,41,11,4,2,3,0
2008,R,sarfd001,scoring,115,85,21,25,2,1,0,0,32,24,2,23,8,3,0,3,0
2008,D,saunj001,empty,10,7,2,3,1,0,0,0,0,2,0,1,0,1,0,0,0
2008,R,saunj001,empty,487,451,115,172,16,1,13,0,13,31,0,56,0,4,0,0,1
2008,D,saunj001,loaded,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,saunj001,loaded,10,10,3,4,1,0,0,0,8,0,0,1,2,0,0,0,0
2008,D,saunj001,menon,13,11,3,4,1,0,0,0,4,2,0,1,1,0,0,0,0
2008,R,saunj001,menon,320,289,72,112,16,0,8,0,59,22,2,47,28,2,5,2,0
2008,D,saunj001,scoring,6,4,2,3,1,0,0,0,4,2,0,1,0,0,0,0,0
2008,R,saunj001,scoring,164,146,39,60,9,0,4,0,48,14,2,26,9,1,1,2,0
2008,R,schem001,empty,123,111,23,38,3,0,4,0,4,11,0,40,0,1,0,0,0
2008,R,schem001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,schem001,menon,114,94,25,30,2,0,1,0,16,10,1,26,5,4,4,2,0
2008,R,schem001,scoring,67,56,12,13,1,0,0,0,14,6,1,13,4,2,1,2,0
2008,R,schos001,empty,131,122,28,51,3,1,6,0,6,8,0,17,0,1,0,0,0
2008,R,schos001,loaded,16,14,5,8,3,0,0,0,14,0,0,2,0,1,0,1,0
2008,R,schos001,menon,112,90,27,36,6,0,1,0,26,15,6,17,6,3,2,2,0
2008,R,schos001,scoring,74,58,17,25,5,0,1,0,26,11,6,16,2,3,0,2,0
2008,R,schrc001,empty,13,10,2,5,0,0,1,0,1,3,0,2,0,0,0,0,0
2008,R,schrc001,menon,14,10,4,7,0,0,1,0,3,3,0,1,0,0,1,0,0
2008,R,schrc001,scoring,7,5,2,5,0,0,1,0,3,1,0,1,0,0,1,0,0
2008,R,seanr001,empty,95,81,17,26,4,1,1,0,1,14,0,18,0,0,0,0,0
2008,R,seanr001,loaded,7,7,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
2008,R,seanr001,menon,94,78,21,28,4,0,1,0,18,11,4,12,4,1,2,2,0
2008,R,seanr001,scoring,66,53,13,19,3,0,1,0,18,9,4,5,2,1,1,2,0
2008,R,seayb001,empty,111,101,28,39,5,0,2,0,2,9,0,31,0,1,0,0,0
2008,R,seayb001,loaded,11,9,2,2,0,0,0,0,5,1,0,2,0,0,0,1,0
2008,R,seayb001,menon,135,111,31,43,6,0,2,0,28,16,7,27,3,1,3,4,0
2008,R,seayb001,scoring,89,69,17,20,3,0,0,0,23,15,7,17,1,1,0,4,0
2008,R,serra001,empty,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,serra001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,serra001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,sheeb001,empty,490,466,114,175,25,3,10,0,10,24,0,98,0,0,0,0,0
2008,R,sheeb001,loaded,8,6,2,2,0,0,0,0,6,0,0,0,0,0,0,2,0
2008,R,sheeb001,menon,322,285,67,118,24,3,7,0,61,23,2,60,8,1,6,7,0
2008,R,sheeb001,scoring,190,162,32,56,9,3,3,0,47,19,2,32,2,1,1,7,0
2008,R,shels002,empty,114,101,20,31,3,1,2,0,2,12,0,22,0,1,0,0,0
2008,R,shels002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,shels002,menon,85,74,14,25,2,0,3,0,16,8,1,19,4,1,1,1,0
2008,R,shels002,scoring,41,36,8,14,0,0,2,0,14,4,1,6,2,0,0,1,0
2008,R,sherg001,empty,118,106,24,34,4,0,2,0,2,12,0,29,0,0,0,0,0
2008,R,sherg001,loaded,17,12,3,4,1,0,0,0,12,2,0,5,1,1,0,2,0
2008,R,sherg001,menon,121,95,23,40,5,0,4,0,33,21,6,29,4,1,1,3,0
2008,R,sherg001,scoring,80,58,12,17,2,0,1,0,25,17,6,18,2,1,1,3,0
2008,D,shiej002,empty,17,17,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2008,L,shiej002,empty,34,31,10,17,1,0,2,0,2,3,0,6,0,0,0,0,0
2008,R,shiej002,empty,545,512,127,196,24,3,13,0,13,22,0,106,0,11,0,0,0
2008,W,shiej002,empty,10,9,4,6,2,0,0,0,0,1,0,1,0,0,0,0,0
2008,L,shiej002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,shiej002,loaded,5,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2008,D,shiej002,menon,9,6,2,5,0,0,1,0,3,1,0,1,0,1,1,0,0
2008,L,shiej002,menon,23,20,5,8,3,0,0,0,2,2,0,3,1,0,0,1,0
2008,R,shiej002,menon,332,307,81,139,23,1,11,0,69,18,0,54,21,1,6,0,0
2008,W,shiej002,menon,15,14,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,D,shiej002,scoring,5,3,1,4,0,0,1,0,3,0,0,0,0,1,1,0,0
2008,L,shiej002,scoring,14,11,0,0,0,0,0,0,2,2,0,2,0,0,0,1,0
2008,R,shiej002,scoring,164,152,41,69,11,1,5,0,51,10,0,27,6,1,1,0,0
2008,W,shiej002,scoring,11,10,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,D,shies002,empty,16,15,3,5,2,0,0,0,0,1,0,6,0,0,0,0,0
2008,R,shies002,empty,137,123,35,49,5,0,3,0,3,13,0,33,0,1,0,0,0
2008,R,shies002,loaded,10,10,1,4,0,0,1,1,5,0,0,5,1,0,0,0,0
2008,D,shies002,menon,8,7,3,3,0,0,0,0,3,0,0,1,0,0,1,0,0
2008,R,shies002,menon,133,114,21,33,3,0,3,1,19,16,2,31,11,1,1,1,0
2008,D,shies002,scoring,6,6,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,shies002,scoring,77,62,11,18,1,0,2,1,15,14,2,22,3,0,0,1,0
2008,R,shoub001,empty,96,92,21,30,6,0,1,0,1,4,0,16,0,0,0,0,0
2008,R,shoub001,loaded,10,8,2,3,1,0,0,0,6,1,0,0,2,0,0,1,0
2008,R,shoub001,menon,116,101,25,41,4,0,4,0,31,10,4,17,5,0,4,1,0
2008,R,shoub001,scoring,81,70,19,31,3,0,3,0,29,9,4,12,5,0,1,1,0
2008,R,silvc001,empty,379,358,104,165,26,1,11,0,11,20,0,50,0,1,0,0,0
2008,R,silvc001,loaded,9,8,4,7,1,1,0,0,10,0,0,0,0,0,0,1,0
2008,R,silvc001,menon,310,285,109,160,16,4,9,0,94,12,2,19,18,3,3,7,0
2008,R,silvc001,scoring,194,173,66,100,12,2,6,0,85,10,2,15,7,2,2,7,0
2008,R,simoa001,empty,32,29,10,22,1,1,3,0,3,1,0,4,0,2,0,0,0
2008,R,simoa001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2008,R,simoa001,menon,27,25,6,11,0,1,1,0,9,1,0,4,1,0,0,1,0
2008,R,simoa001,scoring,15,13,5,10,0,1,1,0,9,1,0,2,0,0,0,1,0
2008,R,slatd001,empty,84,73,21,34,7,0,2,0,2,9,0,10,0,2,0,0,0
2008,R,slatd001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,slatd001,menon,63,54,12,22,4,0,2,0,12,5,1,10,4,2,1,1,0
2008,R,slatd001,scoring,32,26,6,10,1,0,1,0,10,2,1,6,1,2,1,1,0
2008,R,slocb001,empty,6,6,4,10,0,0,2,0,2,0,0,0,0,0,0,0,0
2008,R,slocb001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,slocb001,menon,9,7,4,5,1,0,0,0,4,0,0,1,0,1,0,1,0
2008,R,slocb001,scoring,5,3,2,3,1,0,0,0,4,0,0,0,0,1,0,1,0
2008,R,slowk001,empty,406,390,103,165,19,2,13,0,13,15,0,80,0,1,0,0,0
2008,R,slowk001,loaded,3,2,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0
2008,R,slowk001,menon,247,229,58,106,19,1,9,0,56,9,1,43,10,3,1,5,0
2008,R,slowk001,scoring,117,104,32,61,9,1,6,0,47,7,1,18,0,1,0,5,0
2008,R,smitc002,empty,47,43,8,16,2,0,2,0,2,4,0,9,0,0,0,0,0
2008,R,smitc002,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2008,R,smitc002,menon,31,26,10,24,2,0,4,1,16,3,0,4,1,0,1,1,0
2008,R,smitc002,scoring,18,15,6,14,2,0,2,1,12,2,0,3,1,0,0,1,0
2008,R,smitg002,empty,459,408,108,176,28,2,12,0,12,48,0,67,0,3,0,0,0
2008,R,smitg002,loaded,12,8,2,2,0,0,0,0,7,1,0,1,0,0,0,3,0
2008,R,smitg002,menon,341,287,61,104,10,3,9,0,66,39,5,44,13,0,5,10,0
2008,R,smitg002,scoring,170,132,35,57,5,1,5,0,55,25,5,21,7,0,3,10,0
2008,R,smitj002,empty,143,123,24,35,3,1,2,0,2,18,0,25,0,2,0,0,0
2008,R,smitj002,loaded,12,11,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0
2008,R,smitj002,menon,128,109,27,43,6,2,2,0,24,13,4,27,5,2,4,0,0
2008,R,smitj002,scoring,81,68,14,21,3,2,0,0,18,10,4,19,1,2,1,0,0
2008,R,smolj001,empty,72,69,17,25,5,0,1,0,1,3,0,25,0,0,0,0,0
