YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,ramoj001,R,L,16,15,5,6,1,0,0,0,1,1,0,2,1,0,0,0,0
1991,R,ramoj001,R,R,13,11,3,3,0,0,0,0,2,0,0,1,0,0,0,2,0
1991,R,randw001,R,L,177,148,53,60,5,1,0,0,21,27,2,10,7,0,2,0,0
1991,R,randw001,R,R,335,283,88,101,9,2,0,0,33,48,1,28,7,0,1,3,0
1991,R,rasmd001,L,L,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1991,R,rasmd001,L,R,44,38,5,6,1,0,0,0,0,3,0,11,0,0,3,0,0
1991,R,readr001,R,L,190,147,39,54,10,1,1,0,18,39,2,17,3,1,1,2,0
1991,R,readr001,R,R,68,58,12,12,0,0,0,0,2,8,1,8,2,0,0,2,0
1991,R,redfj001,R,L,17,16,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,redfj001,R,R,6,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
1991,R,redug001,R,L,193,173,43,69,7,2,5,0,15,15,1,27,0,0,1,4,0
1991,R,redug001,R,R,95,79,19,30,5,0,2,1,9,13,1,12,0,3,0,0,0
1991,R,reedj001,L,L,32,26,5,7,2,0,0,0,5,3,0,6,0,1,0,2,0
1991,R,reedj001,L,R,268,244,67,93,13,2,3,1,26,20,3,32,6,0,1,3,0
1991,R,reedj003,R,L,185,165,44,53,9,0,0,0,6,16,1,11,2,0,4,0,0
1991,R,reedj003,R,R,511,453,131,183,33,2,5,0,54,44,1,42,13,4,7,3,0
1991,R,reedr002,R,R,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,reimk001,L,L,40,36,8,12,1,0,1,0,4,2,0,9,2,1,0,1,0
1991,R,reimk001,L,R,400,358,98,176,21,0,19,0,65,31,6,84,8,6,0,5,0
1991,R,remlm001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1991,R,remlm001,L,R,9,5,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0
1991,R,renfl001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,reusr001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,reyeg001,R,L,105,97,18,20,2,0,0,0,4,8,1,26,2,0,0,0,0
1991,R,reyeg001,R,R,124,110,27,34,7,0,0,0,9,11,1,25,1,1,1,1,0
1991,R,reyna001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,reyna001,R,R,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1991,R,reynh001,L,R,531,457,114,159,27,6,2,0,41,55,1,49,6,5,10,4,0
1991,R,reynh001,R,L,197,174,46,56,7,0,1,0,16,17,1,14,5,0,4,2,0
1991,R,rhodk001,L,L,36,33,8,10,2,0,0,0,4,3,1,7,1,0,0,0,0
1991,R,rhodk001,L,R,116,103,21,27,1,1,1,0,8,11,2,19,2,1,0,1,0
1991,R,richj001,R,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,richj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,riesn001,R,L,9,6,1,1,0,0,0,0,0,3,0,1,1,0,0,0,0
1991,R,riesn001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,righd001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1991,R,rijoj001,R,L,27,24,5,5,0,0,0,0,2,0,0,7,0,0,3,0,0
1991,R,rijoj001,R,R,51,43,9,9,0,0,0,0,3,2,0,6,0,0,6,0,0
1991,R,rilee001,L,L,22,21,3,3,0,0,0,0,1,0,0,2,1,0,1,0,0
1991,R,rilee001,L,R,299,260,57,88,8,4,5,1,31,31,3,40,7,1,3,4,0
1991,R,ripkb001,R,L,113,100,27,31,4,0,0,0,7,5,0,9,5,0,7,1,0
1991,R,ripkb001,R,R,202,187,35,44,7,1,0,0,7,10,0,22,9,0,4,1,0
1991,R,ripkc001,R,L,185,164,57,111,14,2,12,0,31,19,7,15,4,0,0,2,0
1991,R,ripkc001,R,R,532,486,153,257,32,3,22,0,83,34,8,31,15,5,0,7,0
1991,R,ritcw001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,ritcw001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,rivel001,R,L,122,108,34,58,10,1,4,0,16,6,0,25,2,2,4,2,0
1991,R,rivel001,R,R,346,306,73,101,12,2,4,0,24,29,0,61,8,1,8,2,0
1991,R,robeb002,L,R,345,306,89,112,10,2,3,0,24,30,0,58,6,3,3,3,0
1991,R,robeb002,R,L,127,118,30,35,3,1,0,0,8,7,0,13,0,1,1,0,0
1991,R,robid001,R,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,robid001,R,R,36,36,6,7,1,0,0,0,4,0,0,12,0,0,0,0,0
1991,R,rodrc001,L,R,31,29,3,3,0,0,0,0,1,1,0,2,3,0,1,0,0
1991,R,rodrc001,R,L,8,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,rodri001,R,L,73,71,17,26,6,0,1,0,9,2,0,9,4,0,0,0,0
1991,R,rodri001,R,R,215,209,57,73,10,0,2,0,18,3,0,33,6,0,2,1,0
1991,R,rodrr003,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,rodrr004,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,rodrr004,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,rohdd001,L,R,30,24,5,5,0,0,0,0,0,4,0,3,0,0,2,0,0
1991,R,rohdd001,R,L,18,17,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0
1991,R,rojam001,R,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1991,R,rojam001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,romik001,R,L,36,34,6,7,1,0,0,0,3,2,0,4,0,0,0,0,0
1991,R,romik001,R,R,22,21,3,7,1,0,1,1,4,1,0,6,1,0,0,0,0
1991,R,roseb001,R,L,42,39,14,22,3,1,1,0,6,2,0,9,1,0,0,1,0
1991,R,roseb001,R,R,27,26,4,6,2,0,0,0,2,1,0,4,0,0,0,0,0
1991,R,roses001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,rossr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,rowlr001,R,L,5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1991,R,rowlr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,royes001,R,L,8,8,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,royes001,R,R,14,13,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,ruffb001,L,R,23,16,0,0,0,0,0,0,0,3,0,14,0,0,4,0,0
1991,R,ruffb001,R,L,11,8,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1991,R,rusks001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,rusks001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,russj002,R,L,15,15,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,russj002,R,R,14,12,1,1,0,0,0,0,1,1,0,3,0,0,0,1,0
1991,R,saboc001,R,L,213,193,69,115,17,1,9,0,29,16,1,23,6,2,2,0,0
1991,R,saboc001,R,R,427,389,106,179,18,2,17,0,59,28,2,56,7,4,3,3,0
1991,R,salal001,R,L,177,166,45,83,8,0,10,0,25,8,1,18,4,1,2,0,0
1991,R,salal001,R,R,174,167,41,61,6,1,4,0,13,7,0,27,4,0,0,0,0
1991,R,salam001,L,L,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1991,R,salam001,L,R,56,54,5,9,1,0,1,0,5,0,0,10,0,2,0,0,0
1991,R,sampb002,R,L,8,7,2,2,0,0,0,0,1,0,0,4,0,0,1,0,0
1991,R,sampb002,R,R,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1991,R,samuj001,R,L,270,250,63,99,11,2,7,0,27,14,3,59,3,1,5,0,0
1991,R,samuj001,R,R,389,344,98,132,11,4,5,0,31,35,1,74,5,2,5,3,0
1991,R,sancr001,R,L,7,5,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1991,R,sancr001,R,R,20,18,6,6,0,0,0,0,1,2,0,2,0,0,0,0,0
1991,R,sandd001,L,L,19,16,2,3,1,0,0,0,1,3,0,8,0,0,0,0,0
1991,R,sandd001,L,R,103,94,19,35,0,2,4,0,12,9,0,15,1,0,0,0,0
1991,R,sandr001,R,L,250,209,75,118,19,0,8,0,27,39,1,23,5,0,0,2,0
1991,R,sandr001,R,R,434,376,95,166,13,2,18,1,73,48,3,66,4,2,1,7,0
1991,R,sandr002,R,L,16,16,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1991,R,sandr002,R,R,24,24,6,9,0,0,1,0,2,0,0,6,1,0,0,0,0
1991,R,sanfm001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,sanfm001,R,R,6,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1991,R,santb001,R,L,220,204,58,98,12,2,8,0,35,10,2,41,7,2,0,4,0
1991,R,santb001,R,R,394,376,97,136,10,1,9,0,52,13,3,73,14,2,0,3,0
1991,R,santn001,R,L,53,49,13,21,2,0,2,0,8,2,2,7,4,0,0,2,0
1991,R,santn001,R,R,49,47,11,14,3,0,0,0,6,0,0,11,0,0,0,2,0
1991,R,sassm001,L,L,31,29,5,7,2,0,0,0,2,0,0,5,2,0,1,1,0
1991,R,sassm001,L,R,212,199,57,88,12,2,5,0,33,9,2,14,4,1,0,3,0
1991,R,sax-s001,R,L,238,215,74,109,20,0,5,0,20,17,2,6,4,1,2,3,0
1991,R,sax-s001,R,R,469,437,124,161,18,2,5,0,36,24,0,32,11,2,3,3,0
1991,R,scanb001,R,L,10,8,1,1,0,0,0,0,1,0,0,2,1,0,2,0,0
1991,R,scanb001,R,R,17,16,0,0,0,0,0,0,0,1,0,8,2,0,0,0,0
1991,R,schaj001,R,L,104,95,25,33,5,0,1,0,4,3,0,14,6,0,6,0,0
1991,R,schaj001,R,R,71,69,16,20,2,1,0,0,7,2,0,11,1,0,0,0,0
1991,R,schic002,R,R,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,schod001,R,L,138,115,21,22,1,0,0,0,8,22,0,15,0,0,1,0,0
1991,R,schod001,R,R,349,312,75,89,8,3,0,0,23,28,2,54,3,3,6,0,0
1991,R,schop001,L,L,8,8,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1991,R,schop001,L,R,16,14,1,1,0,0,0,0,1,2,0,5,0,0,0,0,0
1991,R,schuj001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,schur001,R,L,16,15,2,2,0,0,0,0,1,0,0,5,1,0,0,1,0
1991,R,schur001,R,R,8,7,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,sciom001,L,L,126,106,20,31,2,0,3,0,13,11,0,12,1,3,3,3,0
1991,R,sciom001,L,R,278,239,71,104,14,2,5,0,27,36,3,20,4,0,2,1,0
1991,R,scotd001,L,R,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,scotd001,R,L,13,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,scotg001,R,L,34,25,5,8,3,0,0,0,2,9,3,4,1,0,0,0,0
1991,R,scotg001,R,R,62,54,8,11,0,0,1,0,3,4,1,10,1,3,1,0,0
1991,R,scotm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,scrut001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,scrut001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,scuds001,R,L,13,12,2,5,0,0,1,0,1,0,0,4,0,0,1,0,0
1991,R,scuds001,R,R,18,17,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
1991,R,sears001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,segud001,L,R,126,114,26,32,3,0,1,0,10,8,2,11,4,0,3,1,0
1991,R,segud001,R,L,102,98,33,40,4,0,1,0,12,4,0,8,3,0,0,0,0
1991,R,seitk001,R,L,77,66,22,28,3,0,1,0,7,11,0,3,3,0,0,0,0
1991,R,seitk001,R,R,190,168,40,54,8,3,0,0,18,18,3,18,1,2,1,1,0
1991,R,servs002,R,L,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,servs002,R,R,34,30,5,8,3,0,0,0,5,3,0,6,0,0,1,0,0
1991,R,sharm001,R,L,185,158,51,71,10,2,2,0,15,18,0,19,2,0,9,0,0
1991,R,sharm001,R,R,67,58,9,10,1,0,0,0,5,7,0,5,0,1,1,0,0
1991,R,shefg001,R,L,54,43,6,10,2,1,0,0,4,7,1,2,0,1,1,2,0
1991,R,shefg001,R,R,149,132,28,46,10,1,2,0,18,12,0,13,3,2,0,3,0
1991,R,shelj001,L,R,86,80,11,19,3,1,1,0,4,5,1,14,2,1,0,0,0
1991,R,shelj001,R,L,67,63,11,22,5,0,2,0,4,3,0,9,1,0,1,0,0
1991,R,sherp001,L,L,15,15,3,3,0,0,0,0,1,0,0,6,1,0,0,0,0
1991,R,sherp001,L,R,112,98,20,35,3,0,4,0,6,13,1,24,5,0,1,0,0
1991,R,shipc001,R,L,46,44,14,19,2,0,1,0,2,2,0,8,1,0,0,0,0
1991,R,shipc001,R,R,49,47,11,12,1,0,0,0,4,0,0,6,0,1,1,0,0
1991,R,shumt001,R,L,151,135,28,40,6,0,2,0,12,9,0,25,3,4,3,0,0
1991,R,shumt001,R,R,267,234,52,79,10,4,3,0,22,21,0,50,7,1,7,3,1
1991,R,sierr001,L,R,515,473,140,229,29,3,18,0,84,36,6,69,8,0,0,6,0
1991,R,sierr001,R,L,211,188,63,103,15,2,7,0,32,20,1,22,9,0,0,3,0
1991,R,simmm001,R,L,63,52,11,20,3,0,2,0,9,10,0,19,1,0,0,1,0
1991,R,simmm001,R,R,80,71,14,19,2,0,1,0,7,8,0,19,1,0,0,1,0
1991,R,simod001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,simod001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,sinam001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,sinam001,R,R,6,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,skinj001,R,L,93,88,27,30,3,0,0,0,7,2,0,19,2,0,2,1,0
1991,R,skinj001,R,R,212,196,42,56,11,0,1,0,17,12,1,48,6,1,2,1,0
1991,R,slaud001,R,L,146,126,33,43,10,0,0,0,11,14,1,20,4,2,4,0,0
1991,R,slaud001,R,R,104,94,32,44,7,1,1,0,18,7,0,12,2,1,1,1,0
1991,R,sloch001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,smilj001,L,L,28,24,4,4,0,0,0,0,1,2,0,9,0,0,2,0,0
1991,R,smilj001,L,R,51,46,3,3,0,0,0,0,2,1,0,15,1,0,4,0,0
1991,R,smitb001,R,L,30,23,7,7,0,0,0,0,4,1,0,2,0,0,5,1,0
1991,R,smitb001,R,R,44,42,9,10,1,0,0,0,4,0,0,9,0,0,2,0,0
1991,R,smitd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,smitd003,L,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,smitd003,L,R,174,162,38,58,7,2,3,0,21,10,2,30,2,1,1,0,0
1991,R,smitg001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1991,R,smitl002,R,L,138,115,39,50,9,1,0,0,11,18,1,22,2,3,0,2,0
1991,R,smitl002,R,R,278,238,58,89,10,0,7,0,33,32,2,42,2,6,2,0,0
1991,R,smito001,L,R,355,302,92,106,12,1,0,0,25,48,0,16,4,0,4,1,0
1991,R,smito001,R,L,286,248,65,96,18,2,3,0,25,35,2,20,4,1,2,0,0
1991,R,smitp001,R,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,smitp001,R,R,9,8,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1991,R,smitz001,L,L,19,13,2,3,1,0,0,0,3,2,0,2,0,1,3,0,0
1991,R,smitz001,L,R,70,58,11,13,2,0,0,0,7,1,0,6,0,0,10,1,0
1991,R,smolj001,R,L,14,14,1,2,1,0,0,0,1,0,0,6,0,0,0,0,0
1991,R,smolj001,R,R,64,51,6,8,2,0,0,0,2,5,0,22,0,0,8,0,0
1991,R,snydc001,R,L,122,116,19,32,4,0,3,0,10,4,0,42,3,0,2,0,0
1991,R,snydc001,R,R,58,50,10,12,0,1,0,0,7,5,1,18,3,0,2,1,0
1991,R,sojol001,R,L,124,114,34,43,7,1,0,0,5,5,0,6,5,0,5,0,0
1991,R,sojol001,R,R,278,250,60,76,7,0,3,0,15,9,0,20,7,5,14,0,0
1991,R,sorrp001,L,L,5,5,3,7,1,0,1,0,2,0,0,0,1,0,0,0,0
1991,R,sorrp001,L,R,46,42,9,19,1,0,3,0,11,4,2,11,2,0,0,0,0
1991,R,sosas001,R,L,139,128,29,49,5,0,5,0,11,8,2,39,3,1,2,0,0
1991,R,sosas001,R,R,199,188,35,57,5,1,5,0,22,6,0,59,2,1,3,1,0
1991,R,speht001,R,L,52,43,9,20,2,0,3,1,10,6,0,11,0,1,1,1,0
1991,R,speht001,R,R,36,31,5,8,3,0,0,0,4,3,0,7,2,0,2,0,0
1991,R,spieb001,L,L,133,117,26,33,1,0,2,1,12,13,0,16,4,1,2,0,0
1991,R,spieb001,L,R,331,297,91,133,12,6,6,0,42,21,0,39,5,1,8,4,0
1991,R,sprae001,R,L,101,90,24,36,3,0,3,0,11,10,2,24,1,1,0,0,0
1991,R,sprae001,R,R,82,70,20,27,4,0,1,0,9,9,0,19,1,2,0,1,0
1991,R,stanm002,R,L,118,94,26,45,8,1,3,0,15,21,0,21,1,0,2,1,0
1991,R,stanm002,R,R,105,87,19,24,5,0,0,0,10,13,0,23,1,2,3,0,0
1991,R,stanm003,L,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,stanm003,L,R,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,stclr001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,steit001,R,L,149,139,37,57,11,0,3,0,15,7,2,17,5,1,0,2,0
1991,R,steit001,R,R,345,317,88,119,20,1,3,0,52,15,2,53,10,6,0,7,0
1991,R,stepp001,L,R,9,7,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1991,R,stepr001,R,L,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,stepr001,R,R,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,stevl001,L,L,17,17,5,6,1,0,0,0,5,0,0,3,0,0,0,0,0
1991,R,stevl001,L,R,49,41,12,18,6,0,0,0,4,6,2,9,0,0,1,1,0
1991,R,stilk001,L,R,310,276,73,99,11,0,5,0,36,27,4,39,5,1,2,4,0
1991,R,stilk001,R,L,118,109,29,40,6,1,1,1,15,6,1,17,3,0,3,0,0
1991,R,strad001,L,L,265,228,63,109,9,2,11,0,43,34,0,59,2,1,0,2,0
1991,R,strad001,L,R,323,277,71,139,13,2,17,1,56,41,4,66,6,2,0,3,0
1991,R,strad002,L,R,6,4,2,3,1,0,0,0,1,0,0,1,0,1,0,1,0
1991,R,strad002,R,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,stubf001,L,L,89,87,19,32,7,0,2,0,10,1,0,19,1,1,0,0,0
1991,R,stubf001,L,R,315,275,58,98,9,2,9,1,28,34,3,52,3,1,0,5,0
1991,R,surhb001,L,L,114,102,26,30,2,1,0,0,11,6,1,12,3,0,4,2,0
1991,R,surhb001,L,R,439,403,120,158,17,3,5,0,57,20,1,21,18,0,9,7,0
1991,R,sutcr001,L,L,18,16,1,2,1,0,0,0,2,0,0,4,1,0,2,0,0
1991,R,sutcr001,L,R,20,16,2,2,0,0,0,0,0,1,0,5,0,0,3,0,0
1991,R,sutkg001,R,L,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,sutkg001,R,R,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1991,R,sveud001,L,R,173,148,35,54,13,0,2,0,27,17,0,43,7,1,3,4,0
1991,R,sveud001,R,L,135,118,29,43,6,1,2,0,16,15,0,35,1,0,2,0,0
1991,R,tablp001,R,L,171,147,28,35,5,1,0,0,15,19,5,10,3,0,0,5,0
1991,R,tablp001,R,R,51,38,12,15,0,0,1,0,6,10,0,11,0,1,2,0,0
1991,R,tackj001,R,L,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,tackj001,R,R,7,5,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1991,R,tanaf001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,tartd001,R,L,169,142,42,77,9,1,8,0,22,27,3,31,3,0,0,0,0
1991,R,tartd001,R,R,388,342,111,210,26,2,23,1,78,38,3,90,6,3,0,5,0
1991,R,taube001,L,L,11,10,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,taube001,L,R,62,56,12,16,2,1,0,0,8,4,1,14,1,0,0,2,0
1991,R,tempg001,L,R,187,180,28,40,6,0,2,0,13,4,2,28,5,0,1,2,0
1991,R,tempg001,R,L,106,96,33,44,4,2,1,0,13,6,1,10,5,0,3,1,0
1991,R,terrs001,R,L,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1991,R,terrs001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,tettm001,L,R,479,392,105,188,13,2,22,0,64,84,6,99,7,1,0,2,0
1991,R,tettm001,R,L,129,109,27,58,4,0,9,1,25,17,3,32,5,1,0,2,0
1991,R,teuft001,R,L,156,132,36,65,8,0,7,1,27,23,1,22,4,0,0,1,0
1991,R,teuft001,R,R,243,209,38,61,8,0,5,0,17,28,3,55,4,1,4,1,0
1991,R,tewkb001,R,L,34,28,5,5,0,0,0,0,1,2,0,8,0,0,4,0,0
1991,R,tewkb001,R,R,35,30,4,5,1,0,0,0,1,2,0,8,1,0,3,0,0
1991,R,thomf001,R,L,212,170,64,106,9,0,11,0,35,42,7,27,4,0,0,0,0
1991,R,thomf001,R,R,489,389,114,203,22,2,21,1,74,96,6,85,16,1,0,2,1
1991,R,thomj002,L,L,20,20,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1991,R,thomj002,L,R,84,78,24,35,4,2,1,0,9,5,1,11,4,1,0,0,0
1991,R,thomm001,L,L,77,74,16,22,3,0,1,0,6,3,0,17,1,0,0,0,0
1991,R,thomm001,L,R,284,252,84,122,13,5,5,0,28,29,7,36,3,0,2,1,0
1991,R,thomr003,R,L,158,135,38,69,8,1,7,0,16,20,2,26,0,1,2,0,0
1991,R,thomr003,R,R,415,357,91,151,16,4,12,0,32,43,0,69,5,5,9,1,0
1991,R,thond001,R,L,219,205,53,70,7,2,2,0,14,14,3,23,4,0,0,0,0
1991,R,thond001,R,R,351,334,83,119,11,2,7,0,30,11,3,61,5,0,2,4,0
1991,R,thurg001,R,L,128,120,32,42,7,0,1,0,9,6,0,23,2,0,2,0,0
1991,R,thurg001,R,R,72,64,19,24,2,0,1,0,4,5,0,19,2,1,1,1,0
1991,R,tingr001,R,L,34,33,7,9,2,0,0,0,3,1,0,7,1,0,0,0,0
1991,R,tingr001,R,R,94,82,16,24,5,0,1,0,10,7,0,27,0,1,4,0,0
1991,R,tolej001,L,L,7,6,3,5,2,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,tolej001,L,R,52,48,11,16,2,0,1,0,5,3,0,9,2,0,0,1,0
1991,R,tomlr001,L,L,16,11,1,1,0,0,0,0,2,0,0,3,0,0,5,0,0
1991,R,tomlr001,L,R,51,41,9,10,1,0,0,0,0,2,0,15,2,0,8,0,0
1991,R,torvk001,L,R,8,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,trama001,R,L,125,113,24,42,6,0,4,0,17,8,0,10,3,1,2,1,0
1991,R,trama001,R,R,296,262,69,98,14,0,5,0,38,29,1,29,4,2,3,0,0
1991,R,treaj001,L,L,20,20,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,treaj001,L,R,316,286,93,123,17,2,3,0,32,23,1,17,8,2,2,3,0
1991,R,turns001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,uribj001,L,R,184,171,36,51,6,3,1,0,9,13,4,25,1,0,0,0,0
1991,R,uribj001,R,L,68,60,15,19,2,1,0,0,3,7,2,8,1,0,1,0,0
1991,R,valld001,R,L,129,112,26,45,1,0,6,1,17,10,0,14,4,5,1,1,0
1991,R,valld001,R,R,248,212,37,52,7,1,2,0,15,24,0,35,15,4,5,2,1
1991,R,vandj001,L,L,17,16,1,1,0,0,0,0,1,0,0,8,1,0,0,1,0
1991,R,vandj001,L,R,46,45,12,21,4,1,1,0,7,1,0,10,1,0,0,0,0
1991,R,vansa001,L,L,216,185,36,61,9,2,4,0,23,23,0,40,1,3,0,5,0
1991,R,vansa001,L,R,361,306,94,158,15,5,13,0,60,48,1,45,4,1,0,6,0
1991,R,varsg001,L,L,7,5,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0
1991,R,varsg001,L,R,203,182,50,77,11,2,4,0,23,19,2,33,2,1,0,1,0
1991,R,vatcj001,R,L,12,11,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1991,R,vatcj001,R,R,12,9,1,1,0,0,0,0,1,3,0,3,0,0,0,0,0
1991,R,vaugg001,R,L,176,154,35,58,6,1,5,0,22,19,1,35,3,0,0,3,0
1991,R,vaugg001,R,R,438,388,97,189,18,4,22,1,76,43,1,90,2,1,2,4,0
1991,R,vaugm001,L,L,35,33,7,9,2,0,0,0,7,2,0,8,1,0,0,0,0
1991,R,vaugm001,L,R,216,186,50,72,10,0,4,0,25,24,2,35,6,2,0,4,0
1991,R,velar001,R,L,87,75,19,23,4,0,0,0,3,10,0,17,3,1,1,0,0
1991,R,velar001,R,R,123,109,26,38,7,1,1,0,12,8,0,26,3,2,4,0,0
1991,R,venam001,L,L,22,19,4,4,0,0,0,0,0,1,0,5,1,1,1,0,0
1991,R,venam001,L,R,184,168,42,63,8,2,3,1,21,10,2,25,4,1,3,2,0
1991,R,ventr001,L,L,233,192,50,71,6,0,5,0,20,31,0,29,9,2,5,3,0
1991,R,ventr001,L,R,472,414,122,197,19,1,18,2,80,49,3,38,13,2,3,4,0
1991,R,villh001,R,L,117,100,28,53,5,1,6,0,16,17,1,16,3,0,0,0,0
1991,R,villh001,R,R,97,92,25,51,5,0,7,0,16,4,0,14,0,0,0,1,0
