YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,igler001,R,L,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,igler001,R,R,24,23,2,4,0,1,0,0,1,0,0,9,0,0,1,0,0
2015,R,incie001,L,L,150,141,32,39,3,2,0,0,12,4,0,17,4,2,0,3,0
2015,R,incie001,L,R,411,383,127,175,24,3,6,0,33,22,0,41,4,2,2,2,0
2015,R,infao001,R,L,130,127,29,41,12,0,0,0,10,2,0,19,0,0,0,1,0
2015,R,infao001,R,R,325,313,68,99,11,7,2,0,34,7,0,50,8,0,2,3,0
2015,R,ishit001,L,L,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,ishit001,L,R,66,58,12,18,3,0,1,0,8,8,0,17,2,0,0,0,0
2015,R,iwakh001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,iwakh001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,jacka001,R,L,180,167,47,73,4,2,6,1,25,11,0,42,3,2,0,0,0
2015,R,jacka001,R,R,347,324,84,116,21,1,3,0,23,18,0,84,2,1,3,1,0
2015,R,jacke001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,jackr005,R,L,7,4,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
2015,R,jackr005,R,R,7,5,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0
2015,R,janip001,R,L,19,18,3,4,1,0,0,0,2,0,0,2,0,0,0,1,0
2015,R,janip001,R,R,17,17,7,9,2,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,jankt001,L,L,21,20,5,8,0,0,1,0,5,0,0,7,1,0,1,0,0
2015,R,jankt001,L,R,75,70,14,23,2,2,1,0,7,4,0,17,0,0,1,0,0
2015,R,jasoj001,L,L,19,13,4,5,1,0,0,0,2,6,0,4,0,0,0,0,0
2015,R,jasoj001,L,R,197,172,49,80,16,0,5,0,20,22,1,35,5,1,0,2,0
2015,R,jay-j001,L,L,44,38,6,6,0,0,0,0,3,4,0,6,2,1,1,0,0
2015,R,jay-j001,L,R,201,172,38,48,5,1,1,0,7,15,5,30,5,10,2,2,0
2015,R,jennd002,R,L,28,25,8,9,1,0,0,0,2,1,0,5,0,1,0,1,0
2015,R,jennd002,R,R,80,72,18,24,1,1,1,0,5,7,0,12,2,0,0,1,0
2015,R,jimel002,R,L,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,jimel002,R,R,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,jimeu001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,jimeu001,R,R,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2015,R,johnc003,R,L,96,92,30,36,3,0,1,0,9,3,0,23,3,1,0,0,0
2015,R,johnc003,R,R,159,151,32,46,8,0,2,0,9,7,0,51,2,0,0,1,0
2015,R,johnd004,L,L,6,6,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2015,R,johnd004,L,R,15,13,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2015,R,johnk003,L,L,35,33,9,12,0,0,1,0,4,2,0,11,1,0,0,0,0
2015,R,johnk003,L,R,300,277,73,123,11,0,13,0,43,21,2,70,7,0,0,1,1
2015,R,johnm006,L,L,26,23,4,4,0,0,0,0,0,2,0,8,0,0,0,0,1
2015,R,johnm006,L,R,88,77,19,23,4,0,0,0,4,7,0,22,0,2,2,0,0
2015,R,johnr008,R,L,6,5,1,2,1,0,0,0,2,0,0,2,0,0,0,1,0
2015,R,johnr008,R,R,18,17,4,4,0,0,0,0,1,0,0,4,1,1,0,0,0
2015,R,jonea003,R,L,144,134,35,61,8,0,6,0,20,7,2,38,2,1,0,2,0
2015,R,jonea003,R,R,437,412,112,198,17,3,21,0,62,17,1,64,19,7,0,1,0
2015,R,joneg002,L,L,25,23,3,7,1,0,1,0,4,2,0,5,0,0,0,0,0
2015,R,joneg002,L,R,127,121,28,45,3,1,4,0,13,6,0,32,1,0,0,0,0
2015,R,jonej005,L,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,jonej005,L,R,26,24,3,4,1,0,0,0,0,2,0,11,0,0,0,0,0
2015,R,jordt001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,jordt001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,josec002,R,L,116,108,27,45,4,1,4,0,14,6,1,26,1,1,0,0,1
2015,R,josec002,R,R,239,212,48,81,12,0,7,0,35,21,1,46,6,2,3,1,0
2015,R,joycm001,L,L,24,21,1,2,1,0,0,0,1,2,0,12,1,1,0,0,0
2015,R,joycm001,L,R,260,226,42,70,11,1,5,0,20,28,1,55,4,3,1,2,0
2015,R,jungt001,R,L,16,13,2,3,1,0,0,0,0,1,0,4,0,0,2,0,0
2015,R,jungt001,R,R,28,24,8,9,1,0,0,0,0,0,0,8,0,0,4,0,0
2015,R,kangj001,R,L,97,84,20,32,3,0,3,0,10,9,0,24,1,4,0,0,0
2015,R,kangj001,R,R,370,337,101,162,21,2,12,1,48,19,0,75,9,13,0,1,0
2015,R,karnn001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,karnn001,R,R,4,3,1,4,0,0,1,0,1,0,0,2,0,0,1,0,0
2015,R,kawam001,L,L,7,7,4,5,1,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,kawam001,L,R,27,21,2,3,1,0,0,0,0,4,0,6,1,0,2,0,0
2015,R,kazms001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,kazms001,L,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,kellc001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,kellc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,kelld001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,kellj001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,kellj001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,kempm001,R,L,137,125,35,61,8,0,6,0,28,11,0,26,4,0,0,1,0
2015,R,kempm001,R,R,511,471,123,203,23,3,17,0,72,28,0,121,13,5,0,7,0
2015,R,kendh001,R,L,118,110,32,43,5,0,2,0,18,7,1,20,4,0,0,1,0
2015,R,kendh001,R,R,377,354,105,147,17,2,7,0,36,20,0,62,13,2,1,0,0
2015,R,kendk001,R,L,14,14,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,kendk001,R,R,35,29,6,10,1,0,1,0,2,3,0,12,1,0,3,0,0
2015,R,kenni001,R,L,10,9,1,1,0,0,0,0,0,0,0,5,1,0,1,0,0
2015,R,kenni001,R,R,38,33,3,6,3,0,0,0,0,0,0,18,0,0,5,0,0
2015,R,keplm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,keplm001,L,R,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,kersc001,L,L,30,29,2,2,0,0,0,0,0,0,0,11,1,0,1,0,0
2015,R,kersc001,L,R,49,42,7,9,2,0,0,0,2,2,0,12,1,1,4,0,0
2015,R,keucd001,L,R,6,5,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2015,R,kierk001,L,L,150,142,35,50,5,2,2,0,11,6,0,35,0,0,0,2,0
2015,R,kierk001,L,R,385,363,98,162,20,10,8,0,29,18,0,60,7,2,2,0,0
2015,R,kimbc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,kinsi001,R,L,141,131,40,59,9,2,2,0,9,9,0,9,5,0,0,1,0
2015,R,kinsi001,R,R,534,493,145,208,26,5,9,0,64,34,0,71,8,3,0,4,0
2015,R,kintb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,kipnj001,L,L,235,212,53,80,14,2,3,0,17,12,0,50,3,5,3,3,0
2015,R,kipnj001,L,R,406,353,118,175,29,5,6,0,35,45,6,57,2,4,1,3,0
2015,R,klubc001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,klubc001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,koeht001,R,L,9,8,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2015,R,koeht001,R,R,55,42,5,6,1,0,0,0,1,2,0,25,1,0,11,0,0
2015,R,kontg001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2015,R,kozmp001,R,L,31,28,4,4,0,0,0,0,1,2,0,6,0,0,1,0,0
2015,R,kozmp001,R,R,80,71,11,11,0,0,0,0,1,8,2,15,0,1,0,0,0
2015,R,krate001,R,L,15,15,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,krate001,R,R,13,11,1,2,1,0,0,0,3,1,0,2,0,0,0,1,0
2015,R,kraum001,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,kraum001,L,R,76,73,11,20,3,0,2,0,8,3,0,28,0,0,0,0,0
2015,R,kubik001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,kubik001,L,R,35,32,6,6,0,0,0,0,1,3,0,14,2,0,0,0,0
2015,R,lackj001,R,L,17,16,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
2015,R,lackj001,R,R,53,46,4,6,2,0,0,0,2,3,0,21,1,0,4,0,0
2015,R,ladet001,R,L,9,9,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
2015,R,ladet001,R,R,9,8,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2015,R,laffa001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,lagaj001,R,L,132,121,33,53,7,2,3,0,15,9,1,28,1,2,0,0,0
2015,R,lagaj001,R,R,333,320,81,105,9,3,3,0,26,7,1,59,5,2,1,3,0
2015,R,lairg001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lakej001,R,L,32,31,9,15,6,0,0,0,3,1,0,9,1,0,0,0,0
2015,R,lakej001,R,R,52,49,7,11,1,0,1,0,2,3,0,20,0,0,0,0,0
2015,R,lamar001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,lamar001,R,R,23,22,2,2,0,0,0,0,0,0,0,8,1,0,1,0,0
2015,R,lamba001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,lamba001,L,R,25,23,1,2,1,0,0,0,0,2,0,6,0,0,0,0,0
2015,R,lambj001,L,L,51,45,9,12,0,0,1,0,3,5,0,19,1,0,0,1,0
2015,R,lambj001,L,R,339,305,83,123,15,5,5,0,31,31,3,78,4,1,0,2,0
2015,R,lambj002,L,L,8,8,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2015,R,lambj002,L,R,8,8,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,laroa001,L,L,94,89,14,17,3,0,0,0,7,3,0,37,1,1,0,1,0
2015,R,laroa001,L,R,390,340,75,129,18,0,12,0,37,46,0,96,9,3,0,1,0
2015,R,lastt001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,lastt001,L,R,71,63,18,27,6,0,1,0,11,5,0,6,1,1,0,1,1
2015,R,latom001,R,L,9,7,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0
2015,R,latom001,R,R,25,17,5,5,0,0,0,0,1,0,0,5,0,0,8,0,0
2015,R,lavar001,R,L,40,33,8,13,2,0,1,0,3,7,0,11,1,0,0,0,0
2015,R,lavar001,R,R,66,61,10,17,4,0,1,0,3,5,1,17,4,0,0,0,0
2015,R,lawrb002,R,L,171,157,46,76,7,1,7,1,22,10,1,32,3,2,1,1,0
2015,R,lawrb002,R,R,431,405,100,153,22,2,9,0,38,18,0,112,5,3,2,3,0
2015,R,leakm001,R,L,19,19,3,3,0,0,0,0,0,0,0,12,0,0,0,0,0
2015,R,leakm001,R,R,54,50,5,14,3,0,2,0,8,0,0,24,0,0,4,0,0
2015,R,lecus001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lee-z001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lemad001,R,L,155,136,43,50,2,1,1,0,13,17,1,26,4,0,1,1,0
2015,R,lemad001,R,R,465,428,127,169,19,4,5,0,48,33,3,81,16,1,2,1,0
2015,R,leons001,L,R,92,80,19,21,2,0,0,0,2,7,1,16,3,1,4,0,0
2015,R,leons001,R,L,36,34,2,2,0,0,0,0,1,0,0,12,1,0,2,0,0
2015,R,lestj001,L,L,10,8,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
2015,R,lestj001,L,R,61,54,4,4,0,0,0,0,0,3,0,25,1,0,4,0,0
2015,R,lewic001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,libea001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,linct001,L,L,12,10,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0
2015,R,linct001,L,R,13,11,3,4,1,0,0,0,0,1,0,3,1,0,1,0,0
2015,R,linda001,L,L,112,104,23,31,8,0,0,0,10,8,0,25,2,0,0,0,0
2015,R,linda001,L,R,460,398,116,200,24,0,20,0,77,58,11,75,5,1,0,3,0
2015,R,lindf001,L,R,283,250,77,115,13,2,7,0,33,16,0,44,7,1,10,6,0
2015,R,lindf001,R,L,155,140,45,73,9,2,5,0,18,11,0,25,5,0,3,1,0
2015,R,lirif001,L,L,20,19,2,2,0,0,0,0,2,0,0,10,0,0,1,0,0
2015,R,lirif001,L,R,47,46,9,14,2,0,1,0,5,0,0,18,0,0,1,0,0
2015,R,liz-r001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lobaj001,L,R,133,119,25,38,4,0,3,0,19,11,1,35,5,1,0,2,0
2015,R,lobaj001,R,L,22,17,2,2,0,0,0,0,1,4,0,5,0,0,1,0,0
2015,R,lockj001,L,L,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,lockj001,L,R,46,37,3,4,1,0,0,0,2,2,0,14,1,0,7,0,0
2015,R,loewa001,L,R,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,lohsk001,R,L,13,13,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,lohsk001,R,R,29,26,6,6,0,0,0,0,1,0,0,7,1,0,3,0,0
2015,R,lollr001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lollr001,L,R,11,10,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,lombs002,L,R,10,9,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2015,R,lombs002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,lonej001,L,L,89,84,19,26,4,0,1,0,5,4,0,12,1,0,0,1,0
2015,R,lonej001,L,R,299,277,82,103,12,0,3,0,27,19,5,22,9,1,0,2,0
2015,R,longe001,R,L,176,155,53,88,9,1,8,0,28,16,4,30,2,0,0,5,0
2015,R,longe001,R,R,494,449,110,175,26,0,13,0,45,35,4,102,9,6,0,4,0
2015,R,lopej002,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,lopej004,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2015,R,lorem002,R,L,14,13,2,4,0,1,0,0,2,0,0,4,0,0,1,0,0
2015,R,lorem002,R,R,27,23,7,7,0,0,0,0,2,0,0,9,0,1,3,0,0
2015,R,lougd001,L,L,18,14,3,3,0,0,0,0,1,2,0,4,0,1,1,0,0
2015,R,lougd001,L,R,126,120,24,39,1,1,4,0,11,3,0,32,0,1,2,0,0
2015,R,lowrj001,L,R,191,170,35,60,10,0,5,1,21,18,5,33,2,2,0,1,0
2015,R,lowrj001,R,L,72,60,16,32,4,0,4,0,9,10,0,10,1,1,0,1,0
2015,R,lucrj001,R,L,104,94,24,32,5,0,1,0,13,7,0,18,3,0,0,3,0
2015,R,lucrj001,R,R,311,277,74,113,15,3,6,0,30,29,0,46,15,1,1,3,0
2015,R,lylej001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,lylej001,R,R,15,15,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
2015,R,lynnl001,R,L,12,11,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
2015,R,lynnl001,R,R,43,39,7,9,2,0,0,0,1,0,0,19,0,0,4,0,0
2015,R,lyont001,L,R,15,11,3,3,0,0,0,0,1,2,0,3,0,0,2,0,0
2015,R,lyont001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,machd001,R,L,19,16,4,5,1,0,0,0,1,2,0,4,1,0,1,0,0
2015,R,machd001,R,R,59,52,12,14,2,0,0,0,4,5,0,10,2,0,2,0,0
2015,R,machj002,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,machm001,R,L,180,159,41,68,6,0,7,0,14,19,2,31,4,0,1,1,0
2015,R,machm001,R,R,533,474,140,250,24,1,28,0,72,51,0,80,13,4,1,3,0
2015,R,mahtm001,R,L,77,68,20,45,2,1,7,0,15,5,0,20,0,3,1,0,0
2015,R,mahtm001,R,R,38,37,11,20,3,0,2,0,4,1,0,11,0,0,0,0,0
2015,R,maill001,R,L,21,21,5,7,2,0,0,0,1,0,0,3,2,0,0,0,0
2015,R,maill001,R,R,14,14,1,2,1,0,0,0,1,0,0,5,1,0,0,0,0
2015,R,maldm001,R,L,62,53,13,25,3,0,3,0,6,8,2,19,0,0,0,1,0
2015,R,maldm001,R,R,194,176,35,42,4,0,1,0,16,15,1,46,6,1,1,1,0
2015,R,manes001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,manes001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,marij002,R,L,155,142,29,60,6,2,7,0,20,7,0,45,1,2,1,3,0
2015,R,marij002,R,R,217,197,51,70,9,2,2,0,16,11,0,60,1,3,5,1,0
2015,R,maris001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,maris001,R,R,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,markn001,L,L,203,194,53,64,9,1,0,0,12,7,0,28,6,2,0,0,0
2015,R,markn001,L,R,483,418,128,166,29,0,3,0,41,63,11,55,11,1,0,1,0
2015,R,marqj001,L,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,marqj001,L,R,11,10,3,4,1,0,0,0,1,0,0,2,0,0,1,0,0
2015,R,marrd001,R,L,20,20,3,3,0,0,0,0,0,0,0,8,0,0,0,0,0
2015,R,marrd001,R,R,36,33,9,12,0,0,1,0,3,3,0,11,0,0,0,0,0
2015,R,marta005,R,L,6,4,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2015,R,marta005,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,martc006,R,L,20,18,0,0,0,0,0,0,0,1,0,8,0,0,1,0,0
2015,R,martc006,R,R,43,38,8,10,2,0,0,0,0,0,0,15,1,1,4,0,0
2015,R,martc008,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,martj006,R,L,138,117,31,63,2,0,10,0,25,21,4,43,2,0,0,0,0
2015,R,martj006,R,R,519,479,137,256,31,2,28,0,77,32,3,135,9,5,0,3,0
2015,R,martj007,R,L,40,37,10,22,3,0,3,0,8,3,0,7,2,0,0,0,0
2015,R,martj007,R,R,50,43,7,11,1,0,1,0,3,5,0,15,0,0,2,0,0
2015,R,martk001,L,R,135,118,36,48,5,2,1,0,8,14,0,23,0,0,1,2,0
2015,R,martk001,R,L,112,101,26,40,9,1,1,0,9,10,0,20,1,0,1,0,0
2015,R,martl004,L,L,112,105,24,32,2,0,2,0,12,4,0,33,2,1,1,1,0
2015,R,martl004,L,R,198,183,39,58,10,0,3,0,13,12,1,36,3,1,2,0,0
2015,R,martm003,L,R,22,21,6,7,1,0,0,0,2,0,0,9,1,0,1,0,0
2015,R,martm003,R,L,10,9,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,martn002,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,martn002,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,martr004,R,L,111,90,25,47,7,0,5,0,14,20,0,16,7,1,0,0,0
2015,R,martr004,R,R,396,351,81,155,16,2,18,0,63,33,1,90,15,7,0,5,0
2015,R,marts002,R,L,136,126,31,53,4,0,6,0,18,4,0,27,3,5,1,0,0
2015,R,marts002,R,R,497,453,135,204,26,2,13,0,63,23,3,96,11,14,2,5,0
2015,R,martv001,L,R,387,351,77,119,12,0,10,0,49,24,7,44,10,6,0,6,0
2015,R,martv001,R,L,98,89,31,42,8,0,1,0,15,7,1,8,8,1,0,1,0
2015,R,mastj001,R,R,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,mathj001,R,L,14,13,3,6,0,0,1,0,3,0,0,4,0,0,0,1,0
2015,R,mathj001,R,R,89,80,12,21,4,1,1,0,9,7,1,20,2,0,0,2,0
2015,R,matzs001,R,R,14,14,4,5,1,0,0,0,5,0,0,1,1,0,0,0,0
2015,R,matzt001,L,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,matzt001,L,R,8,7,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,mauej001,L,L,209,191,51,75,8,2,4,0,26,17,1,34,5,0,1,0,0
2015,R,mauej001,L,R,457,401,106,150,26,0,6,0,40,50,11,78,17,1,0,5,0
2015,R,maxwj002,R,L,95,86,19,27,3,1,1,0,3,9,0,29,1,0,0,0,0
2015,R,maxwj002,R,R,179,163,33,58,5,1,6,0,23,11,1,47,3,3,1,1,0
2015,R,may-t001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,maybc001,R,L,137,118,28,44,5,1,3,0,10,18,1,31,5,0,1,0,0
2015,R,maybc001,R,R,418,387,107,143,13,1,7,0,49,27,0,71,11,1,0,3,0
2015,R,maybj001,R,L,62,57,10,22,4,1,2,0,4,5,0,15,0,0,0,0,0
2015,R,maybj001,R,R,57,53,8,13,2,0,1,0,5,4,0,18,2,0,0,0,0
2015,R,mcbrm002,R,L,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,mcbrm002,R,R,33,32,5,5,0,0,0,0,0,0,0,2,0,1,0,0,0
2015,R,mccab001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,mccab001,R,R,6,3,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2015,R,mccab002,L,L,133,116,28,49,3,0,6,1,26,12,0,26,2,4,0,1,0
2015,R,mccab002,L,R,402,349,80,154,12,1,20,0,68,40,3,71,5,7,0,6,0
2015,R,mccaj001,R,L,105,97,31,54,7,2,4,0,14,6,0,23,4,0,2,0,0
2015,R,mccaj001,R,R,320,304,75,101,11,3,3,0,27,10,0,67,13,3,2,1,0
2015,R,mccua001,R,L,139,122,40,62,7,0,5,0,21,15,1,25,1,2,0,0,0
2015,R,mccua001,R,R,546,444,125,214,29,3,18,0,75,83,11,108,8,10,0,9,0
2015,R,mccul002,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,mcgec001,R,L,57,47,11,13,2,0,0,0,1,10,0,6,4,0,0,0,0
2015,R,mcgec001,R,R,201,190,36,52,10,0,2,1,19,11,0,44,14,0,0,0,0
2015,R,mcgod001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,mcgod001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,mchuc001,R,R,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,mckem001,R,L,28,19,5,10,2,0,1,0,5,9,0,5,0,0,0,0,0
2015,R,mckem001,R,R,124,108,21,41,5,3,3,0,12,13,0,36,2,2,0,1,0
2015,R,mckia001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,medlk001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,mercj002,R,L,90,81,23,31,8,0,0,0,4,9,1,14,1,0,0,0,0
2015,R,mercj002,R,R,340,313,73,95,13,0,3,0,30,18,6,59,6,2,4,3,0
2015,R,mesod001,R,L,16,13,1,3,0,1,0,0,1,3,0,4,0,0,0,0,0
2015,R,mesod001,R,R,35,32,7,8,1,0,0,0,1,2,0,5,0,1,0,0,0
2015,R,middw001,R,L,74,68,14,28,3,1,3,0,11,4,0,11,0,0,0,2,0
2015,R,middw001,R,R,196,187,40,64,4,1,6,0,18,7,0,49,4,0,0,2,0
2015,R,milew001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,millb002,L,L,121,111,26,28,2,0,0,0,9,5,0,26,2,0,2,3,0
2015,R,millb002,L,R,376,327,87,148,20,4,11,0,37,42,0,75,5,2,2,3,0
2015,R,millj006,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,millj006,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,mills001,R,L,17,16,1,2,1,0,0,0,0,1,0,8,0,0,0,0,0
2015,R,mills001,R,R,54,40,2,3,1,0,0,0,0,3,0,21,0,0,11,0,0
2015,R,milot001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,mitcb001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,moliy001,R,L,144,125,29,33,4,0,0,0,14,16,2,16,4,0,0,3,0
2015,R,moliy001,R,R,386,363,103,138,19,2,4,0,47,16,1,43,12,0,1,6,0
2015,R,monej001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2015,R,monej001,L,R,49,46,8,10,2,0,0,0,4,3,0,13,4,0,0,0,0
2015,R,montj003,R,L,77,73,15,24,3,0,2,0,7,4,0,21,2,0,0,0,0
2015,R,montj003,R,R,39,39,10,22,3,0,3,0,12,0,0,11,0,0,0,0,0
2015,R,montm001,L,L,56,47,11,21,1,0,3,1,11,6,0,12,1,2,0,1,0
2015,R,montm001,L,R,347,300,75,121,10,0,12,0,42,43,5,91,8,2,0,2,0
2015,R,montm002,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,montr004,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,moora001,R,R,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,moorm003,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,moort002,R,L,62,54,11,23,3,0,3,0,14,7,1,12,0,1,0,0,0
