YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,richs001,scoring,128,112,36,57,8,2,3,0,48,14,1,26,2,0,0,2,0
2009,R,rincj001,empty,75,65,17,28,3,1,2,0,2,10,0,13,0,0,0,0,0
2009,R,rincj001,loaded,8,7,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
2009,R,rincj001,menon,90,70,13,24,5,0,2,0,16,16,4,22,4,1,2,1,0
2009,R,rincj001,scoring,66,50,9,16,4,0,1,0,13,13,4,15,1,1,1,1,0
2009,R,riskd001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,riskd001,menon,5,4,3,3,0,0,0,0,1,0,0,0,1,0,0,1,0
2009,R,riskd001,scoring,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
2009,D,rivem002,empty,7,6,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2009,L,rivem002,empty,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,rivem002,empty,152,143,34,51,3,1,4,0,4,9,0,34,0,0,0,0,0
2009,W,rivem002,empty,14,12,2,4,2,0,0,0,0,2,0,2,0,0,0,0,0
2009,L,rivem002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,D,rivem002,menon,9,9,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2009,L,rivem002,menon,18,16,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0
2009,R,rivem002,menon,105,101,14,25,2,0,3,0,13,3,1,38,3,1,0,0,0
2009,W,rivem002,menon,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,D,rivem002,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,L,rivem002,scoring,10,8,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0
2009,R,rivem002,scoring,55,51,8,18,1,0,3,0,12,3,1,20,0,1,0,0,0
2009,W,rivem002,scoring,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,rives001,empty,86,78,20,42,7,0,5,0,5,7,0,11,0,1,0,0,0
2009,R,rives001,loaded,7,7,2,3,1,0,0,0,4,0,0,0,1,0,0,0,0
2009,R,rives001,menon,90,77,28,39,5,0,2,0,25,7,4,10,4,2,3,1,0
2009,R,rives001,scoring,68,58,19,25,3,0,1,0,21,7,4,8,3,1,1,1,0
2009,L,robed002,empty,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,robed002,empty,99,87,17,35,4,1,4,0,4,11,0,30,0,1,0,0,0
2009,W,robed002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,D,robed002,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,robed002,loaded,11,8,1,2,1,0,0,0,6,3,0,4,0,0,0,0,0
2009,W,robed002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2009,D,robed002,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,robed002,menon,6,3,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0
2009,R,robed002,menon,92,80,19,27,6,1,0,0,20,12,1,33,0,0,0,0,0
2009,W,robed002,menon,7,6,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
2009,D,robed002,scoring,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,robed002,scoring,5,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
2009,R,robed002,scoring,59,52,13,20,5,1,0,0,19,7,1,20,0,0,0,0,0
2009,W,robed002,scoring,6,5,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2009,R,roben001,empty,99,86,25,33,2,0,2,0,2,12,0,14,0,1,0,0,0
2009,R,roben001,loaded,7,6,2,6,1,0,1,1,7,1,0,0,0,0,0,0,0
2009,R,roben001,menon,135,114,34,46,6,0,2,1,32,16,3,21,6,1,2,2,0
2009,R,roben001,scoring,83,69,20,29,3,0,2,1,31,11,3,11,2,0,1,2,0
2009,R,rodnf001,empty,161,141,37,57,4,2,4,0,4,18,0,30,0,2,0,0,0
2009,R,rodnf001,loaded,7,7,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
2009,R,rodnf001,menon,169,140,33,51,6,0,4,0,28,23,4,31,12,0,4,2,0
2009,R,rodnf001,scoring,103,82,17,30,4,0,3,0,25,17,4,23,6,0,2,2,0
2009,R,rodrf003,empty,148,133,31,46,9,0,2,0,2,15,0,34,0,0,0,0,0
2009,R,rodrf003,loaded,20,15,3,9,0,0,2,2,15,4,0,7,0,0,0,1,0
2009,R,rodrf003,menon,147,118,20,38,3,0,5,2,31,23,6,39,2,1,4,1,0
2009,R,rodrf003,scoring,90,66,12,22,1,0,3,2,25,19,6,19,2,1,3,1,0
2009,R,rodrf004,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,rodrf004,menon,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2009,R,rodrf004,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2009,R,rodrh002,empty,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,rodrh002,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,rodrh002,menon,14,11,2,2,0,0,0,0,2,2,0,1,0,1,0,0,0
2009,R,rodrh002,scoring,10,7,2,2,0,0,0,0,2,2,0,1,0,1,0,0,0
2009,R,rodrr006,empty,64,61,25,42,7,2,2,0,2,2,0,4,0,1,0,0,0
2009,R,rodrr006,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,rodrr006,menon,81,71,22,29,1,0,2,0,19,7,1,6,3,0,1,2,0
2009,R,rodrr006,scoring,57,49,15,22,1,0,2,0,19,5,1,4,2,0,1,2,0
2009,R,rodrw002,empty,504,468,116,188,24,0,16,0,16,36,0,128,0,0,0,0,0
2009,R,rodrw002,loaded,16,15,1,1,0,0,0,0,4,0,0,3,3,0,0,1,0
2009,R,rodrw002,menon,345,301,76,109,16,1,5,0,56,27,5,65,24,5,8,4,0
2009,R,rodrw002,scoring,183,157,39,60,7,1,4,0,51,16,5,36,11,3,3,4,0
2009,R,roenj001,empty,65,56,12,13,1,0,0,0,0,8,0,14,0,1,0,0,0
2009,R,roenj001,loaded,6,6,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0
2009,R,roenj001,menon,73,64,20,29,3,0,2,0,21,8,1,19,3,0,0,1,0
2009,R,roenj001,scoring,48,42,15,21,3,0,1,0,19,5,1,11,2,0,0,1,0
2009,R,rogee002,empty,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,rogee002,menon,7,5,1,1,0,0,0,0,2,1,0,0,1,0,0,1,0
2009,R,rogee002,scoring,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2009,R,romej001,empty,29,24,5,11,0,0,2,0,2,5,0,6,0,0,0,0,0
2009,R,romej001,loaded,6,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
2009,R,romej001,menon,44,34,8,8,0,0,0,0,3,8,0,6,2,2,0,0,0
2009,R,romej001,scoring,29,24,3,3,0,0,0,0,3,5,0,4,2,0,0,0,0
2009,R,romer002,empty,394,343,106,158,23,1,9,0,9,46,0,67,0,5,0,0,0
2009,R,romer002,loaded,17,16,4,6,2,0,0,0,9,0,0,2,4,0,0,1,0
2009,R,romer002,menon,377,333,86,129,16,0,9,0,71,33,0,74,30,5,3,3,0
2009,R,romer002,scoring,215,190,49,71,7,0,5,0,62,18,0,46,12,3,1,3,0
2009,R,romos001,empty,88,82,17,22,2,0,1,0,1,6,0,26,0,0,0,0,0
2009,R,romos001,loaded,7,5,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0
2009,R,romos001,menon,55,47,13,21,2,3,0,0,8,5,0,15,1,1,2,0,0
2009,R,romos001,scoring,31,25,5,9,0,2,0,0,7,5,0,11,0,1,0,0,0
2009,R,rosac001,empty,21,19,5,5,0,0,0,0,0,2,0,2,0,0,0,0,0
2009,R,rosac001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,rosac001,menon,22,20,5,9,1,0,1,0,8,1,0,2,1,0,0,1,0
2009,R,rosac001,scoring,8,7,3,7,1,0,1,0,8,0,0,0,1,0,0,1,0
2009,R,rosal001,empty,112,106,24,41,6,1,3,0,3,6,0,27,0,0,0,0,0
2009,R,rosal001,loaded,8,5,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
2009,R,rosal001,menon,74,63,16,26,2,1,2,0,19,6,2,4,3,0,1,4,0
2009,R,rosal001,scoring,43,32,7,11,1,0,1,0,16,6,2,2,0,0,1,4,0
2009,R,rossc001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,rossc001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,rowlr002,empty,242,227,51,75,12,0,4,0,4,11,0,35,0,4,0,0,0
2009,R,rowlr002,loaded,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2009,R,rowlr002,menon,159,137,36,61,8,1,5,0,29,16,0,17,7,0,1,5,0
2009,R,rowlr002,scoring,77,60,15,19,4,0,0,0,18,11,0,6,3,0,1,5,0
2009,R,rundr001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2009,R,rundr001,menon,6,4,1,2,1,0,0,0,2,1,0,1,0,1,0,0,0
2009,R,rundr001,scoring,6,4,1,2,1,0,0,0,2,1,0,1,0,1,0,0,0
2009,R,runzd001,empty,18,15,4,7,0,0,1,0,1,2,0,3,0,1,0,0,0
2009,R,runzd001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2009,R,runzd001,menon,20,17,2,2,0,0,0,0,3,3,0,8,0,0,0,0,0
2009,R,runzd001,scoring,7,6,2,2,0,0,0,0,3,1,0,2,0,0,0,0,0
2009,R,rupej001,empty,7,7,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0
2009,R,rupej001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2009,R,rupej001,menon,24,19,8,16,2,0,2,0,12,5,0,2,0,0,0,0,0
2009,R,rupej001,scoring,19,15,5,10,2,0,1,0,10,4,0,2,0,0,0,0,0
2009,R,ruscg001,empty,44,42,13,20,1,0,2,0,2,2,0,8,0,0,0,0,0
2009,R,ruscg001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2009,R,ruscg001,menon,48,46,22,32,7,0,1,0,17,1,1,5,3,0,1,0,0
2009,R,ruscg001,scoring,31,29,13,20,4,0,1,0,17,1,1,3,2,0,1,0,0
2009,R,russa001,empty,25,19,4,4,0,0,0,0,0,6,0,6,0,0,0,0,0
2009,R,russa001,menon,36,31,9,10,1,0,0,0,6,5,0,8,0,0,0,0,0
2009,R,russa001,scoring,20,16,4,5,1,0,0,0,6,4,0,2,0,0,0,0,0
2009,R,ryanb001,empty,51,42,19,33,2,0,4,0,4,8,0,6,0,1,0,0,0
2009,R,ryanb001,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2009,R,ryanb001,menon,44,33,3,9,1,1,1,0,8,9,2,7,4,0,1,1,0
2009,R,ryanb001,scoring,16,9,2,6,1,0,1,0,7,6,2,1,0,0,0,1,0
2009,R,rzepm001,empty,147,130,34,57,5,0,6,0,6,17,0,37,0,0,0,0,0
2009,R,rzepm001,loaded,7,5,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0
2009,R,rzepm001,menon,114,97,17,26,4,1,1,0,18,13,0,23,7,1,2,1,0
2009,R,rzepm001,scoring,66,54,8,12,2,1,0,0,15,9,0,15,3,0,2,1,0
2009,D,sabac001,empty,17,16,5,6,1,0,0,0,0,0,0,5,0,1,0,0,0
2009,L,sabac001,empty,41,38,6,10,1,0,1,0,1,3,0,11,0,0,0,0,0
2009,R,sabac001,empty,561,522,116,188,27,3,13,0,13,32,0,126,0,7,0,0,0
2009,W,sabac001,empty,37,35,8,18,1,0,3,0,3,2,0,7,0,0,0,0,0
2009,R,sabac001,loaded,18,15,4,6,0,1,0,0,12,2,0,4,0,0,0,1,0
2009,W,sabac001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,D,sabac001,menon,11,11,3,4,1,0,0,0,1,0,0,3,1,0,0,0,0
2009,L,sabac001,menon,18,18,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,sabac001,menon,377,327,81,118,16,3,5,0,76,35,7,71,22,2,4,9,0
2009,W,sabac001,menon,20,16,3,5,2,0,0,0,2,4,2,5,1,0,0,0,0
2009,D,sabac001,scoring,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2009,L,sabac001,scoring,9,9,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,sabac001,scoring,219,176,42,62,4,2,4,0,65,29,7,47,7,2,3,9,0
2009,W,sabac001,scoring,15,12,2,3,1,0,0,0,2,3,2,4,0,0,0,0,0
2009,R,sadlb001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,sadlb001,menon,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,sadlb001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,sador001,empty,67,58,14,17,0,0,1,0,1,9,0,11,0,0,0,0,0
2009,R,sador001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2009,R,sador001,menon,61,48,14,21,4,0,1,0,13,8,1,6,2,1,1,3,0
2009,R,sador001,scoring,35,27,7,11,1,0,1,0,12,4,1,4,1,1,0,3,0
2009,R,saitt001,empty,123,105,28,42,2,0,4,0,4,15,0,22,0,3,0,0,0
2009,D,saitt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,saitt001,loaded,13,9,2,2,0,0,0,0,7,2,0,2,1,1,0,1,0
2009,D,saitt001,menon,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,saitt001,menon,117,100,22,33,3,1,2,0,21,10,2,30,3,2,1,4,0
2009,D,saitt001,scoring,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2009,R,saitt001,scoring,68,56,10,17,1,0,2,0,20,6,2,20,1,2,0,4,0
2009,R,samaj001,empty,88,79,23,35,4,1,2,0,2,9,0,11,0,0,0,0,0
2009,R,samaj001,loaded,4,4,2,4,2,0,0,0,5,0,0,1,0,0,0,0,0
2009,R,samaj001,menon,73,61,23,47,5,2,5,0,30,6,1,10,3,1,4,1,0
2009,R,samaj001,scoring,44,38,12,23,3,1,2,0,22,4,1,6,1,1,0,1,0
2009,R,sampc001,empty,121,116,28,41,8,1,1,0,1,5,0,19,0,0,0,0,0
2009,R,sampc001,loaded,16,13,8,13,2,0,1,1,18,3,0,1,0,0,0,0,0
2009,R,sampc001,menon,127,109,38,55,8,3,1,1,44,16,6,14,5,0,1,1,0
2009,R,sampc001,scoring,94,81,29,41,7,1,1,1,41,12,6,9,1,0,0,1,0
2009,R,sanca004,empty,211,188,48,84,11,2,7,0,7,23,0,39,0,0,0,0,0
2009,R,sanca004,loaded,8,8,2,5,0,0,1,1,7,0,0,1,0,0,0,0,0
2009,R,sanca004,menon,172,144,36,53,8,0,3,1,28,23,5,32,8,1,2,2,0
2009,R,sanca004,scoring,113,92,16,26,7,0,1,1,23,17,5,23,6,1,1,2,0
2009,R,sancb001,empty,125,110,28,41,4,0,3,0,3,12,0,25,0,3,0,0,0
2009,R,sancb001,loaded,10,10,3,5,2,0,0,0,6,0,0,1,0,0,0,0,0
2009,R,sancb001,menon,123,103,22,34,6,0,2,0,20,14,8,26,3,3,3,0,0
2009,R,sancb001,scoring,75,62,12,19,4,0,1,0,18,11,8,15,1,2,0,0,0
2009,R,sancd001,empty,24,21,9,16,1,0,2,0,2,3,0,0,0,0,0,0,0
2009,R,sancd001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2009,R,sancd001,menon,33,26,9,15,3,0,1,0,9,5,1,2,2,1,1,0,0
2009,R,sancd001,scoring,20,16,7,13,3,0,1,0,9,3,1,1,1,1,0,0,0
2009,R,sancj002,empty,408,354,73,123,21,1,9,0,9,51,0,104,0,3,0,0,0
2009,R,sancj002,loaded,16,14,5,8,3,0,0,0,12,1,0,3,1,0,0,1,0
2009,R,sancj002,menon,302,258,62,112,18,1,10,0,61,37,5,73,9,3,3,1,0
2009,R,sancj002,scoring,185,155,37,68,13,0,6,0,49,26,5,43,3,2,1,1,0
2009,L,sante001,empty,15,12,4,4,0,0,0,0,0,2,0,4,0,1,0,0,0
2009,R,sante001,empty,333,297,90,149,19,2,12,0,12,31,0,52,0,4,0,0,1
2009,L,sante001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,sante001,loaded,17,15,5,6,1,0,0,0,12,1,0,5,1,0,0,1,0
2009,L,sante001,menon,11,8,1,1,0,0,0,0,0,2,1,1,1,0,1,0,0
2009,R,sante001,menon,281,256,69,116,9,1,12,0,67,16,4,55,19,6,2,1,0
2009,L,sante001,scoring,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
2009,R,sante001,scoring,158,136,35,62,4,1,7,0,55,14,4,33,4,5,2,1,0
2009,R,santj003,empty,418,390,101,173,22,1,16,0,16,26,0,92,0,2,0,0,0
2009,R,santj003,loaded,11,10,1,2,1,0,0,0,4,1,0,2,2,0,0,0,0
2009,R,santj003,menon,283,250,55,80,13,0,4,0,44,20,3,54,8,1,8,3,1
2009,R,santj003,scoring,153,134,29,39,7,0,1,0,35,13,3,31,4,0,3,3,0
2009,R,sarfd001,empty,58,48,6,10,1,0,1,0,1,10,0,14,0,0,0,0,0
2009,R,sarfd001,menon,43,36,15,27,4,1,2,0,15,4,0,6,2,1,2,0,0
2009,R,sarfd001,scoring,28,22,10,20,2,1,2,0,14,4,0,2,1,1,1,0,0
2009,L,saunj001,empty,24,21,6,9,0,0,1,0,1,3,0,3,0,0,0,0,0
2009,R,saunj001,empty,457,418,117,197,21,1,19,0,19,37,0,57,0,2,0,0,0
2009,L,saunj001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2009,R,saunj001,loaded,20,17,8,8,0,0,0,0,15,1,0,3,0,0,0,2,0
2009,L,saunj001,menon,24,20,7,9,0,1,0,0,4,3,0,2,3,0,1,0,0
2009,R,saunj001,menon,348,307,85,132,11,3,10,0,77,27,2,44,27,4,6,4,0
2009,L,saunj001,scoring,11,7,2,2,0,0,0,0,3,3,0,2,1,0,1,0,0
2009,R,saunj001,scoring,203,172,45,65,4,2,4,0,62,20,2,28,9,2,5,4,0
2009,R,schem001,empty,422,377,95,169,22,5,14,0,14,40,0,110,0,5,0,0,0
2009,R,schem001,loaded,9,5,2,4,2,0,0,0,10,1,0,2,0,0,0,3,0
2009,R,schem001,menon,319,280,71,111,20,1,6,0,69,23,1,64,8,5,5,6,0
2009,R,schem001,scoring,189,164,40,70,16,1,4,0,63,12,1,39,3,4,3,6,0
2009,R,schld001,empty,38,32,3,3,0,0,0,0,0,6,0,13,0,0,0,0,0
2009,R,schld001,loaded,8,7,2,3,1,0,0,0,6,0,0,3,0,1,0,0,0
2009,R,schld001,menon,48,36,12,16,1,0,1,0,15,9,1,9,0,1,2,0,0
2009,R,schld001,scoring,32,24,11,15,1,0,1,0,15,5,1,5,0,1,2,0,0
2009,R,schlt001,empty,6,4,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
2009,R,schlt001,menon,9,5,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0
2009,R,schlt001,scoring,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
2009,R,schmj001,empty,42,34,7,14,2,1,1,0,1,7,0,2,0,1,0,0,0
2009,R,schmj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2009,R,schmj001,menon,41,33,9,12,3,0,0,0,7,5,1,6,1,2,1,0,0
2009,R,schmj001,scoring,28,24,7,10,3,0,0,0,7,2,1,3,1,2,0,0,0
2009,R,schos001,empty,56,51,15,27,0,0,4,0,4,5,0,5,0,0,0,0,0
2009,R,schos001,loaded,7,6,2,3,1,0,0,0,6,1,0,0,0,0,0,0,0
2009,R,schos001,menon,61,50,14,22,2,0,2,0,14,8,1,9,1,2,1,0,0
2009,R,schos001,scoring,36,27,9,16,1,0,2,0,14,7,1,7,1,1,1,0,0
2009,R,seayb001,empty,103,98,24,34,2,1,2,0,2,4,0,18,0,1,0,0,0
2009,R,seayb001,loaded,4,3,1,2,1,0,0,0,5,1,0,0,0,0,0,0,0
2009,R,seayb001,menon,105,84,22,34,7,1,1,0,23,13,3,19,3,2,3,3,0
2009,R,seayb001,scoring,57,43,12,17,3,1,0,0,19,8,3,13,0,1,2,3,0
2009,R,segoz001,empty,24,22,4,6,0,1,0,0,0,2,0,3,0,0,0,0,0
2009,R,segoz001,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
2009,R,segoz001,menon,23,17,7,11,1,0,1,1,10,4,1,1,1,0,0,2,0
2009,R,segoz001,scoring,16,11,4,7,0,0,1,1,9,3,1,0,0,0,0,2,0
2009,R,shels002,empty,12,11,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,shels002,loaded,4,4,2,5,0,0,1,1,5,0,0,1,0,0,0,0,0
2009,R,shels002,menon,10,9,3,7,1,0,1,1,6,1,0,1,0,0,0,0,0
2009,R,shels002,scoring,7,6,3,7,1,0,1,1,6,1,0,1,0,0,0,0,0
2009,D,sherg001,empty,6,4,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2009,L,sherg001,empty,5,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2009,R,sherg001,empty,158,149,34,52,9,0,3,0,3,9,0,36,0,0,0,0,0
2009,L,sherg001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2009,R,sherg001,loaded,6,6,2,2,0,0,0,0,5,0,0,3,0,0,0,0,0
2009,D,sherg001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,L,sherg001,menon,7,4,1,4,0,0,1,0,4,2,0,2,0,1,0,0,0
2009,R,sherg001,menon,124,105,19,26,4,0,1,0,14,15,4,25,4,2,1,1,0
2009,L,sherg001,scoring,5,3,1,4,0,0,1,0,4,1,0,2,0,1,0,0,0
2009,R,sherg001,scoring,82,71,9,10,1,0,0,0,11,9,4,19,2,1,0,1,0
2009,R,shiej002,empty,542,517,149,239,28,4,18,0,18,25,0,96,0,0,0,0,0
2009,R,shiej002,loaded,13,12,2,2,0,0,0,0,4,0,0,1,2,1,0,0,0
2009,R,shiej002,menon,388,351,90,153,26,2,11,0,80,27,1,71,19,1,6,3,0
2009,R,shiej002,scoring,203,176,45,78,14,2,5,0,62,19,1,32,10,1,4,3,0
2009,R,shies002,empty,37,30,7,9,2,0,0,0,0,7,0,7,0,0,0,0,0
2009,R,shies002,loaded,7,6,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
2009,R,shies002,menon,46,37,9,14,2,0,1,0,13,8,0,5,3,0,1,0,0
2009,R,shies002,scoring,31,25,6,7,1,0,0,0,10,5,0,4,1,0,1,0,0
2009,R,shoub001,empty,63,60,20,37,5,0,4,0,4,2,0,5,0,1,0,0,0
2009,R,shoub001,loaded,5,4,3,4,1,0,0,0,7,1,0,0,0,0,0,0,0
2009,R,shoub001,menon,59,52,11,16,2,0,1,0,12,5,3,12,4,1,1,0,0
2009,R,shoub001,scoring,41,35,7,12,2,0,1,0,12,5,3,9,1,1,0,0,0
2009,R,silvc001,empty,78,70,19,36,8,0,3,0,3,6,0,6,0,2,0,0,0
2009,R,silvc001,loaded,6,6,3,6,1,1,0,0,7,0,0,1,1,0,0,0,0
2009,R,silvc001,menon,64,57,22,38,8,1,2,0,22,5,0,4,4,1,1,0,0
2009,R,silvc001,scoring,42,36,14,23,4,1,1,0,19,4,0,2,2,1,1,0,0
2009,R,silvw001,empty,58,50,14,20,3,0,1,0,1,8,0,7,0,0,0,0,0
2009,R,silvw001,loaded,4,2,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0
2009,R,silvw001,menon,63,53,20,33,2,1,3,0,22,7,0,4,3,0,0,3,0
2009,R,silvw001,scoring,39,32,12,24,1,1,3,0,21,4,0,2,1,0,0,3,0
2009,R,simoa001,empty,24,23,7,19,0,0,4,0,4,1,0,3,0,0,0,0,0
2009,R,simoa001,menon,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2009,R,simoa001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,sippt001,empty,82,72,16,31,6,0,3,0,3,10,0,20,0,0,0,0,0
2009,R,sippt001,loaded,11,11,3,4,1,0,0,0,6,0,0,6,0,0,0,0,0
2009,R,sippt001,menon,86,67,11,20,3,0,2,0,15,15,2,28,4,0,3,1,0
2009,R,sippt001,scoring,58,46,7,12,2,0,1,0,12,10,2,20,3,0,1,1,0
2009,R,slatd001,empty,18,18,4,10,1,1,1,0,1,0,0,3,0,0,0,0,0
2009,R,slatd001,menon,12,11,6,7,1,0,0,0,6,1,0,1,0,0,0,0,0
2009,R,slatd001,scoring,10,9,6,7,1,0,0,0,6,1,0,1,0,0,0,0,0
2009,R,slowk001,empty,221,212,69,110,17,0,8,0,8,8,0,46,0,1,0,0,0
2009,R,slowk001,loaded,5,3,1,2,1,0,0,0,4,0,0,1,0,1,0,1,0
2009,R,slowk001,menon,173,154,44,74,7,1,7,0,40,7,1,29,6,4,3,5,0
2009,R,slowk001,scoring,107,92,20,38,4,1,4,0,31,5,1,20,3,3,2,5,0
2009,R,smitc002,empty,108,95,23,47,6,0,6,0,6,12,0,20,0,1,0,0,0
2009,R,smitc002,loaded,10,8,1,4,0,0,1,1,6,1,0,4,1,1,0,0,0
2009,R,smitc002,menon,92,82,18,35,2,0,5,1,17,7,0,15,4,2,1,0,0
2009,R,smitc002,scoring,47,41,5,12,1,0,2,1,11,4,0,9,3,1,1,0,0
2009,R,smitj002,empty,70,62,13,25,4,1,2,0,2,8,0,17,0,0,0,0,0
2009,R,smitj002,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,smitj002,menon,72,65,17,26,3,0,2,0,16,5,0,13,4,0,1,1,0
2009,R,smitj002,scoring,44,41,12,19,1,0,2,0,16,2,0,11,1,0,0,1,0
2009,D,smolj001,empty,4,4,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
2009,R,smolj001,empty,185,173,48,75,15,0,4,0,4,9,0,43,0,3,0,0,0
2009,R,smolj001,loaded,9,8,4,7,0,0,1,1,9,1,0,1,0,0,0,0,0
2009,D,smolj001,menon,6,6,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2009,R,smolj001,menon,159,144,47,81,11,1,7,1,47,9,2,30,5,0,2,4,0
2009,D,smolj001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,smolj001,scoring,93,84,30,51,6,0,5,1,40,5,2,19,2,0,0,4,0
2009,R,sneli001,empty,351,307,83,141,27,2,9,0,9,43,0,48,0,1,0,0,0
2009,R,sneli001,loaded,15,13,6,8,2,0,0,0,13,2,0,3,1,0,0,0,0
2009,R,sneli001,menon,298,249,65,107,21,3,5,0,67,40,3,41,13,1,7,1,0
