YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,lee-m001,R,L,51,43,10,11,1,0,0,0,1,3,0,8,0,1,4,0,0
1993,R,leius001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,leius001,R,R,21,17,3,3,0,0,0,0,2,2,0,4,1,0,0,2,0
1993,R,lemkm001,L,R,411,354,81,101,14,0,2,0,35,48,12,44,16,0,4,5,0
1993,R,lemkm001,R,L,158,139,43,67,5,2,5,0,14,17,1,6,5,0,1,1,0
1993,R,leonm001,L,R,21,15,1,2,1,0,0,0,3,3,0,7,0,0,0,3,0
1993,R,leskc001,R,R,15,13,2,3,1,0,0,0,1,1,0,6,0,0,1,0,0
1993,R,levij001,L,L,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,levij001,L,R,58,55,10,12,2,0,0,0,4,1,0,8,0,0,1,1,0
1993,R,lewid001,R,L,191,172,46,59,7,3,0,0,15,13,0,16,1,1,4,1,0
1993,R,lewid001,R,R,381,350,86,110,10,4,2,0,33,17,0,24,3,6,8,0,0
1993,R,lewim001,R,L,17,17,4,6,2,0,0,0,3,0,0,3,0,0,0,0,0
1993,R,lewim001,R,R,36,35,9,12,0,0,1,0,2,0,0,4,1,0,1,0,0
1993,R,lewir001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,lewir001,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,leyrj001,R,L,176,149,43,70,9,0,6,0,22,25,3,35,7,2,0,0,0
1993,R,leyrj001,R,R,129,110,37,66,5,0,8,1,31,12,0,24,5,6,0,1,0
1993,R,lindd001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lindj001,R,L,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,lindj001,R,R,14,14,6,9,3,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,lindj002,R,L,114,105,27,35,6,1,0,0,8,2,0,10,1,1,3,3,0
1993,R,lindj002,R,R,350,326,80,89,7,1,0,0,29,11,0,26,6,1,10,2,0
1993,R,lirin001,L,R,138,118,39,56,5,3,2,0,11,16,2,14,3,0,3,1,0
1993,R,lirin001,R,L,37,33,7,8,1,0,0,0,4,2,0,8,3,0,2,0,0
1993,R,listp001,L,R,260,227,51,62,8,0,1,0,16,25,0,49,6,2,5,1,0
1993,R,listp001,R,L,143,129,36,51,7,1,2,0,14,12,0,21,1,1,0,1,0
1993,R,littg001,R,L,120,104,32,50,12,0,2,0,15,12,1,14,3,0,4,0,0
1993,R,littg001,R,R,79,70,20,28,5,0,1,0,10,6,1,16,3,1,1,1,0
1993,R,livis001,L,L,25,23,6,6,0,0,0,0,3,2,0,2,0,0,0,0,0
1993,R,livis001,L,R,305,281,83,103,10,2,2,0,36,17,1,30,4,0,1,6,0
1993,R,loftk001,L,L,228,195,57,68,9,1,0,0,15,30,1,36,6,1,1,1,0
1993,R,loftk001,L,R,429,374,128,164,19,7,1,1,27,51,5,47,2,0,1,3,0
1993,R,longt001,L,R,13,13,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,loonb001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lopej001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lopej001,R,R,15,14,5,11,1,1,1,0,2,0,0,2,0,1,0,0,0
1993,R,lopel002,L,R,34,34,4,5,1,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,lopel002,R,L,10,9,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1993,R,lovut001,L,R,338,304,74,107,18,0,5,0,23,30,1,46,5,0,3,1,0
1993,R,lovut001,R,L,71,63,18,23,2,0,1,0,7,6,0,3,3,1,0,1,0
1993,R,luebl001,R,L,6,5,2,3,1,0,0,0,0,0,0,3,0,1,0,0,0
1993,R,luebl001,R,R,20,19,4,4,0,0,0,0,0,0,0,5,0,0,1,0,0
1993,R,lydem001,R,L,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,lydem001,R,R,6,6,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1993,R,lydys001,R,L,50,47,10,12,2,0,0,0,2,2,0,20,1,1,0,0,0
1993,R,lydys001,R,R,61,55,13,22,3,0,2,0,5,6,0,19,0,0,0,0,0
1993,R,lyons001,L,L,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,lyons001,L,R,15,14,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
1993,R,maask001,L,L,21,20,6,7,1,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,maask001,L,R,156,131,25,55,3,0,9,0,25,23,2,29,2,1,0,1,0
1993,R,macfm001,R,L,179,150,35,56,9,0,4,0,19,21,2,34,4,5,0,3,0
1993,R,macfm001,R,R,272,238,71,137,18,0,16,0,48,19,0,49,4,11,1,3,0
1993,R,macks001,R,L,124,118,34,50,8,1,2,0,16,4,0,11,5,1,1,0,0
1993,R,macks001,R,R,429,385,105,157,22,3,8,0,45,37,1,65,8,3,2,2,0
1993,R,macll001,L,R,14,13,1,1,0,0,0,0,1,0,0,5,0,0,0,1,0
1993,R,maddg002,R,L,19,17,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0
1993,R,maddg002,R,R,83,74,14,15,1,0,0,0,4,0,0,25,0,0,9,0,0
1993,R,maddm002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,maddm002,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,magad001,L,L,141,118,28,35,7,0,0,0,18,19,0,22,4,0,0,4,0
1993,R,magad001,L,R,403,337,96,127,16,0,5,0,32,61,7,41,8,1,2,2,0
1993,R,magrj001,R,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,magrj001,R,R,37,32,3,3,0,0,0,0,1,1,0,19,0,0,4,0,0
1993,R,maksm001,L,R,17,12,2,3,1,0,0,0,2,4,0,2,2,0,0,1,0
1993,R,maldc001,R,L,117,105,27,47,5,0,5,0,20,12,2,24,2,0,0,0,0
1993,R,maldc001,R,R,131,116,19,30,2,0,3,0,15,12,0,34,3,1,1,1,0
1993,R,mantj001,R,L,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,mantj001,R,R,11,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1993,R,manwk001,R,L,161,146,46,57,5,0,2,0,18,14,7,32,6,1,0,0,0
1993,R,manwk001,R,R,325,286,73,94,10,1,3,0,31,27,6,44,8,5,5,2,0
1993,R,manzj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,marro001,L,L,11,10,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1993,R,marro001,L,R,84,71,14,24,5,1,1,0,4,13,0,12,0,0,0,0,0
1993,R,marta001,L,L,103,89,17,27,5,1,1,0,8,11,1,27,1,0,2,1,0
1993,R,marta001,L,R,425,391,118,204,21,7,17,0,56,31,4,95,4,1,0,2,0
1993,R,martc002,R,L,131,116,32,43,5,0,2,0,12,12,3,14,3,0,0,3,0
1993,R,martc002,R,R,154,146,32,46,5,0,3,0,19,8,0,15,2,0,0,0,0
1993,R,martc003,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,martc003,L,R,17,13,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0
1993,R,martd001,R,L,15,14,2,2,0,0,0,0,1,0,0,5,1,0,0,1,0
1993,R,martd001,R,R,67,55,9,11,2,0,0,0,3,2,0,12,0,0,9,1,0
1993,R,martd002,L,L,33,27,7,11,2,1,0,0,1,6,0,5,1,0,0,0,0
1993,R,martd002,L,R,235,214,51,76,10,0,5,0,26,21,3,34,4,0,0,0,0
1993,R,martd003,R,L,6,6,3,6,0,0,1,0,3,0,0,2,0,0,0,0,0
1993,R,martd003,R,R,9,8,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1993,R,marte001,R,L,48,36,4,5,1,0,0,0,3,10,1,3,2,0,1,1,0
1993,R,marte001,R,R,117,99,28,46,6,0,4,0,10,18,0,16,2,0,0,0,0
1993,R,martn001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,martn001,R,R,14,13,5,5,0,0,0,0,2,1,0,1,0,0,0,0,0
1993,R,martp001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,martp001,R,R,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1993,R,martp002,L,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1993,R,martp002,L,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,martr002,L,L,21,20,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
1993,R,martr002,L,R,57,50,8,9,1,0,0,0,2,0,0,16,1,0,6,1,0
1993,R,martt002,L,L,149,132,33,58,8,1,5,0,17,10,0,22,1,4,3,0,0
1993,R,martt002,L,R,315,276,75,128,17,0,12,0,43,35,9,34,6,1,0,3,0
1993,R,masor001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,masor001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,mattd001,L,L,227,201,53,78,10,0,5,0,34,23,0,19,5,2,0,1,0
1993,R,mattd001,L,R,369,329,101,158,17,2,12,0,52,38,9,23,15,0,0,2,0
1993,R,maust001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,maust001,R,R,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,may-d001,L,L,94,89,22,39,3,1,4,1,22,2,0,13,4,1,0,2,0
1993,R,may-d001,L,R,409,376,115,157,22,1,6,0,55,29,6,28,11,0,0,4,0
1993,R,maynb001,L,L,21,19,4,4,0,0,0,0,1,1,0,6,0,0,1,0,0
1993,R,maynb001,L,R,206,186,48,65,9,1,2,0,21,17,7,25,6,1,2,0,0
1993,R,maysm001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,mccad001,R,L,113,107,22,27,3,1,0,0,3,5,0,22,6,1,0,0,0
1993,R,mccad001,R,R,258,243,53,73,12,1,2,0,18,14,0,58,7,0,1,0,0
1993,R,mccll001,R,L,161,142,36,48,10,1,0,0,14,18,1,12,3,0,0,1,0
1993,R,mccll001,R,R,46,39,4,11,1,0,2,0,5,5,0,5,1,0,1,1,0
1993,R,mcdor001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,mcdor001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,mcelc001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,mcelc001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,mcgew001,L,R,367,331,97,127,19,1,3,0,33,31,5,46,5,1,3,1,0
1993,R,mcgew001,R,L,152,144,46,58,9,0,1,0,13,7,2,21,7,0,0,1,0
1993,R,mcgrf001,L,L,226,201,55,90,9,1,8,0,30,25,2,38,5,0,0,0,0
1993,R,mcgrf001,L,R,414,356,107,216,20,1,29,1,71,51,4,68,9,2,0,5,0
1993,R,mcgrt002,R,L,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,mcgrt002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,mcgwm001,R,L,27,22,10,22,3,0,3,0,12,4,1,3,0,1,0,0,0
1993,R,mcgwm001,R,R,80,62,18,39,3,0,6,0,12,17,4,16,0,0,0,1,0
1993,R,mcint001,R,L,13,13,2,3,1,0,0,0,2,0,0,6,0,0,0,0,0
1993,R,mcint001,R,R,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,mcknj001,L,R,144,129,36,47,3,1,2,0,12,11,0,24,2,0,2,2,0
1993,R,mcknj001,R,L,39,35,6,6,0,0,0,0,1,2,0,7,1,1,1,0,0
1993,R,mclem001,L,R,484,419,130,173,23,4,4,0,60,52,4,68,16,1,6,6,0
1993,R,mclem001,R,L,179,162,35,41,4,1,0,0,12,12,0,24,5,0,5,0,0
1993,R,mcmig001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,mcmig001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,mcnaj001,L,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,mcnaj001,L,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,mcnej001,R,L,11,10,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,mcnej001,R,R,33,27,9,12,1,1,0,0,0,6,0,8,0,0,0,0,0
1993,R,mcrab001,L,R,475,428,113,164,20,5,7,0,43,34,0,82,5,1,10,2,0
1993,R,mcrab001,R,L,210,199,64,95,8,4,5,0,26,3,1,23,3,3,4,1,0
1993,R,mcrek001,R,L,150,126,28,44,8,1,2,0,12,22,3,18,3,0,0,2,0
1993,R,mcrek001,R,R,243,225,58,105,14,3,9,0,30,15,3,38,5,1,1,1,0
1993,R,mearp001,R,L,103,95,23,24,1,0,0,0,4,4,0,15,4,0,2,2,0
1993,R,mearp001,R,R,258,251,64,83,13,3,0,0,29,3,0,37,7,1,2,1,0
1993,R,mejir001,R,L,54,49,15,31,4,3,2,0,9,4,0,10,0,0,0,1,0
1993,R,mejir001,R,R,194,180,38,61,10,2,3,0,11,9,1,53,2,1,4,0,0
1993,R,melvb001,R,L,43,40,10,15,2,0,1,0,4,3,0,7,0,0,0,0,0
1993,R,melvb001,R,R,147,136,29,40,5,0,2,0,19,4,0,37,2,1,3,3,0
1993,R,menet001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,merch001,R,L,23,23,7,8,1,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,merch001,R,R,27,24,3,4,1,0,0,0,3,2,0,9,0,1,0,0,0
1993,R,merck001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,merck001,L,R,11,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1993,R,mercl001,R,L,33,29,7,9,2,0,0,0,0,3,0,4,1,0,1,0,0
1993,R,mercl001,R,R,26,20,4,6,0,1,0,0,3,3,0,3,0,2,1,0,0
1993,R,merco002,L,R,400,336,107,153,20,1,8,0,56,61,10,47,6,1,0,2,0
1993,R,merco002,R,L,127,111,33,45,6,3,0,0,14,16,0,17,3,0,0,0,0
1993,R,merum001,L,R,21,20,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
1993,R,meulh001,R,L,51,44,7,11,1,0,1,0,1,7,0,16,2,0,0,0,0
1993,R,meulh001,R,R,10,9,2,7,0,1,1,0,4,1,0,3,0,0,0,0,0
1993,R,miesm001,R,L,25,23,6,12,0,0,2,0,4,2,0,4,1,0,0,0,0
1993,R,miesm001,R,R,38,35,8,11,0,0,1,0,3,2,0,10,1,0,1,0,0
1993,R,millj001,R,L,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,millj001,R,R,9,5,2,2,0,0,0,0,2,1,0,2,1,0,3,0,0
1993,R,millk001,R,L,33,28,2,2,0,0,0,0,0,5,0,8,0,0,0,0,0
1993,R,millk001,R,R,85,80,16,19,3,0,0,0,3,3,0,11,3,1,0,1,0
1993,R,millp001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,millr002,R,L,159,133,51,78,13,1,4,0,21,26,0,17,3,0,0,0,0
1993,R,millr002,R,R,184,148,33,44,5,0,2,0,15,34,0,36,0,1,0,1,0
1993,R,minob001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,minob001,R,R,9,8,2,3,1,0,0,0,0,0,0,5,0,1,0,0,0
1993,R,minug001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,minug001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,mitck001,R,L,99,94,37,70,7,1,8,0,16,5,0,7,4,0,0,0,0
1993,R,mitck001,R,R,254,229,73,124,14,2,11,0,48,20,4,41,10,1,0,4,0
1993,R,molip001,R,L,203,171,62,100,13,2,7,0,32,26,1,23,1,2,1,3,0
1993,R,molip001,R,R,522,465,149,224,24,3,15,0,79,51,2,48,12,1,0,5,0
1993,R,mondr002,R,L,56,54,17,28,3,1,2,0,5,2,0,7,1,0,0,0,0
1993,R,mondr002,R,R,35,32,8,14,0,0,2,0,5,2,0,9,0,0,1,0,0
1993,R,montc001,R,L,4,4,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1993,R,montc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,moorm002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,moram001,L,L,109,99,21,30,2,2,1,1,6,9,0,10,1,1,0,0,0
1993,R,moram001,L,R,361,326,84,121,17,7,2,0,27,25,2,63,6,4,4,2,0
1993,R,morgm001,R,L,17,17,2,3,1,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,morgm001,R,R,56,49,2,3,1,0,0,0,1,2,0,16,1,0,5,0,0
1993,R,morrh001,L,L,95,86,21,25,4,0,0,0,8,7,0,20,4,1,0,1,0
1993,R,morrh001,L,R,326,293,99,134,14,0,7,0,41,27,4,31,1,1,0,5,0
1993,R,mulht001,R,L,17,15,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0
1993,R,mulht001,R,R,54,47,4,4,0,0,0,0,0,1,0,21,0,0,6,0,0
1993,R,munop001,R,L,112,102,26,47,3,0,6,0,19,9,1,26,3,1,0,0,0
1993,R,munop001,R,R,242,224,50,81,8,1,7,0,19,16,1,71,4,2,0,0,0
1993,R,murpd001,R,L,34,28,4,5,1,0,0,0,6,4,1,8,3,0,0,2,0
1993,R,murpd001,R,R,15,14,2,2,0,0,0,0,1,1,0,7,2,0,0,0,0
1993,R,murpr001,L,R,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,murre001,L,R,463,427,117,194,18,1,19,0,76,28,3,44,14,0,0,8,0
1993,R,murre001,R,L,196,183,57,91,10,0,8,0,24,12,1,17,10,0,0,1,0
1993,R,myerg001,L,L,25,24,9,12,3,0,0,0,4,0,0,4,0,1,0,0,0
1993,R,myerg001,L,R,290,266,65,93,7,0,7,0,36,17,2,43,8,1,3,3,0
1993,R,myerr001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,myerr001,L,R,3,1,1,2,1,0,0,0,2,1,0,0,0,0,1,0,0
1993,R,nabhc001,L,L,10,7,3,3,0,0,0,0,0,1,0,1,0,0,2,0,0
1993,R,nabhc001,L,R,33,32,2,2,0,0,0,0,1,0,0,8,0,0,1,0,0
1993,R,naeht001,R,L,50,43,17,21,4,0,0,0,4,4,0,6,1,0,3,0,0
1993,R,naeht001,R,R,91,84,25,34,6,0,1,0,13,6,0,20,2,0,0,1,0
1993,R,natab001,R,L,35,32,7,8,1,0,0,0,1,2,0,5,2,0,1,0,0
1993,R,natab001,R,R,96,85,18,26,3,1,1,0,5,4,0,17,4,4,2,1,0
1993,R,navat001,L,R,14,13,1,1,0,0,0,0,1,0,0,4,1,0,1,0,0
1993,R,navat001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,neagd001,L,L,4,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1993,R,neagd001,L,R,12,11,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1993,R,neelt001,L,L,110,98,35,53,6,0,4,0,15,10,0,22,1,2,0,0,0
1993,R,neelt001,L,R,372,329,89,149,15,0,15,0,48,39,5,79,6,2,0,2,0
1993,R,nen-r001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,newfm001,R,L,30,27,7,12,2,0,1,0,5,2,0,4,2,0,0,1,0
1993,R,newfm001,R,R,40,39,8,9,1,0,0,0,2,0,0,4,0,1,0,0,0
1993,R,newsw001,L,L,5,3,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1993,R,newsw001,L,R,44,37,10,16,0,0,2,0,6,7,1,12,2,0,0,0,0
1993,R,niedd001,R,L,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,niedd001,R,R,24,19,4,4,0,0,0,0,2,2,0,6,0,0,3,0,0
1993,R,nievm001,L,R,45,41,8,11,0,0,1,0,2,3,0,17,0,1,0,0,0
1993,R,nievm001,R,L,6,6,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
1993,R,nilsd001,L,L,96,81,22,37,5,2,2,0,19,12,0,15,2,0,1,2,0
1993,R,nilsd001,L,R,244,215,54,74,5,0,5,0,21,25,5,21,8,0,3,1,0
1993,R,nixoo001,L,R,358,309,84,97,11,1,0,0,18,43,2,42,8,0,2,4,0
1993,R,nixoo001,R,L,174,152,40,48,1,2,1,0,6,18,0,21,2,0,3,1,0
1993,R,nokem001,L,L,31,30,3,9,0,0,2,0,3,0,0,6,1,1,0,0,0
1993,R,nokem001,L,R,207,187,51,83,8,0,8,0,32,16,2,25,3,1,0,3,0
1993,R,obans001,R,L,47,44,13,21,2,0,2,0,10,3,0,11,1,0,0,0,0
1993,R,obans001,R,R,50,48,12,15,0,0,1,0,5,1,0,15,0,1,0,0,0
1993,R,obric001,R,L,128,118,32,43,8,0,1,0,13,7,1,5,2,0,2,1,0
1993,R,obric001,R,R,80,70,16,28,3,0,3,0,10,7,0,9,2,2,1,0,0
1993,R,obrip001,L,L,28,25,5,5,0,0,0,0,0,3,0,4,2,0,0,0,0
1993,R,obrip001,L,R,211,185,49,77,7,0,7,1,27,23,4,17,6,0,0,3,0
1993,R,offej001,L,R,479,406,113,135,14,4,0,0,43,50,5,57,7,1,16,6,0
1993,R,offej001,R,L,217,184,46,60,7,2,1,0,19,21,2,18,5,1,9,2,0
1993,R,oleat001,L,L,14,9,1,1,0,0,0,0,0,2,0,2,1,0,3,0,0
1993,R,oleat001,L,R,35,32,11,14,3,0,0,0,3,3,0,7,0,0,0,0,0
1993,R,olerj001,L,L,213,172,50,73,11,0,4,0,28,34,4,23,7,4,0,3,0
1993,R,olerj001,L,R,466,379,150,257,43,2,20,0,79,80,29,42,5,3,0,4,0
1993,R,olivj001,R,L,145,134,39,68,11,0,6,1,25,10,0,17,3,0,0,1,0
1993,R,olivj001,R,R,376,348,76,117,17,0,8,0,50,17,2,74,10,1,2,8,0
1993,R,olivo001,R,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,olivo001,R,R,22,19,6,7,1,0,0,0,2,0,0,4,0,0,3,0,0
1993,R,olsog001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,olsog002,R,L,103,97,23,35,3,0,3,0,15,6,0,5,8,0,0,0,0
1993,R,olsog002,R,R,192,165,36,46,7,0,1,0,9,23,0,22,3,1,2,1,0
1993,R,oneip001,L,L,147,135,31,43,6,0,2,0,15,9,0,29,5,1,0,2,0
1993,R,oneip001,L,R,400,363,124,208,28,1,18,0,60,35,5,40,8,1,0,1,0
1993,R,oquej001,L,R,64,49,12,12,0,0,0,0,4,11,1,6,3,0,3,1,0
1993,R,oquej001,R,L,25,24,3,3,0,0,0,0,0,1,0,2,2,0,0,0,0
1993,R,orosj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,orsuj001,L,L,44,42,15,18,1,1,0,0,7,1,0,5,0,0,0,1,0
1993,R,orsuj001,L,R,397,367,101,145,14,3,8,0,28,27,1,20,6,2,0,1,0
1993,R,ortij001,R,L,106,99,19,26,7,0,0,0,10,3,1,12,5,2,2,0,0
1993,R,ortij001,R,R,164,150,36,42,6,0,0,0,10,8,0,14,5,3,2,1,0
1993,R,ortil001,R,L,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,ortil001,R,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,ortoj001,R,L,42,37,2,2,0,0,0,0,0,4,0,9,1,0,1,0,0
1993,R,ortoj001,R,R,63,58,16,24,5,0,1,0,4,3,0,15,0,1,1,0,0
1993,R,osbod001,L,R,37,30,6,6,0,0,0,0,1,1,0,12,0,0,6,0,0
1993,R,osbod001,R,L,22,19,4,5,1,0,0,0,2,2,0,1,0,0,1,0,0
1993,R,ottod001,L,L,5,4,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,ottod001,L,R,14,14,3,5,0,1,0,0,4,0,0,3,0,0,0,0,0
1993,R,owenj001,R,L,25,23,5,9,1,0,1,0,2,2,0,4,0,0,0,0,0
1993,R,owenj001,R,R,69,63,13,23,4,0,2,0,4,4,1,26,1,2,0,0,0
1993,R,owens001,L,R,220,197,44,59,10,1,1,0,12,21,2,16,3,0,1,1,0
1993,R,owens001,R,L,147,137,34,45,6,1,1,0,8,8,0,14,3,0,2,0,0
1993,R,paglm001,L,L,40,36,15,17,2,0,0,0,2,2,0,4,1,1,1,0,0
1993,R,paglm001,L,R,365,334,97,155,23,4,9,1,42,24,2,45,6,5,1,1,0
1993,R,pagnt001,R,L,83,75,21,29,2,0,2,0,12,5,2,4,1,0,0,3,0
1993,R,pagnt001,R,R,272,255,64,94,13,1,5,0,29,14,4,26,6,1,0,2,0
1993,R,painl001,L,L,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1993,R,painl001,L,R,10,6,2,4,0,1,0,0,0,1,0,3,0,0,3,0,0
1993,R,palmd002,R,L,121,101,26,48,4,0,6,0,17,16,3,32,1,3,0,1,0
1993,R,palmd002,R,R,464,418,101,213,27,2,27,1,79,37,1,122,4,5,0,4,0
1993,R,palmr001,L,L,166,149,40,53,7,0,2,0,18,12,0,24,2,1,2,2,0
1993,R,palmr001,L,R,520,448,136,278,33,2,35,0,87,61,22,61,6,4,0,7,0
1993,R,pappe001,R,L,83,69,22,28,3,0,1,0,9,14,0,13,2,0,0,0,0
1993,R,pappe001,R,R,183,159,41,50,9,0,0,0,19,21,2,22,5,0,0,3,0
1993,R,paquc001,R,L,145,136,31,54,4,2,5,0,15,9,1,43,0,0,0,0,0
1993,R,paquc001,R,R,264,257,55,96,16,2,7,0,31,5,1,65,7,0,1,1,0
1993,R,parem001,R,L,23,22,8,15,1,0,2,0,6,1,0,4,0,0,0,0,0
1993,R,parem001,R,R,38,32,6,13,1,0,2,0,6,2,0,10,1,0,3,1,0
1993,R,parkd002,R,L,8,7,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,parkd002,R,R,13,13,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,parkr001,R,L,36,32,12,15,3,0,0,0,4,3,0,4,2,0,1,0,0
1993,R,parkr001,R,R,13,13,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,parrj001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,parrj001,R,R,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,parrl001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
