YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,millt001,L,L,121,105,26,35,4,1,1,0,10,12,0,31,2,1,1,2,0
2000,R,millt001,L,R,195,174,57,82,12,2,3,0,27,20,2,31,1,0,0,1,0
2000,R,millt002,L,L,38,30,9,13,1,0,1,0,8,4,0,7,0,2,1,1,0
2000,R,millt002,L,R,52,44,18,35,9,1,2,0,12,8,1,4,0,0,0,0,0
2000,R,millw001,R,L,188,165,51,94,11,1,10,0,30,21,1,35,1,1,0,1,0
2000,R,millw001,R,R,265,239,53,75,10,0,4,0,24,21,0,54,9,2,3,0,0
2000,R,milte001,L,L,161,149,36,62,5,0,7,0,21,10,0,32,3,0,0,2,0
2000,R,milte001,L,R,688,638,169,296,37,3,28,0,82,34,0,128,8,7,4,4,1
2000,R,mlicd001,R,L,267,235,66,117,16,4,9,0,36,26,1,28,3,1,1,4,0
2000,R,mlicd001,R,R,280,256,77,114,13,0,8,0,29,18,0,29,4,2,2,2,0
2000,R,moehb001,R,L,375,351,100,171,24,4,13,0,40,20,0,57,12,2,1,1,0
2000,R,moehb001,R,R,401,376,122,166,21,1,7,0,46,20,0,46,7,0,2,3,0
2000,R,mohlm001,L,L,47,37,13,21,5,0,1,0,12,9,0,5,0,1,0,0,0
2000,R,mohlm001,L,R,55,48,14,21,2,1,1,0,7,6,1,5,1,1,0,0,0
2000,R,molig001,R,L,46,40,18,20,2,0,0,0,8,4,0,7,0,1,0,1,0
2000,R,molig001,R,R,39,31,10,19,0,0,3,0,10,6,0,2,0,0,0,2,0
2000,R,monts001,R,L,14,11,2,5,0,0,1,0,1,3,0,2,0,0,0,0,0
2000,R,monts001,R,R,13,11,4,11,1,0,2,0,4,1,0,1,0,0,1,0,0
2000,R,moort001,L,L,44,37,17,22,2,0,1,0,6,4,0,5,0,3,0,0,0
2000,R,moort001,L,R,134,114,38,60,4,0,6,0,23,17,1,19,1,1,2,0,0
2000,R,morad001,L,L,8,5,2,3,1,0,0,0,4,1,0,1,0,1,0,1,0
2000,R,morad001,L,R,14,11,8,14,3,0,1,0,9,1,0,1,0,0,1,1,0
2000,R,morgm001,R,L,158,141,39,56,6,1,3,0,17,13,3,17,3,0,3,1,0
2000,R,morgm001,R,R,290,255,84,119,12,1,7,0,47,27,2,39,11,1,4,3,0
2000,R,morrj004,L,L,24,18,3,3,0,0,0,0,3,5,0,5,1,0,1,0,0
2000,R,morrj004,L,R,24,22,7,12,2,0,1,0,7,2,1,5,0,0,0,0,0
2000,R,morrm001,R,L,107,94,24,40,8,1,2,0,10,9,0,20,2,1,2,1,0
2000,R,morrm001,R,R,119,109,29,39,7,0,1,0,10,8,1,14,2,1,1,0,0
2000,R,motad001,R,L,13,12,5,7,2,0,0,0,5,1,0,2,0,0,0,0,0
2000,R,motad001,R,R,15,15,5,8,0,0,1,0,5,0,0,1,0,0,0,0,0
2000,R,motag001,R,L,45,41,10,21,2,0,3,0,5,3,0,10,0,1,0,0,0
2000,R,motag001,R,R,81,69,17,21,2,1,0,0,13,9,0,14,2,1,1,1,0
2000,R,moyej001,L,L,174,162,47,75,11,1,5,0,23,8,0,17,2,3,0,1,0
2000,R,moyej001,L,R,504,454,126,211,28,3,17,1,72,45,2,81,12,0,3,2,0
2000,R,muldm001,L,L,180,155,57,81,12,0,4,0,21,22,0,19,4,2,1,0,0
2000,R,muldm001,L,R,525,466,134,221,29,2,18,0,74,47,3,69,14,2,2,8,0
2000,R,mulht001,L,L,134,120,35,46,5,0,2,0,18,8,1,18,2,1,4,1,0
2000,R,mulht001,L,R,568,522,163,258,29,0,22,0,79,33,6,60,17,3,6,4,0
2000,R,mulls002,L,L,21,21,3,7,1,0,1,0,2,0,0,5,0,0,0,0,0
2000,R,mulls002,L,R,23,20,7,11,1,0,1,0,5,3,0,2,0,0,0,0,0
2000,R,munom001,L,L,12,11,5,7,0,1,0,0,4,1,0,0,0,0,0,0,0
2000,R,munom001,L,R,13,10,6,10,1,0,1,0,3,2,1,1,0,0,1,0,0
2000,R,munrp001,R,L,53,42,13,16,3,0,0,0,5,11,0,2,3,0,0,0,0
2000,R,munrp001,R,R,74,65,25,35,7,0,1,0,14,5,0,14,5,3,1,0,0
2000,R,murrd002,R,L,38,32,8,15,1,0,2,0,4,5,0,7,0,0,0,1,0
2000,R,murrd002,R,R,48,40,12,28,1,0,5,0,7,5,0,9,2,1,2,0,0
2000,R,mussm001,R,L,434,404,90,134,13,2,9,0,42,24,0,98,3,0,5,1,0
2000,R,mussm001,R,R,553,520,146,239,34,1,19,0,59,22,0,112,16,3,3,5,0
2000,R,myerm001,L,L,101,92,11,19,3,1,1,0,7,7,0,33,4,2,0,0,0
2000,R,myerm001,L,R,76,58,13,21,3,1,1,0,7,17,3,8,2,0,1,0,0
2000,R,myerr002,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,myerr002,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,myeta001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,myeta001,R,R,10,7,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2000,R,nagyc001,R,L,146,132,40,70,7,1,7,0,18,11,1,21,0,1,2,0,0
2000,R,nagyc001,R,R,121,105,31,66,5,3,8,0,29,10,1,20,0,1,3,2,0
2000,R,nathj001,R,L,220,180,52,80,16,0,4,0,26,36,3,29,2,0,1,3,0
2000,R,nathj001,R,R,206,169,37,75,8,3,8,0,32,27,1,32,3,4,4,2,0
2000,R,natij001,L,R,55,43,12,20,2,0,2,0,7,8,0,8,2,2,1,1,0
2000,R,navaj001,R,L,69,57,19,42,5,0,6,1,19,10,2,7,1,0,0,2,0
2000,R,navaj001,R,R,105,87,35,56,10,1,3,0,23,13,1,9,3,1,2,2,0
2000,R,neagd001,L,L,216,200,59,98,10,1,9,0,16,12,1,33,2,4,0,0,0
2000,R,neagd001,L,R,690,606,151,252,33,1,22,3,84,69,3,113,6,1,8,6,0
2000,R,nelsj001,R,L,98,82,19,29,7,0,1,0,10,15,0,24,3,0,1,0,0
2000,R,nelsj001,R,R,198,159,25,32,4,0,1,1,14,30,1,47,3,2,5,2,0
2000,R,nen-r001,R,L,133,119,23,36,4,0,3,0,11,11,1,50,1,1,2,0,0
2000,R,nen-r001,R,R,123,109,14,19,2,0,1,0,5,8,0,42,2,1,2,3,0
2000,R,newma002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,newma002,L,R,9,8,6,9,0,0,1,0,4,1,0,0,1,0,0,0,0
2000,R,nichc002,R,L,16,13,4,6,2,0,0,0,3,1,0,2,1,1,0,1,0
2000,R,nichc002,R,R,30,25,9,12,3,0,0,0,6,4,1,5,0,1,0,0,0
2000,R,nickd001,R,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,nickd001,R,R,12,9,3,3,0,0,0,0,1,2,0,0,1,1,0,0,0
2000,R,nitkc001,L,L,170,147,32,53,6,0,5,0,34,15,0,44,9,2,2,4,0
2000,R,nitkc001,L,R,327,286,92,139,19,2,8,0,41,34,3,37,9,2,1,4,0
2000,R,nomoh001,R,L,415,357,86,150,12,2,16,1,43,51,1,112,2,3,3,1,0
2000,R,nomoh001,R,R,413,370,105,178,20,4,15,0,44,38,0,69,11,0,3,2,0
2000,R,nortp001,L,L,8,6,1,4,0,0,1,0,2,2,0,1,0,0,0,0,0
2000,R,nortp001,L,R,39,34,13,26,1,0,4,0,7,5,0,5,0,0,0,0,0
2000,R,nunev001,R,L,136,112,38,64,8,0,6,0,22,20,1,21,2,1,2,1,0
2000,R,nunev001,R,R,186,164,50,81,11,1,6,0,36,14,1,24,2,1,3,4,0
2000,R,oconb001,L,L,15,9,1,1,0,0,0,0,0,5,0,4,0,1,0,0,0
2000,R,oconb001,L,R,47,39,11,20,3,0,2,0,10,6,0,3,0,0,1,1,0
2000,R,ohkat001,R,L,172,159,44,70,11,0,5,0,15,12,0,25,3,1,0,0,0
2000,R,ohkat001,R,R,125,107,26,39,7,0,2,0,10,14,0,15,2,1,1,2,0
2000,R,ohmaw001,L,L,10,9,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,ohmaw001,L,R,7,4,1,1,0,0,0,0,0,3,1,0,1,0,0,0,0
2000,R,olivd001,L,L,132,109,41,59,11,2,1,0,15,18,0,10,2,2,3,0,0
2000,R,olivd001,L,R,369,337,110,190,31,2,15,0,69,24,3,39,15,2,2,4,0
2000,R,olivo001,R,L,232,195,59,87,8,1,6,0,31,32,0,27,7,4,0,1,0
2000,R,olivo001,R,R,276,239,75,106,15,2,4,0,42,28,0,30,10,3,0,6,0
2000,R,olsog001,R,L,31,26,3,9,0,0,2,0,2,3,0,8,0,1,1,0,0
2000,R,olsog001,R,R,50,44,18,28,4,0,2,0,11,4,0,7,0,0,0,1,1
2000,R,ontis001,R,L,14,13,5,7,0,1,0,0,3,1,0,1,1,0,0,0,0
2000,R,ontis001,R,R,14,11,4,9,2,0,1,0,3,3,0,0,0,0,0,0,0
2000,R,orosj001,L,L,8,6,3,6,0,0,1,0,2,1,0,3,0,1,0,0,0
2000,R,orosj001,L,R,8,5,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0
2000,R,ortir001,R,L,430,360,96,147,21,3,8,0,37,61,0,76,5,3,3,3,0
2000,R,ortir001,R,R,441,376,96,170,12,1,20,0,59,51,1,91,9,4,7,3,0
2000,R,ortir002,R,L,253,220,55,103,11,2,11,0,34,29,0,26,8,2,0,2,0
2000,R,ortir002,R,R,219,187,41,68,6,0,7,0,25,26,0,47,4,0,4,2,0
2000,R,osikk001,R,L,4,3,2,5,0,0,1,0,2,0,0,1,0,1,0,0,0
2000,R,osikk001,R,R,6,5,3,4,1,0,0,0,2,0,0,0,0,1,0,0,0
2000,R,osuna002,R,L,136,110,25,36,8,0,1,0,13,22,2,30,0,0,2,2,0
2000,R,osuna002,R,R,157,139,32,60,10,0,6,0,20,13,0,40,2,2,2,1,0
2000,R,padiv001,R,L,115,95,32,49,9,1,2,0,19,16,5,15,1,0,2,2,0
2000,R,padiv001,R,R,176,159,40,51,6,1,1,0,15,12,2,36,5,1,3,1,0
2000,R,painl001,L,L,115,103,30,51,9,0,4,0,28,8,0,25,2,1,2,1,0
2000,R,painl001,L,R,170,152,39,61,7,0,5,0,13,14,1,28,4,1,3,0,0
2000,R,palav001,R,L,22,18,7,11,1,0,1,0,4,3,0,5,0,0,1,0,0
2000,R,palav001,R,R,24,21,5,15,1,0,3,0,8,2,1,3,2,0,0,1,0
2000,R,panij001,R,L,151,125,26,36,7,0,1,1,16,21,1,30,5,2,2,1,0
2000,R,panij001,R,R,193,166,42,68,11,0,5,0,28,17,2,41,2,5,1,4,0
2000,R,parkc002,R,L,482,403,92,144,14,1,12,0,41,70,3,91,14,4,4,1,0
2000,R,parkc002,R,R,481,406,81,134,22,2,9,0,39,54,1,126,9,8,8,4,1
2000,R,parqj001,L,L,205,187,59,85,9,1,5,0,26,14,0,25,6,3,1,0,0
2000,R,parqj001,L,R,623,549,149,223,18,4,16,0,60,57,1,86,16,8,4,5,0
2000,R,parrj002,R,L,15,13,5,6,1,0,0,0,2,2,0,1,0,0,0,0,0
2000,R,parrj002,R,R,42,35,12,25,2,1,3,0,9,5,0,8,1,1,1,0,0
2000,R,parrj003,L,L,21,11,2,3,1,0,0,0,3,8,0,3,0,0,1,1,0
2000,R,parrj003,L,R,159,128,38,63,7,0,6,1,28,27,0,25,5,1,0,3,0
2000,R,parrs001,R,L,418,384,119,211,33,4,17,0,46,28,2,47,8,1,3,1,1
2000,R,parrs001,R,R,443,388,108,177,24,3,13,0,52,43,3,70,10,3,7,2,0
2000,R,pattd001,R,L,102,96,28,43,9,0,2,0,10,4,2,7,6,0,2,0,0
2000,R,pattd001,R,R,142,127,41,50,3,0,2,0,16,10,0,22,4,2,1,2,0
2000,R,pavac001,R,L,197,173,54,92,13,2,7,0,22,17,1,21,3,4,1,2,0
2000,R,pavac001,R,R,211,186,35,47,7,1,1,0,10,17,0,43,8,4,3,1,0
2000,R,penaj003,L,L,46,37,12,20,2,0,2,1,7,7,0,4,0,0,0,2,0
2000,R,penaj003,L,R,77,64,16,33,2,0,5,2,16,12,0,16,5,1,0,0,0
2000,R,pennb002,R,L,233,193,48,69,13,1,2,0,16,34,1,30,6,1,4,1,0
2000,R,pennb002,R,R,296,263,72,123,12,3,11,2,46,26,3,50,5,4,2,1,0
2000,R,perct001,R,L,111,93,22,38,7,0,3,0,13,16,4,24,1,0,1,1,0
2000,R,perct001,R,R,110,91,20,34,2,0,4,0,15,14,0,25,1,2,2,1,0
2000,R,perec001,L,L,157,142,42,72,12,0,6,0,21,10,1,20,3,2,1,2,0
2000,R,perec001,L,R,484,450,150,233,24,1,19,0,68,23,0,44,9,6,5,0,0
2000,R,perey001,L,L,45,39,11,16,2,0,1,0,5,5,1,10,0,0,0,1,0
2000,R,perey001,L,R,66,55,14,27,4,0,3,0,14,9,1,11,0,0,1,1,0
2000,R,perim001,L,L,167,142,47,67,8,0,4,0,25,21,0,34,1,2,0,2,0
2000,R,perim001,L,R,348,289,89,154,15,1,16,0,59,46,3,40,9,4,6,3,0
2000,R,persr001,R,L,343,287,51,84,15,0,6,0,24,46,0,80,5,5,0,5,0
2000,R,persr001,R,R,400,342,93,150,28,4,7,0,40,49,1,84,6,1,4,4,0
2000,R,petec001,L,L,46,40,10,18,2,0,2,0,5,5,0,8,1,0,1,0,0
2000,R,petec001,L,R,75,64,13,19,6,0,0,0,5,9,2,8,2,1,1,0,0
2000,R,petkm001,R,L,141,128,33,47,5,0,3,1,25,12,4,16,2,0,1,0,0
2000,R,petkm001,R,R,200,182,53,83,13,1,5,0,19,11,2,15,8,3,3,1,0
2000,R,petta001,L,L,193,176,45,58,10,0,1,0,16,13,0,27,3,1,2,1,0
2000,R,petta001,L,R,710,632,174,267,33,6,16,0,73,67,4,98,21,3,5,3,0
2000,R,pichh001,R,L,112,94,27,35,6,1,0,0,14,15,1,9,1,1,0,2,0
2000,R,pichh001,R,R,163,148,36,43,4,0,1,0,18,11,1,28,4,2,2,0,0
2000,R,pinej001,R,L,37,28,10,16,0,0,2,0,8,8,0,3,1,0,0,1,0
2000,R,pinej001,R,R,57,51,15,22,4,0,1,0,7,5,0,7,0,0,0,1,0
2000,R,plesd001,L,L,88,77,20,31,2,0,3,1,14,9,0,26,0,0,1,1,0
2000,R,plesd001,L,R,94,72,14,18,1,0,1,0,10,17,2,19,1,0,5,0,0
2000,R,polic001,R,L,98,85,19,27,5,0,1,0,3,13,1,20,3,0,0,0,0
2000,R,polic001,R,R,153,137,36,70,9,2,7,0,19,14,0,30,4,0,1,1,0
2000,R,ponss001,R,L,473,417,108,165,19,1,12,0,53,53,0,70,9,0,2,1,0
2000,R,ponss001,R,R,480,446,115,195,22,2,18,1,57,30,0,82,8,1,1,2,0
2000,R,poolj001,L,L,32,29,13,26,1,0,4,1,18,1,0,4,0,0,0,2,0
2000,R,poolj001,L,R,26,21,8,11,0,0,1,0,6,3,1,4,0,1,1,0,0
2000,R,potel001,R,L,91,85,25,38,1,3,2,1,16,6,1,18,3,0,0,0,0
2000,R,potel001,R,R,123,110,27,36,3,0,2,0,10,11,0,26,5,0,1,1,0
2000,R,poweb001,R,L,50,44,13,25,2,2,2,0,6,3,0,7,1,1,2,0,0
2000,R,poweb001,R,R,90,78,21,43,4,0,6,0,14,10,0,7,1,0,0,2,0
2000,R,powej001,R,L,52,44,10,15,2,0,1,0,7,8,1,8,0,0,0,0,0
2000,R,powej001,R,R,75,63,19,22,3,0,0,0,11,11,0,8,2,0,1,0,0
2000,R,powej002,R,L,52,46,18,30,4,1,2,0,6,5,0,5,0,0,1,0,0
2000,R,powej002,R,R,69,63,17,35,4,1,4,1,18,4,0,14,1,0,1,1,0
2000,R,priea001,R,L,80,73,19,27,2,0,2,0,10,4,0,12,1,1,1,1,0
2000,R,priea001,R,R,68,58,23,31,3,1,1,0,9,9,0,7,2,0,1,0,0
2000,R,prokl001,R,L,57,48,11,16,2,0,1,0,3,5,0,10,1,2,1,1,0
2000,R,prokl001,R,R,31,27,8,14,3,0,1,0,5,4,0,2,3,0,0,0,0
2000,R,pulsb001,L,L,10,8,3,4,1,0,0,0,2,1,0,1,0,1,0,0,0
2000,R,pulsb001,L,R,29,23,9,13,1,0,1,0,6,5,0,6,0,0,1,0,0
2000,R,quanp001,R,L,148,137,41,70,9,1,6,0,30,9,1,28,2,0,1,1,0
2000,R,quanp001,R,R,219,199,59,78,10,3,1,0,27,16,0,19,7,2,0,2,0
2000,R,quevr001,R,L,167,145,36,68,3,1,9,0,24,16,1,28,2,3,1,2,0
2000,R,quevr001,R,R,251,209,60,114,16,1,12,0,51,38,3,37,2,0,3,1,0
2000,R,radis001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,radkb001,R,L,532,499,148,241,35,5,16,1,63,24,1,68,7,3,4,2,0
2000,R,radkb001,R,R,446,412,113,177,23,4,11,0,45,27,0,73,9,2,3,2,0
2000,R,rains001,R,L,84,74,16,27,2,0,3,0,8,10,0,23,2,0,0,0,0
2000,R,rains001,R,R,130,110,30,56,5,0,7,0,20,17,0,31,3,1,1,1,0
2000,R,rakej001,R,L,53,50,18,36,6,0,4,0,12,2,0,7,1,0,0,1,0
2000,R,rakej001,R,R,49,44,15,21,3,0,1,0,8,5,0,9,0,0,0,0,0
2000,R,ramih001,R,L,20,18,4,8,1,0,1,0,4,2,0,2,0,0,0,0,0
2000,R,ramih001,R,R,23,20,7,8,1,0,0,0,4,3,0,2,0,0,0,0,0
2000,R,ramsr001,L,L,94,78,18,28,4,0,2,0,11,15,0,15,4,0,0,1,0
2000,R,ramsr001,L,R,136,106,25,32,4,0,1,1,12,25,3,17,1,1,2,2,0
2000,R,rappp001,R,L,383,331,93,142,23,7,4,0,43,47,3,54,7,2,0,2,1
2000,R,rappp001,R,R,415,370,110,185,31,1,14,1,67,36,2,52,11,3,1,5,0
2000,R,ratlj001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,reamb001,R,L,91,77,16,26,2,1,2,0,3,14,0,15,5,0,0,0,0
2000,R,reamb001,R,R,79,68,14,27,7,0,2,0,11,9,1,16,1,1,0,1,0
2000,R,redmm002,L,L,165,149,42,67,10,0,5,0,20,13,0,33,3,1,1,1,0
2000,R,redmm002,L,R,486,449,126,204,27,0,17,1,63,32,0,84,7,2,2,1,0
2000,R,reedr002,R,L,377,346,94,152,15,2,13,0,40,25,3,64,3,2,1,3,0
2000,R,reedr002,R,R,391,375,98,165,16,3,15,0,41,9,0,57,14,3,2,2,0
2000,R,reeds001,R,L,70,59,16,28,3,0,3,0,11,11,4,8,1,0,0,0,0
2000,R,reeds001,R,R,173,157,42,59,5,0,4,0,18,10,0,31,4,1,4,1,0
2000,R,reicd001,R,L,352,296,81,117,15,3,5,0,37,48,1,44,19,4,3,1,0
2000,R,reicd001,R,R,338,284,76,112,6,0,10,0,40,43,0,50,9,3,2,6,0
2000,R,rekab001,R,L,379,351,103,163,17,5,11,0,49,18,0,43,8,2,2,4,2
2000,R,rekab001,R,R,364,335,97,152,18,2,11,0,39,21,0,52,6,2,1,5,0
2000,R,remlm001,L,L,93,79,16,21,2,0,1,0,15,11,1,22,3,1,2,0,0
2000,R,remlm001,L,R,218,187,39,64,10,0,5,0,21,26,0,50,4,2,1,2,0
2000,R,reyea001,R,L,32,27,3,3,0,0,0,0,0,4,1,4,1,0,1,0,0
2000,R,reyea001,R,R,54,44,12,23,5,0,2,0,13,8,0,14,0,0,0,2,0
2000,R,reyec001,R,L,54,46,10,22,0,0,4,0,11,8,0,11,1,0,0,0,0
2000,R,reyec001,R,R,67,59,15,27,3,0,3,0,10,5,0,6,2,1,2,0,0
2000,R,reyed001,L,L,88,73,13,22,3,0,2,0,12,13,0,23,2,0,1,1,0
2000,R,reyed001,L,R,112,91,30,44,5,0,3,0,19,16,0,13,4,1,2,2,0
2000,R,reyna001,R,L,343,315,85,145,21,3,11,0,46,18,3,44,3,3,4,3,0
2000,R,reyna001,R,R,387,341,94,145,14,2,11,0,39,34,2,45,8,3,7,2,0
2000,R,reyns001,R,L,268,235,65,102,13,3,6,0,29,25,1,45,6,2,1,5,0
2000,R,reyns001,R,R,320,288,85,146,15,2,14,0,47,20,1,48,5,4,5,3,0
2000,R,rhoda001,L,L,125,109,24,33,3,0,2,0,17,13,0,28,6,0,1,2,0
2000,R,rhoda001,L,R,156,140,27,46,3,2,4,0,18,16,3,49,2,0,0,0,0
2000,R,riedj001,R,L,31,25,7,14,2,1,1,0,5,6,0,5,0,0,0,0,0
2000,R,riedj001,R,R,32,28,4,5,1,0,0,0,0,2,0,13,2,1,1,0,0
2000,R,rigbb001,R,L,39,33,11,23,4,1,2,0,7,6,0,3,0,0,0,0,0
2000,R,rigbb001,R,R,39,35,16,32,4,0,4,0,19,2,0,2,1,2,0,0,0
2000,R,rigdp001,R,L,162,135,35,66,7,0,8,0,18,23,4,26,2,1,1,2,0
2000,R,rigdp001,R,R,219,202,54,96,10,1,10,1,31,12,1,37,3,0,2,3,0
2000,R,riggj001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,riggj001,R,R,7,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,rincr001,L,L,56,51,11,16,5,0,0,0,0,5,0,17,1,0,0,0,0
2000,R,rincr001,L,R,34,25,6,10,1,0,1,0,3,8,1,3,0,1,0,0,0
2000,R,ritct001,R,L,381,334,104,176,21,6,13,0,51,39,1,59,8,1,4,3,0
2000,R,ritct001,R,R,423,403,104,169,24,1,13,0,54,12,0,65,11,2,4,2,0
2000,R,rivel002,R,L,14,10,3,4,1,0,0,0,1,4,1,1,0,0,0,0,0
2000,R,rivel002,R,R,18,14,2,3,1,0,0,0,1,2,0,4,1,0,2,0,0
2000,R,rivem002,R,L,161,143,30,40,5,1,1,0,19,16,3,26,2,0,2,0,0
2000,R,rivem002,R,R,150,136,28,42,5,0,3,0,16,9,0,32,1,0,3,2,0
2000,R,robeg001,R,L,23,17,6,8,2,0,0,0,7,4,1,5,0,0,0,2,0
2000,R,robeg001,R,R,15,15,5,7,2,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,rockj001,L,L,52,37,9,15,0,0,2,0,6,14,0,20,0,1,0,0,0
2000,R,rockj001,L,R,199,163,33,47,3,1,3,0,12,34,4,57,3,1,1,0,0
2000,R,rodrf001,R,L,94,77,20,31,3,1,2,0,13,15,2,3,5,0,0,2,0
2000,R,rodrf001,R,R,120,112,40,67,7,1,6,0,20,7,0,16,3,0,0,1,0
2000,R,rodrf002,R,L,153,133,21,27,4,1,0,0,11,19,1,58,1,0,1,0,0
2000,R,rodrf002,R,R,193,163,44,66,7,0,5,0,26,23,1,37,4,3,1,3,0
2000,R,rodrj001,L,L,9,5,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0
2000,R,rodrj001,L,R,10,9,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,rodrr004,L,L,53,45,13,25,3,0,3,0,12,5,0,6,0,1,0,2,0
2000,R,rodrr004,L,R,132,117,46,75,11,3,4,0,26,10,0,12,4,2,0,3,0
2000,R,rogek001,L,L,242,220,69,114,19,4,6,0,31,18,0,41,6,2,0,2,0
2000,R,rogek001,L,R,756,682,188,275,41,2,14,2,82,60,2,86,23,9,3,2,0
2000,R,romej001,L,L,63,57,16,21,2,0,1,0,10,4,0,15,0,0,2,0,0
2000,R,romej001,L,R,205,174,56,86,9,0,7,0,33,26,0,35,7,1,2,2,0
2000,R,roqur001,L,L,9,7,3,6,1,1,0,0,2,2,0,1,0,0,0,0,0
2000,R,roqur001,L,R,20,14,4,9,0,1,1,0,3,5,1,3,1,0,0,1,0
2000,R,rosaj001,L,L,20,17,5,8,3,0,0,0,3,2,0,3,0,1,0,0,0
2000,R,rosaj001,L,R,102,90,24,46,10,0,4,0,13,7,0,12,4,3,1,1,0
2000,R,roseb002,R,L,269,232,74,119,8,2,11,1,42,29,5,28,2,4,3,0,1
2000,R,roseb002,R,R,263,235,56,105,15,2,10,0,32,22,4,36,2,2,0,4,0
2000,R,ruetk001,L,L,152,135,33,54,5,2,4,0,14,12,0,21,4,1,3,1,0
2000,R,ruetk001,L,R,647,572,172,270,31,5,19,0,73,50,5,50,18,1,16,8,0
2000,R,ruffj001,R,L,19,18,5,12,1,0,2,0,4,1,1,2,0,0,0,0,0
2000,R,ruffj001,R,R,24,22,9,18,1,1,2,1,7,2,0,3,0,0,0,0,0
2000,R,runys001,L,L,8,6,2,2,0,0,0,0,3,1,0,1,0,0,0,1,0
2000,R,runys001,L,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,ruper001,R,L,225,201,63,108,12,3,9,0,33,17,0,35,1,2,0,5,0
2000,R,ruper001,R,R,200,176,58,103,13,1,10,2,36,14,3,26,3,7,2,1,0
2000,R,ruscg001,L,L,179,158,48,65,6,1,3,0,19,14,1,35,4,4,3,0,0
2000,R,ruscg001,L,R,623,577,148,228,25,5,15,1,64,30,1,122,9,2,7,7,0
2000,R,ryanb001,L,L,75,57,10,16,1,1,1,0,8,16,0,22,0,0,1,1,0
2000,R,ryanb001,L,R,118,103,26,49,5,0,6,0,25,15,1,19,3,0,0,0,0
2000,R,ryanj001,R,L,56,49,19,40,4,1,5,0,16,6,0,8,1,0,0,1,0
2000,R,ryanj001,R,R,69,63,18,31,4,0,3,0,10,4,0,11,0,1,0,1,0
2000,R,sancj001,L,L,139,118,30,46,7,0,3,0,15,15,0,21,0,1,2,3,0
2000,R,sancj001,L,R,666,586,167,304,40,5,29,1,96,61,4,102,13,3,7,9,0
2000,R,santj001,R,L,116,98,32,55,8,0,5,0,18,14,0,22,3,2,0,2,0
2000,R,santj001,R,R,177,157,37,64,5,2,6,0,21,19,2,36,4,0,1,0,0
2000,R,santj002,R,L,162,148,34,52,10,1,2,0,25,13,3,22,3,0,0,1,0
2000,R,santj002,R,R,140,121,36,53,2,0,5,0,25,13,0,22,3,3,1,2,0
2000,R,santj003,L,L,109,95,25,42,8,0,3,0,14,12,0,19,5,2,0,0,0
2000,R,santj003,L,R,289,243,77,122,13,4,8,0,38,42,0,45,6,0,1,3,0
2000,R,sasak001,R,L,135,116,23,48,1,0,8,0,20,17,5,36,1,0,1,1,0
2000,R,sasak001,R,R,130,112,19,34,7,1,2,0,9,14,0,42,0,2,1,1,0
2000,R,saues001,L,L,132,117,26,38,4,1,2,0,12,13,0,41,6,1,0,1,0
2000,R,saues001,L,R,217,164,50,71,13,1,2,0,25,48,8,42,6,0,3,2,0
2000,R,sauvr001,L,L,17,17,6,6,0,0,0,0,3,0,0,5,0,0,0,0,0
2000,R,sauvr001,L,R,26,25,7,17,1,0,3,0,8,1,0,2,2,0,0,0,0
2000,R,scanb001,R,L,6,5,3,4,1,0,0,0,4,0,0,0,0,0,0,1,0
2000,R,scanb001,R,R,7,5,3,4,1,0,0,0,2,0,0,1,0,1,1,0,0
2000,R,schic002,R,L,455,428,104,162,22,3,10,0,43,22,2,91,5,0,3,2,0
2000,R,schic002,R,R,407,373,100,172,21,0,17,0,45,23,2,77,12,1,8,2,0
2000,R,schmj001,R,L,119,100,25,36,6,1,1,0,10,17,0,25,2,0,1,1,0
2000,R,schmj001,R,R,176,150,46,72,9,1,5,2,25,24,2,26,5,1,0,1,0
