YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,gregt001,empty,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gregt001,menon,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,R,gregt001,scoring,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,R,grifa001,empty,55,53,11,12,1,0,0,0,0,2,0,8,0,0,0,0,0
1993,R,grifa001,menon,47,42,9,11,2,0,0,0,3,1,0,5,3,0,4,0,0
1993,R,grifa001,scoring,27,26,6,8,2,0,0,0,3,1,0,2,0,0,0,0,0
1993,R,grifk002,empty,378,333,106,215,22,0,29,0,29,40,0,50,0,5,0,0,0
1993,R,grifk002,loaded,15,13,3,6,0,0,1,1,10,1,0,3,2,0,0,1,0
1993,R,grifk002,menon,313,249,74,144,16,3,16,1,80,56,25,41,14,1,0,7,0
1993,R,grifk002,scoring,194,142,34,65,6,2,7,1,58,45,25,31,6,0,0,7,0
1993,R,grism001,empty,375,346,111,158,12,1,11,0,11,28,0,43,0,1,0,0,0
1993,R,grism001,loaded,13,11,5,7,2,0,0,0,12,0,0,2,1,0,0,2,0
1993,R,grism001,menon,318,284,77,118,15,1,8,0,84,24,6,33,9,2,0,8,0
1993,R,grism001,scoring,211,186,49,79,10,1,6,0,77,16,6,18,5,1,0,8,0
1993,R,grosk001,empty,37,34,9,10,1,0,0,0,0,2,0,20,0,1,0,0,0
1993,R,grosk001,loaded,4,3,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1993,R,grosk001,menon,41,30,4,8,1,0,1,0,7,3,0,12,1,0,8,0,0
1993,R,grosk001,scoring,29,23,3,4,1,0,0,0,5,3,0,9,0,0,3,0,0
1993,R,grubk001,empty,39,38,10,18,2,0,2,0,2,0,0,5,0,1,0,0,0
1993,R,grubk001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,grubk001,menon,31,27,8,12,1,0,1,0,7,2,0,6,2,0,2,0,0
1993,R,grubk001,scoring,19,16,4,8,1,0,1,0,7,2,0,5,1,0,1,0,0
1993,R,guetl001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,guetl001,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,L,guilo001,empty,14,14,5,6,1,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,guilo001,empty,269,261,71,90,15,2,0,0,0,8,0,23,0,0,0,0,0
1993,R,guilo001,loaded,7,6,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
1993,L,guilo001,menon,9,8,1,1,0,0,0,0,2,0,0,0,1,0,1,0,0
1993,R,guilo001,menon,217,196,57,81,8,2,4,0,50,2,0,18,6,0,13,6,0
1993,L,guilo001,scoring,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,guilo001,scoring,127,112,34,44,3,2,1,0,42,2,0,12,2,0,7,6,0
1993,R,gutir001,empty,306,272,69,93,9,3,3,0,3,30,0,61,0,4,0,0,0
1993,R,gutir001,loaded,8,7,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
1993,R,gutir001,menon,189,166,41,52,1,2,2,0,23,20,2,36,7,1,1,1,0
1993,R,gutir001,scoring,119,100,21,23,0,1,0,0,17,17,2,20,4,0,1,1,0
1993,R,guzmj001,empty,36,36,4,4,0,0,0,0,0,0,0,9,0,0,0,0,0
1993,R,guzmj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,guzmj001,menon,37,27,3,3,0,0,0,0,2,1,0,6,1,0,9,0,0
1993,R,guzmj001,scoring,22,20,3,3,0,0,0,0,2,1,0,4,0,0,1,0,0
1993,W,guzmj003,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,W,guzmj003,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,gwync001,empty,174,165,53,72,10,3,1,0,1,8,0,17,0,1,0,0,0
1993,R,gwync001,loaded,8,7,1,1,0,0,0,0,5,0,0,3,1,0,0,1,0
1993,R,gwync001,menon,142,122,33,39,4,1,0,0,24,16,5,17,7,0,2,2,0
1993,R,gwync001,scoring,88,72,17,22,3,1,0,0,23,13,5,14,2,0,1,2,0
1993,R,gwynt001,empty,309,289,99,136,21,2,4,0,4,19,0,15,0,1,0,0,0
1993,R,gwynt001,loaded,9,6,4,7,1,1,0,0,13,0,0,1,1,0,0,3,0
1993,R,gwynt001,menon,225,200,76,107,20,1,3,0,55,17,11,4,18,0,1,7,0
1993,R,gwynt001,scoring,110,86,32,47,10,1,1,0,49,16,11,4,3,0,1,7,0
1993,R,halec001,empty,112,102,34,43,3,0,2,0,2,7,0,8,0,3,0,0,0
1993,R,halec001,loaded,4,4,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1993,R,halec001,menon,101,84,28,36,3,1,1,0,25,11,0,9,3,3,2,1,0
1993,R,halec001,scoring,58,46,15,19,1,0,1,0,23,6,0,5,1,3,2,1,0
1993,R,hameb001,empty,34,31,9,18,3,0,2,0,2,3,0,9,0,0,0,0,0
1993,R,hameb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,hameb001,menon,21,18,2,2,0,0,0,0,3,3,0,6,2,0,0,0,0
1993,R,hameb001,scoring,11,11,2,2,0,0,0,0,3,0,0,3,0,0,0,0,0
1993,R,hamid001,empty,341,319,102,144,13,1,9,0,9,21,0,41,0,1,0,0,0
1993,R,hamid001,loaded,14,11,4,4,0,0,0,0,8,2,0,2,1,1,0,0,0
1993,R,hamid001,menon,232,201,59,67,8,0,0,0,39,24,5,21,9,2,4,1,0
1993,R,hamid001,scoring,135,111,35,39,4,0,0,0,35,20,5,16,4,2,1,1,0
1993,R,hammc001,empty,45,40,9,17,0,1,2,0,2,5,0,14,0,0,0,0,0
1993,R,hammc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hammc001,menon,32,23,3,3,0,0,0,0,2,4,0,12,0,0,5,0,0
1993,R,hammc001,scoring,13,9,1,1,0,0,0,0,2,2,0,6,0,0,2,0,0
1993,R,hammj001,empty,57,56,13,20,4,0,1,0,1,1,0,11,0,0,0,0,0
1993,R,hammj001,loaded,6,5,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1993,R,hammj001,menon,53,49,19,29,4,0,2,0,18,1,1,5,3,0,1,2,0
1993,R,hammj001,scoring,35,32,14,23,3,0,2,0,18,1,1,4,1,0,0,2,0
1993,R,hansd001,empty,55,46,9,12,0,0,1,0,1,9,0,4,0,0,0,0,0
1993,R,hansd001,loaded,9,7,2,5,0,0,1,1,7,2,0,0,0,0,0,0,0
1993,R,hansd001,menon,72,59,29,41,3,0,3,1,29,12,3,9,0,0,0,1,0
1993,R,hansd001,scoring,50,38,20,26,3,0,1,1,24,11,3,6,0,0,0,1,0
1993,R,harkm001,empty,28,27,5,6,1,0,0,0,0,1,0,5,0,0,0,0,0
1993,R,harkm001,menon,32,27,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0
1993,R,harkm001,scoring,15,13,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0
1993,R,harnp001,empty,44,43,4,6,2,0,0,0,0,1,0,13,0,0,0,0,0
1993,R,harnp001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,harnp001,menon,36,24,3,3,0,0,0,0,2,1,0,6,3,1,10,0,0
1993,R,harnp001,scoring,17,14,2,2,0,0,0,0,2,0,0,2,1,1,2,0,0
1993,R,harpb001,empty,331,313,90,137,18,1,9,0,9,14,0,17,0,4,0,0,0
1993,R,harpb001,loaded,10,9,3,4,1,0,0,0,9,0,0,2,1,0,0,1,0
1993,R,harpb001,menon,242,217,71,88,8,0,3,0,64,15,9,12,15,5,0,5,0
1993,R,harpb001,scoring,156,134,48,56,5,0,1,0,56,13,9,8,6,4,0,5,0
1993,R,harrd001,empty,50,46,8,11,0,0,1,0,1,3,0,9,0,1,0,0,0
1993,R,harrd001,menon,36,30,7,9,2,0,0,0,7,2,0,9,0,0,3,1,0
1993,R,harrd001,scoring,23,19,3,3,0,0,0,0,6,1,0,5,0,0,2,1,0
1993,R,harrg002,empty,45,43,6,8,2,0,0,0,0,2,0,14,0,0,0,0,0
1993,R,harrg002,loaded,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1993,R,harrg002,menon,40,30,4,5,1,0,0,0,4,3,0,11,0,0,5,2,0
1993,R,harrg002,scoring,24,18,1,1,0,0,0,0,3,3,0,9,0,0,1,2,0
1993,R,harrg003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,harrl001,empty,109,101,21,32,5,0,2,0,2,8,0,9,0,0,0,0,0
1993,R,harrl001,loaded,7,7,4,4,0,0,0,0,6,0,0,0,0,0,0,0,0
1993,R,harrl001,menon,67,59,17,20,1,1,0,0,9,7,4,6,4,0,1,0,0
1993,R,harrl001,scoring,38,31,12,14,0,1,0,0,9,7,4,3,0,0,0,0,0
1993,R,haseb001,empty,88,80,22,39,5,0,4,0,4,7,0,10,0,1,0,0,0
1993,R,haseb001,loaded,7,4,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
1993,R,haseb001,menon,66,57,13,19,3,0,1,0,12,5,0,9,5,0,2,2,0
1993,R,haseb001,scoring,45,38,6,9,3,0,0,0,10,4,0,5,3,0,1,2,0
1993,R,hatcb001,empty,319,299,80,105,12,2,3,0,3,15,0,25,0,5,0,0,0
1993,R,hatcb001,loaded,10,7,2,4,2,0,0,0,7,1,0,1,0,0,0,2,0
1993,R,hatcb001,menon,243,209,66,98,12,1,6,0,54,13,4,21,14,6,11,4,0
1993,R,hatcb001,scoring,139,119,40,60,6,1,4,0,48,10,4,11,2,2,4,4,0
1993,R,hayec001,empty,343,317,96,159,28,1,11,0,11,22,0,50,0,4,0,0,0
1993,R,hayec001,loaded,15,13,6,11,2,0,1,1,15,0,0,1,2,1,0,1,0
1993,R,hayec001,menon,287,256,79,140,17,1,14,1,87,21,6,32,25,1,1,8,0
1993,R,hayec001,scoring,174,148,47,89,12,0,10,1,77,17,6,23,11,1,0,8,0
1993,R,helfe001,empty,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,helfe001,menon,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,helfe001,scoring,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,hemos001,empty,145,127,32,46,8,0,2,0,2,17,0,33,0,1,0,0,0
1993,R,hemos001,loaded,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1993,R,hemos001,menon,110,88,23,43,8,0,4,0,24,15,0,22,2,0,6,1,0
1993,R,hemos001,scoring,66,52,11,20,6,0,1,0,17,10,0,16,2,0,3,1,0
1993,R,hendd001,empty,217,197,49,105,11,0,15,0,15,20,0,53,0,0,0,0,0
1993,R,hendd001,loaded,14,10,1,4,0,0,1,1,8,2,0,5,0,0,0,2,0
1993,R,hendd001,menon,205,185,35,58,8,0,5,1,38,12,0,60,1,0,0,8,0
1993,R,hendd001,scoring,129,112,18,31,4,0,3,1,33,9,0,43,0,0,0,8,0
1993,L,hendr001,empty,20,16,3,5,2,0,0,0,0,4,0,4,0,0,0,0,0
1993,R,hendr001,empty,368,296,89,156,13,0,18,0,18,69,0,39,0,3,0,0,0
1993,W,hendr001,empty,18,13,3,5,2,0,0,0,0,4,0,1,0,1,0,0,0
1993,R,hendr001,loaded,14,11,3,5,2,0,0,0,11,1,0,1,0,0,0,2,0
1993,W,hendr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,L,hendr001,menon,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hendr001,menon,242,185,50,72,9,2,3,0,41,51,7,26,9,1,1,4,0
1993,W,hendr001,menon,10,9,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1993,L,hendr001,scoring,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hendr001,scoring,151,112,27,43,5,1,3,0,39,33,7,20,1,1,1,4,0
1993,W,hendr001,scoring,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1993,R,henrb001,empty,18,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,henrb001,menon,11,6,2,2,0,0,0,0,2,1,0,0,0,0,3,1,0
1993,R,henrb001,scoring,8,4,1,1,0,0,0,0,2,1,0,0,0,0,2,1,0
1993,R,henrd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,henrd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,W,hentp001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,W,hentp001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hereg001,empty,10,10,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,hereg001,menon,7,3,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
1993,R,hereg001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,hernc001,empty,59,58,15,25,4,0,2,0,2,1,0,6,0,0,0,0,0
1993,R,hernc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hernc001,menon,43,41,10,11,1,0,0,0,5,1,0,5,0,0,1,0,0
1993,R,hernc001,scoring,21,21,4,4,0,0,0,0,5,0,0,3,0,0,0,0,0
1993,R,hernc002,empty,19,19,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1993,R,hernc002,menon,7,5,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
1993,R,hernc002,scoring,5,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1993,R,hernj002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hernx001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hernx001,menon,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1993,R,hernx001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,herso001,empty,51,50,17,19,2,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,herso001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,herso001,menon,32,23,9,11,2,0,0,0,6,1,0,2,1,0,8,0,0
1993,R,herso001,scoring,16,11,3,3,0,0,0,0,4,1,0,1,0,0,4,0,0
1993,R,hiatp001,empty,133,124,22,30,2,0,2,0,2,6,0,46,0,3,0,0,0
1993,R,hiatp001,loaded,7,4,1,1,0,0,0,0,5,2,0,1,0,0,0,1,0
1993,R,hiatp001,menon,130,114,30,57,10,1,5,0,34,10,0,36,8,4,0,2,0
1993,R,hiatp001,scoring,76,67,14,25,5,0,2,0,24,6,0,24,1,1,0,2,0
1993,R,hibbg001,empty,31,31,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1993,R,hibbg001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,hibbg001,menon,39,34,4,5,1,0,0,0,3,2,0,10,1,0,3,0,0
1993,R,hibbg001,scoring,28,26,3,4,1,0,0,0,3,1,0,9,0,0,1,0,0
1993,R,hickb001,empty,14,13,3,3,0,0,0,0,0,1,0,7,0,0,0,0,0
1993,R,hickb001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,hickb001,menon,19,15,1,1,0,0,0,0,4,0,0,6,0,0,4,0,0
1993,R,hickb001,scoring,13,13,1,1,0,0,0,0,4,0,0,4,0,0,0,0,0
1993,R,higgk001,empty,109,99,24,27,1,1,0,0,0,9,0,7,0,1,0,0,0
1993,R,higgk001,loaded,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,higgk001,menon,93,82,16,19,3,0,0,0,13,7,0,10,7,2,1,1,0
1993,R,higgk001,scoring,53,45,9,11,2,0,0,0,13,5,0,8,2,2,0,1,0
1993,R,hille001,empty,33,33,6,7,1,0,0,0,0,0,0,11,0,0,0,0,0
1993,R,hille001,menon,18,11,1,1,0,0,0,0,0,0,0,3,0,1,6,0,0
1993,R,hille001,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1993,R,hillg001,empty,143,134,34,70,10,1,8,0,8,8,0,41,0,1,0,0,0
1993,R,hillg001,loaded,9,7,2,3,1,0,0,0,7,1,0,1,1,0,0,1,0
1993,R,hillg001,menon,141,127,35,62,4,1,7,0,39,9,1,30,4,0,1,4,0
1993,R,hillg001,scoring,85,73,21,34,2,1,3,0,30,7,1,19,1,0,1,4,0
1993,R,hillk001,empty,31,29,3,3,0,0,0,0,0,2,0,7,0,0,0,0,0
1993,R,hillk001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hillk001,menon,39,23,3,5,2,0,0,0,3,2,0,8,0,0,14,0,0
1993,R,hillk001,scoring,21,17,2,4,2,0,0,0,3,1,0,6,0,0,3,0,0
1993,R,hillm002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,hockd001,empty,28,24,5,6,1,0,0,0,0,4,0,6,0,0,0,0,0
1993,R,hockd001,menon,14,12,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1993,R,hockd001,scoring,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1993,R,hofft001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hofft001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hofft001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hoilc001,empty,279,236,69,128,14,0,15,0,15,39,0,50,0,4,0,0,0
1993,R,hoilc001,loaded,10,7,4,7,0,0,1,1,12,1,0,0,0,0,0,2,0
1993,R,hoilc001,menon,224,183,61,117,14,0,14,1,67,30,4,44,10,5,3,3,0
1993,R,hoilc001,scoring,127,100,28,50,4,0,6,1,46,21,4,27,4,3,0,3,0
1993,L,holld001,empty,12,9,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
1993,R,holld001,empty,275,242,61,98,11,1,8,0,8,32,0,47,0,1,0,0,0
1993,W,holld001,empty,11,10,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,holld001,loaded,19,19,5,6,1,0,0,0,10,0,0,5,0,0,0,0,0
1993,W,holld001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,L,holld001,menon,13,11,3,10,1,0,2,0,4,2,0,3,1,0,0,0,0
1993,R,holld001,menon,365,301,87,142,19,3,10,0,85,53,5,62,14,4,0,7,0
1993,W,holld001,menon,18,13,4,4,0,0,0,0,2,5,0,3,1,0,0,0,0
1993,L,holld001,scoring,6,5,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1993,R,holld001,scoring,216,170,50,81,14,1,5,0,70,37,5,40,7,2,0,7,0
1993,W,holld001,scoring,10,7,2,2,0,0,0,0,2,3,0,3,1,0,0,0,0
1993,R,hopej001,empty,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,hopej001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hopej001,menon,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,hopej001,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,horns001,empty,18,16,8,18,1,0,3,0,3,1,0,2,0,1,0,0,0
1993,R,horns001,menon,18,17,7,10,0,0,1,0,5,0,0,3,1,0,0,1,0
1993,R,horns001,scoring,8,7,2,2,0,0,0,0,3,0,0,1,0,0,0,1,0
1993,R,hoses001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,hoses001,menon,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,hoses001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hougc001,empty,32,31,1,1,0,0,0,0,0,0,0,9,0,1,0,0,0
1993,R,hougc001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,hougc001,menon,38,32,1,1,0,0,0,0,1,2,0,11,4,0,4,0,0
1993,R,hougc001,scoring,19,17,1,1,0,0,0,0,1,2,0,7,1,0,0,0,0
1993,R,housw001,empty,10,10,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,housw001,menon,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,housw001,scoring,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,howac001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,howac001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,howad001,empty,18,17,7,9,0,1,0,0,0,1,0,2,0,0,0,0,0
1993,R,howad001,menon,11,7,1,1,0,0,0,0,2,1,0,3,0,0,2,1,0
1993,R,howad001,scoring,6,5,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1993,R,howat001,empty,197,185,51,78,11,2,4,0,4,12,0,35,0,0,0,0,0
1993,R,howat001,loaded,4,3,2,3,1,0,0,0,5,0,0,0,1,0,0,1,0
1993,R,howat001,menon,151,134,30,45,4,1,3,0,32,12,0,28,9,0,0,5,0
1993,R,howat001,scoring,90,77,20,35,4,1,3,0,32,8,0,16,3,0,0,5,0
1993,R,howid001,empty,46,43,9,13,2,1,0,0,0,3,0,14,0,0,0,0,0
1993,R,howid001,loaded,6,6,1,4,0,0,1,1,5,0,0,0,0,0,0,0,0
1993,R,howid001,menon,34,33,7,14,1,0,2,1,8,1,0,4,0,0,0,0,0
1993,R,howid001,scoring,19,19,2,5,0,0,1,1,6,0,0,2,0,0,0,0,0
1993,R,hrbek001,empty,226,196,44,81,7,0,10,0,10,29,0,23,0,1,0,0,0
1993,R,hrbek001,loaded,9,7,2,5,0,0,1,1,8,1,0,0,0,0,0,1,0
1993,R,hrbek001,menon,245,196,51,102,4,1,15,1,73,42,6,34,12,0,3,4,0
1993,R,hrbek001,scoring,164,126,26,51,2,1,7,1,55,31,6,23,5,0,3,4,0
1993,R,huffm001,empty,38,33,4,8,1,0,1,0,1,4,0,13,0,1,0,0,0
1993,R,huffm001,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1993,R,huffm001,menon,19,11,4,5,1,0,0,0,5,5,0,2,0,0,1,2,0
1993,R,huffm001,scoring,14,7,2,3,1,0,0,0,5,4,0,2,0,0,1,2,0
1993,R,hughk001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hughk001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hughk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hulet001,empty,144,133,43,55,9,0,1,0,1,9,0,25,0,2,0,0,0
1993,R,hulet001,loaded,10,9,2,3,1,0,0,0,5,0,0,1,0,0,0,1,0
1993,R,hulet001,menon,145,127,35,44,6,0,1,0,22,14,1,31,5,1,1,2,0
1993,R,hulet001,scoring,81,70,19,27,5,0,1,0,22,9,1,14,3,0,0,2,0
1993,R,hulsd001,empty,295,275,80,108,7,9,1,0,1,19,0,38,0,1,0,0,0
1993,R,hulsd001,loaded,6,5,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1993,R,hulsd001,menon,146,132,38,42,2,1,0,0,28,7,1,19,9,0,5,2,0
1993,R,hulsd001,scoring,90,79,24,27,1,1,0,0,27,7,1,8,4,0,2,2,0
1993,R,humpm001,empty,27,23,3,5,2,0,0,0,0,4,0,6,0,0,0,0,0
1993,R,humpm001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,R,humpm001,menon,13,12,3,8,0,1,1,0,6,0,0,5,0,0,0,1,0
1993,R,humpm001,scoring,9,8,2,5,0,0,1,0,5,0,0,3,0,0,0,1,0
1993,R,hundt001,empty,257,244,48,82,11,1,7,0,7,12,0,39,0,1,0,0,0
1993,R,hundt001,loaded,17,16,5,10,0,1,1,1,13,0,0,2,0,0,0,1,0
1993,R,hundt001,menon,191,173,47,67,6,1,4,1,46,11,7,23,10,1,2,4,0
1993,R,hundt001,scoring,121,105,29,42,2,1,3,1,43,10,7,16,4,1,1,4,0
1993,R,huntb001,empty,48,47,7,10,1,1,0,0,0,1,0,9,0,0,0,0,0
1993,R,huntb001,loaded,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1993,R,huntb001,menon,37,33,4,6,2,0,0,0,8,1,1,6,1,0,0,3,0
1993,R,huntb001,scoring,24,20,4,6,2,0,0,0,8,1,1,4,0,0,0,3,0
1993,R,hursb001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,huskb001,empty,23,23,2,2,0,0,0,0,0,0,0,9,0,0,0,0,0
1993,R,huskb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,huskb001,menon,21,18,4,5,1,0,0,0,3,1,1,4,0,0,0,2,0
1993,R,huskb001,scoring,12,9,0,0,0,0,0,0,2,1,1,1,0,0,0,2,0
1993,R,husoj001,empty,24,24,3,5,0,1,0,0,0,0,0,5,0,0,0,0,0
1993,R,husoj001,menon,22,21,3,4,1,0,0,0,2,0,0,5,0,0,1,0,0
1993,R,husoj001,scoring,13,13,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1993,L,incap001,empty,8,8,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1993,R,incap001,empty,199,186,49,98,11,1,12,0,12,10,0,31,0,3,0,0,0
1993,W,incap001,empty,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,L,incap001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,incap001,loaded,26,21,5,10,0,1,1,1,19,1,0,8,1,0,0,4,0
1993,W,incap001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,L,incap001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,incap001,menon,203,182,52,97,5,2,12,1,77,11,1,51,9,3,0,7,0
1993,W,incap001,menon,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1993,L,incap001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,incap001,scoring,142,125,38,65,4,1,7,1,66,8,1,35,5,2,0,7,0
1993,W,incap001,scoring,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1993,R,innij001,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1993,R,innij001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,L,jackb001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,jackb001,empty,166,154,31,59,7,0,7,0,7,12,0,60,0,0,0,0,0
1993,R,jackb001,loaded,10,9,3,3,0,0,0,0,6,1,0,3,0,0,0,0,0
1993,L,jackb001,menon,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1993,R,jackb001,menon,142,130,35,64,2,0,9,0,38,11,1,46,5,0,0,1,0
1993,L,jackb001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
