YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,reyef001,cuetj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,degrj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,dejea001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,desca001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,detmr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,diaza004,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2022,R,reyef001,diekj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,dovac001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,duard001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,dunnj002,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyef001,duraj002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,edwac001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,eovan001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,espip001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,estec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,faeda001,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2022,R,reyef001,farmb001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,feltr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,finnk001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyef001,folej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,fostm001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,garcl007,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,garcy001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,garra001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,garzr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,gausk001,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,reyef001,gibai001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,gioll001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,givem001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,gorem001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,gravk001,4,2,1,4,0,0,1,0,2,2,0,0,0,0,0,0,0
2022,R,reyef001,grayj004,6,6,3,5,0,1,0,0,1,0,0,2,0,0,0,0,0
2022,R,reyef001,grays001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,greeh001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,greiz001,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,reyef001,grimj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,harvh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,heasj001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyef001,hendl001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,hernc006,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,reyef001,hickj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,hillg002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,hillr001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,hillt002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,hoeib001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,hoffj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,holmc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,houct001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,hudsd002,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,reyef001,huntt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,hutcd001,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyef001,igler001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,jax-g001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyef001,jimej003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,kaprj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,kellb003,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,reyef001,kellj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,kellm003,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,keucd001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,kingm002,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,reyef001,klubc001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,kolaa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,kopem001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,kowaj001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,krehj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,kuhnj001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,lamed001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,reyef001,langa001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,lauee001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyef001,law-d001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,lawrj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,lemoj001,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2022,R,reyef001,libem001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyef001,littz001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,reyef001,lodon001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,lorem002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyef001,loupa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,luetl001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,luzaj001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,reyef001,lynnl001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,mahlt001,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyef001,manoa001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,mantj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,marqg001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,martd006,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,marts003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,marty001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyef001,may-t001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,mccls003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,mcgej001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,merrj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,mikom001,6,5,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,reyef001,millw002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,minom001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,montf001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,montj004,8,7,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2022,R,reyef001,montr004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,moraj003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,ohtas001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,orteo001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,reyef001,ortil003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,ottaa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,overc001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,oviej001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,pagae001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2022,R,reyef001,payaj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,peraf001,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2022,R,reyef001,peted003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,pheld001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,pinem001,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,reyef001,piven001,6,6,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,reyef001,pochc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,puk-a001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,ramie004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,richt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,roblh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,rodoc001,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,reyef001,rodre005,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,roget001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyef001,roget002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,romaj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,romej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,ruizj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,ryanj002,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,reyef001,sandp002,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,reyef001,sanmr001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2022,R,reyef001,santt001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,schrj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,searj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,sevea002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,singb001,5,5,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,reyef001,skubt001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,smeld001,7,6,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
2022,R,reyef001,smitj002,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,snidc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,sotog003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,speig001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,sprij001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,stasc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,stauj001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,strac001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,stram001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,strih001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,strir001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,strzp001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,suarr001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,suteb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,tailj001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,taylm002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,thiec001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,thomz001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,thort001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyef001,unded001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,valdf001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,waina001,6,6,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,reyef001,wanta001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,warra002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,watks003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,whitg002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,whitm004,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,reyef001,willd004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyef001,willt002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,wincj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,wooda002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyef001,woodb005,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyef001,woodj003,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,reyep001,brogc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,clevm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyep001,crisn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,gorem001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,hillt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,knebc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyep001,martc007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,martn002,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,musgj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyep001,roget001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyep001,suarr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,acevd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,akink001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,arihk001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,bankt001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyev001,barls001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,barrj003,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,baumm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,beekj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,reyev001,berrj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,boydm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,brasm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,brenj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,bubik001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,bumma001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,bundd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,burkb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,bushm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,castd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,castm002,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,castm003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,ceasd001,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyev001,chany001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,reyev001,cimba001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyev001,civaa001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyev001,clart003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,coled003,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyev001,cottj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,crick001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,cuetj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,currx001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,darvy001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,davia003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyev001,daviz001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,deloe001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,detmr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,diekj001,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2022,R,reyev001,dovac001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,dunnd001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,duraj002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,eovan001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyev001,festm001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2022,R,reyev001,flexc001,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,fulmm001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,garcy001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,garra001,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2022,R,reyev001,gausk001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,gilbl002,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,reyev001,gioll001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyev001,gonzm005,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,gravk001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,reyev001,grayj003,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,grays001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,greec003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,greiz001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,reyev001,halld004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,heart001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyev001,heasj001,3,3,2,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2022,R,reyev001,hendl001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyev001,henrr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,hents001,5,5,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,reyev001,hergj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,hernc006,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,holmc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,jax-g001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,karij001,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2022,R,reyev001,kellb003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,kellm002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,keucd001,3,2,2,4,2,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyev001,kikuy001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyev001,kirbg001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,klubc001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,kopem001,3,3,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyev001,lambj003,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,reyev001,leclj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,lopej004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,loper003,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyev001,loupa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,lyncd001,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,reyev001,lynnl001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,manoa001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,mantj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,martb002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,martd006,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2022,R,reyev001,mayem001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,mccls003,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,reyev001,mcket001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,melam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,molls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,montf001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyev001,montj004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,moorm003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,moraj003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,morge001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,munoa002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,murfp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,reyev001,nelsk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,ohtas001,3,3,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2022,R,reyev001,ottog001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,reyev001,pagae001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,payaj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,perem004,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,pheld001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,pilkk001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,reyev001,plesz001,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,reyev001,pochc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,reyev001,quanc001,5,4,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
