YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,R,hases001,loaded,14,12,4,6,2,0,0,0,11,1,0,3,2,0,0,1,0
2001,R,hases001,menon,109,92,23,33,7,0,1,0,24,13,5,18,7,1,1,2,0
2001,R,hases001,scoring,72,56,13,18,5,0,0,0,21,13,5,13,3,1,0,2,0
2001,R,hawkl001,empty,105,85,20,26,0,0,2,0,2,19,0,15,0,1,0,0,0
2001,R,hawkl001,loaded,20,17,7,9,2,0,0,0,15,2,0,3,1,0,0,1,0
2001,R,hawkl001,menon,143,118,39,52,10,0,1,0,41,20,3,21,5,0,1,4,0
2001,R,hawkl001,scoring,91,70,23,33,7,0,1,0,39,17,3,11,1,0,0,4,0
2001,R,haynj001,empty,411,377,109,168,19,2,12,0,12,32,0,73,0,2,0,0,0
2001,R,haynj001,loaded,21,17,6,15,0,0,3,3,20,1,0,1,1,1,0,2,0
2001,R,haynj001,menon,345,275,73,119,12,5,8,3,77,46,17,39,18,2,14,7,1
2001,R,haynj001,scoring,205,150,37,63,5,3,5,3,65,41,17,26,4,2,4,7,1
2001,R,hellr001,empty,538,506,156,275,47,6,20,0,20,29,0,95,0,3,0,0,0
2001,R,hellr001,loaded,10,8,2,3,1,0,0,0,6,1,0,3,1,0,0,1,0
2001,R,hellr001,menon,403,355,100,183,21,4,18,0,102,34,2,59,17,1,3,10,0
2001,R,hellr001,scoring,224,187,51,88,11,1,8,0,74,25,2,37,5,1,1,10,0
2001,R,henrd002,empty,164,137,35,71,11,2,7,0,7,25,0,30,0,2,0,0,0
2001,R,henrd002,loaded,13,12,0,0,0,0,0,0,2,0,0,3,1,0,0,1,0
2001,R,henrd002,menon,178,149,40,71,10,0,7,0,47,20,2,27,9,1,5,3,0
2001,R,henrd002,scoring,118,98,25,48,8,0,5,0,42,14,2,17,4,1,2,3,0
2001,R,hentp001,empty,167,160,34,53,5,1,4,0,4,7,0,27,0,0,0,0,0
2001,R,hentp001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,hentp001,menon,85,71,17,33,5,1,3,0,21,12,3,6,3,0,1,1,0
2001,R,hentp001,scoring,44,36,8,11,3,0,0,0,14,7,3,3,2,0,0,1,0
2001,R,heref001,empty,69,62,21,32,5,0,2,0,2,7,0,14,0,0,0,0,0
2001,R,heref001,loaded,6,6,1,4,0,0,1,1,4,0,0,3,0,0,0,0,0
2001,R,heref001,menon,96,81,24,45,5,2,4,1,29,9,1,14,2,2,1,3,0
2001,R,heref001,scoring,64,53,19,36,4,2,3,1,27,6,1,9,0,1,1,3,0
2001,R,hereg001,empty,287,273,91,162,16,2,17,0,17,14,0,25,0,0,0,0,0
2001,R,hereg001,loaded,12,11,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0
2001,R,hereg001,menon,206,182,53,90,7,0,10,0,49,15,3,23,9,2,3,4,0
2001,R,hereg001,scoring,114,98,26,44,3,0,5,0,36,10,3,13,3,1,1,4,0
2001,R,hergm001,empty,223,206,52,81,11,0,6,0,6,15,0,42,0,2,0,0,0
2001,R,hergm001,loaded,26,23,7,11,1,0,1,1,17,1,0,4,1,0,0,2,0
2001,R,hergm001,menon,212,168,45,65,12,1,2,1,41,31,12,34,4,6,4,3,0
2001,R,hergm001,scoring,129,93,26,33,4,0,1,1,35,26,12,18,1,5,2,3,0
2001,D,hermd001,empty,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,hermd001,empty,493,447,115,222,31,2,24,0,24,40,0,78,0,6,0,0,0
2001,R,hermd001,loaded,14,12,3,7,1,0,1,1,10,1,0,2,2,0,0,1,0
2001,R,hermd001,menon,337,293,80,134,22,1,10,1,69,33,3,45,15,2,7,2,0
2001,R,hermd001,scoring,207,176,40,66,12,1,4,1,54,26,3,30,6,1,2,2,0
2001,R,herna002,empty,54,44,13,29,1,0,5,0,5,8,0,4,0,2,0,0,0
2001,R,herna002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,herna002,menon,37,35,2,8,0,0,2,0,4,2,1,6,2,0,0,0,0
2001,R,herna002,scoring,12,11,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0
2001,R,hernc004,empty,42,40,7,9,2,0,0,0,0,2,0,10,0,0,0,0,0
2001,R,hernc004,menon,28,22,4,7,0,0,1,0,2,5,0,7,1,0,1,0,0
2001,R,hernc004,scoring,17,13,2,5,0,0,1,0,2,4,0,7,0,0,0,0,0
2001,R,hernj003,empty,104,93,28,43,9,0,2,0,2,9,0,5,0,2,0,0,0
2001,R,hernj003,loaded,13,10,3,3,0,0,0,0,7,3,0,2,1,0,0,0,0
2001,R,hernj003,menon,97,78,27,42,6,0,3,0,25,16,5,9,8,1,2,0,0
2001,R,hernj003,scoring,59,43,16,25,3,0,2,0,21,14,5,4,4,0,2,0,0
2001,R,hernl003,empty,535,500,139,220,29,5,14,0,14,33,0,80,0,2,0,0,0
2001,R,hernl003,loaded,28,23,7,8,1,0,0,0,17,1,0,1,2,0,0,4,0
2001,R,hernl003,menon,473,395,127,188,21,5,10,0,120,52,7,58,22,1,12,12,1
2001,R,hernl003,scoring,280,226,80,107,11,2,4,0,101,35,7,35,8,1,6,12,0
2001,D,herno001,empty,9,8,5,6,1,0,0,0,0,0,0,2,0,1,0,0,0
2001,L,herno001,empty,15,14,4,7,0,0,1,0,1,1,0,5,0,0,0,0,0
2001,R,herno001,empty,245,220,55,95,5,1,11,0,11,22,0,41,0,3,0,0,0
2001,W,herno001,empty,14,12,4,8,1,0,1,0,1,2,0,4,0,0,0,0,0
2001,D,herno001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,L,herno001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,herno001,loaded,10,7,1,1,0,0,0,0,5,2,0,2,0,1,0,0,0
2001,W,herno001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,D,herno001,menon,18,16,3,4,1,0,0,0,2,2,0,3,1,0,0,0,0
2001,L,herno001,menon,10,6,1,1,0,0,0,0,2,4,0,2,0,0,0,0,0
2001,R,herno001,menon,169,143,35,69,10,0,8,0,35,20,1,36,1,2,2,2,0
2001,W,herno001,menon,13,6,0,0,0,0,0,0,0,2,0,1,1,2,3,0,0
2001,D,herno001,scoring,10,8,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
2001,L,herno001,scoring,7,4,1,1,0,0,0,0,2,3,0,2,0,0,0,0,0
2001,R,herno001,scoring,94,76,13,22,3,0,2,0,19,15,1,20,0,1,0,2,0
2001,W,herno001,scoring,9,5,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0
2001,R,hernr001,empty,151,137,37,56,1,0,6,0,6,14,0,26,0,0,0,0,0
2001,R,hernr001,loaded,7,7,3,3,0,0,0,0,4,0,0,0,2,0,0,0,0
2001,R,hernr001,menon,136,122,32,45,8,1,1,0,27,12,3,20,11,1,1,0,0
2001,R,hernr001,scoring,86,76,19,27,3,1,1,0,25,9,3,13,5,1,0,0,0
2001,R,hilje001,empty,164,150,36,54,6,0,4,0,4,14,0,33,0,0,0,0,0
2001,R,hilje001,loaded,9,8,2,2,0,0,0,0,4,1,0,3,0,0,0,0,0
2001,D,hilje001,menon,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2001,R,hilje001,menon,126,116,34,52,7,1,3,0,28,7,1,34,0,0,2,1,0
2001,D,hilje001,scoring,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2001,R,hilje001,scoring,79,70,21,33,4,1,2,0,25,7,1,21,0,0,1,1,0
2001,R,hillk001,empty,19,17,4,10,0,0,2,0,2,1,0,2,0,1,0,0,0
2001,R,hillk001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,hillk001,menon,19,13,6,16,2,1,2,0,9,4,2,0,1,0,2,0,0
2001,R,hillk001,scoring,15,11,6,16,2,1,2,0,9,4,2,0,0,0,0,0,0
2001,R,hincb001,empty,6,5,4,7,0,0,1,0,1,0,0,0,0,1,0,0,0
2001,R,hincb001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2001,R,hincb001,menon,11,9,5,9,1,0,1,1,6,1,0,2,0,0,1,0,0
2001,R,hincb001,scoring,8,8,4,8,1,0,1,1,6,0,0,2,0,0,0,0,0
2001,D,hitcs001,empty,7,7,4,10,0,0,2,0,2,0,0,1,0,0,0,0,0
2001,R,hitcs001,empty,165,155,51,77,13,2,3,0,3,8,0,23,0,2,0,0,0
2001,W,hitcs001,empty,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2001,R,hitcs001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2001,D,hitcs001,menon,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,hitcs001,menon,158,138,38,55,8,0,3,0,37,13,0,20,4,1,2,4,0
2001,W,hitcs001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,D,hitcs001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,hitcs001,scoring,90,78,25,31,6,0,0,0,30,5,0,12,2,1,2,4,0
2001,R,hofft001,empty,144,134,29,53,3,0,7,0,7,10,0,38,0,0,0,0,0
2001,R,hofft001,loaded,13,12,4,5,1,0,0,0,10,1,0,2,1,0,0,0,0
2001,R,hofft001,menon,104,88,19,31,3,0,3,0,24,11,2,25,5,1,2,2,0
2001,R,hofft001,scoring,63,52,13,19,3,0,1,0,20,8,2,16,2,0,1,2,0
2001,R,holtc001,empty,369,341,115,170,22,3,9,0,9,26,0,47,0,2,0,0,0
2001,R,holtc001,loaded,20,18,5,6,1,0,0,0,14,0,0,3,1,0,0,2,0
2001,R,holtc001,menon,326,276,82,133,16,4,9,0,78,31,5,33,16,6,8,5,0
2001,R,holtc001,scoring,205,166,44,78,10,3,6,0,66,22,5,25,9,4,8,5,0
2001,R,holtm001,empty,75,70,17,31,6,1,2,0,2,4,0,18,0,1,0,0,0
2001,R,holtm001,loaded,2,1,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
2001,R,holtm001,menon,92,76,23,40,8,0,3,0,25,11,4,20,2,1,3,1,0
2001,R,holtm001,scoring,69,54,15,24,6,0,1,0,20,11,4,15,0,1,2,1,0
2001,R,howrb001,empty,165,149,39,67,6,2,6,0,6,13,0,31,0,3,0,0,0
2001,R,howrb001,loaded,16,15,6,12,0,0,2,2,16,0,0,2,1,0,0,1,0
2001,R,howrb001,menon,181,156,46,73,8,2,5,2,46,17,9,33,4,1,4,3,0
2001,R,howrb001,scoring,121,101,30,53,6,1,5,2,44,15,9,21,2,1,1,3,0
2001,D,hudst001,empty,24,23,6,10,1,0,1,0,1,1,0,4,0,0,0,0,0
2001,R,hudst001,empty,583,543,131,177,13,0,11,0,11,36,0,114,0,4,0,0,0
2001,R,hudst001,loaded,15,14,2,6,1,0,1,1,8,0,0,4,1,0,0,1,0
2001,D,hudst001,menon,13,13,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,hudst001,menon,397,340,85,132,18,1,9,1,80,35,5,67,18,2,12,8,0
2001,D,hudst001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,hudst001,scoring,227,186,44,75,10,0,7,1,70,24,5,41,5,1,8,8,0
2001,R,hutcc001,empty,9,7,3,5,0,1,0,0,0,2,0,0,0,0,0,0,0
2001,R,hutcc001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2001,R,hutcc001,menon,18,13,6,17,2,0,3,0,12,4,0,2,1,1,0,0,0
2001,R,hutcc001,scoring,12,8,5,16,2,0,3,0,12,4,0,2,0,0,0,0,0
2001,R,irabh001,empty,40,40,15,28,4,0,3,0,3,0,0,10,0,0,0,0,0
2001,R,irabh001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,irabh001,menon,34,30,7,7,0,0,0,0,5,3,0,8,0,0,0,1,0
2001,R,irabh001,scoring,24,20,4,4,0,0,0,0,5,3,0,5,0,0,0,1,0
2001,D,isrij001,empty,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,isrij001,empty,162,153,30,49,10,0,3,0,3,9,0,38,0,0,0,0,0
2001,R,isrij001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
2001,D,isrij001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,isrij001,menon,131,113,24,37,5,1,2,0,25,14,5,36,3,0,3,1,0
2001,D,isrij001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,isrij001,scoring,95,80,17,30,5,1,2,0,25,12,5,28,2,0,2,1,0
2001,D,jackm001,empty,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,jackm001,empty,160,149,40,71,7,0,8,0,8,10,0,26,0,1,0,0,0
2001,R,jackm001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2001,D,jackm001,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,jackm001,menon,132,113,28,48,2,0,6,0,30,12,3,20,3,1,4,2,0
2001,D,jackm001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,jackm001,scoring,77,65,16,28,0,0,4,0,25,9,3,12,2,1,0,2,0
2001,R,jamem001,empty,76,67,22,32,5,1,1,0,1,7,0,9,0,2,0,0,0
2001,R,jamem001,loaded,11,8,2,2,0,0,0,0,6,2,0,2,1,0,0,1,0
2001,R,jamem001,menon,97,80,21,42,5,2,4,0,31,10,2,17,7,3,3,1,0
2001,R,jamem001,scoring,67,53,16,26,3,2,1,0,24,8,2,11,3,3,2,1,0
2001,R,jarvk001,empty,521,493,115,224,30,5,23,0,23,24,0,89,0,4,0,0,0
2001,R,jarvk001,loaded,7,6,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
2001,R,jarvk001,menon,288,251,74,137,15,3,14,0,71,25,4,44,10,1,7,4,0
2001,R,jarvk001,scoring,180,152,37,70,8,2,7,0,52,18,4,34,6,1,5,4,0
2001,R,jennj001,empty,87,77,22,37,7,1,2,0,2,9,0,11,0,1,0,0,0
2001,R,jennj001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2001,R,jennj001,menon,87,75,20,27,7,0,0,0,14,10,0,15,5,0,1,1,0
2001,R,jennj001,scoring,46,41,10,14,4,0,0,0,11,4,0,9,4,0,0,1,0
2001,R,jensr001,empty,99,84,25,42,5,0,4,0,4,13,0,11,0,2,0,0,0
2001,R,jensr001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2001,R,jensr001,menon,94,80,19,27,1,2,1,0,16,12,0,15,3,2,0,0,0
2001,R,jensr001,scoring,57,48,11,14,1,1,0,0,13,8,0,10,2,1,0,0,0
2001,R,jimej001,empty,117,108,30,49,4,0,5,0,5,9,0,17,0,0,0,0,0
2001,R,jimej001,loaded,7,7,3,5,2,0,0,0,5,0,0,1,1,0,0,0,0
2001,R,jimej001,menon,120,104,26,38,9,0,1,0,26,13,4,20,6,0,2,1,0
2001,R,jimej001,scoring,80,70,18,25,7,0,0,0,22,9,4,13,3,0,0,1,0
2001,R,jodib001,empty,68,61,19,40,0,0,7,0,7,7,0,6,0,0,0,0,0
2001,R,jodib001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,jodib001,menon,41,34,7,16,0,0,3,0,10,6,1,7,4,0,1,0,0
2001,R,jodib001,scoring,21,18,5,11,0,0,2,0,8,3,1,4,1,0,0,0,0
2001,R,johna001,empty,56,45,16,28,6,0,2,0,2,8,0,5,0,3,0,0,0
2001,R,johna001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2001,R,johna001,menon,63,54,16,29,1,0,4,0,20,5,0,12,0,2,1,1,0
2001,R,johna001,scoring,33,29,12,19,1,0,2,0,16,2,0,6,0,1,0,1,0
2001,R,johnj007,empty,483,432,117,203,30,1,18,0,18,44,0,68,0,7,0,0,0
2001,R,johnj007,loaded,14,13,3,3,0,0,0,0,6,0,0,1,1,0,0,1,0
2001,R,johnj007,menon,373,322,77,129,14,4,10,0,79,33,3,46,15,6,6,6,0
2001,R,johnj007,scoring,226,190,42,66,7,4,3,0,62,22,3,32,5,3,5,6,0
2001,R,johnj008,empty,22,20,5,10,2,0,1,0,1,1,0,6,0,1,0,0,0
2001,R,johnj008,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2001,R,johnj008,menon,31,21,8,14,3,0,1,0,10,6,1,5,0,0,1,3,0
2001,R,johnj008,scoring,24,17,5,6,1,0,0,0,8,4,1,4,0,0,0,3,0
2001,R,johnm002,empty,26,25,9,18,3,0,2,0,2,0,0,6,0,1,0,0,0
2001,R,johnm002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,johnm002,menon,24,19,4,8,1,0,1,0,3,4,0,4,2,1,0,0,0
2001,R,johnm002,scoring,18,13,2,6,1,0,1,0,3,4,0,2,2,1,0,0,0
2001,D,johnr005,empty,18,17,5,6,1,0,0,0,0,1,0,5,0,0,0,0,0
2001,L,johnr005,empty,44,43,7,10,0,0,1,0,1,1,0,14,0,0,0,0,0
2001,R,johnr005,empty,611,555,112,175,17,2,14,0,14,43,0,237,0,13,0,0,0
2001,W,johnr005,empty,44,43,5,5,0,0,0,0,0,1,0,14,0,0,0,0,0
2001,D,johnr005,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,L,johnr005,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,johnr005,loaded,11,9,2,2,0,0,0,0,6,1,0,4,0,0,0,1,0
2001,W,johnr005,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,D,johnr005,menon,13,10,1,4,0,0,1,0,3,1,0,4,2,0,1,1,0
2001,L,johnr005,menon,18,16,3,3,0,0,0,0,1,2,0,5,0,0,0,0,0
2001,R,johnr005,menon,383,335,69,100,16,0,5,0,50,28,2,135,17,5,10,5,0
2001,W,johnr005,menon,19,17,4,5,1,0,0,0,2,2,0,5,1,0,0,0,0
2001,D,johnr005,scoring,6,3,0,0,0,0,0,0,1,1,0,2,0,0,1,1,0
2001,L,johnr005,scoring,7,6,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2001,R,johnr005,scoring,211,179,32,48,10,0,2,0,43,20,2,90,6,3,4,5,0
2001,W,johnr005,scoring,9,8,2,2,0,0,0,0,2,1,0,3,1,0,0,0,0
2001,R,joneb003,empty,473,454,138,221,26,3,17,0,17,18,0,69,0,1,0,0,0
2001,R,joneb003,loaded,19,16,6,8,2,0,0,0,15,1,0,1,1,0,0,2,0
2001,R,joneb003,menon,407,366,112,194,16,3,20,0,110,20,6,44,9,3,9,9,0
2001,R,joneb003,scoring,239,211,60,102,9,3,9,0,84,15,6,26,5,1,3,9,0
2001,R,jonet003,empty,148,137,44,72,8,1,6,0,6,11,0,29,0,0,0,0,0
2001,R,jonet003,loaded,11,9,4,5,1,0,0,0,9,0,0,2,0,0,0,2,0
2001,R,jonet003,menon,166,142,43,59,7,0,3,0,37,18,1,25,9,0,3,3,0
2001,R,jonet003,scoring,103,86,29,42,4,0,3,0,36,13,1,12,5,0,1,3,0
2001,R,juddm001,empty,65,58,20,28,3,1,1,0,1,7,0,7,0,0,0,0,0
2001,R,juddm001,loaded,4,3,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
2001,R,juddm001,menon,72,60,14,24,1,0,3,0,19,8,0,9,2,1,0,3,0
2001,R,juddm001,scoring,44,34,9,16,1,0,2,0,17,6,0,4,1,1,0,3,0
2001,R,julij001,empty,39,33,11,14,1,1,0,0,0,6,0,7,0,0,0,0,0
2001,R,julij001,loaded,2,2,2,6,0,2,0,0,6,0,0,0,0,0,0,0,0
2001,R,julij001,menon,60,54,14,29,3,3,2,0,17,3,0,15,2,1,2,0,0
2001,R,julij001,scoring,43,40,7,19,2,2,2,0,15,2,0,14,0,0,1,0,0
2001,R,karnj001,empty,9,7,3,6,0,0,1,0,1,1,0,0,0,1,0,0,0
2001,R,karnj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,karnj001,menon,15,12,3,5,2,0,0,0,1,3,0,1,2,0,0,0,0
2001,R,karnj001,scoring,9,7,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2001,D,karss001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,L,karss001,empty,11,11,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,karss001,empty,207,195,45,65,6,1,4,0,4,12,0,48,0,0,0,0,0
2001,L,karss001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,karss001,loaded,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,L,karss001,menon,7,6,1,2,1,0,0,0,1,1,1,3,0,0,0,0,0
2001,R,karss001,menon,149,125,28,37,6,0,1,0,22,13,10,35,5,1,6,4,0
2001,L,karss001,scoring,5,4,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
2001,R,karss001,scoring,83,64,14,18,4,0,0,0,18,13,10,18,4,0,2,4,0
2001,R,keisr001,empty,136,116,26,56,2,2,8,0,8,20,0,23,0,0,0,0,0
2001,R,keisr001,loaded,5,4,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0
2001,R,keisr001,menon,100,85,26,43,3,1,4,0,23,14,0,13,2,0,0,1,0
2001,R,keisr001,scoring,57,47,13,24,0,1,3,0,21,9,0,8,0,0,0,1,0
2001,R,kennj001,empty,290,263,68,113,17,2,8,0,8,25,0,43,0,2,0,0,0
2001,R,kennj001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2001,R,kennj001,menon,208,191,54,92,12,1,8,0,51,9,0,35,9,1,2,5,0
2001,R,kennj001,scoring,125,112,24,41,6,1,3,0,38,6,0,26,4,1,1,5,0
2001,D,kiled001,empty,19,16,2,5,0,0,1,0,1,3,0,5,0,0,0,0,0
2001,R,kiled001,empty,550,513,138,211,26,4,13,0,13,33,0,109,0,4,0,0,0
2001,R,kiled001,loaded,20,18,3,3,0,0,0,0,8,0,0,5,0,0,0,2,0
2001,D,kiled001,menon,5,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0
2001,R,kiled001,menon,406,349,90,129,12,0,9,0,60,32,3,70,20,7,13,5,0
2001,D,kiled001,scoring,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,kiled001,scoring,219,186,39,54,6,0,3,0,44,20,3,50,5,5,3,5,0
2001,D,kim-b001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,L,kim-b001,empty,11,10,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2001,R,kim-b001,empty,233,205,31,53,7,0,5,0,5,22,0,76,0,6,0,0,0
2001,W,kim-b001,empty,10,9,3,7,1,0,1,0,1,1,0,3,0,0,0,0,0
2001,D,kim-b001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,L,kim-b001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,kim-b001,loaded,7,6,2,6,1,0,1,1,8,1,0,0,0,0,0,0,0
2001,D,kim-b001,menon,5,3,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2001,L,kim-b001,menon,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,kim-b001,menon,159,130,27,47,3,1,5,1,25,22,3,37,5,2,5,0,0
2001,W,kim-b001,menon,7,7,3,9,0,0,2,0,4,0,0,3,0,0,0,0,0
2001,D,kim-b001,scoring,5,3,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2001,L,kim-b001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,kim-b001,scoring,87,69,12,16,1,0,1,1,16,17,3,23,1,0,1,0,0
2001,W,kim-b001,scoring,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2001,R,kim-s001,empty,85,76,29,40,8,0,1,0,1,6,0,10,0,3,0,0,0
2001,R,kim-s001,loaded,8,7,3,4,1,0,0,0,8,1,0,2,1,0,0,0,0
2001,R,kim-s001,menon,116,97,25,33,6,1,0,0,22,15,5,17,3,1,3,0,0
2001,R,kim-s001,scoring,74,59,15,19,2,1,0,0,21,14,5,12,1,0,1,0,0
2001,R,kingr001,empty,102,93,23,35,9,0,1,0,1,8,0,25,0,1,0,0,0
2001,R,kingr001,loaded,9,7,3,4,1,0,0,0,7,0,0,0,1,0,0,2,0
2001,R,kingr001,menon,132,110,26,48,4,3,4,0,33,17,7,24,5,0,3,2,0
2001,R,kingr001,scoring,85,70,19,35,4,3,2,0,29,10,6,12,3,0,3,2,0
2001,D,klins002,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,klins002,empty,149,137,27,41,8,0,2,0,2,11,0,25,0,1,0,0,0
2001,R,klins002,loaded,14,11,0,0,0,0,0,0,3,1,0,2,1,0,0,2,0
2001,D,klins002,menon,12,8,2,2,0,0,0,0,2,2,1,0,1,0,2,0,0
2001,R,klins002,menon,154,124,26,36,3,2,1,0,22,18,7,29,10,3,4,5,0
2001,D,klins002,scoring,8,5,1,1,0,0,0,0,2,2,1,0,0,0,1,0,0
2001,R,klins002,scoring,102,76,17,20,3,0,0,0,18,16,7,19,3,3,2,5,0
2001,R,knigb001,empty,29,28,9,25,1,0,5,0,5,1,0,2,0,0,0,0,0
2001,R,knigb001,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2001,R,knigb001,menon,23,21,9,11,2,0,0,0,10,2,0,5,0,0,0,0,0
2001,R,knigb001,scoring,16,15,6,7,1,0,0,0,10,1,0,4,0,0,0,0,0
2001,R,knote001,empty,12,11,2,3,1,0,0,0,0,0,0,3,0,1,0,0,0
2001,R,knote001,loaded,3,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
2001,R,knote001,menon,13,12,6,7,1,0,0,0,6,0,0,1,1,1,0,0,0
2001,R,knote001,scoring,10,9,4,5,1,0,0,0,6,0,0,0,1,1,0,0,0
2001,R,knotg001,empty,14,12,3,6,0,0,1,0,1,1,0,3,0,1,0,0,0
2001,R,knotg001,menon,14,13,4,6,2,0,0,0,3,0,0,6,0,1,0,0,0
2001,R,knotg001,scoring,9,9,2,3,1,0,0,0,3,0,0,5,0,0,0,0,0
2001,R,kochb001,empty,151,134,34,53,7,0,4,0,4,13,0,32,0,4,0,0,0
2001,R,kochb001,loaded,8,8,5,8,0,0,1,1,11,0,0,1,0,0,0,0,0
2001,R,kochb001,menon,157,126,35,49,5,0,3,1,35,20,7,23,8,2,5,4,0
2001,R,kochb001,scoring,102,78,19,29,4,0,2,1,32,15,7,13,2,2,3,4,0
2001,R,kohlr001,empty,100,90,28,52,3,0,7,0,7,9,0,15,0,1,0,0,0
2001,R,kohlr001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,kohlr001,menon,88,75,20,44,4,1,6,0,24,10,2,14,2,1,2,0,0
2001,R,kohlr001,scoring,48,40,13,28,3,0,4,0,19,8,2,9,1,0,0,0,0
