YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,R,gamem001,7,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2010,R,gamem001,11,8,7,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0
2010,R,garcf002,1,6,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2010,R,garcj004,1,60,54,10,11,1,0,0,0,2,2,0,13,1,0,4,0,0
2010,R,gardb001,7,414,346,102,139,16,6,3,1,39,56,0,77,3,5,4,3,0
2010,R,gardb001,8,152,128,30,42,4,1,2,0,8,23,1,24,3,0,1,0,0
2010,R,gardb001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,garkr001,3,14,11,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0
2010,R,garkr001,10,19,18,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
2010,R,garkr001,11,5,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
2010,R,garlj001,1,68,55,12,13,1,0,0,0,2,6,0,18,0,0,6,1,0
2010,R,garlj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,garzm001,1,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2010,R,gee-d001,1,12,12,2,3,1,0,0,0,1,0,0,8,0,0,0,0,0
2010,R,gentc001,7,11,10,2,2,0,0,0,0,1,0,0,3,0,0,0,1,0
2010,R,gentc001,8,20,19,5,5,0,0,0,0,2,1,0,7,1,0,0,0,0
2010,R,gentc001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,gentc001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,germe001,4,11,8,2,2,0,0,0,0,1,3,0,1,0,0,0,0,0
2010,R,germe001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,germe001,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,germe001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,geruj001,7,15,14,3,4,1,0,0,0,1,1,0,3,1,0,0,0,0
2010,R,geruj001,8,34,33,5,7,2,0,0,0,2,1,0,9,0,0,0,0,0
2010,R,geruj001,9,10,10,3,8,0,1,1,0,2,0,0,2,0,0,0,0,0
2010,R,geruj001,11,15,14,3,7,1,0,1,0,3,1,0,3,0,0,0,0,0
2010,R,getzc001,4,239,217,52,61,9,0,0,0,18,17,1,28,3,2,3,0,0
2010,R,getzc001,5,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2010,R,getzc001,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,giamj001,3,144,111,28,44,7,0,3,0,22,24,3,29,5,5,0,4,0
2010,R,giamj001,10,34,31,7,12,2,0,1,0,5,3,0,7,0,0,0,0,0
2010,R,giamj001,11,44,34,8,14,0,0,2,0,8,8,2,11,0,1,0,1,0
2010,R,gibbj002,3,7,6,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2010,R,gibbj002,7,52,51,15,29,2,0,4,0,13,0,0,11,1,0,0,1,0
2010,R,gibbj002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,gibbj002,11,20,17,4,4,0,0,0,0,3,3,0,2,1,0,0,0,0
2010,R,gillc002,7,58,54,9,13,1,0,1,0,4,3,0,21,2,0,0,1,0
2010,R,gillc002,8,20,18,5,8,3,0,0,0,3,2,0,2,0,0,0,0,0
2010,R,gillc002,9,24,21,7,12,2,0,1,0,4,2,1,4,0,1,0,0,0
2010,R,gillc002,11,11,11,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,gimec001,2,65,56,11,19,5,0,1,0,8,8,0,20,1,0,1,0,0
2010,R,gimec001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,gimec001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,glaut001,3,459,391,96,162,18,0,16,0,71,60,2,94,15,4,0,4,0
2010,R,glaut001,10,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,glaut001,11,17,15,2,2,0,0,0,0,0,2,0,4,1,0,0,0,0
2010,R,gloar001,3,42,38,13,23,4,0,2,0,10,3,2,7,0,0,1,0,0
2010,R,gloar001,9,22,20,6,9,0,0,1,0,3,1,0,2,0,1,0,0,0
2010,R,gloar001,10,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,gloar001,11,70,66,15,27,3,0,3,0,9,4,1,6,1,0,0,0,0
2010,R,golsg001,7,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,golsg001,8,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,golsg001,9,14,14,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
2010,R,gomec002,7,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,gomec002,8,292,268,66,98,11,3,5,0,24,15,1,66,10,4,5,0,0
2010,R,gomec002,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,gomec002,11,18,15,3,3,0,0,0,0,0,2,0,3,0,0,1,0,0
2010,R,gomej001,7,526,469,127,206,22,3,17,0,80,38,3,108,3,10,0,9,0
2010,R,gomej001,10,30,28,5,9,1,0,1,0,4,1,0,10,1,1,0,0,0
2010,R,gomej001,11,15,14,4,5,1,0,0,0,2,0,0,5,0,1,0,0,0
2010,R,gonza002,6,640,595,149,266,42,3,23,0,88,31,2,118,16,7,3,4,0
2010,R,gonza003,3,689,587,176,302,33,0,31,3,101,93,35,113,15,2,2,4,1
2010,R,gonza003,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,gonza005,3,7,6,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2010,R,gonza005,4,43,41,12,16,2,1,0,0,1,1,0,9,1,0,0,1,0
2010,R,gonza005,5,71,69,16,20,4,0,0,0,2,1,0,12,3,1,0,0,0
2010,R,gonza005,6,32,32,10,10,0,0,0,0,1,0,0,2,2,0,0,0,0
2010,R,gonza005,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,gonza005,11,44,37,7,9,2,0,0,0,1,4,0,6,1,0,3,0,0
2010,R,gonzc001,7,244,222,87,162,19,4,16,0,55,18,4,45,4,0,0,4,0
2010,R,gonzc001,8,240,228,70,119,9,2,12,1,36,9,3,56,3,2,0,1,0
2010,R,gonzc001,9,150,136,40,70,6,3,6,0,26,12,1,33,2,0,0,2,0
2010,R,gonzc001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,gonzg003,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,gorda001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,gorda001,5,36,31,6,10,1,0,1,0,1,5,0,8,0,0,0,0,0
2010,R,gorda001,7,224,194,43,70,9,0,6,0,18,25,1,52,6,2,2,1,0
2010,R,gorda001,9,12,12,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
2010,R,gorda001,10,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
2010,R,gorda001,11,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2010,R,gorzt001,1,45,40,5,5,0,0,0,0,2,0,0,18,0,0,5,0,0
2010,R,granc001,8,520,459,115,218,17,7,24,1,67,52,3,112,3,2,4,3,0
2010,R,granc001,11,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2010,R,green001,4,13,11,2,2,0,0,0,0,2,1,0,2,0,1,0,0,0
2010,R,green001,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,green001,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,green001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,greet004,4,35,31,7,13,1,1,1,0,4,2,0,3,0,2,0,0,0
2010,R,greet004,5,15,14,4,5,1,0,0,0,3,1,1,4,1,0,0,0,0
2010,R,greet004,6,64,55,12,16,1,0,1,0,3,7,3,15,0,1,0,1,0
2010,R,greet004,11,8,4,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0
2010,R,greiz001,1,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,grifk002,10,100,92,16,18,2,0,0,0,4,8,0,16,3,0,0,0,0
2010,R,grifk002,11,8,6,2,2,0,0,0,0,3,1,0,1,0,0,0,1,0
2010,R,grosg002,7,91,82,23,32,6,0,1,0,9,8,1,9,1,0,1,0,0
2010,R,grosg002,8,34,32,9,13,2,1,0,0,3,1,0,5,1,0,0,1,0
2010,R,grosg002,9,101,92,15,18,3,0,0,0,8,6,0,22,2,0,1,1,1
2010,R,grosg002,10,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,grosg002,11,12,10,4,4,0,0,0,0,4,2,1,2,1,0,0,0,0
2010,R,grudm001,4,113,104,28,28,0,0,0,0,9,8,0,9,4,1,0,0,0
2010,R,grudm001,10,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,grudm001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,guerv001,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,guerv001,9,65,61,15,29,2,0,4,0,8,4,1,4,1,0,0,0,0
2010,R,guerv001,10,567,523,160,262,25,1,25,2,106,29,3,56,16,9,0,6,0
2010,R,guerv001,11,7,6,3,3,0,0,0,0,1,1,1,0,2,0,0,0,0
2010,R,guilc001,4,184,171,44,73,12,1,5,0,23,12,0,29,8,0,0,1,0
2010,R,guilc001,7,15,13,6,10,1,0,1,0,3,2,0,3,0,0,0,0,0
2010,R,guilc001,10,73,66,18,22,4,0,0,0,8,7,2,9,1,0,0,0,0
2010,R,guilc001,11,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,guilj001,9,219,204,56,77,6,0,5,1,28,8,0,45,8,5,0,2,0
2010,R,guilj001,10,353,315,79,141,16,2,14,0,49,24,1,68,8,9,0,4,1
2010,R,guilj001,11,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,guthj001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,gutif001,8,607,548,136,201,23,3,12,0,61,49,5,129,10,0,2,8,0
2010,R,gutif001,10,20,18,3,5,2,0,0,0,3,1,0,8,0,1,0,0,0
2010,R,gutif001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,guzmc001,4,277,257,63,83,8,3,2,0,12,14,2,44,5,3,3,0,0
2010,R,guzmc001,6,81,75,23,25,2,0,0,0,6,5,0,14,3,1,0,0,0
2010,R,guzmc001,9,16,15,5,7,0,1,0,0,2,0,0,2,0,0,0,1,0
2010,R,guzmc001,10,10,7,2,2,0,0,0,0,2,0,0,3,0,1,1,1,0
2010,R,guzmc001,11,12,11,4,6,2,0,0,0,4,1,1,0,1,0,0,0,0
2010,R,gwynt002,8,315,268,54,76,7,3,3,0,20,40,4,44,2,1,5,1,0
2010,R,gwynt002,11,24,21,5,7,2,0,0,0,0,1,0,6,1,0,2,0,0
2010,R,haegc001,1,9,6,0,0,0,0,0,0,1,1,0,5,0,0,1,1,0
2010,R,hafnt001,10,453,390,109,176,28,0,13,2,49,49,10,93,2,11,0,3,0
2010,R,hafnt001,11,9,6,1,2,1,0,0,0,1,2,0,1,0,1,0,0,0
2010,R,hairj002,4,200,181,45,63,6,0,4,0,19,13,0,13,4,2,2,2,0
2010,R,hairj002,5,10,10,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,hairj002,6,226,203,50,76,7,2,5,1,27,18,2,28,1,2,0,3,0
2010,R,hairj002,7,9,7,1,1,0,0,0,0,1,0,0,2,0,1,0,1,0
2010,R,hairj002,9,24,23,6,9,0,0,1,0,3,0,0,5,0,0,1,0,0
2010,R,hairj002,11,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2010,R,hairs001,7,232,203,43,60,8,0,3,0,23,23,1,44,2,3,0,3,0
2010,R,hairs001,8,67,58,12,28,1,0,5,0,10,6,0,12,1,2,0,1,0
2010,R,hairs001,9,13,11,3,7,1,0,1,0,2,1,0,3,0,1,0,0,0
2010,R,hairs001,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,hairs001,11,20,19,3,6,0,0,1,0,1,1,0,8,0,0,0,0,0
2010,R,hallb001,4,157,144,33,58,4,0,7,0,18,11,0,47,2,1,0,1,0
2010,R,hallb001,5,13,12,5,9,1,0,1,0,1,1,0,2,0,0,0,0,0
2010,R,hallb001,6,16,15,3,5,2,0,0,0,2,1,0,2,0,0,0,0,0
2010,R,hallb001,7,144,127,27,56,6,1,7,0,20,15,0,43,2,0,2,0,0
2010,R,hallb001,8,20,18,5,11,0,0,2,0,2,2,0,4,0,0,0,0,0
2010,R,hallb001,9,19,17,8,9,1,0,0,0,2,2,0,4,0,0,0,0,0
2010,R,hallb001,11,13,11,4,9,2,0,1,0,1,2,0,2,0,0,0,0,0
2010,R,hallr001,1,95,92,13,13,0,0,0,0,5,1,0,42,0,0,2,0,0
2010,R,halmg001,7,13,13,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2010,R,halmg001,8,17,16,3,3,0,0,0,0,1,1,0,8,0,0,0,0,0
2010,R,hamec001,1,71,66,10,12,2,0,0,0,2,0,0,20,1,0,5,0,0
2010,R,hamec001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hamij003,7,380,349,132,247,30,2,27,0,77,28,3,65,5,1,0,2,0
2010,R,hamij003,8,131,118,37,56,8,1,3,0,12,11,2,18,1,1,1,0,0
2010,R,hamij003,10,56,49,15,23,2,0,2,0,10,2,0,12,5,3,0,2,0
2010,R,hamij003,11,4,2,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
2010,R,hamim001,3,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,hamim001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,hammj002,1,63,57,6,7,1,0,0,0,2,1,0,29,0,0,5,0,0
2010,R,hanir001,2,238,199,59,82,11,0,4,1,37,32,4,21,6,4,1,2,0
2010,R,hanir001,11,5,4,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
2010,R,hanst001,1,73,62,6,6,0,0,0,0,4,2,0,27,0,0,8,1,0
2010,R,happj001,1,30,26,0,0,0,0,0,0,0,1,0,9,0,0,3,0,0
2010,R,haraa001,1,40,37,5,6,1,0,0,0,2,0,0,13,2,0,3,0,0
2010,R,hardj003,6,375,340,91,134,19,3,6,0,38,28,1,54,8,0,3,4,0
2010,R,hardr001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,hared001,1,55,54,19,28,6,0,1,0,7,0,0,9,0,0,1,0,0
2010,R,hared001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,harrb001,3,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,harrb001,5,77,67,9,14,2,0,1,0,4,7,0,15,1,2,0,1,0
2010,R,harrb001,6,31,30,7,8,1,0,0,0,0,1,0,5,1,0,0,0,0
2010,R,harrb001,10,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,harrb001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,harrm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,harrw001,5,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,harrw001,7,85,76,17,33,3,2,3,0,6,8,0,14,1,1,0,0,0
2010,R,harrw001,8,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,harrw001,9,106,88,13,32,1,0,6,0,16,16,0,26,1,0,1,1,0
2010,R,harrw001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,harrw001,11,57,47,11,16,2,0,1,0,9,8,0,15,1,1,0,1,0
2010,R,hartc001,9,608,553,157,291,33,4,31,1,102,44,2,140,14,6,0,5,0
2010,R,hartc001,11,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,hatcc002,2,7,5,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0
2010,R,hatcc002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hawkb001,1,18,16,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
2010,R,hawpb001,3,34,28,4,9,2,0,1,0,3,6,0,8,0,0,0,0,0
2010,R,hawpb001,9,258,226,58,94,17,2,5,0,31,27,4,61,4,1,0,4,0
2010,R,hawpb001,10,31,26,7,13,0,0,2,1,6,4,0,11,1,1,0,0,0
2010,R,hawpb001,11,23,18,4,9,2,0,1,0,4,5,0,5,0,0,0,0,0
2010,R,hayeb001,2,82,76,16,30,6,1,2,0,6,6,1,26,1,0,0,0,0
2010,R,hayeb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,headc001,5,671,607,161,229,29,3,11,0,58,56,3,137,11,3,1,4,0
2010,R,headc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,heila001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,heisc001,7,32,29,6,7,1,0,0,0,0,2,0,8,0,1,0,0,0
2010,R,heisc001,8,74,64,22,31,3,0,2,0,7,6,1,16,1,3,0,1,0
2010,R,heisc001,9,91,85,15,27,6,0,2,0,7,4,0,27,1,1,1,0,0
2010,R,heisc001,11,29,23,8,22,0,1,4,0,7,4,0,6,1,1,0,1,0
2010,R,helmw001,3,8,6,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2010,R,helmw001,5,231,204,51,80,11,3,4,0,35,22,1,57,6,3,0,2,0
2010,R,helmw001,11,48,44,5,8,1,1,0,0,3,3,0,17,1,1,0,0,0
2010,R,heltt001,3,470,395,102,146,18,1,8,0,37,67,3,89,10,2,0,6,0
2010,R,heltt001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hensc002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hermj001,7,156,143,28,49,6,0,5,0,21,12,0,41,0,0,0,1,0
2010,R,hermj001,9,73,69,17,26,6,0,1,0,6,4,0,12,5,0,0,0,0
2010,R,hermj001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hermj001,11,9,9,2,2,0,0,0,0,2,0,0,5,0,0,0,0,0
2010,R,herna003,4,34,32,6,6,0,0,0,0,1,2,0,6,0,0,0,0,0
2010,R,herna003,6,63,60,15,19,4,0,0,0,2,3,0,8,3,0,0,0,0
2010,R,herna003,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,herna003,11,21,16,3,4,1,0,0,0,0,5,0,4,0,0,0,0,0
2010,R,hernd001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hernd001,11,9,8,1,4,0,0,1,0,1,0,0,3,0,0,1,0,0
2010,R,hernd002,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hernd003,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,hernf002,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2010,R,hernl003,1,69,59,9,13,1,0,1,0,3,1,0,12,2,0,9,0,0
2010,R,hernl003,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hernl004,4,34,32,8,12,1,0,1,0,4,1,0,6,1,1,0,0,0
2010,R,hernl004,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hernl004,6,9,8,3,6,0,0,1,0,2,1,0,1,0,0,0,0,0
2010,R,hernl004,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hernr002,2,337,299,91,132,18,1,7,0,45,29,1,48,6,5,2,2,0
2010,R,hernr002,3,9,9,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
2010,R,hernr002,11,6,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2010,R,herrd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,herrj002,4,220,192,55,65,5,1,1,0,16,20,1,32,2,0,6,2,0
2010,R,herrj002,5,23,19,7,10,1,1,0,0,3,3,0,1,0,0,1,0,0
2010,R,herrj002,6,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,herrj002,11,8,6,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2010,R,hessm001,3,21,17,2,5,1,1,0,0,2,3,0,5,1,1,0,0,0
2010,R,hessm001,5,26,20,2,3,1,0,0,0,0,5,1,9,1,1,0,0,0
2010,R,hessm001,11,18,18,3,6,0,0,1,0,4,0,0,9,0,0,0,0,0
2010,R,hestj001,2,101,90,20,33,7,0,2,0,7,11,1,29,1,0,0,0,0
2010,R,hestj001,11,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2010,R,heywj001,9,619,517,142,235,29,5,18,0,70,90,2,128,13,10,0,2,0
2010,R,heywj001,11,4,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
2010,R,hickb002,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hickb002,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,hilla001,4,576,524,107,206,21,0,26,0,68,41,2,84,8,8,1,2,0
2010,R,hilla001,10,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hillk002,2,226,212,46,64,13,1,1,0,17,11,2,61,5,0,2,1,0
2010,R,hillk002,11,5,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2010,R,hills004,2,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2010,R,hinse001,3,72,63,13,27,2,0,4,0,13,8,1,21,0,0,0,1,0
2010,R,hinse001,7,189,166,43,69,14,0,4,0,25,20,3,46,3,1,0,2,0
2010,R,hinse001,10,5,5,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,hinse001,11,54,47,14,28,3,1,3,0,12,5,1,7,1,2,0,0,0
2010,R,hochl001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hoffj002,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hoffj002,5,33,30,6,7,1,0,0,0,0,2,0,5,1,0,1,0,0
2010,R,hoffj002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hoffm001,3,36,31,4,5,1,0,0,0,1,5,0,10,2,0,0,0,0
2010,R,hoffm001,7,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,hoffm001,9,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,hoffm001,11,10,10,3,5,2,0,0,0,3,0,0,4,0,0,0,0,0
2010,R,hofft001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hollm001,7,669,592,185,316,45,1,28,0,102,68,10,92,13,8,0,1,0
2010,R,hollm001,10,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2010,R,hollm001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,hoovp001,2,25,22,5,7,2,0,0,0,2,3,2,5,3,0,0,0,0
2010,R,howar001,3,610,541,149,272,23,5,30,1,106,58,11,156,14,8,0,3,0
2010,R,howar001,10,9,8,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
2010,R,howar001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hu--c001,6,24,22,2,3,1,0,0,0,1,0,0,5,1,1,0,1,0
2010,R,hu--c001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,hudsd001,1,31,27,4,6,2,0,0,0,6,0,0,7,1,1,3,0,0
2010,R,hudso001,4,551,491,132,184,24,5,6,0,37,48,0,87,14,4,5,3,0
2010,R,hudso001,10,8,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2010,R,hudst001,1,84,77,15,19,4,0,0,0,4,0,0,21,0,0,7,0,0
2010,R,hudst001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,huffa001,3,411,358,105,172,23,4,12,0,45,45,1,64,11,5,0,3,0
2010,R,huffa001,7,124,97,33,65,5,0,9,0,19,25,3,16,2,1,0,1,0
2010,R,huffa001,9,130,112,27,51,7,1,5,0,22,12,0,11,4,3,0,3,0
2010,R,huffa001,11,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2010,R,huffc001,7,9,9,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2010,R,huffc001,9,10,7,1,1,0,0,0,0,0,2,0,4,0,1,0,0,0
2010,R,huffc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,huffd001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,hughl001,5,7,7,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2010,R,hughp001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,hughr001,3,45,43,10,12,2,0,0,0,4,2,0,17,0,0,0,0,0
2010,R,hughr001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,hughr001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,hundn001,2,298,265,65,107,17,2,7,0,38,24,0,65,8,1,2,6,0
2010,R,hundn001,11,9,8,3,7,1,0,1,0,5,1,0,1,0,0,0,0,0
2010,R,huntt001,8,408,353,104,176,24,0,16,0,63,45,5,68,10,5,0,5,0
2010,R,huntt001,9,198,183,52,84,11,0,7,0,24,13,1,33,8,2,0,0,0
2010,R,huntt001,10,40,37,5,6,1,0,0,0,3,3,0,5,4,0,0,0,0
2010,R,huntt002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,iannc001,2,207,175,35,64,6,1,7,0,22,27,2,46,3,4,0,1,0
2010,R,iannc001,3,6,6,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2010,R,iannc001,5,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2010,R,iannc001,10,4,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
2010,R,iannc001,11,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2010,R,ibanr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,ibanr001,7,621,548,152,246,36,5,16,0,83,66,11,106,15,0,0,7,0
2010,R,ibanr001,10,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,ibanr001,11,9,8,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,infao001,4,291,269,80,110,8,2,6,0,19,19,1,30,7,0,3,0,0
2010,R,infao001,5,65,61,23,31,3,1,1,0,10,4,0,9,1,0,0,0,0
2010,R,infao001,6,80,75,30,37,4,0,1,0,10,4,0,9,3,0,0,1,0
