YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,R,riena001,scoring,55,44,10,18,2,0,2,0,17,8,0,14,1,0,2,1,0
2013,R,rivem002,empty,157,154,37,58,9,0,4,0,4,2,0,30,0,1,0,0,0
2013,R,rivem002,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2013,R,rivem002,menon,99,92,21,28,1,0,2,0,17,7,3,24,3,0,0,0,0
2013,R,rivem002,scoring,61,56,12,15,0,0,1,0,15,5,3,15,1,0,0,0,0
2013,R,roart001,empty,125,118,20,21,1,0,0,0,0,7,0,26,0,0,0,0,0
2013,R,roart001,loaded,6,4,2,2,0,0,0,0,5,1,0,1,0,0,0,1,0
2013,R,roart001,menon,79,70,18,22,1,0,1,0,13,4,0,14,4,0,3,2,0
2013,R,roart001,scoring,38,33,9,10,1,0,0,0,11,2,0,9,2,0,1,2,0
2013,R,robed002,empty,158,149,32,46,5,0,3,0,3,8,0,44,0,1,0,0,0
2013,R,robed002,loaded,4,4,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2013,R,robed002,menon,104,90,19,28,3,0,2,0,16,10,1,33,3,1,3,0,0
2013,R,robed002,scoring,56,49,10,15,2,0,1,0,14,5,1,18,1,1,1,0,0
2013,R,robet001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,robet001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2013,R,robet001,menon,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2013,R,robet001,scoring,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2013,R,roblm001,empty,5,4,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,roblm001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,roblm001,menon,20,18,6,6,0,0,0,0,5,2,0,4,0,0,0,0,0
2013,R,roblm001,scoring,18,16,5,5,0,0,0,0,5,2,0,4,0,0,0,0,0
2013,D,rodnf001,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,F,rodnf001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,rodnf001,empty,138,117,23,33,7,0,1,0,1,20,0,39,0,1,0,0,0
2013,R,rodnf001,loaded,10,9,3,4,1,0,0,0,8,0,0,3,2,0,0,1,0
2013,D,rodnf001,menon,7,4,1,1,0,0,0,0,1,1,0,2,0,1,1,0,0
2013,R,rodnf001,menon,152,134,30,48,10,1,2,0,29,16,3,43,2,0,1,1,0
2013,D,rodnf001,scoring,5,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0
2013,R,rodnf001,scoring,96,81,18,33,9,0,2,0,27,13,3,27,2,0,1,1,0
2013,R,rodrf003,empty,117,111,28,58,7,1,7,0,7,6,0,39,0,0,0,0,0
2013,R,rodrf003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,rodrf003,menon,76,64,14,18,2,1,0,0,6,8,4,15,2,1,3,0,0
2013,R,rodrf003,scoring,49,40,8,11,1,1,0,0,6,8,4,11,1,0,1,0,0
2013,R,rodrh002,empty,50,41,10,14,2,1,0,0,0,7,0,6,0,2,0,0,0
2013,R,rodrh002,loaded,5,4,2,5,0,0,1,1,7,1,0,0,1,0,0,0,0
2013,R,rodrh002,menon,59,45,10,16,0,0,2,1,13,13,1,6,1,0,0,1,0
2013,R,rodrh002,scoring,43,32,7,13,0,0,2,1,13,10,1,5,1,0,0,1,0
2013,D,rodrp001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,rodrp001,empty,109,103,19,33,2,0,4,0,4,5,0,36,0,1,0,0,0
2013,D,rodrp001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,rodrp001,loaded,12,11,2,5,0,0,1,1,7,1,0,4,1,0,0,0,0
2013,D,rodrp001,menon,5,4,3,6,0,0,1,0,4,1,1,1,0,0,0,0,0
2013,R,rodrp001,menon,99,80,11,15,1,0,1,1,13,14,4,27,3,1,3,1,0
2013,D,rodrp001,scoring,2,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
2013,R,rodrp001,scoring,64,48,7,10,0,0,1,1,12,14,4,18,1,0,1,1,0
2013,R,rodrw002,empty,159,151,40,75,9,1,8,0,8,7,0,25,0,1,0,0,0
2013,R,rodrw002,loaded,4,4,1,2,1,0,0,0,4,0,0,2,0,0,0,0,0
2013,R,rodrw002,menon,101,91,18,27,3,0,2,0,17,5,1,21,3,3,1,1,0
2013,R,rodrw002,scoring,62,56,9,14,2,0,1,0,15,4,1,11,0,1,0,1,0
2013,R,roe-c001,empty,50,42,9,15,0,0,2,0,2,8,0,12,0,0,0,0,0
2013,R,roe-c001,menon,45,37,9,16,2,1,1,0,10,5,3,12,3,0,2,1,0
2013,R,roe-c001,scoring,28,23,6,13,2,1,1,0,10,4,3,8,1,0,0,1,0
2013,R,roenj001,empty,142,125,32,51,5,1,4,0,4,16,0,23,0,1,0,0,0
2013,R,roenj001,loaded,12,8,2,3,1,0,0,0,7,1,0,2,0,0,0,3,0
2013,R,roenj001,menon,140,115,31,49,10,1,2,0,33,20,5,22,2,0,1,4,0
2013,R,roenj001,scoring,91,72,22,35,8,1,1,0,31,14,5,14,0,0,1,4,0
2013,R,rogee002,empty,339,313,92,164,19,1,17,0,17,23,0,58,0,3,0,0,0
2013,R,rogee002,loaded,10,8,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
2013,R,rogee002,menon,259,231,60,87,13,1,4,0,50,21,2,38,20,3,0,4,0
2013,R,rogee002,scoring,162,148,39,57,7,1,3,0,45,9,2,28,9,1,0,4,0
2013,R,romee002,empty,9,6,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
2013,R,romee002,menon,9,8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2013,R,romee002,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,romer002,empty,19,15,3,3,0,0,0,0,0,3,0,4,0,1,0,0,0
2013,R,romer002,loaded,7,7,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2013,R,romer002,menon,21,16,8,14,0,0,2,0,9,5,0,1,2,0,0,0,0
2013,R,romer002,scoring,16,12,5,5,0,0,0,0,5,4,0,1,1,0,0,0,0
2013,R,romos001,empty,140,136,34,59,8,1,5,0,5,4,0,30,0,0,0,0,0
2013,R,romos001,loaded,13,12,4,5,1,0,0,0,8,1,0,1,0,0,0,0,0
2013,R,romos001,menon,110,99,19,23,4,0,0,0,17,8,3,28,0,1,1,1,0
2013,R,romos001,scoring,68,60,13,16,3,0,0,0,16,6,3,13,0,1,0,1,0
2013,R,rondb001,empty,70,64,17,30,5,1,2,0,2,6,0,19,0,0,0,0,0
2013,R,rondb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,rondb001,menon,52,44,11,13,2,0,0,0,9,5,0,11,3,0,1,2,0
2013,R,rondb001,scoring,33,27,7,8,1,0,0,0,9,4,0,7,2,0,0,2,0
2013,R,rondh001,empty,120,111,27,38,8,0,1,0,1,8,0,21,0,1,0,0,0
2013,R,rondh001,loaded,11,7,3,3,0,0,0,0,9,1,0,0,0,0,0,3,0
2013,R,rondh001,menon,122,96,25,45,3,1,5,0,31,17,5,23,3,2,4,3,0
2013,R,rondh001,scoring,80,59,16,26,2,1,2,0,24,16,5,12,1,1,1,3,0
2013,R,rosas001,empty,95,84,25,32,4,0,1,0,1,11,0,13,0,0,0,0,0
2013,R,rosas001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2013,R,rosas001,menon,85,71,13,17,4,0,0,0,12,9,5,11,3,0,3,2,0
2013,R,rosas001,scoring,48,39,5,6,1,0,0,0,10,7,5,8,0,0,0,2,0
2013,R,roseb003,empty,46,42,10,13,3,0,0,0,0,4,0,9,0,0,0,0,0
2013,R,roseb003,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,roseb003,menon,40,34,10,13,3,0,0,0,6,5,1,10,3,0,1,0,0
2013,R,roseb003,scoring,25,22,6,8,2,0,0,0,5,3,1,8,1,0,0,0,0
2013,D,roset001,empty,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,L,roset001,empty,13,13,2,4,0,1,0,0,0,0,0,7,0,0,0,0,0
2013,R,roset001,empty,176,162,37,54,8,0,3,0,3,12,0,62,0,2,0,0,0
2013,W,roset001,empty,9,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
2013,R,roset001,loaded,8,7,1,2,1,0,0,0,4,1,0,4,0,0,0,0,0
2013,W,roset001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,D,roset001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,L,roset001,menon,3,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2013,R,roset001,menon,135,120,26,36,5,1,1,0,21,8,0,46,5,4,3,0,0
2013,W,roset001,menon,7,6,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
2013,L,roset001,scoring,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2013,R,roset001,scoring,78,70,15,21,4,1,0,0,18,5,0,28,0,3,0,0,0
2013,W,roset001,scoring,6,5,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
2013,R,rossr002,empty,118,107,31,35,4,0,0,0,0,9,0,24,0,2,0,0,0
2013,R,rossr002,loaded,11,10,2,4,2,0,0,0,6,0,0,6,1,1,0,0,0
2013,R,rossr002,menon,149,136,32,52,8,0,4,0,28,10,2,34,7,3,0,0,0
2013,R,rossr002,scoring,81,72,15,29,5,0,3,0,25,8,2,20,5,1,0,0,0
2013,R,rosst001,empty,285,250,54,75,7,1,4,0,4,30,0,69,0,5,0,0,0
2013,R,rosst001,loaded,13,12,3,6,0,0,1,1,9,1,0,5,2,0,0,0,0
2013,R,rosst001,menon,219,195,46,70,8,2,4,1,39,14,4,50,17,2,3,5,0
2013,R,rosst001,scoring,129,110,26,36,4,0,2,1,32,11,4,31,4,2,1,5,0
2013,R,rossz001,empty,11,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2013,R,rossz001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,rossz001,menon,19,14,3,7,1,0,1,0,2,5,1,5,0,0,0,0,0
2013,R,rossz001,scoring,10,6,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0
2013,R,rothm001,empty,43,38,9,9,0,0,0,0,0,5,0,10,0,0,0,0,0
2013,R,rothm001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,rothm001,menon,46,42,15,18,3,0,0,0,11,1,0,7,1,1,1,0,1
2013,R,rothm001,scoring,23,22,9,11,2,0,0,0,10,1,0,3,0,0,0,0,0
2013,R,ruffc001,empty,22,21,9,17,2,0,2,0,2,1,0,5,0,0,0,0,0
2013,R,ruffc001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2013,R,ruffc001,menon,27,21,5,9,1,0,1,0,8,4,1,10,1,2,0,0,0
2013,R,ruffc001,scoring,15,10,3,4,1,0,0,0,6,4,1,3,1,1,0,0,0
2013,R,rusic001,empty,174,160,37,59,4,0,6,0,6,11,0,25,0,3,0,0,0
2013,R,rusic001,loaded,4,4,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2013,R,rusic001,menon,108,93,29,47,10,1,2,1,20,13,3,11,4,0,1,1,0
2013,R,rusic001,scoring,52,41,10,16,3,0,1,1,15,9,3,4,2,0,1,1,0
2013,R,russj003,empty,114,109,22,40,9,0,3,0,3,5,0,23,0,0,0,0,0
2013,R,russj003,loaded,8,6,1,2,1,0,0,0,5,1,0,2,0,0,0,1,0
2013,R,russj003,menon,100,84,24,45,5,2,4,0,31,13,6,14,2,1,1,1,0
2013,R,russj003,scoring,73,59,19,38,3,2,4,0,30,12,6,9,1,1,0,1,0
2013,D,ryu-h001,empty,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,L,ryu-h001,empty,17,16,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,ryu-h001,empty,465,434,106,157,14,2,11,0,11,30,0,92,0,1,0,0,0
2013,D,ryu-h001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,ryu-h001,loaded,15,15,1,1,0,0,0,0,3,0,0,4,2,0,0,0,0
2013,D,ryu-h001,menon,10,9,4,4,0,0,0,0,4,1,0,0,1,0,0,0,0
2013,L,ryu-h001,menon,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,ryu-h001,menon,318,289,76,104,16,0,4,0,45,19,4,62,26,0,7,3,0
2013,D,ryu-h001,scoring,8,8,3,3,0,0,0,0,4,0,0,0,1,0,0,0,0
2013,L,ryu-h001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,ryu-h001,scoring,152,136,31,43,9,0,1,0,36,9,4,27,13,0,4,3,0
2013,R,rzepm001,empty,63,59,12,16,4,0,0,0,0,3,0,17,0,1,0,0,0
2013,R,rzepm001,loaded,6,6,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2013,F,rzepm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,rzepm001,menon,66,54,15,24,3,0,2,0,17,7,3,12,3,3,1,1,0
2013,R,rzepm001,scoring,40,33,9,11,2,0,0,0,12,5,3,8,1,1,0,1,0
2013,R,sabac001,empty,521,481,121,200,29,1,16,0,16,36,0,108,0,4,0,0,0
2013,R,sabac001,loaded,23,18,6,9,0,0,1,1,17,3,0,5,0,0,0,2,0
2013,R,sabac001,menon,387,342,103,166,23,2,12,1,97,29,5,67,19,0,8,8,0
2013,R,sabac001,scoring,221,186,56,92,12,0,8,1,82,22,5,34,6,0,5,8,0
2013,F,salad001,empty,13,12,2,5,0,0,1,0,1,1,0,4,0,0,0,0,0
2013,R,salad001,empty,133,126,28,46,3,0,5,0,5,7,0,42,0,0,0,0,0
2013,R,salad001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,F,salad001,menon,5,4,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0
2013,R,salad001,menon,78,69,16,27,3,1,2,0,10,8,0,23,2,0,1,0,0
2013,F,salad001,scoring,4,3,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0
2013,R,salad001,scoring,37,33,4,8,2,1,0,0,6,4,0,10,1,0,0,0,0
2013,R,salaf001,empty,59,55,11,23,3,0,3,0,3,4,0,13,0,0,0,0,0
2013,R,salaf001,loaded,5,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
2013,R,salaf001,menon,59,51,16,22,4,1,0,0,17,2,1,9,0,1,1,4,0
2013,R,salaf001,scoring,32,25,10,12,2,0,0,0,14,2,1,4,0,1,0,4,0
2013,R,salec001,empty,529,496,116,172,15,1,13,0,13,24,0,141,0,9,0,0,0
2013,R,salec001,loaded,12,12,4,10,0,0,2,2,11,0,0,4,0,0,0,0,0
2013,R,salec001,menon,337,304,68,111,13,0,10,2,62,22,2,85,17,5,2,4,0
2013,R,salec001,scoring,176,155,38,62,6,0,6,2,51,13,2,47,4,4,0,4,0
2013,R,samaj001,empty,537,488,123,202,28,3,15,0,15,46,0,124,0,3,0,0,0
2013,R,samaj001,loaded,16,15,3,6,0,0,1,1,10,0,0,8,0,0,0,1,0
2013,R,samaj001,menon,377,334,87,136,13,3,10,1,80,32,3,90,18,5,4,2,0
2013,R,samaj001,scoring,210,178,48,79,7,3,6,1,72,27,3,50,3,2,1,2,0
2013,R,sanaa001,empty,133,120,44,74,12,0,6,0,6,11,0,13,0,2,0,0,0
2013,R,sanaa001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,sanaa001,menon,118,98,25,44,7,0,4,0,20,14,3,18,12,2,2,2,0
2013,R,sanaa001,scoring,71,59,12,19,4,0,1,0,14,8,3,13,4,2,0,2,0
2013,D,sanca004,empty,9,9,7,16,1,1,2,0,2,0,0,1,0,0,0,0,0
2013,L,sanca004,empty,31,29,5,9,1,0,1,0,1,2,0,12,0,0,0,0,0
2013,R,sanca004,empty,444,413,90,135,15,6,6,0,6,29,0,135,0,2,0,0,0
2013,L,sanca004,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,sanca004,loaded,6,5,1,4,0,0,1,1,5,0,0,1,0,0,0,1,0
2013,D,sanca004,menon,15,12,1,4,0,0,1,0,3,2,0,5,0,0,0,1,0
2013,L,sanca004,menon,21,17,4,6,2,0,0,0,2,4,0,5,1,0,0,0,0
2013,R,sanca004,menon,302,269,66,90,11,2,3,1,48,25,1,67,10,0,4,4,0
2013,D,sanca004,scoring,11,8,0,0,0,0,0,0,1,2,0,4,0,0,0,1,0
2013,L,sanca004,scoring,14,11,2,3,1,0,0,0,2,3,0,4,0,0,0,0,0
2013,R,sanca004,scoring,181,160,39,53,4,2,2,1,42,16,1,43,6,0,1,4,0
2013,R,sance001,empty,12,10,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,sance001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2013,R,sance001,menon,17,11,2,5,0,0,1,0,5,3,0,4,1,0,2,1,0
2013,R,sance001,scoring,12,6,1,1,0,0,0,0,3,3,0,2,1,0,2,1,0
2013,R,sancj002,empty,40,34,14,38,2,2,6,0,6,6,0,7,0,0,0,0,0
2013,R,sancj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,sancj002,menon,35,29,11,17,3,0,1,0,9,2,0,8,0,2,2,0,0
2013,R,sancj002,scoring,25,21,7,12,2,0,1,0,8,2,0,7,0,1,1,0,0
2013,R,sante001,empty,545,515,116,193,18,1,19,0,19,25,0,117,0,5,0,0,0
2013,R,sante001,loaded,9,9,3,4,1,0,0,0,7,0,0,3,1,0,0,0,0
2013,R,sante001,menon,314,282,74,110,13,1,7,0,60,26,3,44,14,1,2,3,0
2013,R,sante001,scoring,175,153,41,54,8,1,1,0,47,16,3,25,4,1,2,3,0
2013,R,santh001,empty,368,325,84,151,20,1,15,0,15,33,0,83,0,10,0,0,0
2013,R,santh001,loaded,21,15,1,2,1,0,0,0,10,4,0,4,2,0,0,2,0
2013,R,santh001,menon,288,238,53,72,11,1,2,0,42,39,2,54,12,5,3,3,0
2013,R,santh001,scoring,165,135,26,30,4,0,0,0,35,21,2,36,3,4,2,3,0
2013,R,sants001,empty,51,50,7,13,1,1,1,0,1,1,0,14,0,0,0,0,0
2013,R,sants001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,sants001,menon,39,34,4,6,2,0,0,0,5,3,2,14,3,0,0,2,0
2013,R,sants001,scoring,24,19,2,2,0,0,0,0,4,3,2,9,3,0,0,2,0
2013,R,saunj001,empty,447,414,128,209,39,3,12,0,12,30,0,48,0,3,0,0,0
2013,R,saunj001,loaded,16,14,4,8,1,0,1,1,14,0,0,1,1,0,0,2,0
2013,R,saunj001,menon,373,332,104,169,22,2,13,1,92,31,5,59,26,1,6,3,0
2013,R,saunj001,scoring,235,206,56,98,14,2,8,1,81,21,5,42,10,0,5,3,0
2013,R,savej001,empty,46,39,9,12,1,1,0,0,0,7,0,8,0,0,0,0,0
2013,R,savej001,menon,40,34,6,10,1,0,1,0,9,4,0,6,1,0,1,1,0
2013,R,savej001,scoring,23,19,3,7,1,0,1,0,9,2,0,2,0,0,1,1,0
2013,R,scahr001,empty,74,69,22,36,6,1,2,0,2,2,0,7,0,3,0,0,0
2013,R,scahr001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,scahr001,menon,75,64,18,31,4,0,3,0,17,7,1,13,4,1,3,0,0
2013,R,scahr001,scoring,52,46,12,18,3,0,1,0,13,4,1,10,1,1,1,0,0
2013,D,schem001,empty,22,19,3,5,0,1,0,0,0,3,0,9,0,0,0,0,0
2013,L,schem001,empty,34,29,4,6,2,0,0,0,0,3,0,15,0,2,0,0,0
2013,R,schem001,empty,547,510,95,162,23,4,12,0,12,34,0,160,0,3,0,0,0
2013,D,schem001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,schem001,loaded,11,10,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0
2013,D,schem001,menon,15,13,3,7,1,0,1,0,3,1,1,4,0,0,1,0,0
2013,L,schem001,menon,18,14,2,3,1,0,0,0,2,4,0,6,2,0,0,0,0
2013,R,schem001,menon,289,256,57,90,13,1,6,0,55,22,0,80,10,1,2,8,0
2013,D,schem001,scoring,8,7,1,1,0,0,0,0,1,1,1,3,0,0,0,0,0
2013,L,schem001,scoring,10,9,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2013,R,schem001,scoring,160,139,31,48,6,1,3,0,47,13,0,40,2,0,0,8,0
2013,R,schet001,empty,182,166,36,56,3,1,5,0,5,13,0,38,0,3,0,0,0
2013,R,schet001,loaded,7,6,1,1,0,0,0,0,3,0,0,1,1,1,0,0,0
2013,R,schet001,menon,120,105,22,28,3,0,1,0,15,11,4,21,12,4,0,0,0
2013,R,schet001,scoring,65,53,12,13,1,0,0,0,12,9,4,15,4,3,0,0,0
2013,R,schus001,empty,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,schus001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,schus001,menon,8,6,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,schus001,scoring,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2013,R,scrie001,empty,61,57,13,24,4,2,1,0,1,4,0,10,0,0,0,0,0
2013,R,scrie001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,scrie001,menon,53,50,13,25,4,1,2,0,15,3,0,9,0,0,0,0,0
2013,R,scrie001,scoring,39,37,10,18,3,1,1,0,13,2,0,8,0,0,0,0,0
2013,F,shawb001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,shawb001,empty,160,144,33,47,8,0,2,0,2,15,0,35,0,1,0,0,0
2013,R,shawb001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2013,F,shawb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,shawb001,menon,156,134,27,34,1,0,2,0,23,13,2,38,7,3,4,2,0
2013,R,shawb001,scoring,91,78,16,17,1,0,0,0,19,9,2,24,3,1,1,2,0
2013,R,shiej002,empty,538,495,130,191,21,2,12,0,12,37,0,108,0,6,0,0,0
2013,R,shiej002,loaded,16,14,3,3,0,0,0,0,7,0,0,6,0,0,0,2,0
2013,R,shiej002,menon,408,362,85,125,14,1,8,0,64,31,0,88,22,2,6,7,0
2013,R,shiej002,scoring,233,205,46,66,8,0,4,0,52,18,0,52,5,0,3,7,0
2013,R,shoem001,empty,9,7,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2013,R,shoem001,menon,10,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,shoem001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,D,siegk001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,L,siegk001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,siegk001,empty,94,83,9,16,2,1,1,0,1,11,0,31,0,0,0,0,0
2013,W,siegk001,empty,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,siegk001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,D,siegk001,menon,6,5,2,2,0,0,0,0,3,0,0,0,1,0,0,1,0
2013,L,siegk001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,siegk001,menon,58,50,8,10,0,1,0,0,5,7,1,19,1,1,0,0,0
2013,W,siegk001,menon,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2013,D,siegk001,scoring,5,4,2,2,0,0,0,0,3,0,0,0,1,0,0,1,0
2013,L,siegk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,siegk001,scoring,26,23,4,4,0,0,0,0,4,3,1,10,1,0,0,0,0
2013,F,simoa001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,simoa001,empty,190,170,39,59,8,0,4,0,4,14,0,37,0,6,0,0,0
2013,R,simoa001,loaded,4,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
2013,F,simoa001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,simoa001,menon,169,148,29,48,7,0,4,0,27,12,2,26,4,2,5,2,0
2013,F,simoa001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,simoa001,scoring,104,92,14,22,2,0,2,0,20,8,2,17,1,2,0,2,0
2013,R,sippt001,empty,87,76,17,37,5,0,5,0,5,9,0,24,0,2,0,0,0
2013,R,sippt001,loaded,5,5,4,4,0,0,0,0,8,0,0,0,0,0,0,0,0
2013,R,sippt001,menon,88,70,18,26,5,0,1,0,19,13,2,18,1,1,3,1,0
2013,R,sippt001,scoring,60,47,11,14,3,0,0,0,17,10,2,11,1,0,2,1,0
2013,R,skagt001,empty,101,92,22,41,5,1,4,0,4,8,0,21,0,1,0,0,0
2013,R,skagt001,loaded,7,5,2,3,1,0,0,0,6,1,0,1,0,0,0,1,0
2013,R,skagt001,menon,69,59,16,28,3,0,3,0,18,7,2,15,1,1,0,2,0
2013,R,skagt001,scoring,42,33,9,17,2,0,2,0,16,7,2,8,0,0,0,2,0
2013,R,slowk001,empty,224,215,70,121,18,3,9,0,9,8,0,45,0,1,0,0,0
2013,R,slowk001,loaded,6,5,1,3,0,1,0,0,5,0,0,0,0,0,0,1,0
2013,R,slowk001,menon,171,149,36,54,5,2,3,0,31,10,0,31,5,3,3,6,0
2013,R,slowk001,scoring,101,83,17,26,4,1,1,0,25,9,0,18,2,1,2,6,0
2013,R,smitb005,empty,93,79,20,39,5,1,4,0,4,14,0,28,0,0,0,0,0
2013,R,smitb005,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,R,smitb005,menon,74,66,19,39,3,1,5,0,19,7,1,18,0,0,1,0,0
2013,R,smitb005,scoring,41,37,9,15,3,0,1,0,10,4,1,13,0,0,0,0,0
2013,R,smitj002,empty,138,123,29,45,4,0,4,0,4,14,0,29,0,1,0,0,0
2013,R,smitj002,loaded,9,9,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2013,F,smitj002,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,smitj002,menon,121,107,25,31,3,0,1,0,16,9,2,25,7,2,3,0,0
2013,F,smitj002,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,smitj002,scoring,61,52,12,13,1,0,0,0,13,5,2,9,3,1,3,0,0
2013,R,smitw002,empty,85,81,16,32,2,1,4,0,4,3,0,30,0,1,0,0,0
2013,R,smitw002,loaded,4,2,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
2013,R,smitw002,menon,46,38,8,14,0,0,2,0,12,4,0,13,2,0,0,4,0
