YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,robeb002,loaded,3,1,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
1996,R,robeb002,menon,169,151,48,60,10,1,0,0,52,12,8,16,8,0,0,6,0
1996,R,robeb002,scoring,125,108,36,47,9,1,0,0,52,11,8,11,3,0,0,6,0
1996,R,robek001,empty,19,16,4,10,0,0,2,0,2,2,0,7,0,1,0,0,0
1996,R,robek001,menon,27,20,4,8,1,0,1,0,7,5,0,10,0,0,0,2,0
1996,R,robek001,scoring,16,10,2,5,0,0,1,0,6,4,0,4,0,0,0,2,0
1996,R,robem001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,robem001,menon,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,robem001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,rodra001,empty,349,318,105,175,29,1,13,0,13,28,0,56,0,3,0,0,0
1996,R,rodra001,loaded,18,15,6,17,2,0,3,3,22,3,0,5,0,0,0,0,0
1996,R,rodra001,menon,328,283,110,204,25,0,23,3,110,31,1,48,15,1,6,7,0
1996,R,rodra001,scoring,178,149,52,96,11,0,11,3,83,17,1,28,5,1,4,7,0
1996,R,rodrh001,empty,299,282,74,143,22,1,15,0,15,14,0,80,0,3,0,0,0
1996,R,rodrh001,loaded,5,5,2,5,0,0,1,1,5,0,0,2,0,0,0,0,0
1996,R,rodrh001,menon,277,250,73,156,20,0,21,1,88,23,7,80,10,0,0,4,0
1996,R,rodrh001,scoring,177,155,43,91,12,0,12,1,67,18,7,52,6,0,0,4,0
1996,D,rodri001,empty,11,9,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1996,R,rodri001,empty,354,336,98,156,26,1,10,0,10,17,0,32,0,1,0,0,0
1996,R,rodri001,loaded,12,11,4,6,2,0,0,0,11,1,0,1,1,0,0,0,0
1996,D,rodri001,menon,8,7,3,4,1,0,0,0,2,0,0,1,0,0,1,0,0
1996,R,rodri001,menon,331,303,94,146,21,2,9,0,76,21,7,23,15,3,0,4,0
1996,D,rodri001,scoring,5,5,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,rodri001,scoring,181,156,40,59,11,1,2,0,57,19,7,13,3,2,0,4,0
1996,R,rodrt001,empty,41,36,7,10,0,0,1,0,1,4,0,3,0,1,0,0,0
1996,R,rodrt001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,rodrt001,menon,36,31,9,10,1,0,0,0,8,0,0,5,3,0,5,0,0
1996,R,rodrt001,scoring,26,24,7,8,1,0,0,0,8,0,0,3,3,0,2,0,0
1996,W,rogek001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,rojam001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,rojam001,menon,7,7,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,rojam001,scoring,5,5,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1996,R,roles001,empty,69,64,15,22,4,0,1,0,1,5,0,12,0,0,0,0,0
1996,R,roles001,loaded,7,6,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1996,R,roles001,menon,77,66,18,30,3,0,3,0,17,8,0,15,4,1,0,2,0
1996,R,roles001,scoring,44,36,9,16,1,0,2,0,14,5,0,10,1,1,0,2,0
1996,R,ruebm001,empty,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,ruebm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,ruebm001,menon,9,6,1,1,0,0,0,0,0,1,0,2,0,0,2,0,0
1996,R,ruebm001,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,R,ruetk001,empty,17,15,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1996,R,ruetk001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,ruetk001,menon,20,17,2,2,0,0,0,0,3,0,0,1,1,0,2,1,0
1996,R,ruetk001,scoring,12,11,2,2,0,0,0,0,3,0,0,1,1,0,0,1,0
1996,R,ruffb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,ruffb001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,ruffb001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,ruffj001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,ruffj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,ryank001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,ryank001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,R,ryank001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,saboc001,empty,69,64,21,31,5,1,1,0,1,5,0,13,0,0,0,0,0
1996,R,saboc001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
1996,R,saboc001,menon,76,61,11,19,2,0,2,0,15,13,0,14,4,1,1,0,0
1996,R,saboc001,scoring,47,35,7,15,2,0,2,0,15,10,0,6,3,1,1,0,0
1996,R,salkr001,empty,14,14,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1996,R,salkr001,menon,23,18,1,1,0,0,0,0,0,1,0,13,0,0,4,0,0
1996,R,salkr001,scoring,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1996,R,salmt001,empty,354,317,88,156,12,1,18,0,18,36,0,77,0,1,0,0,0
1996,R,salmt001,loaded,13,11,6,10,4,0,0,0,14,2,0,1,0,0,0,0,0
1996,R,salmt001,menon,327,264,78,135,15,3,12,0,80,57,7,48,8,3,0,3,0
1996,R,salmt001,scoring,192,148,38,71,10,1,7,0,66,39,7,27,3,2,0,3,0
1996,R,samuj001,empty,108,98,20,36,4,0,4,0,4,8,0,33,0,2,0,0,0
1996,R,samuj001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1996,R,samuj001,menon,99,90,28,50,4,3,4,0,22,7,0,32,2,1,0,1,0
1996,R,samuj001,scoring,59,50,15,28,3,2,2,0,17,7,0,20,2,1,0,1,0
1996,R,sancr001,empty,187,176,35,41,6,0,0,0,0,9,0,23,0,2,0,0,0
1996,R,sancr001,loaded,5,4,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
1996,R,sancr001,menon,137,113,26,32,3,0,1,0,12,13,6,19,6,1,8,2,0
1996,R,sancr001,scoring,73,60,8,9,1,0,0,0,10,8,6,14,4,1,2,2,0
1996,R,sandr001,empty,346,319,68,118,12,1,12,0,12,25,0,63,0,2,0,0,0
1996,R,sandr001,loaded,11,9,5,16,1,2,2,2,19,0,0,1,0,0,0,2,0
1996,R,sandr001,menon,275,235,67,128,16,3,13,2,80,29,4,53,9,5,1,5,0
1996,R,sandr001,scoring,162,135,40,74,9,2,7,2,64,20,4,32,1,2,0,5,0
1996,R,sandr002,empty,170,154,47,91,14,0,10,0,10,16,0,44,0,0,0,0,0
1996,R,sandr002,loaded,9,8,1,1,0,0,0,0,3,1,0,3,1,0,0,0,0
1996,R,sandr002,menon,164,133,25,42,3,1,4,0,23,28,4,42,8,2,0,1,0
1996,R,sandr002,scoring,103,79,14,24,2,1,2,0,19,22,4,29,3,1,0,1,0
1996,D,sands002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,sands002,empty,24,23,5,8,3,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,sands002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,sands002,menon,17,13,2,2,0,0,0,0,1,0,0,8,0,0,4,0,0
1996,R,sands002,scoring,10,8,1,1,0,0,0,0,1,0,0,5,0,0,2,0,0
1996,R,santb001,empty,265,249,69,115,12,2,10,0,10,16,0,51,0,0,0,0,0
1996,R,santb001,loaded,11,11,3,9,0,0,2,2,9,0,0,7,0,0,0,0,0
1996,R,santb001,menon,268,232,58,127,9,0,20,2,75,33,7,53,8,1,0,2,0
1996,R,santb001,scoring,159,133,33,77,5,0,13,2,58,24,7,35,2,0,0,2,0
1996,R,santf001,empty,265,231,62,85,10,2,3,0,3,27,0,38,0,7,0,0,0
1996,R,santf001,loaded,21,15,8,14,4,1,0,0,23,0,0,1,0,2,0,4,0
1996,R,santf001,menon,202,162,47,75,10,3,4,0,53,22,4,23,6,4,9,5,0
1996,R,santf001,scoring,122,99,31,48,7,2,2,0,47,14,4,13,0,2,2,5,0
1996,R,scars001,empty,184,167,40,61,7,1,4,0,4,15,0,50,0,2,0,0,0
1996,R,scars001,loaded,10,10,2,2,0,0,0,0,3,0,0,8,0,0,0,0,0
1996,R,scars001,menon,135,116,22,30,5,0,1,0,19,10,0,41,6,0,8,1,0
1996,R,scars001,scoring,82,73,13,20,4,0,1,0,18,6,0,30,2,0,2,1,0
1996,R,schag001,empty,42,36,7,12,2,0,1,0,1,6,0,9,0,0,0,0,0
1996,R,schag001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,schag001,menon,37,30,11,19,3,1,1,0,9,6,0,6,2,1,0,0,0
1996,R,schag001,scoring,22,15,6,10,2,1,0,0,6,6,0,4,0,1,0,0,0
1996,R,schic002,empty,36,35,6,6,0,0,0,0,0,1,0,14,0,0,0,0,0
1996,R,schic002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1996,R,schic002,menon,35,28,5,6,1,0,0,0,4,0,0,10,1,0,7,0,0
1996,R,schic002,scoring,25,21,2,3,1,0,0,0,4,0,0,7,0,0,4,0,0
1996,R,schmj001,empty,19,18,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0
1996,R,schmj001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1996,R,schmj001,menon,16,13,1,1,0,0,0,0,3,1,0,7,0,0,2,0,0
1996,R,schmj001,scoring,13,10,1,1,0,0,0,0,3,1,0,6,0,0,2,0,0
1996,R,schod001,empty,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,schod001,menon,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,schod001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,schop001,empty,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,schop001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,schop001,menon,15,9,4,4,0,0,0,0,2,1,0,2,0,0,5,0,0
1996,R,schop001,scoring,8,6,2,2,0,0,0,0,2,1,0,2,0,0,1,0,0
1996,R,schur001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,schur001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,schur001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,scott002,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1996,R,scott002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,sefck001,empty,75,71,22,31,3,3,0,0,0,3,0,10,0,1,0,0,0
1996,R,sefck001,loaded,6,5,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
1996,R,sefck001,menon,55,45,11,13,2,0,0,0,9,6,3,6,4,1,1,2,0
1996,R,sefck001,scoring,33,24,5,6,1,0,0,0,9,6,3,4,0,1,0,2,0
1996,R,segud001,empty,275,242,58,88,15,0,5,0,5,33,0,30,0,0,0,0,0
1996,R,segud001,loaded,14,10,6,13,1,0,2,2,20,3,0,1,1,0,0,1,0
1996,R,segud001,menon,202,174,61,96,15,1,6,2,53,27,4,24,8,0,0,1,0
1996,R,segud001,scoring,119,98,32,48,7,0,3,2,43,20,4,13,2,0,0,1,0
1996,D,seitk001,empty,9,8,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,seitk001,empty,365,317,98,138,17,1,7,0,7,45,0,40,0,3,0,0,0
1996,R,seitk001,loaded,9,7,3,7,1,0,1,1,11,2,0,0,0,0,0,0,0
1996,D,seitk001,menon,10,9,2,2,0,0,0,0,4,1,0,1,1,0,0,0,0
1996,R,seitk001,menon,310,256,89,129,18,2,6,1,71,42,7,39,13,2,5,5,0
1996,D,seitk001,scoring,7,6,2,2,0,0,0,0,4,1,0,0,1,0,0,0,0
1996,R,seitk001,scoring,177,137,41,63,10,0,4,1,60,32,7,22,5,0,3,5,0
1996,R,selbb001,empty,61,56,20,30,4,0,2,0,2,5,0,5,0,0,0,0,0
1996,R,selbb001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,selbb001,menon,44,39,6,9,0,0,1,0,4,4,1,6,3,0,1,0,0
1996,R,selbb001,scoring,26,23,3,6,0,0,1,0,4,3,1,5,1,0,0,0,0
1996,R,servs001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,servs002,empty,275,250,61,84,8,0,5,0,5,18,0,45,0,7,0,0,0
1996,R,servs002,loaded,9,7,2,3,1,0,0,0,6,1,0,1,0,1,0,0,0
1996,R,servs002,menon,224,195,57,87,12,0,6,0,58,12,1,30,18,7,3,7,0
1996,R,servs002,scoring,135,113,30,38,5,0,1,0,44,9,1,21,9,6,0,7,0
1996,R,shawj001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,shawj001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,shawj001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,L,shead001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,shead001,empty,95,91,21,33,4,1,2,0,2,4,0,8,0,0,0,0,0
1996,R,shead001,loaded,12,11,2,3,1,0,0,0,5,1,0,5,1,0,0,0,0
1996,L,shead001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,shead001,menon,119,107,24,33,5,2,0,0,18,5,0,17,13,3,4,0,0
1996,L,shead001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,shead001,scoring,63,53,10,14,2,1,0,0,14,5,0,11,3,3,2,0,0
1996,R,sheea001,empty,65,58,10,14,4,0,0,0,0,6,0,21,0,1,0,0,0
1996,R,sheea001,loaded,5,5,2,2,0,0,0,0,3,0,0,1,1,0,0,0,0
1996,R,sheea001,menon,59,52,11,15,4,0,0,0,9,4,0,20,2,0,2,1,0
1996,R,sheea001,scoring,31,25,5,6,1,0,0,0,7,4,0,11,2,0,1,1,0
1996,R,shefg001,empty,337,271,86,160,9,1,21,0,21,62,0,36,0,4,0,0,0
1996,R,shefg001,loaded,7,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1996,R,shefg001,menon,340,248,77,164,24,0,21,0,99,80,19,30,16,6,0,6,0
1996,R,shefg001,scoring,193,132,44,98,12,0,14,0,77,54,19,11,6,1,0,6,0
1996,R,shipc001,empty,57,56,18,24,3,0,1,0,1,1,0,10,0,0,0,0,0
1996,R,shipc001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1996,R,shipc001,menon,42,36,11,13,2,0,0,0,6,1,1,5,0,2,1,2,0
1996,R,shipc001,scoring,23,18,5,5,0,0,0,0,5,1,1,3,0,2,0,2,0
1996,R,shumt001,empty,15,14,3,7,1,0,1,0,1,0,0,4,0,1,0,0,0
1996,R,shumt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,shumt001,menon,20,17,4,7,0,0,1,0,5,2,0,7,0,0,0,1,0
1996,R,shumt001,scoring,15,13,3,6,0,0,1,0,5,1,0,6,0,0,0,1,0
1996,R,siddj001,empty,25,23,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1996,R,siddj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,siddj001,menon,24,24,5,6,1,0,0,0,3,0,0,4,0,0,0,0,0
1996,R,siddj001,scoring,13,13,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1996,R,sierr001,empty,285,262,62,93,11,1,6,0,6,23,0,42,0,0,0,0,0
1996,R,sierr001,loaded,18,17,3,3,0,0,0,0,7,0,0,3,1,0,0,1,0
1996,R,sierr001,menon,302,256,66,101,15,1,6,0,66,37,12,41,12,0,0,9,0
1996,R,sierr001,scoring,191,156,37,62,8,1,5,0,62,26,12,27,4,0,0,9,0
1996,R,silvd001,empty,100,87,15,15,0,0,0,0,0,13,0,24,0,0,0,0,0
1996,R,silvd001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,silvd001,menon,100,75,18,25,4,0,1,0,17,21,6,17,5,0,3,1,0
1996,R,silvd001,scoring,69,47,11,13,2,0,0,0,15,21,6,13,1,0,0,1,0
1996,R,simmm001,empty,41,39,5,5,0,0,0,0,0,1,0,9,0,1,0,0,0
1996,R,simmm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,simmm001,menon,32,29,7,14,2,1,1,0,8,3,0,7,1,0,0,0,0
1996,R,simmm001,scoring,21,19,5,9,2,1,0,0,6,2,0,5,0,0,0,0,0
1996,R,singd001,empty,33,31,2,2,0,0,0,0,0,1,0,8,0,1,0,0,0
1996,R,singd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,singd001,menon,28,25,7,8,1,0,0,0,3,3,0,7,2,0,0,0,0
1996,R,singd001,scoring,12,12,3,3,0,0,0,0,3,0,0,3,1,0,0,0,0
1996,R,slaud001,empty,133,122,43,58,6,0,3,0,3,10,0,10,0,1,0,0,0
1996,R,slaud001,loaded,10,9,3,4,1,0,0,0,9,0,0,0,2,0,0,1,0
1996,R,slaud001,menon,130,121,33,46,4,0,3,0,33,5,0,12,16,1,1,2,0
1996,R,slaud001,scoring,68,63,21,27,3,0,1,0,29,3,0,5,5,0,0,2,0
1996,R,smalm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,smilj001,empty,42,38,8,9,1,0,0,0,0,4,0,8,0,0,0,0,0
1996,R,smilj001,loaded,7,7,3,4,1,0,0,0,6,0,0,1,1,0,0,0,0
1996,R,smilj001,menon,34,30,5,6,1,0,0,0,6,0,0,14,1,0,4,0,0
1996,R,smilj001,scoring,20,20,3,4,1,0,0,0,6,0,0,9,1,0,0,0,0
1996,R,smitd003,empty,89,80,18,29,5,0,2,0,2,8,0,21,0,1,0,0,0
1996,R,smitd003,loaded,9,9,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1996,R,smitd003,menon,83,73,13,16,0,0,1,0,14,9,1,21,2,0,0,1,0
1996,R,smitd003,scoring,53,47,7,7,0,0,0,0,12,5,1,14,1,0,0,1,0
1996,R,smitm004,empty,44,41,10,18,2,0,2,0,2,2,0,8,0,1,0,0,0
1996,R,smitm004,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0
1996,R,smitm004,menon,40,37,9,15,0,0,2,0,8,1,0,12,0,2,0,0,0
1996,R,smitm004,scoring,16,14,4,4,0,0,0,0,4,1,0,3,0,1,0,0,0
1996,D,smito001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,L,smito001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,smito001,empty,171,154,41,50,7,1,0,0,0,15,0,5,0,2,0,0,0
1996,R,smito001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,D,smito001,menon,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,L,smito001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,smito001,menon,90,73,23,34,3,1,2,0,18,10,0,4,5,0,7,0,0
1996,D,smito001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,L,smito001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,smito001,scoring,57,46,13,15,2,0,0,0,12,8,0,2,2,0,3,0,0
1996,R,smitz001,empty,15,15,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1996,R,smitz001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,smitz001,menon,13,11,3,3,0,0,0,0,3,0,0,2,0,0,2,0,0
1996,R,smitz001,scoring,9,8,3,3,0,0,0,0,3,0,0,1,0,0,1,0,0
1996,D,smolj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,L,smolj001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,smolj001,empty,45,43,4,5,1,0,0,0,0,2,0,16,0,0,0,0,0
1996,W,smolj001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,smolj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,D,smolj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,L,smolj001,menon,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1996,R,smolj001,menon,53,35,13,18,2,0,1,0,12,1,0,10,0,1,15,1,0
1996,L,smolj001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,smolj001,scoring,32,26,11,16,2,0,1,0,12,1,0,7,0,0,4,1,0
1996,R,snopc001,empty,59,54,17,30,4,0,3,0,3,5,0,11,0,0,0,0,0
1996,R,snopc001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,snopc001,menon,54,50,10,23,2,1,3,0,15,1,0,5,5,1,1,1,0
1996,R,snopc001,scoring,35,32,8,18,2,1,2,0,13,1,0,3,4,0,1,1,0
1996,R,snowj001,empty,349,322,87,130,10,0,11,0,11,24,0,51,0,3,0,0,0
1996,R,snowj001,loaded,15,13,3,8,0,1,1,1,11,1,0,6,0,1,0,0,0
1996,R,snowj001,menon,292,253,61,91,10,1,6,1,56,32,6,45,19,2,2,3,0
1996,R,snowj001,scoring,175,143,37,56,5,1,4,1,49,25,6,29,5,2,2,3,0
1996,R,sodes001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,sodes001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,L,sojol001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,sojol001,empty,159,149,32,41,6,0,1,0,1,9,0,9,0,1,0,0,0
1996,W,sojol001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,L,sojol001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,sojol001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1996,L,sojol001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,sojol001,menon,149,138,31,37,4,1,0,0,20,2,0,8,10,0,8,1,0
1996,W,sojol001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,L,sojol001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,sojol001,scoring,78,71,15,20,3,1,0,0,19,2,0,4,3,0,4,1,0
1996,W,sojol001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,sorrp001,empty,273,246,62,109,11,0,12,0,12,25,0,58,0,2,0,0,0
1996,R,sorrp001,loaded,30,23,10,21,2,0,3,3,34,2,0,5,2,2,0,3,0
1996,R,sorrp001,menon,269,225,74,130,21,1,11,3,81,32,10,45,10,5,2,5,0
1996,R,sorrp001,scoring,166,135,42,77,11,0,8,3,73,23,10,27,8,3,0,5,0
1996,R,sosas001,empty,247,231,59,120,11,1,16,0,16,13,1,55,0,3,0,0,0
1996,R,sosas001,loaded,10,9,1,1,0,0,0,0,2,0,0,5,1,1,0,0,0
1996,R,sosas001,menon,294,267,77,161,10,1,24,0,84,21,5,79,14,2,0,4,0
1996,R,sosas001,scoring,164,143,36,81,4,1,13,0,61,16,5,47,4,1,0,4,0
1996,R,speht001,empty,29,28,2,3,1,0,0,0,0,1,0,9,0,0,0,0,0
1996,R,speht001,menon,20,16,2,5,0,0,1,0,3,2,0,6,1,1,1,0,0
1996,R,speht001,scoring,11,8,1,4,0,0,1,0,3,2,0,3,0,1,0,0,0
1996,R,spieb001,empty,138,128,29,50,4,1,5,0,5,9,0,21,0,1,0,0,0
1996,R,spieb001,loaded,8,8,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
1996,R,spieb001,menon,104,90,26,35,6,0,1,0,21,11,4,13,3,1,1,1,0
1996,R,spieb001,scoring,64,54,14,16,2,0,0,0,17,8,4,7,0,1,0,1,0
1996,R,spies001,empty,15,14,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,spies001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,spies001,menon,20,15,6,13,1,0,2,0,8,3,1,3,0,0,2,0,0
1996,R,spies001,scoring,14,10,5,12,1,0,2,0,8,3,1,1,0,0,1,0,0
1996,R,sprae001,empty,370,338,78,151,20,1,17,0,17,30,0,83,0,2,0,0,0
1996,R,sprae001,loaded,15,10,3,6,0,0,1,1,12,4,0,4,0,0,0,1,0
1996,R,sprae001,menon,300,253,68,142,15,1,19,1,84,30,3,63,7,10,0,7,0
1996,R,sprae001,scoring,175,140,36,77,5,0,12,1,66,25,3,40,2,3,0,7,0
1996,R,sprir001,empty,8,8,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1996,R,sprir001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,sprir001,menon,11,9,0,0,0,0,0,0,0,0,0,6,1,0,2,0,0
1996,R,sprir001,scoring,7,6,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
1996,R,stahs001,empty,222,198,58,99,18,1,7,0,7,24,0,47,0,0,0,0,0
1996,R,stahs001,loaded,9,8,3,5,2,0,0,0,9,1,0,4,0,0,0,0,0
1996,R,stahs001,menon,247,207,57,91,12,2,6,0,54,35,7,67,9,2,1,2,0
1996,R,stahs001,scoring,151,125,35,61,7,2,5,0,51,23,7,36,3,1,0,2,0
1996,R,staim001,empty,97,84,25,56,5,1,8,0,8,13,0,10,0,0,0,0,0
1996,R,staim001,loaded,6,6,2,5,0,0,1,1,7,0,0,1,1,0,0,0,0
1996,R,staim001,menon,61,53,13,19,0,0,2,1,15,6,2,13,2,1,0,1,0
1996,R,staim001,scoring,36,30,7,13,0,0,2,1,15,4,2,7,2,1,0,1,0
1996,R,stana001,empty,42,39,12,16,2,1,0,0,0,3,0,6,0,0,0,0,0
1996,R,stana001,loaded,7,6,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
1996,R,stana001,menon,46,38,10,13,3,0,0,0,9,3,1,6,1,3,1,1,0
1996,R,stana001,scoring,34,29,8,10,2,0,0,0,9,3,1,6,1,1,0,1,0
1996,R,stanm002,empty,247,213,53,101,4,1,14,0,14,32,0,37,0,2,0,0,0
1996,R,stanm002,loaded,17,15,5,5,0,0,0,0,11,1,0,4,1,0,0,1,0
1996,R,stanm002,menon,226,184,54,100,16,0,10,0,55,37,3,25,8,3,0,2,0
