YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,hoilc001,2,492,411,129,243,27,0,29,1,82,66,3,89,10,9,3,3,0
1993,R,hoilc001,10,8,5,1,2,1,0,0,0,0,3,1,3,0,0,0,0,0
1993,R,hoilc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,holld001,5,640,543,148,240,30,4,18,0,93,85,5,109,14,5,0,7,0
1993,R,hopej001,1,13,13,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1993,R,horns001,10,35,32,15,28,1,0,4,0,8,1,0,4,1,1,0,1,0
1993,R,horns001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hoses001,9,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,hoses001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,hougc001,1,70,63,2,2,0,0,0,0,1,2,0,20,4,1,4,0,0
1993,R,housw001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,housw001,11,15,14,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,howac001,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,howad001,4,23,21,8,10,0,1,0,0,2,0,0,3,0,0,1,1,0
1993,R,howad001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,howad001,6,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1993,R,howad001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,howat001,7,115,105,31,54,5,3,4,0,13,8,0,13,3,0,0,2,0
1993,R,howat001,8,85,76,19,28,3,0,2,0,7,8,0,17,2,0,0,1,0
1993,R,howat001,9,93,87,21,27,3,0,1,0,12,5,0,22,2,0,0,1,0
1993,R,howat001,10,23,22,5,6,1,0,0,0,1,0,0,3,1,0,0,1,0
1993,R,howat001,11,32,29,5,8,3,0,0,0,3,3,0,8,1,0,0,0,0
1993,R,howid001,7,42,39,10,17,2,1,1,1,5,3,0,12,0,0,0,0,0
1993,R,howid001,8,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,howid001,9,23,22,5,9,1,0,1,0,3,1,0,4,0,0,0,0,0
1993,R,howid001,10,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,howid001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hrbek001,3,455,379,92,177,11,1,24,1,81,68,6,55,12,1,3,4,0
1993,R,hrbek001,10,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1993,R,hrbek001,11,10,7,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1993,R,huffm001,7,24,17,2,3,1,0,0,0,5,5,0,3,0,0,0,2,0
1993,R,huffm001,8,24,20,4,5,1,0,0,0,0,2,0,9,0,1,1,0,0
1993,R,huffm001,9,6,5,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
1993,R,huffm001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,hughk001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hughk001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hulet001,4,17,17,5,6,1,0,0,0,1,0,0,4,0,0,0,0,0
1993,R,hulet001,5,260,232,68,87,13,0,2,0,20,22,1,49,5,3,1,2,0
1993,R,hulet001,6,5,5,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hulet001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hulet001,11,5,4,1,2,1,0,0,0,2,1,0,1,0,0,0,0,0
1993,R,hulsd001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hulsd001,8,434,400,113,143,9,9,1,0,26,26,1,57,8,1,5,2,0
1993,R,hulsd001,10,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1993,R,hulsd001,11,4,4,4,6,0,1,0,0,1,0,0,0,0,0,0,0,0
1993,R,humpm001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,humpm001,7,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,humpm001,8,8,7,3,6,1,1,0,0,3,1,0,1,0,0,0,0,0
1993,R,humpm001,9,15,12,1,4,0,0,1,0,3,2,0,6,0,0,0,1,0
1993,R,humpm001,10,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,humpm001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hundt001,2,430,402,92,145,16,2,11,1,51,20,7,60,9,2,2,4,0
1993,R,hundt001,11,18,15,3,4,1,0,0,0,2,3,0,2,1,0,0,0,0
1993,R,huntb001,3,64,60,9,14,3,1,0,0,5,2,1,10,1,0,0,2,0
1993,R,huntb001,9,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,huntb001,11,12,11,1,1,0,0,0,0,2,0,0,4,0,0,0,1,0
1993,R,hursb001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,huskb001,5,44,41,6,7,1,0,0,0,3,1,1,13,0,0,0,2,0
1993,R,husoj001,4,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,husoj001,5,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,husoj001,6,29,28,5,8,1,1,0,0,2,0,0,7,0,0,1,0,0
1993,R,husoj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,incap001,7,347,317,89,179,15,3,23,1,79,19,1,68,8,5,0,6,0
1993,R,incap001,9,28,27,6,9,0,0,1,0,5,0,0,5,1,1,0,0,0
1993,R,incap001,11,27,24,6,7,1,0,0,0,5,2,0,9,0,0,0,1,0
1993,R,innij001,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1993,R,jackb001,7,101,88,24,45,3,0,6,0,13,13,1,28,3,0,0,0,0
1993,R,jackb001,9,67,65,13,22,3,0,2,0,6,2,0,24,0,0,0,0,0
1993,R,jackb001,10,136,127,27,51,3,0,7,0,25,8,0,54,2,0,0,1,0
1993,R,jackb001,11,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1993,R,jackd001,1,81,65,5,7,2,0,0,0,2,3,0,37,0,1,12,0,0
1993,R,jackd002,7,27,25,7,8,1,0,0,0,2,1,0,5,0,0,0,1,0
1993,R,jackd002,8,97,91,18,24,3,0,1,0,9,5,0,28,2,0,1,0,0
1993,R,jackd002,9,148,139,28,48,5,0,5,0,15,4,0,39,7,0,5,0,0
1993,R,jackd002,11,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,jackm001,1,3,3,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,jahaj001,3,576,510,136,214,21,0,19,0,70,50,3,108,6,8,4,4,0
1993,R,jahaj001,4,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1993,R,jahaj001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,jamec001,7,75,67,17,26,4,1,1,0,7,7,0,15,1,0,1,0,0
1993,R,jamec001,9,75,65,20,43,5,0,6,0,13,8,2,16,0,0,0,2,0
1993,R,jamec001,11,32,28,7,15,2,0,2,0,6,3,0,9,1,1,0,0,0
1993,R,jamed001,7,301,274,88,124,16,1,6,0,26,25,1,21,5,1,0,1,0
1993,R,jamed001,8,51,47,17,27,5,1,1,0,7,3,0,5,0,1,0,0,0
1993,R,jamed001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,jamed001,11,25,21,8,8,0,0,0,0,3,3,0,5,0,0,1,0,0
1993,R,javis001,3,30,26,10,11,1,0,0,0,5,3,0,2,0,0,0,1,0
1993,R,javis001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,javis001,7,114,99,24,30,4,1,0,0,11,12,0,10,4,0,1,2,0
1993,R,javis001,8,53,49,13,21,3,1,1,0,5,3,0,10,1,1,0,0,0
1993,R,javis001,9,38,34,14,22,2,0,2,0,3,4,0,5,1,0,0,0,0
1993,R,javis001,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,javis001,11,31,26,7,11,0,2,0,0,4,5,1,5,1,0,0,0,0
1993,R,jeffg001,3,608,542,184,262,24,3,16,0,81,61,7,32,15,2,0,3,0
1993,R,jeffg001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,jeffg001,11,3,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
1993,R,jeffr001,3,47,42,8,9,1,0,0,0,1,4,1,7,1,1,0,0,0
1993,R,jeffr001,10,344,316,81,125,10,2,10,0,31,21,6,69,6,3,3,1,0
1993,R,jeffr001,11,12,8,2,2,0,0,0,0,2,3,0,2,0,1,0,0,0
1993,R,jennd001,3,25,22,8,9,1,0,0,0,1,2,0,3,0,1,0,0,0
1993,R,jennd001,11,32,30,5,15,2,1,2,0,7,1,0,7,0,1,0,0,0
1993,R,johne001,4,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,johne001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,johne001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,johne001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,johnh001,5,276,232,56,89,8,2,7,0,26,42,3,41,3,0,0,2,0
1993,R,johnh001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,johnj005,1,7,6,2,3,1,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,johnl001,8,577,538,168,214,18,14,0,0,47,36,1,33,10,0,3,0,0
1993,R,johnl001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,joneb003,1,22,20,1,1,0,0,0,0,0,0,0,7,0,0,2,0,0
1993,R,jonec002,7,28,27,8,16,0,1,2,0,6,1,0,8,0,0,0,0,0
1993,R,jonec002,8,163,153,41,66,11,1,4,0,22,4,1,35,3,0,5,1,0
1993,R,jonec002,9,8,6,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0
1993,R,jonec002,11,26,23,8,12,0,2,0,0,3,3,0,4,0,0,0,0,0
1993,R,jonec004,6,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,jonec004,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,jonej002,1,14,9,1,1,0,0,0,0,0,2,0,3,0,0,3,0,0
1993,R,jonet002,4,14,12,3,5,2,0,0,0,0,2,0,2,0,0,0,0,0
1993,R,jonet002,6,58,49,13,17,4,0,0,0,1,6,0,6,0,1,2,0,0
1993,R,jonet002,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,jordb001,7,65,62,17,30,3,2,2,0,11,2,0,8,2,0,0,1,0
1993,R,jordb001,8,139,126,41,76,6,4,7,1,28,8,0,21,2,3,0,2,0
1993,R,jordb001,9,36,33,11,15,1,0,1,0,5,2,0,6,2,1,0,0,0
1993,R,jordb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,jordr001,3,110,106,30,49,2,1,5,0,13,3,0,19,1,1,0,0,0
1993,R,jordr001,11,60,53,16,18,2,0,0,0,5,5,1,13,1,0,0,2,0
1993,R,jorgt001,3,14,12,3,7,1,0,1,0,4,1,0,1,0,0,0,1,0
1993,R,jorgt001,5,139,133,29,35,6,0,0,0,7,6,0,20,7,0,0,0,0
1993,R,jorgt001,6,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,jorgt001,11,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1993,R,josef001,8,36,32,8,8,0,0,0,0,3,3,2,4,1,1,0,0,0
1993,R,josef001,9,486,452,115,162,23,3,6,0,40,31,3,87,4,0,1,2,0
1993,R,josef001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,josef001,11,13,11,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
1993,R,joynw001,3,571,496,145,232,36,3,15,1,64,65,13,67,6,3,2,5,0
1993,R,joynw001,11,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,justd001,9,670,585,158,301,15,4,40,0,120,78,12,90,9,3,0,4,0
1993,R,karkr001,2,450,401,92,171,17,1,20,1,54,28,1,125,12,6,11,4,0
1993,R,karkr001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,karre001,3,657,618,153,253,27,2,23,0,80,34,1,82,17,2,0,3,0
1993,R,karre001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kellb002,8,343,320,102,152,17,3,9,1,35,17,0,43,10,2,0,3,1
1993,R,kellp001,4,449,404,111,158,24,1,7,0,51,24,0,67,9,5,10,6,0
1993,R,kellp001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,kentj001,4,492,447,124,204,23,0,19,1,72,30,2,82,9,7,6,2,0
1993,R,kentj001,5,47,44,9,13,1,0,1,0,6,0,0,4,2,1,0,2,0
1993,R,kentj001,6,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1993,R,kentj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,kessk001,6,32,27,7,11,1,0,1,0,3,4,0,4,1,0,0,1,0
1993,R,kiled001,1,64,53,5,9,1,0,1,0,1,3,0,20,0,0,8,0,0
1993,R,kilgp001,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kingj001,4,5,3,1,2,1,0,0,0,0,2,1,0,0,0,0,0,0
1993,R,kingj001,5,675,605,179,246,34,3,9,0,98,57,3,53,17,4,1,8,0
1993,R,kingj001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,kingj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kirbw001,7,10,8,4,5,1,0,0,0,3,0,0,2,0,0,0,2,0
1993,R,kirbw001,8,68,60,14,18,2,1,0,0,7,5,1,11,2,1,2,0,0
1993,R,kirbw001,9,421,380,105,147,16,4,6,0,50,30,1,43,6,2,5,4,0
1993,R,kirbw001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,kirbw001,11,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,klesr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,klesr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,klesr001,11,18,15,6,13,1,0,2,0,5,3,1,4,0,0,0,0,0
1993,R,klinj001,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,kmakj001,2,126,109,24,29,5,0,0,0,7,14,0,13,2,2,1,0,0
1993,R,kmakj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,knobc001,4,670,589,163,203,26,4,2,0,40,63,0,44,11,9,4,5,0
1993,R,knobc001,6,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,knobc001,8,3,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1993,R,knobc001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,knorr001,2,111,100,25,44,3,2,4,0,20,9,0,28,2,0,2,0,0
1993,R,knorr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,knudm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,koelb001,4,10,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1993,R,koelb001,6,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,koelb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,koslk001,7,9,7,3,6,0,0,1,0,2,1,0,1,0,0,1,0,0
1993,R,koslk001,8,16,12,4,4,0,0,0,0,0,3,0,0,0,1,0,0,0
1993,R,koslk001,9,6,6,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1993,R,koslk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kreuc001,2,419,365,103,172,21,3,14,0,44,46,4,90,5,3,2,3,0
1993,R,kreuc001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kreuc001,10,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,kreuc001,11,9,6,3,8,2,0,1,1,6,3,0,2,0,0,0,0,0
1993,R,krukj001,3,642,528,168,253,33,5,14,0,84,110,10,85,10,0,0,4,0
1993,R,krukj001,11,9,7,1,1,0,0,0,0,1,1,0,2,1,0,0,1,0
1993,R,lakes001,2,123,117,26,47,6,0,5,0,12,4,3,18,8,0,2,0,0
1993,R,lakes001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,laket001,2,90,83,16,20,2,1,0,0,7,2,0,16,2,1,3,1,0
1993,R,laket001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lampt001,2,172,148,30,50,8,0,4,0,23,18,3,23,2,0,2,4,0
1993,R,lampt001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lampt001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lampt001,11,14,12,2,2,0,0,0,0,2,2,0,2,0,0,0,0,0
1993,R,lancl001,1,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,landb001,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1993,R,landc001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,landc001,11,19,18,5,6,1,0,0,0,1,0,0,4,0,0,1,0,0
1993,R,lankr001,8,487,399,96,139,16,3,7,0,45,81,7,109,5,3,1,3,0
1993,R,lankr001,11,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,lansm001,4,83,76,27,40,4,0,3,0,13,5,0,9,0,0,2,0,0
1993,R,lansm001,5,302,264,67,85,16,1,0,0,20,25,1,31,10,4,6,3,0
1993,R,lansm001,6,165,147,46,55,9,0,0,0,12,15,1,15,6,1,2,0,0
1993,R,lansm001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,larkb001,6,440,384,121,171,20,3,8,0,51,51,6,33,13,1,1,3,0
1993,R,larkg001,3,51,40,7,8,1,0,0,0,2,7,0,5,2,1,2,1,0
1993,R,larkg001,7,16,14,4,8,1,0,1,0,5,1,0,3,0,0,0,1,0
1993,R,larkg001,9,76,66,20,24,4,0,0,0,8,7,3,8,1,1,0,2,0
1993,R,larkg001,10,14,10,3,6,1,1,0,0,3,4,0,0,1,0,0,0,0
1993,R,larkg001,11,16,14,4,4,0,0,0,0,1,2,0,0,1,0,0,0,0
1993,R,lavam001,2,115,102,26,28,2,0,0,0,8,4,0,14,1,0,7,2,0
1993,R,layat001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,lee-d001,7,23,22,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
1993,R,lee-d001,9,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,lee-d001,11,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,lee-m001,6,239,205,45,53,3,1,1,0,12,22,3,39,2,2,9,1,0
1993,R,leius001,6,22,18,3,3,0,0,0,0,2,2,0,4,1,0,0,2,0
1993,R,lemkm001,4,568,492,124,168,19,2,7,0,49,65,13,50,21,0,5,6,0
1993,R,lemkm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,leonm001,7,5,4,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,leonm001,10,12,9,0,0,0,0,0,0,2,1,0,4,0,0,0,2,0
1993,R,leonm001,11,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1993,R,leskc001,1,15,13,2,3,1,0,0,0,1,1,0,6,0,0,1,0,0
1993,R,levij001,2,59,55,10,12,2,0,0,0,4,2,0,7,0,0,1,1,0
1993,R,levij001,11,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,lewid001,8,562,513,130,167,17,7,2,0,48,29,0,39,4,7,12,1,0
1993,R,lewid001,11,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,lewim001,6,53,52,13,18,2,0,1,0,5,0,0,7,1,0,1,0,0
1993,R,lewir001,1,3,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1993,R,leyrj001,2,13,10,3,6,0,0,1,0,2,2,0,3,1,0,0,1,0
1993,R,leyrj001,3,110,91,27,43,4,0,4,0,18,14,0,19,5,5,0,0,0
1993,R,leyrj001,7,21,20,9,20,2,0,3,0,6,1,0,3,0,0,0,0,0
1993,R,leyrj001,9,68,58,18,28,4,0,2,0,10,10,0,11,3,0,0,0,0
1993,R,leyrj001,10,78,69,20,35,3,0,4,1,13,7,1,20,3,2,0,0,0
1993,R,leyrj001,11,15,11,3,4,1,0,0,0,4,3,2,3,0,1,0,0,0
1993,R,lindd001,2,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lindj001,3,19,19,8,11,3,0,0,0,0,0,0,6,0,0,0,0,0
1993,R,lindj001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lindj002,4,463,430,106,123,13,2,0,0,35,13,0,36,7,2,13,5,0
1993,R,lindj002,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,lirin001,4,52,45,9,13,0,2,0,0,5,5,0,15,2,0,2,0,0
1993,R,lirin001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lirin001,6,118,102,35,49,6,1,2,0,10,12,2,7,4,0,3,1,0
1993,R,lirin001,11,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,listp001,6,387,341,82,106,13,1,3,0,27,36,0,66,7,3,5,2,0
1993,R,listp001,8,14,13,4,6,2,0,0,0,3,1,0,4,0,0,0,0,0
1993,R,listp001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,littg001,3,46,36,11,19,5,0,1,0,7,9,2,7,2,0,1,0,0
1993,R,littg001,4,43,41,10,11,1,0,0,0,4,1,0,10,2,1,0,0,0
1993,R,littg001,5,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,littg001,6,11,11,3,7,1,0,1,0,3,0,0,0,1,0,0,0,0
1993,R,littg001,7,58,48,14,25,8,0,1,0,7,6,0,7,1,0,3,1,0
1993,R,littg001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,littg001,10,22,19,8,9,1,0,0,0,3,2,0,5,0,0,1,0,0
1993,R,littg001,11,10,10,4,5,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,livis001,5,229,214,58,71,8,1,1,0,22,12,1,21,4,0,0,3,0
1993,R,livis001,10,96,85,29,36,2,1,1,0,17,7,0,11,0,0,1,3,0
1993,R,livis001,11,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,loftk001,8,655,567,185,232,28,8,1,1,42,81,6,83,8,1,2,4,0
1993,R,loftk001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,longt001,7,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,longt001,11,8,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,loonb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,lopej001,2,15,14,6,12,1,1,1,0,2,0,0,2,0,1,0,0,0
1993,R,lopej001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lopel002,4,43,42,4,5,1,0,0,0,1,0,0,8,0,0,0,1,0
1993,R,lopel002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lovut001,4,333,299,72,99,18,0,3,0,23,28,1,36,6,1,3,2,0
1993,R,lovut001,5,47,44,10,15,2,0,1,0,1,3,0,8,2,0,0,0,0
1993,R,lovut001,6,8,6,2,5,0,0,1,0,1,2,0,0,0,0,0,0,0
1993,R,lovut001,9,6,6,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,lovut001,11,15,12,5,8,0,0,1,0,3,3,0,4,0,0,0,0,0
1993,R,luebl001,1,26,24,6,7,1,0,0,0,0,0,0,8,0,1,1,0,0
1993,R,lydem001,2,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1993,R,lydem001,11,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,lydys001,7,53,51,8,10,2,0,0,0,1,2,0,23,1,0,0,0,0
1993,R,lydys001,8,19,17,3,5,2,0,0,0,1,2,0,8,0,0,0,0,0
1993,R,lydys001,9,38,33,12,19,1,0,2,0,5,4,0,8,0,1,0,0,0
1993,R,lydys001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lyons001,4,12,11,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,lyons001,8,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,lyons001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lyons001,11,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,maask001,3,40,33,7,14,1,0,2,0,4,7,0,5,2,0,0,0,0
1993,R,maask001,10,126,107,21,41,2,0,6,0,17,17,2,24,0,1,0,1,0
1993,R,maask001,11,11,11,3,7,1,0,1,0,4,0,0,3,0,0,0,0,0
1993,R,macfm001,2,436,376,101,186,25,0,20,0,64,38,2,79,8,16,1,5,0
1993,R,macfm001,11,15,12,5,7,2,0,0,0,3,2,0,4,0,0,0,1,0
1993,R,macks001,7,255,227,59,94,14,3,5,0,33,23,0,32,7,2,1,2,0
1993,R,macks001,8,293,271,76,108,15,1,5,0,28,18,1,44,6,2,2,0,0
1993,R,macks001,9,4,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,macks001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,macll001,7,9,8,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1993,R,macll001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,maddg002,1,102,91,15,16,1,0,0,0,4,1,0,32,0,0,10,0,0
1993,R,maddm002,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,magad001,3,153,131,30,39,6,0,1,0,13,18,2,21,4,0,2,2,0
1993,R,magad001,5,370,305,88,117,17,0,4,0,34,60,4,39,6,1,0,4,0
1993,R,magad001,10,10,9,3,3,0,0,0,0,1,1,0,0,2,0,0,0,0
1993,R,magad001,11,11,10,3,3,0,0,0,0,2,1,1,3,0,0,0,0,0
1993,R,magrj001,1,40,35,4,5,1,0,0,0,1,1,0,20,0,0,4,0,0
