YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,perrg001,henkt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,holmb001,13,12,1,2,1,0,0,0,1,0,0,0,1,0,0,1,0
1990,R,perrg001,honer001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,hougc001,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,perrg001,jackm001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,perrg001,jeffm001,3,3,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,johnd001,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,perrg001,joneb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,joned001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,jonej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,key-j001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,perrg001,kiecd001,7,7,2,3,1,0,0,0,1,0,0,1,1,0,0,0,0
1990,R,perrg001,kilgp001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,kinge001,8,6,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1990,R,perrg001,klinj001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,knudm001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,kutzj001,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,perrg001,lampd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,langm001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,lapod001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,leact001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,leart001,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1990,R,perrg001,lee-m002,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,perrg001,lewis001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,mccak001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,mccul001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,mcdob001,3,3,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,mcdoj001,3,3,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1990,R,perrg001,medvs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,milab001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,milla001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,mitcj001,6,4,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,perrg001,moorm001,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,perrg001,morrj001,10,9,3,7,1,0,1,0,4,1,0,2,0,0,0,0,0
1990,R,perrg001,moyej001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,murpr001,6,6,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,perrg001,navaj001,6,6,5,6,1,0,0,0,3,0,0,1,0,0,0,0,0
1990,R,perrg001,nelsg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,nippa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,norrm101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,nunee001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,olins001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,olsog001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,orosj001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,perrg001,pattk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,perem001,8,7,2,3,1,0,0,0,5,0,0,0,1,0,0,1,0
1990,R,perrg001,petea001,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,petrd001,10,6,1,1,0,0,0,0,0,4,1,0,0,0,0,0,0
1990,R,perrg001,plesd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,plune001,5,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
1990,R,perrg001,powed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,pricj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,radis001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,perrg001,rearj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,reedj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,righd001,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,perrg001,robij001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,robij002,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1990,R,perrg001,robir001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,rogek001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,perrg001,ryann001,4,3,1,4,0,0,1,1,4,1,0,1,0,0,0,0,0
1990,R,perrg001,sands001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,schic002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,schom001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,shawj001,4,3,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1990,R,perrg001,smitr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,stewd001,11,10,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,perrg001,stied001,7,7,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,stott001,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,swanr001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,perrg001,swifb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,swing001,4,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1990,R,perrg001,tanaf001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,tapak001,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,thigb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,valde001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,valds001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,perrg001,walkm001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,wardc003,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,perrg001,wardd001,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,wayng001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,perrg001,wegmb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,welcb001,11,10,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,perrg001,westm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,wickk001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,perrg001,willf002,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,perrg001,willm004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,wittb001,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,perrg001,wittm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrg001,younc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,perrp001,daylk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,abbop001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,ackej001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,aguir001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,appik001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,aquil001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,berej001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,blylb001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,petrg001,boddm001,9,7,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1990,R,petrg001,boltt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,bosic001,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,petrg001,browk003,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,burnt001,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1990,R,petrg001,cadag001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,petrg001,candj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,candt001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,petrg001,chits001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,clemr001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,codic001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,petrg001,comsk001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,craws001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,crimc001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,davim001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,petrg001,davis001,4,4,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,petrg001,delur001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,dotsr001,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,drumt001,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,petrg001,ecked001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,petrg001,edent001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,edwaw001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,eilad001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,erics001,5,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,petrg001,farrs001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,ferna001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,petrg001,fettm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,frasw001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,garcr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,gardm002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,gardw001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,gibsp001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,gordt001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,grayj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,guanc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,gubim001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1990,R,petrg001,guetl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,hanse001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,petrg001,harnp001,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,harrg001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,harrr001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,harvb001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,hawka001,6,6,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,henkt001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,hennm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,hetze001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,petrg001,hickk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,holmb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,holtb001,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,petrg001,honer001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,petrg001,jackm001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,petrg001,johnd001,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,petrg001,joneb002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,joned001,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,kiecd001,4,4,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
1990,R,petrg001,kinge001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,knacb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,knudm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,lampd001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,leact001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,leart001,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1990,R,petrg001,lewis001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,petrg001,machj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,mccak001,8,8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
1990,R,petrg001,mcdob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,mcdoj001,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,mcgaa001,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,mcwil001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,petrg001,melej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,milab001,5,4,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,petrg001,milla001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,mintg001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,mirap001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,mitcj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,montj002,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,moorm001,11,10,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
1990,R,petrg001,morrj001,10,9,4,4,0,0,0,0,1,1,1,3,0,0,0,0,0
1990,R,petrg001,navaj001,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,petrg001,olins001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,olsog001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,orosj001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,palld001,4,3,1,3,0,1,0,0,2,1,0,0,0,0,0,0,0
1990,R,petrg001,parkc001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,pattk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,perem001,12,11,5,6,1,0,0,0,1,1,0,2,0,0,0,0,0
1990,R,petrg001,perep001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,petrg001,petea001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,petrd001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,petrg001,pricj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,radis001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,rearj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,reedj002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,petrg001,robij001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,petrg001,robij002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,robir001,10,8,2,3,1,0,0,0,2,2,0,1,0,0,0,0,0
1990,R,petrg001,sanci001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,sands001,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,petrg001,schic002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,schom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,shawj001,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,stied001,8,3,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0
1990,R,petrg001,stott001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,petrg001,swifb001,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1990,R,petrg001,tapak001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,thigb001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,petrg001,tibbj001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,petrg001,valds001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,petrg001,walkm001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,wardc003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,wardd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,welcb001,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,petrg001,welld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,wickk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,willf002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,petrg001,willm004,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,abboj001,10,8,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
1990,R,pettg001,abbop001,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1990,R,pettg001,ackej001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,andea001,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,pettg001,appik001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,aquil001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,bails001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,ballj001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,pettg001,ballj002,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,pettg001,berej001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,pettg001,blacb001,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,blaiw001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,blylb001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,pettg001,boddm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,bosic001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,burnt001,7,6,2,5,1,1,0,0,1,0,0,2,0,0,1,0,0
1990,R,pettg001,cadag001,6,6,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,pettg001,candj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,candt001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,pettg001,caryc001,6,4,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1990,R,pettg001,casil001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,ceruj001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,pettg001,chits001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,clemr001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,pettg001,comsk001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,pettg001,craws001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,crimc001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,davim001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,davis001,8,7,3,5,0,1,0,0,2,1,0,1,0,0,0,0,0
1990,R,pettg001,dotsr001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,pettg001,drumt001,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1990,R,pettg001,dubob001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,ecked001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,pettg001,edent001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,edwaw001,7,5,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0
1990,R,pettg001,eichm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,eilad001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,erics001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,pettg001,farrj001,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1990,R,pettg001,farrs001,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,pettg001,ferna001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,pettg001,fettm001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,pettg001,finlc001,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,pettg001,flanm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,fosst001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,frasw001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,pettg001,gardm002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,gardw001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,pettg001,gibsp001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,pettg001,gleaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,gordt001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,grayj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,guanc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,gubim001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,pettg001,guetl001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,pettg001,guthm001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,pettg001,habyj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,hanse001,7,4,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
1990,R,pettg001,harnp001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,pettg001,harrg001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,harrr001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,pettg001,harvb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,hawka001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,pettg001,hennm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,hetze001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,pettg001,hibbg001,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,pettg001,holmb001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,holtb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,honer001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,pettg001,jackm001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,pettg001,johnd001,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
