YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,diazi001,5,127,106,23,28,5,0,0,0,5,18,2,32,1,0,1,2,0
2021,R,diazi001,11,23,22,4,6,2,0,0,0,0,1,0,9,1,0,0,0,0
2021,R,diazl001,3,119,113,23,48,4,0,7,0,12,6,1,31,1,0,0,0,0
2021,R,diazl001,11,9,9,2,7,0,1,1,0,1,0,0,2,0,0,0,0,0
2021,R,diazm004,1,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,diazy001,3,291,245,69,97,11,1,5,0,33,43,3,48,4,2,0,1,0
2021,R,diazy001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,diazy001,5,220,195,47,80,9,0,8,0,27,22,1,30,7,1,0,2,0
2021,R,diazy001,10,20,17,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
2021,R,diazy001,11,9,7,3,3,0,0,0,0,4,1,0,2,0,0,0,1,0
2021,R,diazy002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dicka001,7,263,241,55,96,7,2,10,1,35,18,1,61,4,4,0,0,0
2021,R,dicka001,10,15,14,5,6,1,0,0,0,0,1,0,7,1,0,0,0,0
2021,R,dicka001,11,34,28,6,17,2,0,3,0,3,4,0,8,2,2,0,0,0
2021,R,dickc002,7,284,261,72,111,14,5,5,0,23,20,1,53,4,3,0,0,0
2021,R,dickc002,8,29,27,6,8,2,0,0,0,0,2,0,7,0,0,0,0,0
2021,R,dickc002,9,11,10,3,3,0,0,0,0,0,1,0,1,2,0,0,0,0
2021,R,dickc002,10,23,22,5,9,1,0,1,0,3,1,0,3,1,0,0,0,0
2021,R,dickc002,11,18,16,5,6,1,0,0,0,3,1,0,4,1,0,0,1,0
2021,R,diekj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,difow001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,difow001,4,71,68,18,19,1,0,0,0,4,3,0,17,1,0,0,0,0
2021,R,difow001,5,45,42,12,16,4,0,0,0,1,3,0,9,1,0,0,0,0
2021,R,difow001,6,14,14,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
2021,R,difow001,8,17,17,3,5,0,1,0,0,3,0,0,8,0,0,0,0,0
2021,R,difow001,9,27,21,6,10,1,0,1,0,2,6,0,4,0,0,0,0,0
2021,R,difow001,11,65,56,16,30,1,2,3,0,12,8,0,13,0,0,0,1,0
2021,R,donaj001,5,389,325,84,166,19,0,21,0,58,55,1,72,18,1,0,8,0
2021,R,donaj001,10,145,125,27,48,6,0,5,0,14,17,0,39,3,3,0,0,0
2021,R,donaj001,11,9,7,2,3,1,0,0,0,0,2,1,3,1,0,0,0,0
2021,R,doror001,5,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2021,R,dozih001,3,55,52,12,20,3,1,1,0,7,1,0,17,0,1,0,1,0
2021,R,dozih001,5,197,177,40,79,7,4,8,0,22,16,0,55,7,2,0,2,0
2021,R,dozih001,7,48,44,6,10,4,0,0,0,2,3,0,14,1,0,0,1,0
2021,R,dozih001,9,203,181,39,68,12,1,5,0,19,17,0,56,4,3,0,2,0
2021,R,dozih001,10,38,31,8,15,1,0,2,0,4,6,0,11,0,1,0,0,0
2021,R,dozih001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,drurb001,3,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,drurb001,4,6,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,drurb001,5,20,18,4,7,0,0,1,0,2,2,0,7,1,0,0,0,0
2021,R,drurb001,7,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,drurb001,9,16,15,5,7,2,0,0,0,3,0,0,3,1,1,0,0,0
2021,R,drurb001,11,31,30,11,23,3,0,3,0,9,1,0,5,0,0,0,0,0
2021,R,dubom001,4,38,37,8,11,0,0,1,0,3,1,0,8,1,0,0,0,0
2021,R,dubom001,5,18,17,2,5,0,0,1,0,1,1,0,8,0,0,0,0,0
2021,R,dubom001,6,68,61,18,30,6,0,2,0,10,5,2,15,3,1,0,1,0
2021,R,dubom001,8,48,45,11,15,1,0,1,0,7,2,0,6,1,0,0,1,0
2021,R,dubom001,11,15,15,3,5,2,0,0,0,1,0,0,4,0,0,0,0,0
2021,R,duffm002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,duffm002,4,68,61,15,26,2,0,3,1,10,6,0,16,4,1,0,0,0
2021,R,duffm002,5,204,182,55,67,9,0,1,0,18,17,0,35,9,4,0,1,0
2021,R,duffm002,6,13,12,3,6,0,0,1,0,1,0,0,4,0,1,0,0,0
2021,R,duffm002,7,11,10,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,duffm002,11,25,23,8,9,1,0,0,0,1,1,0,6,3,1,0,0,0
2021,R,duggs001,7,6,6,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0
2021,R,duggs001,8,263,238,62,108,12,5,8,1,33,23,3,80,1,2,0,0,0
2021,R,duggs001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,duggs001,11,27,23,3,4,1,0,0,0,0,4,0,8,2,0,0,0,0
2021,R,dunnd001,1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,dunnj002,1,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,duplj001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2021,R,duraj001,7,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,duraj001,8,103,98,21,34,3,2,2,0,10,4,0,34,1,0,0,1,0
2021,R,duraj001,11,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,duvaa001,7,191,173,38,86,9,0,13,0,39,17,1,52,2,1,0,0,0
2021,R,duvaa001,8,101,97,21,42,1,1,6,0,21,1,0,40,1,3,0,0,0
2021,R,duvaa001,9,252,232,54,112,5,1,17,1,50,17,0,76,4,0,0,3,0
2021,R,duvaa001,11,11,11,4,12,2,0,2,0,3,0,0,6,0,0,0,0,0
2021,R,dysoj001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dysoj001,7,32,30,6,8,2,0,0,0,5,0,0,9,0,0,2,0,0
2021,R,dysoj001,8,76,68,15,21,2,2,0,0,3,7,0,16,0,0,1,0,0
2021,R,dysoj001,9,35,32,6,9,3,0,0,0,1,2,0,7,1,0,0,1,0
2021,R,dysoj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dysoj001,11,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,eatoa002,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,eatoa002,7,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,eatoa002,9,274,242,48,77,10,2,5,0,27,21,0,67,6,6,4,1,0
2021,R,eatoa002,11,9,7,2,5,0,0,1,0,3,1,0,3,0,1,0,0,0
2021,R,edmat001,4,519,477,125,185,30,3,8,0,44,32,1,71,2,5,1,4,0
2021,R,edmat001,6,17,16,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0
2021,R,edmat001,9,151,144,38,55,11,0,2,0,9,5,0,23,1,1,1,0,0
2021,R,edmat001,11,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2021,R,effrs001,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,efliz001,1,37,29,0,0,0,0,0,0,1,1,0,15,0,1,6,0,0
2021,R,eickj001,1,7,4,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0
2021,R,eickj001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,elles001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,ellid002,4,13,9,4,5,1,0,0,0,1,2,1,1,0,2,0,0,0
2021,R,ellid002,5,63,55,4,8,1,0,1,0,3,6,0,23,1,2,0,0,0
2021,R,ellid002,11,7,5,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
2021,R,engea001,7,9,8,3,5,2,0,0,0,0,1,0,4,1,0,0,0,0
2021,R,engea001,8,97,85,21,44,5,0,6,0,13,7,0,18,3,4,0,1,0
2021,R,engea001,9,31,28,7,12,2,0,1,0,5,3,0,8,0,0,0,0,0
2021,R,engea001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,engea001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,eovan001,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,escoa003,4,81,70,19,27,3,1,1,0,7,3,0,9,0,6,2,0,0
2021,R,escoa003,6,267,248,73,102,18,1,3,0,21,14,0,46,2,3,0,2,0
2021,R,escoa003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,escoe001,3,64,58,16,24,3,1,1,0,7,5,0,10,1,1,0,0,0
2021,R,escoe001,4,140,130,32,62,6,0,8,0,21,10,0,27,0,0,0,0,0
2021,R,escoe001,5,386,352,88,166,16,4,18,0,59,33,1,86,2,0,0,1,0
2021,R,escoe001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,escoe001,11,8,8,3,7,1,0,1,0,3,0,0,1,0,0,0,0,0
2021,R,eshet001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,espip001,1,32,29,5,5,0,0,0,0,0,0,0,14,0,0,3,0,0
2021,R,espip001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,espis001,5,233,210,66,87,13,1,2,0,16,21,0,28,4,1,1,0,0
2021,R,espis001,10,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,espis001,11,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,estrt001,4,34,34,10,25,3,0,4,1,11,0,0,4,0,0,0,0,0
2021,R,estrt001,5,9,6,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0
2021,R,estrt001,6,56,51,14,21,1,0,2,0,8,4,1,14,2,1,0,0,0
2021,R,estrt001,7,13,12,4,4,0,0,0,0,2,1,0,2,0,0,0,0,0
2021,R,estrt001,9,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,estrt001,11,17,16,2,5,0,0,1,0,1,0,0,3,0,1,0,0,0
2021,R,evanp001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,evanp001,3,63,51,7,12,2,0,1,0,4,10,0,11,1,2,0,0,0
2021,R,evanp001,5,54,49,11,17,0,0,2,0,3,5,0,14,1,0,0,0,0
2021,R,evanp001,7,55,49,9,10,1,0,0,0,1,5,0,15,1,1,0,0,0
2021,R,evanp001,9,50,45,11,15,1,0,1,0,5,5,1,9,0,0,0,0,0
2021,R,evanp001,10,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,evanp001,11,20,15,4,8,1,0,1,0,3,3,0,4,0,2,0,0,0
2021,R,fairs001,7,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021,R,fairs001,8,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2021,R,fairs001,9,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,fairs001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,faltb001,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2021,R,fargj001,7,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,fargj001,8,37,36,8,15,3,2,0,0,4,0,0,11,1,0,1,0,0
2021,R,fargj001,9,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,fargj001,11,6,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2021,R,farij001,1,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,farmk001,3,10,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,farmk001,4,16,15,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0
2021,R,farmk001,5,29,23,3,6,0,0,1,0,3,3,0,4,0,3,0,0,0
2021,R,farmk001,6,468,431,120,191,22,2,15,1,60,17,1,87,16,14,1,5,0
2021,R,farmk001,11,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,fedde001,1,43,36,0,0,0,0,0,0,1,1,0,14,0,0,5,1,0
2021,R,felim002,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,feltr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fernj006,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fishd001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fishd001,9,6,6,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2021,R,fishd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,flahj002,1,26,17,2,5,0,0,1,0,3,5,0,7,0,0,3,1,0
2021,R,flemj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fletd002,4,602,568,150,187,25,3,2,0,43,27,1,52,10,1,5,1,0
2021,R,fletd002,6,62,57,14,16,2,0,0,0,4,4,0,8,0,0,1,0,0
2021,R,fletd002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,flexc001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,flore001,8,24,19,6,11,2,0,1,0,2,5,0,5,0,0,0,0,0
2021,R,flore001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,florw001,3,80,72,24,33,3,0,2,0,10,7,0,11,2,0,0,1,0
2021,R,florw001,4,87,78,16,24,2,0,2,0,5,8,0,12,4,1,0,0,0
2021,R,florw001,5,220,197,52,97,7,1,12,0,29,20,0,27,4,1,0,2,0
2021,R,florw001,10,12,11,2,4,2,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,florw001,11,37,31,8,16,2,0,2,0,8,5,0,6,1,1,0,0,0
2021,R,foltm001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,fordm002,3,70,59,8,17,0,0,3,0,5,10,1,22,1,1,0,0,0
2021,R,fordm002,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,fortn001,2,17,17,5,14,0,0,3,0,5,0,0,4,0,0,0,0,0
2021,R,fortn001,10,11,9,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2021,R,fortn001,11,6,5,2,5,0,0,1,0,2,1,0,1,1,0,0,0,0
2021,R,fowld001,9,21,20,5,5,0,0,0,0,1,1,0,6,0,0,0,0,0
2021,R,fowld002,8,40,35,4,5,1,0,0,0,2,3,0,18,0,1,0,1,0
2021,R,fowld002,11,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,fralj001,7,143,113,23,38,6,0,3,0,18,26,0,33,2,1,1,2,0
2021,R,fralj001,8,59,50,11,17,0,0,2,0,6,9,0,19,0,0,0,0,0
2021,R,fralj001,9,25,20,4,11,1,0,2,0,3,5,1,9,0,0,0,0,0
2021,R,fralj001,10,23,17,5,11,0,0,2,1,9,6,0,4,1,0,0,0,0
2021,R,fralj001,11,15,14,2,2,0,0,0,0,0,0,0,6,0,1,0,0,0
2021,R,franm004,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,franm004,5,386,360,76,130,21,0,11,0,45,20,0,62,12,3,0,3,0
2021,R,franm004,10,12,12,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2021,R,franm004,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,frans001,1,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,frant002,3,442,388,117,181,20,1,14,0,56,29,1,67,10,20,0,5,0
2021,R,frant002,4,78,66,21,33,6,0,2,0,6,9,0,14,1,2,0,1,0
2021,R,frant002,5,21,19,5,8,0,0,1,0,2,0,0,3,0,2,0,0,0
2021,R,frant002,10,108,97,23,32,6,0,1,0,9,8,0,21,2,3,0,0,0
2021,R,frant002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,franw002,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,franw002,5,31,29,9,19,2,1,2,0,5,1,0,6,0,0,0,1,0
2021,R,franw002,6,273,248,71,110,16,4,5,0,34,23,0,31,2,2,0,0,0
2021,R,fraza001,4,595,538,167,223,33,4,5,0,40,44,2,65,9,10,2,1,0
2021,R,fraza001,7,27,24,7,11,2,1,0,0,2,2,0,1,1,0,1,0,0
2021,R,fraza001,10,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fraza001,11,13,11,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2021,R,frazc001,7,112,96,18,29,5,0,2,0,5,16,0,30,2,0,0,0,0
2021,R,frazc001,9,97,80,14,26,3,0,3,0,9,14,0,32,5,3,0,0,0
2021,R,frazc001,11,9,7,2,3,1,0,0,0,1,2,0,3,1,0,0,0,0
2021,R,frazt001,3,15,13,3,4,1,0,0,0,2,2,0,2,0,0,0,0,0
2021,R,frazt001,5,9,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
2021,R,frazt001,10,12,11,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0
2021,R,frazt001,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,freef001,3,695,600,180,302,25,2,31,1,83,85,15,107,11,8,0,2,0
2021,R,freek001,1,38,31,5,6,1,0,0,0,4,2,0,17,0,0,4,1,0
2021,R,freek001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,freem002,3,8,7,1,1,0,0,0,0,0,1,1,3,0,0,0,0,0
2021,R,freem002,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,freem002,5,12,11,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2021,R,freem002,6,32,29,7,7,0,0,0,0,2,2,0,12,0,1,0,0,0
2021,R,freem002,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,freem002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,freem002,11,10,10,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2021,R,friem001,1,63,53,13,15,2,0,0,0,4,3,0,18,0,0,7,0,0
2021,R,friem001,11,4,2,2,3,1,0,0,0,1,1,0,0,0,0,1,0,0
2021,R,friet001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,friet001,7,10,7,3,4,1,0,0,0,0,3,0,0,0,0,0,0,0
2021,R,friet001,8,21,19,4,4,0,0,0,0,1,1,0,2,0,0,0,1,0
2021,R,friet001,11,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2021,R,fuenj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,fuenj001,3,49,45,12,13,1,0,0,0,5,4,1,10,1,0,0,0,0
2021,R,fuenj001,5,211,202,44,73,9,1,6,0,24,8,0,46,4,0,0,1,0
2021,R,fuenj001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fuenj001,11,21,21,5,9,1,0,1,0,4,0,0,8,0,0,0,0,0
2021,R,fulmc001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,gallc001,2,121,109,27,36,6,0,1,0,7,8,0,19,2,0,2,1,1
2021,R,gallc001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,gallj002,7,190,158,28,71,7,0,12,0,20,30,1,74,3,2,0,0,0
2021,R,gallj002,9,365,291,62,138,4,0,24,0,55,70,3,113,2,3,0,1,0
2021,R,gallj002,10,60,48,9,19,2,1,2,0,2,11,1,25,1,1,0,0,0
2021,R,gallj002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,gallz001,1,42,32,6,8,2,0,0,0,3,1,0,18,1,0,9,0,0
2021,R,galvf001,4,7,6,2,8,0,0,2,0,3,1,0,1,0,0,0,0,0
2021,R,galvf001,5,72,64,14,26,3,0,3,0,7,6,0,14,0,1,0,1,0
2021,R,galvf001,6,310,281,70,111,12,1,9,0,30,20,1,61,5,4,2,2,1
2021,R,galvf001,11,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,R,gameb001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,gameb001,7,273,231,73,110,16,3,5,0,18,36,1,65,3,3,2,1,0
2021,R,gameb001,8,47,40,4,7,0,0,1,0,3,5,0,12,3,0,0,2,0
2021,R,gameb001,9,54,45,5,12,1,0,2,0,4,8,1,19,0,0,0,1,0
2021,R,gameb001,11,23,21,2,3,1,0,0,0,1,2,0,9,1,0,0,0,0
2021,R,gantj002,1,18,13,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0
2021,R,garca003,8,4,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
2021,R,garca003,9,495,448,117,222,18,0,29,0,86,33,4,118,12,9,0,5,0
2021,R,garca003,11,16,11,3,3,0,0,0,0,0,5,1,3,0,0,0,0,0
2021,R,garca005,7,30,28,5,10,0,1,1,0,5,2,0,10,0,0,0,0,0
2021,R,garca005,8,322,301,80,153,13,0,20,0,51,17,0,99,6,3,0,1,0
2021,R,garca005,9,216,202,41,69,10,0,6,0,20,10,0,68,6,1,0,3,0
2021,R,garca005,10,52,48,15,32,3,1,4,1,14,3,0,16,3,1,0,0,0
2021,R,garca005,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,garca006,2,90,85,17,27,1,0,3,0,7,1,0,28,3,2,2,0,0
2021,R,garca006,10,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2021,R,garca006,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,garcj006,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,garcj007,4,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,garcj007,6,29,27,7,12,3,1,0,0,2,0,0,8,2,2,0,0,0
2021,R,garcj007,8,17,15,3,4,1,0,0,0,1,2,0,6,0,0,0,0,0
2021,R,garcj007,11,6,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2021,R,garcl004,4,128,111,30,45,7,1,2,0,19,13,0,33,1,2,1,1,0
2021,R,garcl004,5,31,25,10,12,2,0,0,0,7,4,0,5,0,0,1,1,0
2021,R,garcl004,6,75,64,20,31,5,0,2,0,7,6,0,8,2,2,2,1,0
2021,R,garcl004,7,46,44,10,11,1,0,0,0,3,2,0,12,1,0,0,0,0
2021,R,garcl004,8,79,66,16,22,4,1,0,0,7,8,0,14,3,0,4,1,0
2021,R,garcl004,9,110,100,25,35,3,2,1,0,11,8,0,23,5,0,1,1,0
2021,R,garcl004,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,garcl006,4,209,201,50,87,17,1,6,0,21,8,1,36,7,0,0,0,0
2021,R,garcl006,6,32,29,6,7,1,0,0,0,1,3,0,5,1,0,0,0,0
2021,R,garcl006,11,6,6,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
2021,R,garcl007,1,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,garcr005,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,garcr005,4,28,27,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0
2021,R,garcr005,5,45,41,7,8,1,0,0,0,4,4,0,14,1,0,0,0,0
2021,R,garcr005,6,29,25,4,8,1,0,1,0,2,3,0,12,0,0,1,0,0
2021,R,garcr005,10,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,garcr005,11,10,9,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
2021,R,garcr007,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,gardb001,7,93,79,18,23,2,0,1,0,6,10,0,21,1,0,1,3,0
2021,R,gardb001,8,362,303,68,117,14,4,9,0,33,49,0,78,2,3,4,3,0
2021,R,gardb001,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,garlk001,7,38,36,10,18,5,0,1,0,3,0,0,12,2,1,0,1,0
2021,R,garlk001,8,12,9,2,5,0,0,1,0,1,3,0,3,0,0,0,0,0
2021,R,garlk001,9,53,50,10,21,2,0,3,0,6,3,0,17,0,0,0,0,0
2021,R,garlk001,11,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,garnd001,2,68,62,13,36,5,0,6,0,11,3,0,18,2,1,0,2,0
2021,R,garrb001,1,11,11,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,garvm001,2,221,189,50,103,14,0,13,1,33,28,0,63,4,3,0,1,0
2021,R,garvm001,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,garvm001,10,9,7,2,2,0,0,0,0,1,1,0,3,0,0,0,1,0
2021,R,garvm001,11,10,8,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
2021,R,gausk001,1,61,54,10,10,0,0,0,0,3,2,0,31,0,0,5,0,0
2021,R,gausk001,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,germd001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,giamt001,4,11,11,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,giamt001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,gibsk002,1,30,29,4,7,0,0,1,0,2,0,0,10,0,0,1,0,0
2021,R,gilbt001,1,11,9,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0
2021,R,gimea001,4,80,71,18,26,5,0,1,0,6,4,0,17,0,4,0,1,0
2021,R,gimea001,6,128,116,23,40,5,0,4,0,10,6,0,37,1,3,1,2,0
2021,R,gimea001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,gioll001,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,gittc001,3,38,32,3,6,0,0,1,0,3,5,0,10,0,0,0,1,0
2021,R,gittc001,11,6,4,1,1,0,0,0,0,2,2,0,3,0,0,0,0,0
2021,R,glast001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,godlz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,godoj001,2,37,34,5,5,0,0,0,0,3,3,0,12,2,0,0,0,0
2021,R,godoj001,10,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,godoj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,goldp001,3,661,588,173,306,36,2,31,0,96,65,2,133,12,4,0,4,0
2021,R,goldp001,10,17,15,4,4,0,0,0,0,3,1,0,3,1,0,0,1,0
