YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,mcrah001,R,L,214,190,65,104,20,2,5,0,32,21,5,26,1,3,0,0,0
1983,R,mcrah001,R,R,440,399,118,168,21,4,7,0,50,29,2,42,17,7,0,5,0
1983,R,mcrek001,R,L,42,35,6,11,2,0,1,0,4,6,0,9,0,0,0,1,0
1983,R,mcrek001,R,R,113,105,25,37,1,1,3,0,10,6,1,20,1,0,0,2,0
1983,R,mcwil001,L,L,17,15,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1983,R,mcwil001,L,R,73,64,8,9,1,0,0,0,4,1,0,27,0,0,8,0,0
1983,R,meacb001,L,R,26,24,6,6,0,0,0,0,2,1,0,4,0,1,0,0,0
1983,R,meacb001,R,L,30,27,6,8,2,0,0,0,2,3,0,6,0,0,0,0,0
1983,R,merco001,R,L,123,110,23,35,7,1,1,0,10,9,0,14,2,1,2,1,0
1983,R,merco001,R,R,74,68,12,18,4,1,0,0,6,5,0,13,1,0,0,1,0
1983,R,meyed001,L,L,26,19,0,0,0,0,0,0,1,5,0,3,1,0,1,1,0
1983,R,meyed001,L,R,165,150,32,44,9,0,1,0,12,14,2,8,7,0,0,1,0
1983,R,milbl001,L,R,104,95,22,25,1,1,0,0,5,7,0,10,2,0,1,1,0
1983,R,milbl001,R,L,45,41,8,11,3,0,0,0,1,2,0,7,1,1,1,0,0
1983,R,millb101,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,millb101,L,R,21,19,4,4,0,0,0,0,1,2,0,3,0,0,0,0,0
1983,R,millr001,L,L,49,47,14,16,2,0,0,0,2,1,0,6,2,1,0,0,0
1983,R,millr001,L,R,244,215,61,79,8,2,2,0,19,27,1,24,4,0,1,1,0
1983,R,milne001,L,L,110,94,15,25,5,1,1,0,7,12,0,17,6,0,4,0,0
1983,R,milne001,L,R,474,408,116,168,18,5,8,0,26,56,2,43,5,1,8,1,0
1983,R,mintg001,L,R,10,9,6,10,1,0,1,0,3,1,0,2,0,0,0,0,0
1983,R,mintg001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,mitcb101,L,L,10,9,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1983,R,mitcb101,L,R,171,143,33,44,4,2,1,0,13,27,2,20,3,1,0,0,0
1983,R,mizej001,L,L,16,12,1,1,0,0,0,0,2,2,0,4,0,0,1,1,0
1983,R,mizej001,L,R,84,73,12,21,4,1,1,0,8,10,2,11,2,1,0,0,0
1983,R,molib101,L,R,22,20,2,6,1,0,1,0,3,1,0,3,0,0,0,1,0
1983,R,molip001,R,L,251,217,62,103,10,2,9,0,22,30,4,20,3,0,1,3,0
1983,R,molip001,R,R,431,391,102,146,18,4,6,0,25,29,0,54,9,2,6,3,0
1983,R,mondr001,L,L,6,4,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0
1983,R,mondr001,L,R,202,174,44,71,7,1,6,0,19,27,9,41,2,0,0,1,0
1983,R,moned101,R,L,80,73,12,15,3,0,0,0,2,6,1,10,2,0,1,0,0
1983,R,moned101,R,R,48,41,5,10,2,0,1,0,6,5,0,7,1,0,0,2,0
1983,R,mongs001,L,R,7,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,mongs001,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,montj001,R,L,9,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1983,R,montj001,R,R,16,13,1,1,0,0,0,0,1,2,0,8,0,0,1,0,0
1983,R,moorc001,R,L,250,220,62,83,11,2,2,0,16,25,4,7,6,1,3,1,0
1983,R,moorc001,R,R,355,309,88,112,16,4,0,0,33,30,1,35,8,3,11,2,0
1983,R,moord001,L,L,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,moord001,L,R,7,6,3,3,0,0,0,0,1,0,0,2,1,0,1,0,0
1983,R,moork101,R,L,64,56,9,10,1,0,0,0,4,7,0,16,1,1,0,0,0
1983,R,moork101,R,R,72,68,17,35,3,0,5,0,12,3,0,23,2,0,0,1,0
1983,R,moraj001,R,L,38,38,12,17,2,0,1,0,6,0,0,10,1,0,0,0,0
1983,R,moraj001,R,R,16,15,3,10,1,0,2,0,2,1,0,1,1,0,0,0,0
1983,R,moraj101,R,L,73,68,15,22,7,0,0,0,10,4,0,14,1,0,0,1,0
1983,R,moraj101,R,R,22,19,2,4,2,0,0,0,1,3,0,5,0,0,0,0,0
1983,R,morek001,R,L,162,136,52,84,7,2,7,0,22,21,4,18,2,2,1,2,0
1983,R,morek001,R,R,457,397,109,161,23,1,9,0,48,47,4,55,14,1,4,8,0
1983,R,moreo001,L,L,180,169,38,53,8,2,1,0,14,7,1,44,3,1,3,0,0
1983,R,moreo001,L,R,412,388,98,131,13,10,0,0,28,23,2,59,3,0,0,1,0
1983,R,morgj001,L,L,84,66,13,19,3,0,1,0,10,13,0,14,2,2,0,3,0
1983,R,morgj001,L,R,420,338,80,144,17,1,15,0,49,76,1,40,11,2,1,3,0
1983,R,morrj002,R,L,115,105,38,64,7,2,5,0,22,6,1,14,2,0,3,1,0
1983,R,morrj002,R,R,59,53,10,13,0,0,1,0,3,3,0,11,1,2,1,0,0
1983,R,mosej001,L,R,108,99,21,26,3,1,0,0,4,8,0,19,4,1,0,0,0
1983,R,mosej001,R,L,35,31,6,7,1,0,0,0,2,4,0,1,0,0,0,0,0
1983,R,mosel001,L,L,204,186,55,84,11,3,4,0,26,13,0,33,4,1,2,2,0
1983,R,mosel001,L,R,400,353,115,185,20,4,14,0,55,38,4,52,6,4,1,4,0
1983,R,moskp101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,moskp101,R,R,12,10,2,3,1,0,0,0,0,0,0,0,0,0,2,0,0
1983,R,motld001,R,L,39,37,8,19,1,2,2,0,7,2,0,5,1,0,0,0,0
1983,R,motld001,R,R,33,31,8,11,0,0,1,0,4,0,0,3,2,1,0,1,0
1983,R,mullr001,L,L,31,25,5,10,2,0,1,0,4,4,0,5,3,0,1,1,0
1983,R,mullr001,L,R,396,339,95,160,32,3,9,0,45,53,5,38,10,1,2,1,0
1983,R,mumpj001,L,R,313,270,80,124,16,5,6,0,38,34,3,39,5,1,2,6,0
1983,R,mumpj001,R,L,156,140,38,51,5,1,2,0,15,16,2,17,7,0,0,0,0
1983,R,murcb101,L,L,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,murcb101,L,R,18,17,4,9,2,0,1,0,1,1,0,1,2,0,0,0,0
1983,R,murpd001,R,L,182,159,40,63,8,0,5,0,21,20,6,36,4,0,0,3,0
1983,R,murpd001,R,R,505,430,138,255,16,4,31,0,100,70,6,74,11,2,0,3,0
1983,R,murpd002,L,L,227,203,37,51,3,1,3,1,23,18,0,57,8,0,3,3,0
1983,R,murpd002,L,R,319,268,70,128,14,1,14,1,52,44,4,48,8,0,4,3,0
1983,R,murre001,L,R,444,378,119,210,22,3,21,1,80,56,12,60,5,2,0,8,0
1983,R,murre001,R,L,236,204,59,103,8,0,12,0,31,30,1,30,8,1,0,1,0
1983,R,murrr101,R,L,8,8,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,murrr101,R,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,nahob001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,narrj001,L,R,23,22,3,6,0,0,1,0,4,1,0,3,0,0,0,0,0
1983,R,nelsj101,R,L,54,46,11,15,1,0,1,0,3,7,0,5,2,0,0,1,0
1983,R,nelsj101,R,R,57,50,10,12,2,0,0,0,2,6,1,7,0,0,1,0,0
1983,R,nelsr001,L,L,44,41,8,10,2,0,0,0,1,2,0,8,1,0,1,0,0
1983,R,nelsr001,L,R,267,250,66,98,11,3,5,0,35,15,3,42,3,0,1,1,0
1983,R,nettg001,L,L,182,161,45,65,8,0,4,0,21,16,0,26,2,3,0,2,0
1983,R,nettg001,L,R,337,301,78,141,9,3,16,0,54,35,2,39,7,0,0,1,0
1983,R,newmj001,R,L,72,64,10,15,2,0,1,0,4,7,1,16,2,0,0,1,0
1983,R,newmj001,R,R,75,68,15,23,2,0,2,0,3,3,0,15,2,2,2,0,0
1983,R,nichr001,R,L,163,147,41,62,9,0,4,0,7,14,1,18,3,1,1,0,0
1983,R,nichr001,R,R,144,127,37,58,13,1,2,0,15,12,1,18,2,2,2,1,0
1983,R,nicos001,R,L,33,32,11,16,2,0,1,0,5,0,0,0,3,0,1,0,0
1983,R,nicos001,R,R,53,47,6,6,0,0,0,0,2,4,1,9,4,0,2,0,0
1983,R,niedt001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,niedt001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,niekj001,R,L,42,37,3,3,0,0,0,0,2,0,0,9,1,0,5,0,0
1983,R,niekj001,R,R,56,48,5,7,2,0,0,0,0,0,0,13,0,1,7,0,0
1983,R,niekp001,R,L,6,3,1,2,1,0,0,0,1,0,0,2,0,0,2,1,0
1983,R,niekp001,R,R,67,62,11,12,1,0,0,0,4,1,0,10,7,0,4,0,0
1983,R,niemr001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,nixoo001,L,R,12,11,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1983,R,nixoo001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,nolaj001,L,L,17,15,5,12,2,1,1,0,1,1,0,3,0,1,0,0,0
1983,R,nolaj001,L,R,185,169,46,67,9,0,4,1,23,15,1,28,5,1,0,0,0
1983,R,noled001,R,L,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,noled001,R,R,34,30,9,10,1,0,0,0,5,1,0,14,0,0,3,0,0
1983,R,nordw101,R,L,24,22,4,8,1,0,1,0,4,0,0,3,1,1,0,1,0
1983,R,nordw101,R,R,13,13,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,nymac101,R,L,29,26,8,14,0,0,2,0,4,3,0,6,0,0,0,0,0
1983,R,nymac101,R,R,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1983,R,oberk001,L,L,104,93,18,22,2,1,0,0,10,9,1,10,1,1,1,0,0
1983,R,oberk001,L,R,453,395,125,166,24,4,3,0,28,52,4,17,11,0,3,3,0
1983,R,oberm001,R,L,30,29,7,11,1,0,1,0,5,0,0,5,1,0,1,0,0
1983,R,oberm001,R,R,35,31,3,3,0,0,0,0,0,3,0,6,0,0,1,0,0
1983,R,obrip001,L,L,159,141,37,46,7,1,0,0,14,17,0,26,1,0,0,1,0
1983,R,obrip001,L,R,429,383,87,136,17,4,8,0,39,41,2,36,11,1,3,1,0
1983,R,oestr001,L,R,455,406,111,168,19,4,10,0,45,40,12,70,11,1,3,4,1
1983,R,oestr001,R,L,158,143,34,43,4,1,1,0,13,9,2,36,6,0,4,2,0
1983,R,offir101,L,L,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,offir101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,oglib001,L,L,182,165,42,70,6,2,6,0,31,13,1,33,4,1,0,3,0
1983,R,oglib001,L,R,301,246,73,109,13,1,7,1,35,47,11,31,5,3,0,5,0
1983,R,oliva001,L,L,188,178,37,50,10,0,1,1,23,6,0,22,7,2,1,1,0
1983,R,oliva001,L,R,476,436,147,202,28,3,7,1,61,38,17,22,14,0,0,2,0
1983,R,omalt001,L,L,122,108,28,35,4,0,1,0,10,11,1,13,3,0,2,1,0
1983,R,omalt001,L,R,351,302,78,104,12,1,4,0,35,41,3,34,9,4,2,2,0
1983,R,oquej001,L,R,252,236,46,52,6,0,0,0,12,12,0,40,9,1,3,0,0
1983,R,oquej001,R,L,101,92,24,28,1,0,1,0,5,7,2,20,1,1,0,1,0
1983,R,orosj001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,orosj001,R,R,12,8,4,4,0,0,0,0,2,1,0,3,0,0,2,1,0
1983,R,orsuj001,L,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,orsuj001,L,R,10,9,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1983,R,ortaj001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,ortaj001,L,R,265,242,58,100,6,3,10,0,38,19,0,29,6,0,0,4,0
1983,R,ortij001,R,L,67,66,16,18,2,0,0,0,6,1,0,11,0,0,0,0,0
1983,R,ortij001,R,R,133,127,32,35,3,0,0,0,6,3,0,23,1,1,2,0,0
1983,R,otisa001,R,L,141,128,40,53,7,0,2,0,14,13,2,14,2,0,0,0,0
1983,R,otisa001,R,R,243,228,53,74,9,3,2,0,27,14,1,49,5,0,0,1,0
1983,R,owend001,L,R,18,14,2,4,0,1,0,0,2,2,0,2,0,0,1,1,0
1983,R,owend001,R,L,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1983,R,owenl001,R,L,10,10,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,owenl001,R,R,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,owens001,L,R,216,193,33,39,3,0,1,0,12,18,0,25,1,0,5,0,0
1983,R,owens001,R,L,124,113,27,44,8,3,1,0,9,6,0,19,1,2,0,3,0
1983,R,ownbr001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,ownbr001,R,R,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,pacit001,R,L,212,197,67,98,12,2,5,0,21,11,4,29,3,1,0,3,0
1983,R,pacit001,R,R,244,223,62,96,20,1,4,0,42,14,0,29,6,2,4,1,0
1983,R,pagek101,L,R,20,20,6,6,0,0,0,0,1,0,0,5,0,0,0,0,0
1983,R,pagem001,L,L,8,7,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1983,R,pagem001,L,R,84,72,17,19,2,0,0,0,0,9,0,19,2,2,1,0,0
1983,R,parik001,R,L,81,71,16,18,2,0,0,0,2,7,1,14,2,1,1,1,0
1983,R,parik001,R,R,57,49,14,18,4,0,0,0,5,8,0,8,1,0,0,0,0
1983,R,parkd001,L,L,153,146,37,68,8,1,7,0,31,5,1,31,4,0,0,2,0
1983,R,parkd001,L,R,433,406,117,159,21,3,5,0,38,23,5,58,7,0,0,4,0
1983,R,parrl001,R,L,209,185,46,81,6,1,9,1,31,18,3,24,7,0,0,6,0
1983,R,parrl001,R,R,454,420,117,211,36,2,18,1,83,26,4,82,14,1,0,7,0
1983,R,parrl002,R,L,194,171,45,77,7,2,7,0,28,18,4,29,6,1,0,4,0
1983,R,parrl002,R,R,420,384,106,186,19,2,19,0,60,28,4,62,14,2,0,5,1
1983,R,parsc001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,parsc001,L,R,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1983,R,pastc101,R,L,13,13,3,6,0,0,1,0,3,0,0,1,1,0,0,0,0
1983,R,pastc101,R,R,19,19,1,4,0,0,1,0,2,0,0,2,3,0,0,0,0
1983,R,pastf001,R,L,20,20,5,6,1,0,0,0,2,0,0,9,0,0,0,0,0
1983,R,pastf001,R,R,44,39,6,10,1,0,1,0,3,2,0,10,0,0,3,0,0
1983,R,pattr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,pattr001,R,R,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1983,R,penaa001,R,L,12,11,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1983,R,penaa001,R,R,49,49,5,8,0,0,1,0,4,0,0,17,2,0,0,0,0
1983,R,penab001,R,R,10,8,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,penat001,R,L,150,135,39,53,5,0,3,0,11,13,5,20,3,0,2,0,0
1983,R,penat001,R,R,430,407,124,183,17,3,12,0,59,18,3,53,10,0,4,1,0
1983,R,percj001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,percj001,L,R,28,24,7,8,1,0,0,0,0,4,0,2,0,0,0,0,0
1983,R,perep001,R,L,18,15,3,3,0,0,0,0,1,1,0,5,0,0,2,0,0
1983,R,perep001,R,R,67,60,9,9,0,0,0,0,2,2,0,22,2,0,5,0,0
1983,R,peret001,R,L,93,81,18,30,4,1,2,0,10,10,1,20,2,0,0,2,0
1983,R,peret001,R,R,192,172,43,64,7,1,4,0,33,18,0,37,7,1,0,1,0
1983,R,perkb001,L,L,37,36,7,9,2,0,0,0,6,1,0,5,0,0,0,0,0
1983,R,perkb001,L,R,160,148,43,51,8,0,0,0,18,8,3,14,3,0,0,4,0
1983,R,perrg001,L,L,5,4,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1983,R,perrg001,L,R,40,35,12,17,2,0,1,0,4,4,0,3,1,0,0,1,0
1983,R,peter001,L,R,127,110,29,35,6,0,0,0,17,11,0,11,0,0,1,5,0
1983,R,peter001,R,L,71,68,22,23,1,0,0,0,3,1,0,10,2,1,1,0,0
1983,R,petrg001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,petrg001,L,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,pettg001,L,R,59,55,18,34,1,3,3,0,5,4,0,11,0,0,0,0,0
1983,R,pettg001,R,L,34,30,7,8,1,0,0,0,1,3,0,4,1,0,1,0,0
1983,R,pettj101,R,L,42,37,7,9,0,1,0,0,3,4,0,7,2,0,1,0,0
1983,R,pettj101,R,R,55,49,9,9,0,0,0,0,4,5,1,4,1,0,0,1,0
1983,R,phelk001,L,L,29,26,5,10,2,0,1,0,2,1,0,2,0,0,1,1,0
1983,R,phelk001,L,R,115,101,25,47,2,1,6,0,14,12,0,23,0,0,0,2,0
1983,R,philm101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,philt001,L,R,306,260,72,98,11,3,3,0,26,38,1,42,4,1,6,1,0
1983,R,philt001,R,L,170,152,30,34,1,0,1,0,9,10,0,28,1,1,5,2,0
1983,R,piccr001,R,L,19,19,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,piccr001,R,R,10,8,3,5,2,0,0,0,1,0,0,1,0,0,1,1,0
1983,R,pinil001,R,L,139,129,39,56,9,1,2,0,13,10,3,8,4,0,0,0,0
1983,R,pinil001,R,R,21,19,4,4,0,0,0,0,3,1,0,4,0,1,0,0,0
1983,R,pocob001,L,R,124,111,29,40,5,0,2,0,16,12,4,6,3,0,0,1,0
1983,R,pocob001,R,L,9,9,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,portd001,L,L,121,104,24,35,6,1,1,0,8,14,1,28,3,2,1,0,0
1983,R,portd001,L,R,398,339,92,156,18,2,14,1,58,54,11,66,5,2,0,3,0
1983,R,poweh101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,poweh101,L,R,88,82,14,17,0,0,1,0,7,5,0,8,1,0,0,1,0
1983,R,powet001,R,L,7,5,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1983,R,powet001,R,R,13,11,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0
1983,R,pricj001,R,L,19,15,2,2,0,0,0,0,0,1,0,4,0,0,3,0,0
1983,R,pricj001,R,R,28,26,2,2,0,0,0,0,0,2,0,10,0,0,0,0,0
1983,R,prolm101,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,prolm101,R,R,10,7,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
1983,R,pruir101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,pryog001,R,L,60,58,15,17,2,0,0,0,4,1,0,4,2,0,1,0,0
1983,R,pryog001,R,R,65,57,10,15,2,0,1,0,10,6,0,4,1,0,1,1,0
1983,R,puhlt001,L,L,114,99,16,19,1,1,0,0,7,10,1,15,2,1,3,1,0
1983,R,puhlt001,L,R,398,366,120,180,24,6,8,0,37,26,1,33,2,1,2,3,0
1983,R,pujol001,R,L,54,48,11,11,0,0,0,0,5,4,2,5,1,0,2,0,0
1983,R,pujol001,R,R,43,39,6,8,2,0,0,0,7,1,0,9,3,0,1,2,0
1983,R,pulec001,R,L,9,8,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
1983,R,pulec001,R,R,47,42,4,4,0,0,0,0,2,3,0,15,0,0,2,0,0
1983,R,pulia001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,putnp001,L,L,144,133,24,36,6,0,2,0,16,7,0,20,6,1,0,3,0
1983,R,putnp001,L,R,373,336,102,174,17,2,17,0,51,32,8,37,6,2,1,2,0
1983,R,quinl001,L,R,28,25,5,7,0,1,0,0,1,1,0,2,0,0,1,1,0
1983,R,quinl001,R,L,17,17,3,5,2,0,0,0,3,0,0,2,0,0,0,0,0
1983,R,quirj001,L,L,7,6,3,5,0,1,0,0,0,0,0,2,0,1,0,0,0
1983,R,quirj001,L,R,86,80,15,23,2,0,2,0,11,6,0,25,2,0,0,0,0
1983,R,rabbj001,R,L,47,42,10,15,2,0,1,0,6,4,1,8,2,0,1,0,0
1983,R,rabbj001,R,R,67,62,14,21,7,0,0,0,8,5,0,9,2,0,0,0,0
1983,R,rainc001,R,L,23,16,2,2,0,0,0,0,0,5,0,7,0,0,2,0,0
1983,R,rainc001,R,R,49,40,7,7,0,0,0,0,0,1,0,13,0,0,8,0,0
1983,R,raint001,L,R,518,451,135,182,21,7,4,0,49,61,6,45,7,1,2,3,0
1983,R,raint001,R,L,202,164,48,82,11,1,7,2,22,36,3,25,5,1,0,1,0
1983,R,rajsg001,L,R,40,36,12,18,3,0,1,0,3,3,1,1,1,1,0,0,0
1983,R,ramim001,R,L,55,43,5,8,1,1,0,0,2,11,1,8,1,0,0,1,0
1983,R,ramim001,R,R,76,64,16,25,5,2,0,0,10,9,0,15,1,1,2,0,0
1983,R,ramir001,R,L,172,162,57,77,7,2,3,0,18,10,1,9,2,0,0,0,0
1983,R,ramir001,R,R,496,460,128,152,6,3,4,0,40,26,3,39,6,2,6,2,0
1983,R,ramod001,R,L,64,58,15,17,2,0,0,0,4,6,0,4,1,0,0,0,0
1983,R,ramod001,R,R,72,69,21,29,2,0,2,0,6,1,0,8,3,1,1,0,0
1983,R,ramor001,R,L,11,11,3,5,2,0,0,0,0,0,0,5,0,0,0,0,0
1983,R,ramor001,R,R,59,50,11,14,1,1,0,0,5,8,1,6,0,1,0,0,0
1983,R,ramsm001,L,R,117,106,34,46,3,3,1,0,10,9,2,12,2,0,1,1,0
1983,R,ramsm001,R,L,75,69,12,13,1,0,0,0,6,3,0,11,2,1,0,2,0
1983,R,randw001,R,L,192,167,45,56,11,0,0,0,14,24,0,8,5,0,1,0,0
1983,R,randw001,R,R,285,253,72,90,10,1,2,0,24,29,0,24,6,1,2,0,0
1983,R,ransj101,R,L,6,5,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1983,R,ransj101,R,R,18,15,4,7,0,0,1,0,3,3,0,4,0,0,0,0,0
1983,R,rasmd001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,ray-j001,L,R,518,479,141,203,33,7,5,0,47,29,2,20,8,0,8,2,0
1983,R,ray-j001,R,L,105,97,22,27,5,0,0,0,6,6,1,6,3,0,2,0,0
1983,R,rayff001,R,L,84,77,18,30,3,0,3,0,12,7,1,22,1,0,0,0,0
1983,R,rayff001,R,R,33,27,4,5,1,0,0,0,2,3,0,5,2,0,2,1,0
1983,R,readr001,R,L,23,20,7,8,1,0,0,0,2,3,1,2,0,0,0,0,0
1983,R,readr001,R,R,20,17,8,17,2,2,1,0,4,3,0,1,0,0,0,0,0
1983,R,rearj001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,rearj001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,redug001,R,L,155,133,37,60,8,3,3,0,14,20,4,36,1,0,2,0,0
1983,R,redug001,R,R,376,320,75,141,12,6,14,0,37,51,0,75,5,3,0,2,0
1983,R,reedr001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,reedr001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,remyj001,L,L,193,174,54,70,6,5,0,0,18,11,0,13,2,0,5,3,0
1983,R,remyj001,L,R,454,418,109,119,10,0,0,0,25,29,2,22,10,0,7,0,0
1983,R,reusj001,L,L,19,17,7,8,1,0,0,0,2,1,0,7,0,0,1,0,0
1983,R,reusj001,L,R,64,54,13,14,1,0,0,0,1,1,0,21,1,0,9,0,0
1983,R,reusr001,R,R,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,reyeg001,R,L,9,9,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,reyeg001,R,R,23,22,3,5,2,0,0,0,0,0,0,4,2,1,0,0,0
1983,R,reync001,L,L,19,18,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1983,R,reync001,L,R,85,80,19,24,2,0,1,0,5,5,1,8,0,0,0,0,0
1983,R,reynh001,L,R,41,39,8,11,1,1,0,0,0,2,0,8,0,0,0,0,0
1983,R,reynh001,R,L,22,20,4,7,3,0,0,0,1,0,0,1,1,0,1,1,0
1983,R,reynr001,L,R,53,47,11,17,0,0,2,0,11,3,1,9,1,0,1,2,0
1983,R,reynr001,R,L,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,reynr002,R,L,45,39,9,10,1,0,0,0,1,6,1,6,2,0,0,0,0
1983,R,reynr002,R,R,30,27,4,4,0,0,0,0,1,2,0,6,0,0,0,1,0
1983,R,rhodr001,R,L,28,28,5,6,1,0,0,0,1,0,0,4,1,0,0,0,0
1983,R,rhodr001,R,R,60,58,8,8,0,0,0,0,4,0,0,15,1,0,2,0,0
1983,R,rhomk001,R,L,8,7,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,rhomk001,R,R,16,14,8,8,0,0,0,0,2,1,0,1,0,0,0,1,0
1983,R,ricej001,R,L,190,169,56,96,8,1,10,0,31,20,4,26,7,0,0,1,0
1983,R,ricej001,R,R,499,457,135,248,26,0,29,1,95,32,6,76,24,6,0,4,0
1983,R,richg001,L,L,48,45,13,15,2,0,0,0,0,3,0,6,2,0,0,0,0
1983,R,richg001,L,R,204,188,51,75,9,3,3,0,22,14,1,11,6,1,0,1,0
1983,R,richm001,R,L,25,24,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
1983,R,richm001,R,R,61,59,10,17,2,1,1,0,7,1,0,6,2,0,0,1,0
1983,R,ripkc001,R,L,243,218,68,109,17,0,8,1,31,22,0,28,10,0,0,3,0
1983,R,ripkc001,R,R,483,445,143,234,30,2,19,0,71,36,0,69,14,0,0,2,0
1983,R,riveg001,R,L,13,11,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,riveg001,R,R,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,rivem001,L,L,31,28,4,5,1,0,0,0,0,2,0,2,0,0,1,0,0
