YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1982,R,lawlt001,4,175,164,35,41,6,0,0,0,4,9,0,29,5,0,2,0,0
1982,R,lawlt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,lea-c001,1,71,65,8,9,1,0,0,0,2,5,0,22,4,0,1,0,0
1982,R,leacr001,3,180,161,41,61,7,2,3,0,11,16,2,17,2,0,2,1,0
1982,R,leacr001,7,16,14,5,5,0,0,0,0,0,2,0,3,0,0,0,0,0
1982,R,leacr001,9,30,27,4,4,0,0,0,0,0,2,0,4,0,0,1,0,0
1982,R,leacr001,10,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1982,R,leacr001,11,14,12,2,2,0,0,0,0,1,1,0,3,0,0,0,1,0
1982,R,leact001,1,9,8,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1982,R,lefej001,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lefej001,5,140,129,31,38,4,0,1,0,11,9,1,25,1,0,1,1,0
1982,R,lefej001,7,48,43,9,13,1,0,1,0,4,3,1,9,1,0,1,1,0
1982,R,lefej001,8,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,lefej001,9,35,31,9,13,1,0,1,0,3,2,0,8,0,1,1,0,0
1982,R,lefej001,11,38,34,8,14,3,0,1,0,3,3,0,7,1,0,1,0,0
1982,R,leflr101,7,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,leflr101,8,351,328,94,129,15,4,4,1,24,22,1,87,4,0,0,1,0
1982,R,leflr101,11,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1982,R,leibc001,1,30,25,2,2,0,0,0,0,1,1,0,13,1,0,4,0,0
1982,R,lemaj001,6,474,436,94,116,14,1,2,0,30,31,10,78,14,0,5,2,0
1982,R,lemoc001,8,105,91,25,44,7,0,4,0,12,12,1,16,2,1,1,0,0
1982,R,lemoc001,9,399,338,89,148,12,1,15,0,36,43,1,53,10,14,3,1,0
1982,R,lemoc001,10,5,5,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1982,R,lemoc001,11,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1982,R,leonj001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1982,R,leonj001,7,230,211,51,91,14,1,8,1,37,15,2,55,8,1,0,3,0
1982,R,leonj001,8,62,59,18,22,1,0,1,0,8,1,0,10,3,1,0,1,0
1982,R,leonj001,9,6,6,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,leonj001,11,4,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1982,R,lercr001,1,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,leslb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lezcs001,9,555,468,136,222,26,6,16,0,84,76,10,68,11,2,2,7,0
1982,R,lezcs001,11,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1982,R,linar001,7,157,148,44,59,7,1,2,0,15,7,0,26,8,1,0,1,0
1982,R,linar001,9,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,linar001,11,32,32,8,8,0,0,0,0,2,0,0,3,2,0,0,0,0
1982,R,littb001,4,24,21,6,6,0,0,0,0,2,2,0,3,0,0,0,1,0
1982,R,littb001,6,20,18,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
1982,R,littb001,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,R,littm101,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,lollt001,1,90,83,21,33,1,1,3,0,11,5,0,24,2,0,2,0,0
1982,R,lollt001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,loped001,4,489,443,109,167,19,3,11,0,42,40,1,50,13,1,2,3,0
1982,R,loped001,8,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,R,loucs001,8,46,43,11,13,2,0,0,0,3,3,0,14,1,0,0,0,0
1982,R,loucs001,11,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,lovij101,4,33,31,6,6,0,0,0,0,2,1,0,4,0,0,1,0,0
1982,R,lowej001,7,360,302,97,185,15,2,23,0,60,52,9,54,5,1,3,2,0
1982,R,lowej001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lowej001,11,21,17,5,8,0,0,1,0,6,2,1,5,1,0,0,2,0
1982,R,lucag001,1,18,14,0,0,0,0,0,0,1,1,0,8,0,0,3,0,0
1982,R,luzig001,10,683,581,169,262,37,1,18,0,101,88,10,119,19,6,0,8,0
1982,R,luzig001,11,3,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1982,R,lyles101,1,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1982,R,lynce001,1,37,33,0,0,0,0,0,0,0,1,0,18,0,0,3,0,0
1982,R,lynnf001,8,533,462,136,236,35,1,21,1,80,57,4,69,9,3,5,6,0
1982,R,lynnf001,11,12,10,5,8,3,0,0,0,6,1,0,3,0,0,0,1,0
1982,R,maddg001,8,418,403,115,170,27,2,8,1,60,11,0,27,12,0,2,2,0
1982,R,maddg001,11,10,9,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
1982,R,madlb001,3,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1982,R,madlb001,5,615,551,178,274,33,3,19,1,91,48,16,35,10,4,1,11,0
1982,R,madlb001,11,9,7,2,2,0,0,0,0,4,0,0,0,2,0,0,2,0
1982,R,mahlr001,1,73,58,11,14,0,0,1,0,4,4,0,17,0,0,11,0,0
1982,R,maldc001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,maldc001,11,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1982,R,malej101,3,227,209,48,74,8,3,4,1,26,12,3,32,3,3,2,1,0
1982,R,malej101,10,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,malej101,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,mankp101,5,38,35,8,9,1,0,0,0,4,1,0,6,2,0,0,2,0
1982,R,mannr001,8,619,562,152,198,18,2,8,0,44,54,5,60,11,0,2,1,0
1982,R,manuj101,4,5,5,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1982,R,manuj101,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,marsm001,3,33,28,8,17,3,0,2,0,3,5,0,6,1,0,0,0,0
1982,R,marsm001,7,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,marsm001,9,52,43,10,16,0,0,2,0,4,7,0,8,0,1,0,1,0
1982,R,marsm001,11,21,20,3,6,0,0,1,0,2,1,1,8,0,0,0,0,0
1982,R,martb001,2,278,250,59,104,15,0,10,0,33,21,1,33,10,0,2,5,0
1982,R,martb001,11,13,10,4,6,2,0,0,0,4,3,0,1,0,0,0,0,0
1982,R,martj001,7,32,31,8,14,3,0,1,0,3,0,0,8,0,0,0,1,0
1982,R,martj001,8,6,5,3,6,0,0,1,0,4,1,0,1,0,0,0,0,0
1982,R,martj001,9,510,466,121,174,18,1,11,0,54,37,0,124,8,2,2,3,0
1982,R,martj001,10,10,10,4,10,0,0,2,0,2,0,0,3,0,0,0,0,0
1982,R,martj001,11,7,7,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1982,R,martj101,1,14,11,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
1982,R,martr001,1,54,48,13,16,1,1,0,0,3,0,0,13,0,0,6,0,0
1982,R,martr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,martr101,1,55,42,6,8,2,0,0,0,6,6,0,17,1,0,7,0,0
1982,R,mattd001,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mattd001,7,9,8,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1982,R,mattd001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,mattd001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,mattg001,7,689,615,173,263,31,1,19,0,83,66,1,86,23,2,0,6,0
1982,R,mattg001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,matul001,3,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1982,R,matul001,5,21,19,2,2,0,0,0,0,1,1,0,4,2,1,0,0,0
1982,R,matul001,11,17,17,1,2,1,0,0,0,1,0,0,6,1,0,0,0,0
1982,R,may-l101,3,90,80,26,44,5,2,3,0,10,9,0,14,0,0,0,1,0
1982,R,may-l101,10,5,3,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1982,R,may-l101,11,12,8,1,1,0,0,0,0,2,3,1,2,0,0,0,1,0
1982,R,may-m001,2,415,382,98,141,19,0,8,0,37,27,8,36,3,0,5,1,0
1982,R,may-m001,11,14,13,6,9,0,0,1,0,2,1,0,2,1,0,0,0,0
1982,R,maybj101,3,252,215,45,75,6,0,8,0,25,29,2,37,7,6,0,2,0
1982,R,maybj101,10,37,31,8,12,1,0,1,0,4,6,1,5,0,0,0,0,0
1982,R,maybj101,11,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1982,R,mazzl001,3,97,89,20,29,0,0,3,0,9,7,0,12,2,1,0,0,0
1982,R,mazzl001,7,59,49,14,19,2,0,1,0,5,10,0,7,0,0,0,0,0
1982,R,mazzl001,8,57,49,11,17,3,0,1,0,2,7,0,7,3,1,0,0,0
1982,R,mazzl001,10,143,125,36,56,5,0,5,0,18,18,0,10,1,0,0,0,0
1982,R,mazzl001,11,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1982,R,mcbrb101,9,82,80,29,38,3,3,0,0,13,1,0,11,2,0,0,1,0
1982,R,mcbrb101,11,6,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1982,R,mcgaa001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,mcgew001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,mcgew001,8,422,406,119,154,11,6,4,1,51,11,1,55,9,2,2,1,0
1982,R,mcgew001,11,16,15,6,11,1,2,0,0,5,1,1,2,0,0,0,0,0
1982,R,mcgrt001,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,mchev101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mckad101,4,164,156,31,44,2,1,3,0,15,5,0,25,0,0,0,3,0
1982,R,mckad101,5,58,53,11,16,2,0,1,0,2,5,0,10,0,0,0,0,0
1982,R,mckad101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mckad101,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,mcrah001,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mcrah001,10,672,609,189,332,46,8,27,1,133,55,7,61,8,5,1,2,0
1982,R,mcwil001,1,49,38,7,7,0,0,0,0,0,1,0,17,0,0,10,0,0
1982,R,mendm101,6,17,17,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
1982,R,mendm101,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,R,merco001,2,17,17,2,5,0,0,1,1,6,0,0,5,0,0,0,0,0
1982,R,meyed001,3,205,192,46,70,5,2,5,0,28,9,2,14,1,0,2,2,0
1982,R,meyed001,7,8,7,4,7,3,0,0,0,2,0,0,1,0,0,1,0,0
1982,R,meyed001,9,17,17,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,meyed001,10,153,142,35,52,6,1,3,0,28,8,1,15,5,0,0,3,0
1982,R,meyed001,11,26,25,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
1982,R,milbl001,4,354,325,82,103,9,3,2,0,20,16,0,24,12,1,5,7,0
1982,R,milbl001,5,24,24,4,5,1,0,0,0,0,0,0,4,1,0,0,0,0
1982,R,milbl001,6,60,55,20,27,3,2,0,0,5,3,0,1,1,1,1,0,0
1982,R,milbl001,10,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1982,R,milbl001,11,11,9,1,1,0,0,0,0,1,1,0,2,1,0,0,1,0
1982,R,millb101,5,31,27,5,6,1,0,0,0,1,4,0,6,1,0,0,0,0
1982,R,millb101,11,42,40,10,15,2,0,1,0,1,1,0,5,2,0,1,0,0
1982,R,mille001,8,10,8,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1982,R,mille001,9,21,15,1,1,0,0,0,0,0,2,0,2,0,3,1,0,0
1982,R,mille001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mille001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,millr001,8,440,395,101,129,12,2,4,1,37,38,1,39,7,2,4,1,0
1982,R,millr001,9,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,millr001,11,10,8,2,2,0,0,0,0,1,2,1,2,0,0,0,0,0
1982,R,milne001,7,191,169,52,76,11,2,3,0,19,21,1,14,4,0,1,0,0
1982,R,milne001,8,118,105,23,32,5,2,0,0,1,11,0,13,3,1,1,0,0
1982,R,milne001,9,137,127,32,43,6,1,1,0,9,9,0,12,0,1,0,0,0
1982,R,milne001,11,6,6,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1982,R,milnj101,3,12,10,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1982,R,milnj101,11,53,43,7,15,2,0,2,1,10,8,1,5,1,1,0,1,0
1982,R,mintg001,1,19,17,3,4,1,0,0,0,1,0,0,7,0,0,1,1,0
1982,R,mitcb101,7,20,16,3,5,0,1,0,0,2,3,0,2,1,1,0,0,0
1982,R,mitcb101,8,469,418,104,126,9,5,1,0,25,47,4,47,4,1,2,1,0
1982,R,mitcb101,9,21,17,5,10,2,0,1,0,1,4,0,3,1,0,0,0,0
1982,R,mitcb101,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,moffr101,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,R,molib101,7,15,13,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0
1982,R,molib101,11,74,67,14,18,1,0,1,0,13,7,2,6,0,0,0,0,0
1982,R,molip001,5,709,629,194,291,26,7,19,0,71,66,1,86,8,1,8,5,0
1982,R,molip001,6,15,13,2,4,0,1,0,0,0,2,0,5,0,0,0,0,0
1982,R,molip001,10,26,24,5,5,0,0,0,0,0,1,0,2,1,0,1,0,0
1982,R,molip001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,R,mondr001,3,13,10,2,2,0,0,0,0,0,3,1,3,0,0,0,0,0
1982,R,mondr001,7,63,51,20,33,2,1,3,0,17,9,1,11,0,0,0,3,0
1982,R,mondr001,9,134,114,28,58,3,3,7,1,17,18,2,24,2,1,1,0,0
1982,R,mondr001,11,44,35,4,8,1,0,1,0,8,9,2,13,1,0,0,0,0
1982,R,moned101,3,40,36,17,39,2,1,6,0,14,4,0,4,1,0,0,0,0
1982,R,moned101,5,57,53,15,28,4,0,3,0,12,4,0,9,0,0,0,0,0
1982,R,moned101,10,213,183,46,79,8,2,7,0,29,24,2,25,3,1,5,0,0
1982,R,moned101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mongs001,1,12,9,1,1,0,0,0,0,0,1,0,5,0,0,2,0,0
1982,R,montj001,1,68,58,5,6,1,0,0,0,2,4,0,30,1,0,6,0,0
1982,R,montw101,3,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,montw101,11,47,43,9,10,1,0,0,0,2,4,3,6,2,0,0,0,0
1982,R,moorc001,2,67,64,13,19,2,2,0,0,4,2,0,10,2,0,1,0,0
1982,R,moorc001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,moorc001,9,414,381,100,141,19,2,6,0,40,27,2,39,8,1,3,2,0
1982,R,moorc001,11,10,10,3,4,1,0,0,0,1,0,0,0,1,0,0,0,0
1982,R,moord001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,moork101,3,70,66,15,24,1,1,2,0,6,2,0,22,2,0,0,2,0
1982,R,moork101,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,moraj001,11,37,33,9,13,1,0,1,0,8,4,0,10,1,0,0,0,0
1982,R,moraj101,8,84,78,19,27,1,2,1,0,15,5,0,5,1,0,0,1,0
1982,R,moraj101,9,9,8,4,7,0,0,1,0,4,1,0,0,1,0,0,0,0
1982,R,moraj101,11,33,30,10,17,1,0,2,0,11,3,1,2,3,0,0,0,0
1982,R,morej101,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,morej101,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,morek001,2,169,154,45,67,5,1,5,0,22,13,2,17,5,2,0,0,0
1982,R,morek001,5,8,7,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1982,R,morek001,7,208,186,45,74,9,1,6,0,19,17,2,24,3,1,1,3,0
1982,R,morek001,9,137,123,30,42,3,0,3,0,22,12,3,27,1,0,0,2,0
1982,R,morek001,11,10,6,1,4,0,0,1,0,4,3,1,3,0,0,0,1,0
1982,R,moreo001,8,705,644,158,203,18,9,3,0,44,44,2,121,6,1,10,6,0
1982,R,moreo001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,morgj001,4,532,446,130,197,19,3,14,0,57,80,4,57,3,2,1,3,0
1982,R,morgj001,5,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1982,R,morgj001,11,15,12,4,6,0,1,0,0,4,3,0,2,0,0,0,0,0
1982,R,morrj002,4,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,morrj002,5,254,230,56,107,10,4,11,0,32,18,0,24,9,0,3,3,0
1982,R,morrj002,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,morrj002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,morrj002,11,16,16,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
1982,R,mosej001,7,14,12,4,7,3,0,0,0,1,2,0,3,0,0,0,0,0
1982,R,mosej001,8,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,mosej001,9,25,24,9,16,2,1,1,0,2,1,0,1,0,0,0,0,0
1982,R,mosej001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mosel001,8,524,480,112,176,19,9,9,0,50,31,3,104,9,8,3,2,0
1982,R,mosel001,11,9,7,3,4,1,0,0,0,2,2,0,2,1,0,0,0,0
1982,R,moskp101,1,12,11,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0
1982,R,motam101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mullr001,5,311,275,68,105,25,0,4,0,30,32,0,40,10,1,2,1,0
1982,R,mullr001,6,17,15,5,5,0,0,0,0,0,1,0,3,0,0,1,0,0
1982,R,mullr001,11,25,21,3,3,0,0,0,0,5,4,1,6,0,0,0,0,0
1982,R,mumpj001,8,533,477,143,214,24,10,9,0,68,50,4,66,17,0,3,3,0
1982,R,muras001,1,65,53,3,3,0,0,0,0,3,1,0,10,1,1,10,0,0
1982,R,murcb101,10,139,126,29,55,5,0,7,1,30,11,2,14,2,0,0,2,0
1982,R,murcb101,11,17,15,3,4,1,0,0,0,0,1,0,1,2,1,0,0,0
1982,R,murpd001,7,196,172,52,93,8,0,11,0,33,22,1,36,5,0,0,2,0
1982,R,murpd001,8,468,399,112,199,13,1,24,0,70,64,6,94,5,3,0,2,0
1982,R,murpd001,9,33,26,3,9,1,1,1,0,6,7,2,4,0,0,0,0,0
1982,R,murpd001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,murpd002,6,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,murpd002,8,651,534,128,226,15,1,27,0,94,94,2,117,7,3,12,8,0
1982,R,murpd002,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,murpd002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,murre001,3,627,550,174,302,30,1,32,2,110,70,18,82,17,1,0,6,0
1982,R,nahob001,2,90,87,19,33,5,0,3,0,13,1,0,8,3,0,1,1,0
1982,R,nahob001,11,8,7,2,7,0,1,1,0,5,1,0,1,0,0,0,0,0
1982,R,nettg001,5,441,386,92,161,11,2,18,1,54,50,4,43,10,1,0,4,0
1982,R,nettg001,10,10,10,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1982,R,nettg001,11,10,9,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1982,R,newmj001,2,247,230,47,75,10,0,6,0,27,14,1,47,7,0,1,2,0
1982,R,newmj001,3,13,13,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1982,R,newmj001,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,newmj001,10,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,newmj001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,nichr001,7,85,77,21,39,4,1,4,0,11,6,1,5,0,0,1,1,0
1982,R,nichr001,8,170,158,52,72,11,0,3,0,21,8,0,21,3,1,3,0,0
1982,R,nichr001,9,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,nichr001,11,6,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,nicos001,2,109,96,26,32,3,0,1,0,7,10,3,12,1,0,2,1,0
1982,R,nicos001,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,nicos001,11,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1982,R,niedt001,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,niekj001,1,98,89,8,10,2,0,0,0,5,1,0,30,1,0,7,1,0
1982,R,niekp001,1,91,87,17,24,4,0,1,0,7,0,0,16,4,0,3,1,0
1982,R,niemr001,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,nolaj001,2,230,207,49,73,7,1,5,1,33,16,1,33,5,0,1,6,0
1982,R,nolaj001,11,12,12,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1982,R,noled001,1,62,56,6,9,3,0,0,0,2,1,0,35,1,0,4,1,0
1982,R,nordw101,7,40,37,9,14,2,0,1,0,9,2,0,3,1,0,0,1,0
1982,R,nordw101,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,nordw101,10,158,149,42,46,4,0,0,0,11,8,1,20,4,0,0,1,0
1982,R,nordw101,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,normd101,7,16,14,4,4,0,0,0,0,0,2,0,7,0,0,0,0,0
1982,R,normd101,8,15,12,2,3,1,0,0,0,1,3,0,4,0,0,0,0,0
1982,R,normd101,9,21,19,5,12,1,0,2,0,3,2,0,4,0,0,0,0,0
1982,R,normd101,11,21,21,3,4,1,0,0,0,3,0,0,5,0,0,0,0,0
1982,R,normn001,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,nymac101,3,64,59,16,17,1,0,0,0,2,3,0,9,2,0,2,0,0
1982,R,nymac101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,nymac101,11,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,oberk001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,oberk001,5,512,466,135,172,21,5,2,0,33,40,6,30,11,1,3,2,0
1982,R,oberk001,11,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,oberm001,2,55,45,10,12,2,0,0,0,3,10,0,13,1,0,0,0,0
1982,R,obrip001,3,12,11,5,11,3,0,1,0,5,1,0,1,0,0,0,0,0
1982,R,obrip001,7,46,42,9,18,1,1,2,0,6,4,0,2,0,0,0,0,0
1982,R,obrip001,10,16,14,2,5,0,0,1,0,2,1,0,5,0,0,0,1,0
1982,R,obrip001,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,oestr001,4,457,419,113,157,12,4,8,0,36,28,4,59,13,0,7,3,0
1982,R,oestr001,5,42,39,5,5,0,0,0,0,1,3,2,10,0,0,0,0,0
1982,R,oestr001,6,89,85,24,34,7,0,1,0,10,3,2,11,3,0,1,0,0
1982,R,oestr001,11,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,offir101,7,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,offir101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,oglib001,7,676,601,147,273,22,1,34,1,102,70,13,81,6,4,0,1,0
1982,R,oglib001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,oliva001,3,686,616,203,313,43,2,21,0,106,61,15,59,11,4,1,4,0
1982,R,oliva001,11,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1982,R,omalt001,5,313,281,77,103,12,4,2,0,27,29,8,36,11,1,1,1,0
1982,R,omalt001,6,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1982,R,omalt001,11,12,9,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1982,R,orosj001,1,14,14,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
1982,R,ortaj001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,ortaj001,9,60,55,16,22,3,0,1,0,3,5,0,8,0,0,0,0,0
1982,R,ortaj001,11,68,60,9,14,2,0,1,0,5,6,3,5,1,1,0,1,0
1982,R,ortij001,2,16,15,3,4,1,0,0,0,0,1,0,3,1,0,0,0,0
1982,R,otisa001,8,524,474,136,200,25,3,11,1,88,37,3,65,17,2,1,9,1
1982,R,otisa001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,owenl001,2,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,ownbr001,1,18,15,3,3,0,0,0,0,1,2,0,4,0,0,1,0,0
1982,R,pacit001,3,412,373,116,181,27,4,10,0,54,23,3,50,6,9,1,6,0
1982,R,pacit001,7,10,9,3,6,0,0,1,0,1,1,0,3,0,0,0,0,0
1982,R,pagek101,3,12,10,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1982,R,pagek101,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,pagek101,11,12,7,2,2,0,0,0,0,2,5,1,5,0,0,0,0,0
1982,R,pagem001,10,84,75,20,37,5,0,4,0,7,7,1,24,2,2,0,0,0
1982,R,pagem001,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,palmd001,1,27,24,1,1,0,0,0,0,0,0,0,7,0,0,3,0,0
