YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,gonzm002,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,gonzo001,R,L,115,109,29,48,4,0,5,0,12,4,2,27,1,2,0,0,0
2022,R,gonzo001,R,R,267,253,78,119,23,0,6,0,31,11,0,48,5,1,0,2,0
2022,R,gonzr003,R,L,37,35,11,17,3,0,1,0,5,1,0,13,1,0,0,1,0
2022,R,gonzr003,R,R,72,70,14,20,1,1,1,0,6,1,0,26,2,1,0,0,0
2022,R,goodn002,L,R,37,36,5,7,2,0,0,0,1,1,0,20,0,0,0,0,0
2022,R,goodn002,R,L,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,gordd002,L,L,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2022,R,gordd002,L,R,55,55,16,19,1,1,0,0,1,0,0,6,1,0,0,0,0
2022,R,gordn001,L,L,91,80,16,22,3,0,1,0,8,5,0,20,1,3,1,2,0
2022,R,gordn001,L,R,352,325,94,151,25,4,8,1,42,14,1,85,7,7,2,4,0
2022,R,goret001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,goret001,R,R,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2022,R,gormn001,L,L,23,19,4,6,2,0,0,0,2,4,0,8,0,0,0,0,0
2022,R,gormn001,L,R,290,264,60,113,11,0,14,0,33,24,0,95,2,2,0,0,0
2022,R,gossp001,R,L,39,39,6,6,0,0,0,0,1,0,0,15,0,0,0,0,0
2022,R,gossp001,R,R,38,35,5,7,0,1,0,0,1,2,0,9,1,1,0,0,0
2022,R,grany001,L,R,283,253,47,61,2,0,4,0,21,27,1,64,8,1,0,2,0
2022,R,grany001,R,L,93,74,19,27,5,0,1,0,6,18,0,15,0,1,0,0,0
2022,R,greer003,L,L,119,109,33,43,8,1,0,0,11,8,0,33,4,1,0,1,0
2022,R,greer003,L,R,299,267,62,93,10,3,5,0,31,28,0,87,4,2,0,2,0
2022,R,gregd001,L,L,61,55,9,11,2,0,0,0,6,2,0,9,0,3,0,1,0
2022,R,gregd001,L,R,171,159,36,54,7,4,1,0,13,11,0,27,0,0,0,1,0
2022,R,greig001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,greig001,R,R,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,gricr001,R,L,180,172,53,102,12,2,11,0,37,7,0,41,5,0,0,1,0
2022,R,gricr001,R,R,358,334,78,113,9,1,8,0,36,17,0,86,7,6,0,1,0
2022,R,grist001,L,L,134,118,24,43,4,0,5,0,13,9,0,35,1,2,4,1,0
2022,R,grist001,L,R,390,333,59,111,12,2,12,0,40,48,1,115,2,5,3,1,0
2022,R,grisv001,R,L,48,42,14,22,2,0,2,0,7,5,1,7,0,1,0,0,0
2022,R,grisv001,R,R,108,99,27,40,4,0,3,0,11,6,0,27,0,2,0,1,0
2022,R,grosj001,R,L,11,10,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,grosj001,R,R,54,51,13,16,0,0,1,0,2,3,0,10,2,0,0,0,0
2022,R,grosr001,L,R,328,289,47,74,7,1,6,0,27,31,0,93,1,5,0,3,0
2022,R,grosr001,R,L,149,122,39,54,12,0,1,0,18,25,0,36,2,1,0,1,0
2022,R,guerv002,R,L,122,110,27,43,4,0,4,0,12,12,3,12,10,0,0,0,0
2022,R,guerv002,R,R,584,528,148,263,31,0,28,0,85,46,3,104,16,6,0,4,0
2022,R,guill001,L,L,96,84,18,22,4,0,0,0,5,11,0,13,4,1,0,0,0
2022,R,guill001,L,R,239,213,63,79,8,1,2,0,12,23,1,33,11,1,2,0,0
2022,R,gurrl001,R,L,94,90,25,33,8,0,0,0,8,4,0,19,1,0,0,0,0
2022,R,gurrl001,R,R,399,363,107,148,24,1,5,1,44,27,1,64,10,6,0,2,1
2022,R,gurry001,R,L,181,170,45,75,18,0,4,0,20,9,0,15,1,0,0,2,0
2022,R,gurry001,R,R,403,375,87,121,22,0,4,0,33,21,0,58,12,6,0,1,0
2022,R,guthd001,R,L,15,12,4,4,0,0,0,0,2,3,0,5,0,0,0,0,0
2022,R,guthd001,R,R,13,9,3,6,0,0,1,0,3,3,0,2,0,1,0,0,0
2022,R,gutik001,R,L,21,18,2,3,1,0,0,0,2,2,0,6,1,0,0,0,1
2022,R,gutik001,R,R,12,10,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2022,R,guzmr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,guzmr001,L,R,5,5,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2022,R,haase001,R,L,124,114,32,51,7,0,4,1,13,9,1,36,3,0,0,1,0
2022,R,haase001,R,R,227,209,50,92,10,1,10,0,31,15,0,61,6,1,0,2,0
2022,R,hagej001,R,L,23,20,7,8,1,0,0,0,0,2,0,7,0,0,1,0,0
2022,R,hagej001,R,R,36,30,5,6,1,0,0,0,3,6,0,10,0,0,0,0,0
2022,R,haggs001,L,R,122,110,21,28,4,0,1,0,11,8,1,34,1,3,0,1,0
2022,R,haggs001,R,L,79,66,24,43,5,1,4,0,12,10,2,19,3,1,1,1,0
2022,R,halld003,L,L,12,12,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2022,R,halld003,L,R,130,124,33,70,8,1,9,0,16,5,0,37,3,1,0,0,0
2022,R,hamib001,L,R,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,hamib001,R,L,10,8,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
2022,R,hamib001,R,R,10,10,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2022,R,hamic001,R,L,8,7,1,4,0,0,1,0,1,0,0,6,0,0,1,0,0
2022,R,hamic001,R,R,15,11,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0
2022,R,hampg001,R,L,84,71,21,32,5,3,0,0,7,11,0,21,2,0,1,1,0
2022,R,hampg001,R,R,142,128,21,29,2,0,2,0,8,10,0,42,1,1,2,1,0
2022,R,hanim001,R,L,71,61,15,26,2,0,3,0,7,8,1,13,1,1,0,1,0
2022,R,hanim001,R,R,176,163,40,70,6,0,8,0,27,12,0,52,6,0,0,1,0
2022,R,happi001,L,R,501,442,114,194,33,1,15,0,56,51,4,110,8,4,0,4,0
2022,R,happi001,R,L,137,128,39,56,9,1,2,0,16,7,0,39,3,2,0,0,0
2022,R,happi001,R,R,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,harpb003,L,L,135,117,30,50,11,0,3,0,17,15,1,35,2,2,0,1,0
2022,R,harpb003,L,R,291,253,76,140,17,1,15,1,48,31,8,52,11,1,0,6,0
2022,R,harrj002,R,L,98,88,22,30,3,1,1,0,5,7,0,15,5,3,0,0,0
2022,R,harrj002,R,R,327,298,77,113,16,1,6,0,22,14,0,56,4,11,2,2,0
2022,R,harrm003,R,L,7,4,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0
2022,R,harrm003,R,R,7,7,2,5,0,0,1,0,3,0,0,4,1,0,0,0,0
2022,R,harrm004,L,L,135,126,30,46,8,1,2,0,17,7,0,41,1,1,1,0,0
2022,R,harrm004,L,R,306,288,93,167,19,2,17,0,47,14,0,66,6,4,0,0,0
2022,R,hasea001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2022,R,hasea001,L,R,22,19,5,5,0,0,0,0,2,3,0,6,0,0,0,0,0
2022,R,hayek001,R,L,169,152,41,63,8,1,4,0,11,16,0,21,5,1,0,0,0
2022,R,hayek001,R,R,391,353,82,111,16,2,3,0,30,32,0,101,7,4,0,2,0
2022,R,haysa001,R,L,160,146,36,57,7,1,4,0,6,11,0,33,3,3,0,0,0
2022,R,haysa001,R,R,422,389,98,164,28,1,12,0,54,23,0,81,8,7,0,3,0
2022,R,hedga001,R,L,83,68,10,17,1,0,2,0,11,10,0,18,4,1,2,2,0
2022,R,hedga001,R,R,255,226,38,56,3,0,5,0,19,15,0,60,8,5,8,1,0
2022,R,heimj001,L,R,318,286,60,102,12,0,10,1,28,30,0,69,7,0,0,2,0
2022,R,heimj001,R,L,132,120,32,60,8,1,6,0,20,11,0,18,3,1,0,0,0
2022,R,heint001,L,R,109,95,20,26,6,0,0,0,7,6,0,11,1,5,3,0,0
2022,R,heint001,R,L,65,62,14,16,2,0,0,0,2,2,0,6,2,0,1,0,0
2022,R,hendg002,L,L,26,23,3,5,2,0,0,0,2,3,0,7,1,0,0,0,0
2022,R,hendg002,L,R,106,93,27,46,5,1,4,0,16,13,1,27,0,0,0,0,0
2022,R,henrp001,R,L,13,10,1,1,0,0,0,0,1,2,0,2,0,1,0,0,0
2022,R,henrp001,R,R,22,18,3,3,0,0,0,0,3,3,0,6,0,1,0,0,0
2022,R,hensd002,R,L,15,12,4,5,1,0,0,0,2,3,0,3,1,0,0,0,0
2022,R,hensd002,R,R,19,17,6,12,1,1,1,0,3,2,0,3,2,0,0,0,0
2022,R,hereg002,R,L,41,37,6,13,2,1,1,0,3,4,0,17,1,0,0,0,0
2022,R,hereg002,R,R,41,39,6,13,1,0,2,0,5,2,0,15,0,0,0,0,0
2022,R,hermm001,R,L,35,27,2,3,1,0,0,0,2,4,0,16,0,4,0,0,0
2022,R,hermm001,R,R,38,34,5,6,1,0,0,0,2,3,0,11,0,0,1,0,0
2022,R,hernc005,L,R,422,383,89,116,18,3,1,0,21,30,0,76,8,6,2,1,0
2022,R,hernc005,R,L,195,177,50,62,10,1,0,0,13,15,0,38,1,1,1,1,0
2022,R,herne001,R,L,100,85,19,37,6,0,4,0,9,14,0,23,0,1,0,0,0
2022,R,herne001,R,R,302,276,61,85,18,0,2,0,36,20,0,48,11,2,0,4,0
2022,R,herne003,R,L,18,17,3,4,1,0,0,0,1,0,0,8,0,0,0,1,0
2022,R,herne003,R,R,17,16,3,4,1,0,0,0,2,1,0,7,1,0,0,0,0
2022,R,hernt002,R,L,97,91,26,59,9,0,8,0,20,6,0,27,2,0,0,0,0
2022,R,hernt002,R,R,438,408,107,186,26,1,17,0,57,28,0,125,16,2,0,0,0
2022,R,herny002,L,L,55,53,14,17,3,0,0,0,7,2,0,12,2,0,0,0,0
2022,R,herny002,L,R,272,252,68,108,13,0,9,0,34,17,0,62,7,1,0,2,0
2022,R,herny003,L,R,21,17,2,2,0,0,0,0,0,2,0,2,0,0,2,0,0
2022,R,herny003,R,L,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,herri001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,herri001,R,R,18,14,2,2,0,0,0,0,1,2,0,7,0,0,1,1,0
2022,R,herrj003,L,R,101,89,15,17,2,0,0,0,5,8,0,28,1,0,4,0,0
2022,R,herrj003,R,L,22,21,6,6,0,0,0,0,0,1,0,6,0,0,0,0,0
2022,R,herrj003,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,herro001,L,L,44,40,12,15,3,0,0,0,4,4,0,6,1,0,0,0,0
2022,R,herro001,L,R,153,145,32,55,6,1,5,0,17,7,0,36,2,0,0,1,0
2022,R,heywj001,L,L,23,23,5,5,0,0,0,0,0,0,0,6,1,0,0,0,0
2022,R,heywj001,L,R,128,114,23,33,5,1,1,0,10,11,0,26,2,3,0,0,0
2022,R,hicka001,L,R,329,275,57,82,6,2,5,0,23,50,2,75,9,2,1,1,0
2022,R,hicka001,R,L,122,107,25,34,3,0,2,0,13,12,1,34,1,2,0,1,0
2022,R,hicka001,R,R,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2022,R,hickb003,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,hickb003,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,higak001,R,L,71,67,17,31,2,0,4,0,13,3,0,16,1,1,0,0,0
2022,R,higak001,R,R,177,162,35,58,5,0,6,0,18,9,0,36,4,0,2,4,0
2022,R,higgp001,R,L,77,73,16,25,6,0,1,1,14,4,0,20,0,0,0,0,0
2022,R,higgp001,R,R,152,128,30,52,5,1,5,0,16,18,0,38,2,2,3,1,0
2022,R,hilld002,R,L,28,27,10,12,2,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,hilld002,R,R,64,56,9,12,0,0,1,0,3,4,0,24,0,0,3,1,0
2022,R,hills005,L,L,31,28,3,6,0,0,1,0,3,1,0,9,0,1,0,1,0
2022,R,hills005,L,R,169,146,29,40,6,1,1,0,11,22,0,48,2,0,0,1,0
2022,R,hiurk001,R,L,109,96,18,33,4,1,3,0,11,9,0,49,3,3,0,1,0
2022,R,hiurk001,R,R,157,138,35,72,4,0,11,0,21,14,0,62,0,5,0,0,0
2022,R,hoern001,R,L,132,126,37,54,7,2,2,0,16,5,0,14,1,1,0,0,0
2022,R,hoern001,R,R,385,355,98,143,15,3,8,0,39,23,4,43,10,5,0,2,0
2022,R,hoskr001,R,L,174,147,42,82,12,2,8,0,20,22,0,41,5,3,0,1,1
2022,R,hoskr001,R,R,498,442,103,190,21,0,22,1,59,50,0,128,7,3,0,3,0
2022,R,hosme001,L,L,117,111,36,46,4,0,2,0,9,6,0,20,1,0,0,0,0
2022,R,hosme001,L,R,302,269,66,99,15,0,6,0,35,31,5,44,11,1,0,1,0
2022,R,huffs001,R,L,54,48,11,20,3,0,2,0,2,6,1,15,0,0,0,0,0
2022,R,huffs001,R,R,78,73,18,25,1,0,2,0,8,5,0,27,1,0,0,0,0
2022,R,hummc001,L,R,117,102,20,34,8,0,2,0,12,15,0,41,3,0,0,0,0
2022,R,hummc001,R,L,84,74,11,20,0,3,1,0,5,8,0,23,1,1,0,1,0
2022,R,ibana001,R,L,44,42,9,11,2,0,0,0,3,2,0,5,0,0,0,0,0
2022,R,ibana001,R,R,84,77,17,22,2,0,1,0,6,7,0,16,0,0,0,0,0
2022,R,iglej001,R,L,158,149,44,64,14,0,2,0,18,4,0,21,2,3,0,2,0
2022,R,iglej001,R,R,309,290,84,103,16,0,1,0,29,13,0,35,9,5,0,1,0
2022,R,incie001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,incie001,L,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,indij001,R,L,119,104,27,37,5,1,1,0,10,10,0,23,2,5,0,0,0
2022,R,indij001,R,R,312,282,69,109,11,1,9,1,31,21,1,71,3,9,0,0,0
2022,R,isbek001,L,L,55,49,10,11,1,0,0,0,6,4,0,15,0,1,1,0,0
2022,R,isbek001,L,R,223,207,44,76,9,4,5,1,22,12,0,60,5,2,0,2,0
2022,R,jacka002,R,L,8,8,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,jacka002,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,jackd004,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,jankt001,L,L,19,16,3,3,0,0,0,0,0,2,0,3,0,1,0,0,0
2022,R,jankt001,L,R,45,39,6,6,0,0,0,0,2,6,0,7,0,0,0,0,0
2022,R,jansd001,R,L,67,53,12,24,3,0,3,0,7,12,1,7,0,1,0,1,0
2022,R,jansd001,R,R,181,162,44,87,7,0,12,0,37,13,0,37,1,2,0,4,0
2022,R,jeffr002,R,L,70,62,19,33,3,1,3,0,13,7,0,15,1,0,1,0,0
2022,R,jeffr002,R,R,166,150,25,44,7,0,4,0,14,16,0,47,5,0,0,0,0
2022,R,jimee001,R,L,81,70,21,33,3,0,3,0,11,8,0,15,4,1,0,2,0
2022,R,jimee001,R,R,246,222,65,113,9,0,13,0,43,20,0,57,4,2,0,2,0
2022,R,joe-c001,R,L,169,147,38,58,10,2,2,0,15,19,0,32,3,2,0,1,0
2022,R,joe-c001,R,R,298,257,58,87,10,2,5,0,13,36,0,65,5,5,0,0,0
2022,R,johnb005,L,R,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2022,R,johnb005,R,L,14,14,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2022,R,jonen002,L,L,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2022,R,jonen002,L,R,89,81,21,32,5,0,2,0,13,8,1,29,1,0,0,0,0
2022,R,jonet005,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,judga001,R,L,167,135,37,84,5,0,14,1,35,26,7,50,5,1,0,3,2
2022,R,judga001,R,R,529,435,140,307,23,0,48,1,96,85,12,125,9,5,0,2,2
2022,R,jungj001,R,L,38,37,10,21,2,0,3,0,7,1,0,12,1,0,0,0,0
2022,R,jungj001,R,R,64,61,10,20,2,1,2,0,7,3,0,27,1,0,0,0,0
2022,R,katog001,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022,R,katog001,L,R,9,6,1,2,1,0,0,0,0,3,0,1,0,0,0,0,0
2022,R,kelej001,L,L,59,54,7,12,2,0,1,0,3,4,0,21,2,1,0,0,0
2022,R,kelej001,L,R,122,109,16,39,3,1,6,0,14,12,0,40,1,0,0,1,0
2022,R,kellc002,R,L,134,122,24,41,11,0,2,0,16,9,0,29,4,2,0,1,0
2022,R,kellc002,R,R,220,195,43,65,7,0,5,0,19,20,0,42,6,2,0,3,0
2022,R,kempt001,L,L,86,73,16,21,2,0,1,0,8,8,0,19,0,2,2,1,0
2022,R,kempt001,L,R,472,424,101,145,22,2,6,0,38,37,0,50,5,6,3,2,0
2022,R,kennb002,R,L,47,43,11,18,2,1,1,1,9,4,0,12,1,0,0,0,0
2022,R,kennb002,R,R,47,40,7,9,0,1,0,0,3,4,0,11,0,1,0,2,0
2022,R,keplm001,L,L,119,103,25,36,8,0,1,0,10,13,0,14,4,1,0,2,0
2022,R,keplm001,L,R,327,285,63,99,10,1,8,1,33,36,1,52,3,4,0,2,0
2022,R,kierk001,L,L,46,43,11,14,3,0,0,0,3,2,0,13,1,1,0,0,0
2022,R,kierk001,L,R,175,163,36,62,5,0,7,0,19,12,0,48,1,0,0,0,0
2022,R,kim-h002,R,L,188,159,43,63,10,2,2,0,18,24,0,19,4,2,1,2,0
2022,R,kim-h002,R,R,394,358,87,135,19,1,9,0,41,27,0,81,5,5,2,2,0
2022,R,kinei001,R,L,124,106,28,35,7,0,0,0,11,13,1,14,5,2,2,1,0
2022,R,kinei001,R,R,407,377,98,123,13,0,4,1,37,22,1,58,8,3,1,4,0
2022,R,kiria001,L,L,30,24,4,4,0,0,0,0,0,3,0,6,1,3,0,0,0
2022,R,kiria001,L,R,126,120,32,48,7,0,3,0,21,2,0,30,4,1,0,2,1
2022,R,kirka001,R,L,109,98,27,39,3,0,3,0,9,10,1,15,3,1,0,0,0
2022,R,kirka001,R,R,432,372,107,156,16,0,11,0,54,53,1,43,8,3,0,4,0
2022,R,knapa001,L,R,41,35,4,4,0,0,0,0,3,4,0,12,0,1,0,1,0
2022,R,knapa001,R,L,5,4,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2022,R,kniza001,R,L,65,58,8,16,2,0,2,0,8,6,0,15,5,1,0,0,0
2022,R,kniza001,R,R,228,202,48,62,8,0,2,0,17,20,0,47,4,5,1,0,0
2022,R,kolom001,R,L,12,12,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
2022,R,kolom001,R,R,9,8,2,6,1,0,1,0,2,1,0,6,0,0,0,0,0
2022,R,kreir001,R,L,27,25,6,10,1,0,1,0,1,2,0,4,0,0,0,0,0
2022,R,kreir001,R,R,57,48,7,7,0,0,0,0,5,4,0,18,0,1,2,2,0
2022,R,krizj001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,krizj001,L,R,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,kwans001,L,L,140,130,37,41,4,0,0,0,11,6,0,21,6,2,1,1,0
2022,R,kwans001,L,R,498,433,131,184,21,7,6,1,41,56,2,39,3,5,1,3,0
2022,R,lagaj001,R,L,23,22,3,6,1,1,0,0,0,1,0,4,0,0,0,0,0
2022,R,lagaj001,R,R,39,38,8,9,1,0,0,0,0,1,0,11,0,0,0,0,0
2022,R,lambj001,L,L,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2022,R,lambj001,L,R,106,93,21,38,6,1,3,0,6,11,0,36,4,2,0,0,0
2022,R,langs001,R,L,34,29,8,13,2,0,1,0,4,4,0,10,0,0,0,1,0
2022,R,langs001,R,R,119,113,23,48,8,1,5,0,18,5,0,43,4,0,0,1,0
2022,R,larnt001,L,L,51,47,13,18,5,0,0,0,3,4,0,13,1,0,0,0,0
2022,R,larnt001,L,R,129,113,24,47,8,0,5,0,15,14,1,44,0,0,0,2,0
2022,R,larsj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,lastt001,L,L,23,21,4,5,1,0,0,0,3,2,0,1,1,0,0,0,0
2022,R,lastt001,L,R,172,159,39,58,13,0,2,0,11,9,0,29,3,1,0,3,0
2022,R,laurr001,R,L,96,81,17,29,6,0,2,0,7,10,0,24,1,5,0,0,0
2022,R,laurr001,R,R,287,265,56,101,12,0,11,0,27,15,0,80,5,7,0,0,0
2022,R,lavab001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,lavab001,R,R,13,10,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2022,R,leblc001,R,L,50,46,11,17,3,0,1,0,4,3,0,16,0,1,0,0,0
2022,R,leblc001,R,R,119,110,30,46,7,0,3,0,7,9,0,37,0,0,0,0,0
2022,R,lee-k001,L,R,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,lee-k002,R,L,11,11,2,3,1,0,0,0,2,0,0,6,0,0,0,0,0
2022,R,lee-k002,R,R,15,14,2,3,1,0,0,0,2,1,0,3,1,0,0,0,0
2022,R,lemad001,R,L,144,123,35,51,4,0,4,1,11,18,0,19,4,2,1,0,0
2022,R,lemad001,R,R,397,344,87,125,14,0,8,0,35,49,0,52,8,2,0,2,0
2022,R,leons001,L,R,52,43,5,6,1,0,0,0,1,8,0,20,0,0,1,0,0
2022,R,leons001,R,L,34,28,7,9,2,0,0,0,3,5,0,7,2,0,1,0,0
2022,R,lestj002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,lestj002,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,lewik001,R,L,15,15,3,3,0,0,0,0,0,0,0,7,1,0,0,0,0
2022,R,lewik001,R,R,47,41,5,14,0,0,3,0,5,5,0,12,1,1,0,0,0
2022,R,lewir003,R,L,9,8,3,5,2,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,lewir003,R,R,32,32,9,17,2,0,2,1,5,0,0,5,2,0,0,0,0
2022,R,libel001,L,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,lindf001,L,R,498,442,119,197,17,5,17,0,77,45,2,98,7,7,0,4,0
2022,R,lindf001,R,L,208,188,51,86,8,0,9,1,30,14,0,35,4,3,0,3,0
2022,R,locat001,R,L,17,15,3,9,0,0,2,0,4,2,0,3,0,0,0,0,0
2022,R,locat001,R,R,29,28,5,6,1,0,0,0,0,0,0,4,0,1,0,0,0
2022,R,longe001,R,L,129,117,33,56,5,0,6,1,22,10,2,33,1,0,0,2,0
2022,R,longe001,R,R,169,149,32,64,8,0,8,0,20,17,0,50,5,2,0,1,0
2022,R,lopea005,L,R,111,105,28,36,3,1,1,0,10,6,1,17,0,0,0,0,0
2022,R,lopea005,R,L,44,39,10,12,2,0,0,0,0,3,0,4,1,2,0,0,0
2022,R,lopea005,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,lopec001,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,lopec001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,lopen001,L,L,125,111,23,25,0,1,0,0,6,6,0,15,4,3,4,1,0
2022,R,lopen001,L,R,355,325,76,94,12,3,0,0,14,23,0,48,4,1,6,0,0
2022,R,lopeo001,R,L,3,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2022,R,lopeo001,R,R,7,6,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
2022,R,loweb001,L,L,48,46,12,24,1,1,3,0,9,1,0,13,0,0,0,1,0
2022,R,loweb001,L,R,218,189,40,66,9,1,5,0,16,26,0,48,1,3,0,0,0
2022,R,lowej002,L,L,46,42,4,4,0,0,0,0,1,4,0,19,1,0,0,0,0
2022,R,lowej002,L,R,152,139,36,58,12,2,2,0,12,11,1,47,0,1,1,0,0
2022,R,lowen001,L,L,211,194,64,104,8,1,10,0,29,14,0,41,3,3,0,0,0
2022,R,lowen001,L,R,434,399,115,188,18,2,17,0,47,34,2,106,7,1,0,0,0
2022,R,lowrj001,L,R,133,118,21,33,3,0,3,0,11,13,0,27,3,0,0,2,0
2022,R,lowrj001,R,L,51,49,9,11,2,0,0,0,5,2,0,12,2,0,0,0,0
2022,R,luplj001,R,L,127,111,19,45,2,0,8,0,18,15,1,33,4,0,0,1,0
2022,R,luplj001,R,R,107,94,17,29,3,0,3,0,10,10,0,27,1,3,0,0,0
2022,R,lux-g001,L,L,109,99,26,35,4,1,1,0,11,10,0,26,0,0,0,0,0
2022,R,lux-g001,L,R,362,322,90,133,16,6,5,0,31,37,0,69,3,0,0,3,0
2022,R,machd001,R,L,10,9,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,machd001,R,R,7,6,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2022,R,machm001,R,L,184,162,42,83,5,0,12,0,22,21,4,33,6,0,0,1,0
2022,R,machm001,R,R,460,416,130,224,32,1,20,0,80,42,6,100,6,1,0,1,0
2022,R,machv001,L,L,16,13,2,2,0,0,0,0,1,2,0,3,1,0,0,1,0
2022,R,machv001,L,R,237,210,47,62,12,0,1,0,12,23,0,44,5,2,0,2,0
2022,R,mackd001,R,L,29,26,2,2,0,0,0,0,2,2,0,6,0,0,0,1,0
2022,R,mackd001,R,R,28,24,5,5,0,0,0,0,4,4,0,11,2,0,0,0,0
2022,R,madrb002,L,L,21,21,4,6,2,0,0,0,3,0,0,9,0,0,0,0,0
2022,R,madrb002,L,R,102,92,16,24,5,0,1,0,4,10,0,22,0,0,0,0,0
2022,R,madrn001,R,L,81,78,20,21,1,0,0,0,1,2,0,6,5,0,1,0,0
2022,R,madrn001,R,R,147,131,32,38,6,0,0,0,6,12,0,21,1,3,1,0,0
2022,R,maill001,R,L,46,40,12,15,3,0,0,0,8,3,0,9,2,0,0,3,0
2022,R,maill001,R,R,160,141,28,44,7,0,3,0,9,16,0,45,4,3,0,0,0
2022,R,maldm001,R,L,110,99,21,48,3,0,8,1,21,8,0,29,2,1,2,0,0
2022,R,maldm001,R,R,269,245,43,73,9,0,7,0,24,14,0,87,4,6,2,2,0
2022,R,manct001,R,L,187,171,40,60,6,1,4,0,14,14,0,37,1,2,0,0,0
2022,R,manct001,R,R,400,348,84,143,17,0,14,1,49,39,2,98,11,8,0,5,0
2022,R,marct001,L,L,52,46,11,15,1,0,1,0,6,3,0,10,0,1,2,0,0
2022,R,marct001,L,R,125,114,22,34,5,2,1,0,7,7,0,34,1,0,3,1,0
