YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,mcenw101,scoring,136,117,30,45,6,0,3,0,42,11,7,26,2,1,3,4,0
1975,W,mcenw101,scoring,8,6,2,2,0,0,0,0,4,1,1,1,0,0,0,1,0
1975,R,mcgll101,empty,571,513,139,215,29,4,13,0,13,55,0,81,0,3,0,0,0
1975,R,mcgll101,loaded,25,21,5,5,0,0,0,0,14,2,0,6,1,0,0,2,0
1975,R,mcgll101,menon,459,397,92,132,12,2,8,0,72,42,11,65,17,1,9,10,0
1975,R,mcgll101,scoring,251,204,44,69,5,1,6,0,64,32,11,42,6,1,4,10,0
1975,R,mcgrt001,empty,219,200,46,61,6,0,3,0,3,18,0,32,0,1,0,0,0
1975,R,mcgrt001,loaded,7,7,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1975,R,mcgrt001,menon,200,172,38,58,7,2,3,0,36,18,6,23,9,2,7,1,0
1975,R,mcgrt001,scoring,119,104,28,41,3,2,2,0,30,14,6,13,2,0,0,1,0
1975,R,mcinj101,empty,428,397,114,147,13,1,6,0,6,29,0,46,0,2,0,0,0
1975,R,mcinj101,loaded,14,13,3,4,1,0,0,0,8,1,0,1,1,0,0,0,0
1975,R,mcinj101,menon,361,316,81,122,15,1,8,0,73,31,9,25,21,0,10,4,0
1975,R,mcinj101,scoring,188,163,42,59,5,0,4,0,58,19,9,11,4,0,2,4,0
1975,R,mcnad102,empty,184,166,49,83,10,3,6,0,6,17,0,12,0,1,0,0,0
1975,R,mcnad102,loaded,11,11,5,6,1,0,0,0,10,0,0,1,1,0,0,0,0
1975,R,mcnad102,menon,174,148,39,57,8,2,2,0,37,19,4,24,3,3,4,0,0
1975,R,mcnad102,scoring,105,89,26,39,6,2,1,0,34,13,4,17,2,1,2,0,0
1975,R,medid101,empty,685,638,169,263,28,9,16,0,16,46,0,86,0,1,0,0,0
1975,R,medid101,loaded,11,11,3,4,1,0,0,0,6,0,0,0,1,0,0,0,0
1975,R,medid101,menon,436,388,102,149,16,2,9,0,87,26,5,46,21,0,6,15,1
1975,R,medid101,scoring,232,196,52,80,9,2,5,0,76,20,5,20,4,0,1,15,0
1975,R,merrj102,empty,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1975,R,merrj102,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,merrj102,menon,11,11,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
1975,R,merrj102,scoring,7,7,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
1975,R,messa101,empty,778,713,142,216,19,2,17,0,17,61,0,137,0,4,0,0,0
1975,R,messa101,loaded,11,9,2,5,0,0,1,1,8,0,0,2,1,0,0,2,0
1975,R,messa101,menon,498,435,102,129,10,1,5,1,65,35,2,76,24,1,20,7,0
1975,R,messa101,scoring,272,237,48,60,6,0,2,1,55,20,2,45,7,1,7,7,0
1975,R,metzb101,empty,13,10,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1975,R,metzb101,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1975,R,metzb101,menon,11,9,4,8,1,0,1,0,4,1,1,2,0,0,0,1,0
1975,R,metzb101,scoring,6,4,2,5,0,0,1,0,4,1,1,1,0,0,0,1,0
1975,R,milld101,empty,92,84,15,22,1,0,2,0,2,8,0,14,0,0,0,0,0
1975,R,milld101,loaded,5,3,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
1975,R,milld101,menon,92,77,17,23,3,0,1,0,20,8,4,19,2,0,4,3,0
1975,R,milld101,scoring,62,52,11,12,1,0,0,0,17,6,4,14,1,0,1,3,0
1975,R,mings101,empty,97,92,24,32,5,0,1,0,1,5,0,10,0,0,0,0,0
1975,R,mings101,loaded,6,5,2,2,0,0,0,0,5,0,0,1,0,1,0,0,0
1975,R,mings101,menon,115,94,18,25,2,1,1,0,24,15,4,15,5,1,2,3,0
1975,R,mings101,scoring,74,59,13,17,1,0,1,0,23,10,4,11,3,1,1,3,0
1975,R,minsj101,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,minsj101,menon,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1975,R,minsj101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,mintg001,empty,38,33,10,11,1,0,0,0,0,4,0,2,0,1,0,0,0
1975,R,mintg001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,mintg001,menon,41,33,9,13,1,0,1,0,10,7,3,4,3,0,1,0,0
1975,R,mintg001,scoring,25,18,7,11,1,0,1,0,10,7,3,2,0,0,0,0,0
1975,R,mitcc101,empty,7,7,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,mitcc101,menon,11,9,3,3,0,0,0,0,2,2,0,1,1,0,0,0,0
1975,R,mitcc101,scoring,5,4,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1975,R,mitcp101,empty,131,117,25,47,7,0,5,0,5,14,0,18,0,0,0,0,0
1975,R,mitcp101,loaded,8,7,3,3,0,0,0,0,7,0,0,1,0,0,0,1,0
1975,R,mitcp101,menon,93,84,16,28,1,1,3,0,20,5,4,13,7,0,3,1,0
1975,R,mitcp101,scoring,51,45,10,16,1,1,1,0,16,5,4,7,1,0,0,1,0
1975,R,moffr101,empty,161,149,34,48,3,1,3,0,3,11,0,18,0,1,0,0,0
1975,R,moffr101,loaded,21,21,4,8,1,0,1,1,9,0,0,4,0,0,0,0,0
1975,R,moffr101,menon,166,135,39,52,4,0,3,1,35,21,6,21,4,2,6,2,0
1975,R,moffr101,scoring,116,92,24,33,3,0,2,1,32,19,6,17,0,2,1,2,0
1975,R,mongs001,empty,53,46,13,21,3,1,1,0,1,6,0,7,0,1,0,0,0
1975,R,mongs001,menon,50,45,9,16,1,0,2,0,10,4,0,10,0,0,1,0,0
1975,R,mongs001,scoring,29,28,6,10,1,0,1,0,8,1,0,7,0,0,0,0,0
1975,R,montj001,empty,567,516,131,200,35,8,6,0,6,48,0,118,0,3,0,0,0
1975,R,montj001,loaded,10,9,2,2,0,0,0,0,5,0,0,3,1,0,0,1,0
1975,R,montj001,menon,451,387,79,121,19,4,5,0,64,38,12,97,13,5,15,6,0
1975,R,montj001,scoring,262,222,44,75,15,2,4,0,60,25,12,60,4,3,6,6,0
1975,R,montj101,empty,48,46,19,28,3,0,2,0,2,2,0,3,0,0,0,0,0
1975,R,montj101,loaded,4,3,1,4,0,0,1,1,5,0,0,0,1,0,0,1,0
1975,R,montj101,menon,58,45,12,22,1,0,3,1,14,8,2,7,5,2,1,2,0
1975,R,montj101,scoring,37,26,5,9,1,0,1,1,10,7,2,6,3,1,1,2,0
1975,R,moord001,empty,21,19,7,10,1,1,0,0,0,2,0,2,0,0,0,0,0
1975,R,moord001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,moord001,menon,21,19,5,8,0,0,1,0,4,2,0,6,0,0,0,0,0
1975,R,moord001,scoring,14,13,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
1975,R,moort101,empty,82,72,21,29,0,1,2,0,2,10,0,7,0,0,0,0,0
1975,R,moort101,loaded,12,10,4,9,0,1,1,1,13,1,0,1,0,1,0,0,0
1975,R,moort101,menon,107,90,25,32,2,1,1,1,25,14,5,14,5,1,2,0,0
1975,R,moort101,scoring,75,62,16,22,1,1,1,1,24,12,5,13,1,1,0,0,0
1975,R,moosb101,empty,162,150,31,42,8,0,1,0,1,12,0,22,0,0,0,0,0
1975,R,moosb101,loaded,10,10,2,4,0,1,0,0,5,0,0,2,1,0,0,0,0
1975,R,moosb101,menon,125,106,32,49,4,2,3,0,27,13,3,12,6,2,4,0,0
1975,R,moosb101,scoring,79,65,19,29,0,2,2,0,22,11,3,8,3,1,2,0,0
1975,L,morer101,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,morer101,empty,322,277,71,101,10,1,6,0,6,43,0,38,0,2,0,0,0
1975,W,morer101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,morer101,loaded,14,11,4,5,1,0,0,0,9,3,0,2,0,0,0,0,0
1975,W,morer101,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,L,morer101,menon,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,morer101,menon,302,256,61,83,14,1,2,0,55,33,6,42,12,0,8,5,0
1975,W,morer101,menon,7,4,2,2,0,0,0,0,2,3,1,1,0,0,0,0,0
1975,L,morer101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,morer101,scoring,168,136,34,51,9,1,2,0,51,23,6,27,3,0,4,5,0
1975,W,morer101,scoring,6,3,2,2,0,0,0,0,2,3,1,1,0,0,0,0,0
1975,R,mortc102,empty,645,606,174,247,24,8,11,0,11,38,0,40,0,1,0,0,0
1975,R,mortc102,loaded,29,27,3,4,1,0,0,0,11,1,0,3,3,0,0,1,0
1975,R,mortc102,menon,554,481,128,170,14,2,8,0,95,44,3,38,18,2,19,8,0
1975,R,mortc102,scoring,323,273,62,88,8,0,6,0,86,34,3,23,7,2,6,8,0
1975,R,murpt101,empty,115,102,27,36,4,1,1,0,1,10,0,10,0,3,0,0,0
1975,R,murpt101,loaded,24,20,6,6,0,0,0,0,13,1,0,1,2,0,0,3,0
1975,R,murpt101,menon,212,186,58,78,6,1,4,0,57,17,5,22,7,2,4,3,0
1975,R,murpt101,scoring,137,116,39,58,5,1,4,0,56,14,5,16,4,2,2,3,0
1975,R,murrd001,empty,236,216,53,63,8,1,0,0,0,20,0,28,0,0,0,0,0
1975,R,murrd001,loaded,12,8,3,4,1,0,0,0,12,2,0,0,0,0,0,2,0
1975,R,murrd001,menon,263,224,81,99,14,2,0,0,64,19,10,15,10,3,12,5,0
1975,R,murrd001,scoring,171,143,50,60,8,1,0,0,61,17,10,8,4,3,3,5,0
1975,R,niekj001,empty,192,173,40,53,10,0,1,0,1,18,0,27,0,1,0,0,0
1975,R,niekj001,loaded,12,8,3,3,0,0,0,0,10,2,0,0,0,0,0,2,0
1975,R,niekj001,menon,186,156,39,50,5,0,2,0,34,21,4,27,4,1,3,5,0
1975,R,niekj001,scoring,125,101,24,33,3,0,2,0,34,17,4,21,2,1,1,5,0
1975,R,niekp001,empty,679,639,177,274,29,4,20,0,20,36,0,88,0,4,0,0,0
1975,R,niekp001,loaded,18,17,5,11,1,1,1,1,15,0,0,1,2,0,0,1,0
1975,R,niekp001,menon,481,420,108,156,17,2,9,1,89,36,3,56,26,7,14,3,1
1975,R,niekp001,scoring,293,252,62,96,12,2,6,1,81,25,3,40,9,7,6,3,0
1975,L,nolag101,empty,17,17,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,nolag101,empty,534,516,127,200,24,5,13,0,13,18,0,53,0,0,0,0,0
1975,W,nolag101,empty,18,17,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1975,R,nolag101,loaded,8,8,3,6,0,0,1,1,7,0,0,1,0,0,0,0,0
1975,L,nolag101,menon,6,6,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1975,R,nolag101,menon,318,290,75,107,11,3,5,1,60,11,5,21,6,1,9,7,0
1975,W,nolag101,menon,6,6,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1975,L,nolag101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,nolag101,scoring,165,142,36,43,4,0,1,1,47,11,5,13,1,1,4,7,0
1975,W,nolag101,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1975,L,normf101,empty,12,10,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
1975,R,normf101,empty,460,413,94,157,19,1,14,0,14,47,0,65,0,0,0,0,0
1975,W,normf101,empty,9,8,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,normf101,loaded,14,13,5,6,1,0,0,0,12,0,0,2,0,0,0,1,0
1975,L,normf101,menon,13,10,0,0,0,0,0,0,1,3,0,3,2,0,0,0,0
1975,R,normf101,menon,335,280,69,109,13,0,9,0,61,37,5,54,14,0,14,4,0
1975,W,normf101,menon,13,11,4,7,1,1,0,0,3,2,1,1,1,0,0,0,0
1975,L,normf101,scoring,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1975,R,normf101,scoring,209,177,35,58,8,0,5,0,51,24,5,37,6,0,4,4,0
1975,W,normf101,scoring,8,6,2,5,1,1,0,0,3,2,1,0,1,0,0,0,0
1975,R,norrm101,empty,45,40,5,6,1,0,0,0,0,5,0,2,0,0,0,0,0
1975,R,norrm101,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1975,R,norrm101,menon,20,16,1,1,0,0,0,0,4,3,0,3,0,0,0,1,0
1975,R,norrm101,scoring,12,9,1,1,0,0,0,0,4,2,0,3,0,0,0,1,0
1975,R,odomj101,empty,174,148,39,56,6,1,3,0,3,25,0,22,0,1,0,0,0
1975,R,odomj101,loaded,13,10,0,0,0,0,0,0,4,2,0,2,1,0,0,1,0
1975,R,odomj101,menon,190,159,62,86,10,1,4,0,57,22,1,22,9,0,6,3,0
1975,R,odomj101,scoring,123,101,42,59,9,1,2,0,51,16,1,18,1,0,3,3,0
1975,R,osboo101,empty,109,91,24,33,6,0,1,0,1,18,0,18,0,0,0,0,0
1975,R,osboo101,loaded,12,11,5,6,1,0,0,0,12,0,0,2,1,0,0,1,0
1975,R,osboo101,menon,149,124,33,45,7,1,1,0,38,19,1,20,5,2,2,2,0
1975,R,osboo101,scoring,96,78,27,38,6,1,1,0,38,14,1,12,3,1,1,2,0
1975,R,osbop101,empty,22,16,7,9,2,0,0,0,0,6,0,1,0,0,0,0,0
1975,R,osbop101,loaded,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1975,R,osbop101,menon,39,31,12,21,3,0,2,0,15,3,0,0,3,2,0,3,0
1975,R,osbop101,scoring,24,16,6,11,2,0,1,0,13,3,0,0,0,2,0,3,0
1975,R,ostec103,empty,476,423,136,189,19,5,8,0,8,52,0,30,0,1,0,0,0
1975,R,ostec103,loaded,15,12,3,3,0,0,0,0,10,1,0,1,1,0,0,2,0
1975,R,ostec103,menon,443,384,101,144,13,3,8,0,85,40,2,33,21,1,11,7,0
1975,R,ostec103,scoring,241,207,54,77,6,1,5,0,73,25,2,17,12,0,2,7,0
1975,R,ottej101,empty,12,9,2,5,0,0,1,0,1,3,0,2,0,0,0,0,0
1975,R,ottej101,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1975,R,ottej101,menon,14,8,2,3,1,0,0,0,2,4,0,1,1,0,1,1,0
1975,R,ottej101,scoring,9,4,0,0,0,0,0,0,2,3,0,1,1,0,1,1,0
1975,R,pactj101,empty,41,36,11,12,1,0,0,0,0,5,0,2,0,0,0,0,0
1975,R,pactj101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1975,R,pactj101,menon,38,31,12,14,2,0,0,0,5,5,0,1,2,0,1,1,0
1975,R,pactj101,scoring,22,16,3,3,0,0,0,0,5,5,0,0,2,0,0,1,0
1975,R,pagad101,empty,58,51,13,22,4,1,1,0,1,5,0,7,0,2,0,0,0
1975,R,pagad101,loaded,5,4,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
1975,R,pagad101,menon,77,66,17,23,3,0,1,0,18,8,5,11,2,0,1,2,0
1975,R,pagad101,scoring,57,48,11,16,2,0,1,0,18,7,5,9,1,0,0,2,0
1975,R,palmj001,empty,814,764,170,258,21,8,17,0,17,48,0,117,0,2,0,0,0
1975,R,palmj001,loaded,15,14,3,4,1,0,0,0,10,1,0,2,2,0,0,0,0
1975,R,palmj001,menon,454,408,83,112,16,2,3,0,65,32,4,76,32,0,10,4,0
1975,R,palmj001,scoring,233,208,42,56,9,1,1,0,57,19,4,45,5,0,2,4,0
1975,R,parkh101,empty,112,103,28,41,4,0,3,0,3,9,0,22,0,0,0,0,0
1975,R,parkh101,loaded,15,14,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1975,R,parkh101,menon,134,106,30,42,6,0,2,0,18,20,7,13,1,0,6,2,0
1975,R,parkh101,scoring,94,71,12,20,2,0,2,0,17,19,7,7,1,0,2,2,0
1975,R,pattm101,empty,426,396,92,131,15,0,8,0,8,29,0,50,0,1,0,0,0
1975,R,pattm101,loaded,5,4,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1975,R,pattm101,menon,313,288,81,110,10,2,5,0,61,16,6,39,9,2,2,5,0
1975,R,pattm101,scoring,173,152,40,54,9,1,1,0,52,13,6,25,4,1,2,5,0
1975,R,pazim101,empty,56,49,13,23,4,0,2,0,2,7,0,3,0,0,0,0,0
1975,R,pazim101,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1975,R,pazim101,menon,40,36,15,27,3,0,3,0,16,3,0,5,0,0,1,0,0
1975,R,pazim101,scoring,25,21,8,13,2,0,1,0,11,3,0,2,0,0,1,0,0
1975,R,penao101,empty,27,23,6,6,0,0,0,0,0,4,0,1,0,0,0,0,0
1975,R,penao101,loaded,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1975,R,penao101,menon,28,23,7,8,1,0,0,0,8,4,1,3,1,0,0,1,0
1975,R,penao101,scoring,21,16,4,4,0,0,0,0,7,4,1,3,0,0,0,1,0
1975,R,pentg101,empty,56,48,11,13,2,0,0,0,0,8,0,13,0,0,0,0,0
1975,R,pentg101,loaded,7,7,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
1975,R,pentg101,menon,62,44,16,17,1,0,0,0,13,12,4,8,0,0,4,2,0
1975,R,pentg101,scoring,44,28,10,11,1,0,0,0,13,12,4,6,0,0,2,2,0
1975,R,perrg101,empty,777,730,156,238,27,5,15,0,15,45,0,150,0,2,0,0,0
1975,R,perrg101,loaded,14,13,1,1,0,0,0,0,2,0,0,4,1,0,0,1,0
1975,R,perrg101,menon,471,429,121,182,18,2,13,0,99,25,6,83,15,2,11,3,1
1975,R,perrg101,scoring,254,227,65,101,13,1,7,0,85,19,6,47,3,2,3,3,0
1975,R,perrj102,empty,257,229,61,108,12,1,11,0,11,25,0,26,0,3,0,0,0
1975,R,perrj102,loaded,9,5,2,5,0,0,1,1,11,0,0,0,0,1,0,3,0
1975,R,perrj102,menon,209,177,46,69,9,1,4,1,49,19,6,18,7,4,4,5,0
1975,R,perrj102,scoring,122,96,26,44,6,0,4,1,46,17,6,8,1,3,1,5,0
1975,R,perzs101,empty,146,128,37,48,4,2,1,0,1,15,0,16,0,3,0,0,0
1975,R,perzs101,loaded,3,3,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1975,R,perzs101,menon,128,112,22,28,6,0,0,0,18,10,2,10,10,2,2,2,0
1975,R,perzs101,scoring,72,60,8,11,3,0,0,0,16,9,2,6,4,1,0,2,0
1975,R,petef101,empty,358,330,91,140,19,0,10,0,10,26,0,28,0,2,0,0,0
1975,R,petef101,loaded,8,8,5,8,3,0,0,0,10,0,0,1,2,0,0,0,0
1975,R,petef101,menon,251,229,63,98,18,1,5,0,50,14,4,19,18,4,3,1,0
1975,R,petef101,scoring,128,114,35,58,12,1,3,0,43,10,4,7,5,2,1,1,0
1975,R,pitls101,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,pitls101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,poled101,empty,218,202,59,87,8,1,6,0,6,15,0,26,0,1,0,0,0
1975,W,poled101,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,poled101,loaded,11,9,2,6,1,0,1,1,8,1,0,0,2,0,0,1,0
1975,R,poled101,menon,176,150,43,63,5,0,5,1,29,17,4,16,9,1,4,4,0
1975,W,poled101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,poled101,scoring,93,75,19,29,1,0,3,1,25,11,4,6,4,1,2,4,0
1975,R,pralw101,empty,38,35,11,15,2,1,0,0,0,3,0,4,0,0,0,0,0
1975,R,pralw101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,pralw101,menon,33,27,10,15,2,0,1,0,9,5,0,3,2,0,0,1,0
1975,R,pralw101,scoring,18,14,4,5,1,0,0,0,6,3,0,1,1,0,0,1,0
1975,R,quinl101,empty,16,15,7,12,2,0,1,0,1,1,0,4,0,0,0,0,0
1975,R,quinl101,loaded,4,4,3,6,0,0,1,1,8,0,0,0,0,0,0,0,0
1975,R,quinl101,menon,23,18,6,9,0,0,1,1,9,5,1,1,0,0,0,0,0
1975,R,quinl101,scoring,21,17,6,9,0,0,1,1,9,4,1,1,0,0,0,0,0
1975,R,raice101,empty,243,227,67,113,13,3,9,0,9,15,0,23,0,1,0,0,0
1975,R,raice101,loaded,10,6,1,1,0,0,0,0,6,1,0,1,0,0,0,3,0
1975,R,raice101,menon,172,142,51,68,8,0,3,0,40,16,6,11,4,0,7,7,0
1975,R,raice101,scoring,111,88,30,40,4,0,2,0,38,14,6,7,2,0,2,7,0
1975,R,rasme101,empty,200,189,44,63,8,1,3,0,3,11,0,40,0,0,0,0,0
1975,R,rasme101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,rasme101,menon,148,136,42,72,9,3,5,0,32,9,2,19,3,0,2,0,1
1975,R,rasme101,scoring,86,76,22,35,6,2,1,0,22,8,2,13,1,0,1,0,1
1975,R,rau-d101,empty,655,620,137,195,22,0,12,0,12,33,0,113,0,2,0,0,0
1975,R,rau-d101,loaded,10,9,5,7,2,0,0,0,11,0,0,1,0,0,0,1,0
1975,R,rau-d101,menon,392,344,90,132,22,1,6,0,72,28,1,38,17,1,15,4,0
1975,R,rau-d101,scoring,208,182,51,70,13,0,2,0,59,17,1,22,7,1,4,4,0
1975,R,reedr001,empty,580,557,150,195,31,4,2,0,2,22,0,71,0,1,0,0,0
1975,R,reedr001,loaded,13,13,4,4,0,0,0,0,9,0,0,1,3,0,0,0,0
1975,R,reedr001,menon,487,435,124,162,21,4,3,0,96,31,7,68,17,3,11,6,1
1975,R,reedr001,scoring,313,273,70,94,12,3,2,0,88,27,7,51,4,3,4,6,0
1975,R,renks101,empty,408,366,100,156,17,3,11,0,11,42,0,49,0,0,0,0,0
1975,R,renks101,loaded,17,13,2,6,1,0,1,1,11,3,0,6,0,0,0,1,0
1975,R,renks101,menon,343,295,75,121,15,2,9,1,64,34,7,50,10,1,9,4,0
1975,R,renks101,scoring,211,179,41,66,8,1,5,1,53,24,7,36,2,0,4,4,0
1975,L,reusj001,empty,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,reusj001,empty,544,499,132,173,17,3,6,0,6,45,0,71,0,0,0,0,0
1975,R,reusj001,loaded,14,12,3,4,1,0,0,0,8,2,0,2,2,0,0,0,0
1975,L,reusj001,menon,12,10,3,4,1,0,0,0,4,2,0,1,0,0,0,0,0
1975,R,reusj001,menon,440,386,92,121,13,2,4,0,57,33,8,60,29,0,18,3,0
1975,L,reusj001,scoring,12,10,3,4,1,0,0,0,4,2,0,1,0,0,0,0,0
1975,R,reusj001,scoring,237,202,44,58,7,2,1,0,47,26,8,35,10,0,6,3,0
1975,R,reusp101,empty,80,76,21,27,4,1,0,0,0,4,0,7,0,0,0,0,0
1975,R,reusp101,loaded,9,8,4,4,0,0,0,0,8,0,0,1,0,0,0,1,0
1975,R,reusp101,menon,80,65,23,27,1,0,1,0,18,9,2,5,4,1,4,1,0
1975,R,reusp101,scoring,51,40,13,17,1,0,1,0,18,8,2,4,1,0,2,1,0
1975,R,reusr001,empty,548,510,131,179,23,5,5,0,5,33,0,90,0,5,0,0,0
1975,R,reusr001,loaded,25,25,9,12,0,0,1,1,16,0,0,2,2,0,0,0,0
1975,R,reusr001,menon,459,399,113,170,11,5,12,1,95,34,8,65,28,2,20,4,0
1975,R,reusr001,scoring,259,225,65,95,7,1,7,1,79,22,8,43,6,1,7,4,0
1975,R,reynb102,empty,91,84,27,44,6,1,3,0,3,6,0,14,0,1,0,0,0
1975,R,reynb102,loaded,12,11,4,8,1,0,1,1,11,1,0,1,0,0,0,0,0
1975,R,reynb102,menon,136,119,35,61,6,1,6,1,48,12,2,18,3,0,3,2,0
1975,R,reynb102,scoring,99,85,28,50,5,1,5,1,45,9,2,16,2,0,3,2,0
1975,R,reynk101,empty,35,28,5,6,1,0,0,0,0,7,0,6,0,0,0,0,0
1975,R,reynk101,loaded,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,reynk101,menon,36,31,7,8,1,0,0,0,3,4,2,1,2,0,1,0,0
1975,R,reynk101,scoring,23,18,3,3,0,0,0,0,3,4,2,1,0,0,1,0,0
1975,R,rhodr001,empty,241,223,51,78,4,1,7,0,7,18,0,26,0,0,0,0,0
1975,R,rhodr001,loaded,9,7,1,1,0,0,0,0,5,0,0,1,0,0,0,2,0
1975,R,rhodr001,menon,174,149,43,55,9,0,1,0,33,14,1,14,5,1,5,5,0
1975,R,rhodr001,scoring,109,95,26,37,8,0,1,0,33,8,1,12,1,1,0,5,0
1975,R,richj101,empty,466,389,95,129,15,2,5,0,5,75,0,95,0,2,0,0,0
1975,R,richj101,loaded,25,22,6,7,1,0,0,0,15,2,0,4,2,1,0,0,0
1975,R,richj101,menon,439,360,83,108,12,2,3,0,71,63,0,81,22,2,10,4,0
1975,R,richj101,scoring,268,222,46,57,7,2,0,0,60,35,0,56,10,1,6,4,0
1975,R,robed101,empty,486,446,100,149,14,1,11,0,11,39,0,59,0,1,0,0,0
1975,R,robed101,loaded,11,9,2,3,1,0,0,0,7,0,0,2,0,0,0,2,0
1975,R,robed101,menon,355,299,82,118,15,3,5,0,73,34,4,42,12,1,12,8,1
1975,R,robed101,scoring,188,161,50,74,11,2,3,0,67,18,4,22,3,1,0,8,0
1975,R,rodre102,empty,179,163,39,56,5,0,4,0,4,14,0,31,0,2,0,0,0
1975,R,rodre102,loaded,16,14,3,6,0,0,1,1,12,0,0,3,0,1,0,1,0
1975,R,rodre102,menon,205,165,38,60,5,1,5,1,43,30,9,34,3,3,5,2,0
1975,R,rodre102,scoring,133,106,23,39,4,0,4,1,40,22,9,22,1,2,1,2,0
1975,R,roges001,empty,595,544,132,180,18,3,8,0,8,50,0,82,0,1,0,0,0
1975,R,roges001,loaded,22,20,5,7,2,0,0,0,15,0,0,4,3,0,1,1,0
1975,R,roges001,menon,473,410,116,150,19,0,5,0,84,38,8,55,27,3,18,4,0
1975,R,roges001,scoring,275,242,66,92,14,0,4,0,80,25,8,35,9,2,2,4,0
1975,L,rookj101,empty,9,9,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1975,R,rookj101,empty,457,416,101,148,14,3,9,0,9,39,0,57,0,2,0,0,0
1975,R,rookj101,loaded,24,22,3,4,1,0,0,0,8,1,0,5,2,0,0,1,0
1975,L,rookj101,menon,10,9,4,7,0,0,1,0,4,0,0,1,0,0,0,1,0
1975,R,rookj101,menon,382,329,76,110,9,2,7,0,60,37,13,45,13,1,11,4,0
1975,L,rookj101,scoring,6,5,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
1975,R,rookj101,scoring,207,171,40,57,4,2,3,0,49,29,13,24,4,1,2,4,0
1975,R,rossg102,empty,14,14,4,8,1,0,1,0,1,0,0,4,0,0,0,0,0
