YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,wilcm001,R,R,115,103,28,45,6,1,3,0,15,9,0,14,3,1,0,2,0
1986,R,willc001,R,L,89,73,25,30,5,0,0,0,11,13,5,5,5,1,2,0,0
1986,R,willc001,R,R,144,120,29,52,7,2,4,0,21,19,4,19,4,0,3,1,1
1986,R,willf001,R,L,81,69,16,17,1,0,0,0,2,9,2,7,3,2,1,0,0
1986,R,willf001,R,R,113,96,19,19,0,0,0,0,12,12,2,26,6,2,2,1,0
1986,R,willf002,R,L,90,77,22,28,3,0,1,0,7,12,4,15,1,0,1,0,0
1986,R,willf002,R,R,92,81,21,40,4,0,5,0,18,4,0,17,1,0,5,2,0
1986,R,willm002,L,L,143,118,24,38,5,0,3,0,15,19,1,29,6,4,1,1,0
1986,R,willm002,L,R,292,223,45,75,9,3,5,0,27,60,7,61,8,7,0,2,0
1986,R,winnj001,R,L,151,129,38,61,5,0,6,0,22,17,5,29,0,1,2,2,0
1986,R,winnj001,R,R,226,201,47,65,7,1,3,0,24,21,2,41,13,1,2,1,0
1986,R,wittb001,R,L,409,314,78,120,21,0,7,1,49,86,2,81,1,3,1,5,0
1986,R,wittb001,R,R,332,269,52,95,10,0,11,0,39,57,0,93,5,0,2,4,0
1986,R,wittm001,R,L,627,578,124,196,23,2,15,0,49,43,1,104,20,2,2,2,0
1986,R,wittm001,R,R,444,409,94,135,16,2,7,1,40,30,1,104,8,1,1,3,0
1986,R,wojne001,R,L,95,84,28,37,4,1,1,0,10,10,2,8,3,0,1,0,0
1986,R,wojne001,R,R,81,73,14,21,2,1,1,0,4,6,1,11,3,1,1,0,0
1986,R,woodb001,R,L,88,82,37,56,10,0,3,0,17,6,0,5,1,0,0,0,0
1986,R,woodb001,R,R,73,65,9,14,2,0,1,0,6,5,0,9,2,1,0,2,0
1986,R,worrt001,R,L,210,179,48,77,6,1,7,0,22,26,15,35,2,0,2,3,0
1986,R,worrt001,R,R,220,196,38,55,11,0,2,1,17,15,1,38,4,1,5,3,0
1986,R,wrigr001,L,L,53,47,17,22,5,0,0,0,12,6,0,8,1,0,0,0,0
1986,R,wrigr001,L,R,124,108,27,35,5,0,1,0,11,15,0,15,4,0,1,0,0
1986,R,yettr001,R,L,191,170,46,65,8,1,3,0,22,18,2,23,2,0,1,2,0
1986,R,yettr001,R,R,159,136,38,66,7,0,7,1,28,19,2,27,1,1,1,2,0
1986,R,youmf001,R,L,502,418,79,125,16,3,8,0,45,78,3,105,3,1,1,4,0
1986,R,youmf001,R,R,403,351,66,102,14,2,6,0,37,40,1,97,6,3,5,3,1
1986,R,younc001,L,L,165,146,32,38,3,0,1,0,14,10,0,30,1,4,4,1,0
1986,R,younc001,L,R,661,599,144,234,30,3,18,0,65,47,1,86,7,3,4,8,0
1986,R,younm001,L,L,147,129,27,40,5,1,2,1,13,13,0,35,4,5,0,0,0
1986,R,younm001,L,R,311,268,81,120,14,2,7,1,52,33,2,47,11,3,4,3,0
1986,W,aguir001,R,L,8,6,3,4,1,0,0,0,1,1,0,2,1,1,0,0,0
1986,W,aguir001,R,R,11,11,5,8,0,0,1,0,3,0,0,2,0,0,0,0,0
1986,W,boydo001,R,L,21,20,6,9,0,0,1,0,3,1,0,3,0,0,0,0,0
1986,W,boydo001,R,R,10,10,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
1986,W,clemr001,R,L,33,26,5,5,0,0,0,0,2,6,0,8,1,0,1,0,0
1986,W,clemr001,R,R,14,14,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
1986,W,craws001,R,L,13,12,3,6,0,0,1,0,2,0,0,2,0,1,0,0,0
1986,W,craws001,R,R,5,5,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1986,W,darlr001,R,L,39,34,6,10,1,0,1,0,2,3,1,7,1,0,2,0,0
1986,W,darlr001,R,R,36,28,7,11,1,0,1,0,1,7,0,5,0,1,0,0,0
1986,W,ferns001,L,L,10,9,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1986,W,ferns001,L,R,17,17,4,6,2,0,0,0,1,0,0,7,0,0,0,0,0
1986,W,goodd001,R,L,22,20,5,6,1,0,0,0,3,1,0,4,0,0,0,1,0
1986,W,goodd001,R,R,28,23,12,22,0,2,2,0,6,3,0,5,0,1,1,0,0
1986,W,hursb001,L,L,30,27,4,4,0,0,0,0,2,3,0,7,0,0,0,0,0
1986,W,hursb001,L,R,61,56,14,19,2,0,1,0,3,3,0,10,2,0,2,0,0
1986,W,mcdor001,R,L,16,12,3,3,0,0,0,0,0,3,2,1,0,0,1,0,0
1986,W,mcdor001,R,R,21,17,7,9,2,0,0,0,5,3,0,1,0,0,0,1,0
1986,W,nippa001,R,L,18,17,4,8,1,0,1,0,1,1,0,0,1,0,0,0,0
1986,W,nippa001,R,R,11,10,6,10,1,0,1,0,4,1,1,2,0,0,0,0,0
1986,W,ojedb001,L,L,20,19,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1986,W,ojedb001,L,R,36,32,10,12,2,0,0,0,3,4,0,5,1,0,0,0,0
1986,W,orosj001,L,L,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1986,W,orosj001,L,R,9,9,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1986,W,sambj001,L,L,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1986,W,sambj001,L,R,3,1,1,2,1,0,0,0,1,2,1,0,0,0,0,0,0
1986,W,schic001,R,L,15,11,2,2,0,0,0,0,0,2,1,2,0,0,2,0,0
1986,W,schic001,R,R,9,6,5,8,0,0,1,0,4,1,0,0,0,0,1,1,0
1986,W,siskd001,R,R,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1986,W,stanb001,R,L,19,18,5,5,0,0,0,0,0,1,0,2,0,0,0,0,0
1986,W,stanb001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
