YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,kemps001,7,87,78,23,36,7,0,2,0,12,8,2,6,3,0,0,1,0
1983,R,kemps001,9,309,277,62,105,7,3,10,0,37,28,1,29,12,2,1,1,0
1983,R,kemps001,10,9,8,2,3,1,0,0,0,0,1,0,1,1,0,0,0,0
1983,R,kemps001,11,14,10,3,5,2,0,0,0,0,4,0,1,1,0,0,0,0
1983,R,kennj101,4,19,18,3,3,0,0,0,0,3,0,0,5,1,0,0,1,0
1983,R,kennj101,5,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,kennj101,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,kennt001,2,592,530,150,228,26,2,16,0,93,50,15,87,9,2,1,9,0
1983,R,kennt001,3,16,15,4,8,1,0,1,0,3,1,0,2,1,0,0,0,0
1983,R,kennt001,11,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,kingd001,3,211,191,39,80,5,0,12,0,23,18,0,40,2,0,1,1,0
1983,R,kingd001,9,18,18,3,5,2,0,0,0,1,0,0,6,0,0,0,0,0
1983,R,kingd001,11,44,39,7,10,0,0,1,0,5,4,1,11,0,1,0,0,0
1983,R,kittr001,7,560,510,131,261,19,3,35,0,98,39,8,149,10,8,0,3,0
1983,R,kittr001,10,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,kittr001,11,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,klutm101,5,35,34,8,14,0,0,2,0,3,0,0,8,0,1,0,0,0
1983,R,klutm101,10,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1983,R,klutm101,11,7,7,3,6,0,0,1,0,2,0,0,3,0,0,0,0,0
1983,R,knepb001,1,74,66,12,19,2,1,1,0,5,2,0,25,0,0,4,2,0
1983,R,knica001,2,67,60,16,20,1,0,1,0,6,6,1,13,4,0,1,0,0
1983,R,knica001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,knica001,7,9,6,0,0,0,0,0,0,0,3,0,4,1,0,0,0,0
1983,R,knica001,9,17,12,2,6,1,0,1,0,1,5,1,3,0,0,0,0,0
1983,R,knica001,11,21,19,4,5,1,0,0,0,3,2,1,8,0,0,0,0,0
1983,R,knigr001,3,563,503,154,225,36,4,9,0,70,42,9,61,17,4,3,11,0
1983,R,knigr001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,kommb001,9,32,29,6,8,2,0,0,0,4,3,0,6,1,0,0,0,0
1983,R,kommb001,11,9,7,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1983,R,krenw001,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,krenw001,4,7,7,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1983,R,krenw001,5,199,175,51,61,7,0,1,0,23,18,2,22,3,2,1,3,0
1983,R,krenw001,6,8,7,1,2,1,0,0,0,1,0,0,2,0,0,1,0,0
1983,R,krenw001,11,19,18,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
1983,R,krukm001,1,71,63,16,21,2,0,1,0,8,2,0,15,1,0,4,2,0
1983,R,kuipd001,4,199,166,42,47,1,2,0,0,14,25,6,11,6,2,4,2,0
1983,R,kuipd001,11,12,10,2,3,1,0,0,0,0,2,0,2,1,0,0,0,0
1983,R,kuntr001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,kuntr001,8,146,129,28,41,4,0,3,0,6,16,0,36,5,0,0,1,0
1983,R,kuntr001,9,10,8,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,kuntr001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,lacof001,1,7,5,1,2,1,0,0,0,1,0,0,0,0,0,1,1,0
1983,R,lacom001,1,40,35,3,3,0,0,0,0,1,1,0,12,0,0,4,0,0
1983,R,lacyl001,7,115,108,23,35,5,2,1,0,5,7,1,16,1,0,0,0,0
1983,R,lacyl001,8,78,69,28,37,4,1,1,0,3,9,0,8,0,0,0,0,0
1983,R,lacyl001,9,98,91,30,39,3,0,2,0,5,5,1,10,1,0,2,0,0
1983,R,lacyl001,11,22,20,6,6,0,0,0,0,0,1,0,2,0,0,1,0,0
1983,R,lagam001,3,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,lagam001,10,16,15,1,1,0,0,0,0,1,1,0,6,1,0,0,0,0
1983,R,lagam001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,lahtj001,1,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1983,R,lakes001,2,83,80,22,31,4,1,1,0,7,2,2,5,4,1,0,0,0
1983,R,lakes001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,landk001,7,6,6,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,landk001,8,511,469,133,214,24,3,17,1,66,33,5,49,8,2,2,5,0
1983,R,landk001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,landk001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,landr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,landr001,4,25,22,5,6,1,0,0,0,0,3,0,3,0,0,0,0,0
1983,R,landr001,5,5,5,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1983,R,landr001,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,landr001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,landr001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,landr001,11,33,33,4,6,0,1,0,0,0,0,0,4,1,0,0,0,0
1983,R,landt001,7,17,15,5,9,1,0,1,0,3,1,0,4,1,0,0,1,0
1983,R,landt001,8,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1983,R,landt001,9,13,12,5,6,1,0,0,0,1,1,0,1,0,0,0,0,0
1983,R,landt001,11,10,10,2,4,0,1,0,0,0,0,0,4,0,0,0,0,0
1983,R,lansc001,5,324,295,90,139,15,2,10,1,45,22,4,32,7,3,0,4,0
1983,R,lansc001,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lansc001,11,3,3,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,lansj101,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lansj101,11,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1983,R,lapod001,1,71,59,9,9,0,0,0,0,5,7,0,20,2,0,5,0,0
1983,R,larkp101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,laskb001,1,56,47,5,5,0,0,0,0,1,7,0,21,0,1,1,0,0
1983,R,laudt001,2,179,163,29,55,8,0,6,0,17,15,0,49,2,0,0,1,0
1983,R,laudt001,10,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,laudt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,laveg001,1,14,14,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1983,R,law-r001,8,534,487,137,180,20,7,3,0,30,39,3,35,4,2,4,2,0
1983,R,law-r001,10,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,law-r001,11,15,13,4,4,0,0,0,0,3,2,0,1,0,0,0,0,0
1983,R,law-v001,5,471,408,99,142,21,5,4,0,42,51,1,56,7,1,6,5,0
1983,R,lea-c001,1,84,70,8,9,1,0,0,0,3,2,0,29,3,0,12,0,0
1983,R,leacr001,3,196,183,45,62,14,0,1,0,19,13,0,16,2,0,0,0,0
1983,R,leacr001,7,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,leacr001,9,34,31,8,13,2,0,1,0,5,3,1,0,2,0,0,0,0
1983,R,leacr001,10,11,9,3,4,1,0,0,0,1,2,0,4,0,0,0,0,0
1983,R,leacr001,11,18,17,3,6,0,0,1,0,1,0,0,1,2,1,0,0,0
1983,R,leart001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,lefej001,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,lefej001,5,34,30,7,11,1,0,1,0,2,4,0,5,0,0,0,0,0
1983,R,lefej001,7,59,50,15,31,5,4,1,1,12,7,2,13,4,1,1,0,0
1983,R,lefej001,9,182,158,52,85,13,4,4,0,21,20,4,24,4,2,0,2,0
1983,R,lefej001,11,41,40,11,18,1,0,2,0,4,1,0,7,1,0,0,0,0
1983,R,leffc001,1,20,18,2,2,0,0,0,0,0,1,0,9,0,0,1,0,0
1983,R,lemaj001,6,607,533,128,164,16,1,6,0,30,60,3,96,3,2,8,4,0
1983,R,lemaj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lemoc001,8,566,485,124,227,21,5,24,0,69,53,1,67,11,20,4,4,0
1983,R,lemoc001,9,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,lemoc001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,leonj001,7,510,470,124,204,14,6,18,1,74,33,2,102,10,1,0,6,0
1983,R,leonj001,8,37,35,16,26,2,1,2,0,11,2,0,11,0,0,0,0,0
1983,R,leonj001,9,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1983,R,leonj001,11,4,4,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,lercr001,1,11,9,2,3,1,0,0,0,0,1,0,0,1,0,1,0,0
1983,R,leslb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,lezcs001,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,lezcs001,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lezcs001,9,396,339,79,118,11,2,8,0,51,50,3,73,8,1,4,2,0
1983,R,lezcs001,11,18,14,5,6,1,0,0,0,5,2,0,2,0,0,0,2,0
1983,R,littb001,4,153,131,32,40,8,0,0,0,13,16,1,8,5,1,2,3,0
1983,R,littb001,6,255,216,59,75,7,3,1,0,23,34,0,14,5,1,3,1,0
1983,R,littb001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lollt001,1,64,57,14,20,1,1,1,0,11,5,0,12,0,0,0,2,0
1983,R,lollt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,loped001,4,461,406,115,182,11,4,16,1,61,40,4,52,7,1,4,10,0
1983,R,loped001,5,21,19,3,6,0,0,1,0,1,2,0,1,1,0,0,0,0
1983,R,loped001,8,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,loped001,9,17,16,5,5,0,0,0,0,1,1,0,2,1,0,0,0,0
1983,R,loped001,10,47,41,10,11,1,0,0,0,3,5,1,5,0,1,0,0,0
1983,R,loped001,11,10,8,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0
1983,R,loucs001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,loucs001,8,13,12,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,loucs001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,lovij101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,lowej001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lowej001,7,339,290,82,140,12,2,14,1,52,44,0,50,2,1,0,4,0
1983,R,lowej001,10,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,lowej001,11,22,15,4,7,0,0,1,1,8,5,1,3,0,0,0,2,0
1983,R,lubrs101,4,45,40,7,8,1,0,0,0,1,1,0,6,1,0,4,0,0
1983,R,lubrs101,5,61,55,10,13,3,0,0,0,5,2,0,4,2,0,3,1,0
1983,R,lubrs101,6,68,61,17,22,5,0,0,0,1,1,0,7,0,0,6,0,0
1983,R,lucag001,1,12,12,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0
1983,R,luzig001,3,7,6,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1983,R,luzig001,10,583,495,125,248,25,1,32,0,92,68,5,115,10,11,0,9,0
1983,R,luzig001,11,3,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1983,R,lynce001,1,64,52,8,8,0,0,0,0,4,1,0,17,0,0,11,0,0
1983,R,lynnf001,8,488,426,116,202,20,3,20,1,72,54,10,79,7,2,0,6,0
1983,R,lynnf001,10,9,8,3,9,0,0,2,0,2,1,0,2,0,0,0,0,0
1983,R,lynnf001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,lyonb001,4,38,37,6,8,0,1,0,0,0,1,0,8,1,0,0,0,0
1983,R,lyonb001,5,8,8,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,lyonb001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lyonb001,11,13,13,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,maddg001,8,333,313,86,116,14,2,4,0,31,16,4,27,9,1,2,1,0
1983,R,maddg001,11,12,11,3,3,0,0,0,0,1,1,1,4,0,0,0,0,0
1983,R,maddm001,1,29,22,1,1,0,0,0,0,2,1,0,12,0,0,6,0,0
1983,R,madlb001,5,525,469,152,209,21,0,12,0,67,48,9,24,16,2,1,5,0
1983,R,madlb001,11,5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1983,R,mahlr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,maldc001,7,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1983,R,maldc001,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,maldc001,9,49,44,9,12,1,1,0,0,3,4,0,8,1,0,1,0,0
1983,R,maldc001,11,9,9,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
1983,R,malej101,3,53,47,10,11,1,0,0,0,1,4,0,8,1,2,0,0,0
1983,R,malej101,10,17,16,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0
1983,R,malej101,11,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1983,R,mannr001,8,615,569,140,180,20,4,4,0,43,38,5,62,13,1,3,4,0
1983,R,marsm001,3,112,98,31,44,4,0,3,1,16,12,1,26,2,2,0,0,0
1983,R,marsm001,9,398,361,100,157,13,1,14,0,49,29,2,97,6,3,0,5,0
1983,R,marsm001,11,8,6,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0
1983,R,martb001,2,240,209,52,91,12,0,9,1,29,28,0,36,7,0,1,2,0
1983,R,martb001,11,13,12,4,9,2,0,1,0,4,1,0,3,0,0,0,0,0
1983,R,martc001,3,86,81,20,36,1,0,5,0,15,4,0,18,2,0,0,1,0
1983,R,martc001,5,4,4,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
1983,R,martc001,11,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1983,R,martj001,9,48,44,14,22,2,0,2,0,13,1,0,7,0,0,0,3,0
1983,R,martj101,1,20,18,4,5,1,0,0,0,4,0,0,2,0,0,2,0,0
1983,R,martr001,1,27,26,9,15,2,2,0,0,1,0,0,8,0,0,1,0,0
1983,R,mattd001,3,133,126,39,57,5,2,3,0,14,3,0,12,5,1,1,2,0
1983,R,mattd001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mattd001,7,36,31,8,11,3,0,0,0,6,5,1,5,1,0,0,0,0
1983,R,mattd001,9,127,113,31,44,6,2,1,0,12,13,4,13,2,0,1,0,0
1983,R,mattd001,11,8,8,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,mattg001,7,514,437,113,165,18,2,10,0,49,67,2,80,8,0,4,6,0
1983,R,mattg001,11,12,9,2,2,0,0,0,0,1,2,1,1,0,0,0,1,0
1983,R,matul001,3,79,74,21,40,5,1,4,0,15,2,0,11,1,0,2,1,0
1983,R,matul001,11,8,6,1,2,1,0,0,0,1,2,1,3,0,0,0,0,0
1983,R,may-m001,2,207,185,46,70,6,0,6,0,19,21,7,21,6,0,1,0,0
1983,R,may-m001,11,14,13,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1983,R,mazzl001,3,26,24,3,3,0,0,0,0,1,2,1,7,2,0,0,0,0
1983,R,mazzl001,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mazzl001,8,225,176,50,73,8,0,5,0,22,42,0,30,4,2,1,4,0
1983,R,mazzl001,11,49,41,6,7,1,0,0,0,1,5,0,6,2,0,3,0,0
1983,R,mcbrb101,9,175,166,51,59,6,1,0,0,16,5,0,19,6,1,1,2,0
1983,R,mcbrb101,10,58,54,14,19,2,0,1,0,2,4,2,5,3,0,0,0,0
1983,R,mcbrb101,11,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,mcgaa001,1,33,30,2,4,2,0,0,0,3,1,0,20,0,0,2,0,0
1983,R,mcgew001,8,628,598,170,223,22,8,5,0,74,26,2,97,8,0,1,3,0
1983,R,mcgew001,11,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,mcgrt001,1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1983,R,mcmuc001,1,85,70,6,6,0,0,0,0,3,3,0,40,1,0,12,0,0
1983,R,mcner101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mcner101,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mcner101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mcrah001,10,653,588,183,272,41,6,12,0,82,50,7,68,18,10,0,5,0
1983,R,mcrah001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mcrek001,7,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1983,R,mcrek001,8,121,108,25,37,3,0,3,0,12,10,1,18,0,0,0,3,0
1983,R,mcrek001,9,28,26,4,6,0,1,0,0,1,2,0,9,1,0,0,0,0
1983,R,mcrek001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,mcwil001,1,90,79,9,10,1,0,0,0,4,1,0,32,0,0,10,0,0
1983,R,meacb001,5,10,9,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
1983,R,meacb001,6,46,42,12,14,2,0,0,0,4,4,0,7,0,0,0,0,0
1983,R,merco001,2,195,176,35,53,11,2,1,0,16,14,0,27,3,1,2,2,0
1983,R,merco001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,meyed001,3,135,117,23,32,6,0,1,0,7,16,1,4,8,0,1,1,0
1983,R,meyed001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,meyed001,7,12,12,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,meyed001,9,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,meyed001,10,32,29,5,7,2,0,0,0,3,2,1,2,0,0,0,1,0
1983,R,meyed001,11,8,7,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1983,R,milbl001,4,116,107,24,28,4,0,0,0,4,6,0,11,3,1,1,1,0
1983,R,milbl001,5,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,milbl001,6,16,13,4,6,0,1,0,0,1,2,0,5,0,0,1,0,0
1983,R,milbl001,11,10,9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,millb101,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,millb101,5,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,millb101,11,11,9,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1983,R,millr001,3,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,millr001,7,23,19,6,6,0,0,0,0,1,4,0,1,0,0,0,0,0
1983,R,millr001,8,72,62,24,30,3,0,1,0,8,8,1,6,3,1,0,1,0
1983,R,millr001,9,149,136,27,36,4,1,1,0,3,12,0,19,2,0,1,0,0
1983,R,millr001,10,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,millr001,11,38,34,16,20,2,1,0,0,9,4,0,1,0,0,0,0,0
1983,R,milne001,8,575,494,129,191,23,6,9,0,33,67,2,58,11,1,12,1,0
1983,R,milne001,11,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,mintg001,1,13,11,6,10,1,0,1,0,3,2,0,2,0,0,0,0,0
1983,R,mitcb101,8,164,139,32,43,4,2,1,0,14,24,1,20,2,1,0,0,0
1983,R,mitcb101,11,17,13,3,3,0,0,0,0,1,4,1,1,1,0,0,0,0
1983,R,mizej001,2,100,85,13,22,4,1,1,0,10,12,2,15,2,1,1,1,0
1983,R,molib101,11,22,20,2,6,1,0,1,0,3,1,0,3,0,0,0,1,0
1983,R,molip001,5,678,605,164,249,28,6,15,0,47,58,3,74,12,2,7,6,0
1983,R,molip001,10,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1983,R,molip001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mondr001,3,9,6,2,5,0,0,1,0,3,3,0,0,1,0,0,0,0
1983,R,mondr001,7,48,44,11,19,2,0,2,0,5,4,0,10,0,0,0,0,0
1983,R,mondr001,9,100,86,23,38,4,1,3,0,5,14,4,16,2,0,0,0,0
1983,R,mondr001,11,51,42,8,9,1,0,0,0,7,8,5,16,0,0,0,1,0
1983,R,moned101,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,moned101,5,44,40,5,9,1,0,1,0,5,2,0,6,2,0,0,2,0
1983,R,moned101,10,77,67,11,15,4,0,0,0,3,9,1,10,1,0,1,0,0
1983,R,moned101,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,mongs001,1,12,11,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1983,R,montj001,1,25,19,1,1,0,0,0,0,1,2,0,11,0,0,4,0,0
1983,R,moorc001,2,7,5,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
1983,R,moorc001,9,594,520,150,195,27,6,2,0,48,54,5,41,14,4,13,3,0
1983,R,moorc001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,moord001,1,9,8,4,4,0,0,0,0,3,0,0,2,1,0,1,0,0
1983,R,moork101,3,136,124,26,45,4,0,5,0,16,10,0,39,3,1,0,1,0
1983,R,moraj001,3,13,13,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,moraj001,11,41,40,12,24,3,0,3,0,8,1,0,9,1,0,0,0,0
1983,R,moraj101,7,25,22,5,8,3,0,0,0,0,3,0,4,0,0,0,0,0
1983,R,moraj101,8,23,23,4,6,2,0,0,0,3,0,0,4,0,0,0,0,0
1983,R,moraj101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,moraj101,11,46,41,8,12,4,0,0,0,8,4,0,11,1,0,0,1,0
1983,R,morek001,2,3,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1983,R,morek001,9,613,529,160,244,30,3,16,0,69,67,8,72,15,3,5,9,0
1983,R,morek001,11,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1983,R,moreo001,8,591,557,136,184,21,12,1,0,42,29,3,103,6,1,3,1,0
1983,R,moreo001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,morgj001,4,491,394,90,160,20,1,16,0,57,87,1,51,13,4,1,5,0
1983,R,morgj001,11,13,10,3,3,0,0,0,0,2,2,0,3,0,0,0,1,0
1983,R,morrj002,4,93,84,28,49,5,2,4,0,15,5,0,11,2,1,3,0,0
1983,R,morrj002,5,54,50,13,21,2,0,2,0,8,2,0,10,1,1,0,1,0
1983,R,morrj002,6,9,9,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,morrj002,11,18,15,4,4,0,0,0,0,0,2,1,3,0,0,1,0,0
1983,R,mosej001,7,28,26,2,2,0,0,0,0,1,2,0,4,2,0,0,0,0
1983,R,mosej001,8,91,83,19,25,4,1,0,0,4,8,0,10,2,0,0,0,0
1983,R,mosej001,9,17,15,4,4,0,0,0,0,0,1,0,6,0,1,0,0,0
1983,R,mosej001,10,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,mosej001,11,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,mosel001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mosel001,8,593,529,166,264,30,7,18,0,80,50,3,84,10,5,3,6,0
1983,R,mosel001,11,10,9,4,5,1,0,0,0,1,1,1,1,0,0,0,0,0
1983,R,moskp101,1,13,11,2,3,1,0,0,0,0,0,0,0,0,0,2,0,0
1983,R,motld001,7,9,9,2,4,0,1,0,0,1,0,0,2,1,0,0,0,0
1983,R,motld001,8,9,8,1,3,0,1,0,0,2,1,0,2,0,0,0,0,0
1983,R,motld001,9,52,49,12,22,1,0,3,0,8,1,0,4,2,1,0,1,0
1983,R,motld001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,motld001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mullr001,5,386,329,85,145,30,3,8,0,40,52,4,38,12,1,2,2,0
1983,R,mullr001,6,14,12,5,10,2,0,1,0,1,1,0,2,0,0,1,0,0
1983,R,mullr001,11,27,23,10,15,2,0,1,0,8,4,1,3,1,0,0,0,0
1983,R,mumpj001,8,466,407,118,175,21,6,8,0,53,50,5,55,12,1,2,6,0
1983,R,mumpj001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,murcb101,10,19,18,4,9,2,0,1,0,1,1,0,1,3,0,0,0,0
1983,R,murcb101,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,murpd001,7,104,88,28,49,1,1,6,0,24,16,0,17,2,0,0,0,0
1983,R,murpd001,8,571,491,148,264,23,3,29,0,95,72,10,92,12,2,0,6,0
1983,R,murpd001,9,10,8,2,5,0,0,1,0,2,2,2,0,0,0,0,0,0
1983,R,murpd001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1983,R,murpd002,7,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,murpd002,8,506,436,104,172,16,2,16,2,72,57,4,91,15,0,7,6,0
1983,R,murpd002,10,31,27,2,6,1,0,1,0,3,4,0,10,1,0,0,0,0
1983,R,murpd002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,murre001,3,673,575,176,308,30,3,32,1,109,86,13,88,13,3,0,9,0
1983,R,murre001,10,6,6,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
1983,R,murre001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,murrr101,3,9,9,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
