YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,W,rondh001,menon,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,L,rondh001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,rondh001,scoring,63,55,13,20,2,1,1,0,14,5,0,10,3,1,1,1,0
2019,W,rondh001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,rondj002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,rondj002,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,rondj002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,rosaa004,empty,7,7,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2019,R,rosar002,empty,34,31,11,17,3,0,1,0,1,3,0,3,0,0,0,0,0
2019,R,rosar002,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2019,R,rosar002,menon,29,27,4,8,1,0,1,0,8,2,0,10,1,0,0,0,0
2019,R,rosar002,scoring,14,13,4,8,1,0,1,0,8,1,0,5,0,0,0,0,0
2019,R,roset001,empty,28,14,3,3,0,0,0,0,0,10,0,7,0,4,0,0,0
2019,R,roset001,loaded,3,2,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
2019,R,roset001,menon,57,39,8,9,1,0,0,0,11,16,0,10,2,0,1,1,0
2019,R,roset001,scoring,36,26,7,8,1,0,0,0,11,9,0,6,1,0,0,1,0
2019,R,rossj002,empty,156,135,34,52,6,0,4,0,4,18,0,36,0,3,0,0,0
2019,W,rossj002,empty,21,19,4,4,0,0,0,0,0,2,0,1,0,0,0,0,0
2019,R,rossj002,loaded,9,9,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,rossj002,menon,139,119,40,62,13,0,3,0,33,15,1,21,7,1,3,1,0
2019,W,rossj002,menon,6,6,2,8,0,0,2,0,4,0,0,0,2,0,0,0,0
2019,R,rossj002,scoring,82,74,23,39,10,0,2,0,30,6,1,18,3,1,0,1,0
2019,W,rossj002,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,rosst001,empty,95,84,19,34,3,0,4,0,4,10,0,19,0,1,0,0,0
2019,R,rosst001,loaded,4,3,2,3,1,0,0,0,5,0,0,0,1,0,0,1,0
2019,R,rosst001,menon,67,58,22,36,3,1,3,0,21,8,0,6,1,0,0,1,0
2019,R,rosst001,scoring,42,35,11,15,1,0,1,0,14,6,0,3,1,0,0,1,0
2019,R,rossz001,empty,39,28,12,17,2,0,1,0,1,11,1,6,0,0,0,0,0
2019,R,rossz001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2019,R,rossz001,menon,55,47,10,15,2,0,1,0,12,8,0,20,2,0,0,0,0
2019,R,rossz001,scoring,30,24,7,11,1,0,1,0,12,6,0,7,1,0,0,0,0
2019,R,ruizj001,empty,91,80,30,44,5,0,3,0,3,11,0,19,0,0,0,0,0
2019,R,ruizj001,loaded,11,8,0,0,0,0,0,0,3,2,0,1,2,1,0,0,0
2019,R,ruizj001,menon,107,87,26,40,5,0,3,0,25,13,2,16,4,2,2,2,1
2019,R,ruizj001,scoring,61,44,11,19,2,0,2,0,21,12,2,9,2,1,1,2,1
2019,R,rumbn001,empty,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2019,R,rumbn001,menon,5,5,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
2019,R,rumbn001,scoring,4,4,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2019,R,rusic001,empty,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,rusic001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2019,R,rusic001,menon,7,5,3,5,2,0,0,0,4,1,0,0,0,0,0,1,0
2019,R,rusic001,scoring,6,4,2,3,1,0,0,0,4,1,0,0,0,0,0,1,0
2019,R,ryank002,empty,148,132,31,48,3,1,4,0,4,14,0,38,0,1,0,0,1
2019,R,ryank002,loaded,10,8,3,3,0,0,0,0,8,0,0,1,0,0,0,2,0
2019,R,ryank002,menon,112,94,24,29,2,0,1,0,22,15,2,20,7,0,0,3,0
2019,R,ryank002,scoring,60,46,10,10,0,0,0,0,20,11,1,10,2,0,0,3,0
2019,D,ryu-h001,empty,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,ryu-h001,empty,464,450,102,156,24,0,10,0,10,12,0,116,0,2,0,0,0
2019,R,ryu-h001,loaded,7,7,3,6,0,0,1,1,7,0,0,0,0,0,0,0,0
2019,D,ryu-h001,menon,8,7,2,5,0,0,1,0,2,1,1,0,1,0,0,0,0
2019,R,ryu-h001,menon,259,235,58,90,11,0,7,1,39,12,2,47,17,2,8,2,0
2019,D,ryu-h001,scoring,4,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2019,R,ryu-h001,scoring,148,129,24,38,5,0,3,1,29,11,2,24,7,1,5,2,0
2019,L,sabac001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,sabac001,empty,289,263,67,134,13,0,18,0,18,25,0,71,0,1,0,0,0
2019,L,sabac001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,sabac001,loaded,8,7,1,1,0,0,0,0,3,0,0,2,0,0,0,0,1
2019,L,sabac001,menon,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019,R,sabac001,menon,179,159,45,82,10,0,9,0,44,14,0,36,9,2,2,1,1
2019,L,sabac001,scoring,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019,R,sabac001,scoring,98,87,23,44,6,0,5,0,33,7,0,18,4,1,1,1,1
2019,R,sadlc002,empty,114,102,27,42,1,1,4,0,4,9,0,17,0,3,0,0,0
2019,R,sadlc002,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2019,R,sadlc002,menon,80,72,14,21,4,0,1,0,11,4,2,14,6,1,2,1,0
2019,R,sadlc002,scoring,43,38,8,11,3,0,0,0,9,2,2,9,1,1,1,1,0
2019,R,sadzc001,empty,59,55,11,20,3,0,2,0,2,4,0,15,0,0,0,0,0
2019,R,sadzc001,loaded,6,6,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
2019,R,sadzc001,menon,48,35,7,11,1,0,1,0,9,11,1,12,2,2,0,0,0
2019,R,sadzc001,scoring,34,24,5,9,1,0,1,0,9,9,1,9,0,1,0,0,0
2019,R,salad001,empty,9,8,4,11,1,0,2,0,2,1,0,1,0,0,0,0,0
2019,R,salad001,menon,8,6,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0
2019,R,salad001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2019,R,salaf001,empty,5,5,5,9,1,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,salaf001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,salaf001,menon,10,10,3,3,0,0,0,0,1,0,0,3,1,0,0,0,0
2019,R,salaf001,scoring,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,salec001,empty,381,345,68,122,16,1,12,0,12,28,0,137,0,8,0,0,0
2019,R,salec001,loaded,7,6,4,5,1,0,0,0,8,0,0,1,0,0,0,1,0
2019,R,salec001,menon,231,211,55,107,14,1,12,0,62,9,0,81,7,5,2,4,0
2019,R,salec001,scoring,109,94,25,41,8,1,2,0,39,7,0,43,0,3,1,4,0
2019,R,samaj001,empty,466,430,97,186,12,7,21,0,21,32,0,86,0,4,0,0,0
2019,R,samaj001,loaded,9,8,2,5,0,0,1,1,7,0,0,0,0,0,0,1,0
2019,R,samaj001,menon,274,247,55,92,12,2,7,1,49,17,4,54,11,2,4,4,0
2019,R,samaj001,scoring,133,116,32,53,7,1,4,1,39,11,4,28,2,1,1,4,0
2019,R,sampa001,empty,320,301,90,169,22,6,15,0,15,13,0,65,0,6,0,0,0
2019,R,sampa001,loaded,15,13,3,7,1,0,1,1,11,1,0,7,0,0,0,1,0
2019,R,sampa001,menon,243,215,66,124,16,0,14,1,75,23,1,36,12,3,0,2,0
2019,R,sampa001,scoring,146,128,35,68,9,0,8,1,61,15,1,24,3,1,0,2,0
2019,D,sanca004,empty,14,13,3,7,1,0,1,0,1,1,0,6,0,0,0,0,0
2019,L,sanca004,empty,22,19,1,1,0,0,0,0,0,1,0,5,0,2,0,0,0
2019,R,sanca004,empty,428,400,98,181,25,2,18,0,18,28,0,87,0,0,0,0,0
2019,W,sanca004,empty,12,11,5,11,3,0,1,0,1,1,0,2,0,0,0,0,0
2019,D,sanca004,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,sanca004,loaded,21,20,5,7,2,0,0,0,11,1,0,5,1,0,0,0,0
2019,D,sanca004,menon,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,L,sanca004,menon,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,sanca004,menon,284,247,55,82,13,1,4,0,50,30,10,47,7,4,1,2,0
2019,W,sanca004,menon,15,14,5,5,0,0,0,0,3,0,0,2,0,0,1,0,0
2019,D,sanca004,scoring,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,L,sanca004,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,sanca004,scoring,178,151,32,45,7,0,2,0,45,21,10,31,2,3,1,2,0
2019,W,sanca004,scoring,9,8,4,4,0,0,0,0,3,0,0,2,0,0,1,0,0
2019,R,sanca006,empty,328,285,70,114,13,2,9,0,9,36,0,76,0,7,0,0,0
2019,R,sanca006,loaded,20,15,4,8,1,0,1,1,18,3,0,1,1,0,0,2,0
2019,R,sanca006,menon,277,236,75,124,16,0,11,1,74,32,2,39,9,4,0,4,1
2019,R,sanca006,scoring,163,135,41,75,7,0,9,1,67,21,2,22,4,2,0,4,1
2019,R,sandp001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019,R,sandp001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,sandp002,empty,97,84,20,38,6,0,4,0,4,12,0,22,0,1,0,0,0
2019,R,sandp002,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,sandp002,menon,72,62,15,24,3,0,2,0,14,7,0,20,4,0,2,1,0
2019,R,sandp002,scoring,35,28,7,9,2,0,0,0,9,5,0,10,1,0,1,1,0
2019,R,santd003,empty,13,9,3,8,0,1,1,0,1,2,0,1,0,2,0,0,0
2019,R,santd003,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,santd003,menon,14,11,3,3,0,0,0,0,3,2,0,5,0,0,0,1,0
2019,R,santd003,scoring,6,3,1,1,0,0,0,0,3,2,0,1,0,0,0,1,0
2019,R,sante001,empty,40,36,12,31,5,1,4,0,4,4,0,3,0,0,0,0,0
2019,R,sante001,menon,24,20,7,15,2,0,2,0,10,2,0,2,1,0,0,2,0
2019,R,sante001,scoring,17,14,4,6,2,0,0,0,6,1,0,2,0,0,0,2,0
2019,R,santh001,empty,83,75,24,48,9,0,5,0,5,8,0,17,0,0,0,0,0
2019,R,santh001,loaded,6,6,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2019,R,santh001,menon,80,65,18,30,3,0,3,0,17,14,0,23,2,0,0,1,0
2019,R,santh001,scoring,54,47,13,25,3,0,3,0,17,6,0,18,2,0,0,1,0
2019,R,sborj002,empty,25,21,6,11,2,0,1,0,1,4,0,3,0,0,0,0,0
2019,R,sborj002,menon,15,14,4,9,2,0,1,0,6,0,0,4,1,0,0,1,0
2019,R,sborj002,scoring,5,4,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
2019,D,schem001,empty,20,20,4,8,1,0,1,0,1,0,0,6,0,0,0,0,0
2019,F,schem001,empty,13,11,3,7,1,0,1,0,1,2,0,3,0,0,0,0,0
2019,L,schem001,empty,18,16,1,1,0,0,0,0,0,2,0,8,0,0,0,0,0
2019,R,schem001,empty,436,411,93,158,29,0,12,0,12,19,0,159,0,6,0,0,0
2019,W,schem001,empty,18,15,7,10,0,0,1,0,1,3,0,2,0,0,0,0,0
2019,D,schem001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,schem001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2019,D,schem001,menon,11,8,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
2019,F,schem001,menon,9,7,1,4,0,0,1,0,2,1,0,3,0,0,1,0,0
2019,L,schem001,menon,5,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2019,R,schem001,menon,257,239,51,83,14,0,6,0,40,14,2,84,7,1,0,2,1
2019,W,schem001,menon,31,27,5,6,1,0,0,0,3,4,0,8,0,0,0,0,0
2019,D,schem001,scoring,10,8,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0
2019,F,schem001,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,L,schem001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,schem001,scoring,145,132,28,43,9,0,2,0,30,10,2,55,2,1,0,2,0
2019,W,schem001,scoring,14,14,2,3,1,0,0,0,3,0,0,5,0,0,0,0,0
2019,R,schlb001,empty,18,17,5,6,1,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,schlb001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2019,R,schlb001,menon,23,20,7,9,2,0,0,0,6,3,0,3,4,0,0,0,0
2019,R,schlb001,scoring,17,14,6,8,2,0,0,0,6,3,0,2,3,0,0,0,0
2019,R,schrj001,empty,28,26,6,9,0,0,1,0,1,1,0,11,0,1,0,0,0
2019,R,schrj001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2019,R,schrj001,menon,31,28,10,17,1,0,2,0,10,3,0,8,1,0,0,0,0
2019,R,schrj001,scoring,12,11,4,5,1,0,0,0,6,1,0,2,1,0,0,0,0
2019,R,schuj002,empty,11,9,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
2019,R,schuj002,menon,11,10,3,7,1,0,1,0,3,1,0,2,2,0,0,0,0
2019,R,schuj002,scoring,5,4,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2019,R,scotr001,empty,17,14,6,11,2,0,1,0,1,3,0,3,0,0,0,0,0
2019,R,scotr001,menon,20,15,2,3,1,0,0,0,1,4,0,6,0,0,1,0,0
2019,R,scotr001,scoring,10,7,1,2,1,0,0,0,1,3,0,2,0,0,0,0,0
2019,R,scott003,empty,55,47,14,22,2,0,2,0,2,6,0,16,0,2,0,0,0
2019,R,scott003,loaded,6,3,1,2,1,0,0,0,5,3,0,1,0,0,0,0,0
2019,R,scott003,menon,67,54,14,23,3,0,2,0,14,13,2,21,4,0,0,0,0
2019,R,scott003,scoring,45,32,8,9,1,0,0,0,10,13,2,14,0,0,0,0,0
2019,R,scott004,empty,33,25,11,19,2,0,2,0,2,6,0,5,0,2,0,0,0
2019,R,scott004,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2019,R,scott004,menon,60,53,20,34,2,0,4,1,24,5,0,9,3,2,0,0,0
2019,R,scott004,scoring,40,35,15,19,1,0,1,1,17,4,0,4,2,1,0,0,0
2019,R,selms001,empty,27,22,3,6,0,0,1,0,1,3,0,7,0,2,0,0,0
2019,R,selms001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,selms001,menon,17,13,3,7,1,0,1,0,3,3,0,3,1,0,1,0,0
2019,R,selms001,scoring,6,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
2019,R,senza001,empty,309,287,92,149,23,2,10,0,10,19,0,42,0,3,0,0,0
2019,R,senza001,loaded,15,14,6,9,3,0,0,0,13,1,0,2,1,0,0,0,0
2019,R,senza001,menon,273,227,69,111,15,0,9,0,70,38,5,34,16,1,4,3,0
2019,R,senza001,scoring,166,135,40,61,6,0,5,0,57,26,5,21,4,0,2,3,0
2019,D,sevel001,empty,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2019,L,sevel001,empty,15,14,4,11,1,0,2,0,2,1,0,3,0,0,0,0,0
2019,R,sevel001,empty,26,21,4,4,0,0,0,0,0,4,0,12,0,1,0,0,0
2019,D,sevel001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,L,sevel001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,D,sevel001,menon,10,9,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2019,L,sevel001,menon,7,5,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2019,R,sevel001,menon,22,20,2,3,1,0,0,0,2,2,0,5,1,0,0,0,0
2019,D,sevel001,scoring,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,L,sevel001,scoring,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,sevel001,scoring,8,6,1,2,1,0,0,0,2,2,0,0,1,0,0,0,0
2019,R,sewap001,empty,45,42,10,22,3,0,3,0,3,2,0,16,0,1,0,0,0
2019,R,sewap001,menon,35,32,8,11,3,0,0,0,5,1,0,6,1,0,1,1,0
2019,R,sewap001,scoring,21,19,3,3,0,0,0,0,3,0,0,4,1,0,1,1,0
2019,R,shafj001,empty,78,67,20,42,11,1,3,0,3,10,0,18,0,1,0,0,0
2019,R,shafj001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,shafj001,menon,104,88,21,33,1,1,3,0,19,15,4,21,3,0,1,0,0
2019,R,shafj001,scoring,65,53,13,21,0,1,2,0,17,11,4,13,1,0,1,0,0
2019,R,shawb001,empty,175,156,34,65,7,3,6,0,6,17,0,38,0,2,0,0,0
2019,R,shawb001,loaded,11,10,3,3,0,0,0,0,8,0,0,3,0,1,0,0,0
2019,R,shawb001,menon,136,119,35,63,8,1,6,0,47,12,1,20,6,3,1,1,0
2019,R,shawb001,scoring,85,74,24,45,7,1,4,0,43,8,1,8,2,2,0,1,0
2019,R,shawm001,empty,55,49,11,21,4,0,2,0,2,4,0,20,0,2,0,0,0
2019,R,shawm001,loaded,6,5,3,7,1,0,1,1,9,1,0,1,0,0,0,0,0
2019,R,shawm001,menon,48,35,15,26,2,0,3,1,17,9,0,9,1,3,0,1,0
2019,R,shawm001,scoring,33,24,11,18,1,0,2,1,14,7,0,5,0,1,0,1,0
2019,R,shefj001,empty,89,76,21,35,6,1,2,0,2,11,0,22,0,1,0,0,1
2019,R,shefj001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,shefj001,menon,79,69,23,36,4,0,3,0,17,7,0,15,5,2,1,0,0
2019,R,shefj001,scoring,53,46,12,18,3,0,1,0,13,4,0,13,2,2,1,0,0
2019,R,shepc001,empty,56,51,11,23,1,1,3,0,3,4,0,16,0,1,0,0,0
2019,R,shepc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,shepc001,menon,28,25,12,20,2,0,2,0,9,2,0,1,1,1,0,0,0
2019,R,shepc001,scoring,16,14,7,12,2,0,1,0,7,1,0,1,0,1,0,0,0
2019,R,sherj001,empty,44,40,13,24,2,0,3,0,3,3,0,9,0,1,0,0,0
2019,R,sherj001,loaded,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,sherj001,menon,39,36,10,15,2,0,1,0,6,2,0,13,0,0,1,0,0
2019,R,sherj001,scoring,24,23,6,8,2,0,0,0,4,1,0,11,0,0,0,0,0
2019,R,shoem001,empty,76,69,12,23,3,1,2,0,2,6,0,17,0,1,0,0,0
2019,R,shoem001,menon,32,29,4,7,0,0,1,0,3,3,0,7,2,0,0,0,0
2019,R,shoem001,scoring,15,12,1,4,0,0,1,0,3,3,0,3,1,0,0,0,0
2019,R,shrec001,empty,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,shrec001,menon,3,2,1,2,1,0,0,0,1,0,0,1,0,1,0,0,0
2019,R,shrec001,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,shucj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,shucj001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,shucj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,simsl001,empty,100,88,16,34,4,1,4,0,4,11,0,39,0,1,0,0,0
2019,R,simsl001,loaded,7,7,3,9,0,0,2,2,9,0,0,1,0,0,0,0,0
2019,R,simsl001,menon,77,66,15,30,3,0,4,2,19,8,0,18,1,1,1,1,0
2019,R,simsl001,scoring,47,40,8,16,2,0,2,2,15,4,0,7,1,1,1,1,0
2019,R,sippt001,empty,44,38,8,14,3,0,1,0,1,6,0,12,0,0,0,0,0
2019,R,sippt001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,sippt001,menon,48,41,11,12,1,0,0,0,10,3,0,6,0,1,0,3,0
2019,R,sippt001,scoring,27,20,7,8,1,0,0,0,10,3,0,1,0,1,0,3,0
2019,R,skagt001,empty,203,185,40,62,7,0,5,0,5,17,0,49,0,1,0,0,0
2019,R,skagt001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019,R,skagt001,menon,132,117,33,53,6,1,4,0,30,11,0,29,6,1,1,2,0
2019,R,skagt001,scoring,66,56,18,24,4,1,0,0,21,6,0,10,2,1,1,2,0
2019,R,skoge001,empty,50,45,12,18,6,0,0,0,0,5,0,1,0,0,0,0,0
2019,R,skoge001,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2019,R,skoge001,menon,51,44,18,37,2,1,5,0,21,4,0,3,2,1,0,2,0
2019,R,skoge001,scoring,39,33,10,16,1,1,1,0,13,3,0,2,1,1,0,2,0
2019,R,slega001,empty,7,6,2,5,0,0,1,0,1,0,0,0,0,1,0,0,0
2019,R,slega001,menon,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,slega001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,D,smeld001,empty,8,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2019,R,smeld001,empty,121,111,31,62,4,3,7,0,7,9,0,25,0,1,0,0,0
2019,R,smeld001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,D,smeld001,menon,6,6,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
2019,R,smeld001,menon,81,78,19,26,4,0,1,0,12,3,0,13,4,0,0,0,0
2019,D,smeld001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,smeld001,scoring,43,40,9,12,3,0,0,0,10,3,0,8,0,0,0,0,0
2019,R,smitb005,empty,48,43,13,20,4,0,1,0,1,4,0,7,0,1,0,0,0
2019,R,smitb005,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,smitb005,menon,58,47,13,22,1,1,2,0,13,10,2,13,1,0,1,0,0
2019,R,smitb005,scoring,33,26,7,7,0,0,0,0,8,7,2,8,0,0,0,0,0
2019,R,smitc006,empty,400,357,79,164,20,1,21,0,21,39,0,108,0,4,0,0,0
2019,R,smitc006,loaded,6,5,3,6,0,0,1,1,9,0,0,0,0,0,0,1,0
2019,R,smitc006,menon,246,216,49,96,9,1,12,1,56,21,2,60,5,2,2,5,0
2019,R,smitc006,scoring,124,106,28,58,6,0,8,1,45,11,2,30,2,2,0,5,0
2019,D,smitj002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,L,smitj002,empty,13,12,2,5,0,0,1,0,1,1,0,3,0,0,0,0,0
2019,R,smitj002,empty,53,50,11,18,1,0,2,0,2,3,0,13,0,0,0,0,0
2019,W,smitj002,empty,7,7,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,smitj002,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,D,smitj002,menon,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,L,smitj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019,R,smitj002,menon,43,41,8,11,3,0,0,0,9,2,0,9,3,0,0,0,0
2019,W,smitj002,menon,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,D,smitj002,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2019,R,smitj002,scoring,22,21,7,9,2,0,0,0,8,1,0,4,0,0,0,0,0
2019,W,smitj002,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,smitj004,empty,83,79,22,35,4,0,3,0,3,3,0,16,0,1,0,0,0
2019,R,smitj004,loaded,4,4,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2019,R,smitj004,menon,56,49,14,35,0,0,7,1,21,5,1,13,0,2,0,0,0
2019,R,smitj004,scoring,33,29,8,20,0,0,4,1,15,3,1,9,0,1,0,0,0
2019,R,smitj006,empty,22,14,4,6,0,1,0,0,0,5,0,2,0,3,0,0,0
2019,R,smitj006,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2019,R,smitj006,menon,42,35,7,11,4,0,0,0,10,6,2,12,0,0,0,1,0
2019,R,smitj006,scoring,26,20,3,5,2,0,0,0,9,5,2,8,0,0,0,1,0
2019,R,smitw002,empty,163,149,31,57,1,2,7,0,7,14,0,62,0,0,0,0,0
2019,R,smitw002,loaded,8,7,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0
2019,R,smitw002,menon,94,86,15,27,3,0,3,0,14,7,2,34,7,0,0,1,0
2019,R,smitw002,scoring,37,32,6,6,0,0,0,0,8,4,2,17,1,0,0,1,0
2019,R,smyld001,empty,294,259,78,152,14,3,18,0,18,33,0,66,0,2,0,0,0
2019,R,smyld001,loaded,9,9,2,8,0,0,2,2,9,0,0,4,0,0,0,0,0
2019,R,smyld001,menon,220,194,48,101,9,1,14,2,56,22,0,54,5,0,2,2,0
2019,R,smyld001,scoring,121,101,27,54,3,0,8,2,41,17,0,30,1,0,1,2,0
2019,R,sneec001,empty,50,45,13,23,4,0,2,0,2,5,0,11,0,0,0,0,0
2019,R,sneec001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,sneec001,menon,43,42,13,23,1,0,3,0,13,0,0,12,1,0,1,0,0
2019,R,sneec001,scoring,24,24,7,7,0,0,0,0,6,0,0,8,0,0,0,0,0
2019,D,snelb001,empty,14,14,3,7,1,0,1,0,1,0,0,4,0,0,0,0,0
2019,R,snelb001,empty,267,247,58,94,12,0,8,0,8,20,0,92,0,0,0,0,0
2019,R,snelb001,loaded,7,6,2,5,0,0,1,1,7,1,0,2,0,0,0,0,0
2019,D,snelb001,menon,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,snelb001,menon,174,152,38,62,6,0,6,1,35,20,1,55,4,1,0,1,0
2019,D,snelb001,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,snelb001,scoring,109,93,23,37,5,0,3,1,29,15,1,36,0,0,0,1,0
