YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,reyep001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,reyep001,menon,10,7,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0
2023,R,reyep001,scoring,8,6,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2023,R,richl001,empty,45,35,8,21,1,0,4,0,4,10,0,7,0,0,0,0,0
2023,R,richl001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,richl001,menon,36,31,9,17,2,0,2,0,9,5,0,5,2,0,0,0,0
2023,R,richl001,scoring,19,16,3,6,0,0,1,0,6,3,0,3,2,0,0,0,0
2023,R,richt001,empty,193,175,37,71,7,0,9,0,9,17,0,69,0,1,0,0,0
2023,R,richt001,loaded,9,8,2,2,0,0,0,0,4,1,0,3,0,0,0,0,0
2023,R,richt001,menon,122,101,26,46,6,1,4,0,24,18,3,36,3,1,0,2,0
2023,R,richt001,scoring,62,45,11,18,4,0,1,0,17,14,3,16,0,1,0,2,0
2023,R,riosy001,empty,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2023,R,riosy001,loaded,4,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
2023,R,riosy001,menon,11,7,3,6,0,0,1,0,6,4,0,1,0,0,0,0,0
2023,R,riosy001,scoring,9,6,2,5,0,0,1,0,6,3,0,1,0,0,0,0,0
2023,F,robed002,empty,8,8,2,6,1,0,1,0,1,0,0,4,0,0,0,0,0
2023,R,robed002,empty,139,125,27,40,5,1,2,0,2,14,0,41,0,0,0,0,0
2023,R,robed002,loaded,5,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2023,R,robed002,menon,130,115,26,45,4,0,5,0,29,11,2,37,7,3,1,0,0
2023,R,robed002,scoring,80,70,18,32,2,0,4,0,26,8,2,18,1,2,0,0,0
2023,R,roben002,empty,47,43,10,12,0,1,0,0,0,4,0,12,0,0,0,0,0
2023,R,roben002,loaded,8,5,2,3,1,0,0,0,7,1,0,3,0,0,0,1,1
2023,R,roben002,menon,59,52,20,38,7,1,3,0,25,5,2,14,3,0,0,1,1
2023,R,roben002,scoring,41,35,15,26,5,0,2,0,21,4,2,13,0,0,0,1,1
2023,R,rodoc001,empty,175,155,35,65,6,0,8,0,8,17,0,38,0,2,0,0,1
2023,R,rodoc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,rodoc001,menon,111,94,30,59,8,0,7,0,37,11,0,26,3,2,0,4,0
2023,R,rodoc001,scoring,68,57,17,34,5,0,4,0,29,6,0,17,2,1,0,4,0
2023,R,rodrd001,empty,10,7,2,4,2,0,0,0,0,3,0,0,0,0,0,0,0
2023,R,rodrd001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,rodrd001,menon,20,17,7,15,2,0,2,0,9,2,0,1,0,0,0,1,0
2023,R,rodrd001,scoring,11,9,4,10,0,0,2,0,9,1,0,1,0,0,0,1,0
2023,R,rodre004,empty,390,362,74,115,11,0,10,0,10,27,0,99,0,1,0,0,0
2023,R,rodre004,loaded,10,7,1,2,1,0,0,0,6,0,0,2,0,0,0,3,0
2023,R,rodre004,menon,231,201,54,87,14,2,5,0,45,21,0,44,11,2,1,6,0
2023,R,rodre004,scoring,120,103,26,39,5,1,2,0,34,11,0,23,5,0,0,6,0
2023,R,rodre005,empty,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2023,R,rodre005,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,D,rodrg003,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,rodrg003,empty,302,273,72,113,11,3,8,0,8,27,0,80,0,1,0,0,1
2023,D,rodrg003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,rodrg003,loaded,4,3,2,5,0,0,1,1,6,0,0,0,0,0,0,1,0
2023,D,rodrg003,menon,13,10,5,6,1,0,0,0,5,3,0,2,0,0,0,0,0
2023,R,rodrg003,menon,213,194,49,82,7,1,8,1,43,15,0,49,14,1,0,3,0
2023,D,rodrg003,scoring,11,9,4,5,1,0,0,0,5,2,0,2,0,0,0,0,0
2023,R,rodrg003,scoring,103,91,23,40,3,1,4,1,34,9,0,22,5,0,0,3,0
2023,R,rodrj004,empty,25,23,7,10,3,0,0,0,0,2,0,6,0,0,0,0,0
2023,R,rodrj004,loaded,4,3,1,4,0,0,1,1,6,1,0,0,0,0,0,0,0
2023,R,rodrj004,menon,26,22,6,12,0,0,2,1,8,4,0,8,0,0,0,0,0
2023,R,rodrj004,scoring,20,17,4,10,0,0,2,1,8,3,0,6,0,0,0,0,0
2023,R,rodrj006,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,rodrj006,menon,5,5,3,5,2,0,0,0,3,0,0,0,0,0,0,0,0
2023,R,rodrj006,scoring,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2023,R,rodry002,empty,37,36,10,16,3,0,1,0,1,1,0,10,0,0,0,0,0
2023,R,rodry002,loaded,5,4,2,2,0,0,0,0,4,1,0,2,0,0,0,0,0
2023,R,rodry002,menon,29,23,10,14,4,0,0,0,11,5,1,5,0,0,0,1,0
2023,R,rodry002,scoring,21,17,8,12,4,0,0,0,11,3,1,5,0,0,0,1,0
2023,R,roget001,empty,112,99,22,39,5,0,4,0,4,12,0,36,0,1,0,0,0
2023,R,roget001,loaded,5,2,0,0,0,0,0,0,3,1,0,1,0,0,0,2,0
2023,R,roget001,menon,104,86,17,27,2,1,2,0,17,13,3,28,5,2,1,2,0
2023,R,roget001,scoring,66,54,10,18,2,0,2,0,16,7,3,22,2,2,1,2,0
2023,R,roget002,empty,182,169,38,52,9,1,1,0,1,10,0,37,0,2,0,0,1
2023,R,roget002,loaded,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2023,R,roget002,menon,127,111,28,51,5,0,6,0,26,9,2,23,5,1,3,2,1
2023,R,roget002,scoring,64,54,14,26,0,0,4,0,20,6,2,10,2,1,1,2,0
2023,R,roget003,empty,44,40,10,10,0,0,0,0,0,1,0,7,0,3,0,0,0
2023,R,roget003,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2023,R,roget003,menon,35,30,6,13,1,0,2,0,7,5,0,12,0,0,0,0,0
2023,R,roget003,scoring,8,6,2,2,0,0,0,0,2,2,0,4,0,0,0,0,0
2023,R,rojaj001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,rojaj001,menon,10,10,5,6,1,0,0,0,4,0,0,0,0,0,0,0,0
2023,R,rojaj001,scoring,5,5,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
2023,R,rojam002,empty,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,rojam002,menon,9,8,2,3,1,0,0,0,2,0,0,0,1,1,0,0,0
2023,R,rojam002,scoring,8,7,2,3,1,0,0,0,2,0,0,0,1,1,0,0,0
2023,R,rom-d001,empty,84,77,28,50,8,1,4,0,4,7,0,13,0,0,0,0,0
2023,R,rom-d001,loaded,7,7,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
2023,R,rom-d001,menon,86,73,23,42,6,2,3,0,24,12,0,19,2,0,0,1,0
2023,R,rom-d001,scoring,56,47,17,32,5,2,2,0,22,8,0,13,1,0,0,1,0
2023,F,romaj004,empty,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2023,R,romaj004,empty,117,110,27,44,6,1,3,0,3,6,0,32,0,1,0,0,0
2023,R,romaj004,loaded,13,12,2,3,1,0,0,0,4,0,0,4,0,1,0,0,0
2023,F,romaj004,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,romaj004,menon,131,110,21,33,3,0,3,0,18,18,5,40,3,1,2,0,0
2023,F,romaj004,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,romaj004,scoring,102,85,14,22,2,0,2,0,16,15,5,31,1,1,1,0,0
2023,R,romej002,empty,70,66,15,19,2,1,0,0,0,4,0,21,0,0,0,0,0
2023,R,romej002,loaded,10,9,2,5,0,0,1,1,8,0,0,1,0,1,0,0,0
2023,R,romej002,menon,77,68,14,21,2,1,1,1,16,6,0,21,5,1,1,1,0
2023,R,romej002,scoring,53,46,10,14,1,0,1,1,14,4,0,12,4,1,1,1,0
2023,R,rosek001,empty,77,71,23,34,5,0,2,0,2,6,0,16,0,0,0,0,0
2023,R,rosek001,loaded,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023,R,rosek001,menon,69,60,12,17,2,0,1,0,11,8,1,13,1,1,0,0,0
2023,R,rosek001,scoring,34,27,7,11,1,0,1,0,10,7,1,5,0,0,0,0,0
2023,R,rucid001,empty,47,39,11,13,2,0,0,0,0,8,0,6,0,0,0,0,0
2023,R,rucid001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2023,R,rucid001,menon,48,39,16,34,3,0,5,0,22,6,0,0,2,1,0,2,0
2023,R,rucid001,scoring,26,21,8,15,1,0,2,0,16,3,0,0,0,0,0,2,0
2023,R,ruckm001,empty,87,77,18,25,1,0,2,0,2,10,0,21,0,0,0,0,0
2023,R,ruckm001,loaded,6,5,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
2023,R,ruckm001,menon,89,75,21,41,4,2,4,0,25,9,0,19,6,3,0,2,0
2023,R,ruckm001,scoring,51,45,11,19,1,2,1,0,18,2,0,14,2,2,0,2,0
2023,R,ruizj001,empty,102,89,27,45,6,0,4,0,4,10,0,21,0,3,0,0,0
2023,R,ruizj001,loaded,8,7,2,5,0,0,1,1,7,0,0,3,0,0,0,1,0
2023,R,ruizj001,menon,105,89,25,48,3,1,6,1,32,11,1,18,4,3,0,2,0
2023,R,ruizj001,scoring,62,49,14,22,3,1,1,1,22,9,1,10,1,2,0,2,0
2023,R,rutlj002,empty,46,40,11,19,2,0,2,0,2,6,0,4,0,0,0,0,0
2023,R,rutlj002,menon,42,39,13,22,3,0,2,0,13,0,0,8,1,2,0,1,0
2023,R,rutlj002,scoring,23,22,8,16,2,0,2,0,13,0,0,6,0,0,0,1,0
2023,D,ryanj002,empty,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,ryanj002,empty,419,395,97,186,21,1,22,0,22,20,0,131,0,4,0,0,0
2023,R,ryanj002,loaded,9,6,2,5,0,0,1,1,9,0,0,2,0,0,0,3,0
2023,D,ryanj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,ryanj002,menon,253,231,58,97,9,0,10,1,55,14,0,66,7,2,0,6,0
2023,R,ryanj002,scoring,127,113,31,50,4,0,5,1,43,7,0,29,2,1,0,6,0
2023,R,ryanr002,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,ryanr002,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,ryu-h001,empty,125,116,32,53,6,0,5,0,5,8,0,20,0,1,0,0,0
2023,R,ryu-h001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,ryu-h001,menon,99,90,21,39,6,0,4,0,17,6,0,18,4,0,2,1,0
2023,R,ryu-h001,scoring,51,47,10,19,3,0,2,0,13,1,0,8,3,0,2,1,0
2023,L,saala001,empty,6,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
2023,R,saala001,empty,13,11,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2023,W,saala001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,D,saala001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,F,saala001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,saala001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,D,saala001,menon,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,F,saala001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,saala001,menon,7,4,1,2,1,0,0,0,1,3,0,0,0,0,0,0,0
2023,R,saala001,menon,28,26,5,5,0,0,0,0,1,2,1,3,2,0,0,0,0
2023,W,saala001,menon,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2023,D,saala001,scoring,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,F,saala001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,saala001,scoring,4,2,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
2023,R,saala001,scoring,17,15,4,4,0,0,0,0,1,2,1,2,1,0,0,0,0
2023,W,saala001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2023,R,salae001,empty,31,25,5,5,0,0,0,0,0,4,0,3,0,2,0,0,0
2023,R,salae001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,salae001,menon,30,24,11,14,3,0,0,0,8,1,0,2,0,2,0,3,0
2023,R,salae001,scoring,17,14,7,8,1,0,0,0,8,0,0,1,0,0,0,3,0
2023,R,salec001,empty,260,235,51,91,16,0,8,0,8,21,0,71,0,4,0,0,0
2023,R,salec001,loaded,4,2,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0
2023,R,salec001,menon,165,149,36,69,8,2,7,0,39,8,0,54,7,4,1,3,0
2023,R,salec001,scoring,95,88,23,43,6,1,4,0,31,4,0,31,2,0,0,3,0
2023,L,sancc002,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,sancc002,empty,253,239,58,103,11,2,10,0,10,11,0,69,0,3,0,0,0
2023,L,sancc002,menon,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2023,R,sancc002,menon,143,136,30,55,7,0,6,0,30,5,0,27,13,0,1,1,0
2023,L,sancc002,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2023,R,sancc002,scoring,68,64,17,35,3,0,5,0,26,2,0,13,2,0,1,1,0
2023,R,sandc001,empty,52,46,14,27,4,0,3,0,3,6,0,12,0,0,0,0,0
2023,R,sandc001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,sandc001,menon,46,39,6,10,1,0,1,0,4,7,0,9,1,0,0,0,0
2023,R,sandc001,scoring,27,22,2,2,0,0,0,0,1,5,0,7,0,0,0,0,0
2023,R,sandn001,empty,138,121,23,50,3,0,8,0,8,16,0,33,0,1,0,0,0
2023,R,sandn001,loaded,12,12,2,2,0,0,0,0,2,0,0,3,2,0,0,0,0
2023,R,sandn001,menon,101,88,15,31,4,0,4,0,18,8,1,33,4,1,2,2,0
2023,R,sandn001,scoring,68,58,8,13,2,0,1,0,10,5,1,21,2,1,2,2,0
2023,R,sandp002,empty,341,301,71,118,17,0,10,0,10,38,0,69,0,2,0,0,0
2023,R,sandp002,loaded,17,14,7,9,2,0,0,0,19,2,0,4,0,0,0,1,0
2023,R,sandp002,menon,311,266,74,94,12,1,2,0,63,36,2,59,12,2,3,3,1
2023,R,sandp002,scoring,176,146,44,58,11,0,1,0,60,24,2,30,6,1,2,3,0
2023,R,sanmr001,empty,33,30,7,13,0,0,2,0,2,3,0,5,0,0,0,0,0
2023,R,sanmr001,loaded,7,7,3,3,0,0,0,0,5,0,0,3,0,0,0,0,0
2023,R,sanmr001,menon,37,29,10,12,2,0,0,0,8,7,0,8,0,0,0,1,0
2023,R,sanmr001,scoring,27,21,6,7,1,0,0,0,8,5,0,8,0,0,0,1,0
2023,R,santd003,empty,25,21,4,6,2,0,0,0,0,4,0,8,0,0,0,0,0
2023,R,santd003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,santd003,menon,25,20,6,13,1,0,2,0,7,3,0,4,0,1,0,1,0
2023,R,santd003,scoring,18,16,3,10,1,0,2,0,7,1,0,4,0,0,0,1,0
2023,R,santg001,empty,130,125,29,31,2,0,0,0,0,4,0,34,0,1,0,0,0
2023,R,santg001,loaded,14,13,1,1,0,0,0,0,4,0,0,4,0,1,0,0,0
2023,R,santg001,menon,159,142,40,54,6,1,2,0,31,13,1,32,2,4,0,0,0
2023,R,santg001,scoring,110,99,27,38,5,0,2,0,29,9,1,25,2,2,0,0,0
2023,R,santt001,empty,6,4,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2023,R,santt001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
2023,R,santt001,menon,12,9,3,4,1,0,0,0,3,3,1,1,1,0,0,0,0
2023,R,santt001,scoring,9,6,1,1,0,0,0,0,3,3,1,0,1,0,0,0,0
2023,R,sauct001,empty,97,84,16,19,3,0,0,0,0,10,0,22,0,3,0,0,0
2023,R,sauct001,loaded,8,7,3,3,0,0,0,0,7,1,0,2,1,0,0,0,0
2023,R,sauct001,menon,110,91,25,35,2,1,2,0,23,13,1,21,8,3,3,0,0
2023,R,sauct001,scoring,68,57,16,21,2,0,1,0,20,8,1,14,5,3,0,0,0
2023,D,sborj002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,F,sborj002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,sborj002,empty,14,11,1,2,1,0,0,0,0,3,0,1,0,0,0,0,0
2023,R,sborj002,empty,131,125,24,41,2,0,5,0,5,5,0,47,0,1,0,0,0
2023,W,sborj002,empty,8,8,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2023,L,sborj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,sborj002,loaded,13,12,3,6,1,1,0,0,10,1,0,3,0,0,0,0,0
2023,D,sborj002,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,F,sborj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,sborj002,menon,8,8,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2023,R,sborj002,menon,84,71,19,34,4,1,3,0,24,12,0,19,3,0,0,0,1
2023,W,sborj002,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2023,D,sborj002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,sborj002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,L,sborj002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,sborj002,scoring,54,45,13,25,1,1,3,0,22,8,0,11,0,0,0,0,1
2023,W,sborj002,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,schem001,empty,15,13,5,15,2,1,2,0,2,1,0,1,0,1,0,0,0
2023,R,schem001,empty,412,386,86,151,11,0,18,0,18,23,0,128,0,3,0,0,0
2023,W,schem001,empty,6,4,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2023,L,schem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,schem001,loaded,16,12,3,6,0,0,1,1,11,3,0,5,0,1,0,0,0
2023,L,schem001,menon,16,14,4,4,0,0,0,0,4,2,1,5,1,0,0,0,0
2023,R,schem001,menon,209,184,40,81,11,0,10,1,45,22,0,46,8,1,0,2,0
2023,W,schem001,menon,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023,L,schem001,scoring,12,11,4,4,0,0,0,0,4,1,1,2,1,0,0,0,0
2023,R,schem001,scoring,98,83,19,40,6,0,5,1,33,12,0,25,1,1,0,2,0
2023,W,schem001,scoring,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,schmc002,empty,391,356,97,171,24,1,16,0,16,29,0,83,0,6,0,0,0
2023,R,schmc002,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,schmc002,menon,303,274,72,113,17,0,8,0,64,17,0,66,13,5,0,7,0
2023,R,schmc002,scoring,173,154,37,56,4,0,5,0,56,9,0,40,1,3,0,7,0
2023,R,schoj001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,schoj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,schoj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,schoj002,empty,204,184,52,86,7,0,9,0,9,19,0,32,0,1,0,0,0
2023,R,schoj002,loaded,8,7,3,9,0,0,2,2,11,0,0,2,1,0,0,1,0
2023,R,schoj002,menon,173,159,48,71,5,0,6,2,39,11,1,26,8,1,0,2,0
2023,R,schoj002,scoring,95,84,26,41,3,0,4,2,34,8,1,15,2,1,0,2,0
2023,R,schrj001,empty,92,79,21,32,5,0,2,0,2,11,0,25,0,2,0,0,0
2023,R,schrj001,loaded,13,10,2,3,1,0,0,0,8,1,0,3,0,0,0,2,0
2023,R,schrj001,menon,112,94,20,37,3,1,4,0,25,14,2,28,4,2,0,2,0
2023,R,schrj001,scoring,64,51,12,22,2,1,2,0,20,10,2,12,2,1,0,2,0
2023,F,scott003,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,scott003,empty,163,150,31,46,6,0,3,0,3,12,0,58,0,1,0,0,0
2023,R,scott003,loaded,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2023,R,scott003,menon,144,127,22,27,5,0,0,0,18,12,3,46,10,3,0,2,0
2023,R,scott003,scoring,90,80,14,17,3,0,0,0,17,8,3,28,5,0,0,2,0
2023,R,scott004,empty,41,37,14,27,7,0,2,0,2,3,0,6,0,1,0,0,0
2023,R,scott004,loaded,5,4,1,2,1,0,0,0,4,1,0,3,0,0,0,0,0
2023,R,scott004,menon,47,37,9,15,3,0,1,0,9,7,2,11,1,2,0,1,0
2023,R,scott004,scoring,32,23,4,8,1,0,1,0,9,6,2,10,0,2,0,1,0
2023,R,seabc001,empty,214,194,58,103,17,2,8,0,8,17,0,29,0,3,0,0,0
2023,R,seabc001,loaded,16,12,4,10,0,0,2,2,14,1,0,4,2,1,0,2,0
2023,R,seabc001,menon,194,172,58,103,10,1,11,2,65,11,1,38,5,4,2,5,0
2023,R,seabc001,scoring,118,101,39,72,7,1,8,2,57,8,1,28,2,3,1,5,0
2023,R,searj001,empty,438,399,104,194,21,3,21,0,21,28,0,96,0,11,0,0,0
2023,R,searj001,loaded,13,12,1,1,0,0,0,0,5,0,0,6,0,0,0,1,0
2023,R,searj001,menon,297,263,61,114,12,1,13,0,62,25,2,65,9,5,1,3,0
2023,R,searj001,scoring,161,136,35,66,8,1,7,0,47,19,2,37,3,2,1,3,0
2023,R,selbc001,empty,59,49,8,12,1,0,1,0,1,10,0,18,0,0,0,0,0
2023,R,selbc001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2023,R,selbc001,menon,55,49,21,31,1,0,3,0,22,5,1,12,2,0,1,0,0
2023,R,selbc001,scoring,33,30,14,18,1,0,1,0,18,2,1,7,1,0,1,0,0
2023,R,sengk001,empty,406,358,74,127,8,0,15,0,15,46,0,119,0,2,0,0,0
2023,R,sengk001,loaded,16,14,2,3,1,0,0,0,7,0,0,7,0,0,0,2,0
2023,R,sengk001,menon,288,248,52,71,13,0,2,0,41,31,0,83,13,3,1,4,1
2023,R,sengk001,scoring,157,125,23,32,9,0,0,0,34,25,0,53,2,2,0,4,1
2023,R,senza001,empty,24,22,5,12,1,0,2,0,2,2,0,3,0,0,0,0,0
2023,R,senza001,menon,6,6,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2023,R,senza001,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2023,R,sevel001,empty,240,218,64,107,9,2,10,0,10,20,0,39,0,2,0,0,0
2023,R,sevel001,loaded,12,9,2,3,1,0,0,0,7,0,0,2,0,1,0,1,1
2023,R,sevel001,menon,177,157,49,101,13,0,13,0,58,14,1,40,3,3,1,1,1
2023,R,sevel001,scoring,105,91,30,58,7,0,7,0,43,10,1,21,0,2,0,1,1
2023,D,sewap001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,F,sewap001,empty,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2023,L,sewap001,empty,12,11,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
2023,R,sewap001,empty,137,121,24,46,4,0,6,0,6,16,1,47,0,0,0,0,0
2023,W,sewap001,empty,5,3,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0
2023,R,sewap001,loaded,9,8,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
2023,D,sewap001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,F,sewap001,menon,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2023,L,sewap001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,sewap001,menon,112,100,22,32,4,0,2,0,18,8,0,33,3,1,2,1,0
2023,W,sewap001,menon,10,9,4,10,0,0,2,0,5,1,1,4,0,0,0,0,0
2023,F,sewap001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,L,sewap001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,sewap001,scoring,69,62,16,22,3,0,1,0,16,5,0,17,1,0,1,1,0
2023,W,sewap001,scoring,6,5,2,5,0,0,1,0,3,1,1,2,0,0,0,0,0
2023,R,shawb001,empty,92,78,16,23,4,0,1,0,1,10,0,20,0,4,0,0,0
2023,R,shawb001,loaded,5,4,2,3,1,0,0,0,4,0,0,0,0,0,0,1,0
2023,R,shawb001,menon,98,88,23,33,4,0,2,0,23,7,0,20,9,2,0,1,0
2023,R,shawb001,scoring,61,56,16,26,4,0,2,0,23,4,0,13,5,0,0,1,0
2023,D,sheee001,empty,8,8,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,sheee001,empty,158,140,24,55,4,0,9,0,9,17,0,45,0,1,0,0,0
2023,D,sheee001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2023,R,sheee001,loaded,3,1,1,2,1,0,0,0,4,1,0,0,0,0,0,1,0
2023,D,sheee001,menon,10,6,1,2,1,0,0,0,2,2,0,3,0,1,0,1,0
2023,R,sheee001,menon,90,79,22,36,6,1,2,0,23,9,0,19,5,0,0,2,0
2023,D,sheee001,scoring,8,6,1,2,1,0,0,0,2,1,0,3,0,0,0,1,0
2023,R,sheee001,scoring,43,36,12,24,4,1,2,0,22,5,0,9,0,0,0,2,0
2023,R,sherr001,empty,13,12,3,6,1,1,0,0,0,1,0,3,0,0,0,0,0
2023,R,sherr001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,sherr001,menon,16,13,3,5,2,0,0,0,2,1,0,2,0,1,0,1,0
2023,R,sherr001,scoring,13,10,2,3,1,0,0,0,2,1,0,2,0,1,0,1,0
2023,R,shorz001,empty,15,15,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,shorz001,loaded,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2023,R,shorz001,menon,17,15,7,8,1,0,0,0,4,1,0,1,0,1,0,0,0
2023,R,shorz001,scoring,10,9,4,5,1,0,0,0,4,1,0,0,0,0,0,0,0
