YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,kendf101,11,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,kennj101,4,383,336,88,113,16,3,1,1,34,35,6,34,5,0,4,8,0
1980,R,kennj101,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,kennt001,2,161,146,37,52,8,2,1,0,18,13,2,18,7,0,0,2,0
1980,R,kennt001,7,103,89,24,38,3,1,3,0,13,12,1,13,2,0,1,1,0
1980,R,kennt001,11,17,13,2,3,1,0,0,0,3,3,0,3,0,0,0,1,0
1980,R,kimmb101,2,270,248,61,73,10,1,0,0,19,17,0,26,10,0,4,1,0
1980,R,kimmb101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,kingd001,3,9,8,2,6,1,0,1,0,2,0,0,2,0,0,0,1,0
1980,R,kingd001,7,253,231,63,120,6,0,17,1,50,19,3,37,10,0,0,3,0
1980,R,kingd001,11,18,16,6,7,1,0,0,0,5,2,0,5,0,0,0,0,0
1980,R,kinnd101,1,14,12,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0
1980,R,klutm101,4,17,17,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,klutm101,5,169,154,42,62,11,0,3,0,16,13,1,32,4,0,1,1,0
1980,R,klutm101,6,19,19,7,10,3,0,0,0,3,0,0,5,1,0,0,0,0
1980,R,klutm101,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,klutm101,11,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1980,R,knepb001,1,79,66,10,13,3,0,0,0,7,2,0,21,0,0,9,2,0
1980,R,knica001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,knigr001,5,666,617,163,258,39,7,14,3,78,36,9,61,24,4,5,4,0
1980,R,knigr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,kobek101,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,krenw001,6,12,11,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1980,R,krenw001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,krenw001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,krukm001,1,74,65,16,19,0,0,1,0,6,2,0,12,1,0,7,0,0
1980,R,kubsg101,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,kubsg101,9,64,58,16,19,3,0,0,0,6,6,0,9,2,0,0,0,0
1980,R,kubsg101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,kuipd001,4,166,149,42,47,5,0,0,0,9,13,3,8,1,0,3,1,0
1980,R,kuntr001,7,29,28,8,10,2,0,0,0,3,1,0,6,1,0,0,0,0
1980,R,kuntr001,8,22,20,1,1,0,0,0,0,0,2,0,5,1,0,0,0,0
1980,R,kuntr001,9,12,11,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,kuntr001,11,4,3,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,lacof001,1,9,6,1,1,0,0,0,0,1,1,0,2,0,0,2,0,0
1980,R,lacom001,1,63,55,5,6,1,0,0,0,1,1,0,23,0,1,6,0,0
1980,R,lacop101,3,70,60,16,20,1,0,1,0,6,9,0,4,2,1,0,0,0
1980,R,lacop101,7,82,76,11,16,5,0,0,0,10,5,1,4,3,0,0,1,0
1980,R,lacop101,9,10,8,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1980,R,lacop101,11,14,12,5,5,0,0,0,0,1,2,0,1,2,0,0,0,0
1980,R,lacyl001,5,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,lacyl001,7,281,250,86,135,20,4,7,0,29,25,2,28,2,2,2,2,0
1980,R,lacyl001,8,7,7,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1980,R,lacyl001,11,21,16,5,5,0,0,0,0,2,3,1,3,0,0,0,2,0
1980,R,lagrl101,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lampd001,1,72,61,6,6,0,0,0,0,1,4,0,9,4,0,7,0,0
1980,R,landk001,7,225,205,70,97,11,2,4,0,28,15,1,18,6,2,2,1,0
1980,R,landk001,8,286,257,59,93,10,9,2,0,30,22,3,22,7,0,3,4,0
1980,R,landk001,10,21,20,6,10,1,0,1,0,3,0,0,2,0,0,1,0,0
1980,R,landk001,11,4,2,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1980,R,landr001,4,193,177,44,55,5,3,0,0,13,12,0,16,1,2,2,0,0
1980,R,landr001,5,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,landr001,6,206,184,50,67,7,5,0,0,13,16,2,14,2,1,4,1,0
1980,R,landr001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,landr001,11,29,26,3,7,1,0,1,0,1,3,0,6,0,0,0,0,0
1980,R,landt001,7,34,29,8,9,1,0,0,0,2,3,0,3,2,1,0,1,0
1980,R,landt001,8,24,23,6,8,0,1,0,0,2,1,0,7,1,0,0,0,0
1980,R,landt001,9,21,20,4,7,1,1,0,0,3,1,0,6,0,0,0,0,0
1980,R,landt001,11,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,lansc001,5,669,601,156,234,27,3,15,0,80,50,2,93,12,0,7,11,0
1980,R,lansc001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,larsd101,1,14,13,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,laveg001,1,14,11,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0
1980,R,law-r001,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,law-r001,8,397,369,97,111,5,3,1,0,23,21,1,25,1,3,3,1,0
1980,R,law-r001,11,18,16,4,6,0,1,0,0,0,2,0,2,1,0,0,0,0
1980,R,law-v001,4,45,44,12,17,1,2,0,0,3,1,0,4,1,0,0,0,0
1980,R,law-v001,6,29,27,4,4,0,0,0,0,0,1,0,3,1,0,1,0,0
1980,R,law-v001,11,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lea-c001,1,39,37,3,5,0,1,0,0,1,1,0,11,1,0,0,1,0
1980,R,lee-b101,1,40,40,9,10,1,0,0,0,0,0,0,11,0,0,0,0,0
1980,R,lee-b101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lee-m101,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lefej001,7,63,55,10,21,0,1,3,0,11,8,0,11,0,0,0,0,0
1980,R,lefej001,8,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lefej001,9,107,89,21,34,1,0,4,0,9,17,3,19,5,0,1,0,0
1980,R,lefej001,11,5,4,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1980,R,leflr101,7,586,520,133,187,20,11,4,0,38,62,1,99,4,1,2,1,0
1980,R,leflr101,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,leibc001,1,64,56,11,13,0,1,0,0,4,3,0,14,0,0,4,1,0
1980,R,lemaj001,6,441,405,87,124,16,6,3,0,31,24,5,57,7,0,7,5,0
1980,R,lemaj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lemoc001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lemoc001,8,575,489,145,217,30,6,10,0,50,67,4,55,9,12,4,3,0
1980,R,lemoc001,10,24,23,5,10,2,0,1,0,1,1,0,0,3,0,0,0,0
1980,R,lemoc001,11,4,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0
1980,R,lentj101,7,122,106,24,31,5,1,0,0,10,12,1,19,3,1,3,0,0
1980,R,lentj101,8,32,27,7,12,2,0,1,0,4,4,0,4,0,1,0,0,0
1980,R,lentj101,9,19,14,4,4,0,0,0,0,2,4,0,2,0,0,1,0,0
1980,R,lentj101,10,23,16,7,8,1,0,0,0,2,7,0,4,0,0,0,0,0
1980,R,lentj101,11,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,leonj001,3,33,29,6,7,1,0,0,0,2,3,0,8,0,0,0,1,0
1980,R,leonj001,7,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,leonj001,8,23,18,5,6,1,0,0,0,0,4,0,2,0,0,1,0,0
1980,R,leonj001,9,152,140,29,47,4,4,2,0,14,11,1,32,8,0,0,1,0
1980,R,leonj001,11,25,24,6,12,1,1,1,0,4,1,1,3,0,0,0,0,0
1980,R,lercr001,1,53,44,12,14,2,0,0,0,3,5,0,5,2,0,4,0,0
1980,R,lercr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lezcc101,8,100,85,18,33,4,1,3,0,12,10,0,27,3,1,2,2,0
1980,R,lezcc101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lezcc101,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1980,R,lezcs001,9,443,395,90,164,19,2,17,1,54,38,3,72,5,3,3,4,0
1980,R,lezcs001,10,17,16,4,9,0,1,1,0,1,1,0,3,1,0,0,0,0
1980,R,littd101,2,34,26,7,8,1,0,0,0,2,6,1,6,1,0,0,2,0
1980,R,littd101,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,littj101,1,6,6,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
1980,R,littj102,1,12,11,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1980,R,littm101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,loped001,4,625,553,139,190,15,3,10,0,49,58,2,71,8,1,9,4,0
1980,R,loucs001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,loucs001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lovij101,4,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lovij101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lowej001,7,190,163,52,70,6,0,4,0,18,25,0,21,1,0,0,2,0
1980,R,lowej001,9,19,14,4,5,1,0,0,0,3,4,0,1,1,0,0,1,0
1980,R,lowej001,10,8,8,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1980,R,lowej001,11,14,11,4,4,0,0,0,0,5,3,1,4,0,0,0,0,0
1980,R,lucag001,1,43,35,6,6,0,0,0,0,2,1,0,11,0,0,7,0,0
1980,R,lum-m101,3,12,11,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
1980,R,lum-m101,7,28,22,5,6,1,0,0,0,1,6,2,2,0,0,0,0,0
1980,R,lum-m101,11,63,50,12,14,2,0,0,0,4,12,1,14,2,0,0,1,0
1980,R,luzig001,7,437,367,84,162,19,1,19,0,56,60,5,99,6,6,0,4,0
1980,R,luzig001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lynce001,1,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,lynnf001,8,477,414,125,199,32,3,12,0,61,58,3,38,10,0,0,5,0
1980,R,lynnf001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,machk101,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,machk101,3,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,machk101,5,96,87,28,38,5,1,1,0,8,7,0,14,5,1,1,0,0
1980,R,machk101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,machk101,11,16,12,2,2,0,0,0,0,0,4,1,3,0,0,0,0,0
1980,R,machm101,5,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,machm101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mackp101,3,6,4,2,3,1,0,0,0,1,1,0,0,1,0,0,1,0
1980,R,mackp101,4,215,203,54,74,8,0,4,0,25,7,1,20,2,0,4,1,0
1980,R,mackp101,5,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,mackp101,6,96,88,23,31,8,0,0,0,7,5,1,9,3,0,3,0,0
1980,R,mackp101,10,7,6,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,mackp101,11,12,12,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
1980,R,macks101,4,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,macks101,5,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,macks101,6,12,12,4,5,1,0,0,0,2,0,0,3,0,0,0,0,0
1980,R,madde101,3,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,madde101,5,450,387,96,126,16,1,4,0,32,49,5,40,9,6,4,4,0
1980,R,madde101,8,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,madde101,9,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,madde101,11,15,11,2,2,0,0,0,0,0,3,0,1,0,0,1,0,0
1980,R,maddg001,8,582,548,142,212,31,3,11,0,73,18,5,51,11,0,7,9,0
1980,R,maddg001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,madlb001,3,36,36,14,20,1,1,1,0,7,0,0,3,2,0,0,0,0
1980,R,madlb001,5,507,455,122,176,21,3,9,0,45,45,12,30,13,4,0,3,0
1980,R,madlb001,11,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,mankp101,5,9,8,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1980,R,mankp101,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,mannr001,8,555,471,110,144,17,4,3,0,52,63,11,66,12,2,10,9,0
1980,R,manuj101,6,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,martb001,2,238,219,49,67,9,0,3,0,17,12,0,33,3,1,5,1,0
1980,R,martj001,8,397,362,78,148,15,2,17,1,54,28,4,85,10,1,0,6,0
1980,R,martj001,9,132,121,32,57,7,0,6,0,18,10,2,17,0,1,0,0,0
1980,R,martj001,11,11,11,2,2,0,0,0,0,1,0,0,5,1,0,0,0,0
1980,R,martj101,1,13,11,3,3,0,0,0,0,1,1,0,3,0,0,0,1,0
1980,R,martr101,1,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,marts101,1,40,35,3,3,0,0,0,0,1,2,0,19,0,0,3,0,0
1980,R,mattg001,7,22,21,0,0,0,0,0,0,0,1,0,5,2,0,0,0,0
1980,R,mattg001,9,586,542,157,234,17,3,18,0,72,39,2,84,14,0,1,4,0
1980,R,mattg001,11,11,8,2,5,0,0,1,0,3,2,0,4,0,0,0,1,0
1980,R,matur101,1,64,57,6,6,0,0,0,0,0,2,0,25,0,0,5,0,0
1980,R,may-l101,3,28,26,6,12,0,0,2,0,3,2,0,5,1,0,0,0,0
1980,R,may-l101,10,201,187,43,70,8,2,5,0,23,13,1,46,10,0,0,1,0
1980,R,may-l101,11,10,9,5,7,2,0,0,0,5,0,0,2,0,0,0,1,0
1980,R,may-m001,2,377,343,87,123,14,2,6,1,44,25,4,38,13,1,3,5,0
1980,R,may-m001,11,16,15,6,8,2,0,0,0,6,0,0,2,0,0,0,1,0
1980,R,maybj101,3,550,467,119,228,18,2,29,0,78,74,7,78,5,3,3,3,0
1980,R,maybj101,10,33,30,5,9,1,0,1,0,4,2,1,2,3,0,0,1,0
1980,R,maybj101,11,5,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1980,R,mazzl001,3,393,336,92,137,19,4,6,0,46,52,6,49,2,2,0,3,0
1980,R,mazzl001,8,273,240,70,112,12,0,10,0,30,30,5,43,6,1,0,2,0
1980,R,mazzl001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mcbrb101,9,589,551,169,248,32,10,9,0,86,26,4,58,16,4,2,6,0
1980,R,mcbrb101,11,4,3,2,3,1,0,0,0,1,0,0,0,1,1,0,0,0
1980,R,mccat101,3,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,mccat101,11,4,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
1980,R,mccod101,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mccow101,3,110,95,20,29,6,0,1,0,13,10,1,21,2,1,0,2,2
1980,R,mccow101,11,22,18,3,5,2,0,0,0,3,3,1,2,1,0,0,1,0
1980,R,mcgll101,1,61,50,10,14,4,0,0,0,1,3,0,7,1,0,8,0,0
1980,R,mcgll101,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,mcgrt001,1,11,8,2,2,0,0,0,0,1,0,0,2,0,0,3,0,0
1980,R,mckad101,4,179,165,37,46,7,1,0,0,18,3,0,29,2,5,6,0,0
1980,R,mckad101,5,114,104,24,31,7,0,0,0,9,6,0,23,0,1,3,0,0
1980,R,mckad101,6,28,25,10,15,2,0,1,0,2,1,0,5,2,0,2,0,0
1980,R,mckad101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mcrah001,7,39,35,11,17,4,1,0,0,5,2,1,5,0,2,0,0,0
1980,R,mcrah001,10,488,450,132,215,35,3,14,0,75,26,3,50,13,6,0,6,0
1980,R,mcrah001,11,5,4,2,4,0,1,0,0,3,1,0,1,0,0,0,0,0
1980,R,mcwil001,1,60,51,8,8,0,0,0,0,1,5,0,24,0,0,4,0,0
1980,R,mejis101,7,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,mejis101,8,86,78,21,29,3,1,1,0,9,6,0,10,1,0,2,0,0
1980,R,mejis101,9,19,18,5,5,0,0,0,0,0,0,0,1,0,1,0,0,0
1980,R,mejis101,11,6,6,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,mendm101,6,305,277,68,86,6,3,2,0,14,16,0,42,5,0,11,1,0
1980,R,metzr101,6,21,19,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1980,R,metzr101,11,10,8,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0
1980,R,meyed001,3,11,10,3,8,0,1,1,0,1,1,0,2,0,0,0,0,0
1980,R,meyed001,5,14,13,3,3,0,0,0,0,1,1,0,2,1,0,0,0,0
1980,R,meyed001,7,495,460,125,176,23,5,6,0,61,28,4,36,10,1,4,2,0
1980,R,meyed001,10,34,32,12,26,2,0,4,0,8,1,0,0,0,0,0,1,0
1980,R,meyed001,11,16,16,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,milbl001,4,141,124,34,47,5,4,0,0,14,8,2,7,1,1,6,2,0
1980,R,milbl001,5,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,milbl001,6,94,78,25,28,1,1,0,0,9,6,1,4,3,0,9,1,0
1980,R,milbl001,10,23,21,4,4,0,0,0,0,2,2,0,1,0,0,0,0,0
1980,R,milbl001,11,23,20,4,6,0,1,0,0,1,3,1,1,4,0,0,0,0
1980,R,millb101,5,61,56,16,17,1,0,0,0,6,4,1,6,0,0,0,1,0
1980,R,millb101,11,5,4,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1980,R,milld101,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,mille001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mille001,8,18,18,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,millr001,8,379,334,95,117,10,3,2,0,31,37,1,55,2,0,5,3,0
1980,R,millr001,9,78,68,14,17,3,0,0,0,5,8,1,15,1,1,1,0,0
1980,R,millr001,11,13,10,4,5,1,0,0,0,2,3,2,1,0,0,0,0,0
1980,R,milne001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,milnj101,3,224,182,48,78,6,0,8,0,28,40,1,23,3,0,1,1,0
1980,R,milnj101,7,28,23,2,2,0,0,0,0,2,5,0,3,0,0,0,0,0
1980,R,milnj101,9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,milnj101,11,39,33,8,8,0,0,0,0,3,6,1,3,2,0,0,0,0
1980,R,minom101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mintg001,1,11,8,1,1,0,0,0,0,1,0,0,3,0,1,2,0,0
1980,R,mitcb101,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,mitcb101,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mitcb101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moffr101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moffr101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,molib101,7,180,164,43,56,6,2,1,0,17,10,2,16,2,4,0,2,0
1980,R,molib101,10,183,162,52,78,10,2,4,0,16,16,5,11,1,2,2,1,0
1980,R,molib101,11,21,18,5,5,0,0,0,0,3,0,0,2,1,1,0,2,0
1980,R,molip001,4,421,366,117,173,25,2,9,0,34,43,3,35,7,3,5,4,0
1980,R,molip001,5,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,molip001,6,49,46,12,15,3,0,0,0,2,3,1,6,2,0,0,0,0
1980,R,molip001,10,35,31,5,5,0,0,0,0,1,2,0,7,0,0,1,1,0
1980,R,molip001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mondr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mondr001,8,99,91,25,50,2,1,7,0,17,8,1,18,0,0,0,0,0
1980,R,mondr001,9,78,66,19,28,3,0,2,0,4,11,2,18,1,1,0,0,0
1980,R,mondr001,11,45,36,8,13,2,0,1,0,4,9,0,13,0,0,0,0,0
1980,R,moned101,3,53,46,9,12,3,0,0,0,1,6,0,5,2,0,1,0,0
1980,R,moned101,4,4,4,2,8,0,0,2,0,3,0,0,0,0,0,0,0,0
1980,R,moned101,5,221,187,46,97,10,1,13,1,32,29,0,25,2,0,5,0,0
1980,R,moned101,10,54,48,15,25,4,0,2,0,8,5,0,4,0,1,0,0,0
1980,R,moned101,11,4,4,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1980,R,montj001,1,34,29,1,1,0,0,0,0,0,1,0,12,0,1,3,0,0
1980,R,montj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,montw101,3,535,489,133,171,12,4,6,0,63,37,9,54,9,3,0,6,0
1980,R,montw101,11,13,11,3,3,0,0,0,0,1,2,1,1,0,0,0,0,0
1980,R,moorc001,2,328,293,85,107,12,2,2,0,30,23,2,25,6,0,8,4,0
1980,R,moorc001,11,28,27,8,9,1,0,0,0,0,1,0,3,1,0,0,0,0
1980,R,moord001,1,6,4,3,4,1,0,0,0,2,0,0,0,0,0,2,0,0
1980,R,moorj101,5,119,111,28,37,4,1,1,0,10,6,0,9,5,0,1,1,0
1980,R,moorj101,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,moorj101,10,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,moorj101,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraa101,7,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraa101,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraa101,11,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraj001,2,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,moraj001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraj001,10,253,227,69,111,17,2,7,1,32,20,3,19,11,1,3,2,0
1980,R,moraj001,11,10,9,3,6,0,0,1,0,4,1,1,0,0,0,0,0,0
1980,R,moraj101,8,163,150,39,53,5,0,3,0,24,8,1,21,2,1,0,4,0
1980,R,moraj101,9,14,13,4,7,1,1,0,0,0,1,0,3,0,0,0,0,0
1980,R,moraj101,11,39,30,6,7,1,0,0,0,6,4,1,7,0,0,1,4,0
1980,R,morej101,4,8,8,2,4,0,1,0,0,3,0,0,2,0,0,0,0,0
1980,R,morej101,5,13,12,3,7,1,0,1,0,4,0,0,1,1,0,0,1,0
1980,R,morej101,11,30,26,4,8,1,0,1,0,2,3,2,9,0,0,1,0,0
1980,R,morek001,2,144,134,40,56,4,0,4,1,23,6,0,12,4,0,1,3,0
1980,R,morek001,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,morek001,9,5,5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,morek001,11,19,17,7,11,4,0,0,0,6,2,2,1,1,0,0,0,0
1980,R,moreo001,8,745,676,168,220,20,13,2,0,36,57,11,101,9,2,3,7,0
1980,R,morgj001,4,544,445,108,167,16,5,11,0,46,92,6,47,4,0,3,4,0
1980,R,morgj001,11,18,16,4,5,1,0,0,0,3,1,0,0,0,0,0,1,0
1980,R,morrj002,4,661,599,171,256,40,0,15,0,57,36,2,74,19,8,12,6,0
1980,R,morrj002,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,morrj002,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mosel001,7,58,53,10,15,2,0,1,0,4,4,0,16,2,0,1,0,0
1980,R,mosel001,8,29,27,6,10,1,0,1,0,3,1,0,4,2,0,1,0,0
1980,R,mosel001,9,318,287,67,106,19,1,6,0,35,17,4,60,6,4,8,2,0
1980,R,mosel001,10,23,20,6,11,2,0,1,0,4,3,0,4,1,0,0,0,0
1980,R,mosel001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,moskp101,1,53,44,7,8,1,0,0,0,1,1,0,10,0,0,8,0,0
1980,R,motam101,11,7,7,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0
1980,R,mullf001,5,72,62,12,16,4,0,0,0,3,9,0,8,3,0,0,1,0
1980,R,mullr001,4,15,13,3,4,1,0,0,0,3,2,0,2,2,0,0,0,0
1980,R,mullr001,6,47,41,11,13,2,0,0,0,3,5,0,8,0,0,0,1,0
1980,R,mumpj001,8,616,558,167,206,24,3,3,0,57,49,4,88,18,0,5,4,0
1980,R,mumpj001,11,6,6,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1980,R,munns101,1,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1980,R,muras001,1,54,51,7,9,2,0,0,0,8,3,0,21,0,0,0,0,0
1980,R,murcb101,7,129,111,31,62,4,0,9,1,27,14,0,6,2,0,0,4,0
1980,R,murcb101,9,61,49,13,20,1,0,2,0,9,5,0,5,0,2,3,2,0
1980,R,murcb101,10,134,120,29,41,4,1,2,0,18,11,2,15,7,0,0,3,0
1980,R,murcb101,11,21,17,7,7,0,0,0,0,3,4,0,2,0,0,0,0,0
