YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,jurae001,5,9,8,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,jurae001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,jurae001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,jurae001,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1985,R,kearb001,2,326,305,74,108,14,1,6,0,27,11,1,59,7,4,5,1,0
1985,R,keedp001,7,4,4,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1985,R,kemps001,7,236,209,50,69,11,1,2,0,19,22,0,47,5,0,1,4,0
1985,R,kemps001,11,30,27,9,13,2,1,0,0,2,3,1,7,0,0,0,0,0
1985,R,kennt001,2,554,524,136,194,26,1,10,0,73,28,8,101,19,0,0,2,0
1985,R,kennt001,3,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,kennt001,11,8,5,2,3,1,0,0,0,1,3,2,0,0,0,0,0,0
1985,R,keoum001,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,kepsk001,1,60,51,6,9,3,0,0,0,2,1,0,18,0,0,7,1,0
1985,R,kerfc001,1,16,14,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
1985,R,khals001,6,367,320,76,102,14,3,2,0,31,34,8,56,9,0,9,4,0
1985,R,kiefs001,5,69,64,12,15,1,1,0,0,7,1,0,17,1,0,2,2,0
1985,R,kiefs001,10,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1985,R,kiefs001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,kingd001,3,28,23,8,17,3,0,2,0,7,5,0,4,0,0,0,0,0
1985,R,kingd001,10,636,567,132,229,13,0,28,1,84,57,6,110,17,2,2,8,0
1985,R,kingd001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,kippb001,1,10,8,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
1985,R,kittr001,7,204,184,39,76,7,0,10,0,23,18,1,46,6,2,0,0,0
1985,R,kittr001,10,210,192,48,101,5,0,16,0,35,13,0,44,6,3,0,2,0
1985,R,kittr001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,knepb001,1,87,77,11,15,1,0,1,0,5,2,0,37,0,0,8,0,0
1985,R,knepb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,knica001,2,175,155,40,64,9,0,5,0,26,16,2,34,6,1,1,2,0
1985,R,knica001,3,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,knica001,11,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,knigr001,4,4,4,2,6,1,0,1,0,4,0,0,1,0,0,0,0,0
1985,R,knigr001,5,267,251,56,82,11,0,5,0,31,11,0,29,14,1,0,4,0
1985,R,knigr001,11,19,16,1,1,0,0,0,0,1,2,1,2,3,0,0,1,0
1985,R,knudm001,1,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,kommb001,7,101,87,21,23,2,0,0,0,7,14,1,18,2,0,0,0,0
1985,R,kommb001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,kommb001,9,224,197,46,74,10,3,4,0,14,22,0,43,2,1,2,2,0
1985,R,kommb001,11,17,15,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0
1985,R,koosj001,1,37,34,3,3,0,0,0,0,4,1,0,9,2,0,1,1,0
1985,R,krenw001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,krenw001,4,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,krenw001,5,162,137,41,59,9,0,3,0,19,21,3,14,2,0,2,2,0
1985,R,krenw001,11,39,32,5,8,0,0,1,1,6,7,1,5,1,0,0,0,0
1985,R,krukm001,1,66,55,12,19,4,0,1,0,3,1,0,15,0,2,8,0,0
1985,R,kuipd001,11,8,5,3,3,0,0,0,0,0,1,0,0,0,0,2,0,0
1985,R,kunkj001,6,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,kuntr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,kuntr001,10,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1985,R,kuntr001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,lacyl001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lacyl001,9,515,470,138,192,19,4,9,0,47,38,0,93,10,0,1,6,0
1985,R,lacyl001,10,20,17,4,6,2,0,0,0,1,1,0,2,0,2,0,0,0
1985,R,lacyl001,11,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lagam001,3,16,16,2,5,0,0,1,0,2,0,0,3,1,0,0,0,0
1985,R,lagam001,10,20,20,4,8,1,0,1,0,4,0,0,6,0,0,0,0,0
1985,R,lahtj001,1,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1985,R,lakes001,2,124,115,17,22,2,0,1,0,11,3,1,20,3,1,4,1,0
1985,R,lakes001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,landk001,7,16,13,4,6,2,0,0,0,1,1,0,2,1,0,1,1,0
1985,R,landk001,8,474,435,117,179,22,2,12,0,48,29,2,34,7,1,2,7,0
1985,R,landk001,9,14,12,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,landk001,11,23,22,4,6,2,0,0,0,1,1,0,1,1,0,0,0,0
1985,R,landt001,7,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,landt001,9,142,128,35,55,7,2,3,0,16,13,0,20,3,0,1,0,0
1985,R,landt001,11,31,25,8,11,0,0,1,0,5,6,1,8,0,0,0,0,0
1985,R,lansc001,5,431,400,111,172,18,2,13,0,46,18,1,27,6,4,4,5,0
1985,R,lansc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lapod001,1,71,60,10,11,1,0,0,0,6,6,0,11,0,0,5,0,0
1985,R,laskb001,1,49,37,5,5,0,0,0,0,2,3,0,16,0,1,8,0,0
1985,R,lathb001,1,5,3,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
1985,R,laudt001,2,176,158,39,65,5,0,7,0,19,12,0,41,2,1,4,1,0
1985,R,laudt001,11,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,lavam001,2,44,34,5,6,1,0,0,0,6,7,0,3,2,0,0,3,0
1985,R,law-r001,7,295,268,68,100,15,4,3,0,26,20,0,25,4,2,4,1,0
1985,R,law-r001,8,115,106,27,38,4,2,1,0,6,6,0,12,0,1,2,0,0
1985,R,law-r001,11,17,16,6,8,2,0,0,0,4,1,0,3,0,0,0,0,0
1985,R,law-v001,3,61,53,16,24,2,0,2,0,5,6,0,12,0,0,1,1,0
1985,R,law-v001,4,523,434,114,174,26,5,8,0,45,75,0,75,11,2,7,5,0
1985,R,law-v001,5,31,26,8,12,2,1,0,0,2,5,0,7,0,0,0,0,0
1985,R,law-v001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,law-v001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,lawlt001,4,24,23,5,6,1,0,0,0,1,1,0,2,0,0,0,0,0
1985,R,lawlt001,5,31,26,5,6,1,0,0,0,7,4,0,2,0,0,1,0,0
1985,R,lawlt001,11,9,9,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0
1985,R,leacr001,3,25,23,6,8,0,1,0,0,1,2,1,4,0,0,0,0,0
1985,R,leacr001,7,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,leacr001,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,leacr001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,leact001,1,14,12,2,3,1,0,0,0,0,1,0,8,0,0,1,0,0
1985,R,lee-m001,4,29,28,4,4,0,0,0,0,0,0,0,6,1,0,1,0,0
1985,R,lee-m001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lee-m001,6,10,8,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1985,R,lee-m001,11,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1985,R,leepd001,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,leepd001,9,23,22,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1985,R,leepd001,11,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1985,R,leffc001,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,lemaj001,6,102,93,12,15,0,0,1,0,8,6,2,23,1,0,3,0,0
1985,R,lemaj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lemoc001,8,574,516,137,227,28,4,18,0,68,45,3,92,5,10,0,3,0
1985,R,lemoc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,leonj001,7,515,491,117,193,19,3,17,0,60,21,5,102,18,1,1,1,0
1985,R,leonj001,8,9,9,4,5,1,0,0,0,2,0,0,3,0,0,0,0,0
1985,R,leonj001,11,7,7,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1985,R,lezcs001,7,63,51,10,14,1,0,1,0,6,11,1,7,1,0,0,1,0
1985,R,lezcs001,9,52,38,8,14,0,0,2,0,2,14,0,8,1,0,0,0,0
1985,R,lezcs001,11,38,27,6,7,1,0,0,0,1,10,2,2,1,1,0,0,0
1985,R,linar001,10,42,40,10,21,2,0,3,0,10,1,0,4,1,0,0,1,0
1985,R,linar001,11,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1985,R,littb001,4,216,181,46,62,8,1,2,0,27,26,0,21,4,3,3,3,0
1985,R,littb001,5,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,littb001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lollt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lomad001,8,29,27,5,9,2,1,0,0,0,1,0,5,0,0,1,0,0
1985,R,lomad001,9,34,32,7,10,1,1,0,0,4,0,0,7,0,0,1,1,0
1985,R,lomad001,11,7,7,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,lombs001,4,64,53,20,26,4,1,0,0,6,6,0,5,0,0,4,1,0
1985,R,lombs001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,loped001,5,8,4,3,3,0,0,0,0,2,3,0,1,0,0,0,1,0
1985,R,loped001,7,152,133,37,60,5,0,6,0,20,17,1,19,5,0,0,2,0
1985,R,loped001,8,90,74,23,28,2,0,1,0,6,15,0,11,4,0,1,0,0
1985,R,loped001,9,50,42,11,22,2,0,3,0,11,8,0,5,0,0,0,0,0
1985,R,loped001,11,25,22,4,9,2,0,1,0,5,3,0,1,5,0,0,0,0
1985,R,loucs001,7,5,3,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
1985,R,loucs001,9,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,lowej001,7,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,lowej001,10,17,14,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0
1985,R,lowej001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,lucag001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1985,R,lynce001,1,64,52,4,4,0,0,0,0,0,3,0,30,1,0,9,0,0
1985,R,lynnf001,8,506,447,118,201,12,1,23,1,67,53,6,99,7,1,0,5,0
1985,R,lynnf001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1985,R,lyons001,5,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,lyons001,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lyons001,8,388,351,94,129,14,3,5,0,29,31,0,63,2,1,2,3,0
1985,R,lyons001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lyons001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lyons001,11,13,13,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,maddg001,8,208,193,48,69,7,1,4,0,21,11,2,19,4,0,1,3,0
1985,R,maddg001,11,28,25,4,5,1,0,0,0,2,2,0,7,0,1,0,0,0
1985,R,madis001,10,11,9,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1985,R,madis001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,madlb001,3,38,32,5,12,1,0,2,0,3,5,0,7,1,1,0,0,0
1985,R,madlb001,5,534,476,132,190,26,1,10,0,50,44,2,46,14,7,3,4,0
1985,R,madlb001,11,5,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,mahlm001,1,17,16,3,5,0,1,0,0,0,0,0,5,0,0,1,0,0
1985,R,mahlr001,1,105,90,14,15,1,0,0,0,8,3,0,18,2,0,11,1,0
1985,R,maldc001,7,38,37,8,11,1,1,0,0,3,0,0,7,1,0,1,0,0
1985,R,maldc001,8,143,129,30,48,6,0,4,0,14,14,2,20,2,0,0,0,0
1985,R,maldc001,9,18,15,3,3,0,0,0,0,0,2,1,4,0,0,1,0,0
1985,R,maldc001,11,36,32,7,10,0,0,1,0,2,3,1,9,0,0,0,1,0
1985,R,mannr001,8,175,165,40,56,8,1,2,0,16,9,0,14,2,0,1,0,0
1985,R,mannr001,9,46,41,7,8,1,0,0,0,2,5,0,5,0,0,0,0,0
1985,R,mannr001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,mannr001,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,manrf001,4,5,4,2,6,1,0,1,0,1,1,0,2,0,0,0,0,0
1985,R,manrf001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,manrf001,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,manrf001,11,4,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1985,R,marsm001,3,29,25,8,14,0,0,2,0,6,3,1,3,1,0,0,1,0
1985,R,marsm001,7,5,5,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1985,R,marsm001,9,527,485,142,248,27,2,25,2,87,34,5,132,7,3,2,3,0
1985,R,marsm001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,martb001,2,109,95,15,30,3,0,4,0,13,10,0,12,3,1,0,3,0
1985,R,martb001,11,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,martc001,7,610,514,130,223,28,1,21,1,72,87,4,82,10,3,2,4,0
1985,R,masor001,1,12,11,1,1,0,0,0,0,0,0,0,5,1,1,0,0,0
1985,R,matav001,9,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,matav001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,mathr001,1,17,14,1,1,0,0,0,0,0,1,0,6,0,0,2,0,0
1985,R,mattd001,3,727,652,211,370,48,3,35,0,145,56,13,41,15,2,2,15,0
1985,R,mattg001,7,350,287,68,116,12,0,12,0,35,58,2,58,8,2,0,3,0
1985,R,mattg001,11,12,11,2,5,0,0,1,0,5,1,0,6,0,0,0,0,0
1985,R,matul001,3,16,15,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
1985,R,matul001,7,46,37,11,23,1,1,3,0,9,6,2,6,0,1,1,1,0
1985,R,matul001,10,155,141,31,45,6,1,2,0,15,10,0,20,5,0,0,4,0
1985,R,matul001,11,25,21,3,6,1,1,0,0,3,2,0,7,0,0,0,2,0
1985,R,mazzl001,3,57,43,14,20,3,0,1,0,2,14,1,4,3,0,0,0,0
1985,R,mazzl001,7,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,mazzl001,8,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,mazzl001,11,72,56,16,21,5,0,0,0,7,15,0,9,0,0,1,0,0
1985,R,mccul001,1,6,4,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1985,R,mcdoo001,8,430,385,94,166,14,5,16,0,38,35,2,80,5,3,5,2,0
1985,R,mcdoo001,10,14,14,2,5,0,0,1,0,2,0,0,3,1,0,0,0,0
1985,R,mcdoo001,11,8,7,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1985,R,mcdor001,1,22,19,3,4,1,0,0,0,1,1,0,7,0,0,2,0,0
1985,R,mcgaa001,1,31,29,1,2,1,0,0,0,1,1,0,18,0,0,1,0,0
1985,R,mcgew001,7,7,7,4,7,0,0,1,0,2,0,0,1,0,0,0,0,0
1985,R,mcgew001,8,641,601,210,299,26,18,9,0,80,34,2,84,3,0,1,5,0
1985,R,mcgew001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,mcmuc001,1,15,14,1,1,0,0,0,0,0,0,0,7,1,0,1,0,0
1985,R,mcrah001,10,363,314,83,144,19,0,14,0,70,44,3,43,11,1,2,2,0
1985,R,mcrah001,11,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1985,R,mcrek001,8,614,562,132,209,24,4,15,0,75,43,6,79,17,3,2,4,0
1985,R,mcrek001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,mcwil001,1,44,39,5,6,1,0,0,0,2,1,0,19,1,0,4,0,0
1985,R,mcwil001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,meacb001,6,566,481,105,128,16,2,1,0,47,54,1,102,7,5,23,3,0
1985,R,meied001,7,101,82,25,34,6,0,1,0,7,15,0,9,0,1,3,0,0
1985,R,meied001,8,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1985,R,meied001,9,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,meied001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,meied001,11,11,10,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1985,R,melvb001,2,87,82,18,24,4,1,0,0,4,3,0,21,1,0,2,0,0
1985,R,merir001,1,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,meyed001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,meyed001,11,11,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1985,R,milld001,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,milld001,8,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,milld001,9,28,26,10,17,1,0,2,0,6,1,0,7,0,1,0,0,0
1985,R,milld001,10,10,10,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,milld001,11,6,6,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1985,R,millr001,7,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1985,R,millr001,9,9,9,5,5,0,0,0,0,4,0,0,1,0,0,0,0,0
1985,R,millr001,10,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,millr001,11,34,29,6,8,2,0,0,0,3,4,0,5,1,0,0,1,0
1985,R,milne001,8,504,439,109,148,16,7,3,0,32,60,3,29,3,1,1,3,0
1985,R,milne001,11,16,14,6,9,3,0,0,0,1,1,0,2,0,0,1,0,0
1985,R,mintg001,1,9,8,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0
1985,R,mizej001,2,41,38,9,13,4,0,0,0,6,2,0,8,4,1,0,0,0
1985,R,molip001,5,619,556,168,229,28,3,9,0,47,51,4,78,9,1,7,4,0
1985,R,molip001,10,20,18,3,6,0,0,1,0,1,2,1,2,1,0,0,0,0
1985,R,molip001,11,3,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
1985,R,moorb001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,moorc001,2,378,341,80,101,13,4,0,0,30,27,0,52,11,1,8,1,0
1985,R,moorc001,9,7,7,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1985,R,moorc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,morek001,3,39,34,14,17,3,0,0,0,7,3,0,3,1,0,0,2,0
1985,R,morek001,5,36,33,13,18,3,1,0,0,11,3,1,1,1,0,0,0,0
1985,R,morek001,9,589,518,152,222,24,2,14,0,88,61,5,53,12,1,2,7,0
1985,R,morek001,11,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1985,R,moreo001,7,10,10,3,8,2,0,1,0,2,0,0,2,1,0,0,0,0
1985,R,moreo001,8,86,81,21,34,1,3,2,0,11,3,0,13,1,1,1,0,0
1985,R,moreo001,9,34,33,6,10,2,1,0,0,3,0,0,7,0,0,0,1,0
1985,R,moreo001,11,13,12,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,morrj002,4,49,47,14,20,3,0,1,0,5,0,0,6,0,1,1,0,0
1985,R,morrj002,5,185,177,44,56,6,0,2,0,13,6,1,32,3,0,0,2,0
1985,R,morrj002,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,morrj002,11,22,19,4,8,1,0,1,0,4,2,0,5,1,0,0,1,0
1985,R,mosej001,7,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,mosej001,8,62,59,11,11,0,0,0,0,3,2,0,8,2,0,1,0,0
1985,R,mosel001,8,669,583,151,249,30,7,18,0,70,76,4,91,12,4,1,5,0
1985,R,mosel001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,motld001,7,124,118,24,40,7,0,3,0,6,5,0,13,10,1,0,0,0
1985,R,motld001,9,254,240,58,113,11,1,14,0,37,11,1,37,7,1,0,2,0
1985,R,motld001,10,20,17,1,1,0,0,0,0,3,2,1,5,0,0,0,1,0
1985,R,motld001,11,10,8,2,4,2,0,0,0,3,0,0,2,0,0,0,2,0
1985,R,mullr001,5,401,347,99,153,25,1,9,0,51,49,2,52,9,0,1,4,0
1985,R,mullr001,11,26,19,9,13,1,0,1,0,6,6,0,2,1,0,0,1,0
1985,R,mumpj001,8,236,211,52,74,9,2,3,0,29,20,5,26,6,0,1,4,0
1985,R,mumpj001,9,241,223,67,97,15,0,5,0,27,17,3,30,2,0,0,1,0
1985,R,mumpj001,11,11,10,4,5,1,0,0,0,5,0,0,1,1,0,0,1,0
1985,R,murpd001,8,711,616,185,332,32,2,37,0,111,89,15,141,14,1,0,5,0
1985,R,murpd001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,murpd002,8,616,523,122,209,21,3,20,0,59,81,3,123,14,3,5,4,0
1985,R,murpd002,11,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1985,R,murre001,3,669,575,171,300,37,1,30,3,122,84,12,68,8,2,0,8,0
1985,R,murre001,10,8,8,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1985,R,narrj001,2,98,89,20,31,2,0,3,0,8,9,1,10,1,0,0,0,0
1985,R,narrj001,10,23,22,4,8,1,0,1,0,1,1,1,2,0,0,0,0,0
1985,R,narrj001,11,22,21,5,9,1,0,1,1,5,1,0,5,1,0,0,0,0
1985,R,nelsg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,nelsr001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,nelsr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,nettg001,5,503,431,112,182,23,1,15,0,58,70,4,59,10,0,0,2,0
1985,R,nettg001,11,12,9,3,3,0,0,0,0,3,2,1,0,0,0,0,1,0
1985,R,newma001,4,26,24,4,5,1,0,0,0,1,2,0,3,0,0,0,0,0
1985,R,newma001,6,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,newma001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,nichr001,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,nichr001,7,46,40,12,14,2,0,0,0,6,5,0,5,0,0,1,0,0
1985,R,nichr001,8,93,80,21,34,5,1,2,0,7,10,1,6,2,1,1,1,0
1985,R,nichr001,9,10,10,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1985,R,nichr001,10,5,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1985,R,nichr001,11,18,16,4,5,1,0,0,0,3,1,0,4,0,0,0,1,0
1985,R,nicos001,2,72,65,14,16,2,0,0,0,2,6,0,7,1,0,1,0,0
1985,R,nicos001,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1985,R,nicos001,11,19,18,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1985,R,niedt001,1,10,9,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1985,R,niekj001,1,80,68,17,18,1,0,0,0,6,1,0,16,4,0,10,1,0
1985,R,niett001,2,286,252,57,71,10,2,0,0,34,26,8,37,9,3,5,0,0
1985,R,niett001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,R,nixoo001,7,97,90,19,24,2,0,1,0,3,5,0,16,1,0,2,0,0
1985,R,nixoo001,8,70,66,19,27,2,0,2,0,5,3,0,10,1,0,1,0,0
1985,R,nixoo001,10,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1985,R,nixoo001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,nokem001,2,50,48,11,19,2,0,2,0,5,1,0,7,2,1,0,0,0
1985,R,nokem001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,nolaj001,2,14,13,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1985,R,nolaj001,10,7,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1985,R,nolaj001,11,23,20,2,3,1,0,0,0,4,2,1,2,0,0,0,1,0
1985,R,oberk001,4,41,37,9,10,1,0,0,0,2,4,1,3,1,0,0,0,0
1985,R,oberk001,5,421,365,101,136,18,4,3,0,33,47,5,33,9,6,1,2,0
1985,R,oberk001,11,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,oberm001,2,26,21,4,4,0,0,0,0,0,4,0,3,0,0,1,0,0
1985,R,obric001,2,14,11,3,4,1,0,0,0,1,3,0,3,0,0,0,0,0
1985,R,obrip001,3,650,570,153,259,34,3,22,0,91,68,4,52,18,1,3,8,0
1985,R,obrip001,11,5,3,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1985,R,oestr001,4,582,524,155,190,26,3,1,0,34,51,17,65,13,0,2,5,0
1985,R,oestr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,oglib001,7,164,142,46,70,10,1,4,0,31,13,2,15,5,1,1,7,0
