YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,L,mcnad102,scoring,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mcnad102,scoring,248,212,42,64,10,0,4,0,63,20,3,29,15,2,3,11,0
1970,W,mcnad102,scoring,8,7,2,2,0,0,0,0,3,0,0,1,1,0,0,1,0
1970,R,mcqum103,empty,156,135,37,67,7,1,7,0,7,20,0,31,0,1,0,0,0
1970,R,mcqum103,loaded,8,5,1,2,1,0,0,0,6,2,0,1,0,0,0,1,0
1970,R,mcqum103,menon,135,117,30,53,12,1,3,0,25,11,2,23,5,0,4,3,0
1970,R,mcqum103,scoring,67,56,14,27,4,0,3,0,21,7,2,10,1,0,1,3,0
1970,R,mcran101,empty,64,58,15,16,1,0,0,0,0,6,0,7,0,0,0,0,0
1970,R,mcran101,loaded,11,7,2,2,0,0,0,0,8,3,0,2,0,0,0,1,0
1970,R,mcran101,menon,79,57,11,14,0,0,1,0,16,19,0,9,1,1,1,1,0
1970,R,mcran101,scoring,50,37,8,8,0,0,0,0,14,11,0,6,0,1,0,1,0
1970,L,merrj102,empty,15,15,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,merrj102,empty,586,571,148,217,39,6,6,0,6,15,0,89,0,0,0,0,0
1970,W,merrj102,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,merrj102,loaded,15,14,4,9,2,0,1,1,13,0,0,1,1,0,0,1,0
1970,L,merrj102,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,merrj102,menon,398,346,100,178,25,4,15,1,95,38,12,47,17,1,10,3,0
1970,W,merrj102,menon,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1970,L,merrj102,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,merrj102,scoring,231,199,63,119,15,4,11,1,83,24,12,26,2,1,4,3,0
1970,W,merrj102,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,messa101,empty,474,426,86,128,11,2,9,0,9,45,0,101,0,3,0,0,0
1970,R,messa101,loaded,15,13,3,7,1,0,1,1,11,2,0,3,0,0,0,0,0
1970,R,messa101,menon,321,276,58,103,7,1,12,1,60,33,6,61,15,3,7,2,0
1970,R,messa101,scoring,162,135,29,50,3,0,6,1,44,23,6,30,4,2,0,2,0
1970,R,meyeb102,empty,40,34,8,12,1,0,1,0,1,6,0,8,0,0,0,0,0
1970,R,meyeb102,loaded,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1970,R,meyeb102,menon,50,41,16,29,2,4,1,0,12,6,0,12,1,0,3,0,0
1970,R,meyeb102,scoring,34,30,10,15,1,2,0,0,8,4,0,9,1,0,0,0,0
1970,R,mikkp101,empty,142,134,30,42,3,0,3,0,3,7,0,25,0,1,0,0,0
1970,R,mikkp101,loaded,6,5,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1970,R,mikkp101,menon,113,93,18,27,3,0,2,0,18,13,4,22,4,3,3,1,0
1970,R,mikkp101,scoring,68,54,11,15,1,0,1,0,14,10,4,14,0,3,0,1,0
1970,R,millb106,empty,246,219,74,129,9,2,14,0,14,25,0,28,0,2,0,0,0
1970,R,millb106,loaded,13,11,3,4,1,0,0,0,8,0,0,3,0,1,0,1,0
1970,R,millb106,menon,252,204,55,68,8,1,1,0,44,29,6,27,10,2,10,6,1
1970,R,millb106,scoring,151,120,31,39,3,1,1,0,43,23,6,15,5,2,0,6,0
1970,R,milld107,empty,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,milld107,loaded,5,3,1,1,0,0,0,0,4,1,0,1,0,1,0,0,0
1970,R,milld107,menon,19,14,3,3,0,0,0,0,6,3,0,3,0,1,1,0,0
1970,R,milld107,scoring,16,12,3,3,0,0,0,0,6,3,0,3,0,1,0,0,0
1970,R,mings101,empty,33,28,8,12,1,0,1,0,1,4,0,5,0,1,0,0,0
1970,R,mings101,loaded,10,8,1,1,0,0,0,0,6,2,0,2,0,0,0,0,0
1970,R,mings101,menon,57,47,9,16,2,1,1,0,12,8,5,11,2,0,2,0,0
1970,R,mings101,scoring,40,32,5,11,1,1,1,0,12,8,5,6,0,0,0,0,0
1970,R,moelj101,empty,313,292,75,119,9,1,11,0,11,20,0,29,0,1,0,0,0
1970,R,moelj101,loaded,8,7,5,10,2,0,1,1,14,0,0,1,0,0,0,1,0
1970,R,moelj101,menon,265,236,56,79,8,0,5,1,52,23,3,34,7,0,4,2,0
1970,R,moelj101,scoring,163,142,33,45,6,0,2,1,45,19,3,22,2,0,0,2,0
1970,R,molor101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,molor101,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,molor101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,monta103,empty,52,47,11,19,2,0,2,0,2,4,0,9,0,1,0,0,0
1970,R,monta103,loaded,6,6,2,3,1,0,0,0,6,0,0,0,0,0,0,0,0
1970,R,monta103,menon,59,53,9,13,2,1,0,0,14,5,0,9,4,0,1,0,0
1970,R,monta103,scoring,33,29,7,11,2,1,0,0,14,4,0,5,0,0,0,0,0
1970,R,moorb101,empty,19,16,5,5,0,0,0,0,0,3,0,2,0,0,0,0,0
1970,R,moorb101,menon,29,22,9,10,1,0,0,0,8,5,0,4,2,0,0,2,0
1970,R,moorb101,scoring,17,13,5,6,1,0,0,0,8,2,0,3,0,0,0,2,0
1970,R,moorb105,empty,331,295,93,139,18,2,8,0,8,34,0,33,0,2,0,0,0
1970,R,moorb105,loaded,24,18,2,5,0,0,1,1,14,3,0,3,1,2,0,1,0
1970,R,moorb105,menon,319,253,62,109,11,0,12,1,74,46,3,36,16,7,5,8,0
1970,R,moorb105,scoring,195,141,28,54,5,0,7,1,61,39,3,27,5,5,2,8,0
1970,L,moosb101,empty,25,23,3,9,0,0,2,0,2,2,0,2,0,0,0,0,0
1970,R,moosb101,empty,450,411,106,148,14,2,8,0,8,37,0,72,0,2,0,0,0
1970,R,moosb101,loaded,14,12,5,7,2,0,0,0,13,2,0,3,0,0,0,0,0
1970,L,moosb101,menon,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,moosb101,menon,334,299,80,114,10,3,6,0,57,27,5,47,31,1,5,2,0
1970,R,moosb101,scoring,162,136,31,50,6,2,3,0,46,22,5,27,9,1,1,2,0
1970,R,mored103,empty,275,247,67,89,7,0,5,0,5,28,0,35,0,0,0,0,0
1970,R,mored103,loaded,14,12,3,4,1,0,0,0,9,1,0,1,0,0,0,1,0
1970,R,mored103,menon,261,217,54,76,8,1,4,0,50,34,3,34,12,1,6,3,0
1970,R,mored103,scoring,162,136,29,46,6,1,3,0,47,23,3,26,5,0,0,3,0
1970,R,morer101,empty,20,17,4,4,0,0,0,0,0,3,0,2,0,0,0,0,0
1970,R,morer101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,morer101,menon,15,14,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0
1970,R,morer101,scoring,9,9,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,morrj106,empty,174,164,41,59,12,0,2,0,2,8,0,26,0,2,0,0,0
1970,R,morrj106,loaded,6,5,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0
1970,R,morrj106,menon,130,114,29,38,1,1,2,0,24,14,3,14,11,0,2,0,0
1970,R,morrj106,scoring,76,66,18,26,0,1,2,0,23,10,3,9,4,0,0,0,0
1970,R,mortc102,empty,682,616,160,241,30,6,13,0,13,64,0,84,0,2,0,0,0
1970,R,mortc102,loaded,21,16,4,7,0,0,1,1,14,2,0,4,2,0,0,3,0
1970,R,mortc102,menon,536,458,121,191,16,6,14,1,100,61,17,70,32,2,9,6,0
1970,R,mortc102,scoring,302,251,62,91,10,2,5,1,77,42,17,44,10,1,2,6,0
1970,R,murpd105,empty,180,159,42,66,3,0,7,0,7,18,0,23,0,3,0,0,0
1970,R,murpd105,loaded,13,10,5,5,0,0,0,0,12,2,0,0,0,0,0,1,0
1970,R,murpd105,menon,187,141,40,60,6,1,4,0,44,31,8,19,8,1,10,4,0
1970,R,murpd105,scoring,107,79,25,34,1,1,2,0,38,22,8,11,2,1,1,4,0
1970,R,murpt101,empty,561,507,138,221,22,2,19,0,19,50,0,57,0,4,0,0,0
1970,R,murpt101,loaded,7,7,1,1,0,0,0,0,2,0,0,1,2,0,0,0,0
1970,R,murpt101,menon,391,345,85,138,8,3,13,0,72,32,10,42,43,3,8,3,0
1970,R,murpt101,scoring,205,177,42,73,6,2,7,0,58,23,9,26,11,2,0,3,0
1970,R,nagym101,empty,323,289,77,122,15,0,10,0,10,34,0,37,0,0,0,0,0
1970,R,nagym101,loaded,11,9,3,4,1,0,0,0,10,1,0,0,1,0,0,1,0
1970,R,nagym101,menon,250,212,61,88,9,0,6,0,49,30,2,19,10,2,4,2,0
1970,R,nagym101,scoring,136,110,27,40,4,0,3,0,40,22,2,8,4,0,2,2,0
1970,R,nashj101,empty,514,466,115,189,31,5,11,0,11,45,0,80,0,2,0,0,1
1970,R,nashj101,loaded,15,13,5,5,0,0,0,0,12,1,0,4,0,0,0,1,0
1970,R,nashj101,menon,422,354,96,143,8,3,11,0,86,45,7,73,10,3,14,6,0
1970,R,nashj101,scoring,268,227,57,84,7,1,6,0,74,27,7,47,5,3,5,6,0
1970,R,navaj101,empty,67,65,16,33,5,0,4,0,4,1,0,12,0,1,0,0,0
1970,R,navaj101,menon,38,38,8,18,1,0,3,0,12,0,0,9,0,0,0,0,0
1970,R,navaj101,scoring,25,25,6,13,1,0,2,0,10,0,0,5,0,0,0,0,0
1970,R,neibg101,empty,30,27,5,5,0,0,0,0,0,3,0,4,0,0,0,0,0
1970,R,neibg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,neibg101,menon,26,19,6,9,1,1,0,0,5,5,1,5,2,0,2,0,0
1970,R,neibg101,scoring,12,9,4,6,0,1,0,0,4,3,1,1,1,0,0,0,0
1970,R,nelsj102,empty,172,154,35,53,9,0,3,0,3,16,0,28,0,2,0,0,0
1970,R,nelsj102,loaded,15,11,2,2,0,0,0,0,7,1,0,2,2,0,0,3,0
1970,R,nelsj102,menon,126,97,29,37,2,0,2,0,24,22,5,14,7,1,2,4,0
1970,R,nelsj102,scoring,78,57,17,21,1,0,1,0,22,16,5,9,5,0,1,4,0
1970,R,nelsr101,empty,25,25,9,13,1,0,1,0,1,0,0,1,0,0,0,0,0
1970,R,nelsr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,nelsr101,menon,20,18,9,16,1,0,2,0,9,0,0,2,0,1,0,1,0
1970,R,nelsr101,scoring,11,9,3,3,0,0,0,0,4,0,0,1,0,1,0,1,0
1970,R,niekj001,empty,529,487,125,178,18,1,11,0,11,41,0,52,0,1,0,0,0
1970,R,niekj001,loaded,11,10,4,5,1,0,0,0,8,0,0,0,0,0,0,1,0
1970,R,niekj001,menon,385,343,96,163,12,2,17,0,83,31,4,49,14,2,4,5,0
1970,R,niekj001,scoring,193,168,38,63,4,0,7,0,57,18,4,28,5,1,1,5,0
1970,R,niekp001,empty,595,552,136,239,16,3,27,0,27,38,1,107,0,5,0,0,0
1970,R,niekp001,loaded,14,11,5,5,0,0,0,0,10,1,0,3,0,0,0,2,0
1970,R,niekp001,menon,385,343,86,140,9,3,13,0,93,30,1,61,20,1,6,5,0
1970,R,niekp001,scoring,227,199,49,71,3,2,5,0,72,20,1,44,7,1,2,5,0
1970,L,nolag101,empty,16,14,6,7,1,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,nolag101,empty,624,570,141,224,20,3,19,0,19,54,0,103,0,0,0,0,0
1970,W,nolag101,empty,28,26,6,15,0,0,3,0,3,2,0,6,0,0,0,0,0
1970,R,nolag101,loaded,24,22,3,4,1,0,0,0,9,1,0,6,0,0,0,1,0
1970,L,nolag101,menon,21,17,2,3,1,0,0,0,0,2,2,5,0,0,2,0,0
1970,R,nolag101,menon,428,372,85,118,11,2,6,0,65,42,9,78,17,1,7,6,0
1970,W,nolag101,menon,11,9,3,6,0,0,1,0,4,1,0,3,1,0,1,0,0
1970,L,nolag101,scoring,9,7,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0
1970,R,nolag101,scoring,227,197,47,61,6,1,2,0,53,22,9,47,3,0,2,6,0
1970,W,nolag101,scoring,6,5,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
1970,R,norij101,empty,39,34,12,14,0,1,0,0,0,4,0,1,0,1,0,0,0
1970,R,norij101,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1970,R,norij101,menon,51,41,13,19,4,1,0,0,13,6,1,5,2,1,2,1,0
1970,R,norij101,scoring,28,20,8,10,2,0,0,0,11,5,1,2,1,1,1,1,0
1970,R,normf101,empty,128,114,30,52,7,3,3,0,3,13,0,26,0,1,0,0,0
1970,R,normf101,loaded,13,13,4,8,1,0,1,1,9,0,0,0,0,0,0,0,0
1970,R,normf101,menon,158,127,36,59,4,2,5,1,42,20,1,21,5,1,7,3,0
1970,R,normf101,scoring,112,89,26,39,2,1,3,1,37,16,1,14,3,1,3,3,0
1970,R,nye-r101,empty,125,115,32,44,6,0,2,0,2,10,0,18,0,0,0,0,0
1970,R,nye-r101,loaded,11,9,3,6,0,0,1,1,9,0,0,1,0,0,0,2,0
1970,R,nye-r101,menon,121,101,28,44,3,2,3,1,24,16,4,8,5,0,1,3,0
1970,R,nye-r101,scoring,74,56,11,21,2,1,2,1,20,14,4,7,2,0,1,3,0
1970,R,nymaj101,empty,14,13,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
1970,R,nymaj101,menon,12,9,4,5,1,0,0,0,3,1,0,0,1,0,1,1,0
1970,R,nymaj101,scoring,6,3,2,3,1,0,0,0,3,1,0,0,0,0,1,1,0
1970,R,odomj101,empty,374,312,71,117,8,1,12,0,12,58,0,45,0,4,0,0,0
1970,R,odomj101,loaded,11,9,3,4,1,0,0,0,9,1,0,3,0,0,0,1,0
1970,R,odomj101,menon,314,253,57,69,4,1,2,0,48,42,1,43,19,4,10,5,0
1970,R,odomj101,scoring,168,136,30,37,2,1,1,0,46,24,1,26,4,1,2,5,0
1970,R,odonj101,empty,100,88,20,25,2,0,1,0,1,11,0,8,0,1,0,0,0
1970,R,odonj101,loaded,9,8,4,9,0,1,1,1,12,0,0,0,0,0,0,1,0
1970,R,odonj101,menon,103,85,29,51,3,2,5,1,37,9,2,11,8,1,5,3,0
1970,R,odonj101,scoring,57,46,20,33,2,1,3,1,32,6,2,7,1,1,1,3,0
1970,R,orild101,empty,60,53,15,24,3,0,2,0,2,6,0,7,0,1,0,0,0
1970,R,orild101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,orild101,menon,47,41,11,21,1,0,3,0,11,4,0,6,2,0,1,1,0
1970,R,orild101,scoring,23,19,5,12,1,0,2,0,9,3,0,3,0,0,0,1,0
1970,R,osind101,empty,5,5,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0
1970,R,osind101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,osind101,menon,13,9,2,2,0,0,0,0,4,2,1,1,1,0,1,1,0
1970,R,osind101,scoring,11,7,2,2,0,0,0,0,4,2,1,1,0,0,1,1,0
1970,R,ostec103,empty,625,595,151,209,20,1,12,0,12,28,0,66,0,2,0,0,0
1970,R,ostec103,loaded,9,6,1,2,1,0,0,0,5,0,0,2,2,0,0,3,0
1970,R,ostec103,menon,460,421,129,192,27,0,12,0,99,24,3,48,24,2,9,4,0
1970,R,ostec103,scoring,241,220,66,94,10,0,6,0,80,13,3,25,8,1,3,4,0
1970,R,osted101,empty,12,11,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,osted101,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1970,R,osted101,menon,17,15,5,7,2,0,0,0,6,2,0,2,0,0,0,0,0
1970,R,osted101,scoring,12,10,3,5,2,0,0,0,6,2,0,2,0,0,0,0,0
1970,R,otood101,empty,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,otood101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,otood101,menon,9,6,3,3,0,0,0,0,3,2,0,0,0,0,0,1,0
1970,R,otood101,scoring,6,3,1,1,0,0,0,0,3,2,0,0,0,0,0,1,0
1970,L,palmj001,empty,22,20,4,6,0,1,0,0,0,2,0,6,0,0,0,0,0
1970,R,palmj001,empty,748,696,167,249,32,7,12,0,12,51,0,114,0,0,0,0,1
1970,W,palmj001,empty,38,28,3,7,1,0,1,0,1,9,0,5,0,0,0,0,1
1970,R,palmj001,loaded,16,14,2,2,0,0,0,0,5,2,0,6,0,0,0,0,0
1970,L,palmj001,menon,14,13,3,3,0,0,0,0,1,1,0,6,1,0,0,0,0
1970,R,palmj001,menon,510,443,96,139,12,2,9,0,72,49,4,85,14,1,14,3,0
1970,W,palmj001,menon,30,29,8,13,0,1,1,0,5,0,0,4,0,0,1,0,0
1970,L,palmj001,scoring,6,6,1,1,0,0,0,0,1,0,0,4,1,0,0,0,0
1970,R,palmj001,scoring,293,250,42,60,5,2,3,0,58,36,4,58,5,0,4,3,0
1970,W,palmj001,scoring,17,17,3,6,0,0,1,0,4,0,0,2,0,0,0,0,0
1970,R,palml101,empty,238,212,57,84,9,3,4,0,4,23,0,45,0,3,0,0,0
1970,R,palml101,loaded,20,20,2,4,2,0,0,0,5,0,0,7,2,0,0,0,0
1970,R,palml101,menon,213,173,41,84,8,1,11,0,47,32,4,40,8,2,4,2,0
1970,R,palml101,scoring,136,106,21,41,3,1,5,0,32,24,4,28,3,1,3,2,0
1970,R,pappm101,empty,444,423,102,155,16,2,11,0,11,20,0,70,0,1,0,0,0
1970,R,pappm101,loaded,20,19,7,10,0,0,1,1,17,0,0,5,0,0,0,1,0
1970,R,pappm101,menon,308,272,77,119,13,1,9,1,68,23,10,35,16,1,6,6,0
1970,R,pappm101,scoring,172,146,40,63,6,1,5,1,59,18,10,20,7,1,1,6,0
1970,R,parkh101,empty,51,45,13,15,2,0,0,0,0,6,0,5,0,0,0,0,0
1970,R,parkh101,loaded,5,4,3,4,1,0,0,0,7,1,0,0,0,0,0,0,0
1970,R,parkh101,menon,54,42,11,12,1,0,0,0,10,9,0,4,1,0,3,0,0
1970,R,parkh101,scoring,27,22,7,8,1,0,0,0,10,5,0,2,1,0,0,0,0
1970,R,pascc102,empty,34,29,9,16,1,0,2,0,2,4,0,7,0,1,0,0,0
1970,R,pascc102,menon,25,23,3,4,1,0,0,0,1,1,1,1,0,0,1,0,0
1970,R,pascc102,scoring,14,13,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1970,R,pattd102,empty,171,148,39,57,6,0,4,0,4,20,0,31,0,3,0,0,0
1970,R,pattd102,loaded,12,11,3,3,0,0,0,0,6,1,0,4,0,0,0,0,0
1970,R,pattd102,menon,180,153,42,59,2,0,5,0,40,19,1,24,5,2,5,1,0
1970,R,pattd102,scoring,105,86,27,33,0,0,2,0,34,16,1,15,1,1,1,1,0
1970,R,pattm101,empty,578,538,124,186,16,2,14,0,14,35,0,117,0,5,0,0,0
1970,R,pattm101,loaded,13,11,2,2,0,0,0,0,7,1,0,2,0,0,0,1,0
1970,R,pattm101,menon,379,329,80,120,16,3,6,0,68,36,9,44,20,1,9,4,0
1970,R,pattm101,scoring,213,178,40,59,9,2,2,0,56,28,9,30,6,1,2,4,0
1970,R,paulm101,empty,215,190,54,90,7,1,9,0,9,25,0,37,0,0,0,0,0
1970,R,paulm101,loaded,19,14,1,1,0,0,0,0,7,3,0,6,0,0,0,2,0
1970,R,paulm101,menon,175,146,37,58,3,3,4,0,35,20,0,33,10,0,3,6,0
1970,R,paulm101,scoring,92,70,21,38,2,3,3,0,33,14,0,18,3,0,2,6,0
1970,R,penaj101,empty,123,105,23,31,2,0,2,0,2,15,0,15,0,3,0,0,0
1970,R,penaj101,loaded,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1970,R,penaj101,menon,128,107,28,53,7,0,6,0,33,14,5,16,3,0,4,3,0
1970,R,penaj101,scoring,74,57,15,28,4,0,3,0,25,11,5,9,0,0,3,3,0
1970,R,penao101,empty,80,76,19,30,2,0,3,0,3,3,0,18,0,1,0,0,0
1970,R,penao101,loaded,6,5,1,1,0,0,0,0,4,0,0,0,1,0,0,1,0
1970,R,penao101,menon,72,66,19,34,2,2,3,0,28,4,2,7,3,0,1,1,0
1970,R,penao101,scoring,43,39,14,23,2,2,1,0,24,3,2,2,1,0,0,1,0
1970,R,perrg101,empty,819,775,171,251,22,11,12,0,12,41,0,136,0,3,0,0,0
1970,R,perrg101,loaded,18,17,6,10,1,0,1,1,14,1,0,2,1,0,0,0,0
1970,R,perrg101,menon,517,455,121,183,11,3,15,1,109,43,8,78,31,5,7,7,0
1970,R,perrg101,scoring,273,238,69,114,8,2,11,1,98,25,8,42,13,1,2,7,0
1970,L,perrj102,empty,15,14,5,11,0,0,2,0,2,1,0,1,0,0,0,0,0
1970,R,perrj102,empty,714,683,152,225,20,4,15,0,15,24,0,109,0,7,0,0,0
1970,L,perrj102,loaded,2,2,1,4,0,0,1,1,5,0,0,0,0,0,0,0,0
1970,R,perrj102,loaded,17,16,2,2,0,0,0,0,6,0,0,5,0,0,0,1,0
1970,L,perrj102,menon,12,10,5,8,0,0,1,1,6,0,0,2,1,1,0,1,0
1970,R,perrj102,menon,426,380,106,140,15,2,5,0,81,33,10,59,12,2,8,3,0
1970,L,perrj102,scoring,5,3,2,5,0,0,1,1,6,0,0,0,0,1,0,1,0
1970,R,perrj102,scoring,227,198,56,81,9,2,4,0,76,22,10,32,4,1,3,3,0
1970,L,perrr101,empty,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,perrr101,empty,217,196,59,83,3,3,5,0,5,20,0,21,0,1,0,0,0
1970,L,perrr101,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1970,R,perrr101,loaded,15,14,2,2,0,0,0,0,3,1,0,4,2,0,0,0,0
1970,L,perrr101,menon,7,6,3,4,1,0,0,0,3,1,0,1,1,0,0,0,0
1970,R,perrr101,menon,254,221,49,58,3,0,2,0,36,22,7,34,17,0,7,4,0
1970,L,perrr101,scoring,5,4,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
1970,R,perrr101,scoring,136,116,27,29,2,0,0,0,31,15,7,18,4,0,1,4,0
1970,R,petef101,empty,664,639,149,220,13,2,18,0,18,23,1,83,0,2,0,0,0
1970,R,petef101,loaded,9,9,6,7,1,0,0,0,14,0,0,0,0,0,0,0,0
1970,R,petef101,menon,387,355,98,128,10,1,6,0,73,17,5,43,25,1,10,4,0
1970,R,petef101,scoring,197,179,47,56,6,0,1,0,60,10,5,28,5,1,3,4,0
1970,R,peteg101,empty,517,464,118,175,23,2,10,0,10,49,0,87,0,4,0,0,0
1970,R,peteg101,loaded,15,15,1,1,0,0,0,0,2,0,0,5,0,0,0,0,0
1970,R,peteg101,menon,443,395,103,159,20,3,10,0,86,34,2,68,18,3,4,7,0
1970,R,peteg101,scoring,230,203,58,86,12,2,4,0,72,17,2,33,5,2,1,7,0
1970,R,peter103,empty,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,peter103,loaded,4,2,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1970,R,peter103,menon,13,7,3,3,0,0,0,0,3,5,0,1,0,0,0,1,0
1970,R,peter103,scoring,10,6,2,2,0,0,0,0,3,3,0,1,0,0,0,1,0
1970,R,phile103,empty,51,45,14,23,3,0,2,0,2,5,0,11,0,1,0,0,0
1970,R,phile103,loaded,6,5,2,5,0,0,1,1,7,1,0,1,0,0,0,0,0
1970,R,phile103,menon,58,50,15,22,1,0,2,1,21,5,1,12,2,1,1,1,0
1970,R,phile103,scoring,41,37,12,18,0,0,2,1,20,3,1,8,0,0,0,1,0
1970,R,phoet101,empty,332,294,62,93,7,3,6,0,6,37,0,38,0,1,0,0,0
1970,W,phoet101,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,phoet101,loaded,13,12,4,5,1,0,0,0,9,1,0,2,1,0,0,0,0
1970,R,phoet101,menon,235,191,44,67,8,0,5,0,42,25,2,34,6,5,10,4,0
1970,W,phoet101,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,phoet101,scoring,150,124,23,33,4,0,2,0,34,17,2,28,3,2,3,4,0
1970,W,phoet101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,pinah101,empty,144,127,32,43,3,1,2,0,2,15,0,19,0,2,0,0,0
1970,R,pinah101,loaded,15,13,2,2,0,0,0,0,6,1,0,1,0,0,0,1,0
1970,R,pinah101,menon,165,136,34,44,4,0,2,0,32,20,9,22,7,1,5,3,0
1970,R,pinah101,scoring,111,88,22,28,3,0,1,0,30,17,9,16,3,0,3,3,0
1970,R,pitls101,empty,212,178,51,91,10,3,8,0,8,31,0,28,0,3,0,0,0
1970,R,pitls101,loaded,6,6,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1970,R,pitls101,menon,183,159,41,69,7,3,5,0,37,17,2,28,6,1,4,2,0
1970,R,pitls101,scoring,107,90,19,31,4,1,2,0,27,13,2,17,2,1,1,2,0
1970,R,pizaj101,empty,32,29,7,10,0,0,1,0,1,2,0,8,0,1,0,0,0
1970,R,pizaj101,loaded,3,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1970,R,pizaj101,menon,41,32,9,13,1,0,1,0,10,7,0,6,0,0,2,0,0
1970,R,pizaj101,scoring,28,23,4,4,0,0,0,0,7,5,0,6,0,0,0,0,0
1970,R,pridb101,empty,171,158,41,66,6,2,5,0,5,11,0,20,0,2,0,0,0
1970,R,pridb101,loaded,4,4,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
1970,R,pridb101,menon,142,121,34,54,6,1,4,0,36,13,2,12,4,1,5,2,0
1970,R,pridb101,scoring,87,69,19,25,3,0,1,0,27,13,2,6,1,1,2,2,0
1970,R,puenm101,empty,41,35,13,22,3,0,2,0,2,6,0,5,0,0,0,0,0
1970,R,puenm101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,puenm101,menon,52,42,12,22,1,0,3,0,13,5,1,9,1,0,5,0,0
1970,R,puenm101,scoring,34,27,6,12,0,0,2,0,11,4,1,8,1,0,3,0,0
1970,R,queem102,empty,140,122,24,31,4,0,1,0,1,16,0,29,0,2,0,0,0
1970,R,queem102,loaded,9,7,2,3,1,0,0,0,5,0,0,2,1,1,0,1,0
1970,R,queem102,menon,125,100,34,54,8,0,4,0,30,12,6,15,3,3,8,2,0
1970,R,queem102,scoring,72,55,17,26,6,0,1,0,23,8,6,10,2,2,5,2,0
1970,R,ramop101,empty,20,19,5,8,0,0,1,0,1,1,0,8,0,0,0,0,0
1970,R,ramop101,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,ramop101,menon,19,15,5,10,2,0,1,0,6,3,0,2,0,0,1,0,0
1970,R,ramop101,scoring,13,11,3,7,1,0,1,0,6,2,0,2,0,0,0,0,0
