YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,hancl001,scoring,7,7,5,6,1,0,0,0,4,0,0,0,0,0,0,0,0
1995,R,hanec001,empty,184,163,41,55,4,2,2,0,2,19,0,19,0,2,0,0,0
1995,R,hanec001,loaded,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,hanec001,menon,154,135,37,59,7,0,5,0,31,14,0,12,16,0,1,4,0
1995,R,hanec001,scoring,81,69,16,22,3,0,1,0,22,8,0,9,8,0,0,4,0
1995,D,hanse001,empty,21,18,1,3,0,1,0,0,0,2,0,2,0,1,0,0,0
1995,R,hanse001,empty,451,415,104,163,19,2,12,0,12,36,0,83,0,0,0,0,0
1995,R,hanse001,loaded,10,9,2,2,0,0,0,0,7,0,0,3,0,0,0,1,0
1995,D,hanse001,menon,13,10,3,7,1,0,1,0,4,2,1,3,0,0,1,0,0
1995,R,hanse001,menon,349,311,83,117,15,2,5,0,71,23,0,56,14,1,6,8,0
1995,D,hanse001,scoring,8,6,1,2,1,0,0,0,2,2,1,3,0,0,0,0,0
1995,R,hanse001,scoring,199,180,42,64,9,2,3,0,64,8,0,34,2,1,2,8,0
1995,R,hansg001,empty,53,49,12,16,1,0,1,0,1,3,0,10,0,1,0,0,0
1995,R,hansg001,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1995,R,hansg001,menon,40,34,17,32,3,0,4,1,22,3,1,3,1,1,1,1,0
1995,R,hansg001,scoring,22,18,11,24,1,0,4,1,21,2,1,2,0,1,0,1,0
1995,R,harit001,empty,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,harit001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,harit001,menon,11,10,4,8,1,0,1,0,6,1,0,0,0,0,0,0,0
1995,R,harit001,scoring,6,6,4,8,1,0,1,0,6,0,0,0,0,0,0,0,0
1995,R,harkm001,empty,327,300,93,160,17,1,16,0,16,24,0,28,0,3,0,0,0
1995,R,harkm001,loaded,4,4,1,4,0,0,1,1,5,0,0,0,0,0,0,0,0
1995,R,harkm001,menon,246,214,62,100,12,1,8,1,54,23,2,28,5,1,4,4,0
1995,R,harkm001,scoring,147,121,33,53,8,0,4,1,45,18,2,17,2,0,4,4,0
1995,R,harnp001,empty,273,264,72,122,14,3,10,0,10,8,0,46,0,1,0,0,0
1995,R,harnp001,loaded,7,5,2,3,1,0,0,0,6,0,0,3,0,0,0,2,0
1995,R,harnp001,menon,189,161,39,61,13,0,3,0,40,16,4,36,5,2,4,6,0
1995,R,harnp001,scoring,125,102,28,44,10,0,2,0,37,14,4,23,3,1,2,6,0
1995,R,harrg001,empty,98,90,22,42,6,1,4,0,4,8,0,20,0,0,0,0,0
1995,R,harrg001,loaded,9,7,1,1,0,0,0,0,4,1,0,5,0,1,0,0,0
1995,R,harrg001,menon,106,94,23,32,1,1,2,0,17,8,1,27,2,1,3,0,0
1995,R,harrg001,scoring,72,64,12,16,1,0,1,0,14,6,1,19,1,1,1,0,0
1995,R,harrg002,empty,80,72,22,36,8,0,2,0,2,8,0,13,0,0,0,0,0
1995,R,harrg002,loaded,3,3,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
1995,R,harrg002,menon,80,69,28,45,6,1,3,0,29,8,0,8,3,0,1,2,0
1995,R,harrg002,scoring,56,47,18,28,4,0,2,0,26,6,0,4,2,0,1,2,0
1995,R,harrg003,empty,51,47,11,13,0,1,0,0,0,4,0,8,0,0,0,0,0
1995,R,harrg003,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,harrg003,menon,48,41,12,18,0,0,2,0,10,5,0,5,1,0,2,0,0
1995,R,harrg003,scoring,30,26,5,5,0,0,0,0,6,4,0,3,0,0,0,0,0
1995,R,hartd001,empty,76,70,13,21,3,1,1,0,1,6,0,14,0,0,0,0,0
1995,R,hartd001,loaded,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1995,R,hartd001,menon,74,62,17,26,4,1,1,0,17,10,2,10,3,0,1,1,0
1995,R,hartd001,scoring,52,42,13,18,3,1,0,0,14,8,2,7,0,0,1,1,0
1995,R,hartm002,empty,31,29,5,6,1,0,0,0,0,2,0,5,0,0,0,0,0
1995,R,hartm002,loaded,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0
1995,R,hartm002,menon,27,20,8,12,1,0,1,0,11,1,0,1,1,2,2,2,0
1995,R,hartm002,scoring,21,15,5,6,1,0,0,0,9,1,0,1,1,2,1,2,0
1995,R,harvb001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,harvb001,menon,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1995,R,harvb001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1995,R,hawkl001,empty,69,66,18,29,4,2,1,0,1,3,0,6,0,0,0,0,0
1995,R,hawkl001,loaded,4,1,1,1,0,0,0,0,5,1,0,0,0,0,0,2,0
1995,R,hawkl001,menon,62,49,21,32,5,0,2,0,25,9,0,3,3,1,0,3,0
1995,R,hawkl001,scoring,39,28,12,18,3,0,1,0,23,7,0,1,0,1,0,3,0
1995,R,haynj001,empty,63,55,6,12,0,0,2,0,2,8,0,16,0,0,0,0,0
1995,R,haynj001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1995,R,haynj001,menon,31,26,5,7,2,0,0,0,3,4,1,6,2,0,1,0,0
1995,R,haynj001,scoring,14,12,2,2,0,0,0,0,3,2,1,4,1,0,0,0,0
1995,R,hellr001,empty,28,22,8,14,0,0,2,0,2,5,0,0,0,1,0,0,0
1995,R,hellr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,hellr001,menon,34,28,9,11,2,0,0,0,8,3,0,5,3,1,0,2,0
1995,R,hellr001,scoring,19,16,6,7,1,0,0,0,8,0,0,3,1,1,0,2,0
1995,R,henkt001,empty,116,111,24,32,5,0,1,0,1,5,0,23,0,0,0,0,0
1995,R,henkt001,loaded,8,6,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
1995,R,henkt001,menon,105,90,18,23,2,0,1,0,13,13,0,25,2,0,2,0,0
1995,R,henkt001,scoring,70,59,9,9,0,0,0,0,10,11,0,19,0,0,0,0,0
1995,R,hennm001,empty,102,93,21,27,4,1,0,0,0,8,0,23,0,1,0,0,0
1995,R,hennm001,loaded,5,5,2,2,0,0,0,0,6,0,0,1,0,0,0,0,0
1995,R,hennm001,menon,103,94,24,31,4,0,1,0,26,5,2,20,3,1,1,2,0
1995,R,hennm001,scoring,58,52,15,17,2,0,0,0,23,4,2,11,1,0,0,2,0
1995,R,henrb001,empty,304,289,78,116,18,1,6,0,6,15,0,43,0,0,0,0,0
1995,R,henrb001,loaded,8,7,2,2,0,0,0,0,4,1,0,0,1,0,0,0,0
1995,R,henrb001,menon,220,195,55,80,8,1,5,0,37,13,3,17,16,2,7,3,0
1995,R,henrb001,scoring,121,105,26,40,5,0,3,0,31,9,3,8,7,2,2,3,0
1995,R,henrd001,empty,18,15,6,7,1,0,0,0,0,3,0,3,0,0,0,0,0
1995,R,henrd001,loaded,5,3,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0
1995,R,henrd001,menon,29,21,5,6,1,0,0,0,5,7,2,6,0,0,1,0,0
1995,R,henrd001,scoring,17,12,3,3,0,0,0,0,5,5,2,4,0,0,0,0,0
1995,R,henrd002,empty,163,153,29,46,6,1,3,0,3,9,0,36,0,1,0,0,0
1995,R,henrd002,loaded,6,5,2,5,0,0,1,1,6,0,0,2,0,0,0,1,0
1995,R,henrd002,menon,111,90,19,34,1,1,4,1,25,16,6,27,2,0,3,2,0
1995,R,henrd002,scoring,79,61,13,25,1,1,3,1,23,15,6,22,1,0,1,2,0
1995,R,hentp001,empty,468,423,124,190,23,2,13,0,13,42,0,75,0,3,0,0,0
1995,R,hentp001,loaded,30,29,6,9,0,0,1,1,17,1,0,4,2,0,0,0,0
1995,R,hentp001,menon,445,392,112,172,21,3,11,1,103,48,6,60,16,2,2,1,0
1995,R,hentp001,scoring,273,235,62,95,14,2,5,1,87,34,6,42,3,1,2,1,0
1995,R,hereg001,empty,303,295,73,93,10,2,2,0,2,6,0,48,0,2,0,0,0
1995,R,hereg001,loaded,9,8,4,4,0,0,0,0,7,1,0,0,0,0,0,0,0
1995,R,hereg001,menon,206,175,64,86,5,1,5,0,48,15,1,26,7,3,9,4,0
1995,R,hereg001,scoring,130,110,39,50,3,1,2,0,42,11,1,14,2,3,2,4,0
1995,R,herew001,empty,26,21,7,12,2,0,1,0,1,5,0,3,0,0,0,0,0
1995,R,herew001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1995,R,herew001,menon,32,19,2,5,0,0,1,0,5,10,2,3,2,0,2,1,0
1995,R,herew001,scoring,18,6,1,4,0,0,1,0,5,10,2,2,0,0,1,1,0
1995,R,hermd001,empty,70,61,16,31,3,0,4,0,4,8,0,10,0,1,0,0,0
1995,R,hermd001,loaded,6,4,1,4,0,0,1,1,7,2,0,1,0,0,0,0,0
1995,R,hermd001,menon,81,64,19,33,2,0,4,1,23,14,1,9,2,0,3,0,0
1995,R,hermd001,scoring,51,41,15,26,2,0,3,1,21,10,1,7,0,0,0,0,0
1995,R,hernj002,empty,15,15,5,10,2,0,1,0,1,0,0,2,0,0,0,0,0
1995,R,hernj002,loaded,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1995,R,hernj002,menon,21,15,7,13,3,0,1,0,11,3,1,3,0,1,1,1,0
1995,R,hernj002,scoring,18,13,7,13,3,0,1,0,11,2,1,3,0,1,1,1,0
1995,R,hernr001,empty,120,106,29,48,5,1,4,0,4,13,0,34,0,1,0,0,0
1995,R,hernr001,loaded,12,10,1,1,0,0,0,0,8,1,0,1,0,1,0,0,0
1995,R,hernr001,menon,152,131,34,53,4,0,5,0,37,15,4,50,3,2,4,0,0
1995,R,hernr001,scoring,95,80,18,33,3,0,4,0,33,12,4,33,1,2,1,0,0
1995,L,hernx001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,hernx001,empty,197,179,51,80,8,3,5,0,5,17,0,43,0,1,0,0,0
1995,R,hernx001,loaded,9,7,1,1,0,0,0,0,4,1,0,3,0,0,0,1,0
1995,L,hernx001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1995,R,hernx001,menon,194,169,44,65,12,0,3,0,36,14,1,41,7,3,6,2,0
1995,R,hernx001,scoring,111,98,27,37,7,0,1,0,29,9,1,25,3,1,1,2,0
1995,D,herso001,empty,18,17,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,L,herso001,empty,35,32,8,12,1,0,1,0,1,2,0,10,0,1,0,0,0
1995,R,herso001,empty,420,390,94,160,25,1,13,0,13,26,0,68,0,4,0,0,0
1995,W,herso001,empty,38,36,7,14,1,0,2,0,2,2,0,9,0,0,0,0,0
1995,D,herso001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,herso001,loaded,4,3,3,6,0,0,1,1,8,0,0,0,0,0,0,1,0
1995,W,herso001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1995,D,herso001,menon,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,L,herso001,menon,22,20,1,2,1,0,0,0,1,1,1,5,0,0,1,0,0
1995,R,herso001,menon,263,230,57,94,9,2,8,1,60,25,1,43,26,1,3,4,0
1995,W,herso001,menon,14,11,1,1,0,0,0,0,1,2,1,4,1,0,1,0,0
1995,D,herso001,scoring,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,L,herso001,scoring,10,9,1,2,1,0,0,0,1,1,1,3,0,0,0,0,0
1995,R,herso001,scoring,147,127,36,69,8,2,7,1,57,14,1,26,11,1,1,4,0
1995,W,herso001,scoring,6,4,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0
1995,R,hickb001,empty,129,116,32,55,5,0,6,0,6,12,0,23,0,1,0,0,0
1995,R,hickb001,loaded,9,8,6,11,1,2,0,0,15,1,0,1,0,0,0,0,0
1995,R,hickb001,menon,110,92,37,52,3,3,2,0,41,16,5,17,5,0,2,0,0
1995,R,hickb001,scoring,74,60,27,42,3,3,2,0,41,12,5,12,2,0,2,0,0
1995,D,hillk001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,hillk001,empty,14,13,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,hillk001,empty,433,391,118,181,24,0,13,0,13,41,0,38,0,1,0,0,0
1995,W,hillk001,empty,14,12,6,10,1,0,1,0,1,2,0,1,0,0,0,0,0
1995,R,hillk001,loaded,17,15,5,10,2,0,1,1,15,1,0,3,1,0,0,1,0
1995,D,hillk001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,L,hillk001,menon,15,13,1,2,1,0,0,0,0,2,0,5,0,0,0,0,0
1995,R,hillk001,menon,384,333,84,140,20,6,8,1,83,36,4,60,22,0,12,3,0
1995,W,hillk001,menon,16,14,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1995,D,hillk001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,hillk001,scoring,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1995,R,hillk001,scoring,235,203,53,87,17,4,3,1,69,25,4,37,9,0,4,3,0
1995,W,hillk001,scoring,10,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1995,D,hitcs001,empty,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1995,R,hitcs001,empty,426,384,93,151,18,2,12,0,12,40,0,70,0,2,0,0,0
1995,D,hitcs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,hitcs001,loaded,10,8,2,5,0,0,1,1,7,0,0,1,2,0,0,2,0
1995,D,hitcs001,menon,4,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0
1995,R,hitcs001,menon,293,248,62,103,9,1,10,1,62,28,1,51,13,3,5,9,0
1995,D,hitcs001,scoring,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1995,R,hitcs001,scoring,151,123,35,63,8,1,6,1,53,16,1,28,4,1,2,9,0
1995,R,hofft001,empty,133,127,23,45,4,0,6,0,6,6,0,32,0,0,0,0,0
1995,R,hofft001,loaded,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,hofft001,menon,85,77,25,42,5,0,4,0,20,8,3,20,3,0,0,0,0
1995,R,hofft001,scoring,52,44,12,26,2,0,4,0,18,8,3,15,1,0,0,0,0
1995,R,holmd001,empty,140,128,32,46,6,1,2,0,2,12,0,31,0,0,0,0,0
1995,R,holmd001,loaded,14,13,2,2,0,0,0,0,5,0,0,4,0,0,0,1,0
1995,D,holmd001,menon,12,12,6,6,0,0,0,0,3,0,0,2,0,0,0,0,0
1995,R,holmd001,menon,146,121,27,38,4,2,1,0,24,16,3,30,3,1,5,3,0
1995,D,holmd001,scoring,8,8,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
1995,R,holmd001,scoring,97,80,18,26,3,1,1,0,22,12,3,20,1,0,2,3,0
1995,R,holzm001,empty,16,12,4,7,0,0,1,0,1,3,0,1,0,1,0,0,0
1995,R,holzm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,holzm001,menon,29,24,7,8,1,0,0,0,3,4,1,4,1,0,1,0,0
1995,R,holzm001,scoring,19,15,4,5,1,0,0,0,3,4,1,3,1,0,0,0,0
1995,R,honer001,empty,98,93,15,19,1,0,1,0,1,4,0,15,0,1,0,0,0
1995,R,honer001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,honer001,menon,82,72,24,41,2,0,5,0,27,6,0,6,6,0,3,1,0
1995,R,honer001,scoring,49,44,18,29,2,0,3,0,23,3,0,4,2,0,1,1,0
1995,R,hookc001,empty,116,105,29,44,4,1,3,0,3,10,0,16,0,1,0,0,0
1995,R,hookc001,loaded,12,11,5,9,1,0,1,1,14,1,0,2,0,0,0,0,0
1995,R,hookc001,menon,123,96,26,44,4,1,4,1,35,19,3,24,4,2,3,3,0
1995,R,hookc001,scoring,77,54,18,34,2,1,4,1,35,17,3,15,2,1,2,3,0
1995,R,hopej001,empty,4,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1995,R,hopej001,loaded,4,2,2,3,1,0,0,0,6,1,0,0,0,1,0,0,0
1995,R,hopej001,menon,17,11,7,8,1,0,0,0,8,3,0,2,0,2,0,1,0
1995,R,hopej001,scoring,11,5,4,5,1,0,0,0,8,3,0,1,0,2,0,1,0
1995,R,horsv001,empty,17,15,5,6,1,0,0,0,0,2,0,0,0,0,0,0,0
1995,R,horsv001,menon,26,21,7,15,2,0,2,0,11,2,1,4,1,0,2,1,0
1995,R,horsv001,scoring,20,17,6,11,2,0,1,0,9,2,1,4,0,0,0,1,0
1995,R,howac002,empty,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,howac002,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,howac002,menon,6,4,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
1995,R,howac002,scoring,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,D,howes001,empty,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,howes001,empty,98,90,31,53,7,0,5,0,5,6,0,14,0,2,0,0,0
1995,D,howes001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,R,howes001,loaded,7,7,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1995,D,howes001,menon,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1995,R,howes001,menon,132,114,35,47,6,0,2,0,32,11,3,14,5,2,3,2,0
1995,D,howes001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1995,R,howes001,scoring,88,72,26,37,5,0,2,0,31,10,3,8,3,2,2,2,0
1995,R,hudej001,empty,45,43,12,19,1,0,2,0,2,2,0,17,0,0,0,0,0
1995,R,hudej001,menon,38,34,7,15,1,2,1,0,8,3,0,12,1,0,1,0,0
1995,R,hudej001,scoring,24,23,3,9,1,1,1,0,7,1,0,9,0,0,0,0,0
1995,D,hudsj001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,hudsj001,empty,98,87,22,28,3,0,1,0,1,10,0,16,0,1,0,0,0
1995,D,hudsj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,hudsj001,loaded,14,14,4,4,0,0,0,0,8,0,0,2,1,0,0,0,0
1995,D,hudsj001,menon,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,hudsj001,menon,107,89,31,39,5,0,1,0,27,13,1,13,6,1,3,1,0
1995,D,hudsj001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,hudsj001,scoring,73,60,20,26,3,0,1,0,26,11,1,10,5,0,1,1,0
1995,R,huisr001,empty,24,23,9,16,2,1,1,0,1,1,0,8,0,0,0,0,0
1995,R,huisr001,menon,20,19,5,8,0,0,1,0,4,0,0,4,0,0,1,0,0
1995,R,huisr001,scoring,11,10,3,6,0,0,1,0,4,0,0,1,0,0,1,0,0
1995,R,hurte001,empty,181,157,46,64,6,0,4,0,4,20,0,19,0,4,0,0,0
1995,R,hurte001,loaded,6,5,1,4,0,0,1,1,5,1,0,0,0,0,0,0,0
1995,R,hurte001,menon,164,138,35,66,10,0,7,1,43,20,3,14,6,1,2,3,0
1995,R,hurte001,scoring,86,70,20,39,7,0,4,1,35,12,3,9,3,0,1,3,0
1995,R,ignam001,empty,74,62,19,31,3,0,3,0,3,12,0,11,0,0,0,0,0
1995,R,ignam001,loaded,9,7,4,6,2,0,0,0,10,0,0,1,1,0,0,2,0
1995,R,ignam001,menon,112,95,32,51,11,1,2,0,37,11,3,15,8,2,1,3,0
1995,R,ignam001,scoring,69,54,25,41,8,1,2,0,37,9,3,8,2,2,1,3,0
1995,R,isrij001,empty,222,209,58,80,5,1,5,0,5,12,0,34,0,1,0,0,0
1995,R,isrij001,loaded,7,4,1,1,0,0,0,0,4,2,0,1,0,0,0,1,0
1995,R,isrij001,menon,163,137,30,38,1,2,1,0,21,19,2,21,11,1,3,3,0
1995,R,isrij001,scoring,104,87,15,21,1,1,1,0,20,14,2,16,3,0,0,3,0
1995,R,jackd001,empty,233,205,58,90,18,1,4,0,4,25,0,32,0,3,0,0,0
1995,R,jackd001,loaded,6,5,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1995,R,jackd001,menon,234,191,62,98,16,1,6,0,68,23,1,20,9,3,10,7,0
1995,R,jackd001,scoring,146,116,37,55,7,1,3,0,57,14,1,13,3,3,6,7,0
1995,D,jackm001,empty,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,jackm001,empty,4,3,3,7,2,1,0,0,0,1,0,0,0,0,0,0,0
1995,R,jackm001,empty,110,101,25,41,6,2,2,0,2,9,0,20,0,0,0,0,0
1995,R,jackm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,D,jackm001,menon,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,jackm001,menon,12,8,2,5,0,0,1,0,4,3,2,1,0,0,1,0,0
1995,R,jackm001,menon,90,77,13,25,3,0,3,0,16,10,1,21,2,1,1,1,0
1995,D,jackm001,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,jackm001,scoring,11,8,2,5,0,0,1,0,4,3,2,1,0,0,0,0,0
1995,R,jackm001,scoring,56,47,10,19,3,0,2,0,14,7,1,9,1,1,0,1,0
1995,R,jacoj001,empty,262,248,79,127,16,1,10,0,10,12,0,29,0,2,0,0,0
1995,R,jacoj001,loaded,7,7,3,3,0,0,0,0,6,0,0,1,1,0,0,0,0
1995,R,jacoj001,menon,212,181,55,101,12,5,8,0,63,24,2,21,9,0,3,4,0
1995,R,jacoj001,scoring,128,109,40,73,10,4,5,0,56,14,2,16,5,0,1,4,0
1995,R,jamem001,empty,122,104,23,40,3,1,4,0,4,16,0,20,0,2,0,0,0
1995,R,jamem001,loaded,9,8,3,4,1,0,0,0,8,1,0,2,0,0,0,0,0
1995,R,jamem001,menon,115,102,26,37,5,0,2,0,26,10,2,16,6,1,2,0,0
1995,R,jamem001,scoring,63,55,13,19,3,0,1,0,23,7,2,11,1,0,1,0,0
1995,R,jarvk001,empty,192,172,52,92,10,0,10,0,10,18,0,19,0,2,0,0,0
1995,R,jarvk001,loaded,4,3,2,6,1,0,1,1,8,0,0,0,1,0,0,1,0
1995,R,jarvk001,menon,162,140,39,57,7,1,3,1,38,14,2,14,8,1,2,5,0
1995,R,jarvk001,scoring,104,90,20,33,2,1,3,1,35,9,2,10,1,0,0,5,0
1995,R,johnd003,empty,138,121,22,35,4,0,3,0,3,14,0,14,0,3,0,0,0
1995,R,johnd003,loaded,10,8,3,4,1,0,0,0,7,2,0,2,1,0,0,0,0
1995,R,johnd003,menon,91,74,22,34,6,0,2,0,24,12,1,11,7,2,2,1,0
1995,R,johnd003,scoring,56,42,12,18,3,0,1,0,22,10,1,10,2,1,2,1,0
1995,R,johnj005,empty,15,12,1,4,0,0,1,0,1,2,0,4,0,1,0,0,0
1995,R,johnj005,menon,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,johnj005,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1995,R,johnj006,empty,9,9,4,8,2,1,0,0,0,0,0,1,0,0,0,0,0
1995,R,johnj006,menon,14,12,3,8,2,0,1,0,4,2,1,2,0,0,0,0,0
1995,R,johnj006,scoring,12,10,1,2,1,0,0,0,1,2,1,2,0,0,0,0,0
1995,D,johnr005,empty,22,18,1,4,0,0,1,0,1,4,0,10,0,0,0,0,0
1995,L,johnr005,empty,44,42,7,14,2,1,1,0,1,2,0,12,0,0,0,0,0
1995,R,johnr005,empty,522,488,105,151,28,3,4,0,4,31,0,173,0,3,0,0,0
1995,D,johnr005,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,johnr005,loaded,15,14,2,6,1,0,1,1,9,0,0,3,0,0,0,1,0
1995,D,johnr005,menon,18,14,4,4,0,0,0,0,2,2,1,6,0,0,1,1,0
1995,L,johnr005,menon,16,15,5,5,0,0,0,0,3,0,0,1,0,0,0,1,0
1995,R,johnr005,menon,344,304,54,89,9,1,8,1,55,34,1,121,6,3,2,1,0
1995,D,johnr005,scoring,11,8,1,1,0,0,0,0,2,2,1,4,0,0,0,1,0
1995,L,johnr005,scoring,12,11,3,3,0,0,0,0,3,0,0,1,0,0,0,1,0
1995,R,johnr005,scoring,205,183,30,52,7,0,5,1,48,20,1,79,0,1,0,1,0
1995,R,joneb003,empty,472,437,110,170,25,1,11,0,11,30,0,76,0,5,0,0,0
1995,R,joneb003,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1995,R,joneb003,menon,367,325,99,155,21,4,9,0,83,23,6,51,17,2,11,6,0
1995,R,joneb003,scoring,211,183,44,65,11,2,2,0,64,19,6,29,5,0,3,6,0
1995,R,joned001,empty,110,101,28,49,6,0,5,0,5,8,0,19,0,1,0,0,0
1995,R,joned001,loaded,9,9,7,9,2,0,0,0,13,0,0,0,0,0,0,0,0
1995,R,joned001,menon,101,91,27,36,6,0,1,0,29,8,2,23,5,1,1,0,0
1995,R,joned001,scoring,63,54,19,26,4,0,1,0,28,7,2,12,1,1,1,0,0
1995,R,jonet003,empty,211,192,48,72,10,1,4,0,4,16,0,47,0,3,0,0,0
1995,R,jonet003,loaded,17,16,2,5,0,0,1,1,9,0,0,5,1,0,0,1,0
1995,R,jonet003,menon,231,183,41,63,6,2,4,1,39,36,17,49,4,3,5,4,0
1995,R,jonet003,scoring,155,118,25,39,4,2,2,1,35,32,17,37,1,1,0,4,0
1995,R,jordr002,empty,30,27,6,12,1,1,1,0,1,2,0,4,0,1,0,0,0
1995,R,jordr002,loaded,10,7,4,5,1,0,0,0,10,1,0,1,0,1,0,1,0
1995,R,jordr002,menon,46,32,12,20,2,0,2,0,20,11,1,6,1,1,0,2,0
1995,R,jordr002,scoring,35,24,8,13,2,0,1,0,18,8,1,3,1,1,0,2,0
1995,R,judej001,empty,154,133,29,49,5,0,5,0,5,19,0,32,0,2,0,0,0
1995,R,judej001,loaded,6,3,1,1,0,0,0,0,5,2,0,0,0,0,0,1,0
1995,R,judej001,menon,117,93,24,34,7,0,1,0,22,12,0,15,4,3,5,4,0
1995,R,judej001,scoring,77,57,12,17,5,0,0,0,18,12,0,13,0,1,3,4,0
1995,D,kamis001,empty,11,10,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,kamis001,empty,221,196,46,66,8,3,2,0,2,23,0,21,0,2,0,0,0
1995,R,kamis001,loaded,11,11,2,2,0,0,0,0,3,0,0,2,3,0,0,0,0
1995,D,kamis001,menon,17,12,4,7,0,0,1,0,4,3,0,3,0,0,1,1,0
1995,R,kamis001,menon,170,142,37,63,8,0,6,0,37,26,1,22,13,1,1,0,0
