YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,scott002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,scott002,R,R,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,scuds001,R,L,263,215,54,82,13,3,3,0,23,38,4,30,4,3,5,2,0
1991,R,scuds001,R,R,180,155,37,52,6,0,3,0,18,18,0,21,1,3,3,1,0
1991,R,seanr001,R,L,13,11,5,6,1,0,0,0,4,2,0,1,0,0,0,0,0
1991,R,seanr001,R,R,20,15,5,12,1,0,2,0,6,5,0,6,0,0,0,0,0
1991,R,sears001,L,L,84,66,16,25,1,1,2,0,9,13,1,13,2,0,3,2,0
1991,R,sears001,L,R,251,215,65,106,13,2,8,0,41,31,0,40,4,0,2,3,0
1991,R,seguj001,R,L,32,30,12,17,0,1,1,0,9,1,0,3,0,0,1,0,0
1991,R,seguj001,R,R,40,36,8,8,0,0,0,0,2,4,0,7,3,0,0,0,0
1991,R,shawj001,R,L,118,105,30,40,2,1,2,0,12,10,4,8,2,1,0,2,0
1991,R,shawj001,R,R,193,170,42,62,8,0,4,0,28,17,1,23,11,3,1,2,0
1991,R,shert001,L,L,22,17,5,5,0,0,0,0,3,2,0,1,0,1,1,1,0
1991,R,shert001,L,R,45,42,15,22,1,0,2,0,10,1,1,3,1,1,0,1,0
1991,R,showe001,R,L,111,95,34,59,11,1,4,0,17,14,1,9,1,0,1,1,0
1991,R,showe001,R,R,120,112,28,37,6,0,1,0,14,3,0,11,3,0,1,3,1
1991,R,simod001,L,L,98,87,17,22,3,1,0,0,9,7,0,23,2,0,2,2,0
1991,R,simod001,L,R,160,137,38,63,10,0,5,1,25,12,5,15,1,2,7,2,0
1991,R,siskd001,R,L,42,33,13,22,2,2,1,1,11,7,1,3,0,0,1,1,0
1991,R,siskd001,R,R,31,30,8,8,0,0,0,0,3,1,1,2,2,0,0,0,0
1991,R,sloch001,R,L,124,107,31,47,5,1,3,0,14,12,2,10,1,1,2,2,0
1991,R,sloch001,R,R,150,122,22,27,5,0,0,0,16,18,4,24,0,2,4,4,0
1991,R,slusj001,R,L,277,253,75,112,10,3,7,0,25,22,0,29,7,0,0,2,0
1991,R,slusj001,R,R,209,174,46,74,7,0,7,0,28,30,1,31,4,4,0,1,0
1991,R,smilj001,L,L,161,153,30,49,4,3,3,0,12,5,0,30,2,0,2,1,0
1991,R,smilj001,L,R,675,621,164,246,34,3,14,0,59,39,0,99,9,3,9,3,0
1991,R,smitb001,R,L,482,441,120,177,28,4,7,1,50,28,3,41,7,3,6,4,0
1991,R,smitb001,R,R,336,308,68,108,11,1,9,0,34,17,0,53,4,4,4,3,0
1991,R,smitd001,R,L,85,74,28,50,4,3,4,1,21,10,4,7,3,1,0,0,0
1991,R,smitd001,R,R,66,55,11,19,0,1,2,0,7,9,1,9,2,0,2,0,0
1991,R,smitl001,R,L,179,165,42,60,5,2,3,1,19,11,4,43,1,0,3,0,0
1991,R,smitl001,R,R,121,116,28,39,3,1,2,0,12,2,1,24,2,0,2,1,0
1991,R,smitp001,R,L,111,97,30,50,9,1,3,0,15,10,1,13,3,0,1,3,0
1991,R,smitp001,R,R,100,86,18,30,4,1,2,0,12,12,2,16,1,0,1,1,0
1991,R,smitr001,R,L,175,157,44,70,10,2,4,1,24,12,0,14,1,1,2,3,0
1991,R,smitr001,R,R,173,161,55,78,8,0,5,0,17,12,0,11,8,0,0,0,0
1991,R,smitz001,L,L,151,146,39,46,0,2,1,0,12,5,0,32,1,0,0,0,0
1991,R,smitz001,L,R,765,727,195,277,36,2,14,0,76,24,3,88,26,2,7,5,0
1991,R,smolj001,R,L,560,488,140,205,23,6,10,0,56,60,1,69,10,1,5,6,0
1991,R,smolj001,R,R,387,361,66,101,15,1,6,0,33,17,0,79,8,2,4,3,0
1991,R,stanm003,L,L,113,103,20,24,1,0,1,0,4,8,1,26,1,0,2,0,0
1991,R,stanm003,L,R,201,183,42,69,8,2,5,0,31,13,5,28,5,1,4,0,0
1991,R,stclr001,R,L,47,42,10,15,2,0,1,0,3,5,3,13,0,0,0,0,0
1991,R,stclr001,R,R,76,68,21,34,4,0,3,0,10,4,0,17,1,0,3,1,0
1991,R,stewd001,R,L,504,444,134,190,22,5,8,0,71,46,0,51,8,1,3,10,0
1991,R,stewd001,R,R,510,436,111,187,22,3,16,1,55,59,1,93,11,8,2,5,0
1991,R,stied001,R,L,135,117,28,39,5,0,2,0,11,13,0,15,3,1,3,1,0
1991,R,stied001,R,R,109,97,24,35,3,1,2,1,10,10,0,14,4,1,1,0,0
1991,R,stott001,R,L,467,422,102,150,9,3,11,0,33,40,2,51,5,3,0,2,0
1991,R,stott001,R,R,454,404,92,144,18,2,10,0,51,35,1,65,5,9,0,6,0
1991,R,sutcr001,R,L,254,218,63,95,12,4,4,0,30,30,1,24,5,0,0,6,0
1991,R,sutcr001,R,R,168,146,33,43,8,1,0,0,14,15,1,28,7,0,5,2,0
1991,R,swanr001,L,L,134,119,23,27,1,0,1,0,9,10,0,13,6,0,4,1,0
1991,R,swanr001,L,R,202,182,58,95,16,0,7,0,24,18,7,20,7,0,2,0,0
1991,R,swifb001,R,L,133,123,29,34,2,0,1,0,9,9,3,15,8,0,1,0,0
1991,R,swifb001,R,R,226,207,45,57,4,1,2,0,22,17,1,33,11,1,1,0,0
1991,R,swing001,L,L,163,153,42,57,8,2,1,0,14,7,0,28,3,1,1,1,0
1991,R,swing001,L,R,808,763,199,303,40,2,20,0,88,24,1,141,12,2,12,7,0
1991,R,tanaf001,L,L,175,159,37,59,5,1,5,0,17,11,1,25,3,1,1,3,0
1991,R,tanaf001,L,R,745,659,180,278,29,3,21,0,70,67,8,82,14,1,11,6,1
1991,R,tapak001,R,L,547,520,122,178,26,3,8,0,42,16,0,69,6,1,6,4,0
1991,R,tapak001,R,R,427,397,103,172,22,1,15,0,34,24,0,66,9,1,3,2,0
1991,R,taylw001,R,L,242,206,67,100,13,1,6,0,30,31,0,29,9,2,1,2,0
1991,R,taylw001,R,R,286,253,77,119,15,3,7,0,43,22,0,43,8,5,1,5,0
1991,R,telfa001,R,L,50,48,13,17,1,0,1,0,6,2,1,10,1,0,0,0,0
1991,R,telfa001,R,R,59,54,14,24,4,0,2,0,9,4,0,14,2,0,0,1,0
1991,R,terrs001,R,L,195,171,41,52,6,1,1,0,18,23,10,29,2,0,1,0,0
1991,R,terrs001,R,R,144,134,35,42,5,1,0,0,13,9,4,23,4,0,1,0,0
1991,R,terrw001,R,L,521,461,141,203,27,4,9,0,55,50,8,31,18,1,4,5,0
1991,R,terrw001,R,R,433,392,116,166,21,4,7,0,44,29,2,49,17,1,6,4,1
1991,R,tewkb001,R,L,450,406,113,159,28,3,4,0,38,31,2,31,13,1,5,7,0
1991,R,tewkb001,R,R,348,327,93,144,14,5,9,0,41,7,0,44,6,4,7,3,0
1991,R,thigb001,R,L,148,124,32,58,4,2,6,0,23,21,5,18,3,0,2,1,0
1991,R,thigb001,R,R,161,133,31,47,4,0,4,0,19,17,3,29,1,4,5,2,0
1991,R,timlm001,R,L,202,169,50,63,2,1,3,0,22,27,11,27,4,1,3,2,0
1991,R,timlm001,R,R,261,235,44,57,4,0,3,0,30,23,0,58,5,0,3,0,0
1991,R,tomlr001,L,L,154,134,23,29,3,0,1,0,10,13,0,30,2,4,1,2,0
1991,R,tomlr001,L,R,582,535,147,208,25,6,8,0,53,41,4,74,13,2,4,0,0
1991,R,valde001,L,L,13,9,4,4,0,0,0,0,0,3,1,0,0,1,0,0,0
1991,R,valde001,L,R,14,12,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0
1991,R,valds001,R,L,35,30,8,12,1,0,1,0,3,4,0,3,1,0,1,0,0
1991,R,valds001,R,R,35,33,7,13,0,0,2,0,5,1,1,8,0,0,0,1,0
1991,R,valef001,L,L,6,6,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
1991,R,valef001,L,R,30,25,11,20,3,0,2,0,6,3,0,5,0,0,1,1,0
1991,R,valej001,R,L,5,2,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0
1991,R,valej001,R,R,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,vanpt001,R,L,14,13,5,7,0,1,0,0,2,1,0,3,0,0,0,0,0
1991,R,vanpt001,R,R,7,6,2,5,0,0,1,0,3,1,0,3,0,0,0,0,0
1991,R,violf001,L,L,206,193,45,70,8,1,5,0,22,11,0,35,2,0,1,1,0
1991,R,violf001,L,R,774,712,214,313,33,3,20,0,77,43,4,97,13,1,14,4,0
1991,R,wagnh001,R,L,27,25,8,12,1,0,1,0,3,2,0,3,0,0,0,0,0
1991,R,wagnh001,R,R,22,21,8,15,4,0,1,0,5,1,0,2,1,0,0,0,0
1991,R,waind001,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1991,R,waind001,R,R,10,7,2,2,0,0,0,0,2,2,0,1,0,0,0,1,0
1991,R,walkb001,R,L,272,244,63,94,14,1,5,1,24,21,2,30,4,3,3,1,0
1991,R,walkb001,R,R,212,189,41,63,7,0,5,0,24,14,0,37,3,2,4,3,0
1991,R,walkm001,R,L,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,walkm001,R,R,18,15,4,5,1,0,0,0,1,2,1,2,0,1,0,0,0
1991,R,waltb001,R,L,17,15,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
1991,R,waltb001,R,R,39,33,10,21,2,0,3,1,9,5,0,8,1,0,0,1,0
1991,R,wapns001,R,L,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,wapns001,R,R,14,10,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0
1991,R,wardd001,R,L,211,187,36,52,5,1,3,1,18,21,3,76,3,1,0,2,0
1991,R,wardd001,R,R,217,199,44,49,5,0,0,0,20,12,0,56,4,1,3,2,0
1991,R,wayng001,L,L,15,13,4,6,2,0,0,0,3,0,0,4,1,1,0,1,0
1991,R,wayng001,L,R,37,32,7,11,1,0,1,0,4,4,0,3,0,0,1,0,0
1991,R,weatd001,R,L,24,17,5,10,2,0,1,0,1,5,2,4,0,0,2,0,0
1991,R,weatd001,R,R,55,40,10,12,2,0,0,0,9,12,1,9,1,2,0,1,0
1991,R,wegmb001,R,L,414,384,85,118,13,1,6,1,34,26,0,33,9,1,1,2,0
1991,R,wegmb001,R,R,371,344,91,141,16,2,10,0,28,14,0,56,8,6,5,2,0
1991,R,welcb001,R,L,486,430,117,162,17,2,8,0,57,51,2,49,4,1,1,3,0
1991,R,welcb001,R,R,464,405,103,175,17,2,17,0,55,40,1,52,13,10,5,3,1
1991,R,welld001,L,L,139,130,27,41,3,1,3,0,9,6,0,14,2,1,1,1,0
1991,R,welld001,L,R,672,617,161,260,34,1,21,0,61,43,1,92,9,1,5,5,1
1991,R,westd001,L,L,41,35,12,21,1,1,2,0,4,5,0,8,0,0,0,1,0
1991,R,westd001,L,R,264,236,54,103,16,0,11,0,32,23,0,44,3,1,2,2,0
1991,R,westm001,R,L,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1991,R,westm001,R,R,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,wettj001,R,L,19,16,3,4,1,0,0,0,2,1,0,6,0,1,0,1,0
1991,R,wettj001,R,R,17,15,2,2,0,0,0,0,1,2,0,3,1,0,0,0,0
1991,R,white001,R,L,195,180,51,79,7,3,5,0,15,12,1,18,7,0,2,1,0
1991,R,white001,R,R,142,131,42,70,4,0,8,0,28,5,2,22,3,0,4,2,0
1991,R,whitw001,R,L,289,270,80,122,15,3,7,0,30,15,3,46,6,1,2,1,0
1991,R,whitw001,R,R,267,248,62,90,9,2,5,0,30,10,0,41,6,3,4,2,0
1991,R,wilkd001,R,L,30,25,11,15,2,1,0,0,6,5,2,2,0,0,0,0,0
1991,R,wilkd001,R,R,21,14,5,8,3,0,0,0,6,5,0,2,0,0,2,0,0
1991,R,willb001,R,L,28,24,5,8,0,0,1,0,3,4,0,2,1,0,0,0,0
1991,R,willb001,R,R,21,20,6,9,0,0,1,0,2,0,0,2,1,1,0,0,0
1991,R,willc001,R,L,142,130,37,47,8,1,0,0,10,10,0,15,3,0,1,1,0
1991,R,willc001,R,R,213,198,39,55,4,0,4,0,19,9,2,38,5,1,2,3,0
1991,R,willf002,R,L,11,6,2,3,1,0,0,0,1,4,0,2,0,0,1,0,0
1991,R,willf002,R,R,16,13,6,12,0,0,2,0,7,1,0,0,0,1,1,0,0
1991,R,willm002,L,L,85,68,13,19,4,1,0,0,6,12,0,17,1,5,0,0,0
1991,R,willm002,L,R,301,240,43,63,8,0,4,0,21,50,5,67,2,3,4,4,0
1991,R,willm004,R,L,138,121,30,42,4,1,2,0,16,15,6,21,3,0,0,2,0
1991,R,willm004,R,R,219,195,57,92,12,1,7,0,35,20,1,32,5,0,1,3,0
1991,R,wilss001,L,L,28,22,4,5,1,0,0,0,6,5,0,4,0,0,0,1,0
1991,R,wilss001,L,R,53,49,10,15,2,0,1,0,5,4,1,10,3,0,0,0,0
1991,R,wilst002,L,L,186,160,27,34,2,1,1,0,13,22,0,39,2,1,1,2,0
1991,R,wilst002,L,R,655,580,146,220,30,4,12,0,62,55,4,100,16,4,13,3,0
1991,R,wittb001,R,L,190,151,35,50,5,2,2,0,21,37,0,40,3,0,1,1,0
1991,R,wittb001,R,R,223,180,49,68,13,0,2,0,33,37,1,42,2,1,2,3,0
1991,R,wittm001,R,L,13,13,5,7,2,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,wittm001,R,R,13,12,3,6,0,0,1,1,5,1,0,0,0,0,0,0,0
1991,R,wohlm001,R,L,36,28,9,15,1,1,1,0,4,7,3,5,1,0,1,0,0
1991,R,wohlm001,R,R,53,43,8,12,4,0,0,0,7,6,0,8,2,2,1,1,0
1991,R,yorkm001,R,L,89,73,22,28,4,1,0,0,12,11,2,7,1,1,1,3,0
1991,R,yorkm001,R,R,74,62,23,38,3,3,2,0,13,8,1,12,3,1,2,1,0
1991,R,youna001,R,L,120,112,33,50,6,1,3,0,11,6,1,10,2,0,1,1,0
1991,R,youna001,R,R,82,75,15,20,2,0,1,0,8,6,0,10,2,1,0,0,0
1991,R,younc001,L,L,122,109,25,35,2,1,2,0,10,9,0,19,2,2,1,1,0
1991,R,younc001,L,R,184,157,49,78,9,1,6,0,18,25,2,8,6,0,2,0,0
1991,R,younc002,L,L,9,8,2,5,0,0,1,0,2,1,0,1,1,0,0,0,0
1991,R,younc002,L,R,40,38,10,17,1,0,2,0,5,2,1,5,1,0,0,0,0
1991,R,younm001,L,L,59,51,13,18,2,0,1,0,4,7,0,8,2,1,0,0,0
1991,R,younm001,L,R,345,295,79,98,10,0,3,1,33,46,2,61,9,1,1,2,0
1991,W,aguir001,R,L,8,8,4,4,0,0,0,0,1,0,0,2,0,0,0,0,0
1991,W,aguir001,R,R,12,11,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,W,avers001,L,L,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,W,avers001,L,R,45,42,10,18,1,2,1,0,5,1,0,8,0,0,0,2,0
1991,W,bedrs001,R,L,5,4,1,3,0,1,0,0,3,0,0,1,0,0,0,1,0
1991,W,bedrs001,R,R,8,8,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1991,W,clanj001,R,L,8,6,3,8,0,1,1,0,2,2,1,0,0,0,0,0,0
1991,W,clanj001,R,R,12,10,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
1991,W,erics001,R,L,24,21,7,14,1,0,2,0,3,3,0,2,0,0,0,0,0
1991,W,erics001,R,R,24,22,3,6,0,0,1,0,2,1,0,3,0,1,0,0,0
1991,W,glavt001,L,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,W,glavt001,L,R,49,42,8,15,1,0,2,0,5,6,0,7,2,0,1,0,0
1991,W,guthm001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,W,guthm001,L,R,15,12,3,6,1,1,0,0,0,3,1,2,1,0,0,0,0
1991,W,leact001,R,L,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1991,W,leact001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,W,leibc001,L,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,W,leibc001,L,R,17,16,7,14,1,0,2,0,5,1,0,3,0,0,0,0,0
1991,W,merck001,L,L,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,W,merck001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,W,morrj001,R,L,42,38,9,15,3,0,1,0,1,4,1,6,1,0,0,0,0
1991,W,morrj001,R,R,50,43,9,10,1,0,0,0,1,5,0,9,1,0,2,0,0
1991,W,penaa001,R,L,10,8,3,6,0,0,1,0,3,2,2,5,0,0,0,0,0
1991,W,penaa001,R,R,14,12,3,4,1,0,0,0,0,1,1,2,1,0,1,0,0
1991,W,smolj001,R,L,17,16,4,7,0,0,1,0,2,0,0,1,1,1,0,0,0
1991,W,smolj001,R,R,39,38,9,12,3,0,0,0,0,1,0,10,0,0,0,0,0
1991,W,stanm003,L,L,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,W,stanm003,L,R,22,20,5,5,0,0,0,0,0,2,2,3,1,0,0,0,0
1991,W,stclr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,W,stclr001,R,R,3,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1991,W,tapak001,R,L,24,22,6,12,1,1,1,0,3,2,0,4,0,0,0,0,0
1991,W,tapak001,R,R,26,23,7,9,2,0,0,0,3,0,0,3,0,0,1,2,0
1991,W,westd001,L,L,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,W,westd001,L,R,4,1,1,4,0,0,1,0,2,3,0,0,0,0,0,0,0
1991,W,willc001,R,L,13,11,1,2,1,0,0,0,1,1,1,2,1,0,1,0,0
1991,W,willc001,R,R,14,13,5,13,0,1,2,0,4,1,0,0,1,0,0,0,0
1991,W,wohlm001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,W,wohlm001,R,R,7,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
