YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,walkb001,R,R,88,74,19,26,1,0,2,0,10,12,0,6,3,0,2,0,0
1981,R,wehrd001,R,L,16,12,2,2,0,0,0,0,1,4,2,1,0,0,0,0,0
1981,R,wehrd001,R,R,17,13,4,5,1,0,0,0,3,3,0,6,0,0,0,1,0
1981,R,welcb001,R,L,267,241,61,86,13,3,2,0,17,20,0,40,3,1,2,3,0
1981,R,welcb001,R,R,334,303,80,123,16,0,9,0,27,21,0,48,7,2,7,1,0
1981,R,welsc001,L,L,86,79,22,31,2,2,1,0,5,4,0,11,0,1,1,1,0
1981,R,welsc001,L,R,426,383,100,146,18,2,8,0,44,37,4,40,13,0,4,2,0
1981,R,white001,R,L,259,236,61,83,10,3,2,1,18,19,4,22,7,0,3,1,0
1981,R,white001,R,R,275,241,69,106,11,1,8,0,35,28,1,43,3,2,3,1,0
1981,R,whitl003,L,L,4,1,1,4,0,0,1,0,4,1,0,0,0,0,1,1,0
1981,R,whitl003,L,R,16,15,7,7,0,0,0,0,3,1,0,2,0,0,0,0,0
1981,R,wilcm001,R,L,384,345,76,109,11,2,6,0,31,32,3,43,11,2,3,2,0
1981,R,wilcm001,R,R,302,270,76,100,10,1,4,0,19,20,0,36,4,4,5,3,0
1981,R,willa001,R,L,326,289,81,111,12,3,4,0,29,31,4,46,5,1,3,2,0
1981,R,willa001,R,R,314,290,79,122,18,2,7,0,30,21,0,30,12,0,0,3,0
1981,R,willm101,L,L,56,48,17,29,3,3,1,0,6,7,0,6,1,1,0,0,0
1981,R,willm101,L,R,112,95,26,51,6,2,5,0,22,13,1,10,1,0,2,2,0
1981,R,wiser101,R,L,191,178,55,77,6,2,4,0,17,10,3,12,2,0,1,2,0
1981,R,wiser101,R,R,228,214,61,88,9,0,6,0,24,9,1,15,3,0,5,0,0
1981,R,wittm001,R,L,279,241,53,76,9,1,4,0,22,29,3,33,2,5,2,2,0
1981,R,wittm001,R,R,276,249,70,95,8,1,5,0,29,18,1,42,6,6,1,2,0
1981,R,wrigj101,R,L,102,90,21,22,1,0,0,0,5,10,6,15,1,1,0,1,0
1981,R,wrigj101,R,R,128,116,36,57,6,0,5,0,17,11,1,12,3,1,0,0,0
1981,R,zachp001,R,L,311,267,82,110,12,2,4,0,31,32,0,29,2,3,5,4,0
1981,R,zachp001,R,R,305,269,69,119,17,3,9,0,34,24,1,47,4,1,6,5,0
1981,R,zahng001,L,L,126,110,32,44,3,0,3,0,10,13,0,15,2,0,2,1,0
1981,R,zahng001,L,R,563,526,149,216,22,0,15,0,71,30,2,37,16,0,6,1,0
1981,W,castr001,R,L,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1981,W,castr001,R,R,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
1981,W,davir001,R,L,6,4,2,5,0,0,1,0,2,2,0,1,0,0,0,0,0
1981,W,davir001,R,R,11,8,2,2,0,0,0,0,2,3,0,3,0,0,0,0,0
1981,W,forst001,L,L,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1981,W,forst001,L,R,6,3,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0
1981,W,frazg001,R,L,6,5,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0
1981,W,frazg001,R,R,17,14,8,11,1,1,0,0,4,2,1,1,0,0,1,0,0
1981,W,goltd101,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,W,goltd101,R,R,11,9,3,6,0,0,1,0,3,1,0,2,0,0,0,1,0
1981,W,gossr001,R,L,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1981,W,gossr001,R,R,14,10,0,0,0,0,0,0,1,2,0,3,0,1,0,1,0
1981,W,guidr001,L,L,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1981,W,guidr001,L,R,46,43,8,18,1,0,3,0,3,3,0,11,0,0,0,0,0
1981,W,hootb001,R,L,25,21,5,7,2,0,0,0,1,4,1,2,0,0,0,0,0
1981,W,hootb001,R,R,27,21,3,7,1,0,1,0,1,5,0,1,0,0,1,0,0
1981,W,howes001,L,L,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1981,W,howes001,L,R,25,24,5,5,0,0,0,0,1,1,0,3,0,0,0,0,0
1981,W,johnt001,L,L,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,W,johnt001,L,R,45,44,10,10,0,0,0,0,3,0,0,7,0,0,0,1,0
1981,W,larod101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,W,larod101,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,W,may-r101,L,L,5,4,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1981,W,may-r101,L,R,18,17,5,9,1,0,1,0,2,1,0,3,1,0,0,0,0
1981,W,niedt001,R,L,8,7,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1981,W,niedt001,R,R,12,12,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,W,reusj001,L,L,9,9,1,2,1,0,0,0,0,0,0,4,1,0,0,0,0
1981,W,reusj001,L,R,39,36,9,13,1,0,1,0,5,3,1,4,1,0,0,0,0
1981,W,reusr001,R,L,6,4,1,2,1,0,0,0,1,2,1,0,0,0,0,0,0
1981,W,reusr001,R,R,16,15,6,6,0,0,0,0,4,1,1,2,0,0,0,0,0
1981,W,righd001,L,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,W,righd001,L,R,12,9,4,8,1,0,1,0,3,1,0,1,0,1,1,0,0
1981,W,stewd001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1981,W,stewd001,R,R,5,3,1,1,0,0,0,0,2,1,1,1,0,0,0,1,0
1981,W,valef001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,W,valef001,L,R,37,30,9,17,2,0,2,0,4,7,2,5,1,0,0,0,0
1981,W,welcb001,R,L,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,W,welcb001,R,R,2,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
