YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,efliz001,1,22,21,3,3,0,0,0,0,2,0,0,13,0,0,1,0,0
2017,R,eibnb001,7,12,11,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
2017,R,eibnb001,8,13,13,2,5,0,0,1,0,2,0,0,8,0,0,0,0,0
2017,R,eibnb001,9,6,4,1,4,0,0,1,0,1,1,0,2,0,1,0,0,0
2017,R,eibnb001,11,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2017,R,eickj001,1,34,31,5,6,1,0,0,0,0,0,0,13,0,0,3,0,0
2017,R,ellia001,2,151,132,27,47,5,0,5,0,11,12,0,26,5,5,2,0,0
2017,R,ellia001,11,12,11,3,6,0,0,1,0,3,0,0,3,1,1,0,0,0
2017,R,ellib001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,ellsj001,8,386,339,92,141,20,4,7,1,38,35,3,60,7,5,2,0,5
2017,R,ellsj001,10,14,11,2,2,0,0,0,0,1,3,0,3,0,0,0,0,0
2017,R,ellsj001,11,9,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2017,R,encae001,3,98,85,23,49,5,0,7,0,12,13,0,22,4,0,0,0,0
2017,R,encae001,10,569,467,120,230,15,1,31,1,95,91,5,111,14,5,0,5,1
2017,R,encae001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,engea001,8,335,300,50,85,11,3,6,0,21,19,0,117,1,8,8,0,0
2017,R,engea001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,ennsd001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,ervip001,7,9,9,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
2017,R,ervip001,8,31,28,6,10,1,0,1,0,4,2,0,8,0,1,0,0,0
2017,R,ervip001,9,14,12,6,13,1,0,2,0,5,2,0,1,0,0,0,0,0
2017,R,ervip001,11,10,9,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0
2017,R,escoa003,6,629,599,150,214,36,5,6,0,54,15,1,102,14,4,7,4,0
2017,R,escoe001,4,28,23,6,7,1,0,0,0,3,2,0,5,1,2,1,0,0
2017,R,escoe001,5,329,314,79,143,9,5,15,0,49,12,0,72,4,1,0,2,0
2017,R,escoe001,6,51,43,14,25,2,0,3,0,8,8,1,2,0,0,0,0,0
2017,R,escoe001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,escoe001,10,77,68,16,29,4,0,3,0,13,7,1,16,0,1,0,1,0
2017,R,escoe001,11,12,7,1,1,0,0,0,0,0,4,1,2,0,1,0,0,0
2017,R,escoy001,5,376,345,96,139,20,1,7,0,31,29,0,50,15,2,0,0,0
2017,R,escoy001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,escoy001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,espid001,3,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,espid001,4,271,244,42,68,8,0,6,0,29,19,1,97,2,5,1,2,0
2017,R,espid001,5,6,6,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,espid001,6,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,espid001,11,9,8,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
2017,R,espip001,1,5,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,estrm001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,ethia001,7,26,23,6,7,1,0,0,0,1,3,1,6,0,0,0,0,0
2017,R,ethia001,11,12,11,2,8,0,0,2,0,2,1,0,4,0,0,0,0,0
2017,R,evanp001,4,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,evanp001,5,18,13,3,4,1,0,0,0,1,4,0,3,0,1,0,0,0
2017,R,evanp001,11,12,12,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0
2017,R,famij001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,farmk001,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,farmk001,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,farmk001,5,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,farmk001,11,13,13,5,6,1,0,0,0,2,0,0,2,0,0,0,0,0
2017,R,featt001,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,featt001,4,34,29,6,13,1,0,2,0,5,3,0,12,1,0,0,2,0
2017,R,featt001,5,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,featt001,6,3,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
2017,R,featt001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,fedde001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2017,R,fedet001,2,7,6,3,9,0,0,2,0,3,1,0,1,0,0,0,0,0
2017,R,fedet001,11,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2017,R,felds001,1,38,34,1,1,0,0,0,0,0,0,0,16,0,0,4,0,0
2017,R,felim001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,fierm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,finnb001,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,finnb001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,fishd001,7,117,103,21,38,3,1,4,0,10,13,1,36,1,1,0,0,0
2017,R,fishd001,8,9,8,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2017,R,fishd001,9,34,30,6,10,1,0,1,0,3,3,0,16,0,1,0,0,0
2017,R,fishd001,10,2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
2017,R,fishd001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,fistd001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,flahj002,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,flahr001,4,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2017,R,flahr001,5,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,flahr001,6,14,11,4,5,1,0,0,0,3,2,0,2,0,1,0,0,0
2017,R,flahr001,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,flahr001,9,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,flahr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,flexc001,1,14,13,2,3,1,0,0,0,0,0,0,7,0,0,1,0,0
2017,R,flord002,1,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,florp001,4,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,florp001,5,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,florp001,6,6,6,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
2017,R,florp001,7,4,3,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
2017,R,florp001,8,26,25,8,11,1,1,0,0,1,1,0,10,1,0,0,0,0
2017,R,florp001,9,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,florp001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,florr003,9,9,8,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2017,R,florw001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,florw001,3,83,75,23,45,4,0,6,0,16,5,0,17,1,0,0,3,0
2017,R,florw001,4,43,41,12,22,1,0,3,0,3,2,0,3,2,0,0,0,0
2017,R,florw001,5,209,193,50,81,11,1,6,0,24,10,1,29,11,3,0,3,0
2017,R,florw001,10,5,5,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2017,R,florw001,11,21,21,5,12,1,0,2,0,5,0,0,4,0,0,0,0,0
2017,R,flowt001,2,353,303,86,135,16,0,11,1,47,28,1,79,5,20,0,2,0
2017,R,flowt001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,flowt001,11,13,10,2,5,0,0,1,0,2,3,0,2,1,0,0,0,0
2017,R,foltm001,1,49,42,2,2,0,0,0,0,0,0,0,27,0,0,7,0,0
2017,R,fontn001,4,21,18,1,4,0,0,1,0,1,3,0,8,1,0,0,0,0
2017,R,fontn001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,fontn001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,forsl001,3,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,forsl001,4,277,223,61,85,12,0,4,0,25,45,1,69,8,4,0,5,0
2017,R,forsl001,5,140,120,18,30,6,0,2,0,10,20,0,37,3,0,0,0,0
2017,R,forsl001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,forsl001,7,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2017,R,forsl001,11,13,11,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
2017,R,fowld001,8,479,409,105,193,21,8,17,1,57,62,6,99,10,4,0,4,0
2017,R,fowld001,10,4,3,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2017,R,fowld001,11,8,8,4,7,1,1,0,0,5,0,0,2,0,0,0,0,0
2017,R,franm004,3,7,6,3,4,1,0,0,0,0,1,0,0,1,0,0,0,0
2017,R,franm004,5,600,555,126,224,27,1,23,2,73,39,3,93,20,2,0,4,0
2017,R,franm004,10,9,7,3,7,1,0,1,0,3,1,0,0,0,0,0,1,0
2017,R,franm004,11,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,frann001,4,30,24,1,1,0,0,0,0,0,5,0,3,0,1,0,0,0
2017,R,frann001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,frann001,7,42,39,8,15,1,0,2,0,5,2,0,10,0,1,0,0,0
2017,R,frann001,9,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,frann001,11,40,36,8,12,2,1,0,0,7,3,0,8,1,1,0,0,0
2017,R,fraza001,4,153,137,37,58,8,2,3,0,15,14,0,19,3,1,0,1,0
2017,R,fraza001,5,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,fraza001,6,4,4,2,4,0,1,0,0,1,0,0,1,1,0,0,0,0
2017,R,fraza001,7,209,184,48,67,9,2,2,0,26,19,0,29,4,5,0,1,0
2017,R,fraza001,8,9,8,3,7,1,0,1,0,3,1,1,0,0,0,0,0,0
2017,R,fraza001,9,47,44,11,13,0,1,0,0,6,1,1,7,0,0,1,1,0
2017,R,fraza001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,fraza001,11,24,21,8,9,1,0,0,0,2,1,0,0,1,2,0,0,0
2017,R,frazc001,7,106,99,21,40,7,3,2,0,12,6,0,31,1,0,0,1,0
2017,R,frazc001,9,25,24,7,12,2,0,1,0,3,1,0,8,1,0,0,0,0
2017,R,frazc001,10,9,9,2,5,0,0,1,0,2,0,0,4,0,0,0,0,0
2017,R,frazc001,11,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,R,frazt001,3,7,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2017,R,frazt001,5,516,427,94,190,16,1,26,0,68,72,2,113,10,14,0,3,0
2017,R,frazt001,10,50,39,6,12,3,0,1,0,7,9,0,9,0,0,0,2,0
2017,R,frazt001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,freed001,3,7,5,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2017,R,freed001,5,471,406,106,151,15,0,10,0,51,47,4,111,9,15,0,3,0
2017,R,freed001,10,14,9,4,4,0,0,0,0,0,5,0,3,1,0,0,0,0
2017,R,freed001,11,11,6,2,3,1,0,0,0,0,5,1,1,0,0,0,0,0
2017,R,freef001,3,443,376,117,225,32,2,24,0,60,59,12,82,7,6,0,2,0
2017,R,freef001,5,70,63,18,33,3,0,4,0,11,6,2,13,2,1,0,0,0
2017,R,freef001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,freek001,1,54,50,8,12,1,0,1,0,2,1,0,28,0,0,3,0,0
2017,R,freek001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,freem002,3,9,9,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2017,R,freem002,4,10,9,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,freem002,5,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,freem002,6,23,22,3,4,1,0,0,0,0,1,0,7,1,0,0,0,0
2017,R,freem002,11,14,11,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0
2017,R,frees001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,freid001,2,17,17,4,6,2,0,0,0,2,0,0,4,1,0,0,0,0
2017,R,friem001,1,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2017,R,fryee001,2,70,60,9,11,2,0,0,0,3,9,0,14,2,1,0,0,0
2017,R,fryee001,11,13,11,2,3,1,0,0,0,0,2,0,4,1,0,0,0,0
2017,R,fuenr001,7,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2017,R,fuenr001,8,113,106,26,34,1,2,1,0,3,6,0,22,0,0,1,0,0
2017,R,fuenr001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,fuenr001,11,20,18,5,11,0,0,2,0,6,2,0,8,0,0,0,0,0
2017,R,fulmm001,1,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,galer002,2,10,10,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2017,R,gallc001,2,26,23,6,10,1,0,1,1,5,3,0,3,1,0,0,0,0
2017,R,gallc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gallj002,3,198,164,32,82,6,1,14,0,23,32,0,80,0,2,0,0,0
2017,R,gallj002,5,261,225,47,118,10,2,19,0,41,32,0,93,2,4,0,0,0
2017,R,gallj002,7,70,57,14,39,1,0,8,0,16,11,1,21,1,2,0,0,0
2017,R,gallj002,11,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gally001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,galvf001,6,652,599,154,230,28,6,12,0,61,43,2,109,12,4,2,4,0
2017,R,galvf001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,galvf001,8,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,galvf001,11,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,gameb001,7,343,323,86,135,19,3,8,0,38,20,1,62,7,0,0,0,0
2017,R,gameb001,9,202,181,54,75,8,2,3,0,21,16,0,57,1,1,1,3,0
2017,R,gameb001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,gantj002,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,garca003,9,543,502,165,251,25,5,17,0,75,31,4,108,14,9,0,1,0
2017,R,garca003,10,17,16,6,11,2,0,1,0,5,1,0,3,0,0,0,0,0
2017,R,garca003,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2017,R,garca004,5,168,158,38,54,4,0,4,0,16,7,0,20,9,2,0,1,0
2017,R,garca004,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,garca004,11,12,12,3,6,0,0,1,0,3,0,0,3,0,0,0,0,0
2017,R,garcg002,4,94,84,24,29,2,0,1,0,4,9,0,19,2,0,1,0,0
2017,R,garcg002,5,98,82,20,31,4,2,1,0,11,11,0,22,0,4,1,0,0
2017,R,garcg002,6,37,30,7,9,2,0,0,0,1,5,0,8,2,1,1,0,0
2017,R,garcg002,11,61,45,10,11,1,0,0,0,4,12,0,15,2,1,2,1,0
2017,R,garcj004,1,37,33,5,9,1,0,1,1,7,1,0,8,0,0,3,0,0
2017,R,garcl004,4,6,5,3,4,1,0,0,0,0,0,0,2,0,0,1,0,0
2017,R,garcl004,6,10,9,4,11,1,0,2,0,3,0,0,0,0,1,0,0,0
2017,R,garcl004,7,89,84,15,23,5,0,1,0,8,3,0,25,0,2,0,0,0
2017,R,garcl004,8,193,176,54,84,8,2,6,0,21,9,0,33,4,4,2,2,0
2017,R,garcl004,9,23,21,3,3,0,0,0,0,1,1,0,8,0,1,0,0,0
2017,R,garcl004,11,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,garcw001,7,30,27,4,6,2,0,0,0,2,3,0,8,1,0,0,0,0
2017,R,garcw001,8,34,28,8,13,0,1,1,0,3,3,0,10,0,0,1,2,0
2017,R,garcw001,9,47,43,11,21,3,2,1,0,7,4,0,11,1,0,0,0,0
2017,R,garcw001,10,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,garcw001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,gardb001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,gardb001,7,560,491,134,217,23,3,18,1,56,58,1,100,3,5,3,3,0
2017,R,gardb001,8,88,75,21,35,3,1,3,0,7,11,1,13,1,2,0,0,0
2017,R,gardb001,10,24,22,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0
2017,R,gardb001,11,9,6,1,1,0,0,0,0,0,1,0,2,0,1,1,0,0
2017,R,garnd001,2,123,109,21,35,8,0,2,0,9,12,0,35,2,1,1,0,0
2017,R,garnd001,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,garra001,1,23,19,1,2,1,0,0,0,1,0,0,6,3,0,4,0,0
2017,R,garvm001,2,21,19,4,9,1,2,0,0,2,2,0,4,0,0,0,0,0
2017,R,garvm001,3,12,10,2,2,0,0,0,0,0,2,0,3,1,0,0,0,0
2017,R,garvm001,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,garvm001,10,14,12,3,5,0,1,0,0,1,2,0,6,0,0,0,0,0
2017,R,garvm001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,garzm001,1,37,35,3,3,0,0,0,0,1,0,0,13,0,1,1,0,0
2017,R,gatte001,2,200,184,53,100,14,0,11,0,37,11,0,27,6,3,0,2,0
2017,R,gatte001,10,118,110,24,34,7,0,1,0,13,7,0,21,4,1,0,0,0
2017,R,gatte001,11,7,6,2,3,1,0,0,0,5,0,0,2,0,0,0,1,0
2017,R,gausk001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gavis001,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gearc001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,genns001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,genns001,4,377,344,105,187,16,3,20,3,72,28,1,89,12,3,0,2,0
2017,R,genns001,5,33,31,7,12,2,0,1,0,3,1,0,6,1,1,0,0,0
2017,R,genns001,7,29,29,14,28,2,0,4,1,14,0,0,4,0,0,0,0,0
2017,R,genns001,9,22,22,4,6,2,0,0,0,2,0,0,6,1,0,0,0,0
2017,R,genns001,10,12,11,3,6,0,0,1,0,1,1,0,2,1,0,0,0,0
2017,R,genns001,11,23,23,3,6,0,0,1,0,5,0,0,7,0,0,0,0,0
2017,R,gentc001,7,47,41,9,15,3,0,1,0,4,5,0,14,0,0,0,1,0
2017,R,gentc001,8,11,9,3,5,0,1,0,0,1,1,0,1,0,1,0,0,0
2017,R,gentc001,9,52,45,12,17,2,0,1,0,6,4,0,7,1,0,3,0,0
2017,R,gentc001,11,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,giavj001,4,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,giavj001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gillc001,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,gillc001,5,59,54,8,11,3,0,0,0,3,5,0,6,2,0,0,0,0
2017,R,gillc001,11,24,22,5,12,1,0,2,0,5,0,0,4,1,1,0,1,0
2017,R,gilms001,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,gimec001,2,204,171,36,59,8,0,5,0,13,28,0,55,3,3,2,0,0
2017,R,gimec001,3,10,6,3,7,1,0,1,0,1,4,0,2,0,0,0,0,0
2017,R,gimec001,7,5,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2017,R,gimec001,10,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,gimec001,11,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,glast001,1,23,17,5,5,0,0,0,0,3,4,0,7,0,1,1,0,0
2017,R,godlz001,1,52,42,2,2,0,0,0,0,2,2,0,26,0,0,8,0,0
2017,R,godlz001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,gohal001,1,10,9,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0
2017,R,goinr001,4,153,136,30,42,7,1,1,0,18,11,0,31,5,0,3,3,0
2017,R,goinr001,5,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,goinr001,6,288,265,66,104,14,0,8,2,43,19,0,57,8,0,2,2,0
2017,R,goinr001,11,11,11,3,3,0,0,0,0,1,0,0,5,1,0,0,0,0
2017,R,goldp001,3,654,548,162,304,34,3,34,1,115,94,15,145,14,8,0,3,1
2017,R,goldp001,10,9,9,4,10,0,0,2,0,4,0,0,2,0,0,0,0,0
2017,R,goldp001,11,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,gomec002,8,418,362,92,167,22,1,17,0,50,31,0,124,3,18,3,4,0
2017,R,gomec002,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gomec002,11,4,2,1,2,1,0,0,0,1,0,0,1,0,1,0,1,0
2017,R,gomem002,4,17,17,6,7,1,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,gomem002,11,17,16,2,3,1,0,0,0,2,0,0,2,1,0,0,1,0
2017,R,gomey001,2,380,338,79,136,15,0,14,1,56,31,0,98,9,8,1,2,0
2017,R,gomey001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gonza003,3,238,220,52,78,17,0,3,0,28,13,1,41,6,0,0,4,1
2017,R,gonza003,11,14,11,4,4,0,0,0,0,2,3,0,2,1,0,0,0,0
2017,R,gonzc001,9,512,452,117,191,32,0,14,0,54,54,3,110,9,2,0,4,0
2017,R,gonzc001,10,13,12,4,5,1,0,0,0,0,1,0,6,0,0,0,0,0
2017,R,gonzc001,11,9,6,2,3,1,0,0,0,3,1,0,3,0,0,0,2,0
2017,R,gonze004,4,77,75,22,36,5,0,3,0,10,1,0,21,1,0,0,1,0
2017,R,gonze004,5,13,12,1,2,1,0,0,0,0,1,0,6,0,0,0,0,0
2017,R,gonze004,6,20,18,4,4,0,0,0,0,0,1,0,8,0,0,1,0,0
2017,R,gonze004,7,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2017,R,gonze004,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,gonzg003,1,75,66,6,6,0,0,0,0,5,4,0,29,0,0,5,0,0
2017,R,gonzm002,3,88,81,25,48,5,0,6,0,16,6,0,17,0,0,1,0,0
2017,R,gonzm002,4,65,61,24,46,7,0,5,0,19,3,0,7,1,1,0,0,0
2017,R,gonzm002,5,61,53,17,30,4,0,3,0,13,6,0,11,0,1,1,0,0
2017,R,gonzm002,6,130,113,28,41,10,0,1,0,12,15,1,33,1,1,0,1,0
2017,R,gonzm002,7,162,140,42,71,8,0,7,1,26,18,3,29,5,3,1,0,0
2017,R,gonzm002,9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,gonzm002,11,7,6,2,5,0,0,1,0,3,1,0,2,1,0,0,0,0
2017,R,gonzm003,1,8,6,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
2017,R,gonzm005,1,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,goodb001,7,95,81,16,30,5,0,3,0,9,12,2,25,2,0,0,2,0
2017,R,goodb001,8,144,134,32,69,13,0,8,0,14,8,0,38,1,1,0,1,0
2017,R,goodb001,9,30,29,12,22,2,1,2,0,5,1,0,5,0,0,0,0,0
2017,R,goodb001,11,9,7,3,4,1,0,0,0,2,2,0,1,0,0,0,0,0
2017,R,goodn002,4,9,8,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2017,R,goodn002,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,goodn002,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,goodn002,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gorda001,7,510,448,97,148,20,2,9,0,43,44,3,119,5,12,2,4,0
2017,R,gorda001,8,24,22,2,2,0,0,0,0,2,0,0,7,2,2,0,0,0
2017,R,gorda001,9,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,gorda001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,gordd002,4,682,642,196,236,19,9,1,0,32,23,0,91,6,10,2,4,1
2017,R,gordd002,6,6,5,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0
2017,R,gordd002,11,7,6,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
2017,R,goret001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,goret001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,goret001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,goset001,2,30,27,2,2,0,0,0,0,0,1,0,14,1,0,2,0,0
2017,R,goset001,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,gossd001,1,7,5,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2017,R,gossp001,4,24,23,3,5,2,0,0,0,1,1,0,5,0,0,0,0,0
2017,R,gossp001,5,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gossp001,6,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gossp001,11,19,18,3,3,0,0,0,0,1,1,0,4,1,0,0,0,0
2017,R,gracm003,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,granc001,7,117,100,19,45,2,0,8,1,14,17,0,26,1,0,0,0,0
2017,R,granc001,8,242,203,45,92,16,2,9,0,24,35,2,57,3,2,0,2,0
2017,R,granc001,9,131,116,22,46,4,1,6,1,19,12,0,30,1,2,0,1,0
