YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,santj002,R,L,10,8,4,4,0,0,0,0,0,2,0,2,0,0,0,0,0
2005,R,santj002,R,R,17,16,6,10,4,0,0,0,2,0,0,1,1,1,0,0,0
2005,R,santj003,L,L,163,156,40,70,8,2,6,0,15,7,0,43,1,0,0,0,0
2005,R,santj003,L,R,747,700,140,226,34,2,16,0,59,38,1,195,9,1,6,2,0
2005,R,santv001,R,L,290,259,67,112,14,2,9,0,31,29,2,41,2,1,1,0,0
2005,R,santv001,R,R,350,310,86,143,22,1,11,0,47,31,6,48,4,4,4,1,0
2005,R,saues001,L,L,89,74,12,24,3,0,3,0,10,10,2,25,1,3,1,1,0
2005,R,saues001,L,R,68,61,23,31,5,0,1,0,6,6,0,10,3,1,0,0,0
2005,R,saunj001,L,L,14,12,5,9,1,0,1,0,5,2,0,1,0,0,0,0,0
2005,R,saunj001,L,R,27,25,5,12,1,0,2,0,3,2,0,3,1,0,0,0,0
2005,R,schic002,R,L,227,207,60,92,16,2,4,0,29,15,0,51,0,1,2,2,0
2005,R,schic002,R,R,191,178,61,103,14,2,8,0,30,7,0,36,4,2,1,3,0
2005,R,schmj001,R,L,419,364,96,145,24,2,7,0,48,46,0,93,3,0,4,5,0
2005,R,schmj001,R,R,338,287,64,110,13,3,9,0,37,39,4,72,2,5,4,3,0
2005,R,schms001,R,L,102,89,27,44,7,2,2,0,14,10,2,9,1,1,1,1,0
2005,R,schms001,R,R,103,82,20,30,4,0,2,0,15,12,0,20,3,2,4,3,0
2005,R,schos001,L,L,124,112,21,27,1,1,1,0,13,10,0,24,1,1,1,0,0
2005,R,schos001,L,R,126,108,33,42,6,0,1,0,12,15,5,19,6,3,0,0,0
2005,R,seanr001,R,L,124,108,25,43,5,2,3,0,10,13,4,39,1,1,2,0,0
2005,R,seanr001,R,R,124,113,24,31,4,0,1,0,11,9,0,45,3,1,0,1,0
2005,R,seayb001,L,L,23,19,8,12,1,0,1,0,3,4,0,4,0,0,0,0,0
2005,R,seayb001,L,R,35,30,10,19,3,0,2,0,10,4,1,7,2,0,1,0,0
2005,R,selea001,R,L,285,252,82,137,15,2,12,0,42,23,2,22,6,2,1,7,0
2005,R,selea001,R,R,238,215,65,95,10,1,6,0,26,18,0,31,6,3,0,2,0
2005,R,seo-j001,R,L,191,177,41,62,6,0,5,0,11,11,0,35,2,0,1,2,0
2005,R,seo-j001,R,R,172,157,43,66,11,0,4,0,14,5,0,24,4,1,8,1,0
2005,R,shacb001,L,L,44,39,8,13,0,1,1,0,1,2,0,11,2,3,0,0,0
2005,R,shacb001,L,R,75,64,13,19,3,0,1,0,5,7,1,6,1,3,0,1,0
2005,R,sheeb001,R,L,323,303,71,122,17,2,10,0,28,15,0,84,3,0,3,2,0
2005,R,sheeb001,R,R,310,295,71,108,8,1,9,0,34,10,1,57,3,2,3,0,0
2005,R,sherg001,L,L,47,45,7,15,2,0,2,0,8,0,0,18,1,1,0,1,0
2005,R,sherg001,L,R,30,22,6,9,0,0,1,0,3,7,2,6,0,0,1,0,0
2005,R,shies002,R,L,198,171,34,50,10,0,2,0,19,21,1,60,2,2,1,3,0
2005,R,shies002,R,R,177,158,32,43,0,1,3,0,15,16,1,38,3,0,3,0,0
2005,R,shoub001,L,L,130,115,24,41,5,0,4,1,23,8,1,27,2,3,1,3,0
2005,R,shoub001,L,R,103,92,31,48,8,0,3,1,19,10,3,8,2,0,1,0,0
2005,R,silvc001,R,L,406,394,119,184,21,1,14,0,40,8,1,42,17,1,0,3,0
2005,R,silvc001,R,R,343,336,93,138,12,0,11,0,33,1,1,29,17,2,2,2,0
2005,R,simpa001,R,L,11,7,1,4,0,0,1,0,2,3,0,2,0,0,0,1,0
2005,R,simpa001,R,R,25,19,5,7,2,0,0,0,3,5,0,4,1,1,0,0,0
2005,R,sisca001,L,L,101,88,19,28,1,1,2,0,9,10,0,22,5,1,0,2,0
2005,R,sisca001,L,R,228,192,49,70,7,1,4,0,29,32,4,54,4,1,2,1,0
2005,R,smala001,R,L,154,135,34,45,7,2,0,0,13,16,0,17,3,1,0,2,0
2005,R,smala001,R,R,162,149,37,60,9,1,4,0,16,8,0,20,3,4,1,0,0
2005,R,smitt001,R,L,27,24,12,19,5,1,0,0,3,3,0,3,0,0,0,0,0
2005,R,smitt001,R,R,25,22,5,8,0,0,1,0,6,2,1,6,2,0,0,1,0
2005,R,smolj001,R,L,516,473,119,182,29,2,10,0,48,34,5,82,12,1,5,3,0
2005,R,smolj001,R,R,415,391,91,132,15,1,8,1,31,19,2,87,5,0,5,0,0
2005,R,sneli001,R,L,84,69,21,36,6,0,3,0,12,15,2,14,1,0,0,0,0
2005,R,sneli001,R,R,105,92,22,36,6,1,2,0,12,9,1,20,2,1,2,1,0
2005,R,snydk001,R,L,70,63,21,32,4,2,1,0,9,6,1,8,0,1,0,0,0
2005,R,snydk001,R,R,99,93,34,52,12,0,2,0,14,4,0,11,4,0,0,2,0
2005,R,sorir001,R,L,8,7,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2005,R,sorir001,R,R,22,20,2,3,1,0,0,0,2,0,0,7,0,1,0,1,0
2005,R,sosaj002,R,L,293,251,62,108,16,3,8,0,25,40,5,33,2,0,2,0,0
2005,R,sosaj002,R,R,284,255,60,81,9,0,4,0,14,24,3,52,7,0,3,2,0
2005,R,speij001,R,L,103,96,16,30,2,0,4,0,8,6,0,22,1,0,1,0,0
2005,R,speij001,R,R,161,146,32,57,7,0,6,0,17,9,2,34,2,3,3,0,0
2005,R,speir001,R,L,47,38,11,15,4,0,0,0,5,9,0,5,0,0,0,0,0
2005,R,speir001,R,R,64,56,15,16,1,0,0,0,10,4,0,5,1,1,2,1,0
2005,R,sprir001,R,L,101,91,19,37,4,1,4,0,10,10,1,23,2,0,0,0,0
2005,R,sprir001,R,R,145,130,30,49,4,0,5,1,22,11,2,31,2,3,1,0,0
2005,R,spurc001,R,L,110,94,21,36,3,0,4,0,10,13,4,10,5,0,1,2,0
2005,R,spurc001,R,R,174,158,37,57,8,0,4,0,20,9,2,16,6,2,2,3,0
2005,R,stanj001,R,L,51,45,16,23,4,0,1,0,8,4,3,7,3,1,1,0,0
2005,R,stanj001,R,R,105,91,29,42,5,1,2,0,13,13,5,12,4,0,1,0,0
2005,R,stanm003,L,L,89,85,20,22,2,0,0,0,8,4,0,15,3,0,0,0,0
2005,R,stanm003,L,R,96,81,29,49,9,1,3,0,14,11,4,12,4,0,3,1,0
2005,R,staut001,R,L,165,149,43,74,14,1,5,0,21,15,0,18,4,1,0,0,0
2005,R,staut001,R,R,190,173,49,77,13,0,5,0,23,14,0,31,5,1,2,0,0
2005,R,stems001,R,L,20,19,4,5,1,0,0,0,1,1,0,6,0,0,0,0,0
2005,R,stems001,R,R,23,20,6,6,0,0,0,0,3,3,0,3,2,0,0,0,0
2005,R,stonr001,R,L,62,57,19,32,4,0,3,0,15,4,2,7,2,1,0,0,0
2005,R,stonr001,R,R,81,75,29,51,7,0,5,0,16,3,0,8,3,1,0,2,0
2005,R,streh001,R,L,136,116,26,40,8,0,2,0,14,17,4,29,1,0,2,1,0
2005,R,streh001,R,R,170,157,27,33,3,0,1,0,9,9,0,43,6,2,1,1,0
2005,R,stris001,R,L,5,5,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2005,R,stris001,R,R,11,11,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2005,R,sturt001,R,L,134,120,28,44,7,0,3,0,13,12,1,15,4,1,1,0,0
2005,R,sturt001,R,R,198,176,48,79,10,0,7,0,32,15,0,30,3,5,0,2,0
2005,R,suppj001,R,L,384,350,95,142,15,1,10,0,40,27,1,43,10,2,3,2,0
2005,R,suppj001,R,R,450,398,111,178,19,3,14,0,42,36,0,71,19,5,8,3,0
2005,R,switj001,L,L,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2005,R,switj001,L,R,18,12,4,5,1,0,0,0,5,6,0,2,0,0,0,0,0
2005,R,tadak001,R,L,8,8,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,tadak001,R,R,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,takas001,R,L,71,59,15,36,1,1,6,0,11,11,2,18,0,0,1,0,0
2005,R,takas001,R,R,97,87,26,47,6,0,5,0,16,8,0,20,1,0,1,1,0
2005,R,tallb001,L,L,6,5,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
2005,R,tallb001,L,R,18,15,4,7,0,0,1,0,2,2,0,2,0,1,0,0,0
2005,R,tascj001,L,L,38,34,9,14,3,1,0,0,4,3,0,8,0,0,0,1,0
2005,R,tascj001,L,R,57,47,6,8,2,0,0,0,1,10,0,11,2,0,0,0,0
2005,R,tavaj001,R,L,77,68,20,33,5,1,2,0,8,5,2,17,2,1,2,1,0
2005,R,tavaj001,R,R,201,177,48,68,8,0,4,0,19,14,2,30,12,7,1,2,0
2005,R,tejem001,L,L,8,6,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0
2005,R,tejem001,L,R,5,5,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
2005,R,tejer001,R,L,179,143,30,47,5,0,4,0,14,29,3,25,6,5,1,1,0
2005,R,tejer001,R,R,192,164,37,54,10,2,1,0,15,22,1,47,3,3,2,1,0
2005,R,telea001,R,L,23,20,3,6,0,0,1,0,3,2,0,4,2,0,0,1,0
2005,R,telea001,R,R,18,16,2,5,0,0,1,0,3,2,0,4,0,0,0,0,0
2005,R,thomb002,R,L,80,76,17,28,2,0,3,0,7,4,1,6,3,0,0,0,0
2005,R,thomb002,R,R,145,127,29,42,5,1,2,0,7,11,1,23,5,4,3,0,0
2005,R,thomd002,L,L,17,13,3,4,1,0,0,0,0,4,0,3,1,0,0,0,0
2005,R,thomd002,L,R,57,49,13,14,1,0,0,0,6,6,1,10,1,0,1,1,0
2005,R,thomj003,L,L,5,5,2,5,0,0,1,1,4,0,0,0,0,0,0,0,0
2005,R,thomj003,L,R,4,4,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
2005,R,thomj005,R,L,223,199,56,80,8,2,4,0,30,19,0,28,3,2,0,3,0
2005,R,thomj005,R,R,204,192,55,80,17,1,2,0,18,9,2,33,5,0,2,1,0
2005,R,thorm001,L,L,122,103,27,50,2,0,7,0,21,18,0,29,2,0,1,0,0
2005,R,thorm001,L,R,140,115,27,48,3,0,6,1,19,24,2,28,4,0,0,1,0
2005,R,timlm001,R,L,160,144,43,56,13,0,0,0,14,12,3,28,6,0,2,2,0
2005,R,timlm001,R,R,182,167,43,64,11,2,2,0,24,8,2,31,0,2,1,4,0
2005,R,tomkb001,R,L,455,411,116,192,28,6,12,0,49,33,4,53,3,4,5,2,0
2005,R,tomkb001,R,R,368,337,89,140,19,4,8,0,49,24,7,61,9,3,1,3,0
2005,R,torrs001,R,L,154,136,37,53,9,2,1,0,14,14,5,27,4,2,1,1,0
2005,R,torrs001,R,R,234,206,39,65,6,1,6,0,21,22,2,28,11,3,2,1,0
2005,R,towej001,R,L,438,413,113,161,20,2,8,1,43,17,1,60,10,3,2,3,0
2005,R,towej001,R,R,438,418,124,196,24,0,16,0,52,12,1,52,9,3,1,4,0
2005,R,tracs001,R,L,78,66,19,34,1,1,4,0,14,9,0,9,4,1,1,1,0
2005,R,tracs001,R,R,79,74,18,30,6,0,2,0,4,3,0,15,0,0,1,1,0
2005,R,tsaoc001,R,L,32,26,12,23,2,0,3,0,5,4,1,0,0,1,1,0,0
2005,R,tsaoc001,R,R,24,22,4,6,2,0,0,0,3,1,0,4,0,0,0,1,0
2005,R,tuckt001,R,L,24,22,8,9,1,0,0,0,0,1,0,2,1,0,1,0,0
2005,R,tuckt001,R,R,34,32,12,25,1,0,4,0,9,1,0,3,0,0,0,1,0
2005,R,turnd001,R,L,132,120,28,37,4,1,1,0,6,12,0,25,4,0,0,0,0
2005,R,turnd001,R,R,139,126,21,39,6,0,4,0,9,12,2,39,4,1,0,0,0
2005,R,urbiu001,R,L,160,139,31,56,7,0,6,0,11,21,4,41,1,0,0,0,0
2005,R,urbiu001,R,R,170,150,25,54,11,0,6,0,21,18,0,56,0,1,0,1,0
2005,R,valdi001,R,L,104,91,31,52,11,2,2,0,18,9,4,12,4,2,1,1,0
2005,R,valdi001,R,R,133,113,33,53,6,1,4,0,15,13,2,15,1,3,3,1,0
2005,R,valej005,R,L,28,20,7,14,1,0,2,0,5,6,0,3,0,0,1,1,0
2005,R,valej005,R,R,48,41,11,21,2,1,2,0,7,5,0,6,0,2,0,0,0
2005,R,valvj001,R,L,116,101,17,26,3,0,2,0,9,10,1,23,1,1,3,1,0
2005,R,valvj001,R,R,152,141,34,46,3,0,3,0,14,10,0,52,2,1,0,0,0
2005,R,vanbj002,R,L,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
2005,R,vanbj002,R,R,23,16,2,2,0,0,0,0,0,6,1,3,1,0,1,0,0
2005,R,vargc001,R,L,285,255,68,131,17,2,14,0,31,27,3,46,1,3,0,0,0
2005,R,vargc001,R,R,301,270,78,136,19,3,11,0,41,20,2,49,6,4,6,1,0
2005,R,vargj001,L,L,80,73,14,21,3,2,0,0,7,5,0,14,1,2,0,0,0
2005,R,vargj001,L,R,245,212,57,89,14,3,4,0,23,26,4,45,3,2,4,1,0
2005,R,vasqj001,R,L,18,15,5,11,1,1,1,0,2,3,0,4,0,0,0,0,0
2005,R,vasqj001,R,R,24,22,6,11,2,0,1,0,1,2,0,5,2,0,0,0,0
2005,R,vazqj001,R,L,407,377,92,155,20,2,13,0,37,22,0,78,9,1,6,1,0
2005,R,vazqj001,R,R,497,460,131,227,20,5,22,0,65,24,4,114,12,4,7,2,0
2005,R,verlj001,R,L,35,30,10,18,5,0,1,0,5,4,0,4,0,1,0,0,0
2005,R,verlj001,R,R,19,18,5,5,0,0,0,0,3,1,0,3,0,0,0,0,0
2005,R,villo001,R,L,34,29,6,10,1,0,1,0,4,3,2,2,2,1,0,1,0
2005,R,villo001,R,R,23,18,5,9,1,0,1,0,3,3,0,3,0,0,2,0,0
2005,R,villr001,L,L,139,117,26,30,2,1,0,0,14,13,0,29,2,6,1,2,0
2005,R,villr001,L,R,148,120,31,49,6,0,4,0,25,22,2,41,1,1,2,3,0
2005,R,vizcl001,R,L,129,112,36,51,6,0,3,0,12,15,5,16,4,0,2,0,0
2005,R,vizcl001,R,R,176,157,38,60,7,0,5,0,28,14,1,27,3,2,2,1,0
2005,R,voger001,R,L,141,120,33,45,5,2,1,0,18,20,0,22,3,0,0,1,0
2005,R,voger001,R,R,228,196,49,77,12,2,4,0,29,20,1,30,6,8,1,3,0
2005,R,volqe001,R,L,36,27,13,18,5,0,0,0,9,8,0,5,0,0,0,1,0
2005,R,volqe001,R,R,39,35,12,23,2,0,3,0,10,2,0,6,1,2,0,0,0
2005,R,waecd001,R,L,368,342,106,188,22,3,18,0,59,23,3,38,6,0,1,1,1
2005,R,waecd001,R,R,324,300,85,137,17,1,11,0,40,15,2,49,5,3,3,3,0
2005,R,wagnb001,L,L,52,47,6,8,0,1,0,0,2,2,0,15,1,2,0,1,0
2005,R,wagnb001,L,R,245,225,39,64,7,0,6,0,19,18,2,72,4,1,0,1,0
2005,R,wagnr001,R,L,90,74,23,33,7,0,1,0,11,14,1,15,4,1,0,1,0
2005,R,wagnr001,R,R,120,111,33,48,6,0,3,0,18,3,0,24,2,3,1,2,0
2005,R,waina001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,waina001,R,R,6,6,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2005,R,waket001,R,L,407,373,77,136,15,1,14,0,39,29,0,60,9,3,0,2,0
2005,R,waket001,R,R,536,484,133,230,32,1,21,0,60,39,4,91,9,8,1,4,0
2005,R,walkj001,L,L,112,106,26,36,4,0,2,1,18,4,0,23,0,2,0,0,0
2005,R,walkj001,L,R,96,85,23,35,3,0,3,0,8,9,3,7,1,0,1,1,0
2005,R,walkk001,L,L,20,19,8,13,2,0,1,0,5,1,0,2,0,0,0,0,0
2005,R,walkk001,L,R,15,11,2,4,0,1,0,0,2,4,1,3,1,0,0,0,0
2005,R,walkp001,R,L,162,142,36,50,5,0,3,0,18,18,0,19,1,0,0,2,0
2005,R,walkp001,R,R,196,177,45,76,8,1,7,0,20,15,0,24,4,2,0,2,0
2005,R,walkt003,R,L,134,116,33,49,5,1,3,0,17,14,3,25,2,1,3,0,0
2005,R,walkt003,R,R,145,126,35,60,7,0,6,0,23,13,3,29,2,2,2,1,1
2005,R,wangc001,R,L,233,213,55,85,8,2,6,0,27,19,3,21,8,0,0,1,0
2005,R,wangc001,R,R,253,228,58,78,9,1,3,0,21,13,0,26,9,6,3,3,0
2005,R,wasdj001,R,L,155,140,32,49,8,0,3,0,19,13,1,17,1,0,0,2,0
2005,R,wasdj001,R,R,164,155,45,73,10,0,6,0,21,7,1,27,3,1,1,0,0
2005,R,washj001,L,L,150,139,37,54,3,1,4,0,11,4,0,27,3,3,3,1,0
2005,R,washj001,L,R,590,532,147,228,28,4,15,0,47,47,0,67,21,5,1,5,0
2005,R,weatd001,R,L,137,117,31,44,4,0,3,0,16,16,2,22,1,1,3,0,0
2005,R,weatd001,R,R,194,177,40,62,8,1,4,0,21,13,0,39,2,1,1,2,0
2005,R,weavj002,R,L,515,464,138,237,27,3,22,1,62,30,1,73,7,14,4,3,0
2005,R,weavj002,R,R,415,394,82,136,13,1,13,1,40,13,0,84,9,4,4,0,0
2005,R,webbb001,R,L,493,449,134,217,23,3,18,1,58,35,1,67,17,0,6,3,0
2005,R,webbb001,R,R,450,416,95,124,18,1,3,0,32,24,3,105,13,2,4,4,0
2005,R,webbj001,R,L,11,8,3,4,1,0,0,0,2,2,0,2,0,1,0,0,0
2005,R,webbj001,R,R,12,10,3,7,1,0,1,1,4,2,0,0,0,0,0,0,0
2005,R,webeb001,R,L,19,16,6,8,2,0,0,0,3,3,0,1,0,0,0,0,0
2005,R,webeb001,R,R,47,39,14,18,4,0,0,0,6,6,1,7,1,1,0,1,0
2005,R,welld001,L,L,181,169,58,79,6,0,5,0,22,7,0,21,2,4,1,0,0
2005,R,welld001,L,R,599,574,162,251,35,3,16,0,65,14,0,86,20,5,0,6,0
2005,R,wellk001,R,L,392,318,91,147,21,1,11,0,54,62,6,62,7,0,4,8,0
2005,R,wellk001,R,R,436,380,95,158,25,1,12,0,50,37,2,70,8,12,5,2,0
2005,R,wellt002,R,L,59,47,11,18,1,0,2,0,10,11,1,13,1,0,0,1,0
2005,R,wellt002,R,R,87,74,21,40,4,0,5,0,13,11,0,19,3,0,2,0,0
2005,R,westj001,R,L,451,411,113,167,28,1,8,0,44,32,1,59,15,3,2,2,1
2005,R,westj001,R,R,444,411,105,158,18,1,11,1,66,24,2,60,10,4,3,2,0
2005,R,wheed001,R,L,117,108,22,35,4,0,3,0,10,7,1,21,3,1,1,0,0
2005,R,wheed001,R,R,171,152,31,52,9,0,4,0,14,12,2,48,3,2,4,1,0
2005,R,whitg001,L,L,12,12,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,whitg001,L,R,26,25,11,16,2,0,1,0,3,1,1,1,0,0,0,0,0
2005,R,whitm002,R,L,10,6,2,5,0,0,1,0,4,3,0,1,0,1,0,0,0
2005,R,whitm002,R,R,13,11,4,12,2,0,2,0,4,2,0,4,0,0,0,0,0
2005,R,whitm003,L,L,7,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2005,R,whitm003,L,R,13,9,4,5,1,0,0,0,4,3,0,0,0,0,0,1,0
2005,R,whitr002,R,L,117,102,32,43,8,0,1,0,16,14,8,15,5,0,1,0,0
2005,R,whitr002,R,R,221,190,58,76,8,2,2,0,33,15,2,25,6,4,8,4,0
2005,R,wickb001,R,L,122,107,26,40,2,0,4,0,6,14,3,20,6,0,1,0,0
2005,R,wickb001,R,R,135,124,31,52,6,0,5,0,12,7,0,21,5,1,1,2,0
2005,R,willd002,L,L,111,96,27,54,4,1,7,1,23,11,0,21,5,3,1,0,0
2005,R,willd002,L,R,489,429,110,184,29,3,13,0,42,47,5,67,13,5,6,2,0
2005,R,willd003,L,L,163,158,35,47,5,2,1,0,14,1,0,51,2,2,2,0,0
2005,R,willd003,L,R,797,720,178,262,40,7,10,0,52,54,3,119,21,6,12,5,0
2005,R,willj003,R,L,226,187,56,89,15,3,4,0,20,31,1,25,4,4,3,1,0
2005,R,willj003,R,R,306,267,63,102,9,0,10,0,37,18,0,45,7,6,8,7,0
2005,R,willr003,L,L,56,53,15,30,3,0,4,0,7,2,0,14,1,1,0,0,0
2005,R,willr003,L,R,69,57,18,26,5,0,1,0,16,11,3,7,0,0,0,1,0
2005,R,wills002,R,L,17,15,5,8,0,0,1,0,4,1,0,4,1,1,0,0,0
2005,R,wills002,R,R,48,40,10,17,1,0,2,0,2,5,0,19,0,1,2,0,0
2005,R,willt001,R,L,126,114,30,35,2,0,1,0,10,9,3,10,4,0,1,2,0
2005,R,willt001,R,R,195,172,42,62,6,1,4,0,24,17,1,28,10,3,1,2,0
2005,R,willw001,R,L,309,274,71,118,18,1,9,1,35,31,0,45,2,1,2,1,0
2005,R,willw001,R,R,388,358,103,175,17,5,15,0,50,20,1,61,7,2,4,4,0
2005,R,wilsc004,L,L,77,69,20,25,2,0,1,0,11,4,0,14,2,1,0,2,1
2005,R,wilsc004,L,R,143,127,43,65,10,0,4,0,22,14,1,16,6,1,1,0,0
2005,R,wilsp001,R,L,99,84,35,59,7,1,5,0,20,9,1,13,1,2,1,3,0
2005,R,wilsp001,R,R,125,114,33,61,13,0,5,0,17,8,0,17,2,2,1,0,0
2005,R,wisem001,R,L,123,108,14,18,1,0,1,0,8,13,1,32,1,1,1,0,0
2005,R,wisem001,R,R,139,123,23,47,7,1,5,0,22,12,4,30,2,2,0,2,0
2005,R,witaj001,R,L,130,108,23,36,7,0,2,0,12,20,4,35,3,1,1,0,0
2005,R,witaj001,R,R,147,130,30,48,12,0,2,0,13,9,1,38,1,5,3,0,0
2005,R,wolfr001,L,L,66,63,15,26,5,0,2,0,5,1,1,19,3,2,0,0,0
2005,R,wolfr001,L,R,280,246,72,125,17,0,12,0,32,25,1,42,6,4,4,1,0
2005,R,woodj002,L,L,53,48,11,17,0,0,2,0,8,3,0,9,1,1,1,0,0
2005,R,woodj002,L,R,69,63,19,38,4,0,5,0,7,5,0,11,0,1,0,0,0
2005,R,woodk002,R,L,127,109,24,61,3,2,10,0,18,16,0,35,1,0,1,1,0
2005,R,woodk002,R,R,146,133,28,47,7,0,4,0,13,10,0,42,0,2,1,0,0
2005,R,woodm002,R,L,242,210,62,105,13,3,8,0,32,25,3,27,7,1,4,2,0
2005,R,woodm002,R,R,278,240,67,113,14,1,10,0,36,27,2,33,12,7,1,3,0
2005,R,woodm003,R,L,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,woodm003,R,R,13,13,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2005,R,worrt002,R,L,96,88,26,41,5,2,2,1,13,4,0,15,0,1,2,1,0
2005,R,worrt002,R,R,124,109,33,61,8,1,6,0,25,8,2,24,0,1,2,4,0
2005,R,wrigj001,R,L,394,331,104,176,25,1,15,1,60,59,3,54,9,2,0,2,0
2005,R,wrigj001,R,R,388,348,97,148,26,2,7,1,43,22,1,47,13,13,4,1,0
2005,R,wrigj002,R,L,165,139,38,62,6,0,6,0,23,21,1,19,9,1,0,4,0
2005,R,wrigj002,R,R,137,120,43,61,10,1,2,0,19,11,0,15,0,5,0,1,0
2005,R,wuerm001,R,L,115,96,25,37,4,1,2,0,13,18,5,26,2,0,1,0,0
2005,R,wuerm001,R,R,204,178,35,51,4,0,4,0,23,22,2,63,4,0,2,2,0
2005,R,wunsk001,L,L,73,62,12,17,2,0,1,0,6,10,1,18,1,1,0,0,0
2005,R,wunsk001,L,R,32,26,8,13,2,0,1,0,2,4,1,4,1,1,1,0,0
2005,R,yabuk001,R,L,123,103,30,42,6,0,2,0,16,15,1,14,3,1,1,3,0
2005,R,yabuk001,R,R,139,120,34,56,6,2,4,0,20,11,2,30,4,7,1,0,0
2005,R,yan-e001,R,L,147,127,32,54,10,0,4,0,16,18,4,19,1,0,0,2,0
2005,R,yan-e001,R,R,146,129,34,55,9,0,4,0,18,12,0,26,2,0,3,2,0
2005,R,younc003,R,L,367,338,95,145,22,2,8,0,36,26,2,77,2,2,0,1,0
2005,R,younc003,R,R,333,304,67,116,14,1,11,1,39,19,0,60,4,5,2,3,0
2005,R,zambc001,R,L,418,358,76,132,14,0,14,0,43,51,3,75,10,3,3,3,0
2005,R,zambc001,R,R,491,443,94,139,22,1,7,0,41,35,0,127,8,5,6,2,0
2005,R,zambv001,R,L,389,334,87,124,18,2,5,0,30,48,2,53,12,2,2,3,0
2005,R,zambv001,R,R,359,310,83,128,20,2,7,0,39,29,0,59,5,13,4,3,0
2005,R,zitob001,L,L,217,191,41,64,8,3,3,0,21,20,0,37,2,3,1,2,0
2005,R,zitob001,L,R,736,645,144,238,25,0,23,1,72,69,0,134,18,10,7,5,0
2005,W,astae001,R,L,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,W,astae001,R,R,6,4,3,3,0,0,0,0,1,2,0,0,1,0,0,0,0
2005,W,backb001,R,L,6,6,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2005,W,backb001,R,R,20,20,4,6,2,0,0,0,0,0,0,6,0,0,0,0,0
2005,W,buehm001,L,R,29,28,7,14,2,1,1,0,4,0,0,6,0,0,0,1,0
2005,W,clemr001,R,L,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,W,clemr001,R,R,6,6,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
2005,W,contj002,R,L,6,6,2,6,1,0,1,0,3,0,0,2,0,0,0,0,0
2005,W,contj002,R,R,23,19,4,6,2,0,0,0,0,0,0,0,1,3,1,0,0
2005,W,cottn001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,W,cottn001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,W,gallm002,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,W,gallm002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,W,garcf002,R,L,6,3,1,2,1,0,0,0,0,3,1,1,0,0,0,0,0
2005,W,garcf002,R,R,21,20,3,3,0,0,0,0,0,0,0,6,1,0,1,0,0
2005,W,garlj001,R,L,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,W,garlj001,R,R,22,18,5,9,1,0,1,0,3,2,0,3,2,0,2,0,0
2005,W,hermd001,R,R,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2005,W,herno001,R,L,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2005,W,herno001,R,R,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2005,W,jenkb001,R,L,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2005,W,jenkb001,R,R,17,14,2,2,0,0,0,0,0,1,0,7,0,1,1,0,0
2005,W,lidgb001,R,L,5,4,3,7,1,0,1,0,1,0,0,0,0,0,1,0,0
2005,W,lidgb001,R,R,10,10,1,1,0,0,0,0,1,0,0,6,0,0,0,0,0
2005,W,martd004,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
