YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,fowld001,loaded,13,10,2,6,1,0,1,1,9,2,0,2,0,0,0,1,0
2015,D,fowld001,menon,5,3,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0
2015,F,fowld001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,L,fowld001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,fowld001,menon,220,184,42,65,8,3,3,1,32,28,1,45,4,3,2,3,0
2015,D,fowld001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,F,fowld001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,L,fowld001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,fowld001,scoring,124,97,16,28,5,2,1,1,26,20,1,25,0,2,2,3,0
2015,R,franj004,empty,179,171,46,76,12,0,6,0,6,8,0,41,0,0,0,0,0
2015,R,franj004,loaded,8,8,2,5,0,0,1,1,6,0,0,1,3,0,0,0,0
2015,R,franj004,menon,164,155,38,65,4,1,7,1,39,5,0,36,10,1,0,3,0
2015,R,franj004,scoring,102,94,21,42,4,1,5,1,35,4,0,21,5,1,0,3,0
2015,R,frank001,empty,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,frank001,menon,5,3,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0
2015,R,frank001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2015,R,franm004,empty,177,162,45,75,12,0,6,0,6,12,0,26,0,3,0,0,0
2015,R,franm004,loaded,5,5,1,4,0,0,1,1,4,0,0,1,1,0,0,0,0
2015,R,franm004,menon,158,142,40,76,10,1,8,1,44,14,2,26,8,1,0,1,0
2015,R,franm004,scoring,107,96,25,50,7,0,6,1,37,10,2,21,5,0,0,1,0
2015,R,frann001,empty,56,55,9,16,2,1,1,0,1,1,0,18,0,0,0,0,0
2015,R,frann001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,frann001,menon,53,46,7,15,2,0,2,0,6,6,0,19,2,0,1,0,0
2015,R,frann001,scoring,29,24,2,3,1,0,0,0,2,4,0,13,0,0,1,0,0
2015,R,frazt001,empty,341,319,84,173,18,1,23,0,23,18,0,63,0,4,0,0,0
2015,R,frazt001,loaded,21,18,5,12,1,0,2,2,17,1,0,3,1,0,0,2,0
2015,R,frazt001,menon,337,300,74,135,25,0,12,2,66,26,3,74,19,3,1,7,0
2015,R,frazt001,scoring,190,162,34,67,12,0,7,2,54,18,3,45,6,2,1,7,0
2015,R,freed001,empty,281,254,63,103,16,0,8,0,8,18,0,69,0,9,0,0,0
2015,R,freed001,loaded,17,15,3,3,0,0,0,0,8,0,0,3,2,0,0,2,0
2015,R,freed001,menon,189,170,46,75,11,0,6,0,48,13,0,38,12,3,0,3,0
2015,R,freed001,scoring,114,100,29,47,6,0,4,0,43,8,0,22,2,3,0,3,0
2015,R,freef001,empty,245,223,50,85,11,0,8,0,8,18,0,53,0,4,0,0,0
2015,R,freef001,loaded,10,10,2,3,1,0,0,0,4,0,0,3,1,0,0,0,0
2015,R,freef001,menon,236,193,65,111,16,0,10,0,58,38,4,45,6,3,0,2,0
2015,R,freef001,scoring,123,93,35,60,10,0,5,0,45,26,4,24,1,2,0,2,0
2015,R,friac001,empty,16,16,1,1,0,0,0,0,0,0,0,11,0,0,0,0,0
2015,R,friac001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,friac001,menon,8,5,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0
2015,R,friac001,scoring,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2015,R,friec001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,friec001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,friec001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,fryee001,empty,14,11,2,3,1,0,0,0,0,3,0,6,0,0,0,0,0
2015,R,fryee001,menon,13,11,3,4,1,0,0,0,2,2,0,5,0,0,0,0,0
2015,R,fryee001,scoring,6,6,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2015,R,fulds001,empty,200,181,39,62,11,3,2,0,2,19,0,29,0,0,0,0,0
2015,R,fulds001,loaded,13,12,5,5,0,0,0,0,10,1,0,2,0,0,0,0,0
2015,R,fulds001,menon,125,109,18,23,5,0,0,0,20,11,1,26,6,2,2,1,0
2015,R,fulds001,scoring,77,66,13,16,3,0,0,0,19,8,1,16,2,2,0,1,0
2015,R,galer002,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,galer002,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,galer002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gallj002,empty,69,63,13,28,3,0,4,0,4,6,0,34,0,0,0,0,0
2015,R,gallj002,loaded,5,4,2,4,0,1,0,0,6,1,0,1,0,0,0,0,0
2015,R,gallj002,menon,54,45,9,17,0,1,2,0,10,9,3,23,0,0,0,0,0
2015,R,gallj002,scoring,31,23,4,6,0,1,0,0,6,8,3,12,0,0,0,0,0
2015,R,gally001,empty,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gally001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,galvf001,empty,354,331,79,95,9,2,1,0,1,21,0,68,0,2,0,0,0
2015,R,galvf001,loaded,11,8,3,3,0,0,0,0,7,1,0,1,1,0,0,2,0
2015,R,galvf001,menon,249,228,68,97,5,3,6,0,49,9,1,35,11,1,7,4,0
2015,R,galvf001,scoring,130,112,31,46,1,1,4,0,42,8,1,23,1,1,5,4,0
2015,R,garca003,empty,332,309,79,115,11,2,7,0,7,17,0,84,0,6,0,0,0
2015,R,garca003,loaded,16,13,3,3,0,0,0,0,9,2,0,3,0,1,0,0,0
2015,R,garca003,menon,269,244,63,87,6,0,6,0,52,19,3,57,13,2,0,4,0
2015,R,garca003,scoring,164,146,35,52,2,0,5,0,48,13,3,34,7,1,0,4,0
2015,R,garca004,empty,107,102,30,59,8,0,7,0,7,5,0,17,0,0,0,0,0
2015,R,garca004,loaded,7,5,1,1,0,0,0,0,4,0,0,2,0,0,0,2,0
2015,R,garca004,menon,91,89,23,36,4,0,3,0,19,0,0,18,9,0,0,2,0
2015,R,garca004,scoring,45,43,7,15,2,0,2,0,15,0,0,8,2,0,0,2,0
2015,D,garcg002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,garcg002,empty,49,44,13,24,5,0,2,0,2,4,0,5,0,1,0,0,0
2015,R,garcg002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2015,R,garcg002,menon,38,31,5,5,0,0,0,0,2,6,1,7,2,0,1,0,0
2015,R,garcg002,scoring,21,16,2,2,0,0,0,0,2,4,1,3,1,0,1,0,0
2015,R,garcj004,empty,23,21,3,3,0,0,0,0,0,2,0,8,0,0,0,0,0
2015,R,garcj004,menon,21,20,1,1,0,0,0,0,1,0,0,7,0,0,1,0,0
2015,R,garcj004,scoring,14,13,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0
2015,R,garcj005,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,garcj005,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,garcl004,empty,10,10,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,garcl004,menon,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2015,R,garcl004,scoring,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2015,F,gardb001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,gardb001,empty,398,350,79,115,15,3,5,0,5,43,0,87,0,5,0,0,0
2015,R,gardb001,loaded,12,10,2,2,0,0,0,0,6,1,0,2,0,0,0,1,0
2015,F,gardb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gardb001,menon,258,221,69,113,11,0,11,0,61,25,1,48,8,1,8,3,0
2015,R,gardb001,scoring,148,123,35,64,5,0,8,0,53,15,1,30,2,1,6,3,0
2015,R,garnd001,empty,49,47,4,5,1,0,0,0,0,2,0,13,0,0,0,0,0
2015,R,garnd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,garnd001,menon,27,23,7,15,2,0,2,0,8,4,2,1,2,0,0,0,0
2015,R,garnd001,scoring,17,13,3,7,1,0,1,0,6,4,2,0,1,0,0,0,0
2015,R,garzm001,empty,22,21,2,2,0,0,0,0,0,1,0,7,0,0,0,0,0
2015,R,garzm001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,garzm001,menon,25,18,1,1,0,0,0,0,0,0,0,14,0,0,7,0,0
2015,R,garzm001,scoring,15,10,1,1,0,0,0,0,0,0,0,7,0,0,5,0,0
2015,D,gatte001,empty,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,F,gatte001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gatte001,empty,348,331,78,143,12,7,13,0,13,16,0,65,0,1,0,0,0
2015,R,gatte001,loaded,12,11,5,6,1,0,0,0,12,0,0,0,1,0,0,1,0
2015,D,gatte001,menon,10,10,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2015,F,gatte001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,gatte001,menon,256,235,61,119,8,4,14,0,75,14,3,54,13,2,0,5,0
2015,D,gatte001,scoring,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,F,gatte001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gatte001,scoring,158,141,34,72,5,3,9,0,63,10,3,37,4,2,0,5,0
2015,R,gee-d001,empty,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,gee-d001,menon,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2015,R,gee-d001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,genns001,empty,236,230,64,95,14,1,5,0,5,4,0,35,0,2,0,0,0
2015,R,genns001,loaded,10,10,4,4,0,0,0,0,5,0,0,2,0,0,0,0,0
2015,R,genns001,menon,155,145,35,48,4,3,1,0,24,8,5,33,11,2,0,0,0
2015,R,genns001,scoring,87,77,21,26,1,2,0,0,19,8,5,18,2,2,0,0,0
2015,R,gentc001,empty,36,33,4,6,0,1,0,0,0,3,0,11,0,0,0,0,0
2015,R,gentc001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,gentc001,menon,20,17,2,4,0,1,0,0,3,1,0,4,0,1,0,1,0
2015,R,gentc001,scoring,16,13,2,4,0,1,0,0,3,1,0,3,0,1,0,1,0
2015,R,germg001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,germg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,giavj001,empty,308,287,69,95,15,4,1,0,1,20,0,36,0,1,0,0,0
2015,R,giavj001,loaded,12,10,7,7,0,0,0,0,12,0,0,0,0,0,0,2,0
2015,R,giavj001,menon,194,166,54,75,10,1,3,0,48,12,0,23,7,1,9,6,0
2015,R,giavj001,scoring,114,97,30,43,4,0,3,0,43,7,0,17,3,1,3,6,0
2015,R,gibsk002,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gibsk002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gillc001,empty,141,135,26,38,6,0,2,0,2,6,0,30,0,0,0,0,0
2015,R,gillc001,loaded,4,4,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
2015,R,gillc001,menon,112,102,28,47,9,2,2,0,22,7,2,17,2,1,0,2,0
2015,R,gillc001,scoring,64,55,11,15,0,2,0,0,15,6,2,9,0,1,0,2,0
2015,R,gillc002,empty,92,86,21,36,7,1,2,0,2,6,0,18,0,0,0,0,0
2015,R,gillc002,loaded,4,4,2,4,0,1,0,0,5,0,0,0,0,0,0,0,0
2015,R,gillc002,menon,65,59,21,26,3,1,0,0,14,4,0,9,5,0,1,1,0
2015,R,gillc002,scoring,40,34,13,17,2,1,0,0,13,4,0,5,0,0,1,1,0
2015,R,gilms001,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,gilms001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gilms001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,D,gimec001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gimec001,empty,63,58,15,32,3,1,4,0,4,5,0,8,0,0,0,0,0
2015,R,gimec001,loaded,3,2,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
2015,D,gimec001,menon,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,gimec001,menon,50,40,10,16,3,0,1,0,10,5,0,11,2,1,4,0,0
2015,D,gimec001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gimec001,scoring,27,21,5,7,2,0,0,0,8,4,0,7,0,0,2,0,0
2015,R,godlz001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,R,godlz001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,godlz001,menon,5,4,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2015,R,godlz001,scoring,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,goede001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gofod001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gofod001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2015,R,gofod001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,D,goinr001,empty,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2015,L,goinr001,empty,11,11,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
2015,R,goinr001,empty,243,214,46,57,8,0,1,0,1,29,0,54,0,0,0,0,0
2015,L,goinr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,goinr001,loaded,10,7,3,3,0,0,0,0,9,1,0,1,1,0,0,2,0
2015,D,goinr001,menon,9,6,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0
2015,L,goinr001,menon,9,8,2,3,1,0,0,0,3,0,0,2,0,0,1,0,0
2015,R,goinr001,menon,185,162,48,76,8,4,4,0,44,10,0,29,12,1,7,5,0
2015,D,goinr001,scoring,7,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
2015,L,goinr001,scoring,5,5,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
2015,R,goinr001,scoring,115,98,27,44,5,3,2,0,37,6,0,19,4,1,5,5,0
2015,R,goldp001,empty,363,315,104,176,25,1,15,0,15,46,0,85,0,1,0,0,1
2015,R,goldp001,loaded,10,7,2,2,0,0,0,0,7,2,0,2,1,0,0,1,0
2015,R,goldp001,menon,332,252,78,147,13,1,18,0,95,72,29,66,16,1,0,7,0
2015,R,goldp001,scoring,208,144,49,92,11,1,10,0,78,56,29,44,4,1,0,7,0
2015,D,gomec002,empty,7,7,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2015,F,gomec002,empty,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,gomec002,empty,287,261,55,89,14,1,6,0,6,23,0,66,0,3,0,0,0
2015,R,gomec002,loaded,8,7,4,8,1,0,1,1,11,0,0,1,1,0,0,1,0
2015,D,gomec002,menon,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,gomec002,menon,190,174,56,89,15,0,6,1,50,8,1,35,5,4,3,1,0
2015,D,gomec002,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,gomec002,scoring,109,100,34,56,10,0,4,1,43,4,1,17,1,1,3,1,0
2015,R,gomeh001,empty,82,79,12,24,5,2,1,0,1,2,0,28,0,1,0,0,0
2015,R,gomeh001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2015,R,gomeh001,menon,52,48,11,17,6,0,0,0,6,1,0,12,1,1,2,0,0
2015,R,gomeh001,scoring,20,19,6,9,3,0,0,0,6,0,0,5,1,1,0,0,0
2015,R,gomej001,empty,130,109,20,41,3,0,6,0,6,19,0,46,0,2,0,0,0
2015,R,gomej001,loaded,4,4,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2015,R,gomej001,menon,132,116,28,37,6,0,1,0,20,12,1,35,6,1,0,3,0
2015,R,gomej001,scoring,73,64,17,23,3,0,1,0,19,6,1,16,2,0,0,3,0
2015,R,gomej002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gomey001,empty,199,194,54,88,16,0,6,0,6,3,0,46,0,2,0,0,0
2015,R,gomey001,loaded,12,7,1,4,0,0,1,1,9,2,0,2,1,2,0,1,0
2015,R,gomey001,menon,190,169,30,54,6,0,6,1,39,10,1,58,11,5,0,6,0
2015,R,gomey001,scoring,110,92,13,28,3,0,4,1,33,8,1,32,4,4,0,6,0
2015,D,gonza003,empty,11,9,2,5,0,0,1,0,1,2,0,4,0,0,0,0,0
2015,R,gonza003,empty,348,313,82,148,18,0,16,0,16,33,0,71,0,2,0,0,0
2015,R,gonza003,loaded,16,14,6,8,2,0,0,0,16,1,0,2,2,0,0,1,0
2015,D,gonza003,menon,10,10,4,5,1,0,0,0,4,0,0,5,0,0,0,0,0
2015,R,gonza003,menon,295,258,75,126,15,0,12,0,74,29,10,36,21,4,0,3,1
2015,D,gonza003,scoring,6,6,3,4,1,0,0,0,4,0,0,3,0,0,0,0,0
2015,R,gonza003,scoring,154,125,37,61,9,0,5,0,55,23,10,12,5,2,0,3,1
2015,R,gonzc001,empty,343,314,84,165,20,2,19,0,19,28,0,80,0,1,0,0,0
2015,R,gonzc001,loaded,9,7,3,9,0,0,2,2,12,0,0,2,0,0,0,2,0
2015,R,gonzc001,menon,265,240,66,134,5,0,21,2,78,18,6,53,11,0,1,6,0
2015,R,gonzc001,scoring,151,133,38,86,3,0,15,2,65,12,6,28,3,0,0,6,0
2015,R,gonzg003,empty,27,25,2,2,0,0,0,0,0,1,0,12,0,1,0,0,0
2015,R,gonzg003,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,gonzg003,menon,29,18,2,3,1,0,0,0,2,0,0,6,1,1,10,0,0
2015,R,gonzg003,scoring,16,11,2,3,1,0,0,0,2,0,0,3,1,0,5,0,0
2015,F,gonzm002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gonzm002,empty,210,200,54,100,10,0,12,0,12,9,0,47,0,1,0,0,0
2015,R,gonzm002,loaded,7,6,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2015,D,gonzm002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gonzm002,menon,160,144,42,52,8,1,0,0,22,7,0,27,9,2,7,0,0
2015,D,gonzm002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gonzm002,scoring,89,77,21,28,5,1,0,0,22,6,0,13,3,0,6,0,0
2015,R,gonzm003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gonzs001,empty,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,gonzs001,menon,4,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2015,R,gonzs001,scoring,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,D,gorda001,empty,9,7,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2015,L,gorda001,empty,15,15,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,gorda001,empty,248,218,56,97,11,0,10,0,10,24,0,59,0,6,0,0,0
2015,W,gorda001,empty,11,8,1,4,0,0,1,0,1,3,0,3,0,0,0,0,0
2015,D,gorda001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,gorda001,loaded,7,5,1,1,0,0,0,0,5,0,0,1,0,1,0,1,0
2015,D,gorda001,menon,10,10,2,3,1,0,0,0,1,0,0,4,1,0,0,0,0
2015,L,gorda001,menon,6,4,3,4,1,0,0,0,1,1,0,0,0,1,0,0,0
2015,R,gorda001,menon,174,136,40,56,7,0,3,0,38,25,7,33,2,8,0,5,0
2015,W,gorda001,menon,12,10,3,4,1,0,0,0,2,2,0,1,1,0,0,0,0
2015,D,gorda001,scoring,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2015,L,gorda001,scoring,3,1,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0
2015,R,gorda001,scoring,108,81,26,36,4,0,2,0,36,19,7,22,1,3,0,5,0
2015,W,gorda001,scoring,5,4,2,3,1,0,0,0,2,1,0,0,1,0,0,0,0
2015,R,gordd002,empty,441,424,141,174,15,6,2,0,2,16,0,58,0,1,0,0,0
2015,R,gordd002,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2015,R,gordd002,menon,212,191,64,83,9,2,2,0,44,9,2,33,6,1,6,5,0
2015,R,gordd002,scoring,139,126,41,51,5,1,1,0,40,7,2,23,2,0,1,5,0
2015,R,goret001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,goret001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,goret001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2015,R,gosea001,empty,329,301,85,121,17,5,3,0,3,28,0,83,0,0,0,0,0
2015,R,gosea001,loaded,7,6,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2015,R,gosea001,menon,206,184,38,57,7,3,2,0,23,17,0,62,11,3,2,0,0
2015,R,gosea001,scoring,124,111,21,29,2,3,0,0,17,11,0,42,3,2,0,0,0
2015,R,goset001,empty,77,69,13,19,3,0,1,0,1,8,0,11,0,0,0,0,0
2015,R,goset001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,goset001,menon,61,59,14,17,3,0,0,0,12,0,0,12,2,1,0,1,0
2015,R,goset001,scoring,38,37,8,10,2,0,0,0,11,0,0,10,1,0,0,1,0
2015,R,gossp001,empty,75,67,16,26,5,1,1,0,1,6,0,10,0,2,0,0,0
2015,R,gossp001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
2015,R,gossp001,menon,43,39,17,27,4,0,2,0,14,3,0,6,2,0,0,1,0
2015,R,gossp001,scoring,29,26,11,19,2,0,2,0,13,2,0,5,1,0,0,1,0
2015,D,granc001,empty,15,13,5,5,0,0,0,0,0,2,0,1,0,0,0,0,0
2015,L,granc001,empty,15,13,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
2015,R,granc001,empty,477,411,100,180,22,2,18,0,18,61,0,113,0,5,0,0,0
2015,W,granc001,empty,19,17,4,10,0,0,2,0,2,2,0,2,0,0,0,0,0
2015,D,granc001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,granc001,loaded,19,11,5,5,0,0,0,0,16,5,0,3,0,1,0,2,0
2015,D,granc001,menon,6,5,2,4,2,0,0,0,5,1,0,0,0,0,0,0,0
2015,L,granc001,menon,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2015,R,granc001,menon,205,169,50,85,11,0,8,0,52,30,3,38,3,2,0,4,0
2015,W,granc001,menon,6,3,1,4,0,0,1,0,3,2,0,0,0,0,0,1,0
2015,D,granc001,scoring,6,5,2,4,2,0,0,0,5,1,0,0,0,0,0,0,0
2015,L,granc001,scoring,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2015,R,granc001,scoring,120,91,27,47,8,0,4,0,44,23,3,21,0,2,0,4,0
2015,W,granc001,scoring,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2015,D,grany001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,grany001,empty,240,206,47,81,10,0,8,0,8,33,0,50,0,1,0,0,0
2015,D,grany001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,grany001,loaded,5,5,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
2015,D,grany001,menon,6,5,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
2015,R,grany001,menon,186,149,36,62,2,0,8,0,39,32,1,42,16,1,1,3,0
2015,D,grany001,scoring,5,4,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2015,R,grany001,scoring,104,82,19,32,1,0,4,0,31,17,1,25,6,1,1,3,0
2015,R,grayj003,empty,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2015,R,grayj003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,grayj003,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,grayj003,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,grays001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,grays001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,grays001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,greeg002,empty,20,20,5,8,0,0,1,0,1,0,0,3,0,0,0,0,0
2015,R,greeg002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,greeg002,menon,24,22,3,3,0,0,0,0,2,2,1,11,2,0,0,0,0
2015,R,greeg002,scoring,13,12,3,3,0,0,0,0,2,1,1,5,0,0,0,0,0
2015,R,grees005,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,grees005,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,grees005,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,F,gregd001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gregd001,empty,334,308,82,108,14,0,4,0,4,19,0,44,0,7,0,0,0
2015,R,gregd001,loaded,17,15,7,9,0,1,0,0,15,0,0,3,0,0,0,2,0
2015,R,gregd001,menon,244,217,57,86,10,2,5,0,52,14,0,41,4,4,3,6,0
2015,R,gregd001,scoring,144,124,31,46,4,1,3,0,45,10,0,25,1,1,3,6,0
2015,D,greiz001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,greiz001,empty,50,49,15,23,2,0,2,0,2,1,0,9,0,0,0,0,0
2015,R,greiz001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,D,greiz001,menon,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
