YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,henrb001,empty,183,172,46,66,7,2,3,0,3,11,0,33,0,0,0,0,0
1997,R,henrb001,loaded,5,5,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1997,R,henrb001,menon,162,149,43,57,5,0,3,0,30,8,2,18,13,0,2,3,0
1997,R,henrb001,scoring,94,82,19,30,2,0,3,0,28,7,2,15,6,0,2,3,0
1997,D,henrd002,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,henrd002,empty,153,136,31,41,4,0,2,0,2,17,0,36,0,0,0,0,0
1997,D,henrd002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,henrd002,loaded,7,6,3,4,1,0,0,0,5,0,0,3,0,0,0,1,0
1997,D,henrd002,menon,7,4,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0
1997,R,henrd002,menon,164,132,39,57,9,0,3,0,34,24,6,33,7,1,4,3,0
1997,D,henrd002,scoring,7,4,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0
1997,R,henrd002,scoring,95,72,21,32,5,0,2,0,31,18,6,19,3,0,2,3,0
1997,R,henro001,empty,10,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1997,R,henro001,menon,7,4,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0
1997,R,henro001,scoring,6,4,2,2,0,0,0,0,2,1,0,1,0,1,0,0,0
1997,R,hentp001,empty,650,610,156,242,27,1,19,0,19,36,0,94,0,4,0,0,0
1997,R,hentp001,loaded,8,8,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0
1997,R,hentp001,menon,435,385,97,160,15,6,12,0,88,35,2,66,21,3,9,3,0
1997,R,hentp001,scoring,218,188,55,101,8,4,10,0,79,24,2,28,7,0,3,3,0
1997,L,heref001,empty,10,10,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,heref001,empty,126,109,24,38,6,1,2,0,2,14,0,25,0,3,0,0,0
1997,W,heref001,empty,11,10,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1997,L,heref001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,R,heref001,loaded,18,13,1,1,0,0,0,0,7,3,0,6,2,0,0,2,0
1997,L,heref001,menon,5,2,2,2,0,0,0,0,2,2,0,0,0,0,0,1,0
1997,R,heref001,menon,133,109,29,40,8,0,1,0,28,16,1,29,4,2,2,2,2
1997,W,heref001,menon,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,L,heref001,scoring,4,2,2,2,0,0,0,0,2,1,0,0,0,0,0,1,0
1997,R,heref001,scoring,85,68,17,20,3,0,0,0,24,12,1,19,2,1,1,2,1
1997,W,heref001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,herew001,empty,46,40,6,11,2,0,1,0,1,6,0,4,0,0,0,0,0
1997,R,herew001,loaded,6,3,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0
1997,R,herew001,menon,43,31,8,12,1,0,1,0,9,10,0,4,1,0,0,2,0
1997,R,herew001,scoring,31,21,5,8,0,0,1,0,8,8,0,3,0,0,0,2,0
1997,R,hermd001,empty,389,353,83,134,18,3,9,0,9,36,0,89,0,0,0,0,0
1997,R,hermd001,loaded,9,7,2,2,0,0,0,0,5,2,0,1,0,0,0,0,0
1997,R,hermd001,menon,267,219,51,79,8,1,6,0,54,30,2,47,13,1,10,6,1
1997,R,hermd001,scoring,154,123,29,41,3,0,3,0,44,19,2,23,5,0,6,6,0
1997,R,hernf001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,hernf001,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1997,R,hernf001,menon,10,7,5,9,2,1,0,0,7,2,1,1,0,1,0,0,0
1997,R,hernf001,scoring,8,5,3,7,2,1,0,0,7,2,1,1,0,1,0,0,0
1997,D,hernl003,empty,11,11,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1997,L,hernl003,empty,25,24,4,9,0,1,1,0,1,1,0,11,0,0,0,0,0
1997,R,hernl003,empty,228,201,51,76,10,3,3,0,3,26,0,43,0,1,0,0,0
1997,W,hernl003,empty,33,29,9,20,3,1,2,0,2,4,0,5,0,0,0,0,0
1997,R,hernl003,loaded,11,8,5,7,0,1,0,0,11,1,0,0,0,0,0,2,0
1997,W,hernl003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,D,hernl003,menon,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,L,hernl003,menon,13,11,1,1,0,0,0,0,1,1,0,5,0,0,0,1,0
1997,R,hernl003,menon,177,152,30,45,7,1,2,0,29,12,1,29,6,2,4,7,0
1997,W,hernl003,menon,32,24,6,9,0,0,1,0,5,6,0,2,2,0,2,0,0
1997,D,hernl003,scoring,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,L,hernl003,scoring,6,4,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
1997,R,hernl003,scoring,98,79,12,20,3,1,1,0,26,8,1,18,2,2,2,7,0
1997,W,hernl003,scoring,21,16,3,6,0,0,1,0,5,4,0,2,0,0,1,0,0
1997,D,hernr001,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,hernr001,empty,159,140,39,55,4,0,4,0,4,18,0,35,0,1,0,0,0
1997,D,hernr001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,hernr001,loaded,16,15,2,2,0,0,0,0,5,1,0,4,1,0,0,0,0
1997,D,hernr001,menon,9,5,3,4,1,0,0,0,3,3,1,1,0,0,1,0,0
1997,R,hernr001,menon,181,158,28,39,0,1,3,0,29,20,5,47,7,0,2,1,0
1997,D,hernr001,scoring,8,4,2,2,0,0,0,0,2,3,1,1,0,0,1,0,0
1997,R,hernr001,scoring,117,100,18,24,0,0,2,0,26,15,5,35,1,0,1,1,0
1997,R,hernx001,empty,110,98,23,43,8,0,4,0,4,10,0,19,0,2,0,0,0
1997,R,hernx001,loaded,8,8,2,2,0,0,0,0,5,0,0,2,1,0,0,0,0
1997,R,hernx001,menon,111,97,28,41,4,0,3,0,27,12,4,17,4,0,1,1,0
1997,R,hernx001,scoring,74,63,18,26,2,0,2,0,24,9,4,12,1,0,1,1,0
1997,D,herso001,empty,28,27,7,11,1,0,1,0,1,1,0,2,0,0,0,0,0
1997,L,herso001,empty,15,14,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
1997,R,herso001,empty,482,432,105,178,19,3,16,0,16,41,0,59,0,9,0,0,0
1997,W,herso001,empty,29,26,6,11,2,0,1,0,1,3,0,4,0,0,0,0,0
1997,D,herso001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,herso001,loaded,16,16,5,9,1,0,1,1,10,0,0,3,4,0,0,0,0
1997,D,herso001,menon,21,17,7,9,2,0,0,0,4,1,0,2,1,1,1,1,0
1997,L,herso001,menon,7,7,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0
1997,R,herso001,menon,344,300,94,146,14,4,10,1,81,28,2,48,31,2,6,8,0
1997,W,herso001,menon,20,16,9,16,1,0,2,0,10,3,0,1,1,0,1,0,0
1997,D,herso001,scoring,15,12,5,6,1,0,0,0,4,1,0,2,0,1,0,1,0
1997,R,herso001,scoring,192,164,48,81,8,2,7,1,69,17,2,32,13,2,1,8,0
1997,W,herso001,scoring,13,11,5,12,1,0,2,0,10,1,0,0,1,0,1,0,0
1997,R,hillk001,empty,470,414,107,182,24,3,15,0,15,54,0,54,0,2,0,0,0
1997,R,hillk001,loaded,19,13,6,9,0,0,1,1,19,3,0,0,2,0,0,3,0
1997,R,hillk001,menon,363,311,87,120,17,2,4,1,76,41,3,52,19,1,3,7,0
1997,R,hillk001,scoring,228,189,52,76,10,1,4,1,73,30,3,32,10,1,1,7,0
1997,R,hitcs001,empty,392,360,106,180,22,2,16,0,16,30,0,60,0,2,0,0,0
1997,R,hitcs001,loaded,11,8,3,6,3,0,0,0,12,1,0,2,0,1,0,1,0
1997,R,hitcs001,menon,301,263,66,116,18,4,8,0,72,25,2,46,13,2,7,4,0
1997,R,hitcs001,scoring,179,152,39,68,12,1,5,0,62,19,2,31,2,1,3,4,0
1997,R,hofft001,empty,177,167,31,47,7,0,3,0,3,10,0,67,0,0,0,0,0
1997,R,hofft001,loaded,7,6,1,1,0,0,0,0,3,1,0,3,0,0,0,0,0
1997,R,hofft001,menon,145,128,28,54,2,3,6,0,33,14,4,44,2,0,2,1,0
1997,R,hofft001,scoring,88,77,17,34,1,2,4,0,27,9,4,21,2,0,1,1,0
1997,R,holmd001,empty,205,190,61,97,12,0,8,0,8,15,0,40,0,0,0,0,0
1997,R,holmd001,loaded,11,11,4,8,1,0,1,1,10,0,0,4,0,0,0,0,0
1997,R,holmd001,menon,201,170,52,81,13,2,4,1,48,21,3,30,11,0,6,4,0
1997,R,holmd001,scoring,129,106,28,45,9,1,2,1,41,17,3,25,4,0,2,4,0
1997,R,holtc001,empty,513,472,114,171,19,1,12,0,12,39,0,51,0,2,0,0,0
1997,R,holtc001,loaded,13,11,3,3,0,0,0,0,7,0,0,2,2,0,0,2,0
1997,R,holtc001,menon,370,330,97,137,21,2,5,0,70,22,4,44,20,6,7,5,0
1997,R,holtc001,scoring,212,185,56,78,14,1,2,0,60,18,4,28,9,1,3,5,0
1997,R,holtm001,empty,93,87,20,35,3,0,4,0,4,5,0,17,0,1,0,0,0
1997,R,holtm001,loaded,8,8,2,6,1,0,1,1,7,0,0,2,1,0,0,0,0
1997,R,holtm001,menon,94,80,18,34,7,0,3,1,22,10,4,23,2,1,1,2,0
1997,R,holtm001,scoring,55,43,9,18,3,0,2,1,18,9,4,12,1,1,0,2,0
1997,R,holzm001,empty,15,13,4,5,1,0,0,0,0,2,0,3,0,0,0,0,0
1997,R,holzm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,holzm001,menon,29,23,5,6,1,0,0,0,4,6,0,4,0,0,0,0,0
1997,R,holzm001,scoring,22,18,4,5,1,0,0,0,4,4,0,4,0,0,0,0,0
1997,R,honer001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,honer001,menon,8,8,4,4,0,0,0,0,2,0,0,2,1,0,0,0,0
1997,R,honer001,scoring,5,5,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0
1997,R,hudej001,empty,98,79,20,34,2,0,4,0,4,18,0,21,0,1,0,0,0
1997,R,hudej001,loaded,3,3,2,5,0,0,1,1,6,0,0,0,1,0,0,0,0
1997,R,hudej001,menon,90,72,18,37,3,2,4,1,23,15,2,15,4,2,1,0,0
1997,R,hudej001,scoring,52,41,11,25,0,1,4,1,20,9,2,6,3,2,0,0,0
1997,R,hudsj001,empty,68,61,18,21,3,0,0,0,0,6,0,8,0,1,0,0,0
1997,R,hudsj001,loaded,7,6,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0
1997,R,hudsj001,menon,86,74,21,29,5,0,1,0,21,8,2,6,8,3,1,0,0
1997,R,hudsj001,scoring,56,48,16,19,3,0,0,0,18,5,2,2,4,2,1,0,0
1997,R,hurte001,empty,53,47,12,15,1,1,0,0,0,6,0,4,0,0,0,0,0
1997,R,hurte001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1997,R,hurte001,menon,41,29,13,30,2,0,5,0,19,9,0,6,2,2,0,1,0
1997,R,hurte001,scoring,22,15,9,23,2,0,4,0,17,5,0,3,1,1,0,1,0
1997,R,huttm001,empty,132,117,39,66,4,4,5,0,5,13,0,22,0,2,0,0,0
1997,R,huttm001,loaded,11,9,1,1,0,0,0,0,4,0,0,2,1,1,0,1,0
1997,R,huttm001,menon,140,112,33,52,4,0,5,0,33,13,3,17,10,4,7,4,0
1997,R,huttm001,scoring,86,64,18,32,2,0,4,0,30,10,3,12,5,4,4,4,0
1997,R,irabh001,empty,144,132,40,79,10,1,9,0,9,12,0,32,0,0,0,0,0
1997,R,irabh001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,irabh001,menon,102,90,29,52,3,1,6,0,32,8,0,24,2,1,1,2,0
1997,R,irabh001,scoring,62,50,16,29,1,0,4,0,26,8,0,11,1,1,1,2,0
1997,R,isrij001,empty,73,61,16,21,2,0,1,0,1,12,0,13,0,0,0,0,0
1997,R,isrij001,loaded,9,6,1,1,0,0,0,0,4,2,0,2,2,0,0,1,0
1997,R,isrij001,menon,72,58,24,35,3,1,2,0,23,10,0,12,3,1,1,2,0
1997,R,isrij001,scoring,46,35,15,18,3,0,0,0,18,7,0,7,2,1,1,2,0
1997,R,jackd001,empty,149,131,47,74,13,1,4,0,4,16,0,16,0,2,0,0,0
1997,R,jackd001,loaded,14,10,4,6,2,0,0,0,11,2,0,1,1,0,0,2,0
1997,R,jackd001,menon,172,148,51,86,14,0,7,0,57,12,3,16,6,3,4,5,0
1997,R,jackd001,scoring,103,83,32,59,9,0,6,0,53,12,3,9,3,1,2,5,0
1997,D,jackm001,empty,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,L,jackm001,empty,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,jackm001,empty,169,153,36,51,6,0,3,0,3,14,0,38,0,2,0,0,0
1997,W,jackm001,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,jackm001,loaded,7,6,2,4,2,0,0,0,5,0,0,1,1,0,0,1,0
1997,W,jackm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,D,jackm001,menon,6,6,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
1997,L,jackm001,menon,8,8,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1997,R,jackm001,menon,144,121,23,29,6,0,0,0,21,15,5,36,6,2,3,3,0
1997,W,jackm001,menon,18,15,3,4,1,0,0,0,2,3,1,3,0,0,0,0,0
1997,L,jackm001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,R,jackm001,scoring,74,62,16,21,5,0,0,0,20,8,5,18,1,1,0,3,0
1997,W,jackm001,scoring,11,9,1,1,0,0,0,0,1,2,1,2,0,0,0,0,0
1997,R,jacoj001,empty,110,102,32,53,9,0,4,0,4,8,0,17,0,0,0,0,0
1997,R,jacoj001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,jacoj001,menon,108,94,26,47,3,0,6,0,34,12,5,10,8,1,0,1,0
1997,R,jacoj001,scoring,55,43,18,29,2,0,3,0,28,11,5,4,2,0,0,1,0
1997,R,jamem001,empty,142,127,34,50,8,1,2,0,2,12,0,33,0,3,0,0,0
1997,R,jamem001,loaded,9,8,4,4,0,0,0,0,8,0,0,2,0,1,0,0,0
1997,R,jamem001,menon,142,117,35,45,5,1,1,0,31,16,4,24,6,2,6,1,0
1997,R,jamem001,scoring,84,68,20,22,2,0,0,0,27,13,4,15,2,1,1,1,0
1997,R,janzm001,empty,63,56,14,23,3,0,2,0,2,7,0,9,0,0,0,0,0
1997,R,janzm001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1997,R,janzm001,menon,42,36,9,15,0,0,2,0,9,6,0,8,4,0,0,0,0
1997,R,janzm001,scoring,21,19,5,5,0,0,0,0,5,2,0,4,1,0,0,0,0
1997,R,jarvk001,empty,164,151,48,91,10,0,11,0,11,12,0,22,0,1,0,0,0
1997,R,jarvk001,loaded,8,7,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0
1997,R,jarvk001,menon,165,145,51,81,10,1,6,0,50,17,0,26,2,0,2,1,0
1997,R,jarvk001,scoring,114,98,35,54,5,1,4,0,43,14,0,18,2,0,1,1,0
1997,R,johnd002,empty,97,86,18,26,5,0,1,0,1,11,0,20,0,0,0,0,0
1997,R,johnd002,loaded,13,9,3,4,1,0,0,0,10,3,0,2,1,0,0,1,0
1997,R,johnd002,menon,120,94,31,45,3,1,3,0,37,20,4,23,5,2,0,4,0
1997,R,johnd002,scoring,91,70,23,37,3,1,3,0,37,16,4,17,3,1,0,4,0
1997,R,johnj006,empty,42,33,9,12,3,0,0,0,0,8,0,9,0,1,0,0,0
1997,R,johnj006,loaded,11,9,1,1,0,0,0,0,4,0,0,2,0,1,0,1,0
1997,R,johnj006,menon,70,55,13,20,4,0,1,0,17,6,0,10,1,3,2,4,0
1997,R,johnj006,scoring,51,39,8,13,2,0,1,0,16,4,0,8,0,3,1,4,0
1997,R,johnj007,empty,15,14,6,11,0,1,1,0,1,1,0,2,0,0,0,0,0
1997,R,johnj007,menon,12,11,4,7,0,0,1,0,5,0,0,1,0,0,0,1,0
1997,R,johnj007,scoring,6,5,2,5,0,0,1,0,5,0,0,0,0,0,0,1,0
1997,R,johnm002,empty,217,201,60,102,9,0,11,0,11,16,0,28,0,0,0,0,0
1997,R,johnm002,loaded,11,10,3,9,0,0,2,2,12,0,0,2,0,0,0,1,0
1997,R,johnm002,menon,186,158,46,83,8,1,9,2,53,21,4,29,6,1,2,4,0
1997,R,johnm002,scoring,116,93,27,45,4,1,4,2,42,17,4,21,0,1,1,4,0
1997,D,johnr005,empty,33,30,8,18,1,0,3,0,3,3,0,10,0,0,0,0,0
1997,R,johnr005,empty,534,477,96,153,16,1,13,0,13,53,0,195,0,4,0,0,0
1997,R,johnr005,loaded,9,8,0,0,0,0,0,0,2,0,0,3,2,0,0,1,0
1997,D,johnr005,menon,23,19,6,7,1,0,0,0,5,3,0,6,2,0,1,0,0
1997,R,johnr005,menon,316,281,51,88,16,0,7,0,43,24,2,96,11,6,4,1,0
1997,D,johnr005,scoring,13,11,4,4,0,0,0,0,4,1,0,3,1,0,1,0,0
1997,R,johnr005,scoring,160,143,22,43,9,0,4,0,34,11,2,54,4,4,1,1,0
1997,R,joneb003,empty,494,456,111,175,19,0,15,0,15,36,0,81,0,2,0,0,0
1997,R,joneb003,loaded,14,11,5,12,1,0,2,2,17,1,0,3,1,0,0,2,0
1997,R,joneb003,menon,312,274,66,113,16,2,9,2,68,27,3,44,16,0,6,4,1
1997,R,joneb003,scoring,169,142,38,69,9,2,6,2,59,19,3,27,1,0,3,4,1
1997,R,joneb004,empty,44,33,10,17,4,0,1,0,1,11,0,2,0,0,0,0,0
1997,R,joneb004,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,joneb004,menon,52,46,20,31,4,2,1,0,15,1,0,3,1,0,2,3,0
1997,R,joneb004,scoring,32,26,10,16,1,1,1,0,12,1,0,2,0,0,2,3,0
1997,R,joned001,empty,189,181,38,57,8,1,3,0,3,6,0,52,0,2,0,0,0
1997,R,joned001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1997,R,joned001,menon,118,108,24,30,3,0,1,0,17,3,1,30,5,1,1,5,0
1997,R,joned001,scoring,70,61,13,18,2,0,1,0,17,3,1,19,2,0,1,5,0
1997,R,jonet003,empty,141,123,36,42,3,0,1,0,1,17,0,32,0,1,0,0,0
1997,R,jonet003,loaded,13,9,1,1,0,0,0,0,6,2,0,3,1,0,0,2,0
1997,R,jonet003,menon,160,137,24,35,5,0,2,0,25,18,2,38,5,0,1,4,0
1997,R,jonet003,scoring,92,74,11,17,3,0,1,0,22,13,2,22,3,0,1,4,0
1997,R,jordr002,empty,49,37,13,20,2,1,1,0,1,10,0,8,0,2,0,0,0
1997,R,jordr002,loaded,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1997,R,jordr002,menon,74,65,18,21,3,0,0,0,12,5,2,11,4,0,2,2,0
1997,R,jordr002,scoring,39,34,8,8,0,0,0,0,9,3,2,5,1,0,0,2,0
1997,R,juddm001,empty,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,juddm001,menon,8,8,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1997,R,juddm001,scoring,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1997,L,judej001,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,judej001,empty,398,360,99,157,18,2,12,0,12,32,0,81,0,6,0,0,0
1997,W,judej001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,judej001,loaded,8,6,3,4,1,0,0,0,7,2,0,0,1,0,0,0,0
1997,W,judej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,judej001,menon,3,2,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
1997,R,judej001,menon,308,251,58,100,9,0,11,0,67,40,2,55,11,4,7,6,0
1997,W,judej001,menon,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1997,L,judej001,scoring,3,2,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
1997,R,judej001,scoring,207,157,32,47,3,0,4,0,51,35,2,38,5,3,6,6,0
1997,W,judej001,scoring,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1997,L,kamis001,empty,18,16,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1997,R,kamis001,empty,445,407,102,163,27,2,10,0,10,35,0,64,0,3,0,0,0
1997,R,kamis001,loaded,14,12,1,1,0,0,0,0,4,1,0,5,0,0,0,1,0
1997,L,kamis001,menon,13,12,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0
1997,R,kamis001,menon,319,279,77,120,11,1,10,0,71,32,2,45,15,1,1,6,0
1997,L,kamis001,scoring,8,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1997,R,kamis001,scoring,211,183,47,70,6,1,5,0,60,21,2,31,6,0,1,6,0
1997,R,karcm001,empty,107,99,28,44,5,1,3,0,3,8,0,13,0,0,0,0,0
1997,R,karcm001,loaded,8,7,1,1,0,0,0,0,4,0,0,2,2,0,0,1,0
1997,R,karcm001,menon,117,95,22,27,2,0,1,0,19,18,4,17,8,0,3,1,0
1997,R,karcm001,scoring,80,65,15,17,2,0,0,0,17,12,4,13,6,0,2,1,0
1997,R,karls001,empty,484,448,125,205,29,3,15,0,15,33,0,72,0,3,0,0,0
1997,R,karls001,loaded,13,12,4,5,1,0,0,0,10,1,0,3,0,0,0,0,0
1997,R,karls001,menon,355,312,87,129,18,0,8,0,76,34,1,47,20,1,5,2,1
1997,R,karls001,scoring,211,184,49,71,13,0,3,0,64,22,1,33,7,1,2,2,0
1997,R,karpr001,empty,34,26,2,3,1,0,0,0,0,6,0,10,0,2,0,0,0
1997,R,karpr001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1997,R,karpr001,menon,33,29,10,16,0,0,2,0,11,3,0,8,1,0,1,0,0
1997,R,karpr001,scoring,21,18,6,12,0,0,2,0,11,2,0,6,1,0,1,0,0
1997,R,karss001,empty,333,313,98,166,26,3,12,0,12,18,0,54,0,2,0,0,0
1997,R,karss001,loaded,12,9,1,1,0,0,0,0,6,2,0,4,2,0,0,1,0
1997,R,karss001,menon,276,233,68,111,13,3,8,0,67,29,3,38,11,7,2,5,0
1997,R,karss001,scoring,175,137,38,62,7,1,5,0,56,25,3,21,6,6,2,5,0
1997,R,kasht001,empty,73,62,21,33,6,0,2,0,2,9,0,10,0,2,0,0,0
1997,R,kasht001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kasht001,menon,72,59,14,23,3,0,2,0,14,9,0,9,3,1,1,2,0
1997,R,kasht001,scoring,41,31,9,13,1,0,1,0,10,7,0,6,0,0,1,2,0
1997,R,keagg001,empty,104,93,32,57,4,0,7,0,7,9,0,16,0,2,0,0,0
1997,R,keagg001,loaded,6,5,1,2,1,0,0,0,3,0,0,2,0,1,0,0,0
1997,R,keagg001,menon,110,95,26,40,6,1,2,0,22,9,0,17,3,3,2,1,0
1997,R,keagg001,scoring,64,55,11,13,2,0,0,0,15,4,0,14,1,3,1,1,0
1997,D,key-j001,empty,12,12,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,L,key-j001,empty,16,14,4,4,0,0,0,0,0,1,0,5,0,1,0,0,0
1997,R,key-j001,empty,528,495,140,208,23,3,13,0,13,31,0,85,0,2,0,0,0
1997,L,key-j001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,key-j001,loaded,13,12,2,5,0,0,1,1,6,1,0,2,4,0,0,0,0
1997,D,key-j001,menon,9,9,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0
1997,L,key-j001,menon,15,11,1,4,0,0,1,0,2,2,0,2,1,2,0,0,0
1997,R,key-j001,menon,374,309,70,112,7,1,11,1,64,51,1,56,23,3,5,6,0
1997,D,key-j001,scoring,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1997,L,key-j001,scoring,11,7,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0
1997,R,key-j001,scoring,202,156,28,54,5,0,7,1,54,35,1,27,12,3,2,6,0
1997,D,kiled001,empty,17,15,2,6,1,0,1,0,1,2,0,3,0,0,0,0,0
1997,R,kiled001,empty,595,536,130,199,27,3,12,0,12,55,0,115,0,4,0,0,0
1997,R,kiled001,loaded,16,14,4,5,1,0,0,0,8,0,0,4,2,0,0,2,0
1997,D,kiled001,menon,8,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1997,R,kiled001,menon,461,388,78,112,11,1,7,0,64,39,2,90,24,6,17,10,1
1997,D,kiled001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,R,kiled001,scoring,260,211,37,54,5,0,4,0,56,31,2,61,12,1,7,10,0
1997,R,kingc001,empty,59,54,16,19,3,0,0,0,0,4,0,8,0,1,0,0,0
1997,R,kingc001,loaded,10,9,3,3,0,0,0,0,5,0,0,1,0,0,0,1,0
1997,R,kingc001,menon,77,63,22,23,1,0,0,0,16,7,0,5,3,0,4,3,0
1997,R,kingc001,scoring,49,40,14,14,0,0,0,0,16,4,0,3,1,0,2,3,0
1997,R,klins002,empty,123,110,38,55,5,0,4,0,4,10,0,16,0,2,0,0,1
1997,R,klins002,loaded,9,8,3,5,0,1,0,0,9,0,0,2,0,0,0,1,0
1997,R,klins002,menon,125,106,35,61,4,2,6,0,37,13,4,21,7,0,4,2,0
1997,R,klins002,scoring,77,64,20,38,2,2,4,0,33,10,4,14,4,0,1,2,0
1997,R,krivr001,empty,125,114,36,62,8,3,4,0,4,11,0,20,0,0,0,0,0
1997,R,krivr001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,krivr001,menon,100,90,31,49,9,0,3,0,29,7,1,9,8,0,1,2,0
1997,R,krivr001,scoring,62,56,19,31,6,0,2,0,26,3,1,7,4,0,1,2,0
1997,R,kroom001,empty,33,30,6,11,2,0,1,0,1,2,0,8,0,1,0,0,0
1997,R,kroom001,menon,23,20,8,13,2,0,1,0,9,3,0,4,0,0,0,0,0
1997,R,kroom001,scoring,16,14,6,11,2,0,1,0,9,2,0,3,0,0,0,0,0
1997,R,kubit001,empty,27,24,5,8,0,0,1,0,1,3,0,5,0,0,0,0,0
1997,R,kubit001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,kubit001,menon,29,23,7,11,1,0,1,0,11,3,1,5,1,1,0,2,0
1997,R,kubit001,scoring,20,16,5,9,1,0,1,0,11,2,1,4,0,0,0,2,0
