YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,fergc001,L,L,96,78,17,24,1,0,2,0,13,14,0,22,0,3,0,1,0
2024,R,fergc001,L,R,153,141,39,61,10,0,4,1,21,11,1,45,2,1,0,0,0
2024,R,fergt001,R,L,89,73,20,41,5,2,4,0,19,14,2,18,0,2,0,0,0
2024,R,fergt001,R,R,118,107,12,14,2,0,0,0,5,10,0,44,4,0,1,0,0
2024,R,fernr001,R,L,110,91,20,34,3,1,3,0,11,14,3,26,1,2,1,2,0
2024,R,fernr001,R,R,175,155,38,50,5,2,1,0,22,18,2,45,5,0,1,1,0
2024,R,ferrj002,L,L,46,42,7,9,0,1,0,0,4,2,0,9,2,0,0,2,0
2024,R,ferrj002,L,R,83,77,20,24,1,0,1,0,7,4,0,16,1,2,0,0,0
2024,R,festd001,R,L,134,120,28,49,5,2,4,0,14,13,0,38,0,1,0,0,0
2024,R,festd001,R,R,143,131,34,60,9,1,5,1,20,10,0,39,3,1,0,1,0
2024,R,festm001,R,L,38,35,10,16,4,1,0,0,8,3,1,7,0,0,0,0,0
2024,R,festm001,R,R,62,55,11,19,2,0,2,0,8,5,0,17,0,1,0,1,0
2024,R,feyej001,R,L,21,18,6,11,2,0,1,0,4,3,0,4,0,0,0,0,0
2024,R,feyej001,R,R,27,24,5,12,1,0,2,0,6,2,0,5,2,1,0,0,0
2024,R,finnk001,R,L,118,104,23,41,1,1,5,0,14,12,2,33,4,0,1,1,0
2024,R,finnk001,R,R,153,141,38,57,3,2,4,0,17,12,1,27,3,0,0,0,0
2024,R,fittr001,R,L,40,34,7,8,1,0,0,0,1,4,0,5,0,0,2,0,0
2024,R,fittr001,R,R,45,42,12,14,2,0,0,0,4,3,0,4,2,0,0,0,0
2024,R,fitzt001,R,L,8,8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,fitzt001,R,R,6,6,4,5,1,0,0,0,3,0,0,0,0,0,0,0,0
2024,R,flahj002,R,L,352,330,71,114,7,3,10,0,27,19,0,100,3,1,1,1,0
2024,R,flahj002,R,R,297,275,64,121,11,2,14,0,32,19,0,94,4,3,0,0,0
2024,R,flemj001,L,L,49,42,16,25,3,0,2,1,9,6,0,9,1,1,0,0,0
2024,R,flemj001,L,R,89,81,18,24,3,0,1,0,8,8,0,8,6,0,0,0,0
2024,R,flexc001,R,L,324,292,79,148,18,3,15,0,38,28,0,62,0,0,3,1,0
2024,R,flexc001,R,R,383,343,101,154,26,0,9,0,45,35,1,61,12,2,1,2,0
2024,R,flord002,R,L,100,93,23,32,3,0,2,0,11,6,0,15,1,0,0,1,0
2024,R,flord002,R,R,179,165,42,58,7,0,3,0,24,11,0,33,7,1,1,1,0
2024,R,folej001,R,L,101,85,16,29,2,1,3,0,11,14,2,21,0,0,1,1,0
2024,R,folej001,R,R,149,139,35,47,6,0,2,0,20,6,0,25,4,2,0,2,0
2024,R,fostm001,R,L,15,12,3,4,1,0,0,0,0,3,0,1,0,0,0,0,0
2024,R,fostm001,R,R,15,13,2,5,0,0,1,0,2,2,0,3,0,0,0,0,0
2024,R,franb002,R,L,187,171,34,62,4,0,8,0,19,13,0,31,2,2,1,0,0
2024,R,franb002,R,R,221,206,40,78,11,0,9,1,28,9,0,61,7,5,0,1,0
2024,R,franj006,R,L,68,59,18,33,6,0,3,0,12,8,0,15,0,1,0,0,0
2024,R,franj006,R,R,53,48,13,21,2,0,2,0,7,4,0,7,0,0,0,1,0
2024,R,freek001,L,L,76,70,23,40,3,1,4,0,11,6,0,13,1,0,0,0,0
2024,R,freek001,L,R,414,390,111,193,20,4,18,0,54,20,0,72,7,1,1,2,0
2024,R,frial001,R,L,21,17,10,21,3,1,2,0,6,3,0,3,0,0,0,1,0
2024,R,frial001,R,R,32,28,9,10,1,0,0,0,6,4,0,9,3,0,0,0,0
2024,R,friem001,L,L,157,140,45,65,5,0,5,0,21,14,0,38,3,3,0,0,0
2024,R,friem001,L,R,557,505,101,138,11,1,8,0,40,43,0,128,17,4,0,4,1
2024,R,fulmc001,R,L,179,156,44,76,14,0,6,0,23,18,2,33,3,2,1,1,1
2024,R,fulmc001,R,R,200,173,37,62,10,0,5,0,20,22,2,48,5,3,0,2,0
2024,R,fundk001,L,L,64,52,15,21,4,1,0,0,11,9,0,19,3,2,0,1,0
2024,R,fundk001,L,R,97,84,26,44,6,0,4,0,20,6,0,13,2,3,1,3,0
2024,R,gaddh001,R,L,139,128,22,41,6,2,3,0,10,7,1,33,1,4,0,0,0
2024,R,gaddh001,R,R,139,131,21,32,8,0,1,0,8,7,0,33,3,0,0,1,0
2024,R,gallg001,R,L,37,35,10,23,4,0,3,0,4,2,0,7,2,0,0,0,0
2024,R,gallg001,R,R,57,49,14,28,5,0,3,0,10,8,0,14,1,0,0,0,0
2024,R,gallz001,R,L,303,275,61,104,12,5,7,1,26,25,0,77,4,3,0,0,0
2024,R,gallz001,R,R,318,286,72,107,17,0,6,0,31,29,0,79,10,1,0,2,0
2024,R,garag001,R,L,52,43,10,16,3,0,1,0,3,7,0,13,0,2,0,0,0
2024,R,garag001,R,R,63,53,13,22,0,0,3,0,9,5,0,9,3,2,1,2,0
2024,R,garcd003,R,L,28,24,6,12,0,0,2,0,6,4,1,6,0,0,0,0,0
2024,R,garcd003,R,R,40,32,10,11,1,0,0,0,4,7,0,9,0,0,0,1,0
2024,R,garcl005,R,L,111,98,26,41,6,0,3,1,20,10,2,25,2,2,0,1,0
2024,R,garcl005,R,R,143,137,35,57,7,0,5,0,23,5,0,28,2,1,0,0,0
2024,R,garcr008,L,L,103,93,21,28,4,0,1,0,18,8,0,29,2,1,0,1,0
2024,R,garcr008,L,R,148,139,34,47,4,0,3,0,19,8,1,46,1,0,1,0,0
2024,R,garcy001,R,L,68,60,14,36,4,0,6,0,12,8,3,22,0,0,0,0,0
2024,R,garcy001,R,R,85,78,9,12,3,0,0,0,2,4,0,27,0,2,1,0,0
2024,R,garra001,L,L,9,8,2,5,0,0,1,0,2,1,0,5,0,0,0,0,0
2024,R,garra001,L,R,15,11,2,3,1,0,0,0,2,4,0,6,0,0,0,0,0
2024,R,garrb001,L,L,38,34,10,15,2,0,1,0,3,2,0,8,1,2,0,0,0
2024,R,garrb001,L,R,123,118,30,48,6,0,4,0,15,2,0,26,1,3,0,0,0
2024,R,garrr001,R,L,121,106,26,40,5,0,3,1,20,13,1,40,3,0,1,1,0
2024,R,garrr001,R,R,126,106,24,37,4,0,3,1,19,17,0,43,1,2,0,1,0
2024,R,gassr001,L,L,20,20,5,11,0,0,2,0,3,0,0,5,0,0,0,0,0
2024,R,gassr001,L,R,94,86,23,24,1,0,0,0,6,1,0,11,3,3,1,3,0
2024,R,gausk001,R,L,390,357,83,136,24,1,9,0,35,31,0,79,2,0,0,2,0
2024,R,gausk001,R,R,366,336,82,136,17,2,11,1,41,25,0,83,8,2,1,1,1
2024,R,germd001,R,L,50,42,12,16,1,0,1,0,5,6,1,9,1,1,0,0,1
2024,R,germd001,R,R,50,42,13,23,1,0,3,1,13,7,0,9,1,1,0,0,0
2024,R,gibai001,R,L,6,5,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,gibai001,R,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,gibsk002,R,L,388,337,90,156,21,3,13,0,47,44,0,79,7,3,1,3,0
2024,R,gibsk002,R,R,334,304,71,112,9,1,10,0,34,24,1,72,14,1,2,3,0
2024,R,gil-l001,R,L,303,262,55,103,14,2,10,0,27,39,0,72,0,1,0,1,0
2024,R,gil-l001,R,R,334,288,49,87,14,0,8,0,24,38,0,99,4,7,0,0,1
2024,R,gilbl001,L,L,7,5,4,5,1,0,0,0,2,1,0,0,0,1,0,0,0
2024,R,gilbl001,L,R,5,5,3,7,1,0,1,0,4,0,0,0,0,0,0,0,0
2024,R,gilbl002,R,L,358,338,72,129,21,0,12,0,32,18,0,107,4,1,0,1,0
2024,R,gilbl002,R,R,445,418,76,138,18,1,14,0,43,19,1,113,12,3,2,3,0
2024,R,gilbt001,L,L,13,13,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,gilbt001,L,R,25,22,6,10,1,0,1,0,5,2,0,3,0,1,0,0,0
2024,R,gillc003,R,L,19,15,2,2,0,0,0,0,2,3,0,5,0,0,0,1,0
2024,R,gillc003,R,R,13,11,2,4,2,0,0,0,0,2,0,3,0,0,0,0,0
2024,R,gilll001,R,L,22,22,7,12,2,0,1,0,3,0,0,3,1,0,0,0,0
2024,R,gilll001,R,R,27,25,8,12,1,0,1,0,7,0,0,4,0,1,0,1,0
2024,R,ginkk001,R,L,125,116,30,47,6,1,3,0,16,8,0,38,1,0,0,1,0
2024,R,ginkk001,R,R,166,154,39,58,10,0,3,0,14,7,0,39,4,3,1,1,0
2024,R,ginnj001,R,L,75,69,22,35,4,0,3,0,11,5,1,12,4,1,0,0,0
2024,R,ginnj001,R,R,67,62,14,18,1,0,1,0,4,4,0,17,1,1,0,0,0
2024,R,glast001,R,L,250,229,45,83,12,1,8,0,24,19,0,82,5,0,0,0,2
2024,R,glast001,R,R,272,255,47,85,15,1,7,1,24,16,0,86,5,0,0,1,0
2024,R,gomba001,L,L,164,156,36,72,7,1,9,0,18,6,0,31,2,0,0,2,0
2024,R,gomba001,L,R,532,497,142,243,32,3,21,0,69,32,0,85,7,1,0,2,0
2024,R,gomey002,R,L,18,15,0,0,0,0,0,0,1,2,0,5,0,0,0,1,0
2024,R,gomey002,R,R,36,29,11,20,3,0,2,0,7,5,0,5,0,1,0,1,0
2024,R,gonzm005,L,L,39,35,11,20,0,0,3,0,5,3,0,7,0,0,1,0,0
2024,R,gonzm005,L,R,112,103,32,46,8,0,2,0,12,8,0,16,4,0,0,1,0
2024,R,gonzv001,L,L,33,28,4,4,0,0,0,0,3,3,0,4,1,2,0,0,0
2024,R,gonzv001,L,R,64,53,9,20,2,0,3,0,6,10,0,7,1,1,0,0,0
2024,R,gordt002,R,L,79,72,24,44,4,2,4,0,18,4,0,9,1,0,1,1,1
2024,R,gordt002,R,R,81,77,29,54,5,1,6,0,14,2,0,17,2,2,0,0,0
2024,R,gorem001,L,L,185,163,46,76,8,2,6,0,18,19,0,40,7,3,0,0,0
2024,R,gorem001,L,R,546,486,125,182,28,1,9,1,58,46,0,141,14,8,1,4,1
2024,R,gosea001,L,L,8,7,4,9,2,0,1,0,1,1,0,1,0,0,0,0,0
2024,R,gosea001,L,R,14,14,5,10,2,0,1,0,4,0,0,3,0,0,0,0,0
2024,R,gracg001,R,L,13,12,3,7,1,0,1,0,1,1,0,3,0,0,0,0,0
2024,R,gracg001,R,R,18,16,4,7,3,0,0,0,2,1,0,3,1,0,0,1,0
2024,R,gratb002,R,L,11,11,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2024,R,gratb002,R,R,16,14,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2024,R,grayj003,R,L,218,194,55,92,10,3,7,0,30,23,1,38,2,0,0,1,0
2024,R,grayj003,R,R,221,214,52,73,7,1,4,0,20,5,0,48,0,0,1,1,0
2024,R,grayj004,R,L,23,20,10,19,3,0,2,0,9,2,0,4,0,0,0,1,0
2024,R,grayj004,R,R,21,17,5,7,2,0,0,0,3,3,0,5,1,0,0,1,0
2024,R,grays001,R,L,315,290,72,134,17,6,11,0,35,22,0,87,5,3,0,0,0
2024,R,grays001,R,R,356,333,70,116,16,0,10,0,36,17,0,116,8,0,2,3,1
2024,R,greec003,R,L,99,88,20,41,6,0,5,0,13,7,1,26,1,2,0,2,0
2024,R,greec003,R,R,111,102,21,31,1,0,3,0,9,7,2,20,4,0,0,2,0
2024,R,greeh001,R,L,300,253,44,74,10,1,6,0,17,30,0,94,2,11,2,4,0
2024,R,greeh001,R,R,311,273,52,83,9,2,6,1,27,27,0,75,3,8,1,2,0
2024,R,grovm001,R,L,75,65,14,24,2,1,2,0,11,4,0,25,0,5,0,1,0
2024,R,grovm001,R,R,141,126,32,49,5,0,4,0,15,12,0,29,3,1,0,1,1
2024,R,guens001,L,L,34,32,4,6,0,1,0,0,1,0,0,5,1,2,0,0,0
2024,R,guens001,L,R,39,37,5,7,2,0,0,0,2,2,0,7,2,0,0,0,0
2024,R,guerl001,R,L,18,18,4,4,0,0,0,0,2,0,0,3,1,0,0,0,0
2024,R,guerl001,R,R,18,15,2,3,1,0,0,0,1,2,0,6,0,0,0,1,0
2024,R,guill001,R,L,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,guill001,R,R,11,10,3,6,0,0,1,1,4,1,0,0,0,0,0,0,0
2024,R,gutiv001,R,L,6,6,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2024,R,gutiv001,R,R,11,9,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2024,R,hadej001,L,L,54,48,6,9,1,1,0,0,3,5,0,22,1,0,0,1,0
2024,R,hadej001,L,R,224,203,37,77,4,0,12,1,34,20,0,83,4,1,0,0,0
2024,R,halld004,L,L,44,38,9,11,2,0,0,0,5,3,0,10,1,2,0,1,0
2024,R,halld004,L,R,153,132,39,60,3,0,6,0,19,18,0,34,3,2,0,0,1
2024,R,halvs001,R,L,30,28,6,9,0,0,1,0,1,2,0,8,0,0,0,0,0
2024,R,halvs001,R,R,16,15,2,5,0,0,1,0,1,0,0,5,1,1,0,0,0
2024,R,hamii001,R,L,61,52,14,21,4,0,1,0,8,7,0,11,1,1,0,1,0
2024,R,hamii001,R,R,102,90,23,32,6,0,1,0,15,7,0,30,1,2,0,3,0
2024,R,hampg001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,R,hampg001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hance001,R,L,127,111,28,39,3,1,2,0,11,13,0,16,0,2,0,1,0
2024,R,hance001,R,R,139,128,34,70,4,1,10,0,24,6,0,23,5,4,0,1,0
2024,R,hanib001,R,L,37,33,6,12,1,1,1,0,2,4,0,8,1,0,0,0,0
2024,R,hanib001,R,R,83,81,21,29,3,1,1,0,5,2,0,15,1,0,0,0,0
2024,R,harrh002,L,L,73,60,16,30,4,2,2,0,5,13,0,18,1,0,0,0,0
2024,R,harrh002,L,R,232,206,49,74,10,0,5,0,25,20,0,43,9,3,2,1,0
2024,R,harrk001,L,L,108,96,25,39,3,1,3,0,8,6,0,29,0,5,0,1,0
2024,R,harrk001,L,R,424,380,100,167,22,0,15,0,54,36,0,89,9,2,1,5,0
2024,R,hartg001,R,L,21,18,6,7,1,0,0,0,5,2,1,3,1,0,0,1,0
2024,R,hartg001,R,R,23,21,7,15,3,1,1,0,6,2,0,4,0,0,0,0,0
2024,R,hartg002,R,L,14,11,2,2,0,0,0,0,1,2,0,2,0,1,0,0,0
2024,R,hartg002,R,R,17,14,4,7,0,0,1,0,5,2,0,2,0,1,0,0,0
2024,R,harvh001,R,L,110,99,29,44,9,0,2,0,14,7,2,25,1,3,1,0,0
2024,R,harvh001,R,R,109,98,22,43,10,1,3,0,13,9,0,30,2,2,0,0,0
2024,R,headb001,L,L,6,5,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0
2024,R,headb001,L,R,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,heana001,L,L,140,125,34,49,6,0,3,0,14,11,0,29,0,3,1,0,0
2024,R,heana001,L,R,553,509,125,211,24,1,20,0,57,30,1,130,6,9,2,3,0
2024,R,heasj001,R,L,8,8,5,5,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,heasj001,R,R,21,17,5,11,0,0,2,0,6,3,0,3,1,1,0,0,0
2024,R,hedga001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hedga001,R,R,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2024,R,heint001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,heint001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,hellb001,R,L,24,19,5,7,2,0,0,0,6,3,1,6,0,2,0,0,0
2024,R,hellb001,R,R,42,35,14,20,1,1,1,0,11,3,0,9,0,4,0,0,0
2024,R,helsr001,R,L,123,109,25,34,3,0,2,0,9,11,2,37,4,0,1,2,0
2024,R,helsr001,R,R,143,129,25,31,3,0,1,0,10,12,1,42,1,0,0,2,0
2024,R,hendk001,R,L,289,260,79,127,9,0,13,1,46,25,0,42,1,2,0,2,0
2024,R,hendk001,R,R,278,254,68,100,6,1,8,0,36,18,0,45,5,1,0,5,0
2024,R,henlb002,R,L,5,2,2,2,0,0,0,0,4,2,0,0,0,1,0,0,0
2024,R,henlb002,R,R,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,henre001,R,L,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2024,R,henre001,R,R,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,henrr001,R,L,37,34,11,19,0,1,2,0,7,3,1,7,0,0,0,0,0
2024,R,henrr001,R,R,45,41,9,10,1,0,0,0,1,2,0,8,0,2,0,0,0
2024,R,henrt001,L,L,55,48,16,28,4,1,2,0,8,3,0,9,2,4,0,0,0
2024,R,henrt001,L,R,127,109,33,64,8,1,7,0,22,15,0,21,3,0,1,2,0
2024,R,hensd002,R,L,6,3,1,2,1,0,0,0,2,1,0,0,0,0,0,2,0
2024,R,hensd002,R,R,4,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
2024,R,hents001,L,L,30,28,7,13,3,0,1,0,3,1,0,11,0,0,0,0,1
2024,R,hents001,L,R,61,57,11,20,3,0,2,0,5,4,0,16,4,0,0,0,0
2024,R,hergj001,R,L,21,20,3,7,1,0,1,0,1,1,0,4,1,0,0,0,0
2024,R,hergj001,R,R,31,29,10,15,2,0,1,0,3,2,0,11,0,0,0,0,0
2024,R,hergk001,R,L,19,18,5,10,2,0,1,0,2,1,0,2,0,0,0,0,0
2024,R,hergk001,R,R,24,22,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
2024,R,hernc006,R,L,61,52,13,21,5,0,1,0,7,7,0,12,1,1,0,1,0
2024,R,hernc006,R,R,68,57,11,14,3,0,0,0,5,9,0,15,0,0,0,2,0
2024,R,hernd005,R,L,30,25,6,6,0,0,0,0,2,4,1,12,0,1,0,0,0
2024,R,hernd005,R,R,44,38,4,5,1,0,0,0,1,6,0,14,1,0,0,0,0
2024,R,herne001,R,L,9,9,4,6,2,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,herne001,R,R,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,herne002,R,L,22,18,2,8,0,0,2,0,3,4,0,3,1,0,0,0,0
2024,R,herne002,R,R,42,41,12,24,3,0,3,0,5,1,0,5,0,0,0,0,0
2024,R,hernj004,R,L,83,68,20,38,4,1,4,0,14,14,0,16,1,0,1,0,0
2024,R,hernj004,R,R,109,92,21,31,4,0,2,0,16,14,1,23,5,1,0,2,0
2024,R,hernj005,L,L,11,10,3,5,2,0,0,0,1,1,0,3,0,0,0,0,0
2024,R,hernj005,L,R,14,11,2,5,0,0,1,0,1,3,1,1,0,0,0,0,0
2024,R,hernn001,R,L,20,20,7,13,0,0,2,0,4,0,0,8,0,0,0,0,0
2024,R,hernn001,R,R,14,13,3,9,0,0,2,0,3,1,0,2,0,0,0,0,0
2024,R,herrt002,L,L,101,91,13,15,2,0,0,0,3,5,0,29,0,4,1,0,0
2024,R,herrt002,L,R,156,134,26,39,7,0,2,1,14,20,1,39,7,1,0,1,0
2024,R,herzd001,L,L,92,80,19,30,2,0,3,0,12,8,0,23,0,2,0,1,1
2024,R,herzd001,L,R,290,260,57,92,9,1,8,0,21,28,0,83,3,1,1,0,0
2024,R,hicka001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,hicka001,R,R,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,R,hickj002,R,L,223,183,53,78,10,0,5,0,21,32,0,37,4,7,0,1,0
2024,R,hickj002,R,R,258,240,59,97,13,2,7,0,28,15,0,59,11,2,0,1,0
2024,R,hillj002,R,L,22,18,3,3,0,0,0,0,2,2,0,3,0,1,0,1,0
2024,R,hillj002,R,R,23,19,5,11,0,0,2,0,5,2,0,3,1,1,0,1,0
2024,R,hillr001,L,L,9,6,0,0,0,0,0,0,1,2,0,4,0,1,0,0,0
2024,R,hillr001,L,R,6,4,1,4,0,0,1,0,4,1,0,1,0,0,0,1,0
2024,R,hillt002,L,L,132,121,33,39,6,0,0,0,8,8,0,15,2,1,1,1,0
2024,R,hillt002,L,R,159,145,44,51,1,0,2,0,21,11,2,16,6,1,0,2,0
2024,R,hjels001,R,L,153,139,34,66,3,1,9,1,21,8,2,30,3,3,3,0,0
2024,R,hjels001,R,R,184,175,50,59,6,0,1,0,20,6,0,45,6,2,0,1,0
2024,R,hodgp001,R,L,66,59,10,16,1,1,1,0,3,7,0,25,0,0,0,0,0
2024,R,hodgp001,R,R,98,85,9,15,3,0,1,0,6,12,0,27,1,1,0,0,0
2024,R,hoeib001,R,L,73,67,9,13,1,0,1,0,4,6,1,17,2,0,0,0,0
2024,R,hoeib001,R,R,137,129,34,49,4,1,3,0,11,8,0,26,3,0,0,0,0
2024,R,hoffj003,R,L,112,105,24,46,6,2,4,0,15,5,1,40,0,1,0,1,0
2024,R,hoffj003,R,R,153,139,24,33,3,0,2,0,8,11,0,49,3,2,0,1,0
2024,R,holdc001,R,L,98,77,19,32,5,1,2,0,12,16,0,25,0,3,1,1,0
2024,R,holdc001,R,R,125,111,23,37,2,0,4,0,16,9,0,31,2,2,0,3,0
2024,R,hollg002,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,hollg002,R,R,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2024,R,holmc001,R,L,135,120,31,40,3,0,2,0,16,12,1,25,3,1,1,1,0
2024,R,holmc001,R,R,136,122,29,44,9,0,2,1,16,10,0,43,1,2,0,2,0
2024,R,holmg001,R,L,127,118,32,39,7,0,0,0,10,6,0,28,3,2,0,1,0
2024,R,holmg001,R,R,155,144,34,58,3,0,7,0,21,9,2,42,2,0,0,2,0
2024,R,holmg002,R,L,32,28,8,10,2,0,0,0,6,4,1,9,0,0,0,0,0
2024,R,holmg002,R,R,41,35,9,13,1,0,1,0,5,5,0,7,1,1,0,0,0
2024,R,holtt002,L,L,147,137,21,36,4,1,3,0,10,5,0,31,5,4,1,0,0
2024,R,holtt002,L,R,207,193,36,56,6,1,4,0,10,12,1,46,4,0,1,1,0
2024,R,honeb001,R,L,71,61,12,19,4,0,1,0,6,7,0,14,1,0,2,1,0
2024,R,honeb001,R,R,78,71,20,30,4,0,2,0,7,4,0,4,5,2,0,1,0
2024,R,hornb002,L,L,48,42,14,30,1,0,5,0,13,4,0,5,0,0,1,1,0
2024,R,hornb002,L,R,40,33,8,11,3,0,0,0,4,6,2,8,0,0,0,1,0
2024,R,houct001,R,L,396,353,76,106,15,0,5,1,31,30,1,72,10,8,0,4,1
2024,R,houct001,R,R,347,321,80,110,12,0,6,0,30,18,0,82,6,8,0,0,0
2024,R,housa001,R,L,155,135,37,64,12,0,5,0,17,18,0,19,2,2,0,0,0
2024,R,housa001,R,R,154,137,37,57,11,0,3,0,24,14,0,26,4,2,0,1,0
2024,R,howas003,R,L,69,63,15,28,2,1,3,0,10,5,0,16,1,0,0,1,0
2024,R,howas003,R,R,75,65,29,42,5,1,2,0,10,9,0,11,0,0,1,0,0
2024,R,hudsb001,L,L,79,68,8,16,3,1,1,0,2,8,0,21,0,1,0,1,1
2024,R,hudsb001,L,R,152,140,20,42,4,0,6,0,12,9,0,41,2,2,0,1,0
2024,R,hudsd001,R,L,123,113,21,41,5,0,5,0,12,9,1,30,1,1,0,0,0
2024,R,hudsd001,R,R,130,119,25,45,3,1,5,0,15,10,0,33,2,0,0,1,0
2024,R,hudsd002,R,L,191,161,50,84,7,0,9,2,32,28,0,22,3,1,0,1,0
2024,R,hudsd002,R,R,213,185,49,67,12,0,2,0,18,22,0,27,8,4,1,1,0
2024,R,hughb002,L,L,35,33,5,5,0,0,0,0,1,1,0,12,0,1,0,0,0
2024,R,hughb002,L,R,54,43,19,48,5,0,8,0,19,9,0,9,0,1,0,1,0
2024,R,hurtb001,L,L,73,71,16,21,2,0,1,0,6,1,0,20,1,0,1,0,0
2024,R,hurtb001,L,R,102,96,18,33,4,1,3,0,6,5,0,18,1,0,0,1,0
2024,R,hurtk001,R,L,16,16,5,7,2,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,hurtk001,R,R,11,10,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0
2024,R,igler001,R,L,133,121,18,27,4,1,1,0,8,9,2,35,3,0,2,1,0
2024,R,igler001,R,R,126,117,20,32,1,1,3,0,12,4,1,33,1,3,1,1,0
2024,R,imans001,L,L,141,137,29,47,3,0,5,0,12,4,0,40,1,0,0,0,0
2024,R,imans001,L,R,553,525,120,208,20,1,22,0,48,24,0,134,6,3,0,1,0
2024,R,iriaj001,R,L,14,8,1,1,0,0,0,0,1,5,0,3,0,0,0,1,0
2024,R,iriaj001,R,R,16,13,2,2,0,0,0,0,2,3,0,3,0,0,0,0,0
2024,R,irvic001,L,L,117,110,24,30,3,0,1,0,10,4,0,17,5,2,0,1,0
2024,R,irvic001,L,R,375,340,108,194,25,5,17,0,57,25,1,61,4,4,1,5,0
2024,R,irvij001,R,L,398,360,89,164,20,2,17,0,49,33,1,78,8,2,2,1,0
2024,R,irvij001,R,R,371,350,84,140,18,1,12,0,42,19,0,78,12,2,0,0,0
2024,R,jackj001,R,L,50,46,15,32,0,1,5,0,12,4,0,13,0,0,0,0,0
2024,R,jackj001,R,R,64,59,13,23,4,0,2,0,8,5,0,16,0,0,0,0,0
2024,R,jackl001,R,L,99,82,22,37,3,0,4,0,15,14,0,22,2,1,0,2,0
2024,R,jackl001,R,R,136,122,30,45,6,0,3,0,17,12,0,37,3,1,1,0,0
2024,R,jacoa001,R,L,26,22,3,5,0,1,0,0,2,1,0,8,0,2,0,1,0
2024,R,jacoa001,R,R,31,30,6,9,0,0,1,0,2,1,0,11,0,0,0,0,0
2024,R,jacqj001,L,L,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,jacqj001,L,R,9,7,3,7,1,0,1,0,4,1,0,2,0,1,0,0,0
2024,R,jansk001,R,L,103,92,21,31,4,0,2,0,7,10,2,29,0,0,0,1,0
2024,R,jansk001,R,R,115,102,17,28,5,0,2,0,9,10,0,33,1,1,0,2,0
2024,R,jarvb001,R,L,97,80,20,27,4,0,1,0,7,16,3,11,3,1,0,0,0
2024,R,jarvb001,R,R,161,138,32,52,5,0,5,0,17,17,1,27,8,4,0,2,0
2024,R,javic001,R,L,74,62,19,34,6,0,3,0,7,11,0,10,1,0,1,0,0
2024,R,javic001,R,R,76,67,11,19,3,1,1,1,8,8,0,17,1,0,0,1,0
2024,R,jax-g001,R,L,131,120,24,37,5,1,2,0,10,8,1,40,1,1,1,0,1
2024,R,jax-g001,R,R,145,136,23,35,2,2,2,0,13,7,0,55,1,1,0,1,0
2024,R,jay-t001,L,L,9,6,2,3,1,0,0,0,1,3,0,1,0,0,0,0,0
2024,R,jay-t001,L,R,27,24,7,9,2,0,0,0,3,3,0,5,2,0,0,0,0
