YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,swagb001,menon,41,37,11,19,1,2,1,0,8,4,0,3,1,0,0,0,0
1983,R,swagb001,scoring,22,20,6,13,0,2,1,0,8,2,0,1,1,0,0,0,0
1983,R,swanc001,empty,242,220,65,108,13,0,10,0,10,22,0,27,0,0,0,0,0
1983,R,swanc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,swanc001,menon,182,155,47,78,15,2,4,0,48,20,3,16,13,0,3,4,0
1983,R,swanc001,scoring,111,89,28,45,8,0,3,0,41,16,3,12,8,0,2,4,0
1983,R,tanaf001,empty,400,376,83,126,12,2,9,0,9,18,0,72,0,6,0,0,0
1983,R,tanaf001,loaded,16,15,4,7,0,0,1,1,10,0,0,1,1,0,0,1,0
1983,R,tanaf001,menon,267,225,61,87,11,0,5,1,55,31,5,36,12,1,7,3,0
1983,R,tanaf001,scoring,155,127,37,55,6,0,4,1,51,23,5,20,4,1,1,3,0
1983,R,tekuk001,empty,189,177,42,53,7,2,0,0,0,12,0,28,0,0,0,0,0
1983,R,tekuk001,loaded,20,18,3,5,0,1,0,0,10,0,0,1,2,0,0,2,0
1983,R,tekuk001,menon,209,172,36,49,6,2,1,0,42,24,12,24,15,0,9,4,0
1983,R,tekuk001,scoring,139,112,26,35,4,1,1,0,40,17,12,19,5,0,6,4,0
1983,R,tellt001,empty,205,192,55,71,7,0,3,0,3,13,0,26,0,0,0,0,0
1983,R,tellt001,loaded,16,11,3,3,0,0,0,0,11,3,0,1,0,0,0,2,0
1983,R,tellt001,menon,210,175,40,59,7,0,4,0,45,22,4,22,12,2,8,3,0
1983,R,tellt001,scoring,133,109,24,34,4,0,2,0,39,17,4,16,6,0,4,3,0
1983,R,terrw001,empty,313,284,72,96,16,1,2,0,2,29,0,38,0,0,0,0,0
1983,R,terrw001,loaded,13,11,4,7,0,0,1,1,13,0,0,1,0,1,0,1,0
1983,R,terrw001,menon,248,206,51,79,7,3,5,1,52,26,7,21,14,2,9,5,0
1983,R,terrw001,scoring,153,121,26,45,3,2,4,1,47,20,7,14,7,1,6,5,0
1983,R,thomr001,empty,196,181,40,54,11,0,1,0,1,14,0,41,0,1,0,0,0
1983,R,thomr001,loaded,17,14,6,8,2,0,0,0,13,3,0,2,0,0,0,0,0
1983,R,thomr001,menon,190,164,55,73,8,2,2,0,48,18,3,36,5,1,3,4,0
1983,R,thomr001,scoring,129,108,31,41,5,1,1,0,43,16,3,27,2,1,0,4,0
1983,R,thurm001,empty,289,273,69,98,11,0,6,0,6,16,0,31,0,0,0,0,0
1983,R,thurm001,loaded,9,8,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1983,R,thurm001,menon,177,146,35,48,6,2,1,0,25,17,2,18,13,2,9,3,0
1983,R,thurm001,scoring,110,85,14,20,4,1,0,0,21,16,2,13,4,1,5,3,0
1983,L,tidrd001,empty,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1983,R,tidrd001,empty,216,199,40,74,10,0,8,0,8,17,0,38,0,0,0,0,0
1983,R,tidrd001,loaded,14,11,2,5,0,0,1,1,11,2,0,2,0,0,0,1,0
1983,L,tidrd001,menon,6,5,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1983,R,tidrd001,menon,181,155,46,73,10,1,5,1,48,17,8,28,6,1,4,3,1
1983,L,tidrd001,scoring,5,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1983,R,tidrd001,scoring,116,95,27,43,7,0,3,1,43,14,8,17,4,1,2,3,1
1983,R,tobid001,empty,99,93,18,23,2,0,1,0,1,6,0,16,0,0,0,0,0
1983,R,tobid001,loaded,9,8,2,4,2,0,0,0,6,0,0,4,0,0,0,1,0
1983,R,tobid001,menon,77,69,18,33,10,1,1,0,21,7,3,14,5,0,0,1,0
1983,R,tobid001,scoring,47,39,12,22,8,1,0,0,19,7,3,10,1,0,0,1,0
1983,R,tomld001,empty,7,6,3,5,2,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,tomld001,menon,13,13,3,4,1,0,0,0,2,0,0,5,0,0,0,0,0
1983,R,tomld001,scoring,11,11,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1983,R,torrm001,empty,522,463,127,189,28,2,10,0,10,58,0,55,0,1,0,0,0
1983,R,torrm001,loaded,18,16,5,6,1,0,0,0,12,0,0,4,1,0,0,2,0
1983,R,torrm001,menon,450,375,100,147,25,2,6,0,94,55,11,39,17,0,15,4,1
1983,R,torrm001,scoring,306,264,65,94,16,2,3,0,82,35,11,29,6,0,3,4,0
1983,R,travb101,empty,94,83,31,48,7,2,2,0,2,10,0,13,0,1,0,0,0
1983,R,travb101,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,travb101,menon,107,92,27,42,7,1,2,0,25,9,1,11,4,1,2,3,0
1983,R,travb101,scoring,63,54,17,23,4,1,0,0,19,4,1,8,2,1,1,3,0
1983,R,trous001,empty,456,427,119,176,19,7,8,0,8,29,0,54,0,0,0,0,0
1983,R,trous001,loaded,13,13,4,5,1,0,0,0,9,0,0,1,0,0,0,0,0
1983,R,trous001,menon,333,284,98,136,17,3,5,0,76,30,5,26,21,2,11,6,0
1983,R,trous001,scoring,212,178,61,86,12,2,3,0,71,20,5,21,8,2,6,6,0
1983,R,tudoj001,empty,611,571,138,218,27,1,17,0,17,37,0,77,0,3,0,0,0
1983,R,tudoj001,loaded,11,10,4,4,0,0,0,0,9,0,0,2,0,0,0,1,0
1983,R,tudoj001,menon,411,356,98,157,10,2,15,0,89,44,3,59,19,1,5,5,0
1983,R,tudoj001,scoring,241,201,47,78,6,2,7,0,71,33,3,37,4,0,2,5,0
1983,R,tuftb101,empty,11,9,6,10,1,0,1,0,1,1,0,1,0,1,0,0,0
1983,R,tuftb101,loaded,6,6,2,4,0,1,0,0,6,0,0,1,0,0,0,0,0
1983,R,tuftb101,menon,31,27,10,12,0,1,0,0,10,4,0,2,1,0,0,0,0
1983,R,tuftb101,scoring,22,19,7,9,0,1,0,0,10,3,0,2,1,0,0,0,0
1983,R,tunnl001,empty,428,397,95,140,9,3,10,0,10,29,0,62,0,2,0,0,0
1983,R,tunnl001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,tunnl001,menon,303,266,72,111,16,4,5,0,67,29,3,33,23,0,2,6,0
1983,R,tunnl001,scoring,183,159,37,59,5,4,3,0,55,18,3,24,7,0,0,6,0
1983,R,ujduj001,empty,81,69,20,29,1,1,2,0,2,12,0,3,0,0,0,0,0
1983,R,ujduj001,loaded,6,5,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0
1983,R,ujduj001,menon,80,71,21,42,5,2,4,0,24,8,1,10,3,1,0,0,0
1983,R,ujduj001,scoring,36,30,10,21,1,2,2,0,16,5,1,5,1,1,0,0,0
1983,R,undep101,empty,22,19,5,6,1,0,0,0,0,3,0,1,0,0,0,0,0
1983,R,undep101,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,undep101,menon,22,19,6,12,3,0,1,0,8,3,0,1,1,0,0,0,0
1983,R,undep101,scoring,13,11,4,6,2,0,0,0,6,2,0,0,0,0,0,0,0
1983,R,undet001,empty,327,298,77,122,15,3,8,0,8,27,0,33,0,1,0,0,1
1983,R,undet001,loaded,13,12,2,2,0,0,0,0,7,0,0,1,2,0,0,1,0
1983,R,undet001,menon,300,265,79,112,14,2,5,0,64,23,4,29,20,1,1,10,0
1983,R,undet001,scoring,167,141,39,56,9,1,2,0,56,14,4,14,9,1,1,10,0
1983,L,valef001,empty,21,19,6,10,1,0,1,0,1,2,0,4,0,0,0,0,0
1983,R,valef001,empty,606,552,140,197,24,3,9,0,9,54,0,109,0,0,0,0,0
1983,R,valef001,loaded,12,9,3,6,1,1,0,0,11,2,0,3,0,0,1,0,0
1983,L,valef001,menon,12,9,1,1,0,0,0,0,0,2,0,1,3,0,1,0,0
1983,R,valef001,menon,488,408,105,155,27,1,7,0,89,45,10,80,19,3,27,5,0
1983,L,valef001,scoring,6,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1983,R,valef001,scoring,280,228,59,84,14,1,3,0,75,36,10,48,10,2,9,5,0
1983,R,vande001,empty,113,106,24,36,3,0,3,0,3,6,0,18,0,1,0,0,0
1983,R,vande001,loaded,14,13,6,7,1,0,0,0,13,0,0,1,1,0,0,1,0
1983,R,vande001,menon,157,134,35,51,7,0,3,0,35,16,6,31,4,0,4,3,0
1983,R,vande001,scoring,102,84,23,32,3,0,2,0,30,14,6,23,2,0,1,3,0
1983,R,violf001,empty,532,480,135,223,24,2,20,0,20,45,0,80,0,6,0,0,1
1983,R,violf001,loaded,15,14,5,7,0,1,0,0,13,1,0,3,1,0,0,0,0
1983,R,violf001,menon,417,361,107,180,19,6,14,0,100,47,7,47,13,2,5,2,0
1983,R,violf001,scoring,222,191,54,88,9,2,7,0,77,27,7,24,6,1,1,2,0
1983,R,vonod001,empty,143,134,29,40,4,2,1,0,1,8,0,14,0,1,0,0,0
1983,R,vonod001,loaded,11,7,3,3,0,0,0,0,9,1,0,1,1,0,0,3,0
1983,R,vonod001,menon,147,120,42,54,4,1,2,0,39,17,8,7,10,2,3,5,0
1983,R,vonod001,scoring,105,83,26,35,3,0,2,0,38,16,8,6,7,1,0,5,0
1983,R,vuckp001,empty,28,22,7,8,1,0,0,0,0,6,0,4,0,0,0,0,0
1983,R,vuckp001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1983,R,vuckp001,menon,41,36,8,11,1,1,0,0,9,4,1,6,1,1,0,0,0
1983,R,vuckp001,scoring,25,22,5,8,1,1,0,0,9,2,1,3,1,1,0,0,0
1983,R,waitr001,empty,102,91,28,34,4,1,0,0,0,11,0,13,0,0,0,0,0
1983,R,waitr001,loaded,8,6,2,5,0,0,1,1,8,0,0,1,2,0,0,2,0
1983,R,waitr001,menon,123,106,34,45,5,0,2,1,29,9,3,20,6,0,3,5,0
1983,R,waitr001,scoring,71,57,19,25,3,0,1,1,27,9,3,13,3,0,0,5,0
1983,R,walkb001,empty,6,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,walkb001,menon,14,12,4,4,0,0,0,0,3,1,0,4,0,0,1,0,0
1983,R,walkb001,scoring,9,8,2,2,0,0,0,0,3,0,0,3,0,0,1,0,0
1983,R,waltm001,empty,123,113,24,37,7,0,2,0,2,10,0,13,0,0,0,0,0
1983,R,waltm001,loaded,12,10,5,6,1,0,0,0,14,0,0,0,0,0,0,2,0
1983,R,waltm001,menon,120,101,28,35,1,0,2,0,31,10,4,8,9,2,5,2,0
1983,R,waltm001,scoring,81,71,20,24,1,0,1,0,29,8,4,6,5,0,0,2,0
1983,R,warrm001,empty,168,157,26,39,6,2,1,0,1,10,0,24,0,1,0,0,0
1983,R,warrm001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1983,R,warrm001,menon,94,80,25,40,4,1,3,1,27,8,1,6,2,0,2,4,0
1983,R,warrm001,scoring,54,47,16,26,2,1,2,1,24,3,1,4,1,0,0,4,0
1983,L,welcb001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,welcb001,empty,520,471,102,147,16,4,7,0,7,46,0,94,0,3,0,0,0
1983,R,welcb001,loaded,7,6,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1983,L,welcb001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,welcb001,menon,308,267,62,88,8,0,6,0,53,26,4,62,12,0,8,7,0
1983,R,welcb001,scoring,163,139,31,43,6,0,2,0,43,14,4,34,3,0,3,7,0
1983,R,welcd101,empty,63,60,12,13,1,0,0,0,0,3,0,11,0,0,0,0,0
1983,R,welcd101,loaded,4,4,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
1983,R,welcd101,menon,61,51,21,28,4,0,1,0,20,7,1,5,2,0,2,1,0
1983,R,welcd101,scoring,41,35,15,21,3,0,1,0,20,4,1,5,0,0,1,1,0
1983,R,welsc001,empty,139,127,32,54,7,0,5,0,5,10,0,8,0,2,0,0,0
1983,R,welsc001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,welsc001,menon,115,100,27,43,8,1,2,0,22,10,1,14,8,2,2,1,0
1983,R,welsc001,scoring,75,64,17,29,7,1,1,0,19,8,1,9,5,1,1,1,0
1983,R,white001,empty,383,352,88,141,9,1,14,0,14,30,0,46,0,1,0,0,0
1983,R,white001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1983,R,white001,menon,234,207,55,95,11,1,9,0,52,20,1,35,4,0,3,4,0
1983,R,white001,scoring,126,108,22,38,4,0,4,0,37,13,1,15,0,0,1,4,0
1983,R,whitl002,empty,20,17,3,5,2,0,0,0,0,3,0,4,0,0,0,0,0
1983,R,whitl002,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,whitl002,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,whitl003,empty,151,129,29,41,3,0,3,0,3,20,0,17,0,2,0,0,0
1983,R,whitl003,loaded,7,7,4,7,0,0,1,1,8,0,0,0,0,0,0,0,0
1983,R,whitl003,menon,173,139,41,62,8,2,3,1,46,24,11,27,7,0,6,4,0
1983,R,whitl003,scoring,118,93,24,36,5,2,1,1,41,20,11,22,2,0,1,4,0
1983,R,wilcm001,empty,473,430,91,151,14,2,14,0,14,40,0,58,0,3,0,0,0
1983,R,wilcm001,loaded,13,12,5,9,1,0,1,1,12,1,0,2,1,0,0,0,0
1983,R,wilcm001,menon,302,262,73,102,6,4,5,1,60,34,6,43,14,1,2,3,0
1983,R,wilcm001,scoring,179,150,39,60,4,4,3,1,55,24,6,22,7,1,1,3,0
1983,R,willa001,empty,463,422,118,170,16,0,12,0,12,38,0,41,0,3,0,0,0
1983,R,willa001,loaded,14,14,2,3,1,0,0,0,5,0,0,2,4,0,0,0,0
1983,R,willa001,menon,365,326,78,134,15,7,9,0,80,30,6,27,21,1,4,4,0
1983,R,willa001,scoring,209,186,44,77,7,4,6,0,66,17,6,19,9,0,2,4,0
1983,R,willf002,empty,82,76,18,21,3,0,0,0,0,6,0,12,0,0,0,0,0
1983,R,willf002,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1983,R,willf002,menon,70,59,17,27,4,0,2,0,17,9,0,11,1,0,0,2,0
1983,R,willf002,scoring,38,30,9,15,3,0,1,0,14,6,0,8,0,0,0,2,0
1983,R,willm001,empty,21,18,8,19,2,0,3,0,3,3,0,2,0,0,0,0,0
1983,R,willm001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1983,R,willm001,menon,24,18,5,12,1,0,2,1,8,4,0,3,0,1,0,1,0
1983,R,willm001,scoring,10,6,3,9,0,0,2,1,7,2,0,1,0,1,0,1,0
1983,R,winnj001,empty,29,26,4,4,0,0,0,0,0,3,0,2,0,0,0,0,0
1983,R,winnj001,loaded,4,1,1,1,0,0,0,0,5,3,0,0,0,0,0,0,0
1983,R,winnj001,menon,22,19,8,17,1,1,2,0,12,3,0,1,0,0,0,0,0
1983,R,winnj001,scoring,15,12,4,9,0,1,1,0,9,3,0,1,0,0,0,0,0
1983,R,wittm001,empty,351,311,91,126,14,0,7,0,7,37,0,42,0,3,0,0,0
1983,R,wittm001,loaded,15,12,4,4,0,0,0,0,13,1,0,0,0,0,0,2,0
1983,R,wittm001,menon,332,279,82,122,15,2,7,0,76,38,7,35,20,3,5,7,0
1983,R,wittm001,scoring,188,155,40,51,6,1,1,0,57,22,7,18,6,3,1,7,0
1983,R,wortr101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,wortr101,menon,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,wortr101,scoring,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1983,R,wrigr001,empty,17,15,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
1983,R,wrigr001,menon,17,12,2,2,0,0,0,0,3,1,1,4,1,0,3,1,0
1983,R,wrigr001,scoring,13,9,2,2,0,0,0,0,3,1,1,4,0,0,2,1,0
1983,R,younc001,empty,21,19,6,9,0,0,1,0,1,2,0,2,0,0,0,0,0
1983,R,younc001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,younc001,menon,29,25,11,17,4,1,0,0,11,3,0,3,0,1,0,0,0
1983,R,younc001,scoring,19,16,6,10,2,1,0,0,10,2,0,1,0,1,0,0,0
1983,R,younm001,empty,512,465,111,171,22,4,10,0,10,44,0,73,0,3,0,0,0
1983,R,younm001,loaded,20,17,6,6,0,0,0,0,13,0,0,4,1,0,0,3,0
1983,R,younm001,menon,339,288,67,103,13,1,7,0,62,35,2,57,15,4,4,8,0
1983,R,younm001,scoring,204,169,39,64,8,1,5,0,55,24,2,35,8,3,0,8,0
1983,L,zachp001,empty,8,7,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,zachp001,empty,123,114,36,49,7,0,2,0,2,8,0,18,0,1,0,0,0
1983,R,zachp001,loaded,14,11,2,2,0,0,0,0,8,0,0,3,0,0,0,3,0
1983,L,zachp001,menon,10,9,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1983,R,zachp001,menon,134,113,27,38,5,0,2,0,25,13,6,18,4,0,5,3,0
1983,L,zachp001,scoring,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,zachp001,scoring,84,68,14,19,2,0,1,0,23,12,6,10,1,0,1,3,0
1983,R,zahng001,empty,506,481,126,190,15,2,15,0,15,25,0,52,0,0,0,0,0
1983,R,zahng001,loaded,15,11,4,4,0,0,0,0,13,3,0,3,0,0,0,1,0
1983,R,zahng001,menon,346,306,86,122,15,0,7,0,64,26,2,29,17,0,6,8,0
1983,R,zahng001,scoring,174,150,40,50,7,0,1,0,51,15,2,13,6,0,1,8,0
