YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,kilkm101,R,R,33,29,1,1,0,0,0,0,1,0,0,16,0,0,3,1,0
1970,R,killh102,R,L,236,178,47,94,8,0,13,0,36,54,11,37,12,0,0,4,0
1970,R,killh102,R,R,429,349,96,194,12,1,28,0,77,74,12,47,16,2,0,4,0
1970,R,kingh102,L,L,23,18,7,13,3,0,1,1,7,5,0,3,0,0,0,0,0
1970,R,kingh102,L,R,216,186,46,81,5,0,10,1,23,27,6,38,5,2,0,1,0
1970,R,kirbc101,R,L,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,kirbc101,R,R,73,65,10,11,1,0,0,0,1,5,0,33,0,0,3,0,0
1970,R,kirke102,L,L,92,84,19,40,3,0,6,1,15,8,0,19,2,0,0,0,0
1970,R,kirke102,L,R,389,340,78,132,14,2,12,0,47,47,8,47,7,1,1,0,0
1970,R,kliml101,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,kliml101,L,R,59,54,9,12,0,0,1,0,2,3,1,8,1,1,0,1,0
1970,R,klimr101,R,L,9,7,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1970,R,klimr101,R,R,14,12,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1970,R,klins101,R,L,16,14,2,2,0,0,0,0,1,1,0,6,0,0,1,0,0
1970,R,klins101,R,R,21,14,3,3,0,0,0,0,1,3,0,4,0,1,3,0,0
1970,R,knoob101,R,L,158,144,31,35,1,0,1,0,5,13,0,29,2,0,1,0,0
1970,R,knoob101,R,R,285,258,61,89,12,2,4,0,31,21,4,50,5,2,0,4,0
1970,R,knowd101,L,L,9,7,1,1,0,0,0,0,1,0,0,3,0,1,1,0,0
1970,R,knowd101,L,R,14,13,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1970,R,koegp101,R,L,6,5,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
1970,R,koegp101,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,koonc101,R,L,7,6,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
1970,R,koonc101,R,R,21,16,1,1,0,0,0,0,1,3,0,6,0,0,1,1,0
1970,R,koosj001,R,L,23,19,3,4,1,0,0,0,1,2,0,15,0,0,2,0,0
1970,R,koosj001,R,R,63,51,3,3,0,0,0,0,3,6,0,31,2,0,6,0,0
1970,R,kopag101,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,kopag101,L,R,15,15,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,kosca101,R,L,122,120,23,47,3,0,7,0,17,0,0,24,4,0,1,1,0
1970,R,kosca101,R,R,106,104,28,40,9,0,1,0,10,1,0,16,3,0,1,0,0
1970,R,krane101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,krane101,L,R,50,45,8,8,0,0,0,0,3,5,0,2,0,0,0,0,0
1970,R,kraul102,R,L,22,17,2,4,0,1,0,0,1,5,0,8,0,0,0,0,0
1970,R,kraul102,R,R,58,48,7,7,0,0,0,0,3,3,0,23,1,0,7,0,0
1970,R,kubit101,L,R,420,364,95,117,6,5,2,1,28,44,12,31,11,0,12,0,0
1970,R,kubit101,R,L,206,176,41,52,3,1,2,0,13,28,4,20,7,0,2,0,0
1970,R,kusna101,R,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,kusna101,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,laboc101,R,L,205,182,40,61,18,0,1,0,22,15,4,28,5,1,4,3,0
1970,R,laboc101,R,R,271,250,46,68,8,1,4,0,31,16,1,53,7,1,3,1,0
1970,R,lachm101,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,lachm101,R,R,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,lagrl101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lahoj101,L,L,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,R,lahoj101,L,R,46,40,11,18,1,0,2,0,5,6,1,4,1,0,0,0,0
1970,R,lambj101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lambj101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lambr101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lambr101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lamog101,L,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,lamog101,L,R,44,41,13,21,3,1,1,0,4,2,0,7,0,1,0,0,0
1970,R,lampk101,L,L,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,lampk101,L,R,76,69,16,26,8,1,0,0,5,5,0,24,3,1,1,0,0
1970,R,lanih101,R,L,101,97,24,29,2,0,1,0,10,2,1,7,4,0,2,0,0
1970,R,lanih101,R,R,362,341,77,93,11,1,1,0,31,19,3,34,16,0,0,2,0
1970,R,larod101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,larod101,L,R,8,7,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0
1970,R,larut101,R,L,52,47,9,13,2,1,0,0,4,4,0,8,0,1,0,0,0
1970,R,larut101,R,R,71,59,12,14,2,0,0,0,2,11,1,11,0,0,0,1,0
1970,R,lashf101,R,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1970,R,lashf101,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lauzg101,R,L,7,6,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1970,R,lauzg101,R,R,6,4,1,4,0,0,1,0,3,0,0,0,0,0,2,0,0
1970,R,lee-b101,L,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,lee-b101,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,lee-l101,L,L,29,25,6,7,1,0,0,0,2,2,0,5,1,1,1,0,0
1970,R,lee-l101,L,R,265,239,54,86,12,1,6,0,21,22,4,61,3,0,0,4,0
1970,R,lefej101,L,R,235,209,54,72,10,1,2,0,31,21,1,28,5,1,1,3,0
1970,R,lefej101,R,L,116,105,25,36,5,0,2,0,13,8,1,14,2,0,3,0,0
1970,R,lemad102,R,L,17,14,3,3,0,0,0,0,1,3,0,3,0,0,0,0,0
1970,R,lemad102,R,R,37,31,5,8,0,0,1,0,6,2,0,10,0,0,3,1,0
1970,R,leond101,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1970,R,leone102,R,L,237,208,46,68,10,3,2,0,16,22,1,34,7,0,6,1,0
1970,R,leone102,R,R,387,341,90,126,10,1,8,0,40,25,1,55,4,2,17,2,0
1970,R,lersb101,L,R,29,26,2,2,0,0,0,0,0,1,0,9,0,0,2,0,0
1970,R,lersb101,R,L,10,5,0,0,0,0,0,0,1,1,0,2,0,0,3,1,0
1970,R,lewia101,R,L,9,8,2,5,0,0,1,0,1,0,0,0,0,0,1,0,0
1970,R,lindp101,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,lindp101,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,linzf101,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,linzf101,R,R,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,lis-j101,R,L,30,28,6,10,1,0,1,0,2,2,0,6,0,0,0,0,0
1970,R,lis-j101,R,R,12,9,1,2,1,0,0,0,2,3,0,5,0,0,0,0,0
1970,R,lockb102,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lockb102,R,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,locks101,R,L,23,17,2,2,0,0,0,0,0,0,0,5,0,0,6,0,0
1970,R,locks101,R,R,44,36,10,14,1,0,1,0,2,1,0,6,0,0,6,1,0
1970,R,lolim101,L,R,66,55,6,6,0,0,0,0,1,7,0,21,0,0,4,0,0
1970,R,lolim101,R,L,35,27,5,5,0,0,0,0,2,5,0,8,3,0,3,0,0
1970,R,lonbj101,R,L,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lonbj101,R,R,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1970,R,lopem101,R,L,8,7,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1970,R,lopem101,R,R,8,6,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0
1970,R,lowej001,L,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,lowej001,L,R,37,36,10,18,3,1,1,0,6,1,0,7,1,0,0,0,0
1970,R,lum-m101,L,L,35,32,9,11,0,1,0,0,3,1,0,11,0,1,1,0,0
1970,R,lum-m101,L,R,281,259,65,105,17,1,7,0,25,16,0,32,3,4,1,1,0
1970,R,luzig001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,luzig001,R,R,14,11,2,2,0,0,0,0,0,3,0,4,1,0,0,0,0
1970,R,lyles101,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,lyles101,L,R,11,10,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1970,R,lyttj101,L,L,24,22,3,3,0,0,0,0,0,0,0,10,0,0,2,0,0
1970,R,lyttj101,L,R,116,104,36,54,7,1,3,0,14,10,1,16,2,0,0,2,0
1970,R,madde101,R,L,140,123,31,44,8,1,1,0,8,17,1,17,3,0,0,0,0
1970,R,madde101,R,R,153,135,33,50,5,3,2,0,16,13,0,25,3,3,1,1,0
1970,R,magnj101,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,magnj101,R,R,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1970,R,maloj102,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,maloj102,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,manuc101,L,R,73,64,12,15,0,0,1,0,7,6,2,17,1,1,0,2,0
1970,R,marij101,R,L,12,10,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0
1970,R,marij101,R,R,81,75,4,4,0,0,0,0,2,2,0,20,0,0,4,0,0
1970,R,marsd101,L,L,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,marsd101,L,R,198,181,44,74,10,1,6,1,29,16,0,40,4,0,0,1,0
1970,R,marsm101,R,L,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
1970,R,marsm101,R,R,13,10,1,1,0,0,0,0,0,0,0,2,1,1,2,0,0
1970,R,martb001,R,L,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1970,R,martb001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1970,R,martj103,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,martj103,R,R,15,13,0,0,0,0,0,0,0,1,0,4,1,0,1,0,0
1970,R,martj107,L,L,13,11,1,4,0,0,1,0,1,0,0,1,1,1,1,0,0
1970,R,martj107,L,R,87,66,11,12,1,0,0,0,3,20,7,10,1,0,0,1,0
1970,R,martm102,L,R,106,100,21,22,1,0,0,0,5,6,0,15,2,0,0,0,0
1970,R,martm102,R,L,53,50,12,14,2,0,0,0,7,3,0,7,1,0,0,0,0
1970,R,martt102,R,L,13,13,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,martt102,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,mashc101,R,L,28,24,4,7,0,0,1,0,3,4,2,10,0,0,0,0,0
1970,R,mashc101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,masod101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,masod101,L,R,40,35,5,5,0,0,0,0,1,5,0,7,3,0,0,0,0
1970,R,matct101,L,L,14,13,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0
1970,R,matct101,L,R,167,159,30,36,2,2,0,0,9,7,2,24,8,0,1,0,0
1970,R,matij101,L,L,22,21,3,3,0,0,0,0,0,0,0,5,2,1,0,0,0
1970,R,matij101,L,R,99,96,19,27,2,0,2,0,6,3,1,17,0,0,0,0,0
1970,R,maxvd101,R,L,124,98,17,19,0,1,0,0,3,22,1,9,2,0,2,2,0
1970,R,maxvd101,R,R,342,301,63,70,5,1,0,0,25,29,2,47,6,0,7,5,0
1970,R,may-c101,L,L,221,194,51,64,6,2,1,0,19,23,0,43,8,1,0,3,0
1970,R,may-c101,L,R,422,361,107,166,22,2,11,0,49,56,9,53,17,2,0,3,0
1970,R,may-d101,L,L,100,87,20,24,1,0,1,0,7,12,0,19,1,0,0,1,0
1970,R,may-d101,L,R,329,286,68,100,7,2,7,0,30,37,6,41,11,2,4,0,0
1970,R,may-j101,R,L,57,48,14,19,1,2,0,0,5,8,3,5,0,0,0,1,0
1970,R,may-j101,R,R,106,91,15,21,3,0,1,0,11,13,3,20,3,1,0,1,0
1970,R,may-l101,R,L,165,152,51,101,14,0,12,1,28,11,4,23,5,0,0,2,0
1970,R,may-l101,R,R,484,453,102,192,20,2,22,2,66,27,1,102,14,2,0,2,0
1970,R,may-m001,L,R,5,4,2,3,1,0,0,0,2,0,0,0,0,1,0,0,0
1970,R,may-r101,L,L,22,19,1,1,0,0,0,0,0,3,0,6,0,0,0,0,0
1970,R,may-r101,L,R,54,50,5,7,2,0,0,0,2,1,0,25,1,0,2,1,0
1970,R,maybj101,L,L,34,26,4,8,1,0,1,0,4,5,0,5,1,1,1,1,0
1970,R,maybj101,L,R,140,122,28,46,2,2,4,0,10,16,6,28,5,1,0,1,0
1970,R,mayel101,L,L,43,40,6,6,0,0,0,0,3,2,1,12,1,1,0,0,0
1970,R,mayel101,L,R,240,221,62,97,12,1,7,0,28,19,0,21,2,0,0,0,0
1970,R,maysw101,R,L,132,106,29,48,7,0,4,0,10,24,2,19,2,1,0,1,0
1970,R,maysw101,R,R,434,372,110,194,8,2,24,0,73,55,1,71,5,2,0,5,0
1970,R,mazeb101,R,L,113,99,22,26,4,0,0,0,6,12,3,5,1,0,1,1,0
1970,R,mazeb101,R,R,291,268,62,93,10,0,7,0,33,15,6,35,5,2,4,2,0
1970,R,mcanj101,R,L,20,15,5,6,1,0,0,0,0,1,0,4,0,0,4,0,0
1970,R,mcanj101,R,R,47,39,3,5,2,0,0,0,2,4,0,13,1,0,4,0,0
1970,R,mcaud101,L,L,182,151,30,40,7,0,1,0,12,26,0,24,1,1,3,1,0
1970,R,mcaud101,L,R,457,379,94,143,14,1,11,1,38,75,7,38,0,2,0,1,0
1970,R,mcbea101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mccat101,L,L,42,40,13,21,5,0,1,0,3,2,0,2,1,0,0,0,0
1970,R,mccat101,L,R,138,124,34,51,6,1,3,0,11,12,4,8,2,1,1,0,0
1970,R,mccob105,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,mccob105,R,R,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,mccom103,L,L,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1970,R,mccom103,L,R,25,23,4,4,0,0,0,0,0,0,0,6,0,0,2,0,0
1970,R,mccow101,L,L,146,124,40,77,14,1,7,1,31,21,0,28,2,1,0,0,0
1970,R,mccow101,L,R,492,371,103,226,25,1,32,1,95,116,40,47,11,2,0,3,0
1970,R,mccrt102,L,L,74,69,13,22,3,0,2,0,8,5,0,16,0,0,0,0,0
1970,R,mccrt102,L,R,287,263,60,84,8,2,4,0,23,16,3,34,1,4,2,2,0
1970,R,mcdal101,R,L,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1970,R,mcdal101,R,R,16,15,2,2,0,0,0,0,2,0,0,6,0,0,1,0,0
1970,R,mcdos101,L,L,37,34,4,4,0,0,0,0,0,0,0,14,0,0,3,0,0
1970,R,mcdos101,L,R,78,71,9,12,0,0,1,0,2,2,0,28,0,0,5,0,0
1970,R,mcgid101,L,L,14,12,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0
1970,R,mcgid101,L,R,24,23,3,3,0,0,0,0,1,0,0,8,1,0,1,0,0
1970,R,mcglj101,R,L,19,16,2,5,0,0,1,0,3,2,0,6,0,0,1,0,0
1970,R,mcglj101,R,R,58,50,6,9,1,1,0,0,3,5,0,20,1,0,3,0,0
1970,R,mcgrt001,R,L,6,6,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,mcgrt001,R,R,8,7,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1970,R,mckir101,R,L,39,37,5,8,0,0,1,0,3,2,0,12,1,0,0,0,0
1970,R,mckir101,R,R,93,82,15,29,5,0,3,0,14,9,0,13,3,1,0,1,0
1970,R,mclad101,R,L,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1970,R,mclad101,R,R,26,23,2,3,1,0,0,0,0,0,0,7,0,0,3,0,0
1970,R,mcmad102,R,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,mcmad102,R,R,14,12,2,2,0,0,0,0,1,2,0,7,0,0,0,0,0
1970,R,mcmuk101,R,L,212,181,37,50,0,2,3,0,20,29,8,29,7,1,0,1,0
1970,R,mcmuk101,R,R,340,300,73,119,11,1,11,0,44,35,2,62,8,2,1,2,0
1970,R,mcnad102,R,L,34,28,3,5,2,0,0,0,1,5,0,14,0,0,1,0,0
1970,R,mcnad102,R,R,92,77,11,18,4,0,1,0,5,10,0,39,3,0,5,0,0
1970,R,mcnej101,R,L,132,122,27,36,3,0,2,0,9,10,2,12,6,0,0,0,0
1970,R,mcnej101,R,R,198,174,45,67,8,1,4,0,13,12,2,21,8,4,5,2,1
1970,R,mcqum103,L,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mcqum103,L,R,18,17,5,6,1,0,0,0,2,1,0,3,0,0,0,0,0
1970,R,mcrah001,R,L,147,131,35,64,6,1,7,0,19,14,2,19,3,1,0,1,0
1970,R,mcrah001,R,R,35,34,6,9,0,0,1,0,4,1,0,4,3,0,0,0,0
1970,R,mcran101,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,melel101,R,L,26,26,7,7,0,0,0,0,1,0,0,6,2,0,0,0,0
1970,R,melel101,R,R,47,44,14,15,1,0,0,0,7,2,0,6,1,0,0,1,0
1970,R,meltb101,R,L,189,169,44,84,4,0,12,0,30,13,2,49,1,3,1,3,0
1970,R,meltb101,R,R,400,345,91,167,11,1,21,0,66,43,0,58,6,6,0,6,0
1970,R,mendm103,R,L,11,11,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1970,R,mendm103,R,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,menkd101,R,L,171,147,50,75,12,2,3,0,22,20,4,19,1,1,1,2,0
1970,R,menkd101,R,R,494,415,121,173,14,4,10,1,70,62,6,62,7,4,6,7,0
1970,R,merrj102,L,L,23,20,0,0,0,0,0,0,0,1,0,14,0,0,2,0,0
1970,R,merrj102,L,R,70,63,14,23,0,0,3,0,6,3,0,28,0,0,4,0,0
1970,R,messa101,R,L,29,27,5,9,1,0,1,0,2,0,0,10,0,0,2,0,0
1970,R,messa101,R,R,46,43,6,8,2,0,0,0,0,0,0,18,0,0,3,0,0
1970,R,metzr101,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,meyeb102,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,meyeb102,R,R,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1970,R,michg101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,michg101,L,R,264,234,46,60,6,1,2,0,22,27,5,45,4,0,0,3,0
1970,R,michg101,R,L,225,198,47,51,4,0,0,0,16,22,0,47,4,0,4,1,0
1970,R,mikkp101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,mikkp101,R,R,6,5,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
1970,R,millb106,R,L,22,18,4,4,0,0,0,0,2,3,0,1,2,0,1,0,0
1970,R,millb106,R,R,11,10,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1970,R,millf105,R,L,138,131,43,53,7,0,1,0,12,6,1,4,3,0,0,1,0
1970,R,millf105,R,R,504,459,140,171,18,5,1,0,25,29,1,19,12,5,9,2,0
1970,R,milln101,L,L,27,25,4,6,2,0,0,0,2,2,0,4,0,0,0,0,0
1970,R,milln101,L,R,242,201,50,69,7,0,4,0,27,39,7,29,5,1,0,1,0
1970,R,mincd101,L,L,182,160,27,53,5,0,7,0,23,13,1,36,4,2,4,3,0
1970,R,mincd101,L,R,351,303,87,160,13,0,20,0,51,43,10,35,5,1,0,4,0
1970,R,mings101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,mitcb102,R,L,23,21,4,6,2,0,0,0,3,2,0,3,0,0,0,0,0
1970,R,mitcb102,R,R,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1970,R,mittg101,R,L,166,150,35,60,4,0,7,0,23,15,2,39,2,0,1,0,0
1970,R,mittg101,R,R,243,219,47,83,8,2,8,0,23,19,4,45,9,2,3,0,0
1970,R,moelj101,R,L,13,11,1,1,0,0,0,0,1,2,0,6,1,0,0,0,0
1970,R,moelj101,R,R,32,28,5,5,0,0,0,0,1,1,0,15,0,0,3,0,0
1970,R,mondr001,L,L,151,132,31,49,8,2,2,0,13,15,0,47,2,1,3,0,0
1970,R,mondr001,L,R,291,244,78,123,11,5,8,0,24,43,0,52,6,1,2,1,0
1970,R,moned101,R,L,162,142,41,64,7,2,4,0,22,17,3,25,4,0,2,1,0
1970,R,moned101,R,R,345,305,91,143,18,2,10,0,44,26,3,43,3,7,1,6,0
1970,R,monta103,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,montb101,R,L,31,28,6,7,1,0,0,0,1,1,0,5,0,1,0,1,0
1970,R,montb101,R,R,55,50,8,12,1,0,1,0,3,5,0,15,4,0,0,0,0
1970,R,montw101,L,R,26,25,6,6,0,0,0,0,3,1,1,4,0,0,0,0,0
1970,R,moorb101,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,moorb105,L,L,17,16,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1970,R,moorb105,L,R,26,24,5,5,0,0,0,0,2,1,0,4,0,0,1,0,0
1970,R,moorg102,R,L,11,11,1,3,0,1,0,0,0,0,0,1,1,0,0,0,0
1970,R,moorg102,R,R,5,5,2,4,0,1,0,0,0,0,0,0,1,0,0,0,0
1970,R,moosb101,R,L,12,10,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0
1970,R,moosb101,R,R,64,56,11,15,2,1,0,0,2,5,0,15,1,0,3,0,0
1970,R,moraj101,R,L,17,16,4,9,0,1,1,0,1,1,0,1,1,0,0,0,0
1970,R,moraj101,R,R,44,42,5,5,0,0,0,0,3,2,0,10,1,0,0,0,0
1970,R,morar102,R,L,37,31,7,12,2,0,1,0,2,4,0,2,1,1,0,1,0
1970,R,morar102,R,R,86,81,11,11,0,0,0,0,0,5,0,14,1,0,0,0,0
1970,R,mored103,R,L,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1970,R,mored103,R,R,31,27,6,7,1,0,0,0,1,1,0,10,1,0,3,0,0
1970,R,morer101,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,R,morer101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,morgj001,L,L,171,148,42,55,8,1,1,0,13,19,0,20,2,0,3,1,0
1970,R,morgj001,L,R,487,400,105,162,20,8,7,0,39,83,3,35,9,1,2,1,0
1970,R,morrj106,R,L,8,7,2,3,1,0,0,0,0,0,0,3,0,0,1,0,0
1970,R,morrj106,R,R,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1970,R,mortc102,R,L,35,29,3,6,0,0,1,0,4,2,0,5,0,0,2,2,0
1970,R,mortc102,R,R,77,64,12,17,2,0,1,0,3,4,0,24,0,0,9,0,0
1970,R,mosej101,R,L,100,90,23,33,5,1,1,0,8,10,5,11,2,0,0,0,0
1970,R,mosej101,R,R,240,225,60,88,13,0,5,0,27,11,4,34,4,2,1,1,0
1970,R,motam101,R,L,196,169,55,76,7,4,2,0,15,26,3,13,6,0,1,0,0
1970,R,motam101,R,R,285,248,72,84,5,2,1,0,22,21,1,24,7,3,11,2,0
1970,R,mottc101,R,L,70,57,13,24,3,1,2,0,15,12,0,11,0,1,0,0,0
1970,R,mottc101,R,R,35,27,6,9,0,0,1,0,4,6,0,9,0,0,2,0,0
1970,R,munst101,R,L,260,219,72,103,15,2,4,0,26,34,4,20,4,2,2,3,0
1970,R,munst101,R,R,266,234,65,85,10,2,2,0,27,23,2,35,9,5,3,1,0
1970,R,murcb101,L,L,290,252,56,94,5,0,11,0,27,33,1,62,1,0,4,1,0
1970,R,murcb101,L,R,390,329,90,150,18,3,12,0,51,54,4,38,6,2,0,5,0
1970,R,murpd105,L,L,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1970,R,murpd105,L,R,4,3,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1970,R,murpt101,R,L,32,27,6,6,0,0,0,0,3,4,0,10,0,0,1,0,0
1970,R,murpt101,R,R,58,49,8,12,1,0,1,0,4,1,0,22,1,0,7,1,0
1970,R,murri101,R,L,89,84,22,34,4,1,2,0,11,5,2,23,1,0,0,0,0
1970,R,murri101,R,R,281,263,63,102,5,2,10,0,24,12,3,70,6,4,1,1,0
1970,R,nager101,L,L,9,7,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0
1970,R,nager101,L,R,56,49,9,13,1,0,1,0,3,7,0,12,0,0,0,0,0
1970,R,nagym101,R,L,21,19,4,7,1,1,0,0,2,0,0,3,0,0,2,0,0
1970,R,nagym101,R,R,25,25,7,7,0,0,0,0,2,0,0,5,1,0,0,0,0
1970,R,nashc101,R,L,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1970,R,nashc101,R,R,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1970,R,nashj101,R,L,11,11,3,6,0,0,1,0,1,0,0,7,0,0,0,0,0
1970,R,nashj101,R,R,74,69,4,8,1,0,1,0,2,2,0,31,1,0,3,0,0
1970,R,navaj101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,navaj101,R,R,4,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1970,R,neibg101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,nelsd101,R,L,63,57,10,10,0,0,0,0,3,4,0,13,1,0,0,2,0
