YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,mcdal101,menon,165,143,42,65,3,1,6,0,45,13,6,13,6,0,7,2,0
1971,R,mcdal101,scoring,107,93,28,48,3,1,5,0,43,12,6,8,3,0,0,2,0
1971,R,mcdos101,empty,520,436,93,148,17,1,12,0,12,81,0,101,0,3,0,0,0
1971,R,mcdos101,loaded,35,23,5,8,0,0,1,1,24,7,0,4,3,0,1,4,0
1971,R,mcdos101,menon,423,337,67,108,9,1,10,1,68,72,13,91,21,0,9,5,0
1971,R,mcdos101,scoring,230,171,33,54,6,0,5,1,56,51,13,45,8,0,3,5,0
1971,R,mcgid101,empty,162,139,34,50,4,0,4,0,4,22,0,25,0,1,0,0,0
1971,R,mcgid101,loaded,9,9,3,5,0,1,0,0,7,0,0,1,0,0,0,0,0
1971,R,mcgid101,menon,156,131,40,57,6,1,3,0,33,20,4,15,11,0,5,0,0
1971,R,mcgid101,scoring,83,68,24,39,4,1,3,0,32,13,4,8,2,0,2,0,0
1971,R,mcglj101,empty,425,394,85,135,10,2,12,0,12,28,0,65,0,3,0,0,0
1971,R,mcglj101,loaded,6,6,1,3,0,1,0,0,3,0,0,2,0,0,0,0,0
1971,R,mcglj101,menon,258,227,66,85,8,1,3,0,44,19,4,28,26,1,9,2,0
1971,R,mcglj101,scoring,141,122,29,38,4,1,1,0,37,13,4,20,9,0,4,2,0
1971,R,mcgrt001,empty,239,219,50,75,9,2,4,0,4,18,0,61,0,2,0,0,0
1971,R,mcgrt001,loaded,12,12,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,mcgrt001,menon,202,168,23,28,5,0,0,0,14,23,11,48,9,1,9,1,0
1971,R,mcgrt001,scoring,111,90,13,15,2,0,0,0,13,18,11,27,1,0,2,1,0
1971,R,mclad101,empty,527,489,140,233,20,2,23,0,23,38,0,57,0,0,0,0,0
1971,R,mclad101,loaded,15,12,4,5,1,0,0,0,10,1,0,2,2,0,0,2,0
1971,R,mclad101,menon,404,339,93,138,17,2,8,0,83,34,8,46,22,3,16,12,0
1971,R,mclad101,scoring,226,185,53,78,9,2,4,0,73,26,8,32,5,0,3,12,0
1971,L,mcmad102,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,mcmad102,empty,183,162,37,51,2,0,4,0,4,19,0,41,0,2,0,0,0
1971,R,mcmad102,loaded,12,9,3,9,0,0,2,2,13,1,0,1,1,1,0,1,0
1971,L,mcmad102,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,mcmad102,menon,173,140,36,53,2,0,5,2,43,18,6,30,5,5,7,3,0
1971,R,mcmad102,scoring,104,84,25,35,1,0,3,2,39,12,6,17,1,3,2,3,0
1971,L,mcnad102,empty,16,16,4,6,2,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,mcnad102,empty,564,522,118,188,24,2,14,0,14,40,0,65,0,2,0,0,0
1971,W,mcnad102,empty,28,25,6,12,1,1,1,0,1,3,0,4,0,0,0,0,0
1971,R,mcnad102,loaded,8,6,2,3,1,0,0,0,6,0,0,1,0,0,0,2,0
1971,W,mcnad102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,mcnad102,menon,11,9,3,7,2,1,0,0,3,1,1,1,1,0,1,0,0
1971,R,mcnad102,menon,335,300,70,114,12,1,10,0,54,18,2,26,24,3,10,4,0
1971,W,mcnad102,menon,31,27,4,4,0,0,0,0,4,2,0,8,0,0,2,0,0
1971,L,mcnad102,scoring,8,6,2,5,1,1,0,0,2,1,1,1,0,0,1,0,0
1971,R,mcnad102,scoring,165,147,32,55,8,0,5,0,42,9,2,16,7,1,4,4,0
1971,W,mcnad102,scoring,22,20,3,3,0,0,0,0,4,1,0,7,0,0,1,0,0
1971,R,mcqum103,empty,128,115,26,45,4,0,5,0,5,11,0,21,0,2,0,0,0
1971,R,mcqum103,loaded,5,4,2,5,0,0,1,1,7,1,0,1,0,0,0,0,0
1971,R,mcqum103,menon,107,91,21,33,2,2,2,1,22,12,4,17,7,0,2,2,0
1971,R,mcqum103,scoring,61,46,11,18,2,1,1,1,19,12,4,11,1,0,1,2,0
1971,R,merrj102,empty,250,237,68,109,14,0,9,0,9,11,0,25,0,2,0,0,0
1971,R,merrj102,loaded,12,10,2,3,1,0,0,0,7,1,0,1,0,0,0,1,0
1971,R,merrj102,menon,206,175,47,74,10,1,5,0,39,20,8,13,10,1,7,3,0
1971,R,merrj102,scoring,123,99,21,35,6,1,2,0,31,17,8,10,3,1,3,3,0
1971,R,messa101,empty,667,589,128,187,16,5,11,0,11,73,0,107,0,5,0,0,0
1971,R,messa101,loaded,23,19,8,11,3,0,0,0,21,3,0,2,4,0,0,1,0
1971,R,messa101,menon,503,439,96,130,17,1,5,0,80,48,6,72,18,2,9,5,0
1971,R,messa101,scoring,276,234,45,53,8,0,0,0,64,36,6,43,8,0,1,5,0
1971,R,mikkp101,empty,179,171,34,59,4,0,7,0,7,8,0,27,0,0,0,0,0
1971,R,mikkp101,loaded,7,6,3,3,0,0,0,0,8,0,0,2,0,0,0,1,0
1971,R,mikkp101,menon,122,106,33,47,5,0,3,0,35,9,5,19,5,1,4,2,0
1971,R,mikkp101,scoring,79,67,21,26,2,0,1,0,29,8,5,11,3,1,1,2,0
1971,L,millb106,empty,7,5,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,millb106,empty,203,189,41,52,9,1,0,0,0,13,0,24,0,1,0,0,0
1971,W,millb106,empty,11,10,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,L,millb106,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,millb106,loaded,26,24,5,6,1,0,0,0,11,2,0,4,2,0,0,0,0
1971,W,millb106,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,millb106,menon,7,6,1,4,0,0,1,0,2,1,0,2,1,0,0,0,0
1971,R,millb106,menon,206,172,42,51,6,0,1,0,38,27,11,27,12,0,6,1,0
1971,W,millb106,menon,11,10,5,5,0,0,0,0,2,0,0,1,0,0,0,1,0
1971,L,millb106,scoring,5,4,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1971,R,millb106,scoring,136,112,33,38,2,0,1,0,35,22,11,21,2,0,1,1,0
1971,W,millb106,scoring,8,7,2,2,0,0,0,0,2,0,0,1,0,0,0,1,0
1971,R,mings101,empty,102,93,13,19,4,1,0,0,0,9,0,20,0,0,0,0,0
1971,R,mings101,loaded,14,11,3,4,1,0,0,0,10,1,0,2,0,0,0,2,0
1971,R,mings101,menon,119,94,18,26,2,0,2,0,23,15,6,25,3,1,5,4,0
1971,R,mings101,scoring,81,61,10,12,2,0,0,0,19,14,6,17,1,1,1,4,0
1971,R,moelj101,empty,137,132,36,49,5,1,2,0,2,5,0,16,0,0,0,0,0
1971,R,moelj101,loaded,7,6,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1971,R,moelj101,menon,143,126,36,58,11,1,3,0,38,7,2,16,3,0,6,4,0
1971,R,moelj101,scoring,94,83,22,34,7,1,1,0,33,6,2,11,3,0,1,4,0
1971,R,montm102,empty,55,54,12,13,1,0,0,0,0,1,0,7,0,0,0,0,0
1971,R,montm102,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1971,R,montm102,menon,27,24,4,5,1,0,0,0,3,2,0,5,1,0,1,0,0
1971,R,montm102,scoring,9,7,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
1971,L,moosb101,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,moosb101,empty,333,318,94,115,5,2,4,0,4,14,0,44,0,1,0,0,0
1971,W,moosb101,empty,24,23,7,15,0,1,2,0,2,1,0,3,0,0,0,0,0
1971,R,moosb101,loaded,14,12,2,3,1,0,0,0,7,0,0,1,2,0,1,1,0
1971,W,moosb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,moosb101,menon,283,244,75,117,16,1,8,0,63,21,11,24,10,1,11,6,0
1971,W,moosb101,menon,18,16,5,5,0,0,0,0,2,1,0,4,1,0,1,0,0
1971,R,moosb101,scoring,157,131,34,51,8,0,3,0,50,16,11,13,5,0,4,6,0
1971,W,moosb101,scoring,8,8,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1971,R,morer101,empty,163,138,32,53,5,2,4,0,4,23,0,30,0,2,0,0,0
1971,R,morer101,loaded,9,8,3,3,0,0,0,0,5,0,0,2,0,0,0,1,0
1971,R,morer101,menon,128,106,18,24,3,0,1,0,14,17,4,17,9,0,4,1,0
1971,R,morer101,scoring,57,46,12,17,2,0,1,0,13,9,4,9,2,0,1,1,0
1971,R,morrj106,empty,137,125,37,51,9,1,1,0,1,11,0,23,0,1,0,0,0
1971,R,morrj106,loaded,6,5,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
1971,R,morrj106,menon,158,131,32,46,5,0,3,0,34,16,9,19,4,0,5,6,0
1971,R,morrj106,scoring,98,78,20,25,2,0,1,0,28,13,9,11,0,0,1,6,0
1971,R,mortc102,empty,512,474,137,186,23,1,8,0,8,37,0,32,0,1,0,0,0
1971,R,mortc102,loaded,25,20,6,9,1,1,0,0,18,1,0,4,1,0,0,4,0
1971,R,mortc102,menon,446,380,115,181,14,5,14,0,106,46,13,52,24,3,10,7,0
1971,R,mortc102,scoring,258,206,64,96,8,3,6,0,85,40,13,39,5,1,4,7,0
1971,R,munim101,empty,26,23,6,13,2,1,1,0,1,3,0,3,0,0,0,0,0
1971,R,munim101,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,munim101,menon,22,17,3,7,1,0,1,0,5,5,1,3,0,0,0,0,0
1971,R,munim101,scoring,19,14,1,1,0,0,0,0,2,5,1,3,0,0,0,0,0
1971,R,murpt101,empty,592,542,132,197,16,2,15,0,15,44,0,52,0,6,0,0,0
1971,R,murpt101,loaded,12,10,3,6,0,0,1,1,8,0,0,0,3,0,0,2,0
1971,R,murpt101,menon,410,350,96,138,11,2,9,1,79,38,9,37,28,3,13,6,0
1971,R,murpt101,scoring,230,191,53,80,5,2,6,1,69,27,9,29,8,3,3,6,0
1971,R,nagym101,empty,88,78,23,24,1,0,0,0,0,10,0,5,0,0,0,0,0
1971,R,nagym101,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,nagym101,menon,82,68,23,38,1,1,4,0,25,10,1,4,5,0,3,1,0
1971,R,nagym101,scoring,43,36,14,22,0,1,2,0,21,5,1,2,2,0,1,1,0
1971,R,nashj101,empty,309,281,92,142,15,4,9,0,9,28,0,30,0,0,0,0,0
1971,R,nashj101,loaded,14,12,1,3,0,1,0,0,7,1,0,5,1,0,0,1,0
1971,R,nashj101,menon,286,246,74,111,9,2,8,0,63,22,3,35,16,0,12,5,1
1971,R,nashj101,scoring,163,138,40,58,2,2,4,0,50,17,3,19,8,0,3,5,0
1971,R,neibg101,empty,53,48,9,21,3,0,3,0,3,5,0,3,0,0,0,0,0
1971,R,neibg101,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1971,R,neibg101,menon,33,27,5,6,1,0,0,0,5,4,1,3,1,1,1,0,0
1971,R,neibg101,scoring,22,17,3,3,0,0,0,0,4,3,1,2,0,1,1,0,0
1971,R,nelsj102,empty,71,55,10,13,3,0,0,0,0,13,0,5,0,3,0,0,0
1971,R,nelsj102,loaded,6,6,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1971,R,nelsj102,menon,82,65,17,20,3,0,0,0,11,13,4,6,4,2,1,1,0
1971,R,nelsj102,scoring,52,40,9,11,2,0,0,0,11,10,4,5,1,1,0,1,0
1971,R,nelsr101,empty,79,77,14,23,4,1,1,0,1,2,0,19,0,0,0,0,0
1971,R,nelsr101,loaded,7,6,1,1,0,0,0,0,3,0,0,4,1,0,0,1,0
1971,R,nelsr101,menon,60,53,21,30,3,3,0,0,17,3,0,10,2,0,3,1,0
1971,R,nelsr101,scoring,42,37,14,19,1,2,0,0,15,3,0,10,1,0,1,1,0
1971,R,newmr101,empty,76,68,17,24,1,0,2,0,2,8,0,16,0,0,0,0,0
1971,R,newmr101,loaded,12,9,2,2,0,0,0,0,8,3,0,3,0,0,0,0,0
1971,R,newmr101,menon,80,69,13,21,2,0,2,0,16,9,0,19,4,0,2,0,0
1971,R,newmr101,scoring,46,40,7,13,0,0,2,0,15,6,0,12,0,0,0,0,0
1971,R,niekj001,empty,310,288,81,122,14,0,9,0,9,21,0,24,0,1,0,0,0
1971,R,niekj001,loaded,5,5,1,3,0,1,0,0,4,0,0,0,0,0,0,0,0
1971,R,niekj001,menon,230,192,55,85,10,4,4,0,43,28,3,19,11,1,6,3,0
1971,R,niekj001,scoring,137,114,29,53,6,3,4,0,40,17,3,12,4,1,2,3,0
1971,R,niekp001,empty,657,619,150,221,13,8,14,0,14,35,0,101,0,3,0,0,0
1971,R,niekp001,loaded,16,14,2,5,0,0,1,1,8,1,0,5,1,0,0,1,0
1971,R,niekp001,menon,444,393,98,149,8,2,13,1,82,35,6,72,29,0,11,4,1
1971,R,niekp001,scoring,255,225,52,85,5,2,8,1,71,22,6,53,5,0,3,4,1
1971,R,nolag101,empty,614,581,118,175,29,5,6,0,6,32,0,90,0,1,0,0,0
1971,R,nolag101,loaded,9,8,2,2,0,0,0,0,6,1,0,1,0,0,0,0,0
1971,R,nolag101,menon,377,336,90,127,15,2,6,0,73,27,11,56,14,1,12,1,0
1971,R,nolag101,scoring,229,202,53,68,9,0,2,0,60,21,11,38,4,1,4,1,0
1971,R,normf101,empty,312,277,69,97,9,2,5,0,5,33,0,41,0,2,0,0,0
1971,R,normf101,loaded,13,10,3,5,2,0,0,0,10,1,0,1,0,0,0,2,0
1971,R,normf101,menon,255,214,52,81,14,3,3,0,47,30,7,40,10,0,7,4,0
1971,R,normf101,scoring,137,113,29,47,8,2,2,0,41,19,7,22,2,0,1,4,0
1971,R,obrib103,empty,99,91,26,40,2,0,4,0,4,7,0,6,0,1,0,0,0
1971,R,obrib103,menon,78,69,16,19,3,0,0,0,11,6,1,9,5,0,2,1,0
1971,R,obrib103,scoring,40,34,9,10,1,0,0,0,10,5,1,8,2,0,0,1,0
1971,R,odomj101,empty,338,292,79,100,12,0,3,0,3,46,0,42,0,0,0,0,0
1971,R,odomj101,loaded,15,11,5,11,0,0,2,2,16,3,0,2,1,0,0,1,0
1971,R,odomj101,menon,292,251,68,103,3,1,10,2,59,25,7,27,15,0,10,6,0
1971,R,odomj101,scoring,161,132,34,51,2,0,5,2,48,20,7,17,5,0,3,6,0
1971,R,odonj101,empty,35,33,11,21,4,0,2,0,2,2,0,3,0,0,0,0,0
1971,R,odonj101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,odonj101,menon,43,37,8,14,3,0,1,0,9,5,1,4,2,0,0,1,0
1971,R,odonj101,scoring,28,24,5,9,1,0,1,0,7,3,1,3,0,0,0,1,0
1971,R,ostec103,empty,631,593,165,228,21,3,12,0,12,36,0,67,0,2,0,0,0
1971,R,ostec103,loaded,10,8,3,6,0,0,1,1,10,0,0,2,1,0,0,2,0
1971,R,ostec103,menon,440,391,97,152,10,3,13,1,77,27,2,42,36,1,16,5,0
1971,R,ostec103,scoring,222,196,42,79,4,3,9,1,67,16,2,25,12,1,4,5,0
1971,R,otood101,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,otood101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,otood101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,palmj001,empty,25,23,6,15,0,0,3,0,3,2,0,6,0,0,0,0,0
1971,R,palmj001,empty,683,620,143,204,23,1,12,0,12,61,0,99,0,2,0,0,0
1971,W,palmj001,empty,38,31,8,15,2,1,1,0,1,7,0,3,0,0,0,0,0
1971,R,palmj001,loaded,11,9,3,4,1,0,0,0,7,0,0,3,0,0,0,2,0
1971,L,palmj001,menon,11,10,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,palmj001,menon,482,424,88,129,14,3,7,0,71,45,6,85,14,2,6,5,0
1971,W,palmj001,menon,37,34,7,10,0,0,1,0,4,2,0,12,0,0,1,0,0
1971,L,palmj001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,palmj001,scoring,246,201,35,51,5,1,3,0,57,38,6,35,2,1,1,5,0
1971,W,palmj001,scoring,19,17,2,5,0,0,1,0,4,1,0,7,0,0,1,0,0
1971,R,palml101,empty,35,25,6,10,1,0,1,0,1,7,0,4,0,3,0,0,0
1971,R,palml101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,palml101,menon,38,30,7,15,2,0,2,0,10,6,0,2,0,1,0,1,0
1971,R,palml101,scoring,19,14,4,6,2,0,0,0,6,3,0,1,0,1,0,1,0
1971,R,pantj101,empty,13,12,4,7,0,0,1,0,1,1,0,1,0,0,0,0,0
1971,R,pantj101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,pantj101,menon,20,14,6,8,2,0,0,0,4,4,2,3,0,0,2,0,0
1971,R,pantj101,scoring,14,10,4,6,2,0,0,0,4,4,2,2,0,0,0,0,0
1971,R,pappm101,empty,629,595,168,242,24,4,14,0,14,32,0,50,0,2,0,0,0
1971,R,pappm101,loaded,11,10,3,7,1,0,1,1,10,0,0,0,1,0,0,1,0
1971,R,pappm101,menon,470,423,111,166,18,2,11,1,85,30,6,49,25,3,7,7,0
1971,R,pappm101,scoring,267,237,59,80,10,1,3,1,65,22,6,27,8,1,0,7,0
1971,R,parkh101,empty,14,13,4,8,1,0,1,0,1,1,0,1,0,0,0,0,0
1971,R,parkh101,menon,9,8,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1971,R,parkh101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,parsb101,empty,606,553,123,184,19,3,12,0,12,51,0,84,0,2,0,0,0
1971,R,parsb101,loaded,26,22,3,5,0,1,0,0,11,1,0,4,1,0,0,3,0
1971,R,parsb101,menon,416,354,96,140,15,4,7,0,75,42,10,55,19,2,9,9,0
1971,R,parsb101,scoring,228,185,43,67,3,3,5,0,66,28,10,37,3,2,4,9,0
1971,R,pascc102,empty,60,55,11,12,1,0,0,0,0,5,0,14,0,0,0,0,0
1971,R,pascc102,menon,37,28,6,9,3,0,0,0,4,6,0,6,1,1,1,1,0
1971,R,pascc102,scoring,23,19,3,4,1,0,0,0,4,2,0,6,1,1,0,1,0
1971,R,pattd102,empty,98,87,22,42,2,3,4,0,4,11,0,11,0,0,0,0,0
1971,R,pattd102,loaded,7,5,3,3,0,0,0,0,7,2,0,0,0,0,0,0,0
1971,R,pattd102,menon,88,68,17,30,4,0,3,0,28,14,2,7,4,2,2,2,0
1971,R,pattd102,scoring,57,41,14,22,2,0,2,0,24,14,2,5,0,0,0,2,0
1971,R,pattm101,empty,687,639,145,218,19,3,16,0,16,45,0,109,0,3,0,0,0
1971,R,pattm101,loaded,10,7,2,2,0,0,0,0,5,0,0,3,0,0,0,3,0
1971,R,pattm101,menon,372,322,80,133,12,1,13,0,73,28,11,60,14,1,11,10,0
1971,R,pattm101,scoring,179,147,35,60,4,0,7,0,55,20,11,24,2,0,2,10,0
1971,R,paulm101,empty,154,147,40,56,7,0,3,0,3,6,0,22,0,1,0,0,0
1971,R,paulm101,loaded,13,10,1,2,1,0,0,0,5,1,0,4,0,1,0,1,0
1971,R,paulm101,menon,117,98,38,57,4,0,5,0,32,8,3,11,6,4,5,2,0
1971,R,paulm101,scoring,64,50,21,25,1,0,1,0,22,7,3,8,1,2,3,2,0
1971,R,penaj101,empty,102,93,20,39,0,2,5,0,5,9,0,27,0,0,0,0,0
1971,R,penaj101,loaded,8,5,2,5,0,0,1,1,9,2,0,2,0,0,0,1,0
1971,R,penaj101,menon,74,58,12,20,2,0,2,1,21,9,1,17,1,1,3,3,0
1971,R,penaj101,scoring,43,32,8,16,2,0,2,1,21,7,1,12,1,1,0,3,0
1971,R,penao101,empty,33,31,7,9,2,0,0,0,0,2,0,3,0,0,0,0,0
1971,R,penao101,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1971,R,penao101,menon,31,26,9,10,1,0,0,0,6,3,1,1,2,0,2,0,0
1971,R,penao101,scoring,22,18,5,6,1,0,0,0,6,2,1,0,2,0,2,0,0
1971,L,perrg101,empty,32,32,9,9,0,0,0,0,0,0,0,6,0,0,0,0,0
1971,R,perrg101,empty,673,629,153,220,21,5,12,0,12,39,0,91,0,5,0,0,0
1971,L,perrg101,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,perrg101,loaded,10,9,3,8,1,2,0,0,9,1,0,3,0,0,0,0,0
1971,L,perrg101,menon,38,33,10,15,2,0,1,0,10,3,1,5,0,1,1,0,0
1971,R,perrg101,menon,476,426,102,153,17,5,8,0,87,28,4,67,35,0,9,13,0
1971,L,perrg101,scoring,19,17,6,10,1,0,1,0,10,2,1,2,0,0,0,0,0
1971,R,perrg101,scoring,260,224,49,81,10,5,4,0,74,22,4,44,9,0,1,13,0
1971,R,perrj102,empty,692,636,161,272,23,11,22,0,22,54,0,73,0,1,0,0,1
1971,R,perrj102,loaded,22,18,3,4,1,0,0,0,11,2,0,3,2,1,0,1,0
1971,R,perrj102,menon,455,381,102,181,16,6,17,0,100,48,10,53,25,4,10,12,0
1971,R,perrj102,scoring,257,209,49,92,9,2,10,0,81,30,10,36,6,3,3,12,0
1971,R,perrr101,empty,116,104,33,38,3,1,0,0,0,11,0,15,0,1,0,0,0
1971,R,perrr101,loaded,15,14,5,7,0,1,0,0,13,0,0,0,0,0,0,1,0
1971,R,perrr101,menon,174,137,43,65,4,3,4,0,49,20,5,14,8,3,10,4,0
1971,R,perrr101,scoring,113,90,30,48,3,3,3,0,47,14,5,12,5,2,3,4,0
1971,R,perzs101,empty,15,15,7,11,1,0,1,0,1,0,0,1,0,0,0,0,0
1971,R,perzs101,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,perzs101,menon,23,19,7,7,0,0,0,0,7,3,0,4,0,0,0,1,0
1971,R,perzs101,scoring,15,13,6,6,0,0,0,0,7,1,0,1,0,0,0,1,0
1971,R,petef101,empty,666,642,178,268,34,4,16,0,16,23,0,90,0,1,0,0,0
1971,R,petef101,loaded,7,5,2,3,1,0,0,0,5,0,0,1,1,0,0,2,0
1971,R,petef101,menon,438,401,91,135,13,2,9,0,74,19,7,49,33,3,8,7,0
1971,R,petef101,scoring,211,188,49,72,4,2,5,0,63,13,7,23,7,2,1,7,0
1971,R,peteg101,empty,527,481,139,210,26,3,13,0,13,44,0,52,0,2,0,0,0
1971,R,peteg101,loaded,17,16,4,4,0,0,0,0,9,1,0,2,2,0,0,0,0
1971,R,peteg101,menon,400,356,102,160,18,2,12,0,71,26,3,48,27,4,11,3,0
1971,R,peteg101,scoring,211,187,48,79,10,0,7,0,57,15,3,28,8,3,3,3,0
1971,R,phoet101,empty,331,293,82,126,15,1,9,0,9,36,0,52,0,2,0,0,0
1971,R,phoet101,loaded,10,9,7,8,1,0,0,0,11,0,0,0,0,0,0,1,0
1971,R,phoet101,menon,262,222,62,87,8,1,5,0,51,28,6,28,6,1,8,3,0
1971,R,phoet101,scoring,157,130,32,36,4,0,0,0,37,20,6,18,3,1,3,3,0
1971,R,pinah101,empty,112,95,17,23,3,0,1,0,1,15,0,18,0,2,0,0,0
1971,R,pinah101,loaded,10,10,2,2,0,0,0,0,6,0,0,1,1,0,0,0,0
1971,R,pinah101,menon,138,112,30,43,8,1,1,0,34,16,7,20,4,2,5,3,0
1971,R,pinah101,scoring,93,74,19,26,4,0,1,0,32,13,7,16,3,2,1,3,0
1971,R,pizaj101,empty,260,234,45,73,5,1,7,0,7,25,0,41,0,1,0,0,0
1971,R,pizaj101,loaded,6,6,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
1971,R,pizaj101,menon,159,139,33,51,7,1,3,0,30,15,3,26,3,1,3,1,0
1971,R,pizaj101,scoring,83,72,16,27,3,1,2,0,27,9,3,17,2,0,1,1,0
1971,R,pridb101,empty,139,111,33,50,5,0,4,0,4,27,0,16,0,1,0,0,0
1971,R,pridb101,loaded,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1971,R,pridb101,menon,160,135,38,59,9,0,4,0,36,17,5,20,6,0,6,2,0
1971,R,pridb101,scoring,97,81,21,26,5,0,0,0,24,13,5,10,2,0,1,2,0
1971,R,queem102,empty,133,121,25,35,4,0,2,0,2,8,0,28,0,4,0,0,0
1971,R,queem102,loaded,22,18,1,1,0,0,0,0,6,2,0,7,0,0,0,2,0
1971,R,queem102,menon,142,110,24,32,5,0,1,0,28,21,6,25,3,4,5,2,0
1971,R,queem102,scoring,104,80,18,25,4,0,1,0,27,18,6,22,1,2,2,2,0
1971,R,ray-j101,empty,214,202,47,67,9,1,3,0,3,11,0,26,0,1,0,0,0
1971,R,ray-j101,loaded,11,9,1,1,0,0,0,0,4,1,0,1,2,0,0,1,0
1971,R,ray-j101,menon,168,139,25,34,5,2,0,0,25,20,5,20,11,1,3,5,0
1971,R,ray-j101,scoring,103,79,16,23,5,1,0,0,24,16,5,12,4,1,2,5,0
1971,R,raymc101,empty,116,111,43,63,7,2,3,0,3,5,0,14,0,0,0,0,0
1971,R,raymc101,loaded,11,11,5,7,2,0,0,0,10,0,0,1,2,0,0,0,0
1971,R,raymc101,menon,133,106,38,54,4,3,2,0,39,20,8,15,5,0,4,3,0
1971,R,raymc101,scoring,93,73,26,36,3,2,1,0,36,16,8,11,2,0,1,3,0
1971,R,rebef101,empty,108,97,26,45,5,1,4,0,4,10,0,16,0,1,0,0,0
1971,R,rebef101,loaded,5,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,rebef101,menon,78,65,11,17,3,0,1,0,11,9,0,5,7,1,2,1,0
1971,R,rebef101,scoring,43,35,5,7,2,0,0,0,9,6,0,5,0,0,1,1,0
1971,R,reedh102,empty,122,114,35,58,6,1,5,0,5,8,0,9,0,0,0,0,0
1971,R,reedh102,loaded,14,10,5,10,2,0,1,1,17,3,0,1,1,0,0,1,0
1971,R,reedh102,menon,131,109,31,43,3,0,3,1,35,16,7,16,4,0,3,3,0
1971,R,reedh102,scoring,85,67,21,26,2,0,1,1,31,15,7,13,1,0,0,3,0
1971,R,reedr001,empty,548,515,128,214,19,5,19,0,19,31,0,77,0,2,0,0,0
1971,R,reedr001,loaded,15,12,4,5,1,0,0,0,9,1,0,4,0,0,0,2,0
1971,R,reedr001,menon,379,333,93,135,13,4,7,0,76,23,10,52,16,0,16,7,0
1971,R,reedr001,scoring,227,195,49,75,7,2,5,0,66,19,10,31,3,0,6,7,0
1971,R,regap101,empty,144,135,47,67,7,2,3,0,3,8,0,16,0,1,0,0,0
1971,R,regap101,loaded,18,14,5,6,1,0,0,0,14,1,0,1,2,0,0,3,0
1971,R,regap101,menon,182,144,37,45,3,1,1,0,36,25,13,12,12,1,8,4,0
1971,R,regap101,scoring,116,87,23,25,2,0,0,0,33,19,13,9,6,1,5,4,0
1971,R,renks101,empty,655,582,144,219,25,7,12,0,12,72,0,81,0,1,0,0,0
1971,R,renks101,loaded,31,24,5,5,0,0,0,0,16,2,0,5,2,1,0,4,0
