YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,D,rivej001,menon,5,5,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
2009,L,rivej001,menon,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2009,R,rivej001,menon,269,245,72,111,12,0,9,0,72,18,1,24,19,1,0,5,0
2009,D,rivej001,scoring,4,4,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
2009,L,rivej001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,rivej001,scoring,171,151,49,77,10,0,6,0,66,15,1,13,6,0,0,5,0
2009,R,rivem002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,rivem002,menon,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,rivem002,scoring,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,rivem003,empty,72,63,10,14,4,0,0,0,0,7,0,24,0,2,0,0,0
2009,R,rivem003,loaded,4,3,2,4,2,0,0,0,6,1,0,0,0,0,0,0,0
2009,R,rivem003,menon,60,51,16,25,3,0,2,0,14,8,3,8,6,0,0,1,0
2009,R,rivem003,scoring,35,29,9,18,3,0,2,0,14,5,3,5,2,0,0,1,0
2009,R,rives001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,rives001,menon,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2009,R,robeb003,empty,463,416,109,167,37,0,7,0,7,45,0,75,0,2,0,0,0
2009,R,robeb003,loaded,22,16,6,13,1,0,2,2,23,2,0,4,1,0,0,4,0
2009,R,robeb003,menon,254,216,70,118,19,1,9,2,72,29,3,37,7,0,1,8,0
2009,R,robeb003,scoring,159,132,43,73,12,0,6,2,64,18,3,25,2,0,1,8,0
2009,R,rober002,empty,216,189,51,79,8,1,6,0,6,26,0,31,0,1,0,0,0
2009,R,rober002,loaded,6,6,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2009,R,rober002,menon,135,116,34,48,9,1,1,0,19,14,1,24,2,2,2,1,0
2009,R,rober002,scoring,74,62,12,14,2,0,0,0,12,8,1,12,1,2,1,1,0
2009,R,robis001,empty,16,16,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,robis001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,robis001,menon,10,9,4,5,1,0,0,0,1,0,0,0,1,0,0,1,0
2009,R,robis001,scoring,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2009,D,rodra001,empty,5,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2009,L,rodra001,empty,14,10,6,14,2,0,2,0,2,4,2,1,0,0,0,0,0
2009,R,rodra001,empty,251,214,62,115,6,1,15,0,15,35,0,44,0,2,0,0,0
2009,W,rodra001,empty,13,10,1,1,0,0,0,0,0,2,0,5,0,1,0,0,0
2009,L,rodra001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,rodra001,loaded,24,21,6,9,0,0,1,1,18,1,0,4,5,0,0,2,0
2009,W,rodra001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,D,rodra001,menon,7,6,4,7,0,0,1,0,5,1,0,1,0,0,0,0,0
2009,L,rodra001,menon,16,11,3,6,0,0,1,0,4,4,1,2,0,0,0,1,0
2009,R,rodra001,menon,284,230,65,121,11,0,15,1,85,45,7,53,13,6,0,3,0
2009,W,rodra001,menon,13,10,4,10,3,0,1,0,6,1,0,3,0,2,0,0,0
2009,D,rodra001,scoring,4,4,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2009,L,rodra001,scoring,8,3,0,0,0,0,0,0,2,4,1,1,0,0,0,1,0
2009,R,rodra001,scoring,193,151,40,68,7,0,7,1,67,34,7,37,7,5,0,3,0
2009,W,rodra001,scoring,8,6,2,4,2,0,0,0,3,0,0,2,0,2,0,0,0
2009,R,rodrg001,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2009,R,rodrg001,menon,5,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,rodrg001,scoring,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,rodri001,empty,247,238,58,92,13,0,7,0,7,8,0,55,0,1,0,0,0
2009,R,rodri001,loaded,16,13,5,7,2,0,0,0,11,0,0,4,2,0,0,3,0
2009,R,rodri001,menon,201,187,48,71,10,2,3,0,40,10,0,37,20,0,1,3,0
2009,R,rodri001,scoring,118,110,22,30,6,1,0,0,31,4,0,28,12,0,1,3,0
2009,R,rodrl002,empty,140,123,21,31,4,0,2,0,2,17,0,16,0,0,0,0,0
2009,R,rodrl002,loaded,10,10,2,2,0,0,0,0,4,0,0,1,2,0,0,0,0
2009,R,rodrl002,menon,111,85,21,23,2,0,0,0,14,20,4,7,5,0,3,3,0
2009,R,rodrl002,scoring,72,48,10,10,0,0,0,0,13,19,4,4,3,0,2,3,0
2009,R,rodrs002,empty,14,13,3,6,0,0,1,0,1,1,0,4,0,0,0,0,0
2009,R,rodrs002,menon,15,12,2,5,0,0,1,0,3,2,0,3,2,0,0,1,0
2009,R,rodrs002,scoring,9,7,1,1,0,0,0,0,1,1,0,2,2,0,0,1,0
2009,R,rodrw002,empty,48,47,3,4,1,0,0,0,0,1,0,17,0,0,0,0,0
2009,R,rodrw002,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,rodrw002,menon,22,16,5,7,2,0,0,0,4,0,0,2,1,0,6,0,0
2009,R,rodrw002,scoring,14,12,5,7,2,0,0,0,4,0,0,2,0,0,2,0,0
2009,R,rogee002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,rohlr001,empty,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2009,R,rohlr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2009,R,rohlr001,menon,10,10,2,3,1,0,0,0,4,0,0,3,1,0,0,0,0
2009,R,rohlr001,scoring,5,5,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2009,R,roles001,empty,297,270,82,131,25,0,8,0,8,25,0,33,0,2,0,0,0
2009,R,roles001,loaded,19,17,4,5,1,0,0,0,9,1,0,2,0,0,0,1,0
2009,R,roles001,menon,238,205,63,85,11,1,3,0,59,20,1,29,4,5,0,8,0
2009,R,roles001,scoring,161,133,44,59,10,1,1,0,55,15,1,21,0,5,0,8,0
2009,D,rollj001,empty,12,12,3,4,1,0,0,0,0,0,0,4,0,0,0,0,0
2009,L,rollj001,empty,17,16,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0
2009,R,rollj001,empty,480,448,109,175,25,4,11,0,11,31,0,49,0,1,0,0,0
2009,W,rollj001,empty,20,16,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0
2009,R,rollj001,loaded,22,17,1,4,0,0,1,1,12,2,0,1,0,1,0,2,0
2009,W,rollj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,D,rollj001,menon,7,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,L,rollj001,menon,7,6,2,4,2,0,0,0,3,0,0,0,0,1,0,0,0
2009,R,rollj001,menon,245,224,59,109,18,1,10,1,66,13,1,21,7,1,2,5,0
2009,W,rollj001,menon,9,7,1,1,0,0,0,0,2,1,0,2,1,0,0,1,0
2009,D,rollj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,L,rollj001,scoring,5,4,2,4,2,0,0,0,3,0,0,0,0,1,0,0,0
2009,R,rollj001,scoring,157,141,38,73,12,1,7,1,58,9,1,15,1,1,1,5,0
2009,W,rollj001,scoring,6,4,1,1,0,0,0,0,2,1,0,2,0,0,0,1,0
2009,R,romea001,empty,85,76,18,21,1,1,0,0,0,9,0,15,0,0,0,0,0
2009,R,romea001,loaded,4,3,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
2009,R,romea001,menon,72,69,18,28,5,1,1,0,18,2,1,8,7,1,0,0,0
2009,R,romea001,scoring,40,38,11,18,4,0,1,0,17,2,1,2,2,0,0,0,0
2009,R,romen001,empty,12,11,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,romen001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,romer002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,romer002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,romer002,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,romer002,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,romos001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,rosaa001,empty,143,125,27,40,5,1,2,0,2,17,0,25,0,1,0,0,0
2009,R,rosaa001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2009,R,rosaa001,menon,123,105,22,33,5,0,2,0,17,9,0,21,2,4,2,3,0
2009,R,rosaa001,scoring,66,56,11,20,3,0,2,0,17,4,0,14,1,2,1,3,0
2009,R,rosal001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,rosal001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,rossc001,empty,306,288,71,132,19,0,14,0,14,17,0,67,0,1,0,0,0
2009,R,rossc001,loaded,28,27,9,19,1,0,3,3,24,1,0,4,3,0,0,0,0
2009,R,rossc001,menon,298,271,80,130,18,1,10,3,76,17,1,55,18,8,0,2,0
2009,R,rossc001,scoring,169,147,43,73,10,1,6,3,65,12,1,26,5,8,0,2,0
2009,R,rossd001,empty,75,65,21,41,5,0,5,0,5,10,0,15,0,0,0,0,0
2009,R,rossd001,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2009,R,rossd001,menon,76,63,14,24,4,0,2,0,15,11,0,24,1,1,1,0,0
2009,R,rossd001,scoring,46,37,8,14,3,0,1,0,12,8,0,13,0,0,1,0,0
2009,R,rowaa001,empty,320,307,75,126,16,1,11,0,11,7,0,82,0,6,0,0,0
2009,R,rowaa001,loaded,17,15,7,9,2,0,0,0,16,1,0,2,1,0,0,1,0
2009,R,rowaa001,menon,226,192,55,83,14,1,4,0,53,23,2,43,12,8,0,3,0
2009,R,rowaa001,scoring,137,112,29,40,5,0,2,0,44,17,2,29,4,5,0,3,0
2009,D,ruizc001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,L,ruizc001,empty,15,11,3,4,1,0,0,0,0,4,0,0,0,0,0,0,0
2009,R,ruizc001,empty,224,200,50,84,17,1,5,0,5,22,0,27,0,2,0,0,0
2009,W,ruizc001,empty,18,15,6,13,2,1,1,0,1,3,0,2,0,0,0,0,0
2009,D,ruizc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,ruizc001,loaded,13,10,1,2,1,0,0,0,7,2,0,0,2,0,0,1,0
2009,D,ruizc001,menon,9,8,3,3,0,0,0,0,3,1,0,2,1,0,0,0,0
2009,L,ruizc001,menon,4,2,2,5,0,0,1,0,4,1,0,0,0,1,0,0,0
2009,R,ruizc001,menon,155,122,32,53,9,0,4,0,38,25,8,12,8,2,4,2,0
2009,W,ruizc001,menon,5,3,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
2009,D,ruizc001,scoring,7,6,3,3,0,0,0,0,3,1,0,1,1,0,0,0,0
2009,L,ruizc001,scoring,3,2,2,5,0,0,1,0,4,1,0,0,0,0,0,0,0
2009,R,ruizc001,scoring,99,73,20,29,6,0,1,0,30,19,8,3,4,2,3,2,0
2009,W,ruizc001,scoring,3,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0
2009,R,ruizr001,empty,76,68,26,57,4,0,9,0,9,6,0,18,0,2,0,0,0
2009,R,ruizr001,loaded,5,3,1,2,1,0,0,0,5,0,0,1,1,1,0,1,0
2009,R,ruizr001,menon,54,47,10,16,3,0,1,0,8,4,0,17,6,2,0,1,0
2009,R,ruizr001,scoring,27,21,4,5,1,0,0,0,6,3,0,7,4,2,0,1,0
2009,R,ruscg001,empty,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,ruscg001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,russa001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,ryalr001,empty,38,36,11,25,3,1,3,0,3,1,0,11,0,1,0,0,0
2009,R,ryalr001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2009,R,ryalr001,menon,30,23,5,10,3,1,0,0,6,5,1,10,0,1,0,1,0
2009,R,ryalr001,scoring,17,10,2,3,1,0,0,0,5,5,1,4,0,1,0,1,0
2009,D,ryanb002,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,ryanb002,empty,253,236,71,100,11,6,2,0,2,15,0,32,0,2,0,0,0
2009,R,ryanb002,loaded,10,10,2,6,1,0,1,1,8,0,0,3,1,0,0,0,0
2009,D,ryanb002,menon,8,8,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,ryanb002,menon,176,154,43,56,8,1,1,1,35,9,3,24,9,4,6,3,0
2009,D,ryanb002,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,ryanb002,scoring,110,94,23,32,6,0,1,1,33,5,3,16,6,4,4,3,0
2009,R,ryand001,empty,17,17,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
2009,R,ryand001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,ryand001,menon,13,9,3,4,1,0,0,0,4,4,0,3,2,0,0,0,0
2009,R,ryand001,scoring,8,5,2,2,0,0,0,0,3,3,0,2,0,0,0,0,0
2009,R,sabac001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,W,sabac001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sabac001,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,W,sabac001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sabac001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,W,sabac001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sadlb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,sador001,empty,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2009,R,sador001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sador001,menon,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2009,R,sador001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,salaj002,empty,14,12,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2009,R,salaj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,salaj002,menon,12,11,1,1,0,0,0,0,1,1,0,4,1,0,0,0,0
2009,R,salaj002,scoring,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2009,R,salao001,empty,78,74,21,39,4,1,4,0,4,4,0,10,0,0,0,0,0
2009,R,salao001,loaded,7,5,2,3,1,0,0,0,6,2,0,3,0,0,0,0,0
2009,R,salao001,menon,76,65,21,30,4,1,1,0,21,10,1,10,8,0,0,1,0
2009,R,salao001,scoring,52,43,19,28,4,1,1,0,21,8,1,6,3,0,0,1,0
2009,R,saltj001,empty,204,191,45,68,8,0,5,0,5,13,0,68,0,0,0,0,0
2009,R,saltj001,loaded,7,7,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
2009,R,saltj001,menon,106,92,21,37,4,0,4,1,29,9,1,29,3,1,3,1,0
2009,R,saltj001,scoring,67,55,12,20,2,0,2,1,24,7,1,21,1,1,3,1,0
2009,R,samaj001,empty,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2009,R,samaj001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,samaj001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,sammc001,empty,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,sammc001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,sammc001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,sampc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sampc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,sanca004,empty,16,14,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2009,R,sanca004,menon,15,9,0,0,0,0,0,0,0,1,0,3,0,0,5,0,0
2009,R,sanca004,scoring,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,sancb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,sancb001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,sancb001,menon,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2009,R,sancb001,scoring,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2009,R,sancf001,empty,287,277,76,110,19,3,3,0,3,8,0,48,0,2,0,0,0
2009,R,sancf001,loaded,4,4,1,4,0,0,1,1,5,0,0,0,1,0,0,0,0
2009,R,sancf001,menon,202,180,58,80,10,0,4,1,38,14,4,28,12,0,4,4,0
2009,R,sancf001,scoring,116,100,30,42,6,0,2,1,32,10,4,15,4,0,2,4,0
2009,R,sancg001,empty,12,11,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2009,R,sancg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sancg001,menon,11,10,3,6,0,0,1,0,2,1,0,2,1,0,0,0,0
2009,R,sancg001,scoring,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2009,R,sancj002,empty,32,29,2,2,0,0,0,0,0,2,0,20,0,1,0,0,0
2009,R,sancj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,sancj002,menon,22,12,1,1,0,0,0,0,0,2,0,7,0,0,8,0,0
2009,R,sancj002,scoring,12,8,1,1,0,0,0,0,0,2,0,4,0,0,2,0,0
2009,R,sandf001,empty,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sandf001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,sandf001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,sandp001,empty,340,314,97,166,27,3,12,0,12,25,0,49,0,1,0,0,0
2009,R,sandp001,loaded,17,16,4,7,0,0,1,1,11,1,0,4,3,0,0,0,0
2009,R,sandp001,menon,293,258,92,152,17,2,13,1,78,27,13,34,10,3,0,5,0
2009,R,sandp001,scoring,172,143,43,74,5,1,8,1,60,21,13,19,6,3,0,5,0
2009,R,santj003,empty,29,26,2,3,1,0,0,0,0,3,0,9,0,0,0,0,0
2009,R,santj003,loaded,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2009,R,santj003,menon,28,16,5,7,2,0,0,0,4,2,0,5,0,0,10,0,0
2009,R,santj003,scoring,14,10,3,5,2,0,0,0,4,1,0,4,0,0,3,0,0
2009,R,santo001,empty,157,146,32,55,9,1,4,0,4,10,0,24,0,1,0,0,0
2009,R,santo001,loaded,11,9,3,6,0,0,1,1,10,0,0,1,0,0,0,2,0
2009,R,santo001,menon,149,135,41,55,5,0,3,1,36,5,1,20,9,1,2,6,0
2009,R,santo001,scoring,90,78,22,30,2,0,2,1,33,5,1,11,1,1,0,6,0
2009,R,santr002,empty,164,150,40,56,2,1,4,0,4,11,0,29,0,3,0,0,0
2009,R,santr002,loaded,9,9,2,3,1,0,0,0,5,0,0,2,1,0,0,0,0
2009,R,santr002,menon,132,112,30,45,4,1,3,0,31,6,1,28,3,1,10,3,0
2009,R,santr002,scoring,84,67,18,32,3,1,3,0,30,5,1,18,2,1,8,3,0
2009,R,sardd001,empty,16,16,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
2009,R,sardd001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2009,R,sardd001,menon,18,15,1,1,0,0,0,0,3,0,0,8,1,0,1,2,0
2009,R,sardd001,scoring,8,6,1,1,0,0,0,0,3,0,0,5,0,0,0,2,0
2009,R,saunm001,empty,79,78,17,21,0,2,0,0,0,1,0,27,0,0,0,0,0
2009,R,saunm001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,saunm001,menon,50,44,10,13,1,1,0,0,4,5,0,13,1,0,1,0,0
2009,R,saunm001,scoring,24,20,4,7,1,1,0,0,4,4,0,5,0,0,0,0,0
2009,R,scalb001,empty,82,74,17,30,2,1,3,0,3,6,0,21,0,2,0,0,0
2009,R,scalb001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2009,R,scalb001,menon,56,50,13,21,6,1,0,0,12,5,1,11,5,0,0,1,0
2009,R,scalb001,scoring,27,24,6,11,3,1,0,0,10,2,1,4,2,0,0,1,0
2009,R,schaj002,empty,109,95,22,30,5,0,1,0,1,14,0,33,0,0,0,0,0
2009,R,schaj002,loaded,6,5,0,0,0,0,0,0,1,0,0,4,1,0,0,1,0
2009,R,schaj002,menon,86,72,12,18,3,0,1,0,7,13,3,30,2,0,0,1,0
2009,R,schaj002,scoring,56,46,5,5,0,0,0,0,5,9,3,19,1,0,0,1,0
2009,R,schem001,empty,31,30,7,8,1,0,0,0,0,1,0,11,0,0,0,0,0
2009,R,schem001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,schem001,menon,30,23,5,6,1,0,0,0,3,2,0,6,1,0,5,0,0
2009,R,schem001,scoring,21,17,3,3,0,0,0,0,2,2,0,5,0,0,2,0,0
2009,R,schin001,empty,185,177,52,73,11,2,2,0,2,8,0,31,0,0,0,0,0
2009,R,schin001,loaded,4,3,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
2009,R,schin001,menon,123,108,24,41,8,0,3,0,27,8,3,27,5,1,0,6,0
2009,R,schin001,scoring,68,55,14,21,4,0,1,0,22,6,3,13,2,1,0,6,0
2009,R,schmj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,schmj001,menon,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,schmj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,schnb001,empty,101,91,17,22,2,0,1,0,1,9,0,12,0,1,0,0,0
2009,R,schnb001,loaded,5,5,3,5,2,0,0,0,6,0,0,0,0,0,0,0,0
2009,R,schnb001,menon,93,79,20,35,9,0,2,0,23,9,1,9,5,0,2,3,0
2009,R,schnb001,scoring,60,48,11,23,6,0,2,0,23,8,1,6,2,0,1,3,0
2009,D,schus001,empty,6,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2009,R,schus001,empty,387,361,109,144,27,1,2,0,2,26,0,48,0,0,0,0,0
2009,R,schus001,loaded,7,6,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
2009,D,schus001,menon,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,schus001,menon,199,171,52,65,7,0,2,0,33,26,2,21,4,0,1,1,0
2009,D,schus001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,schus001,scoring,137,116,29,36,4,0,1,0,30,19,2,15,2,0,1,1,0
2009,R,scotl001,empty,269,245,60,115,10,0,15,0,15,24,0,57,0,0,0,0,0
2009,R,scotl001,loaded,16,14,4,8,1,0,1,1,14,2,0,4,0,0,0,0,0
2009,R,scotl001,menon,237,204,56,104,16,1,10,1,62,31,5,47,4,1,0,1,0
2009,R,scotl001,scoring,127,107,29,56,10,1,5,1,50,19,5,23,1,0,0,1,0
2009,R,scutm001,empty,453,392,107,155,25,1,7,0,7,59,0,55,0,2,0,0,0
2009,R,scutm001,loaded,19,14,7,7,0,0,0,0,16,2,0,0,0,0,0,3,0
2009,R,scutm001,menon,227,182,55,80,10,0,5,0,53,31,0,20,12,2,5,7,0
2009,R,scutm001,scoring,125,96,28,41,4,0,3,0,46,21,0,12,5,1,0,7,0
2009,R,shefg001,empty,146,128,38,64,6,1,6,0,6,18,0,19,0,0,0,0,0
2009,R,shefg001,loaded,10,10,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0
2009,R,shefg001,menon,166,140,36,57,7,1,4,0,37,22,3,27,10,2,0,2,0
2009,R,shefg001,scoring,114,92,26,43,3,1,4,0,37,19,3,19,5,1,0,2,0
2009,R,shelc001,empty,14,14,2,3,1,0,0,0,0,0,0,7,0,0,0,0,0
2009,R,shelc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,shelc001,menon,14,12,4,5,1,0,0,0,4,2,0,4,0,0,0,0,0
2009,R,shelc001,scoring,11,11,3,4,1,0,0,0,4,0,0,4,0,0,0,0,0
2009,R,shiej002,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,shiej002,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,shiej002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,shopk001,empty,169,143,32,58,8,0,6,0,6,15,0,50,0,11,0,0,0
2009,R,shopk001,loaded,17,14,4,7,0,0,1,1,11,1,0,4,0,0,0,2,0
2009,R,shopk001,menon,158,128,26,50,6,0,6,1,34,18,0,48,8,7,2,3,0
2009,R,shopk001,scoring,97,75,12,21,3,0,2,1,25,14,0,29,4,4,1,3,0
2009,R,silvw001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,silvw001,menon,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,silvw001,scoring,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,sizeg001,empty,296,258,63,104,6,4,9,0,9,34,0,49,0,4,0,0,0
2009,R,sizeg001,loaded,12,10,2,5,0,0,1,1,9,1,0,1,0,0,0,1,0
2009,R,sizeg001,menon,207,178,45,90,14,2,9,1,55,26,1,43,4,0,2,1,0
2009,R,sizeg001,scoring,117,100,24,49,6,2,5,1,44,16,1,27,1,0,0,1,0
2009,R,slowk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,slowk001,menon,4,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2009,R,slowk001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,smitc002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2009,R,smitc002,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2009,R,smitc002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,smitj001,empty,15,15,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
