YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,neelt001,L,L,93,80,28,52,3,0,7,0,21,9,0,13,1,2,1,1,0
1994,R,neelt001,L,R,227,198,46,80,10,0,8,0,27,29,5,48,3,0,0,0,0
1994,R,nen-r001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,newfm001,R,L,17,17,3,6,0,0,1,0,2,0,0,2,1,0,0,0,0
1994,R,newfm001,R,R,23,21,4,5,1,0,0,0,2,2,0,2,1,0,0,0,0
1994,R,newsw001,L,L,5,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,newsw001,L,R,113,97,24,35,5,0,2,0,7,14,1,20,3,0,2,0,0
1994,R,niedd001,R,L,10,10,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1994,R,niedd001,R,R,34,30,3,3,0,0,0,0,0,1,0,9,2,0,3,0,0
1994,R,nievm001,L,R,9,7,1,1,0,0,0,0,2,2,0,5,0,0,0,0,0
1994,R,nievm001,R,L,13,12,4,8,1,0,1,0,2,1,0,5,0,0,0,0,0
1994,R,nilsd001,L,L,96,92,21,32,5,0,2,0,14,1,0,20,1,0,1,2,0
1994,R,nilsd001,L,R,344,305,88,147,23,3,10,1,55,33,9,41,6,0,0,6,0
1994,R,nixoo001,L,R,340,290,84,97,13,0,0,0,21,44,1,50,0,0,4,2,0
1994,R,nixoo001,R,L,121,108,25,29,2,1,0,0,4,11,0,15,0,0,2,0,0
1994,R,noboj001,R,L,22,21,7,9,0,1,0,0,5,1,0,1,0,0,0,0,0
1994,R,noboj001,R,R,22,21,6,7,1,0,0,0,1,1,0,4,0,0,0,0,0
1994,R,nokem001,L,L,11,10,5,9,1,0,1,0,1,1,0,3,0,0,0,0,0
1994,R,nokem001,L,R,74,69,18,38,2,0,6,1,18,4,0,13,1,0,0,1,0
1994,R,obric001,R,L,40,36,11,22,5,0,2,0,7,3,1,3,2,0,1,0,0
1994,R,obric001,R,R,132,116,26,50,6,0,6,0,21,12,1,21,3,3,0,1,0
1994,R,offej001,L,R,213,175,40,55,6,3,1,0,19,30,4,21,3,0,6,2,0
1994,R,offej001,R,L,76,68,11,15,2,1,0,0,6,8,0,17,3,0,0,0,0
1994,R,ohalg001,L,R,12,11,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,oleat001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,oleat001,L,R,72,65,18,27,1,1,2,0,7,5,0,12,0,1,0,1,0
1994,R,olerj001,L,L,139,121,32,46,5,0,3,0,28,14,0,27,4,3,0,1,0
1994,R,olerj001,L,R,314,263,82,137,24,2,9,0,39,47,12,26,7,0,0,4,0
1994,R,olivj001,R,L,5,5,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,olivj001,R,R,16,14,2,2,0,0,0,0,3,2,1,3,1,0,0,0,0
1994,R,olivj002,R,L,28,25,5,12,1,0,2,0,4,3,0,4,1,0,0,0,0
1994,R,olivj002,R,R,38,34,12,28,4,0,4,0,7,4,0,6,1,0,0,0,0
1994,R,olivo001,R,L,12,11,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0
1994,R,olivo001,R,R,19,17,5,8,0,0,1,0,3,0,0,5,0,0,2,0,0
1994,R,olsog001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,oneip001,L,L,132,105,32,60,7,0,7,0,31,26,1,21,5,0,0,1,0
1994,R,oneip001,L,R,311,263,100,162,18,1,14,1,52,46,12,35,11,0,0,2,0
1994,R,oquej001,L,R,113,94,22,27,1,2,0,0,4,18,3,13,3,0,1,0,0
1994,R,oquej001,R,L,39,35,12,13,1,0,0,0,5,3,1,3,3,0,0,1,0
1994,R,orsuj001,L,L,46,42,9,10,1,0,0,0,3,0,0,3,2,3,0,1,0
1994,R,orsuj001,L,R,272,250,67,93,2,0,8,1,39,16,2,18,9,0,0,6,0
1994,R,ortij001,R,L,24,21,8,8,0,0,0,0,3,0,0,1,1,1,2,0,0
1994,R,ortij001,R,R,62,55,13,15,2,0,0,0,6,5,0,10,0,0,2,0,0
1994,R,ortil001,R,L,9,7,1,2,1,0,0,0,3,1,0,3,0,0,0,1,0
1994,R,ortil001,R,R,14,11,2,3,1,0,0,0,3,0,0,2,0,0,1,2,0
1994,R,ottod001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,ottod001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,owenj001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,owenj001,R,R,12,10,3,5,0,1,0,0,1,2,0,3,1,0,0,0,0
1994,R,owens001,L,R,219,185,59,72,9,2,0,0,22,32,0,11,2,0,2,0,0
1994,R,owens001,R,L,102,83,24,41,8,0,3,0,15,17,0,6,2,1,1,0,0
1994,R,pagnt001,R,L,65,57,19,25,3,0,1,0,6,8,2,6,0,0,0,0,0
1994,R,pagnt001,R,R,201,186,47,76,9,1,6,1,34,13,3,33,3,0,0,2,0
1994,R,painl001,L,L,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,painl001,L,R,21,17,3,4,1,0,0,0,2,0,0,8,1,0,2,2,0
1994,R,palav001,R,L,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,palav001,R,R,26,23,0,0,0,0,0,0,0,0,0,11,1,0,3,0,0
1994,R,palmd002,R,L,83,76,21,35,2,0,4,0,13,7,0,24,0,0,0,0,0
1994,R,palmd002,R,R,288,266,63,124,12,2,15,1,46,19,0,65,7,2,0,1,0
1994,R,palmr001,L,L,165,145,51,93,12,0,10,0,30,19,0,20,3,0,0,1,0
1994,R,palmr001,L,R,333,291,88,147,20,0,13,0,46,35,1,43,8,2,0,5,0
1994,R,pappe001,R,L,12,8,1,1,0,0,0,0,4,2,0,2,0,0,0,2,0
1994,R,pappe001,R,R,46,36,3,4,1,0,0,0,1,8,0,11,1,1,0,1,0
1994,R,paquc001,R,L,18,18,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
1994,R,paquc001,R,R,32,31,5,6,1,0,0,0,0,0,0,6,0,0,1,0,0
1994,R,parem001,R,L,74,62,15,22,1,0,2,0,9,11,1,11,4,0,0,1,0
1994,R,parem001,R,R,42,37,11,17,3,0,1,0,7,2,0,13,1,1,1,1,0
1994,R,parkd002,R,L,43,38,8,13,2,0,1,0,6,4,0,9,0,1,0,0,0
1994,R,parkd002,R,R,53,51,9,13,4,0,0,0,3,0,0,11,2,1,1,0,0
1994,R,parkr001,R,L,16,14,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1994,R,parkr001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,parrl001,R,L,35,34,9,14,2,0,1,0,2,1,0,5,1,0,0,0,0
1994,R,parrl001,R,R,112,92,25,34,3,0,2,0,14,17,1,23,4,1,1,1,0
1994,R,pasqd001,L,R,23,23,5,13,2,0,2,0,4,0,0,9,1,0,0,0,0
1994,R,pattj001,L,R,234,206,54,74,9,1,3,1,29,11,0,36,2,10,7,0,0
1994,R,pattj001,R,L,40,34,3,4,1,0,0,0,3,5,0,7,2,1,0,0,0
1994,R,pecob001,R,L,43,39,7,10,3,0,0,0,5,4,0,6,1,0,0,0,0
1994,R,pecob001,R,R,87,73,17,25,2,0,2,0,11,12,1,10,2,0,1,1,0
1994,R,pegus001,R,L,21,19,8,10,2,0,0,0,1,2,0,1,2,0,0,0,0
1994,R,pegus001,R,R,17,17,5,5,0,0,0,0,1,0,0,4,1,0,0,0,0
1994,R,penaa001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,penag001,L,R,161,138,33,64,8,1,7,0,24,15,1,31,2,6,2,0,0
1994,R,penag001,R,L,87,75,21,38,5,0,4,0,10,9,0,23,1,0,2,1,0
1994,R,penat001,R,L,60,54,19,31,4,1,2,0,8,4,0,3,3,0,1,1,0
1994,R,penat001,R,R,66,58,14,18,4,0,0,0,2,5,0,8,3,0,2,1,0
1994,R,pendt001,L,R,222,209,49,81,12,1,6,0,20,11,3,48,5,0,2,0,0
1994,R,pendt001,R,L,99,97,27,38,6,1,1,0,9,1,0,9,3,0,1,0,0
1994,R,pendt001,R,R,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1994,R,pennw001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,peree001,R,L,48,44,11,20,3,0,2,0,8,4,1,5,2,0,0,0,0
1994,R,peree001,R,R,95,85,16,29,4,0,3,0,8,8,0,24,3,0,1,1,0
1994,R,perer001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,perer001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,perey001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,perrg001,L,L,6,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
1994,R,perrg001,L,R,86,73,25,41,7,0,3,0,17,13,1,10,4,0,0,0,0
1994,R,perrh001,R,L,11,8,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0
1994,R,perrh001,R,R,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1994,R,petar001,L,R,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,philj001,L,L,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,philj001,L,R,36,35,5,8,0,0,1,0,2,1,0,12,1,0,0,0,0
1994,R,philt001,L,R,398,330,94,157,14,2,15,0,42,64,0,90,6,2,0,2,0
1994,R,philt001,R,L,140,108,29,48,5,1,4,0,19,31,3,15,2,0,0,1,0
1994,R,piazm001,R,L,104,94,33,60,6,0,7,0,23,10,3,19,3,0,0,0,0
1994,R,piazm001,R,R,337,311,96,159,12,0,17,2,69,23,7,46,8,1,0,2,0
1994,R,pirkg001,R,L,39,38,12,30,3,0,5,0,9,1,1,7,1,0,0,0,0
1994,R,pirkg001,R,R,17,15,2,5,0,0,1,0,2,0,0,5,0,1,0,1,0
1994,R,planp001,L,L,106,92,14,32,0,0,6,0,9,10,0,24,1,2,1,1,0
1994,R,planp001,L,R,279,249,61,118,21,0,12,0,32,26,6,67,7,3,0,1,0
1994,R,plesd001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,plesd001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,polol001,L,L,62,54,10,12,2,0,0,0,4,7,0,16,0,1,0,0,0
1994,R,polol001,L,R,332,296,99,133,19,6,1,0,32,30,1,20,7,3,2,1,0
1994,R,portm001,R,L,17,15,7,9,2,0,0,0,1,0,0,3,0,0,1,1,0
1994,R,portm001,R,R,37,33,10,15,3,1,0,0,7,1,0,5,1,0,3,0,0
1994,R,pratt001,R,L,38,34,8,10,2,0,0,0,0,4,0,4,1,0,0,0,0
1994,R,pratt001,R,R,76,68,12,24,4,1,2,0,9,8,0,25,2,0,0,0,0
1994,R,print001,R,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,print001,R,R,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,puckk001,R,L,114,103,37,76,13,1,8,0,28,7,1,14,1,0,1,3,0
1994,R,puckk001,R,R,368,336,102,161,19,2,12,1,84,21,6,33,10,7,0,4,0
1994,R,pught001,R,L,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,pught001,R,R,13,11,4,5,1,0,0,0,2,2,0,2,0,0,0,0,0
1994,R,pye-e001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,pye-e001,R,R,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1994,R,quanp001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,quanp001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,quint001,R,L,12,12,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1994,R,quint001,R,R,27,23,6,11,2,0,1,0,3,3,1,6,0,0,1,0,0
1994,R,raint001,L,R,342,288,82,132,13,5,9,0,44,49,2,36,5,0,2,3,0
1994,R,raint001,R,L,111,96,20,25,2,0,1,0,8,12,1,7,5,1,2,0,0
1994,R,ramim002,R,L,141,119,43,77,10,0,8,0,27,20,4,22,3,0,0,2,0
1994,R,ramim002,R,R,195,171,35,74,12,0,9,0,33,22,0,50,3,0,0,2,0
1994,R,rappp001,R,L,20,18,2,2,0,0,0,0,1,0,0,7,0,0,2,0,0
1994,R,rappp001,R,R,25,23,3,4,1,0,0,0,1,0,0,6,0,0,2,0,0
1994,R,readr001,R,L,35,30,13,17,1,0,1,0,3,5,0,3,1,0,0,0,0
1994,R,readr001,R,R,15,12,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1994,R,reboj001,R,L,67,63,19,27,2,0,2,0,9,3,0,4,1,0,1,0,0
1994,R,reboj001,R,R,143,126,30,44,9,1,1,0,14,15,0,19,5,1,1,0,0
1994,R,redug001,R,L,19,16,6,6,0,0,0,0,0,3,1,3,1,0,0,0,0
1994,R,redug001,R,R,18,17,3,4,1,0,0,0,2,1,0,3,2,0,0,0,0
1994,R,reedj001,L,L,16,15,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,reedj001,L,R,98,88,16,22,3,0,1,0,7,10,4,18,3,0,0,0,0
1994,R,reedj003,R,L,101,78,17,21,4,0,0,0,1,22,1,7,2,0,1,0,0
1994,R,reedj003,R,R,364,321,91,115,18,0,2,0,36,35,0,27,6,2,3,3,0
1994,R,reeds001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,remlm001,L,L,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1994,R,remlm001,L,R,14,12,0,0,0,0,0,0,1,1,0,5,0,0,1,0,0
1994,R,rentr001,R,L,27,24,6,12,0,0,2,0,3,1,0,0,0,2,0,0,0
1994,R,rentr001,R,R,25,25,5,5,0,0,0,0,1,0,0,4,1,0,0,0,0
1994,R,reyna001,R,L,11,11,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,reyna001,R,R,10,6,1,1,0,0,0,0,0,1,0,1,0,0,3,0,0
1994,R,reynh001,L,R,213,190,44,56,10,1,0,0,9,19,0,17,3,1,2,1,0
1994,R,reynh001,R,L,22,17,4,4,0,0,0,0,2,4,0,1,2,0,1,0,0
1994,R,reyns001,R,L,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1994,R,reyns001,R,R,34,28,3,3,0,0,0,0,2,1,0,13,0,0,5,0,0
1994,R,rhodk001,L,L,44,38,11,17,3,0,1,0,3,6,0,11,1,0,0,0,0
1994,R,rhodk001,L,R,264,231,52,87,14,0,7,0,16,27,1,53,0,1,3,2,0
1994,R,rijoj001,R,L,4,3,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,rijoj001,R,R,55,46,9,13,4,0,0,0,3,0,0,5,0,0,9,0,0
1994,R,ripkb001,R,L,32,31,12,14,2,0,0,0,1,1,0,4,1,0,0,0,0
1994,R,ripkb001,R,R,53,50,13,16,3,0,0,0,5,2,0,7,1,0,1,0,0
1994,R,ripkc001,R,L,118,110,38,47,3,0,2,1,16,6,2,10,3,1,0,1,0
1994,R,ripkc001,R,R,366,334,102,157,16,3,11,0,59,26,1,31,14,3,0,3,0
1994,R,ritzk001,R,L,6,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1994,R,ritzk001,R,R,19,17,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0
1994,R,riveb001,R,L,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1994,R,riveb001,R,R,8,6,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1994,R,rivel001,R,L,24,23,6,11,2,0,1,0,2,0,0,10,0,1,0,0,0
1994,R,rivel001,R,R,25,20,6,14,0,1,2,0,3,4,0,4,1,1,0,0,0
1994,R,robeb002,L,R,305,277,91,109,10,4,0,0,18,22,1,38,3,3,1,2,0
1994,R,robeb002,R,L,144,126,38,51,5,1,2,0,13,17,0,19,4,0,1,0,0
1994,R,robek001,L,R,46,42,9,20,2,0,3,0,7,2,0,13,3,2,0,0,0
1994,R,robek001,R,L,13,13,3,8,2,0,1,0,2,0,0,1,0,0,0,0,0
1994,R,rober001,L,R,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,rodra001,R,L,18,17,3,3,0,0,0,0,1,1,0,4,0,0,0,0,0
1994,R,rodra001,R,R,41,37,8,8,0,0,0,0,1,2,0,16,0,0,1,1,0
1994,R,rodrc001,L,R,146,133,37,50,8,1,1,0,12,9,0,13,0,0,4,0,0
1994,R,rodrc001,R,L,46,41,13,19,6,0,0,0,1,2,0,0,3,0,3,0,0
1994,R,rodrh001,L,L,15,14,5,12,1,0,2,0,4,1,0,3,0,0,0,0,0
1994,R,rodrh001,L,R,315,292,77,112,13,2,6,0,45,16,2,55,9,2,1,4,0
1994,R,rodri001,R,L,80,70,21,36,3,0,4,0,11,10,1,6,3,0,0,0,0
1994,R,rodri001,R,R,325,293,87,141,16,1,12,0,46,21,4,36,7,7,0,4,0
1994,R,rodrr004,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,rojam001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,rojam001,R,R,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,ropej001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,ropej001,R,R,31,28,6,7,1,0,0,0,2,1,0,10,0,0,2,0,0
1994,R,rowlr001,R,L,53,49,12,24,0,0,4,0,7,4,0,13,1,0,0,0,0
1994,R,rowlr001,R,R,76,69,15,33,3,0,5,0,13,7,0,22,1,0,0,0,0
1994,R,royes001,R,L,34,34,8,15,4,0,1,0,2,0,0,11,0,0,0,0,0
1994,R,royes001,R,R,32,32,3,4,1,0,0,0,1,0,0,10,1,0,0,0,0
1994,R,ruetk001,L,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,ruetk001,L,R,32,28,4,4,0,0,0,0,1,2,0,6,0,0,2,0,0
1994,R,ruffb001,L,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,ruffb001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,ruffj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,ruffj001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,sabeb001,R,L,21,16,3,4,1,0,0,0,0,2,0,3,0,0,3,0,0
1994,R,sabeb001,R,R,49,42,7,8,1,0,0,0,1,2,0,11,0,0,5,0,0
1994,R,saboc001,R,L,84,72,20,37,3,1,4,0,11,9,0,5,4,2,1,0,0
1994,R,saboc001,R,R,204,186,46,83,12,2,7,0,31,11,2,33,4,3,3,1,0
1994,R,saeno001,R,L,13,12,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0
1994,R,saeno001,R,R,2,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1994,R,sagea001,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,sagea001,R,R,6,5,1,3,0,1,0,0,2,0,0,2,0,0,1,0,0
1994,R,salmt001,R,L,106,85,22,42,5,0,5,0,13,17,1,22,1,2,0,2,0
1994,R,salmt001,R,R,329,288,85,156,13,2,18,0,57,37,1,80,2,3,0,1,0
1994,R,samuj001,R,L,59,52,14,23,2,2,1,0,7,5,0,13,1,0,0,2,0
1994,R,samuj001,R,R,92,84,28,53,7,3,4,0,14,5,0,13,3,3,0,0,0
1994,R,sancr001,R,L,81,71,18,19,1,0,0,0,5,5,0,9,2,4,1,0,0
1994,R,sancr001,R,R,242,220,65,79,12,1,0,0,19,15,4,20,7,3,3,1,0
1994,R,sandd001,L,L,118,103,24,32,5,0,1,0,6,13,0,21,0,0,1,1,0
1994,R,sandd001,L,R,296,272,82,111,12,4,3,0,22,19,1,42,5,3,1,1,0
1994,R,sandr001,R,L,75,65,10,19,1,1,2,0,6,10,0,9,2,0,0,0,0
1994,R,sandr001,R,R,172,158,43,68,8,4,3,0,18,13,0,31,4,1,0,0,0
1994,R,sandr002,R,L,101,91,30,60,4,4,6,0,24,9,0,14,1,0,0,1,0
1994,R,sandr002,R,R,346,309,75,132,16,4,11,0,38,32,1,100,1,2,1,2,0
1994,R,sands002,R,L,12,9,1,1,0,0,0,0,0,1,0,4,0,0,2,0,0
1994,R,sands002,R,R,29,23,3,3,0,0,0,0,1,2,0,12,0,0,4,0,0
1994,R,santb001,R,L,110,100,34,49,6,0,3,0,15,9,0,12,5,0,0,1,0
1994,R,santb001,R,R,259,237,58,94,8,2,8,0,26,16,1,45,6,1,2,3,0
1994,R,sassm001,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,sax-s001,R,L,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,sax-s001,R,R,13,13,1,3,0,1,0,0,1,0,0,2,0,0,0,0,0
1994,R,scars001,R,L,62,53,16,23,4,0,1,0,7,7,1,10,1,0,1,1,0
1994,R,scars001,R,R,56,50,12,19,4,0,1,0,6,3,0,10,0,0,2,1,0
1994,R,schaj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,schaj001,R,R,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,scher001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,scher001,L,R,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,schic002,R,L,9,7,2,2,0,0,0,0,0,1,0,2,0,0,1,0,0
1994,R,schic002,R,R,21,21,1,1,0,0,0,0,1,0,0,8,1,0,0,0,0
1994,R,schod001,R,L,99,87,22,32,5,1,1,1,11,8,0,15,2,1,2,1,0
1994,R,schod001,R,R,274,238,61,79,9,0,3,0,21,26,0,47,0,3,6,1,0
1994,R,schop001,L,L,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,schop001,L,R,18,17,2,5,0,0,1,0,1,0,0,2,0,0,1,0,0
1994,R,scott002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,scott002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,seanr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,segud001,L,R,266,236,62,92,13,1,5,0,30,25,4,27,4,1,0,3,1
1994,R,segud001,R,L,109,100,19,38,4,0,5,0,13,8,2,16,2,0,1,0,0
1994,R,seitk001,R,L,76,60,16,25,4,1,1,0,11,15,0,6,1,0,1,0,0
1994,R,seitk001,R,R,272,249,81,115,20,1,4,0,38,15,1,32,6,2,3,3,0
1994,R,semif001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,semif001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,servs002,R,L,75,67,17,31,8,0,2,0,10,6,0,9,1,0,1,1,0
1994,R,servs002,R,R,200,184,32,62,7,1,7,0,31,4,0,35,5,4,6,2,0
1994,R,shawj001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,shawj001,R,R,6,4,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1994,R,shead001,R,L,26,22,5,6,1,0,0,0,3,4,0,0,0,0,0,0,0
1994,R,shead001,R,R,94,88,19,25,3,0,1,0,9,6,0,11,2,0,0,0,0
1994,R,shefg001,R,L,117,104,22,47,1,0,8,0,17,12,0,17,6,1,0,0,0
1994,R,shefg001,R,R,267,218,67,141,15,1,19,0,61,39,11,33,4,5,0,5,0
1994,R,shipc001,R,L,103,94,36,45,7,1,0,0,9,5,1,11,2,1,1,2,0
1994,R,shipc001,R,R,155,146,44,69,7,3,4,1,21,4,0,17,1,2,3,0,0
1994,R,shumt001,R,L,65,58,14,31,2,0,5,1,11,6,0,13,0,0,1,0,0
1994,R,shumt001,R,R,137,125,30,47,4,2,3,0,13,7,0,26,0,0,4,1,0
1994,R,sierr001,L,R,286,270,63,112,10,0,13,0,54,9,2,39,7,0,0,7,0
1994,R,sierr001,R,L,174,156,51,94,11,1,10,0,38,14,2,25,8,0,0,4,0
1994,R,silvd001,R,L,11,9,1,4,0,0,1,0,2,1,0,3,0,0,0,1,0
1994,R,silvd001,R,R,12,9,1,3,0,1,0,0,0,3,0,6,0,0,0,0,0
1994,R,simmm001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,simmm001,R,R,9,9,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,slaud001,R,L,70,60,22,26,4,0,0,0,1,10,0,6,1,0,0,0,0
1994,R,slaud001,R,R,209,180,47,56,3,0,2,0,20,24,2,25,4,3,1,1,0
1994,R,sloch001,R,L,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,sloch001,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,smilj001,L,L,20,17,2,2,0,0,0,0,0,1,0,11,0,0,2,0,0
1994,R,smilj001,L,R,44,38,9,12,3,0,0,0,2,3,0,15,1,0,3,0,0
1994,R,smitd003,L,L,12,8,3,3,0,0,0,0,2,3,0,1,0,0,0,1,0
1994,R,smitd003,L,R,198,188,52,87,7,2,8,0,28,9,1,36,3,1,0,0,0
1994,R,smitl002,R,L,52,42,12,15,3,0,0,0,1,8,0,10,2,1,0,1,0
1994,R,smitl002,R,R,20,17,0,0,0,0,0,0,1,3,0,8,0,0,0,0,0
1994,R,smitm004,R,R,7,7,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1994,R,smito001,L,R,291,255,67,84,8,3,1,0,21,28,3,16,2,0,7,1,0
1994,R,smito001,R,L,142,126,33,49,10,0,2,0,9,10,0,10,1,0,3,3,0
1994,R,smitp001,R,L,6,5,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,smitp001,R,R,41,32,3,4,1,0,0,0,1,4,0,7,0,0,5,0,0
1994,R,smitz001,L,L,12,11,3,4,1,0,0,0,1,0,0,1,0,0,1,0,0
1994,R,smitz001,L,R,47,46,9,9,0,0,0,0,1,0,0,10,0,0,1,0,0
1994,R,smolj001,R,L,12,11,1,4,0,0,1,0,1,1,0,4,0,0,0,0,0
1994,R,smolj001,R,R,35,26,5,6,1,0,0,0,0,3,0,10,1,0,6,0,0
1994,R,snowj001,L,L,94,84,19,28,3,0,2,0,8,8,0,17,2,1,1,0,0
1994,R,snowj001,L,R,154,139,30,49,1,0,6,1,22,11,1,31,0,2,1,1,0
1994,R,snydc001,R,L,110,100,25,44,4,0,5,0,16,8,1,34,2,0,0,2,0
1994,R,snydc001,R,R,61,53,11,16,2,0,1,0,2,6,3,13,3,1,1,0,0
1994,R,sojol001,R,L,47,45,15,25,4,0,2,1,7,2,0,4,0,0,0,0,0
1994,R,sojol001,R,R,180,168,44,65,5,2,4,0,15,6,0,21,2,2,3,1,0
