YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,redmm002,loaded,4,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2005,R,redmm002,menon,29,24,4,4,0,0,0,0,2,1,0,10,4,0,4,0,0
2005,R,redmm002,scoring,20,17,3,3,0,0,0,0,2,1,0,6,3,0,2,0,0
2005,R,redmt001,empty,188,177,46,58,8,2,0,0,0,11,0,12,0,0,0,0,0
2005,R,redmt001,loaded,10,10,3,3,0,0,0,0,4,0,0,2,0,0,0,0,0
2005,R,redmt001,menon,156,142,34,48,4,2,2,0,26,8,0,15,8,1,2,3,0
2005,R,redmt001,scoring,89,81,21,25,2,1,0,0,20,3,0,7,3,0,2,3,0
2005,R,reedj004,empty,321,291,84,120,21,3,3,0,3,30,0,39,0,0,0,0,0
2005,R,reedj004,loaded,20,17,5,7,2,0,0,0,17,2,0,5,2,0,0,1,0
2005,R,reedj004,menon,223,197,40,52,12,0,0,0,42,18,1,35,10,2,4,2,0
2005,R,reedj004,scoring,140,122,27,34,7,0,0,0,38,12,1,27,3,1,3,2,0
2005,R,reedk001,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2005,R,reedk001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,reedk001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,reesk001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,reitc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,reitc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,reitc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,relad001,empty,129,113,26,37,7,2,0,0,0,13,0,24,0,3,0,0,0
2005,R,relad001,loaded,5,3,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0
2005,R,relad001,menon,109,97,21,30,6,0,1,0,16,9,2,18,1,1,1,1,0
2005,R,relad001,scoring,60,50,9,10,1,0,0,0,10,7,2,11,0,1,1,1,0
2005,D,rente001,empty,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,rente001,empty,355,335,88,131,20,4,5,0,5,19,0,51,0,1,0,0,0
2005,R,rente001,loaded,24,22,9,13,1,0,1,1,21,1,0,3,0,0,0,1,0
2005,D,rente001,menon,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,rente001,menon,337,288,84,109,16,0,3,1,65,36,0,49,15,2,6,5,0
2005,D,rente001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,rente001,scoring,192,161,48,65,8,0,3,1,62,21,0,26,3,1,4,5,0
2005,R,repkj001,empty,168,151,28,49,9,0,4,0,4,11,0,48,0,6,0,0,0
2005,R,repkj001,loaded,5,5,2,5,1,1,0,0,6,0,0,0,0,0,0,0,0
2005,R,repkj001,menon,133,125,33,57,6,3,4,0,26,5,1,32,7,1,2,0,0
2005,R,repkj001,scoring,65,60,14,24,3,2,1,0,19,4,1,18,1,0,1,0,0
2005,R,resoc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,restm001,empty,69,64,13,24,2,0,3,0,3,5,0,20,0,0,0,0,0
2005,R,restm001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,restm001,menon,57,51,14,19,3,1,0,0,5,6,0,9,5,0,0,0,0
2005,R,restm001,scoring,25,21,5,7,0,1,0,0,5,4,0,5,4,0,0,0,0
2005,R,reyea001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,reyea001,menon,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2005,R,reyea001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,reyea002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,reyea002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,reyed001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,reyed001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,reyed001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,reyej001,empty,502,486,133,188,18,11,5,0,5,16,0,54,0,0,0,0,0
2005,R,reyej001,loaded,11,10,1,1,0,0,0,0,4,1,0,1,1,0,0,0,0
2005,R,reyej001,menon,231,210,57,81,6,6,2,0,53,11,0,24,7,2,4,4,0
2005,R,reyej001,scoring,151,139,38,56,4,4,2,0,50,6,0,22,2,0,2,4,0
2005,R,riedj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,riosa002,empty,275,266,69,109,16,3,6,0,6,9,0,57,0,0,0,0,0
2005,R,riosa002,loaded,14,13,4,5,1,0,0,0,8,0,0,2,0,0,0,1,0
2005,R,riosa002,menon,244,215,57,82,7,3,4,0,53,19,1,44,14,5,0,5,0
2005,R,riosa002,scoring,149,133,36,54,5,2,3,0,48,11,1,26,5,0,0,5,0
2005,R,rival001,empty,91,83,19,21,2,0,0,0,0,7,0,7,0,1,0,0,0
2005,R,rival001,loaded,4,2,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0
2005,R,rival001,menon,57,53,16,22,1,1,1,0,12,2,0,10,2,1,0,1,0
2005,R,rival001,scoring,31,28,8,12,1,0,1,0,11,2,0,5,1,0,0,1,0
2005,D,rivej001,empty,11,10,5,9,1,0,1,0,1,1,0,1,0,0,0,0,0
2005,L,rivej001,empty,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,rivej001,empty,214,200,49,83,8,1,8,0,8,14,0,31,0,0,0,0,0
2005,R,rivej001,loaded,7,6,3,6,0,0,1,1,7,0,0,0,1,0,0,1,0
2005,D,rivej001,menon,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,L,rivej001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,rivej001,menon,162,150,46,76,9,0,7,1,51,9,0,13,15,0,2,1,0
2005,D,rivej001,scoring,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,L,rivej001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,rivej001,scoring,98,89,31,56,7,0,6,1,49,7,0,7,5,0,1,1,0
2005,R,river003,empty,21,20,9,10,1,0,0,0,0,1,0,6,0,0,0,0,0
2005,R,river003,menon,29,28,10,15,2,0,1,0,6,0,0,5,0,0,1,0,0
2005,R,river003,scoring,15,15,4,7,0,0,1,0,5,0,0,3,0,0,0,0,0
2005,R,robeb003,empty,403,371,113,188,29,5,12,0,12,30,0,50,0,2,0,0,0
2005,R,robeb003,loaded,16,14,4,5,1,0,0,0,10,2,0,3,1,0,0,0,0
2005,R,robeb003,menon,237,190,63,101,16,2,6,0,61,37,5,33,6,1,5,4,0
2005,R,robeb003,scoring,144,111,35,63,9,2,5,0,55,27,5,18,4,1,1,4,0
2005,D,robed001,empty,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,R,robed001,empty,312,275,76,121,10,7,7,0,7,36,0,40,0,1,0,0,0
2005,R,robed001,loaded,11,9,2,2,0,0,0,0,6,1,0,1,0,0,0,1,0
2005,D,robed001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,robed001,menon,168,136,37,55,9,3,1,0,31,17,3,19,9,0,11,4,0
2005,R,robed001,scoring,98,75,22,33,4,2,1,0,29,14,3,12,1,0,5,4,0
2005,R,roben001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,roben001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,roben001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,roblo001,empty,238,214,56,77,10,1,3,0,3,22,0,20,0,2,0,0,0
2005,R,roblo001,loaded,12,11,3,4,1,0,0,0,7,0,0,2,0,0,0,1,0
2005,R,roblo001,menon,161,150,43,57,8,0,2,0,31,9,0,13,8,0,1,1,0
2005,R,roblo001,scoring,102,94,26,32,6,0,0,0,25,6,0,9,1,0,1,1,0
2005,D,rodra001,empty,13,8,2,3,1,0,0,0,0,4,0,1,0,1,0,0,0
2005,R,rodra001,empty,353,300,101,201,17,1,27,0,27,45,0,65,0,8,0,0,0
2005,R,rodra001,loaded,21,16,7,12,2,0,1,1,20,4,0,2,0,1,0,0,0
2005,D,rodra001,menon,10,7,0,0,0,0,0,0,0,2,0,4,2,1,0,0,0
2005,R,rodra001,menon,362,305,93,168,12,0,21,1,103,46,8,74,8,8,0,3,0
2005,D,rodra001,scoring,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2005,R,rodra001,scoring,229,186,54,90,9,0,9,1,77,34,8,52,4,6,0,3,0
2005,R,rodri001,empty,283,278,85,146,19,3,12,0,12,5,0,46,0,0,0,0,0
2005,R,rodri001,loaded,14,11,1,3,0,1,0,0,7,0,0,4,0,0,0,3,0
2005,R,rodri001,menon,242,226,54,78,14,2,2,0,38,6,2,47,19,2,1,7,0
2005,R,rodri001,scoring,132,122,26,39,9,2,0,0,32,2,2,28,7,1,0,7,0
2005,D,rodrj002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,L,rodrj002,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,rodrj002,empty,99,90,26,43,2,0,5,0,5,8,0,29,0,1,0,0,0
2005,R,rodrj002,loaded,6,4,2,2,0,0,0,0,5,0,0,1,0,0,0,2,0
2005,L,rodrj002,menon,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2005,R,rodrj002,menon,77,59,18,22,4,0,0,0,19,11,4,16,0,2,3,2,0
2005,L,rodrj002,scoring,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2005,R,rodrj002,scoring,54,39,11,13,2,0,0,0,18,10,4,12,0,0,3,2,0
2005,R,rodrl002,empty,118,107,23,34,7,2,0,0,0,10,0,22,0,1,0,0,0
2005,R,rodrl002,loaded,5,5,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2005,R,rodrl002,menon,85,68,24,33,3,0,2,0,20,8,0,1,4,0,6,3,0
2005,R,rodrl002,scoring,52,40,15,19,1,0,1,0,18,6,0,0,1,0,3,3,0
2005,R,rodrr005,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,rodrr005,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,rodrr005,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,rodrw002,empty,33,31,5,5,0,0,0,0,0,2,0,11,0,0,0,0,0
2005,R,rodrw002,menon,10,9,1,1,0,0,0,0,1,0,0,5,0,0,1,0,0
2005,R,rodrw002,scoring,7,6,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0
2005,R,rogee001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2005,R,rogek001,empty,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2005,R,rogek001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,rogek001,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,rogek001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,roles001,empty,117,106,25,34,4,1,1,0,1,11,0,16,0,0,0,0,0
2005,R,roles001,loaded,7,7,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2005,R,roles001,menon,106,90,21,41,8,0,4,0,27,14,1,12,3,1,0,1,0
2005,R,roles001,scoring,67,56,10,20,4,0,2,0,21,9,1,8,1,1,0,1,0
2005,R,rollj001,empty,487,469,136,202,25,7,9,0,9,16,0,51,0,2,0,0,0
2005,R,rollj001,loaded,13,11,4,5,1,0,0,0,11,1,0,1,0,1,0,0,0
2005,R,rollj001,menon,245,208,60,90,13,4,3,0,45,31,8,20,9,2,2,2,0
2005,R,rollj001,scoring,150,117,38,58,8,3,2,0,41,28,8,12,3,2,1,2,0
2005,R,romaj002,empty,23,21,5,7,2,0,0,0,0,2,0,8,0,0,0,0,0
2005,R,romaj002,menon,11,9,3,6,0,0,1,0,3,1,0,1,0,1,0,0,0
2005,R,romaj002,scoring,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,rosem001,empty,28,27,9,14,2,0,1,0,1,1,0,1,0,0,0,0,0
2005,R,rosem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,rosem001,menon,18,16,0,0,0,0,0,0,0,2,0,5,3,0,0,0,0
2005,R,rosem001,scoring,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2005,R,rossc001,empty,17,16,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
2005,R,rossc001,menon,9,9,1,2,1,0,0,0,1,0,0,5,1,0,0,0,0
2005,R,rossc001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,rossd001,empty,79,75,18,31,5,1,2,0,2,3,0,17,0,1,0,0,0
2005,R,rossd001,loaded,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2005,R,rossd001,menon,59,50,12,18,3,0,1,0,13,3,0,11,3,1,2,3,0
2005,R,rossd001,scoring,37,30,7,10,3,0,0,0,11,2,0,9,1,0,2,3,0
2005,D,rowaa001,empty,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2005,L,rowaa001,empty,13,11,2,4,2,0,0,0,0,1,0,2,0,1,0,0,0
2005,R,rowaa001,empty,360,332,79,122,17,1,8,0,8,16,0,74,0,12,0,0,0
2005,W,rowaa001,empty,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,rowaa001,loaded,13,10,3,3,0,0,0,0,8,0,0,6,0,0,0,3,0
2005,D,rowaa001,menon,4,4,2,3,1,0,0,0,2,0,0,0,2,0,0,0,0
2005,L,rowaa001,menon,8,7,1,2,1,0,0,0,1,0,0,0,1,0,0,1,0
2005,R,rowaa001,menon,280,246,77,113,13,4,5,0,61,16,3,42,17,9,5,4,0
2005,W,rowaa001,menon,12,10,2,3,1,0,0,0,0,2,1,5,0,0,0,0,0
2005,D,rowaa001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,L,rowaa001,scoring,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2005,R,rowaa001,scoring,154,131,38,58,4,2,4,0,53,13,3,26,7,5,1,4,0
2005,W,rowaa001,scoring,6,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2005,R,ruetk001,empty,21,21,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,ruetk001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,ruetk001,menon,16,9,2,2,0,0,0,0,1,1,0,0,1,0,6,0,0
2005,R,ruetk001,scoring,10,7,2,2,0,0,0,0,1,1,0,0,0,0,2,0,0
2005,R,ruscg001,empty,30,29,6,8,2,0,0,0,0,0,0,6,0,1,0,0,0
2005,R,ruscg001,menon,13,12,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0
2005,R,ruscg001,scoring,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2005,R,ryanm001,empty,68,64,14,20,3,0,1,0,1,4,0,13,0,0,0,0,0
2005,R,ryanm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,ryanm001,menon,63,53,13,18,2,0,1,0,12,5,1,9,5,0,4,1,0
2005,R,ryanm001,scoring,44,35,9,12,0,0,1,0,11,5,1,7,2,0,3,1,0
2005,R,saark001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,sabac001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,sabac001,menon,3,3,2,6,1,0,1,0,4,0,0,0,0,0,0,0,0
2005,R,sabac001,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,sadlr001,empty,7,7,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2005,R,sadlr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,sadlr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,saeno001,empty,187,169,41,72,10,0,7,0,7,16,0,31,0,1,0,0,1
2005,R,saeno001,loaded,16,16,3,3,0,0,0,0,5,0,0,4,3,0,0,0,0
2005,R,saeno001,menon,165,150,43,81,14,0,8,0,56,11,1,32,12,2,0,2,0
2005,R,saeno001,scoring,105,93,31,61,12,0,6,0,51,10,1,20,5,0,0,2,0
2005,R,sanca003,empty,121,115,37,48,6,1,1,0,1,6,0,21,0,0,0,0,0
2005,R,sanca003,loaded,4,3,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
2005,R,sanca003,menon,71,61,20,28,5,0,1,0,15,2,1,13,3,1,5,2,0
2005,R,sanca003,scoring,43,36,10,15,2,0,1,0,13,2,1,10,1,1,2,2,0
2005,R,sancd001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,sancd001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,sancd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,sancf001,empty,306,290,78,111,17,2,4,0,4,13,0,23,0,3,0,0,0
2005,R,sancf001,loaded,8,7,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
2005,R,sancf001,menon,186,163,54,70,9,2,1,0,31,14,1,13,6,2,4,3,0
2005,R,sancf001,scoring,107,93,27,33,4,1,0,0,27,9,1,8,2,1,1,3,0
2005,R,sancr001,empty,28,25,6,6,0,0,0,0,0,2,0,3,0,1,0,0,0
2005,R,sancr001,menon,20,18,6,7,1,0,0,0,2,0,0,0,2,0,2,0,0
2005,R,sancr001,scoring,12,10,2,2,0,0,0,0,2,0,0,0,1,0,2,0,0
2005,R,sandd003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,sandr002,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,L,sandr002,empty,9,9,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2005,R,sandr002,empty,175,159,45,95,6,1,14,0,14,14,0,40,0,2,0,0,0
2005,D,sandr002,loaded,4,4,3,7,1,0,1,1,8,0,0,1,0,0,0,0,0
2005,R,sandr002,loaded,11,11,3,6,0,0,1,1,7,0,0,4,2,0,0,0,0
2005,D,sandr002,menon,9,8,4,9,2,0,1,1,10,1,0,1,0,0,0,0,0
2005,L,sandr002,menon,10,9,1,4,0,0,1,0,2,1,0,3,1,0,0,0,0
2005,R,sandr002,menon,154,136,35,66,8,1,7,1,40,14,1,35,8,2,0,2,0
2005,D,sandr002,scoring,8,7,4,9,2,0,1,1,10,1,0,1,0,0,0,0,0
2005,L,sandr002,scoring,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,sandr002,scoring,87,74,20,39,5,1,4,1,31,10,1,21,3,1,0,2,0
2005,R,santb001,empty,18,18,6,9,1,1,0,0,0,0,0,2,0,0,0,0,0
2005,R,santb001,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,R,santb001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,santj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,santj003,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,santj003,menon,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,santj003,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,santr002,empty,7,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2005,R,santr002,menon,6,3,1,1,0,0,0,0,0,0,0,1,0,2,1,0,0
2005,R,santr002,scoring,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2005,R,santv001,empty,20,20,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2005,R,santv001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,santv001,menon,23,20,1,1,0,0,0,0,0,0,0,7,0,0,3,0,0
2005,R,santv001,scoring,19,17,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
2005,R,sardd001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,schmj001,empty,34,34,2,5,0,0,1,0,1,0,0,20,0,0,0,0,0
2005,R,schmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,schmj001,menon,26,19,3,3,0,0,0,0,1,0,0,12,0,1,6,0,0
2005,R,schmj001,scoring,17,14,1,1,0,0,0,0,1,0,0,10,0,1,2,0,0
2005,R,schms001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,schms001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,schnb001,empty,234,218,49,81,11,0,7,0,7,13,0,30,0,3,0,0,0
2005,R,schnb001,loaded,7,7,2,2,0,0,0,0,4,0,0,0,2,0,0,0,0
2005,R,schnb001,menon,174,151,50,70,9,1,3,0,37,16,7,18,10,3,2,2,0
2005,R,schnb001,scoring,105,85,25,39,6,1,2,0,34,15,7,11,5,3,0,2,0
2005,R,schus001,empty,16,14,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
2005,R,schus001,menon,10,10,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,schus001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,D,scotl001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,scotl001,empty,48,43,7,10,1,1,0,0,0,5,0,15,0,0,0,0,0
2005,R,scotl001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,D,scotl001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,scotl001,menon,41,37,8,13,3,1,0,0,4,4,1,8,0,0,0,0,0
2005,D,scotl001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,scotl001,scoring,24,21,4,5,1,0,0,0,3,3,1,4,0,0,0,0,0
2005,R,scutm001,empty,250,231,60,101,14,3,7,0,7,19,0,25,0,0,0,0,0
2005,R,scutm001,loaded,12,10,3,3,0,0,0,0,8,2,0,3,0,0,0,0,0
2005,R,scutm001,menon,173,150,34,48,8,0,2,0,30,17,1,23,6,0,4,2,0
2005,R,scutm001,scoring,107,87,21,29,5,0,1,0,27,15,1,14,4,0,3,2,0
2005,R,seabs001,empty,72,67,13,17,4,0,0,0,0,5,0,13,0,0,0,0,0
2005,R,seabs001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2005,R,seabs001,menon,42,38,10,14,1,0,1,0,10,3,0,10,1,0,0,1,0
2005,R,seabs001,scoring,30,28,7,8,1,0,0,0,8,1,0,8,1,0,0,1,0
2005,R,selea001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,selea001,menon,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,R,selea001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,selft001,empty,33,31,4,6,2,0,0,0,0,2,0,8,0,0,0,0,0
2005,R,selft001,menon,16,14,5,8,0,0,1,0,4,1,0,1,2,0,1,0,0
2005,R,selft001,scoring,9,8,3,6,0,0,1,0,4,0,0,0,1,0,1,0,0
2005,R,seo-j001,empty,15,14,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2005,R,seo-j001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,seo-j001,menon,19,15,2,3,1,0,0,0,4,2,0,6,0,0,2,0,0
2005,R,seo-j001,scoring,15,14,2,3,1,0,0,0,4,1,0,6,0,0,0,0,0
2005,R,sexsr001,empty,334,290,62,128,12,0,18,0,18,43,0,93,0,1,0,0,0
2005,R,sexsr001,loaded,11,8,4,14,1,0,3,3,18,3,0,3,0,0,0,0,0
2005,R,sexsr001,menon,322,268,85,174,24,1,21,3,103,46,4,74,14,5,0,3,0
2005,R,sexsr001,scoring,199,162,51,101,15,1,11,3,78,30,4,50,7,4,0,3,0
2005,R,shaba001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,shaba001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2005,R,shaba001,menon,12,9,2,2,0,0,0,0,4,1,0,3,1,0,1,1,0
2005,R,shaba001,scoring,7,5,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
2005,R,shacb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,shear001,empty,54,46,15,24,3,0,2,0,2,8,0,12,0,0,0,0,0
2005,R,shear001,loaded,5,5,4,6,2,0,0,0,8,0,0,0,0,0,0,0,0
2005,R,shear001,menon,50,45,15,19,4,0,0,0,14,5,0,10,6,0,0,0,0
2005,R,shear001,scoring,33,30,9,11,2,0,0,0,13,3,0,8,2,0,0,0,0
2005,R,sheeb001,empty,26,25,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0
2005,R,sheeb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,sheeb001,menon,27,20,1,1,0,0,0,0,0,0,0,5,0,0,7,0,0
2005,R,sheeb001,scoring,15,11,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
2005,D,shefg001,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,shefg001,empty,334,296,68,109,11,0,10,0,10,34,0,46,0,4,0,0,0
2005,D,shefg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,shefg001,loaded,16,13,4,12,2,0,2,2,16,1,0,1,1,0,0,2,0
2005,D,shefg001,menon,16,15,4,4,0,0,0,0,2,1,0,1,0,0,0,0,0
2005,R,shefg001,menon,341,288,102,190,16,0,24,2,113,44,7,30,11,4,0,5,0
2005,D,shefg001,scoring,11,11,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2005,R,shefg001,scoring,196,162,59,117,7,0,17,2,94,26,7,17,5,3,0,5,0
2005,R,shelc001,empty,237,218,63,110,14,3,9,0,9,16,0,51,0,3,0,0,0
2005,R,shelc001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2005,R,shelc001,menon,194,170,53,88,8,0,9,0,50,18,0,36,11,2,0,4,0
2005,R,shelc001,scoring,111,93,28,45,5,0,4,0,37,12,0,16,7,2,0,4,0
2005,R,shies002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,shopk001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,shopk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,shopk001,menon,10,9,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0
2005,R,shopk001,scoring,9,8,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
