YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,kessd101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,killh102,3,248,213,54,77,9,1,4,0,30,34,2,50,8,1,0,0,0
1973,R,killh102,10,39,33,6,9,0,0,1,0,2,6,0,8,2,0,0,0,0
1973,R,killh102,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,kingd001,0,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,kingd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kingd001,3,106,101,18,29,5,0,2,0,5,5,2,40,4,0,0,0,0
1973,R,kingd001,5,233,195,42,112,5,1,21,1,48,34,1,80,4,2,1,1,0
1973,R,kingd001,11,10,7,1,1,0,0,0,0,1,2,0,2,0,0,0,1,0
1973,R,kingh102,2,20,17,3,6,0,0,1,0,1,3,0,2,0,0,0,0,0
1973,R,kingh102,11,29,26,5,14,0,0,3,1,9,3,0,8,0,0,0,0,0
1973,R,kirbc101,1,66,54,5,6,1,0,0,0,1,1,0,21,0,0,11,0,0
1973,R,kirke102,2,40,36,6,10,1,0,1,0,2,4,0,7,0,0,0,0,0
1973,R,kirke102,7,94,87,30,40,5,1,1,0,7,6,1,11,1,0,1,0,0
1973,R,kirke102,8,53,49,14,19,3,1,0,0,3,2,0,6,2,1,1,0,0
1973,R,kirke102,9,270,234,61,86,14,1,3,0,29,30,4,23,8,0,2,4,0
1973,R,kirke102,10,25,21,2,6,1,0,1,0,4,3,1,1,0,0,0,1,0
1973,R,kirke102,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,kisob001,1,14,12,1,3,0,1,0,0,1,0,0,6,0,1,0,1,0
1973,R,knowd101,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,knoxj101,4,37,32,9,10,1,0,0,0,3,3,0,3,0,0,2,0,0
1973,R,konid101,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,koosj001,1,95,78,8,9,1,0,0,0,3,2,0,37,2,0,15,0,0
1973,R,kosca101,3,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kosca101,8,24,22,7,9,2,0,0,0,4,2,0,4,1,0,0,0,0
1973,R,kosca101,9,93,79,22,50,4,0,8,0,16,10,6,19,3,0,2,2,0
1973,R,kosca101,11,14,13,3,6,0,0,1,0,1,1,0,3,0,0,0,0,0
1973,R,krane101,3,185,164,41,52,9,1,0,0,19,17,4,11,6,0,3,1,0
1973,R,krane101,7,112,101,24,32,3,1,1,0,14,9,0,15,0,0,1,1,0
1973,R,krane101,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,krane101,11,20,16,2,2,0,0,0,0,2,4,0,2,1,0,0,0,0
1973,R,kubit101,4,134,122,27,40,4,0,3,0,13,8,1,13,2,0,3,1,0
1973,R,kubit101,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,kubit101,6,58,55,13,17,2,1,0,0,4,3,0,5,0,0,0,0,0
1973,R,kubit101,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kusic101,3,41,35,10,12,2,0,0,0,3,5,0,7,0,1,0,0,0
1973,R,kusic101,7,9,7,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1973,R,kusic101,10,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,kusic101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,kusna101,2,67,64,8,10,2,0,0,0,3,2,0,12,0,0,0,1,0
1973,R,laboc101,5,36,30,4,8,1,0,1,0,2,5,1,7,0,0,1,0,0
1973,R,laboc101,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lacop101,9,10,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,lacop101,11,7,7,3,4,1,0,0,0,2,0,0,2,0,0,0,0,0
1973,R,lacyl001,4,135,122,27,29,2,0,0,0,8,13,1,31,1,0,0,0,0
1973,R,lacyl001,11,15,13,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
1973,R,lahoj101,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,lahoj101,9,136,119,26,38,6,0,2,0,7,13,1,18,4,4,0,0,0
1973,R,lahoj101,10,103,89,16,28,3,0,3,2,15,12,0,16,3,1,0,1,0
1973,R,lahoj101,11,17,15,4,4,0,0,0,0,4,2,0,2,1,0,0,0,0
1973,R,lambj101,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,lanem101,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lanem101,9,8,6,1,4,0,0,1,0,2,2,0,1,1,0,0,0,0
1973,R,lanih101,4,22,20,4,5,1,0,0,0,2,2,0,3,1,0,0,0,0
1973,R,lanih101,6,68,66,14,16,2,0,0,0,3,1,0,7,2,1,0,0,0
1973,R,larod101,1,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,lee-l101,7,281,255,63,78,4,1,3,0,25,23,2,49,8,1,0,2,0
1973,R,lee-l101,9,51,48,9,12,1,1,0,0,2,3,1,6,1,0,0,0,0
1973,R,lee-l101,11,37,30,7,9,2,0,0,0,3,7,0,6,0,0,0,0,0
1973,R,leone102,4,11,9,3,6,1,1,0,0,1,1,0,3,0,0,0,1,0
1973,R,leone102,6,438,388,88,110,9,2,3,0,29,33,0,99,10,3,11,3,0
1973,R,leone102,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,leonm101,1,8,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,lersb101,1,18,17,3,3,0,0,0,0,1,1,0,9,0,0,0,0,0
1973,R,lintl101,4,108,89,20,21,1,0,0,0,3,13,0,16,0,1,5,0,0
1973,R,lintl101,6,31,25,8,8,0,0,0,0,0,4,0,2,0,0,2,0,0
1973,R,lintl101,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,lis-j101,3,276,245,60,100,11,1,9,0,23,26,1,64,12,3,0,2,0
1973,R,lis-j101,10,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
1973,R,lis-j101,11,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1973,R,llenw101,4,27,25,5,6,1,0,0,0,2,1,0,2,2,0,1,0,0
1973,R,llenw101,5,36,31,10,10,0,0,0,0,3,4,0,3,2,0,1,0,0
1973,R,llenw101,7,11,10,3,3,0,0,0,0,2,0,0,1,0,0,0,1,0
1973,R,llenw101,10,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,llenw101,11,61,54,15,18,0,0,1,0,18,3,0,8,1,1,0,3,0
1973,R,lockb102,1,16,15,1,1,0,0,0,0,0,0,0,9,0,0,1,0,0
1973,R,lockg101,7,149,129,33,50,6,1,3,0,20,18,1,16,1,0,1,1,0
1973,R,lockg101,9,7,7,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1973,R,lockg101,11,50,44,9,9,0,0,0,0,5,5,0,10,1,1,0,0,0
1973,R,lolir101,7,13,13,4,5,1,0,0,0,1,0,0,4,0,0,0,0,0
1973,R,lolir101,9,80,75,17,24,4,0,1,0,4,4,0,13,2,0,1,0,0
1973,R,lolir101,10,34,32,7,12,2,0,1,1,8,2,0,8,1,0,0,0,0
1973,R,lolir101,11,21,20,4,4,0,0,0,0,2,1,0,2,0,0,0,0,0
1973,R,lonbj101,1,69,59,8,10,2,0,0,0,3,6,0,29,0,0,4,0,0
1973,R,loped001,4,609,531,146,187,13,5,6,0,37,60,6,76,14,5,7,6,0
1973,R,loped001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,loped001,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,loped001,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,loped001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,lovij102,5,47,42,6,7,1,0,0,0,0,5,0,7,0,0,0,0,0
1973,R,lovij102,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,lowej001,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,lowej001,4,87,78,24,29,2,0,1,0,8,6,0,10,2,0,2,1,0
1973,R,lowej001,5,28,26,6,7,1,0,0,0,2,2,0,8,1,0,0,0,0
1973,R,lowej001,7,46,42,11,20,3,0,2,0,10,3,0,8,1,0,0,1,0
1973,R,lowej001,8,15,12,6,11,2,0,1,0,5,2,0,0,0,0,0,1,0
1973,R,lowej001,9,125,115,30,43,5,1,2,0,13,8,0,12,4,0,1,1,0
1973,R,lowej001,10,12,11,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,lowej001,11,21,20,7,9,2,0,0,0,2,1,0,3,0,0,0,0,0
1973,R,lum-m101,3,335,298,93,136,13,6,6,0,49,28,5,50,0,4,1,4,0
1973,R,lum-m101,7,165,151,40,69,8,0,7,0,25,12,2,29,2,0,2,0,0
1973,R,lum-m101,8,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,lum-m101,9,51,47,17,31,5,0,3,0,8,1,0,5,1,2,1,0,0
1973,R,lum-m101,11,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,lundt101,2,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,luzig001,7,667,606,172,293,26,4,29,0,97,51,9,134,11,7,0,3,0
1973,R,luzig001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,lyttj101,8,115,105,28,43,4,1,3,0,14,7,2,11,3,0,2,1,0
1973,R,lyttj101,11,15,11,2,6,1,0,1,0,5,2,0,3,0,0,0,2,0
1973,R,mackp101,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mackp101,6,92,84,8,10,2,0,0,0,2,4,0,26,1,1,2,1,0
1973,R,mackp101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,madde101,5,14,10,2,2,0,0,0,0,1,3,0,0,1,0,1,0,0
1973,R,madde101,7,5,4,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1973,R,madde101,8,165,137,32,36,1,0,1,0,15,21,2,24,2,3,3,1,0
1973,R,madde101,9,21,16,4,4,0,0,0,0,0,5,0,1,0,0,0,0,0
1973,R,madde101,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,madde101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,maddg001,8,620,585,186,269,30,10,11,0,76,24,2,73,5,6,2,3,0
1973,R,maddg001,11,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,madlb001,5,85,77,27,41,5,3,1,0,5,7,0,9,0,1,0,0,0
1973,R,manga101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,manga101,7,39,38,11,16,0,1,1,0,2,0,0,4,0,0,1,0,0
1973,R,manga101,8,57,54,10,12,2,0,0,0,4,2,0,8,1,0,0,1,0
1973,R,manga101,9,48,45,14,15,1,0,0,0,2,3,1,8,1,0,0,0,0
1973,R,manga101,10,47,43,8,15,1,0,2,0,5,2,0,11,0,1,1,0,0
1973,R,manga101,11,12,11,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,mangp101,7,53,47,10,23,2,1,3,0,7,4,0,14,0,0,1,1,0
1973,R,mangp101,8,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mangp101,11,9,7,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1973,R,marij101,1,82,69,13,15,2,0,0,0,7,5,0,10,3,0,7,1,0
1973,R,marqg101,3,63,56,12,17,2,0,1,0,3,3,1,4,1,1,2,1,0
1973,R,marqg101,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,marqg101,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,marqg101,11,21,21,6,7,1,0,0,0,3,0,0,2,1,0,0,0,0
1973,R,marsd101,9,30,25,9,12,3,0,0,0,2,4,0,3,1,0,0,1,0
1973,R,marsd101,11,29,24,5,7,2,0,0,0,2,4,0,6,3,1,0,0,0
1973,R,marsk101,7,5,4,2,3,1,0,0,0,3,1,0,2,0,0,0,0,0
1973,R,marsk101,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,marsk101,9,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,marsm101,1,39,33,8,8,0,0,0,0,3,2,0,4,0,0,4,0,0
1973,R,martb001,2,37,32,8,12,1,0,1,0,6,4,0,5,2,0,1,0,0
1973,R,martt102,4,12,10,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1973,R,martt102,5,55,55,20,26,3,0,1,0,6,0,0,5,0,0,0,0,0
1973,R,martt102,6,133,123,32,39,7,0,0,0,4,7,2,19,4,2,0,1,0
1973,R,martt102,7,16,14,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
1973,R,martt102,8,63,60,10,11,1,0,0,0,3,2,0,8,2,0,1,0,0
1973,R,martt102,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mashc101,7,102,86,17,23,3,0,1,0,9,8,0,21,2,0,6,2,0
1973,R,mashc101,8,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,mashc101,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mashc101,11,20,15,3,9,0,0,2,0,5,5,0,6,0,0,0,0,0
1973,R,masod101,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,masod101,11,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,masoj101,4,36,33,9,10,1,0,0,0,2,2,0,6,0,0,1,0,0
1973,R,masoj101,6,229,204,40,59,6,2,3,0,17,21,0,42,3,0,1,3,0
1973,R,masoj101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,matlj101,1,90,65,9,9,0,0,0,0,2,13,0,38,0,0,12,0,0
1973,R,mattg001,7,603,538,161,239,22,10,12,0,58,58,7,82,12,1,3,3,0
1973,R,mattg001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mattg001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,maxvd101,4,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,maxvd101,6,262,232,44,54,4,3,0,0,18,23,2,42,7,0,5,2,0
1973,R,maxvd101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,may-c101,3,8,7,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1973,R,may-c101,7,295,267,62,88,8,0,6,0,36,22,2,39,6,2,1,3,0
1973,R,may-c101,10,312,277,85,139,12,0,14,0,59,30,4,32,8,3,0,2,0
1973,R,may-c101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,may-d101,8,671,616,185,290,22,4,25,2,91,43,6,77,13,5,3,4,0
1973,R,may-d101,10,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,may-d101,11,3,3,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,may-j101,2,43,38,6,9,1,1,0,0,2,4,0,6,1,1,0,0,0
1973,R,may-l101,3,586,541,146,260,24,3,28,2,105,34,10,120,13,2,0,9,0
1973,R,may-l101,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,may-m001,2,300,265,74,105,8,1,7,0,29,30,12,24,7,2,1,2,0
1973,R,may-m001,11,22,18,2,2,0,0,0,0,2,4,0,2,2,0,0,0,0
1973,R,maybj101,3,627,503,139,241,20,2,26,0,97,118,16,79,6,2,0,4,0
1973,R,maybj101,10,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1973,R,maybj101,11,6,4,2,2,0,0,0,0,2,2,1,0,0,0,0,0,0
1973,R,maysw101,3,55,46,10,16,0,0,2,0,9,8,0,14,2,0,0,1,0
1973,R,maysw101,8,175,156,32,53,9,0,4,0,14,17,0,31,5,1,1,0,0
1973,R,maysw101,11,9,7,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
1973,R,mcane101,1,53,49,9,9,0,0,0,0,1,0,0,11,2,0,4,0,0
1973,R,mcanj101,1,23,15,2,3,1,0,0,0,2,6,0,7,0,0,2,0,0
1973,R,mcaud101,4,386,334,91,146,17,1,12,2,45,49,5,50,2,1,2,0,0
1973,R,mcaud101,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mcaud101,10,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,mcaud101,11,6,6,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,mcbrb101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mcbrb101,7,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,mcbrb101,8,47,42,12,15,3,0,0,0,3,2,0,7,0,1,0,2,0
1973,R,mcbrb101,11,21,18,6,6,0,0,0,0,1,2,0,3,0,1,0,0,0
1973,R,mccat101,2,44,41,7,9,0,1,0,0,2,2,1,1,2,0,0,1,0
1973,R,mccat101,3,291,251,73,101,16,3,2,0,37,29,4,24,2,2,4,5,0
1973,R,mccat101,11,47,39,8,11,0,0,1,1,10,7,1,6,0,0,0,1,0
1973,R,mccow101,3,482,375,100,207,14,3,29,0,73,101,25,76,6,1,0,5,0
1973,R,mccow101,11,13,8,2,2,0,0,0,0,2,4,0,2,0,0,0,1,0
1973,R,mccrt102,3,108,97,27,30,3,0,0,0,8,11,0,17,2,0,0,0,0
1973,R,mccrt102,7,113,100,27,33,3,0,1,0,8,11,0,14,1,2,0,0,0
1973,R,mccrt102,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mccrt102,10,39,37,11,17,0,0,2,0,5,2,0,4,0,0,0,0,0
1973,R,mccrt102,11,32,25,5,6,1,0,0,0,3,6,1,7,0,0,0,1,0
1973,R,mcdal101,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,mcdos101,1,13,12,2,2,0,0,0,0,0,0,0,7,0,0,1,0,0
1973,R,mcglj101,1,18,16,2,4,0,1,0,0,0,1,0,9,0,0,1,0,0
1973,R,mcgrt001,1,30,24,4,4,0,0,0,0,2,2,0,9,0,1,3,0,0
1973,R,mckej103,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,mckir101,4,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,mckir101,5,21,21,5,8,3,0,0,0,6,0,0,0,1,0,0,0,0
1973,R,mckir101,7,6,6,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,mckir101,10,19,17,6,6,0,0,0,0,0,2,0,2,2,0,0,0,0
1973,R,mckir101,11,21,17,2,2,0,0,0,0,0,4,0,2,1,0,0,0,0
1973,R,mcmad102,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,mcmuk101,5,70,66,15,27,3,0,3,0,9,4,0,13,1,0,0,0,0
1973,R,mcmuk101,11,21,19,6,14,2,0,2,0,9,2,1,0,0,0,0,0,0
1973,R,mcnej101,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mcrah001,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mcrah001,7,7,6,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,mcrah001,9,225,198,48,83,8,3,7,0,35,20,0,25,1,3,1,3,0
1973,R,mcrah001,10,137,121,29,44,9,0,2,0,14,13,2,12,4,3,0,0,0
1973,R,mcrah001,11,10,10,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
1973,R,melel101,8,226,206,51,64,10,0,1,1,20,15,1,31,8,0,3,2,0
1973,R,melel101,9,120,111,31,42,6,1,1,0,11,6,0,18,3,0,3,0,0
1973,R,melel101,11,30,24,9,11,2,0,0,0,4,6,1,1,0,0,0,0,0
1973,R,meltb101,5,638,558,154,242,29,1,19,0,85,73,5,65,21,2,2,3,0
1973,R,meltb101,10,4,2,1,4,0,0,1,0,2,2,1,1,0,0,0,0,0
1973,R,menkd101,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,menkd101,4,13,11,3,4,1,0,0,0,2,2,1,4,0,0,0,0,0
1973,R,menkd101,5,289,218,40,55,9,0,2,0,21,61,5,45,6,2,3,5,0
1973,R,menkd101,6,4,3,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1973,R,menkd101,11,15,9,1,1,0,0,0,0,2,4,0,4,1,0,1,1,0
1973,R,meolr101,4,22,22,6,10,1,0,1,0,6,0,0,1,0,0,0,0,0
1973,R,meolr101,5,24,17,6,6,0,0,0,0,1,7,0,1,0,0,0,0,0
1973,R,meolr101,6,297,265,55,71,11,1,1,0,16,24,1,36,5,0,3,5,0
1973,R,meolr101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,messa101,1,98,88,15,18,3,0,0,0,6,5,0,16,1,0,5,0,0
1973,R,messa101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,metzr101,6,637,580,145,187,11,14,1,0,35,39,0,70,10,3,12,3,0
1973,R,michg101,6,446,418,94,116,11,1,3,0,47,26,0,51,12,0,1,1,0
1973,R,millb106,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,millb107,4,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,millb107,5,12,11,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0
1973,R,millb107,6,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,millb107,11,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,millf105,4,699,638,185,225,23,4,3,0,37,35,3,22,20,6,18,2,0
1973,R,milln101,7,4,2,2,5,0,0,1,0,4,1,0,0,0,0,0,1,0
1973,R,milln101,11,11,9,1,2,1,0,0,0,2,2,0,5,0,0,0,0,0
1973,R,millr001,7,21,17,3,3,0,0,0,0,3,3,0,3,1,0,0,1,0
1973,R,millr001,8,241,210,51,71,9,4,1,0,19,26,1,34,3,1,3,1,0
1973,R,millr001,9,238,211,60,87,8,2,5,0,19,22,1,22,2,2,1,2,0
1973,R,millr001,11,3,3,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1973,R,milnj101,3,395,342,75,142,9,2,18,0,54,48,5,68,14,1,0,4,0
1973,R,milnj101,7,118,105,33,53,3,1,5,2,18,12,1,14,1,0,0,1,0
1973,R,milnj101,11,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,mitcb102,7,27,24,5,6,1,0,0,0,2,2,1,6,0,0,0,1,0
1973,R,mitcb102,9,36,36,10,21,2,0,3,0,9,0,0,6,0,0,0,0,0
1973,R,mitcb102,10,65,62,12,21,3,0,2,0,9,3,0,16,0,0,0,0,0
1973,R,mitcb102,11,8,8,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,mittg101,2,467,419,111,174,15,0,16,0,62,38,0,103,10,5,2,3,0
1973,R,mittg101,10,10,10,1,1,0,0,0,0,2,0,0,5,0,0,0,0,0
1973,R,mittg101,11,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,moffr101,1,18,17,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1973,R,mondr001,8,648,551,147,259,24,5,26,1,56,92,7,124,3,1,3,1,0
1973,R,mondr001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,moned101,5,553,488,145,202,26,2,9,0,52,48,3,44,11,3,10,4,0
1973,R,moned101,6,72,66,13,21,2,0,2,0,9,5,0,8,1,0,1,0,0
1973,R,moned101,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,montb101,2,136,127,41,72,6,2,7,1,25,7,0,36,5,0,1,1,0
1973,R,montb101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,montj101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,montw101,3,402,369,94,129,11,3,6,0,38,24,5,48,5,5,1,3,0
1973,R,montw101,9,201,177,48,72,5,2,5,0,27,22,2,32,6,1,0,1,0
1973,R,montw101,11,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,monzd101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,monzd101,4,44,37,7,8,1,0,0,0,2,6,0,2,0,1,0,0,0
1973,R,monzd101,5,40,34,10,12,0,1,0,0,2,5,0,5,0,0,0,1,0
1973,R,monzd101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,monzd101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,moorb101,1,59,53,3,4,1,0,0,0,2,3,0,15,2,1,2,0,0
1973,R,moorc001,2,29,27,5,7,0,1,0,0,3,2,1,4,0,0,0,0,0
1973,R,moosb101,1,76,67,9,10,1,0,0,0,2,5,0,18,1,0,4,0,0
1973,R,moraj001,10,13,12,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
1973,R,moraj001,11,8,7,3,3,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,moraj101,7,93,86,28,44,4,0,4,0,12,5,1,11,3,0,0,2,0
1973,R,moraj101,8,209,195,51,68,9,1,2,0,9,12,1,27,8,0,1,1,0
1973,R,moraj101,9,93,85,21,33,7,1,1,0,6,8,0,12,3,0,0,0,0
1973,R,moraj101,11,25,22,9,18,3,0,2,0,7,2,1,5,0,0,0,1,0
1973,R,morar102,4,251,221,36,43,5,1,0,0,15,26,6,36,4,0,2,2,0
1973,R,morar102,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,morar102,6,25,23,4,5,1,0,0,0,1,2,0,0,0,0,0,0,0
1973,R,morar102,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,morgj001,4,694,573,164,277,34,2,25,0,78,110,3,61,12,4,3,4,0
1973,R,morgj001,11,4,3,3,7,1,0,1,0,4,1,0,0,0,0,0,0,0
1973,R,morlj101,1,12,11,2,3,1,0,0,0,1,1,0,6,0,0,0,0,0
1973,R,morrj106,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mortc102,1,100,93,17,30,4,0,3,0,15,4,0,25,0,1,2,0,0
1973,R,mortc102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mosej101,2,58,53,14,16,2,0,0,0,3,2,0,5,1,0,1,2,0
1973,R,mosej101,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,mosej101,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,motam101,7,309,279,87,102,11,2,0,0,20,22,8,12,9,1,5,2,0
