YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,print001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1997,R,print001,menon,59,49,12,17,2,0,1,0,12,2,0,7,2,3,4,1,0
1997,R,print001,scoring,35,31,8,12,1,0,1,0,12,0,0,6,0,2,1,1,0
1997,R,pullh001,empty,37,35,10,18,2,0,2,0,2,2,0,8,0,0,0,0,0
1997,R,pullh001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,pullh001,menon,35,32,9,13,1,0,1,0,7,3,0,7,2,0,0,0,0
1997,R,pullh001,scoring,20,19,5,6,1,0,0,0,5,1,0,4,1,0,0,0,0
1997,R,quanp001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,raabb001,empty,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,raabb001,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,raabb001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,radis001,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,radkb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,radkb001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,radkb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,raggb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,raggb001,menon,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
1997,R,raggb001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
1997,D,raint001,empty,15,13,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,raint001,empty,191,175,57,81,10,1,4,0,4,16,0,21,0,0,0,0,0
1997,D,raint001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,raint001,loaded,12,10,4,6,2,0,0,0,10,2,0,0,0,0,0,0,0
1997,D,raint001,menon,8,6,1,4,0,0,1,0,3,1,1,1,1,0,0,1,0
1997,R,raint001,menon,127,96,30,42,10,1,0,0,34,25,0,13,4,0,0,6,0
1997,D,raint001,scoring,4,2,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
1997,R,raint001,scoring,83,62,19,27,6,1,0,0,32,15,0,9,2,0,0,6,0
1997,D,ramim002,empty,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,ramim002,empty,19,16,4,8,1,0,1,0,1,3,0,4,0,0,0,0,0
1997,R,ramim002,empty,336,295,106,181,24,0,17,0,17,39,0,66,0,2,0,0,0
1997,W,ramim002,empty,13,11,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1997,R,ramim002,loaded,16,13,6,14,2,0,2,2,20,2,0,1,1,0,0,1,0
1997,W,ramim002,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,D,ramim002,menon,14,14,2,3,1,0,0,0,3,0,0,3,2,0,0,0,0
1997,L,ramim002,menon,8,5,2,5,0,0,1,0,2,2,1,1,1,1,0,0,0
1997,R,ramim002,menon,315,266,78,121,16,0,9,2,71,40,5,49,19,5,0,4,0
1997,W,ramim002,menon,21,15,2,5,0,0,1,0,5,4,1,4,2,0,0,2,0
1997,D,ramim002,scoring,6,6,2,3,1,0,0,0,3,0,0,2,1,0,0,0,0
1997,L,ramim002,scoring,5,3,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
1997,R,ramim002,scoring,187,152,36,59,8,0,5,2,62,29,5,29,6,2,0,4,0
1997,W,ramim002,scoring,13,8,1,1,0,0,0,0,3,3,1,2,0,0,0,2,0
1997,R,ramoe001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,ramoe001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,ramok001,empty,8,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997,R,ramok001,menon,7,6,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1997,R,ramok001,scoring,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1997,R,randj002,empty,266,246,72,112,15,5,5,0,5,16,0,33,0,4,0,0,0
1997,R,randj002,loaded,10,8,3,3,0,0,0,0,8,1,0,0,2,0,0,1,0
1997,R,randj002,menon,233,197,62,88,12,4,2,0,55,25,1,31,10,2,4,5,0
1997,R,randj002,scoring,143,119,38,55,8,3,1,0,50,17,1,16,4,1,1,5,0
1997,R,rappp001,empty,23,23,4,7,0,0,1,0,1,0,0,6,0,0,0,0,0
1997,R,rappp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rappp001,menon,28,24,1,1,0,0,0,0,1,0,0,10,0,0,4,0,0
1997,R,rappp001,scoring,14,13,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0
1997,D,reboj001,empty,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1997,L,reboj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,reboj001,empty,145,130,33,47,5,0,3,0,3,15,0,27,0,0,0,0,0
1997,R,reboj001,loaded,9,6,1,2,1,0,0,0,7,1,0,1,1,1,0,1,0
1997,D,reboj001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,L,reboj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,reboj001,menon,120,98,21,28,4,0,1,0,24,8,0,17,3,1,11,2,0
1997,D,reboj001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,L,reboj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,reboj001,scoring,70,58,13,15,2,0,0,0,21,6,0,10,1,1,3,2,0
1997,R,reedj001,empty,159,142,41,75,7,0,9,0,9,16,0,27,0,1,0,0,0
1997,R,reedj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,reedj001,menon,139,114,35,62,3,0,8,0,38,19,1,28,8,1,5,0,0
1997,R,reedj001,scoring,78,64,19,35,1,0,5,0,30,10,1,15,6,0,4,0,0
1997,R,reedj003,empty,79,73,11,12,1,0,0,0,0,6,0,11,0,0,0,0,0
1997,R,reedj003,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
1997,R,reedj003,menon,50,39,11,12,1,0,0,0,8,4,0,4,2,3,3,1,0
1997,R,reedj003,scoring,31,24,7,7,0,0,0,0,8,3,0,4,1,2,1,1,0
1997,R,reedr002,empty,37,35,5,8,3,0,0,0,0,2,0,12,0,0,0,0,0
1997,R,reedr002,menon,29,22,5,10,2,0,1,0,5,1,0,6,0,0,6,0,0
1997,R,reedr002,scoring,14,11,3,5,2,0,0,0,3,1,0,2,0,0,2,0,0
1997,R,reeds001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,reesp001,empty,267,249,61,78,11,0,2,0,2,15,0,50,0,3,0,0,0
1997,R,reesp001,loaded,7,7,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1997,R,reesp001,menon,170,148,26,36,4,0,2,0,24,16,2,32,1,2,4,0,0
1997,R,reesp001,scoring,106,94,16,21,2,0,1,0,20,10,2,21,1,1,1,0,0
1997,R,rekab001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rekab001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rekab001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,relad001,empty,24,22,3,7,0,2,0,0,0,2,0,3,0,0,0,0,0
1997,R,relad001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,relad001,menon,20,16,4,5,1,0,0,0,6,3,0,3,0,0,1,0,0
1997,R,relad001,scoring,14,12,3,4,1,0,0,0,6,2,0,3,0,0,0,0,0
1997,R,remlm001,empty,13,13,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1997,R,remlm001,loaded,2,1,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1997,R,remlm001,menon,13,8,2,4,2,0,0,0,6,2,0,4,0,0,3,0,0
1997,R,remlm001,scoring,9,7,2,4,2,0,0,0,6,2,0,4,0,0,0,0,0
1997,D,rente001,empty,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,L,rente001,empty,15,13,3,4,1,0,0,0,0,1,0,3,0,1,0,0,0
1997,R,rente001,empty,402,370,105,131,12,1,4,0,4,29,0,64,0,3,0,0,0
1997,W,rente001,empty,18,18,7,9,2,0,0,0,0,0,0,1,0,0,0,0,0
1997,D,rente001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,rente001,loaded,15,12,3,3,0,0,0,0,8,2,0,1,1,0,0,1,0
1997,W,rente001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,D,rente001,menon,5,4,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
1997,L,rente001,menon,11,9,2,2,0,0,0,0,0,2,0,3,1,0,0,0,0
1997,R,rente001,menon,289,247,66,79,9,2,0,0,48,16,1,44,17,1,19,6,0
1997,W,rente001,menon,16,13,2,2,0,0,0,0,3,3,0,4,0,0,0,0,0
1997,D,rente001,scoring,4,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1997,L,rente001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,rente001,scoring,158,136,40,48,6,1,0,0,46,11,1,23,4,0,5,6,0
1997,W,rente001,scoring,14,12,2,2,0,0,0,0,3,2,0,3,0,0,0,0,0
1997,R,reyed001,empty,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,reyed001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,reyed001,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1997,R,reyed001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,reyna001,empty,21,20,5,8,0,0,1,0,1,1,0,11,0,0,0,0,0
1997,R,reyna001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,reyna001,menon,11,9,2,2,0,0,0,0,2,1,0,4,0,0,0,1,0
1997,R,reyna001,scoring,6,4,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0
1997,D,reyns001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,reyns001,empty,31,30,5,7,2,0,0,0,0,1,0,15,0,0,0,0,0
1997,R,reyns001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,reyns001,menon,31,23,1,2,1,0,0,0,2,1,0,16,0,0,7,0,0
1997,R,reyns001,scoring,17,15,1,2,1,0,0,0,2,1,0,9,0,0,1,0,0
1997,R,rhoda001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rigbb001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rigbb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rigbb001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rigga001,empty,17,15,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1997,R,rigga001,menon,7,5,1,1,0,0,0,0,1,2,1,2,0,0,0,0,0
1997,R,rigga001,scoring,4,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1997,R,rincr001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,rincr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,ripkb001,empty,124,120,33,48,6,0,3,0,3,4,0,17,0,0,0,0,0
1997,R,ripkb001,loaded,7,4,1,1,0,0,0,0,4,0,0,0,0,0,0,3,0
1997,R,ripkb001,menon,94,83,23,28,3,1,0,0,21,5,0,15,7,0,1,5,0
1997,R,ripkb001,scoring,58,48,13,16,1,1,0,0,20,4,0,9,1,0,1,5,0
1997,D,ripkc001,empty,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,L,ripkc001,empty,16,14,4,5,1,0,0,0,0,2,0,5,0,0,0,0,0
1997,R,ripkc001,empty,393,365,93,133,16,0,8,0,8,27,0,51,0,1,0,0,0
1997,R,ripkc001,loaded,24,19,4,10,0,0,2,2,17,2,0,3,3,0,0,3,0
1997,D,ripkc001,menon,10,8,4,6,2,0,0,0,1,2,0,1,0,0,0,0,0
1997,L,ripkc001,menon,11,9,4,8,1,0,1,0,3,2,0,1,0,0,0,0,0
1997,R,ripkc001,menon,293,250,73,114,14,0,9,2,76,29,3,22,19,4,0,10,0
1997,D,ripkc001,scoring,6,4,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1997,L,ripkc001,scoring,5,4,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
1997,R,ripkc001,scoring,190,153,42,67,10,0,5,2,68,25,3,15,12,2,0,10,0
1997,R,ritct001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,ritzk001,empty,22,19,1,1,0,0,0,0,0,3,0,11,0,0,0,0,0
1997,R,ritzk001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,ritzk001,menon,19,16,1,1,0,0,0,0,0,1,0,4,0,0,2,0,0
1997,R,ritzk001,scoring,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,rivel001,empty,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,rivel001,menon,8,7,1,3,0,1,0,0,3,0,0,5,0,0,1,0,0
1997,R,rivel001,scoring,6,5,1,3,0,1,0,0,3,0,0,3,0,0,1,0,0
1997,R,river002,empty,10,9,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1997,R,river002,menon,12,11,3,4,1,0,0,0,1,1,0,3,0,0,0,0,0
1997,R,river002,scoring,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1997,R,roa-j001,empty,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,roa-j001,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,roa-j001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,D,robeb002,empty,15,14,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,L,robeb002,empty,13,13,3,4,1,0,0,0,0,0,0,7,0,0,0,0,0
1997,R,robeb002,empty,281,262,73,94,10,1,3,0,3,16,0,42,0,3,0,0,0
1997,W,robeb002,empty,14,13,3,6,3,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,robeb002,loaded,10,9,3,4,1,0,0,0,6,0,0,0,2,0,0,1,0
1997,W,robeb002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,D,robeb002,menon,7,5,2,2,0,0,0,0,1,1,0,0,0,0,1,0,0
1997,L,robeb002,menon,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,robeb002,menon,187,169,57,72,10,1,1,0,41,12,2,25,7,0,1,5,0
1997,W,robeb002,menon,12,9,3,4,1,0,0,0,4,2,0,2,1,0,1,0,0
1997,D,robeb002,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,L,robeb002,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,robeb002,scoring,113,100,29,35,4,1,0,0,34,8,2,18,3,0,0,5,0
1997,W,robeb002,scoring,10,8,3,4,1,0,0,0,4,2,0,2,1,0,0,0,0
1997,R,robem001,empty,25,24,2,3,1,0,0,0,0,0,0,4,0,1,0,0,0
1997,R,robem001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1997,R,robem001,menon,16,14,6,9,1,1,0,0,4,0,0,2,0,2,0,0,0
1997,R,robem001,scoring,6,6,4,7,1,1,0,0,4,0,0,0,0,0,0,0,0
1997,R,rober001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rober001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1997,D,rodra001,empty,13,13,5,9,1,0,1,0,1,0,0,3,0,0,0,0,0
1997,R,rodra001,empty,337,313,97,158,21,2,12,0,12,22,0,53,0,2,0,0,0
1997,R,rodra001,loaded,13,11,4,5,1,0,0,0,10,1,0,5,0,1,0,0,0
1997,D,rodra001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,rodra001,menon,301,274,79,133,19,1,11,0,72,19,1,46,14,3,4,1,0
1997,D,rodra001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,rodra001,scoring,160,143,43,71,10,0,6,0,59,11,1,24,3,3,2,1,0
1997,R,rodrf001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rodrf002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rodrf002,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,rodrf002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rodrh001,empty,295,274,59,115,18,1,12,0,12,20,0,83,0,1,0,0,0
1997,R,rodrh001,loaded,8,8,4,12,0,1,2,2,13,0,0,3,0,0,0,0,0
1997,R,rodrh001,menon,228,202,57,113,10,2,14,2,71,22,5,66,6,1,0,3,0
1997,R,rodrh001,scoring,130,111,33,70,5,1,10,2,60,16,5,37,2,0,0,3,0
1997,R,rodri001,empty,361,342,101,174,20,4,15,0,15,16,0,50,0,3,0,0,0
1997,R,rodri001,loaded,10,9,5,5,0,0,0,0,11,1,0,1,0,0,0,0,0
1997,R,rodri001,menon,287,255,86,115,14,0,5,0,62,22,7,39,18,5,1,4,0
1997,R,rodri001,scoring,154,128,41,56,9,0,2,0,54,17,7,21,2,4,1,4,0
1997,R,rodrr004,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,rodrr004,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rogek001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rogek001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rogek001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rohrd001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1997,R,rohrd001,menon,6,5,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
1997,R,rohrd001,scoring,4,3,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1997,R,rojam001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,roles001,empty,322,283,80,125,19,1,8,0,8,32,0,74,0,7,0,0,0
1997,R,roles001,loaded,11,8,0,0,0,0,0,0,3,1,0,3,1,1,0,1,0
1997,R,roles001,menon,335,278,79,138,16,2,13,0,84,44,4,64,6,6,0,7,0
1997,R,roles001,scoring,196,159,51,81,11,2,5,0,65,27,4,33,3,3,0,7,0
1997,R,romem001,empty,29,28,5,11,0,0,2,0,2,1,0,11,0,0,0,0,0
1997,R,romem001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,romem001,menon,21,20,5,5,0,0,0,0,2,1,0,7,1,0,0,0,0
1997,R,romem001,scoring,11,10,3,3,0,0,0,0,2,1,0,4,0,0,0,0,0
1997,R,rosaj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rosam001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,rosam001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rosam001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,rosep002,empty,10,10,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1997,R,rosep002,menon,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1997,R,rosep002,scoring,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,ruebm001,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,ruebm001,menon,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,ruebm001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,D,ruetk001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ruetk001,empty,41,39,7,7,0,0,0,0,0,2,0,8,0,0,0,0,0
1997,R,ruetk001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1997,R,ruetk001,menon,34,26,2,2,0,0,0,0,5,1,0,6,1,0,7,0,0
1997,R,ruetk001,scoring,25,21,2,2,0,0,0,0,5,1,0,5,1,0,3,0,0
1997,R,ruffb001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ruffb001,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ruffs001,empty,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,ruffs001,menon,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,ruffs001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,ruscg001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,ruscg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,sabeb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,sabeb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,sagmm001,empty,27,26,4,9,2,0,1,0,1,1,0,9,0,0,0,0,0
1997,R,sagmm001,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1997,R,sagmm001,menon,19,17,2,2,0,0,0,0,3,1,0,4,1,0,0,1,0
1997,R,sagmm001,scoring,12,10,2,2,0,0,0,0,3,1,0,1,1,0,0,1,0
1997,R,salmt001,empty,353,306,80,146,13,1,17,0,17,44,0,76,0,3,0,0,0
1997,R,salmt001,loaded,27,22,10,15,2,0,1,1,27,1,0,6,0,0,0,4,0
1997,R,salmt001,menon,342,276,92,155,15,0,16,1,112,51,5,66,7,4,0,11,0
1997,R,salmt001,scoring,231,178,62,103,11,0,10,1,99,39,5,44,2,3,0,11,0
1997,R,samuj001,empty,51,46,15,29,3,1,3,0,3,4,0,19,0,1,0,0,0
1997,R,samuj001,loaded,4,4,1,3,0,1,0,0,3,0,0,2,0,0,0,0,0
1997,R,samuj001,menon,57,49,12,20,2,3,0,0,12,6,0,9,2,1,1,0,0
1997,R,samuj001,scoring,38,33,10,18,2,3,0,0,12,4,0,6,0,1,0,0,0
1997,D,sancr001,empty,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,sancr001,empty,199,194,52,68,13,0,1,0,1,5,0,27,0,0,0,0,0
1997,R,sancr001,loaded,7,7,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0
1997,D,sancr001,menon,7,6,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
1997,R,sancr001,menon,171,149,42,53,8,0,1,0,26,11,2,20,8,1,9,1,0
1997,D,sancr001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,sancr001,scoring,102,87,24,33,6,0,1,0,26,9,2,15,1,0,5,1,0
1997,R,sandd001,empty,349,325,94,132,9,7,5,0,5,21,0,44,0,3,0,0,0
1997,R,sandd001,loaded,6,6,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1997,R,sandd001,menon,160,140,33,37,4,0,0,0,18,13,2,23,4,3,2,2,0
1997,R,sandd001,scoring,102,88,18,19,1,0,0,0,18,10,2,17,2,1,1,2,0
1997,R,sandr001,empty,263,250,60,96,12,0,8,0,8,12,0,55,0,1,0,0,0
1997,R,sandr001,loaded,10,9,2,3,1,0,0,0,7,0,0,4,0,0,0,1,0
1997,R,sandr001,menon,217,197,58,84,14,0,4,0,56,16,3,39,5,1,0,3,0
1997,R,sandr001,scoring,129,112,37,45,8,0,0,0,45,13,3,20,2,1,0,3,0
1997,R,sandr002,empty,201,185,48,90,12,0,10,0,10,16,0,64,0,0,0,0,0
1997,R,sandr002,loaded,6,6,2,3,1,0,0,0,5,0,0,0,1,0,0,0,0
1997,R,sandr002,menon,157,127,31,69,7,2,9,0,46,26,3,29,9,3,1,0,0
1997,R,sandr002,scoring,98,80,22,50,6,2,6,0,39,16,3,16,6,2,0,0,0
1997,R,santb001,empty,192,186,48,76,7,0,7,0,7,4,0,42,0,2,0,0,0
1997,R,santb001,loaded,7,6,3,6,0,0,1,1,8,1,0,1,2,0,0,0,0
1997,R,santb001,menon,174,155,35,56,3,0,6,1,35,13,1,38,10,0,1,5,0
1997,R,santb001,scoring,104,88,18,35,2,0,5,1,32,10,1,28,4,0,1,5,0
1997,R,santf001,empty,256,210,60,86,11,3,3,0,3,32,0,45,0,14,0,0,0
1997,R,santf001,loaded,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1997,R,santf001,menon,184,140,27,45,8,2,2,0,28,18,1,28,1,11,12,3,0
1997,R,santf001,scoring,108,78,13,22,6,0,1,0,23,14,1,16,1,8,5,3,0
1997,R,santj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,santj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,santj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,L,saunt001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,saunt001,empty,20,19,3,6,0,0,1,0,1,1,0,5,0,0,0,0,0
1997,R,saunt001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,L,saunt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,saunt001,menon,20,18,0,0,0,0,0,0,0,1,0,14,0,0,1,0,0
1997,L,saunt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,saunt001,scoring,13,12,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0
1997,R,scars001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,scars001,menon,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1997,R,scars001,scoring,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1997,R,schic002,empty,42,41,8,9,1,0,0,0,0,1,0,16,0,0,0,0,0
1997,R,schic002,loaded,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1997,R,schic002,menon,53,40,6,6,0,0,0,0,1,0,0,16,3,0,12,1,0
1997,R,schic002,scoring,26,22,1,1,0,0,0,0,1,0,0,9,2,0,3,1,0
1997,R,schmj001,empty,33,33,4,5,1,0,0,0,0,0,0,17,0,0,0,0,0
1997,R,schmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
