YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,jackd002,8,301,281,79,142,10,1,17,1,39,15,2,49,4,2,1,2,0
1991,R,jackd002,11,28,23,3,6,0,0,1,0,2,5,0,7,0,0,0,0,0
1991,R,jacob001,3,202,190,43,63,6,1,4,0,21,12,2,26,7,0,0,0,0
1991,R,jacob001,5,242,223,51,66,15,0,0,0,22,15,1,26,6,0,0,4,0
1991,R,jacob001,11,9,6,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0
1991,R,jamec001,3,57,53,16,26,2,1,2,0,13,3,0,7,0,0,0,1,0
1991,R,jamec001,7,88,86,18,24,6,0,0,0,4,2,1,11,4,0,0,0,0
1991,R,jamec001,9,65,60,16,22,3,0,1,0,8,3,0,7,0,1,1,0,0
1991,R,jamec001,10,248,233,53,66,5,1,2,0,16,10,1,35,5,3,1,1,0
1991,R,jamec001,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,javis001,3,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,javis001,7,60,54,13,17,0,2,0,0,4,6,0,10,2,0,0,0,0
1991,R,javis001,8,10,10,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
1991,R,javis001,9,60,52,14,22,5,0,1,0,6,6,0,6,1,0,0,2,0
1991,R,javis001,11,59,52,5,7,0,1,0,0,0,4,0,14,1,0,3,0,0
1991,R,jeffg001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,jeffg001,4,313,289,74,111,11,1,8,0,40,20,1,25,10,0,1,3,0
1991,R,jeffg001,5,213,187,56,66,8,1,0,0,19,24,1,10,2,2,0,0,0
1991,R,jeffg001,11,12,9,2,5,0,0,1,0,3,3,0,2,0,0,0,0,0
1991,R,jeffm001,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,jeffr001,3,110,106,21,33,3,0,3,1,13,3,0,24,1,0,0,1,0
1991,R,jeffr001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,jeffs001,7,11,10,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,jeffs001,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,jeffs001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,jeffs001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,jennd001,7,9,8,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1991,R,jennd001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,johnh001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,johnh001,5,415,356,92,179,15,3,22,1,71,49,9,63,2,1,0,9,0
1991,R,johnh001,6,107,91,21,52,10,0,7,0,18,13,1,18,0,0,0,3,0
1991,R,johnh001,9,134,116,33,71,9,1,9,0,28,15,2,38,2,0,0,3,0
1991,R,johnh001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,johnl001,8,619,584,159,197,14,12,0,0,49,25,1,57,14,1,6,3,0
1991,R,johnl001,11,5,4,2,4,0,1,0,0,0,1,1,1,0,0,0,0,0
1991,R,joneb002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,jonec002,7,50,48,14,14,0,0,0,0,2,1,0,17,0,0,0,1,0
1991,R,jonec002,8,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,jonec002,9,13,13,3,9,1,1,1,0,1,0,0,6,1,0,0,0,0
1991,R,jonec002,11,27,26,8,13,0,1,1,0,3,1,0,7,1,0,0,0,0
1991,R,jonej002,1,43,38,7,8,1,0,0,0,0,3,0,11,0,0,2,0,0
1991,R,joner004,11,28,26,4,6,2,0,0,0,3,2,0,9,1,0,0,0,0
1991,R,jonet001,7,89,82,23,33,4,0,2,0,10,6,0,6,5,0,1,0,0
1991,R,jonet001,9,6,5,3,7,2,1,0,0,3,0,0,1,0,0,0,1,0
1991,R,jonet001,10,89,80,17,22,2,0,1,0,11,7,1,13,3,1,0,1,0
1991,R,jonet001,11,13,8,1,1,0,0,0,0,0,5,1,2,0,0,0,0,0
1991,R,jonet002,4,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,jonet002,6,20,18,3,5,2,0,0,0,1,1,1,5,0,0,0,1,0
1991,R,jordr001,3,291,273,73,124,18,3,9,1,43,12,2,42,10,2,0,4,0
1991,R,jordr001,11,31,28,9,12,3,0,0,0,6,2,0,7,1,0,0,1,0
1991,R,josef001,9,624,567,172,247,39,6,8,0,75,50,8,113,12,2,0,5,0
1991,R,josef001,11,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,joynw001,3,609,549,166,269,34,3,21,1,96,52,4,66,11,1,2,5,0
1991,R,joynw001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,judej001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,justd001,9,466,393,109,199,25,1,21,0,87,65,9,78,4,3,0,5,0
1991,R,justd001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,karkr001,2,189,163,41,69,13,0,5,0,22,15,1,42,1,1,9,1,0
1991,R,karkr001,11,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,karre001,3,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,karre001,11,5,4,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,kellb002,7,216,189,52,94,10,1,10,0,33,23,1,24,9,2,0,2,0
1991,R,kellb002,8,325,295,77,121,12,1,10,0,35,22,1,52,5,3,2,3,0
1991,R,kellb002,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,kellp001,4,57,50,13,18,5,0,0,0,6,4,0,9,0,3,0,0,0
1991,R,kellp001,5,265,248,59,83,7,4,3,0,17,11,0,43,5,2,2,2,0
1991,R,kennt001,2,169,157,36,53,6,1,3,0,11,10,4,27,3,1,0,1,0
1991,R,kennt001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kennt001,11,14,13,4,5,1,0,0,0,2,1,0,4,1,0,0,0,0
1991,R,kiled001,1,45,38,0,0,0,0,0,0,1,3,0,23,1,0,4,0,0
1991,R,kingj001,5,125,109,26,41,1,1,4,0,18,14,3,15,3,1,0,1,0
1991,R,kingm001,3,12,12,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,kingm001,7,9,8,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,kingm001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kingm001,9,51,45,7,10,1,1,0,0,1,6,0,9,1,0,0,0,0
1991,R,kingm001,11,53,44,11,13,0,1,0,0,7,8,1,8,2,0,0,0,1
1991,R,kippb001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,kirbw001,9,46,42,9,11,2,0,0,0,5,2,0,6,2,0,1,1,0
1991,R,kirbw001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kittr001,3,53,45,9,15,0,0,2,0,7,5,0,9,2,2,0,1,0
1991,R,kittr001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,knobc001,4,633,562,157,196,24,6,1,0,50,59,0,40,8,4,1,5,2
1991,R,knobc001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,knorr001,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,knorr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,kommb001,7,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,kommb001,8,8,7,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1991,R,kommb001,9,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,kommb001,11,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,kreuc001,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kreuc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,krukj001,3,382,334,101,173,18,3,16,1,62,43,10,66,3,1,0,4,0
1991,R,krukj001,7,157,137,39,65,5,3,5,0,25,15,3,19,7,0,0,5,0
1991,R,krukj001,8,45,40,11,15,4,0,0,0,2,5,2,9,1,0,0,0,0
1991,R,krukj001,9,21,18,5,5,0,0,0,0,2,3,1,4,0,0,0,0,0
1991,R,krukj001,11,10,9,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,lacom001,1,10,9,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1991,R,lakes001,2,164,158,36,45,4,1,1,0,11,2,1,26,5,0,4,0,0
1991,R,lampt001,2,35,34,6,8,2,0,0,0,2,1,0,4,0,0,0,0,0
1991,R,lampt001,11,26,24,5,8,1,1,0,0,1,2,0,5,0,0,0,0,0
1991,R,lancl001,1,34,28,5,7,2,0,0,0,2,0,0,13,0,0,6,0,0
1991,R,landb001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1991,R,landc001,7,34,28,8,10,0,1,0,0,0,5,0,4,0,0,1,0,0
1991,R,landc001,8,60,53,11,13,2,0,0,0,4,5,0,12,2,0,2,0,0
1991,R,landc001,9,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,landc001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,lankr001,8,608,560,141,221,23,15,9,0,68,40,0,111,4,1,4,3,0
1991,R,lankr001,11,7,6,1,1,0,0,0,0,1,1,1,3,0,0,0,0,0
1991,R,lansc001,5,11,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,lansc001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,lansc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lapod001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,larkb001,6,525,462,140,235,27,4,20,0,69,55,1,63,7,3,3,2,0
1991,R,larkb001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,larkg001,3,106,91,27,34,4,0,1,0,6,11,1,7,4,0,3,1,0
1991,R,larkg001,9,153,138,41,55,9,1,1,0,11,13,1,12,5,1,0,1,0
1991,R,larkg001,10,10,9,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,larkg001,11,22,17,2,2,0,0,0,0,2,5,1,1,0,0,0,0,0
1991,R,lavam001,2,373,333,97,121,11,2,3,1,40,32,4,26,10,2,1,5,0
1991,R,lavam001,11,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,law-v001,5,142,122,24,32,6,1,0,0,8,16,0,26,4,0,4,0,0
1991,R,law-v001,6,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,law-v001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,law-v001,11,11,9,4,5,1,0,0,0,1,1,0,1,0,0,1,0,0
1991,R,layat001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lee-m001,6,485,445,104,128,18,3,0,0,29,24,0,107,11,2,10,4,0
1991,R,lee-t001,3,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lee-t001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,leffc001,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,leibc001,1,85,70,3,7,2,1,0,0,2,3,0,18,1,0,12,0,0
1991,R,leius001,5,180,151,43,67,5,2,5,0,18,24,1,21,4,0,4,1,0
1991,R,leius001,6,24,22,3,3,0,0,0,0,0,1,0,6,0,0,1,0,0
1991,R,leius001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,leius001,11,30,25,11,13,2,0,0,0,2,5,0,7,0,0,0,0,0
1991,R,lemkm001,4,263,228,50,69,9,2,2,0,17,27,2,22,8,0,5,3,0
1991,R,lemkm001,5,17,14,4,5,1,0,0,0,1,2,0,1,0,0,0,1,0
1991,R,lemkm001,11,28,27,9,10,1,0,0,0,5,0,0,4,1,0,1,0,0
1991,R,lennp001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lennp001,10,8,6,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
1991,R,lennp001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,leonm001,7,78,70,15,21,3,0,1,0,7,6,1,15,1,1,1,0,0
1991,R,leonm001,9,36,33,9,14,2,0,1,0,2,3,0,5,0,0,0,0,0
1991,R,leonm001,11,31,26,7,11,2,1,0,0,5,3,0,5,2,0,0,2,0
1991,R,lewid001,8,262,218,54,68,5,3,1,0,14,35,0,29,1,2,7,0,0
1991,R,lewid001,11,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,lewij002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lewim001,4,199,188,39,46,5,1,0,0,15,7,0,23,9,0,1,3,0
1991,R,lewim001,6,135,124,42,51,9,0,0,0,15,8,0,22,3,0,1,2,0
1991,R,lewim001,11,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,leyrj001,2,10,8,3,3,0,0,0,0,1,2,0,1,0,0,0,0,0
1991,R,leyrj001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,leyrj001,5,67,56,8,10,2,0,0,0,3,10,0,10,0,0,1,0,0
1991,R,leyrj001,10,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,leyrj001,11,10,9,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,lilld001,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,lindd001,2,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,lindj001,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lindj001,7,31,27,8,10,2,0,0,0,4,4,0,4,0,0,0,0,0
1991,R,lindj001,8,12,9,2,2,0,0,0,0,1,3,0,1,0,0,0,0,0
1991,R,lindj001,9,28,21,9,11,2,0,0,0,5,4,0,3,0,0,2,1,0
1991,R,lindj001,11,38,36,13,14,1,0,0,0,2,2,1,5,1,0,0,0,0
1991,R,lindj002,4,543,501,133,170,16,6,3,0,54,29,10,56,20,2,5,6,0
1991,R,lindj002,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,lirin001,4,23,22,9,9,0,0,0,0,1,0,0,2,0,0,1,0,0
1991,R,littg001,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,littg001,3,39,35,9,13,1,0,1,0,5,2,0,6,1,1,0,1,0
1991,R,littg001,4,40,36,8,12,4,0,0,0,4,2,0,8,1,0,2,0,0
1991,R,littg001,5,24,20,2,5,1,1,0,0,3,4,0,4,0,0,0,0,0
1991,R,littg001,6,20,16,1,1,0,0,0,0,1,3,0,4,0,0,1,0,0
1991,R,littg001,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,littg001,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,littg001,11,13,13,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,livis001,5,137,125,36,46,4,0,2,0,11,10,0,24,0,0,1,1,0
1991,R,livis001,11,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,loftk001,8,78,73,15,16,1,0,0,0,0,5,0,18,0,0,0,0,0
1991,R,loftk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lopel001,2,29,27,5,10,3,1,0,0,4,1,0,3,0,1,0,0,0
1991,R,lopel001,3,28,27,6,6,0,0,0,0,1,0,0,2,0,0,0,1,0
1991,R,lopel001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lopel001,10,19,18,3,4,1,0,0,0,1,0,0,0,0,0,1,0,0
1991,R,lopel001,11,12,9,4,4,0,0,0,0,1,3,1,2,0,0,0,0,0
1991,R,lovut001,5,58,51,9,11,2,0,0,0,2,4,0,7,0,0,3,0,0
1991,R,lovut001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1991,R,lusas001,8,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,lusas001,11,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,lyonb002,2,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lyonb002,3,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lyonb002,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lyons001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lyons001,4,36,32,11,15,1,0,1,0,5,2,0,7,0,0,2,0,0
1991,R,lyons001,5,31,29,7,7,0,0,0,0,1,2,0,4,0,0,0,0,0
1991,R,lyons001,7,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lyons001,8,117,110,29,45,8,1,2,0,10,6,2,17,1,0,0,1,0
1991,R,lyons001,9,10,9,2,6,1,0,1,0,1,1,0,1,0,0,0,0,0
1991,R,lyons001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,lyons001,11,22,21,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1991,R,maask001,3,153,127,32,52,2,0,6,0,20,21,0,24,3,2,0,3,0
1991,R,maask001,10,436,370,78,143,12,1,17,0,43,62,3,101,1,2,0,2,0
1991,R,maask001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,macfm001,2,267,240,65,123,15,2,13,1,37,16,0,46,3,5,1,4,1
1991,R,macfm001,10,16,14,5,7,2,0,0,0,1,1,0,3,1,1,0,0,0
1991,R,macfm001,11,13,13,4,5,1,0,0,0,3,0,0,3,0,0,0,0,0
1991,R,macks001,7,161,144,37,54,5,0,4,0,15,10,0,22,3,3,2,2,0
1991,R,macks001,8,74,68,13,23,2,1,2,0,5,6,0,16,3,0,0,0,0
1991,R,macks001,9,245,221,84,151,20,7,11,2,50,18,1,39,4,3,0,3,0
1991,R,macks001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,macks001,11,8,8,3,6,0,0,1,0,4,0,0,1,1,0,0,0,0
1991,R,maddg002,1,99,86,17,22,2,0,1,0,7,2,0,23,1,0,11,0,0
1991,R,maddg002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,maddm002,1,18,13,1,1,0,0,0,0,0,2,0,4,0,0,3,0,0
1991,R,magad001,3,511,414,105,140,23,0,4,0,50,81,2,50,5,2,7,7,0
1991,R,magad001,11,6,4,3,3,0,0,0,0,1,2,1,0,0,0,0,0,0
1991,R,magae001,6,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,magae001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mahlr001,1,18,14,2,3,1,0,0,0,0,0,0,4,0,0,4,0,0
1991,R,maldc001,7,263,225,61,103,12,0,10,0,40,29,4,62,5,6,0,3,0
1991,R,maldc001,9,36,35,6,8,2,0,0,0,2,1,0,9,1,0,0,0,0
1991,R,maldc001,10,31,26,5,12,1,0,2,0,6,5,0,5,2,0,0,0,0
1991,R,maldc001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,mallr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,manrf001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,manrf001,6,21,19,3,3,0,0,0,0,0,2,0,1,1,0,0,0,0
1991,R,mantj001,2,8,8,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
1991,R,mantj001,3,29,25,2,3,1,0,0,0,2,3,0,3,0,1,0,0,0
1991,R,mantj001,5,110,95,23,35,6,0,2,0,10,11,0,16,2,2,1,1,0
1991,R,mantj001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1991,R,manwk001,2,198,177,39,48,9,0,0,0,19,9,0,22,2,3,7,2,0
1991,R,manwk001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,marsm001,3,23,23,9,10,1,0,0,0,1,0,0,4,1,0,0,0,0
1991,R,marsm001,7,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,marsm001,9,7,7,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1991,R,marsm001,10,30,30,6,12,3,0,1,0,5,0,0,10,0,0,0,0,0
1991,R,marsm001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,martc001,3,241,203,45,67,10,0,4,0,25,37,3,45,6,0,0,1,0
1991,R,martc001,7,56,51,11,21,1,0,3,0,8,3,0,15,0,0,0,2,0
1991,R,martc001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,martc001,11,21,19,5,14,0,0,3,0,3,2,1,3,1,0,0,0,0
1991,R,martc002,3,109,99,29,41,6,0,2,0,14,4,1,24,2,1,1,4,0
1991,R,martc002,10,164,156,44,61,8,0,3,0,16,6,1,19,8,1,0,1,0
1991,R,martc002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,martc003,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,martc003,9,202,191,50,87,11,1,8,0,23,10,0,47,2,0,0,1,0
1991,R,martc003,10,16,15,7,20,1,0,4,0,9,1,0,2,0,0,0,0,0
1991,R,martc003,11,8,8,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1991,R,martd001,1,82,72,11,15,4,0,0,0,2,1,0,24,1,0,9,0,0
1991,R,martd001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,martd002,7,83,74,22,29,3,2,0,0,8,6,1,12,0,1,1,1,0
1991,R,martd002,8,123,114,27,40,2,1,3,0,13,6,0,14,2,0,2,1,0
1991,R,martd002,9,209,197,64,92,12,2,4,0,19,7,1,27,1,2,2,1,0
1991,R,martd002,11,12,11,4,5,1,0,0,0,2,1,1,1,0,0,0,0,0
1991,R,marte001,5,629,533,163,240,33,1,14,0,50,82,8,72,18,8,2,4,0
1991,R,marte001,10,9,8,3,5,2,0,0,0,1,1,0,0,1,0,0,0,0
1991,R,marte001,11,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1991,R,martr002,1,86,77,9,13,1,0,1,0,9,1,0,25,1,0,8,0,0
1991,R,martt002,3,109,97,18,31,1,0,4,0,8,10,0,22,1,0,0,2,0
1991,R,martt002,10,13,12,5,6,1,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,martt002,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,marzj001,2,118,113,29,37,8,0,0,0,8,1,0,16,5,1,1,2,0
1991,R,marzj001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,masor001,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1991,R,mattd001,3,542,497,147,203,32,0,8,0,59,34,10,34,18,4,0,7,0
1991,R,mattd001,10,99,86,21,27,3,0,1,0,7,11,1,7,3,0,0,2,0
1991,R,mattd001,11,5,4,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1991,R,maurr001,3,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,maurr001,10,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1991,R,maurr001,11,7,6,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
1991,R,maust001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,may-d001,7,17,15,4,6,2,0,0,0,2,1,0,1,1,0,0,1,0
1991,R,may-d001,11,8,7,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1991,R,maynb001,2,251,223,56,70,8,0,2,0,28,23,4,41,6,0,2,3,0
1991,R,maynb001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,maynb001,11,7,7,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1991,R,mcclb001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mccll001,2,4,4,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,mccll001,3,68,61,17,21,4,0,0,0,3,7,0,7,1,0,0,0,0
1991,R,mccll001,7,24,21,5,18,1,0,4,0,7,3,0,3,0,0,0,0,0
1991,R,mccll001,9,47,44,13,17,1,0,1,0,4,3,0,6,0,0,0,0,0
1991,R,mccll001,11,40,33,9,16,1,0,2,0,8,5,0,6,1,2,0,0,0
1991,R,mcclp001,1,24,21,3,3,0,0,0,0,1,1,0,3,0,0,2,0,0
1991,R,mccrr001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mccrr001,8,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mccrr001,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mcdat001,7,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1991,R,mcdat001,8,15,15,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mcdat001,9,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1991,R,mcdat001,11,6,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,mcdor001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mcelc001,1,10,10,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1991,R,mcgew001,8,360,329,101,138,21,2,4,0,22,21,3,46,8,2,6,2,0
1991,R,mcgew001,9,179,164,52,63,9,1,0,0,20,13,0,28,3,0,2,0,0
1991,R,mcgew001,11,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,mcgrf001,3,642,528,147,261,19,1,31,2,106,105,26,135,14,2,0,7,0
1991,R,mcgwm001,3,581,479,96,181,22,0,21,0,74,93,3,115,13,3,1,5,0
1991,R,mcgwm001,11,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1991,R,mcint001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mcint001,10,9,9,4,8,1,0,1,0,1,0,0,3,0,0,0,0,0
1991,R,mcint001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,mcknj001,3,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mcknj001,7,20,18,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0
1991,R,mcknj001,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mcknj001,10,9,9,2,3,1,0,0,0,2,0,0,1,1,0,0,0,0
1991,R,mcknj001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
