YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,gorsm001,R,R,19,18,4,7,0,0,1,0,3,1,0,7,0,0,0,0,0
2025,R,grayt001,L,L,23,22,8,16,2,0,2,0,5,1,0,3,0,0,0,0,0
2025,R,grayt001,L,R,63,56,10,16,3,0,1,0,4,5,0,16,0,0,1,1,0
2025,R,greer003,L,L,200,179,39,59,8,0,4,0,28,17,0,60,6,2,0,2,0
2025,R,greer003,L,R,455,421,116,237,23,1,32,1,83,29,1,141,8,2,0,3,0
2025,R,gricr001,R,L,183,172,39,74,12,1,7,0,18,11,1,44,4,0,0,0,0
2025,R,gricr001,R,R,110,100,23,35,6,0,2,0,9,6,0,17,2,1,0,3,0
2025,R,grist001,L,L,155,132,24,46,1,0,7,1,18,21,0,41,4,2,0,0,0
2025,R,grist001,L,R,426,362,92,183,8,1,27,2,56,61,0,96,3,2,0,1,0
2025,R,guerv002,R,L,159,135,44,70,8,0,6,0,24,23,4,20,2,1,0,0,0
2025,R,guerv002,R,R,521,454,128,205,26,0,17,0,60,58,4,74,15,5,0,4,0
2025,R,guill001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2025,R,guill001,L,R,18,17,3,3,0,0,0,0,0,1,0,6,1,0,0,0,0
2025,R,gurrl001,R,L,156,142,42,61,4,0,5,1,21,13,0,12,2,0,0,1,0
2025,R,gurrl001,R,R,390,358,82,148,20,2,14,0,59,18,0,64,9,6,0,8,0
2025,R,gurry001,R,L,27,25,3,4,1,0,0,0,2,2,0,4,0,0,0,0,0
2025,R,gurry001,R,R,13,11,1,1,0,0,0,0,1,2,0,4,0,0,0,0,0
2025,R,guzmd002,R,L,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2025,R,guzmd002,R,R,35,34,8,15,1,0,2,0,3,1,0,17,0,0,0,0,0
2025,R,haase001,R,L,26,25,4,7,0,0,1,0,2,1,0,10,1,0,0,0,0
2025,R,haase001,R,R,51,45,12,18,3,0,1,0,7,3,0,21,0,2,1,0,0
2025,R,haggs001,L,R,88,77,14,23,1,1,2,0,7,9,0,19,0,1,1,0,0
2025,R,haggs001,R,L,94,85,27,37,6,2,0,0,6,7,1,18,1,1,0,0,1
2025,R,halpp001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,halpp001,L,R,7,5,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2025,R,hamid002,L,L,20,19,3,3,0,0,0,0,2,0,0,6,1,1,0,0,0
2025,R,hamid002,L,R,174,158,32,56,4,1,6,0,17,13,0,41,2,0,3,0,0
2025,R,hampg001,R,L,40,33,4,5,1,0,0,0,0,5,0,11,2,0,2,0,0
2025,R,hampg001,R,R,51,44,7,8,1,0,0,0,1,6,0,18,0,0,1,0,0
2025,R,handm001,R,L,7,4,0,0,0,0,0,0,1,1,0,3,0,1,0,1,0
2025,R,handm001,R,R,40,37,3,3,0,0,0,0,2,1,0,15,0,0,2,0,0
2025,R,happi001,L,R,479,407,100,179,25,0,18,1,59,66,2,109,5,2,0,4,0
2025,R,happi001,R,L,182,160,37,59,7,0,5,0,19,21,0,42,3,0,0,1,0
2025,R,happi001,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,harpb003,L,L,229,209,57,100,13,0,10,0,32,19,0,50,2,1,0,0,0
2025,R,harpb003,L,R,351,292,74,144,19,0,17,0,43,51,6,71,3,5,0,3,0
2025,R,harrb002,R,L,31,27,6,7,1,0,0,0,1,3,0,9,1,0,1,0,0
2025,R,harrb002,R,R,53,46,14,18,4,0,0,0,4,4,0,12,0,2,0,1,0
2025,R,harrd003,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,harrd003,L,R,41,38,8,14,3,0,1,0,2,3,0,12,1,0,0,0,0
2025,R,harrm004,L,L,183,171,41,65,9,3,3,0,21,5,0,39,2,2,2,3,0
2025,R,harrm004,L,R,458,440,111,185,17,3,17,1,65,11,1,89,5,1,2,4,0
2025,R,hassr002,L,L,38,35,8,9,1,0,0,0,2,2,0,13,1,1,0,0,0
2025,R,hassr002,L,R,168,162,36,53,8,0,3,0,16,6,0,49,3,0,0,0,0
2025,R,hayek001,R,L,121,113,24,29,5,0,0,0,10,7,1,25,3,0,0,1,0
2025,R,hayek001,R,R,449,414,100,132,11,3,5,0,39,29,0,86,9,5,1,0,0
2025,R,haysa001,R,L,105,91,29,50,9,3,2,0,17,12,1,24,1,1,0,1,0
2025,R,haysa001,R,R,311,289,72,122,7,2,13,0,47,17,1,83,8,0,0,5,0
2025,R,hedga001,R,L,89,77,13,21,2,0,2,0,5,10,0,24,0,0,1,1,0
2025,R,hedga001,R,R,91,78,12,22,1,0,3,0,5,8,0,19,2,1,3,1,0
2025,R,heimj001,L,R,301,276,59,91,11,0,7,0,33,22,0,57,9,1,1,1,0
2025,R,heimj001,R,L,132,119,25,40,3,0,4,0,10,10,0,31,1,0,0,3,0
2025,R,heint001,L,R,124,106,26,38,4,1,2,0,12,9,0,25,0,4,4,1,0
2025,R,heint001,R,L,50,43,17,24,4,0,1,0,8,3,0,6,1,2,1,1,0
2025,R,helmm001,R,L,50,46,8,19,2,0,3,1,11,2,0,11,0,1,1,0,0
2025,R,helmm001,R,R,60,53,15,26,3,1,2,0,9,5,0,10,0,0,2,0,0
2025,R,hendg002,L,L,210,192,43,61,7,1,3,0,19,14,0,51,2,3,0,1,0
2025,R,hendg002,L,R,441,385,115,192,27,4,14,0,49,48,6,86,5,4,0,4,0
2025,R,hernd006,R,L,57,48,12,18,1,1,1,0,6,8,0,6,0,0,1,0,0
2025,R,hernd006,R,R,140,125,28,35,4,0,1,0,10,9,0,18,2,0,1,5,0
2025,R,herne001,R,L,108,94,19,39,2,0,6,0,22,10,0,24,6,0,0,4,0
2025,R,herne001,R,R,148,138,28,46,6,0,4,0,13,8,0,44,1,0,1,1,0
2025,R,hernh001,R,L,124,108,28,47,7,0,4,0,15,15,0,36,3,0,0,1,0
2025,R,hernh001,R,R,170,148,40,65,5,1,6,0,30,16,0,41,3,3,0,3,0
2025,R,hernt002,R,L,126,120,30,56,8,0,6,0,17,5,0,22,5,1,0,0,0
2025,R,hernt002,R,R,420,391,96,176,21,1,19,0,72,21,0,112,8,2,0,5,1
2025,R,herri001,R,L,124,97,32,64,5,0,9,0,22,19,1,18,5,5,0,2,1
2025,R,herri001,R,R,328,291,78,116,8,0,10,0,44,24,0,66,15,10,0,2,1
2025,R,herrj003,L,R,144,115,17,26,3,0,2,0,11,17,0,29,1,1,9,2,0
2025,R,herrj003,R,L,59,50,13,16,3,0,0,0,5,6,0,18,1,0,2,1,0
2025,R,herrj003,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,heywj001,L,L,12,11,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,heywj001,L,R,83,74,11,19,2,0,2,0,12,5,0,18,1,0,0,3,1
2025,R,hickb003,R,R,4,3,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,hickl001,L,L,66,51,10,12,2,0,0,0,5,8,0,10,1,3,3,1,0
2025,R,hickl001,L,R,324,281,72,103,11,1,6,0,40,35,0,46,4,6,0,2,0
2025,R,higak001,R,L,110,104,26,42,7,0,3,0,14,4,0,23,2,1,0,1,0
2025,R,higak001,R,R,217,199,47,80,7,1,8,0,33,16,0,49,3,1,0,1,0
2025,R,hilld002,R,L,63,54,10,16,3,0,1,0,5,5,0,21,0,2,2,0,0
2025,R,hilld002,R,R,86,80,19,28,3,0,2,0,6,4,0,27,3,1,1,0,0
2025,R,hills005,L,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,hills005,L,R,57,48,10,21,3,1,2,0,3,9,0,21,1,0,0,0,0
2025,R,hindr001,R,L,19,19,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
2025,R,hindr001,R,R,25,24,5,12,1,0,2,0,3,1,0,8,1,0,0,0,0
2025,R,hiurk001,R,L,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,hiurk001,R,R,17,14,3,4,1,0,0,0,0,0,0,5,0,3,0,0,0
2025,R,hoern001,R,L,149,141,52,76,8,2,4,0,16,4,0,8,0,3,0,1,0
2025,R,hoern001,R,R,500,458,126,160,21,2,3,0,45,35,1,41,4,4,0,3,0
2025,R,hollj003,L,L,179,165,33,51,6,0,4,0,16,11,0,43,1,3,0,0,0
2025,R,hollj003,L,R,470,421,109,169,15,3,13,1,39,45,1,97,3,3,0,1,0
2025,R,horws001,L,L,51,43,8,12,1,0,1,0,5,7,0,13,2,1,0,0,0
2025,R,horws001,L,R,360,321,91,146,25,0,10,1,46,37,1,60,5,1,0,1,0
2025,R,hoskr001,R,L,102,86,19,35,4,0,4,0,14,14,1,27,4,0,0,2,0
2025,R,hoskr001,R,R,226,193,47,81,8,1,8,0,29,24,1,64,2,5,0,4,0
2025,R,housb001,R,L,82,79,17,21,4,0,0,0,4,2,0,26,4,0,0,1,0
2025,R,housb001,R,R,192,182,44,63,7,0,4,0,25,6,0,52,7,0,0,4,0
2025,R,huffs001,R,L,18,17,5,8,0,0,1,0,2,1,0,8,1,0,0,0,0
2025,R,huffs001,R,R,40,36,6,10,1,0,1,0,2,3,0,17,1,0,0,1,0
2025,R,hummc001,L,R,60,49,7,7,0,0,0,0,1,9,0,19,1,1,1,0,0
2025,R,hummc001,R,L,45,39,8,17,0,0,3,0,6,5,0,12,0,1,0,0,0
2025,R,hurtj001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,hurtj001,L,R,14,11,1,1,0,0,0,0,0,1,0,6,0,2,0,0,0
2025,R,ibana001,R,L,135,124,32,50,6,0,4,0,17,9,0,22,4,1,0,1,0
2025,R,ibana001,R,R,58,52,10,12,2,0,0,0,4,3,0,4,2,3,0,0,0
2025,R,iglej001,R,L,137,120,28,41,10,0,1,0,12,14,0,27,3,1,2,0,0
2025,R,iglej001,R,R,206,186,42,49,1,0,2,0,24,10,0,29,4,6,2,2,0
2025,R,indij001,R,L,111,95,23,32,3,0,2,0,9,10,0,23,1,4,1,1,0
2025,R,indij001,R,R,456,402,93,140,26,0,7,0,36,44,0,83,9,9,0,1,0
2025,R,isbek001,L,L,75,64,14,16,2,0,0,0,6,5,0,20,0,2,4,0,0
2025,R,isbek001,L,R,334,304,80,114,14,4,4,0,27,18,0,54,7,0,9,3,0
2025,R,jacka002,R,L,32,28,7,19,3,0,3,0,4,2,0,10,0,2,0,0,0
2025,R,jacka002,R,R,68,63,13,24,5,0,2,0,4,3,0,27,2,2,0,0,0
2025,R,jackj002,R,L,54,50,13,21,3,1,1,0,8,4,0,18,0,0,0,0,0
2025,R,jackj002,R,R,129,120,34,55,7,1,4,0,13,7,0,32,6,2,0,0,0
2025,R,jankt001,L,L,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,jankt001,L,R,43,38,9,11,2,0,0,0,2,3,0,10,0,0,1,1,0
2025,R,jansd001,R,L,119,96,19,39,5,0,5,0,11,21,0,38,2,0,0,2,0
2025,R,jansd001,R,R,218,192,43,76,6,0,9,0,25,21,0,48,3,4,1,0,0
2025,R,jeffr002,R,L,146,112,35,47,6,0,2,0,14,28,1,23,3,5,0,1,0
2025,R,jeffr002,R,R,318,294,73,114,20,0,7,0,33,22,0,68,6,2,0,0,0
2025,R,jensc001,L,L,14,12,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2025,R,jensc001,L,R,55,48,16,31,6,0,3,0,13,7,0,12,1,0,0,0,0
2025,R,jimel003,R,L,21,19,2,5,0,0,1,0,1,2,0,6,1,0,0,0,0
2025,R,jimel003,R,R,11,10,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2025,R,joe-c001,R,L,40,34,5,6,1,0,0,0,2,4,0,8,1,1,0,1,0
2025,R,joe-c001,R,R,40,36,8,11,3,0,0,0,2,3,0,12,1,0,0,1,0
2025,R,johnb005,L,R,49,46,17,23,3,0,1,0,6,0,0,12,1,2,1,0,0
2025,R,johnb005,R,L,35,30,9,10,1,0,0,0,2,3,0,7,0,0,2,0,0
2025,R,johnd006,L,L,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,johnd006,L,R,50,46,8,13,2,0,1,0,1,4,0,12,0,0,0,0,0
2025,R,johnt003,L,L,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,johnt003,L,R,113,104,30,46,2,1,4,0,13,8,0,23,1,1,0,0,0
2025,R,joneg003,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,jonej007,R,L,122,104,30,60,9,0,7,0,17,15,1,28,3,3,0,0,0
2025,R,jonej007,R,R,28,25,7,11,2,1,0,0,6,3,0,4,0,0,0,0,0
2025,R,jonen002,L,L,85,76,14,15,1,0,0,0,6,6,0,32,3,2,1,0,0
2025,R,jonen002,L,R,318,279,61,93,13,2,5,0,28,33,1,81,3,3,0,3,0
2025,R,judga001,R,L,161,123,42,97,7,0,16,1,30,37,22,37,6,0,0,1,0
2025,R,judga001,R,R,518,418,137,275,23,2,37,0,84,87,14,123,10,7,0,6,0
2025,R,julie001,L,L,45,40,10,17,4,0,1,0,2,3,0,14,1,2,0,0,0
2025,R,julie001,L,R,163,142,30,42,6,0,2,0,10,19,0,47,2,0,1,1,0
2025,R,julkc001,R,L,8,7,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
2025,R,julkc001,R,R,5,5,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,jungj001,R,L,146,140,35,57,7,0,5,0,20,6,0,31,4,0,0,0,0
2025,R,jungj001,R,R,365,342,86,131,16,1,9,0,41,21,0,98,6,2,0,0,0
2025,R,jungj002,L,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,jungj002,L,R,53,45,5,5,0,0,0,0,3,7,0,16,1,1,0,0,0
2025,R,kaisc001,R,L,5,5,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,kaisc001,R,R,14,13,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2025,R,karrk001,R,L,34,31,4,6,2,0,0,0,0,3,0,8,2,0,0,0,0
2025,R,karrk001,R,R,122,106,27,32,2,0,1,0,9,12,0,33,3,2,0,2,0
2025,R,kavan001,L,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,kavan001,L,R,19,16,2,2,0,0,0,0,0,3,0,7,0,0,0,0,0
2025,R,kayfc001,L,L,22,21,4,8,1,0,1,0,2,0,0,7,0,1,0,0,0
2025,R,kayfc001,L,R,116,102,23,43,9,1,3,0,17,11,0,31,0,1,1,1,0
2025,R,keasl001,R,L,66,59,10,16,3,0,1,0,7,3,0,15,1,3,0,1,0
2025,R,keasl001,R,R,141,123,45,65,11,0,3,0,21,16,0,14,3,2,0,0,0
2025,R,keird001,L,L,19,17,1,1,0,0,0,0,1,1,0,12,0,0,1,0,0
2025,R,keird001,L,R,69,67,8,14,0,0,2,0,5,1,0,21,1,1,0,0,0
2025,R,keitc001,L,L,46,43,7,8,1,0,0,0,1,3,0,12,1,0,0,0,0
2025,R,keitc001,L,R,422,371,99,163,21,2,13,0,44,45,1,90,6,2,0,4,0
2025,R,kelej001,L,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,R,kelej001,L,R,59,54,10,18,2,0,2,0,2,5,0,19,1,0,0,0,0
2025,R,kellc002,R,L,126,111,30,51,4,1,5,0,12,14,0,22,4,0,0,1,0
2025,R,kellc002,R,R,295,258,62,107,9,0,12,0,38,31,0,58,7,3,0,3,0
2025,R,kempo001,R,L,74,65,15,30,3,0,4,0,9,7,0,26,2,2,0,0,0
2025,R,kempo001,R,R,144,132,31,51,8,0,4,0,19,5,0,41,2,5,0,2,0
2025,R,kennb002,R,L,21,19,2,3,1,0,0,0,1,2,0,6,0,0,0,0,0
2025,R,kennb002,R,R,11,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2025,R,keplm001,L,L,76,69,15,24,3,0,2,0,9,6,0,17,2,0,0,1,0
2025,R,keplm001,L,R,398,348,75,139,16,0,16,0,43,42,3,76,8,4,1,3,0
2025,R,kiebc001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,kiebc001,R,R,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,kim-h002,R,L,60,56,16,21,2,0,1,0,6,4,0,9,1,0,0,0,0
2025,R,kim-h002,R,R,131,115,24,38,2,0,4,0,11,12,0,30,1,2,0,2,0
2025,R,kim-h003,L,L,21,21,8,12,1,0,1,0,3,0,0,8,0,0,0,0,0
2025,R,kim-h003,L,R,149,140,37,50,5,1,2,0,14,7,0,44,0,1,1,0,0
2025,R,kinei001,R,L,124,119,27,34,1,0,2,0,13,2,0,20,2,2,0,1,0
2025,R,kinei001,R,R,335,312,86,110,20,2,0,0,27,15,0,57,7,3,5,0,0
2025,R,kings001,R,L,12,12,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2025,R,kings001,R,R,17,15,1,2,1,0,0,0,0,2,0,7,1,0,0,0,0
2025,R,kirka001,R,L,144,127,35,53,6,0,4,1,20,15,1,19,2,0,0,2,0
2025,R,kirka001,R,R,362,324,92,137,12,0,11,0,56,33,1,40,14,1,0,4,0
2025,R,kjerh001,L,L,23,21,2,2,0,0,0,0,1,1,0,9,4,1,0,0,0
2025,R,kjerh001,L,R,144,135,28,49,5,2,4,0,18,5,0,36,5,3,0,1,0
2025,R,kniza001,R,L,25,25,7,10,0,0,1,0,1,0,0,3,0,0,0,0,0
2025,R,kniza001,R,R,63,52,10,13,1,1,0,0,4,7,0,7,0,2,1,1,0
2025,R,kossc001,R,L,47,43,12,13,1,0,0,0,2,2,0,17,0,2,0,0,0
2025,R,kossc001,R,R,144,131,34,51,8,0,3,1,21,7,0,28,4,1,3,2,0
2025,R,kreir001,R,L,17,13,1,1,0,0,0,0,0,2,0,6,0,0,2,0,0
2025,R,kreir001,R,R,27,25,3,3,0,0,0,0,0,2,0,13,0,0,0,0,0
2025,R,kurtn001,L,L,153,137,27,58,4,0,9,0,22,12,0,54,0,1,0,3,0
2025,R,kurtn001,L,R,336,283,95,202,22,2,27,2,64,51,3,97,4,1,0,0,1
2025,R,kwans001,L,L,224,203,50,57,7,0,0,0,12,15,1,20,2,2,1,3,0
2025,R,kwans001,L,R,469,422,120,177,22,1,11,0,44,40,1,40,1,1,2,4,0
2025,R,langs001,R,L,123,120,44,80,6,0,10,1,24,2,0,26,2,0,0,1,0
2025,R,langs001,R,R,400,361,89,178,26,0,21,0,48,34,1,77,8,1,0,4,0
2025,R,langw001,R,L,164,134,34,59,8,1,5,0,11,30,1,41,2,0,0,0,0
2025,R,langw001,R,R,409,355,84,152,17,0,17,0,51,44,2,110,7,5,0,5,0
2025,R,larnt001,L,L,118,106,25,33,5,0,1,0,14,9,0,30,5,1,0,2,0
2025,R,larnt001,L,R,449,397,101,170,19,1,16,0,46,44,2,92,14,3,0,4,1
2025,R,laurr001,R,L,159,142,40,74,7,0,9,0,24,13,1,31,3,2,0,2,0
2025,R,laurr001,R,R,329,299,84,152,19,2,15,1,52,22,0,88,7,6,0,2,0
2025,R,lawlj001,R,L,37,32,6,10,4,0,0,0,3,4,0,10,0,0,0,1,0
2025,R,lawlj001,R,R,37,34,6,9,3,0,0,0,2,2,0,16,0,1,0,0,0
2025,R,lee-b002,L,R,349,318,70,116,11,1,11,1,44,25,0,55,8,2,0,4,0
2025,R,lee-b002,R,L,178,169,45,64,4,0,5,0,20,6,0,37,3,2,0,1,0
2025,R,lee-j001,L,L,166,158,38,56,3,3,3,0,17,7,0,30,0,1,0,0,0
2025,R,lee-j001,L,R,451,402,111,172,28,9,5,0,38,40,0,41,2,5,0,4,0
2025,R,lee-k002,R,L,14,13,4,7,0,0,1,0,2,1,0,3,0,0,0,0,0
2025,R,lee-k002,R,R,26,22,5,8,3,0,0,0,1,3,0,4,1,0,1,0,0
2025,R,leitj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,lemad001,R,L,51,44,10,10,0,0,0,0,3,7,0,14,2,0,0,0,0
2025,R,lemad001,R,R,91,84,24,33,3,0,2,0,9,7,0,21,2,0,0,0,0
2025,R,leons001,L,R,8,8,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2025,R,leons001,R,L,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,lewir003,R,L,119,109,26,43,5,0,4,0,14,9,0,22,4,0,0,1,0
2025,R,lewir003,R,R,284,267,63,103,13,0,9,1,38,16,0,58,3,0,0,1,0
2025,R,liled001,L,L,77,71,18,27,1,1,2,0,4,3,0,17,1,2,1,0,0
2025,R,liled001,L,R,274,250,78,133,14,10,7,0,37,18,0,39,4,2,0,3,1
2025,R,lindf001,L,R,505,444,125,227,30,0,24,0,60,45,2,101,7,11,0,5,0
2025,R,lindf001,R,L,227,200,47,73,5,0,7,0,26,20,0,30,2,5,0,2,0
2025,R,lipst001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lipst001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,lockb001,R,L,73,67,14,21,5,1,0,0,3,4,0,18,0,0,2,0,0
2025,R,lockb001,R,R,75,67,17,19,2,0,0,0,8,4,0,18,2,1,1,2,0
2025,R,lockt001,R,L,37,34,5,11,0,0,2,0,4,2,0,16,1,1,0,0,0
2025,R,lockt001,R,R,79,69,13,16,0,0,1,0,2,8,0,27,2,2,0,0,0
2025,R,loftn001,R,L,68,61,12,20,2,0,2,0,7,5,0,11,3,2,0,0,0
2025,R,loftn001,R,R,120,107,23,40,7,2,2,0,13,9,0,16,4,1,1,2,0
2025,R,lopej008,L,L,23,20,7,7,0,0,0,0,3,1,0,4,2,1,1,0,0
2025,R,lopej008,L,R,81,76,25,41,4,0,4,0,11,3,0,23,0,2,0,0,0
2025,R,lopen001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,lopen001,L,R,26,22,1,1,0,0,0,0,1,4,0,4,1,0,0,0,0
2025,R,lopeo001,R,L,191,178,35,49,5,0,3,0,12,12,1,30,3,0,0,1,0
2025,R,lopeo001,R,R,403,366,99,151,16,0,12,0,65,32,1,52,6,3,0,2,0
2025,R,loweb001,L,L,147,139,27,44,2,0,5,0,9,5,0,45,0,2,0,1,0
2025,R,loweb001,L,R,406,368,103,198,17,0,26,1,74,33,1,104,6,0,0,5,0
2025,R,lowej002,L,L,125,115,19,27,5,0,1,0,7,8,0,39,3,1,0,1,0
2025,R,lowej002,L,R,310,281,68,118,16,2,10,0,33,25,1,70,4,2,1,1,0
2025,R,lowen001,L,L,171,155,26,41,7,1,2,0,10,15,0,51,2,0,0,1,0
2025,R,lowen001,L,R,438,385,97,165,16,2,16,1,74,47,2,108,4,2,0,4,0
2025,R,lugom001,R,L,17,17,6,10,1,0,1,0,4,0,0,4,1,0,0,0,0
2025,R,lugom001,R,R,53,52,10,22,1,1,3,0,5,0,0,20,2,1,0,0,0
2025,R,luken001,L,L,53,42,10,15,3,1,0,0,6,6,0,12,1,1,3,1,0
2025,R,luken001,L,R,385,346,89,143,16,1,12,0,59,32,2,48,11,1,4,2,0
2025,R,lux-g001,L,L,63,56,10,11,1,0,0,0,6,7,0,19,0,0,0,0,0
2025,R,lux-g001,L,R,440,390,110,156,27,2,5,1,47,49,0,95,3,0,0,1,0
2025,R,machm001,R,L,187,164,41,81,4,0,12,1,23,20,3,36,2,1,0,2,0
2025,R,machm001,R,R,491,451,128,202,29,0,15,1,72,35,1,95,14,2,0,3,0
2025,R,machv001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,machv001,L,R,10,9,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2025,R,maciw001,R,L,40,36,7,16,3,0,2,0,5,3,0,8,0,1,0,0,0
2025,R,maciw001,R,R,71,66,12,17,2,0,1,0,4,4,0,19,1,1,0,0,0
2025,R,maill001,R,L,19,15,3,4,1,0,0,0,2,2,0,9,1,0,2,0,0
2025,R,maill001,R,R,35,30,8,12,1,0,1,0,4,5,0,7,0,0,0,0,0
2025,R,maldm001,R,L,52,46,13,19,3,0,1,0,3,5,0,15,1,0,1,0,0
2025,R,maldm001,R,R,109,101,17,29,3,0,3,0,9,3,0,42,2,0,5,0,0
2025,R,mallj001,R,L,70,56,14,20,3,0,1,0,11,13,0,15,0,1,0,0,0
2025,R,mallj001,R,R,57,48,9,12,3,0,0,0,6,7,0,17,1,0,0,2,0
2025,R,mangj001,L,R,291,276,84,105,13,1,2,0,29,14,0,47,2,1,0,0,0
2025,R,mangj001,R,L,137,129,36,44,5,0,1,0,11,5,0,17,2,1,1,1,0
2025,R,manzk001,L,L,95,86,16,36,3,1,5,0,14,7,0,25,2,1,0,1,0
2025,R,manzk001,L,R,436,384,94,178,16,1,22,0,56,41,2,110,5,7,0,4,0
2025,R,marcr001,L,R,83,75,14,23,3,0,2,0,12,6,0,13,0,1,0,1,0
2025,R,marcr001,R,L,35,30,8,9,1,0,0,0,1,4,0,4,1,0,1,0,0
2025,R,margm001,R,L,15,14,4,4,0,0,0,0,2,0,0,4,0,0,0,1,0
2025,R,margm001,R,R,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,marsb002,L,L,88,76,15,22,1,0,2,0,10,10,0,32,0,0,1,1,0
2025,R,marsb002,L,R,337,303,91,146,24,2,9,0,33,28,1,78,2,0,2,3,1
2025,R,marsj002,L,L,81,74,24,41,8,0,3,0,12,6,0,18,2,0,0,1,0
2025,R,marsj002,L,R,153,135,37,59,10,3,2,0,21,16,0,30,0,2,0,0,0
2025,R,marta007,R,L,57,52,18,25,4,0,1,0,2,5,0,10,2,0,0,0,0
2025,R,marta007,R,R,124,104,26,32,4,1,0,0,5,17,0,21,4,1,2,0,0
2025,R,marta008,L,R,315,299,59,95,14,2,6,0,26,10,0,76,4,2,2,2,0
2025,R,marta008,R,L,169,147,41,65,9,0,5,1,19,13,0,34,4,4,3,2,0
2025,R,martk001,L,R,371,320,92,166,17,0,19,0,49,43,2,57,9,5,0,3,0
2025,R,martk001,R,L,184,159,44,82,11,0,9,0,23,21,4,25,3,4,0,0,0
2025,R,martk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,martn003,L,L,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,martn003,L,R,106,98,23,30,4,0,1,0,4,8,1,18,1,0,0,0,0
2025,R,martn004,R,L,104,95,22,26,1,0,1,0,14,8,0,28,2,0,0,1,0
2025,R,martn004,R,R,256,244,67,126,16,2,13,1,37,8,0,57,5,3,0,1,0
2025,R,marts002,R,L,147,133,35,54,7,0,4,0,12,11,0,30,4,2,0,1,0
2025,R,marts002,R,R,182,160,44,66,7,0,5,0,22,11,0,38,3,7,1,3,0
2025,R,massm001,L,L,49,47,11,13,2,0,0,0,4,1,0,9,0,0,1,0,0
2025,R,massm001,L,R,228,215,53,69,7,0,3,0,16,8,0,34,3,1,0,4,0
2025,R,mastm001,L,L,19,17,5,8,3,0,0,0,1,1,0,4,0,0,1,0,0
2025,R,mastm001,L,R,156,135,33,37,1,0,1,0,11,16,0,25,2,0,4,1,0
