YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,leipd001,empty,18,16,4,6,0,1,0,0,0,2,0,1,0,0,0,0,0
1984,R,leipd001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1984,R,leipd001,menon,21,18,8,15,1,0,2,1,10,3,0,2,0,0,0,0,0
1984,R,leipd001,scoring,16,13,5,12,1,0,2,1,10,3,0,2,0,0,0,0,0
1984,R,lercr001,empty,143,129,41,54,8,1,1,0,1,14,0,20,0,0,0,0,0
1984,R,lercr001,loaded,12,7,3,3,0,0,0,0,10,2,0,0,0,0,0,3,0
1984,R,lercr001,menon,183,150,39,56,9,1,2,0,40,22,3,28,5,1,3,7,0
1984,R,lercr001,scoring,118,90,24,31,5,1,0,0,34,18,3,16,2,1,2,7,0
1984,R,leslb001,empty,44,40,10,18,2,0,2,0,2,4,0,5,0,0,0,0,0
1984,R,leslb001,loaded,5,4,1,2,1,0,0,0,3,1,0,0,1,0,0,0,0
1984,R,leslb001,menon,43,29,7,11,1,0,1,0,10,10,1,2,2,0,3,1,0
1984,R,leslb001,scoring,30,21,4,5,1,0,0,0,8,7,1,1,2,0,1,1,0
1984,L,lollt001,empty,11,8,2,6,1,0,1,0,1,3,0,2,0,0,0,0,0
1984,R,lollt001,empty,478,422,96,136,12,2,8,0,8,56,0,80,0,0,0,0,0
1984,W,lollt001,empty,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,lollt001,loaded,10,7,2,6,1,0,1,1,10,0,0,1,0,0,0,3,0
1984,L,lollt001,menon,9,8,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1984,R,lollt001,menon,358,296,72,122,14,3,10,1,72,49,2,51,13,1,8,4,0
1984,W,lollt001,menon,8,6,3,7,1,0,1,0,3,2,0,0,0,0,0,0,0
1984,L,lollt001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,lollt001,scoring,198,161,43,73,12,3,4,1,60,29,2,26,5,0,4,4,0
1984,W,lollt001,scoring,6,4,2,5,0,0,1,0,2,2,0,0,0,0,0,0,0
1984,L,lopea001,empty,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,lopea001,empty,320,293,63,107,6,1,12,0,12,25,0,57,0,2,0,0,0
1984,W,lopea001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,lopea001,loaded,9,7,5,11,1,1,1,1,15,1,0,0,0,0,0,1,0
1984,L,lopea001,menon,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lopea001,menon,239,200,46,73,11,2,4,1,55,27,6,37,9,0,6,6,0
1984,W,lopea001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,L,lopea001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lopea001,scoring,146,123,29,45,6,2,2,1,47,17,6,25,2,0,0,6,0
1984,W,lopea001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lucag001,empty,115,110,27,45,4,1,4,0,4,5,0,26,0,0,0,0,0
1984,R,lucag001,loaded,4,3,1,2,1,0,0,0,3,1,0,0,1,0,0,0,0
1984,R,lucag001,menon,110,92,27,34,5,1,0,0,18,15,5,16,11,0,1,2,0
1984,R,lucag001,scoring,73,57,13,16,3,0,0,0,16,13,5,14,6,0,1,2,0
1984,R,lynce001,empty,282,265,86,136,19,2,9,0,9,16,0,33,0,1,0,0,0
1984,R,lynce001,loaded,12,11,2,3,1,0,0,0,9,0,0,1,0,0,0,1,0
1984,R,lynce001,menon,274,256,83,121,15,4,5,0,70,8,3,29,16,3,2,5,0
1984,R,lynce001,scoring,160,145,45,71,11,3,3,0,63,6,3,22,5,3,1,5,0
1984,R,lysar001,empty,113,99,29,34,3,1,0,0,0,14,0,14,0,0,0,0,0
1984,R,lysar001,loaded,8,8,3,5,2,0,0,0,7,0,0,2,1,0,0,0,0
1984,R,lysar001,menon,139,119,33,48,7,1,2,0,29,13,7,8,8,0,3,3,1
1984,R,lysar001,scoring,84,73,17,28,5,0,2,0,27,8,7,5,6,0,0,3,0
1984,R,maddm001,empty,94,84,27,37,8,1,0,0,0,10,0,15,0,0,0,0,0
1984,R,maddm001,loaded,7,4,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
1984,R,maddm001,menon,99,71,19,29,5,1,1,0,23,25,3,14,7,0,1,2,0
1984,R,maddm001,scoring,68,49,13,16,3,0,0,0,19,17,3,10,2,0,0,2,0
1984,R,mahlr001,empty,531,501,124,182,19,3,11,0,11,28,0,59,0,2,0,0,0
1984,R,mahlr001,loaded,11,10,3,4,1,0,0,0,9,0,0,1,0,0,0,1,0
1984,R,mahlr001,menon,387,331,85,102,7,2,2,0,68,34,7,47,21,1,13,8,0
1984,R,mahlr001,scoring,251,210,49,57,3,1,1,0,62,28,7,37,7,0,5,8,0
1984,R,martd001,empty,386,360,90,166,16,3,18,0,18,23,0,52,0,3,0,0,0
1984,R,martd001,loaded,6,5,1,4,0,0,1,1,5,0,0,0,1,1,0,0,0
1984,R,martd001,menon,213,191,55,91,12,0,8,1,55,14,2,25,11,2,0,5,1
1984,R,martd001,scoring,120,105,31,47,4,0,4,1,43,8,2,15,2,2,0,5,0
1984,R,martr001,empty,76,61,23,36,4,0,3,0,3,14,0,4,0,0,0,0,1
1984,R,martr001,loaded,7,6,3,5,2,0,0,0,8,1,0,1,0,0,0,0,0
1984,R,martr001,menon,113,95,23,31,5,0,1,0,21,14,4,9,3,0,4,0,0
1984,R,martr001,scoring,78,67,13,19,3,0,1,0,20,10,4,8,2,0,1,0,0
1984,R,martt001,empty,177,166,50,86,13,1,7,0,7,11,0,29,0,0,0,0,0
1984,R,martt001,loaded,23,20,3,5,0,1,0,0,14,2,0,5,0,0,0,1,0
1984,R,martt001,menon,225,173,38,51,5,1,2,0,45,40,13,43,7,0,7,5,0
1984,R,martt001,scoring,166,127,25,33,3,1,1,0,42,31,13,33,5,0,3,5,0
1984,R,masom001,empty,449,419,101,154,15,4,10,0,10,29,0,73,0,1,0,0,0
1984,R,masom001,loaded,4,3,2,5,0,0,1,1,7,0,0,0,1,0,0,1,0
1984,R,masom001,menon,301,263,58,91,9,0,8,1,63,22,4,40,11,1,6,9,0
1984,R,masom001,scoring,151,126,34,52,6,0,4,1,53,14,4,21,3,0,2,9,0
1984,R,masor001,empty,49,45,12,17,5,0,0,0,0,4,0,6,0,0,0,0,0
1984,R,masor001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,masor001,menon,48,40,11,17,3,0,1,0,10,6,0,9,1,0,0,2,0
1984,R,masor001,scoring,32,25,5,6,1,0,0,0,8,5,0,6,0,0,0,2,0
1984,R,mccas001,empty,436,391,115,180,18,1,15,0,15,44,0,37,0,1,0,0,0
1984,R,mccas001,loaded,9,8,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
1984,R,mccas001,menon,357,321,91,139,15,3,9,0,76,27,0,26,15,0,6,3,0
1984,R,mccas001,scoring,191,174,45,69,4,1,6,0,64,12,0,10,5,0,2,3,0
1984,R,mcclb001,empty,333,310,82,115,15,3,4,0,4,21,0,29,0,2,0,0,0
1984,R,mcclb001,loaded,16,12,4,5,1,0,0,0,11,0,0,2,1,0,0,4,0
1984,R,mcclb001,menon,283,236,72,105,14,2,5,0,66,31,4,39,9,0,8,8,0
1984,R,mcclb001,scoring,155,123,41,62,8,2,3,0,61,22,4,22,3,0,2,8,0
1984,R,mcgaa001,empty,163,149,33,51,4,4,2,0,2,14,0,35,0,0,0,0,0
1984,R,mcgaa001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,mcgaa001,menon,119,107,27,41,6,1,2,0,25,9,2,22,7,0,2,1,0
1984,R,mcgaa001,scoring,65,57,14,23,3,0,2,0,23,5,2,12,3,0,2,1,0
1984,R,mcgrs001,empty,483,455,125,168,17,1,8,0,8,25,0,39,0,3,0,0,0
1984,R,mcgrs001,loaded,18,16,6,6,0,0,0,0,12,0,0,0,3,1,0,1,0
1984,R,mcgrs001,menon,357,317,91,139,12,3,10,0,71,29,2,28,15,2,4,5,0
1984,R,mcgrs001,scoring,176,152,41,62,4,1,5,0,55,16,2,13,8,2,1,5,0
1984,R,mcgrt001,empty,81,78,18,24,4,1,0,0,0,3,0,13,0,0,0,0,0
1984,R,mcgrt001,loaded,6,6,2,3,1,0,0,0,3,0,0,1,2,0,0,0,0
1984,R,mcgrt001,menon,79,69,18,30,5,2,1,0,17,7,4,13,3,0,1,2,0
1984,R,mcgrt001,scoring,57,51,12,23,4,2,1,0,16,4,4,10,3,0,0,2,0
1984,R,mclaj001,empty,95,86,24,31,4,0,1,0,1,9,0,14,0,0,0,0,0
1984,R,mclaj001,loaded,12,10,4,7,0,0,1,1,9,2,0,0,1,0,0,0,0
1984,R,mclaj001,menon,97,83,21,37,5,1,3,1,25,11,2,10,2,0,1,2,0
1984,R,mclaj001,scoring,51,41,10,19,1,1,2,1,22,8,2,4,1,0,0,2,0
1984,R,mcmuc001,empty,444,387,111,159,11,2,11,0,11,57,0,46,0,0,0,0,0
1984,R,mcmuc001,loaded,20,17,3,6,1,1,0,0,14,0,0,3,0,0,0,3,0
1984,R,mcmuc001,menon,367,300,73,105,11,3,5,0,77,45,4,53,16,1,12,9,0
1984,R,mcmuc001,scoring,219,180,48,70,10,3,2,0,70,27,4,38,6,0,3,9,0
1984,R,mcwil001,empty,536,497,139,211,26,2,14,0,14,39,0,87,0,0,0,0,0
1984,R,mcwil001,loaded,28,25,6,6,0,0,0,0,11,2,0,6,2,0,0,1,0
1984,R,mcwil001,menon,421,362,87,123,20,2,4,0,59,39,7,62,25,2,12,6,0
1984,R,mcwil001,scoring,249,212,45,68,12,1,3,0,55,27,7,46,9,1,3,6,0
1984,R,merir001,empty,12,11,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,merir001,menon,13,11,3,8,0,1,1,0,6,1,1,2,0,0,0,1,0
1984,R,merir001,scoring,6,4,2,7,0,1,1,0,6,1,1,2,0,0,0,1,0
1984,R,mintg001,empty,263,237,60,80,8,0,4,0,4,26,0,23,0,0,0,0,0
1984,R,mintg001,loaded,23,21,7,7,0,0,0,0,14,1,0,0,2,0,0,1,0
1984,R,mintg001,menon,293,249,70,86,6,2,2,0,58,31,20,25,12,0,7,6,0
1984,R,mintg001,scoring,190,153,42,52,5,1,1,0,54,29,20,17,8,0,2,6,0
1984,R,mirap001,empty,149,140,43,60,6,1,3,0,3,9,0,20,0,0,0,0,0
1984,R,mirap001,loaded,11,9,4,5,1,0,0,0,11,0,0,1,0,0,0,2,0
1984,R,mirap001,menon,154,122,31,45,3,1,3,0,30,23,6,21,9,1,5,3,0
1984,R,mirap001,scoring,89,70,19,28,1,1,2,0,27,15,6,12,3,1,0,3,0
1984,R,mitcc001,empty,32,30,8,12,1,0,1,0,1,2,0,3,0,0,0,0,0
1984,R,mitcc001,loaded,5,5,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
1984,R,mitcc001,menon,39,32,6,7,1,0,0,0,7,4,3,4,2,2,1,0,0
1984,R,mitcc001,scoring,29,24,3,4,1,0,0,0,7,3,3,4,1,2,0,0,0
1984,R,mongs001,empty,113,101,33,53,8,0,4,0,4,12,0,14,0,0,0,0,0
1984,R,mongs001,loaded,19,9,1,1,0,0,0,0,12,5,0,2,0,1,0,4,0
1984,R,mongs001,menon,124,99,24,41,5,0,4,0,32,17,3,12,6,2,2,4,0
1984,R,mongs001,scoring,80,58,12,21,3,0,2,0,28,14,3,7,1,2,2,4,0
1984,R,montj001,empty,147,138,28,46,7,1,3,0,3,8,0,11,0,1,0,0,0
1984,R,montj001,loaded,8,6,2,2,0,0,0,0,6,0,0,2,0,0,0,2,0
1984,R,montj001,menon,87,79,27,38,3,1,2,0,21,5,2,12,4,0,0,3,0
1984,R,montj001,scoring,58,50,16,24,3,1,1,0,19,5,2,9,0,0,0,3,0
1984,R,moord001,empty,141,132,33,39,3,0,1,0,1,8,0,17,0,1,0,0,0
1984,R,moord001,loaded,11,9,4,9,0,1,1,1,14,1,0,2,0,0,0,1,0
1984,R,moord001,menon,130,112,30,42,4,1,2,1,33,10,6,30,4,0,6,2,0
1984,R,moord001,scoring,77,62,17,27,2,1,2,1,31,9,6,18,1,0,4,2,0
1984,R,moorm001,empty,526,477,123,182,31,2,8,0,8,47,0,99,0,2,0,0,0
1984,R,moorm001,loaded,20,17,5,5,0,0,0,0,12,2,0,3,1,0,0,1,0
1984,R,moorm001,menon,411,359,113,163,20,3,8,0,97,38,10,59,14,3,5,6,0
1984,R,moorm001,scoring,258,214,64,92,14,1,4,0,85,34,10,35,8,1,3,6,0
1984,L,morrj001,empty,20,20,3,5,0,1,0,0,0,0,0,4,0,0,0,0,0
1984,R,morrj001,empty,600,545,123,183,20,5,10,0,10,54,0,92,0,1,0,0,0
1984,W,morrj001,empty,48,47,10,16,3,0,1,0,1,1,0,8,0,0,0,0,0
1984,L,morrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,morrj001,loaded,17,17,4,10,0,0,2,2,13,0,0,2,4,0,0,0,0
1984,L,morrj001,menon,7,6,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,morrj001,menon,415,373,98,141,11,1,10,2,78,33,7,56,16,1,5,3,0
1984,W,morrj001,menon,19,17,3,4,1,0,0,0,2,2,0,5,1,0,0,0,0
1984,L,morrj001,scoring,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,morrj001,scoring,233,204,47,78,5,1,8,2,73,22,7,33,7,1,3,3,0
1984,W,morrj001,scoring,13,12,1,2,1,0,0,0,2,1,0,5,1,0,0,0,0
1984,R,murrd001,empty,44,42,15,18,3,0,0,0,0,2,0,4,0,0,0,0,0
1984,R,murrd001,loaded,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1984,R,murrd001,menon,62,56,15,26,3,1,2,0,16,3,0,9,3,2,1,0,0
1984,R,murrd001,scoring,37,34,8,15,2,1,1,0,13,2,0,5,2,1,0,0,0
1984,R,mussr001,empty,44,40,10,11,1,0,0,0,0,4,0,4,0,0,0,0,0
1984,R,mussr001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,mussr001,menon,49,40,8,15,1,0,2,0,9,6,2,5,0,0,1,2,0
1984,R,mussr001,scoring,26,20,5,11,0,0,2,0,9,4,2,3,0,0,0,2,0
1984,R,nelsg001,empty,194,179,40,65,7,0,6,0,6,14,0,23,0,1,0,0,0
1984,R,nelsg001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,nelsg001,menon,110,104,32,53,8,2,3,0,33,3,0,13,10,0,1,2,0
1984,R,nelsg001,scoring,59,56,14,20,1,1,1,0,23,1,0,7,4,0,0,2,0
1984,R,niedt001,empty,95,81,22,33,5,0,2,0,2,14,0,18,0,0,0,0,0
1984,R,niedt001,loaded,6,5,1,1,0,0,0,0,4,0,0,2,0,1,0,0,0
1984,R,niedt001,menon,108,91,17,20,0,0,1,0,15,9,7,27,2,2,6,0,0
1984,R,niedt001,scoring,69,57,11,14,0,0,1,0,15,8,7,17,0,2,2,0,0
1984,R,niekj001,empty,636,583,135,197,17,3,13,0,13,50,0,80,0,3,0,0,0
1984,R,niekj001,loaded,10,9,4,4,0,0,0,0,9,0,0,0,0,0,0,1,0
1984,R,niekj001,menon,391,342,88,120,21,1,3,0,71,39,4,47,21,1,1,8,0
1984,R,niekj001,scoring,244,205,50,59,9,0,0,0,59,30,4,38,12,1,0,8,0
1984,R,niekp001,empty,513,468,129,188,26,3,9,0,9,45,0,76,0,0,0,0,0
1984,R,niekp001,loaded,17,13,4,9,0,1,1,1,15,0,0,3,0,0,0,4,0
1984,R,niekp001,menon,403,353,90,121,9,2,6,1,67,31,0,60,23,3,5,11,0
1984,R,niekp001,scoring,229,195,43,60,1,2,4,1,58,20,0,40,9,3,0,11,0
1984,R,niemr001,empty,9,7,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1984,R,niemr001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,niemr001,menon,15,12,2,3,1,0,0,0,3,3,1,4,1,0,0,0,0
1984,R,niemr001,scoring,12,9,2,3,1,0,0,0,3,3,1,3,0,0,0,0,0
1984,R,nippa001,empty,446,412,104,151,24,1,7,0,7,31,0,51,0,3,0,0,0
1984,R,nippa001,loaded,5,5,3,6,0,0,1,1,9,0,0,0,0,0,0,0,0
1984,R,nippa001,menon,331,301,79,126,12,1,11,1,74,21,1,33,10,4,3,2,0
1984,R,nippa001,scoring,195,176,42,70,4,0,8,1,64,14,1,22,3,2,1,2,0
1984,R,noled001,empty,237,208,57,76,10,0,3,0,3,24,0,19,0,5,0,0,0
1984,R,noled001,loaded,6,6,2,6,1,0,1,1,6,0,0,1,1,0,0,0,0
1984,R,noled001,menon,243,218,63,100,12,2,7,1,58,22,1,34,12,1,0,2,0
1984,R,noled001,scoring,140,126,38,62,7,1,5,1,51,11,1,17,5,1,0,2,0
1984,R,nunee001,empty,145,136,29,51,8,1,4,0,4,8,0,35,0,1,0,0,0
1984,R,nunee001,loaded,12,9,4,7,0,0,1,1,13,1,0,1,0,0,0,2,0
1984,R,nunee001,menon,135,116,26,43,3,1,4,1,31,13,2,22,3,2,1,3,0
1984,R,nunee001,scoring,88,74,13,20,1,0,2,1,26,9,2,17,1,1,1,3,0
1984,R,oconj001,empty,11,9,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
1984,R,oconj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,oconj001,menon,8,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1984,R,oconj001,scoring,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1984,R,ojedb001,empty,508,453,126,171,19,1,8,0,8,54,0,67,0,1,0,0,0
1984,R,ojedb001,loaded,18,16,6,11,0,1,1,1,18,0,0,2,0,0,0,2,0
1984,R,ojedb001,menon,420,363,85,137,15,5,9,1,79,42,2,70,15,1,8,6,0
1984,R,ojedb001,scoring,208,177,46,73,7,4,4,1,64,20,2,37,5,1,4,6,0
1984,R,onear001,empty,42,41,10,11,1,0,0,0,0,1,0,10,0,0,0,0,0
1984,R,onear001,loaded,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1984,R,onear001,menon,36,31,6,9,3,0,0,0,6,5,0,2,2,0,0,0,0
1984,R,onear001,scoring,22,18,5,8,3,0,0,0,6,4,0,0,2,0,0,0,0
1984,R,orosj001,empty,174,156,32,51,7,0,4,0,4,17,0,46,0,1,0,0,0
1984,R,orosj001,loaded,21,17,3,4,1,0,0,0,11,2,0,4,1,0,0,2,0
1984,R,orosj001,menon,181,157,26,42,5,1,3,0,33,17,6,39,5,1,3,3,0
1984,R,orosj001,scoring,106,86,14,24,2,1,2,0,31,14,6,19,3,1,2,3,0
1984,R,owchb001,empty,204,185,42,66,12,0,4,0,4,19,0,34,0,0,0,0,0
1984,R,owchb001,loaded,11,8,3,6,0,0,1,1,10,3,0,2,0,0,0,0,0
1984,R,owchb001,menon,203,174,49,71,4,0,6,1,47,20,2,26,3,0,7,2,0
1984,R,owchb001,scoring,134,117,32,44,3,0,3,1,41,12,2,19,0,0,3,2,0
1984,R,ownbr001,empty,44,42,15,19,2,1,0,0,0,2,0,7,0,0,0,0,0
1984,R,ownbr001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1984,R,ownbr001,menon,44,34,8,14,3,0,1,0,10,6,0,4,0,0,2,2,0
1984,R,ownbr001,scoring,30,22,4,6,2,0,0,0,7,6,0,2,0,0,0,2,0
1984,R,pacej001,empty,40,35,7,7,0,0,0,0,0,5,0,7,0,0,0,0,0
1984,R,pacej001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,pacej001,menon,26,21,8,17,1,1,2,0,9,4,1,1,0,0,1,0,0
1984,R,pacej001,scoring,16,12,3,5,0,1,0,0,5,3,1,1,0,0,1,0,0
1984,R,palmd001,empty,263,245,58,86,7,3,5,0,5,18,0,36,0,0,0,0,0
1984,R,palmd001,loaded,7,6,2,2,0,0,0,0,5,1,0,0,1,0,0,0,0
1984,R,palmd001,menon,181,149,43,53,10,0,0,0,32,26,4,30,8,0,5,1,0
1984,R,palmd001,scoring,119,98,26,33,7,0,0,0,31,20,4,18,3,0,0,1,0
1984,R,palmj001,empty,37,26,9,18,2,2,1,0,1,11,0,1,0,0,0,0,0
1984,R,palmj001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1984,R,palmj001,menon,52,43,13,17,1,0,1,0,16,6,1,3,1,0,1,2,0
1984,R,palmj001,scoring,35,29,11,15,1,0,1,0,16,4,1,2,0,0,0,2,0
1984,R,pashl001,empty,94,86,18,23,5,0,0,0,0,6,0,5,0,2,0,0,0
1984,R,pashl001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,pashl001,menon,66,60,20,36,5,1,3,0,18,5,1,5,1,0,1,0,0
1984,R,pashl001,scoring,48,44,13,24,3,1,2,0,16,4,1,5,0,0,0,0,0
1984,R,pastf001,empty,232,213,59,97,16,2,6,0,6,18,0,30,0,1,0,0,0
1984,R,pastf001,loaded,12,10,5,6,1,0,0,0,12,0,0,1,0,1,0,1,0
1984,R,pastf001,menon,205,173,51,74,9,1,4,0,58,22,3,23,8,2,3,5,0
1984,R,pastf001,scoring,137,111,35,45,7,0,1,0,50,18,3,15,2,2,1,5,0
1984,R,pattr001,empty,15,14,4,6,2,0,0,0,0,1,0,4,0,0,0,0,0
1984,R,pattr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,pattr001,menon,15,14,6,10,1,0,1,0,6,1,0,1,0,0,0,0,0
1984,R,pattr001,scoring,9,8,4,8,1,0,1,0,6,1,0,0,0,0,0,0,0
1984,R,paynm001,empty,12,11,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,paynm001,menon,13,10,4,4,0,0,0,0,4,2,0,1,2,0,1,0,0
1984,R,paynm001,scoring,9,8,4,4,0,0,0,0,4,1,0,1,1,0,0,0,0
1984,R,penaa001,empty,471,442,110,150,20,1,6,0,6,28,0,77,0,1,0,0,0
1984,R,penaa001,loaded,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,penaa001,menon,342,314,76,97,16,1,1,0,47,18,7,58,12,2,6,2,0
1984,R,penaa001,scoring,197,177,37,48,8,0,1,0,42,15,7,35,5,1,2,2,0
1984,R,perep001,empty,549,519,134,209,17,5,16,0,16,28,0,93,0,2,0,0,0
1984,R,perep001,loaded,12,12,3,4,1,0,0,0,9,0,0,3,0,0,0,0,0
1984,R,perep001,menon,315,281,74,119,11,2,10,0,73,23,5,52,16,1,6,4,0
1984,R,perep001,scoring,164,140,44,70,7,2,5,0,60,18,5,27,1,0,2,4,0
1984,L,petrd001,empty,19,18,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,petrd001,empty,589,548,132,190,18,2,12,0,12,39,0,91,0,1,0,0,1
1984,W,petrd001,empty,16,14,7,7,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,petrd001,loaded,13,12,1,1,0,0,0,0,4,0,0,5,1,0,0,1,0
1984,L,petrd001,menon,9,9,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1984,R,petrd001,menon,379,343,99,154,22,3,9,0,72,27,4,53,15,2,5,2,0
1984,W,petrd001,menon,27,21,7,11,1,0,1,0,8,3,0,4,0,0,1,2,0
1984,L,petrd001,scoring,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1984,R,petrd001,scoring,206,188,51,78,13,1,4,0,58,14,4,35,6,1,1,2,0
1984,W,petrd001,scoring,14,11,3,6,0,0,1,0,8,0,0,1,0,0,1,2,0
1984,R,portc001,empty,199,192,55,81,9,1,5,0,5,7,0,27,0,0,0,0,0
1984,R,portc001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1984,R,portc001,menon,140,132,37,54,8,0,3,0,31,5,2,21,5,0,2,1,0
1984,R,portc001,scoring,74,67,16,20,1,0,1,0,25,5,2,15,2,0,1,1,0
1984,R,powet001,empty,201,185,44,60,8,1,2,0,2,16,0,39,0,0,0,0,0
1984,R,powet001,loaded,22,20,5,6,1,0,0,0,12,0,0,5,2,0,0,2,0
1984,R,powet001,menon,255,208,49,64,7,1,2,0,46,30,8,42,7,0,9,8,0
1984,R,powet001,scoring,167,135,31,39,5,0,1,0,43,21,7,30,3,0,3,8,0
1984,R,pricj001,empty,431,402,99,149,18,1,10,0,10,28,0,76,0,1,0,0,0
1984,R,pricj001,loaded,15,13,4,4,0,0,0,0,8,1,0,3,1,0,0,1,0
1984,R,pricj001,menon,317,273,77,125,11,5,9,0,69,33,5,53,3,1,5,5,0
1984,R,pricj001,scoring,176,146,34,50,3,2,3,0,50,22,5,32,1,1,2,5,0
1984,R,pulec001,empty,56,49,13,20,2,1,1,0,1,7,0,2,0,0,0,0,0
1984,R,pulec001,loaded,5,5,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
1984,R,pulec001,menon,51,42,14,24,5,1,1,1,15,8,2,4,1,0,0,1,0
1984,R,pulec001,scoring,32,24,8,14,3,0,1,1,14,7,2,2,0,0,0,1,0
1984,R,pulia001,empty,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,pulia001,menon,6,6,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1984,R,pulia001,scoring,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1984,L,quisd001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,quisd001,empty,302,297,70,93,6,1,5,0,5,5,0,24,0,0,0,0,0
1984,R,quisd001,loaded,5,4,2,5,0,0,1,1,7,0,0,0,1,0,0,1,0
1984,L,quisd001,menon,8,6,1,2,1,0,0,0,2,0,0,0,0,0,2,0,0
1984,R,quisd001,menon,204,192,51,75,9,0,5,1,45,7,4,17,12,0,2,3,0
1984,L,quisd001,scoring,6,6,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,quisd001,scoring,114,104,30,42,6,0,2,1,37,7,4,11,5,0,0,3,0
1984,R,rainc001,empty,274,249,67,97,7,4,5,0,5,24,0,37,0,1,0,0,0
1984,R,rainc001,loaded,19,15,8,9,1,0,0,0,18,2,0,1,0,0,0,2,0
1984,R,rainc001,menon,276,231,78,97,12,2,1,0,65,31,5,18,10,1,8,4,1
1984,R,rainc001,scoring,171,138,45,54,5,2,0,0,61,28,5,10,3,1,0,4,0
1984,R,rasmd001,empty,373,328,74,124,20,3,8,0,8,44,0,67,0,1,0,0,0
1984,R,rasmd001,loaded,5,4,3,12,0,0,3,3,13,0,0,0,0,0,0,1,0
1984,R,rasmd001,menon,243,214,53,91,8,3,8,3,57,16,0,43,14,3,3,7,0
1984,R,rasmd001,scoring,140,119,29,51,4,3,4,3,48,11,0,26,5,1,2,7,0
1984,R,rawls001,empty,420,393,96,135,13,1,8,0,8,26,0,53,0,1,0,0,0
1984,R,rawls001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1984,R,rawls001,menon,269,232,67,102,18,1,5,0,60,28,2,29,14,0,7,2,0
