YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,finnb001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,finnb001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,fishd001,L,L,33,29,7,9,0,1,0,0,4,4,0,11,0,0,0,0,0
2017,R,fishd001,L,R,133,117,24,43,4,0,5,0,13,13,1,43,1,3,0,0,0
2017,R,fistd001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,flahj002,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,flahr001,L,L,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,flahr001,L,R,34,30,7,8,1,0,0,0,4,3,0,8,0,1,0,0,0
2017,R,flexc001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,flexc001,R,R,12,11,2,3,1,0,0,0,0,0,0,6,0,0,1,0,0
2017,R,flord002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,flord002,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,florp001,L,R,33,32,10,13,1,1,0,0,4,1,0,13,0,0,0,0,0
2017,R,florp001,R,L,13,11,5,8,3,0,0,0,2,2,0,3,1,0,0,0,0
2017,R,florp001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,florr003,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,florr003,L,R,8,7,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2017,R,florw001,R,L,110,103,30,57,6,0,7,0,13,2,1,19,3,2,0,3,0
2017,R,florw001,R,R,252,233,61,107,11,1,11,1,39,15,0,35,11,1,0,3,0
2017,R,flowt001,R,L,67,53,15,21,3,0,1,0,7,12,1,11,1,2,0,0,0
2017,R,flowt001,R,R,303,264,74,120,13,0,11,1,42,19,0,71,5,18,0,2,0
2017,R,foltm001,R,L,8,6,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0
2017,R,foltm001,R,R,41,36,2,2,0,0,0,0,0,0,0,21,0,0,5,0,0
2017,R,fontn001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,fontn001,L,R,20,18,1,4,0,0,1,0,1,2,0,7,1,0,0,0,0
2017,R,forsl001,R,L,153,124,36,56,11,0,3,0,16,26,0,37,2,2,0,1,0
2017,R,forsl001,R,R,286,237,45,62,8,0,3,0,20,43,1,72,10,2,0,4,0
2017,R,fowld001,L,R,371,313,84,160,14,7,16,1,52,50,6,83,7,4,0,4,0
2017,R,fowld001,R,L,120,107,27,45,8,2,2,0,12,13,0,18,3,0,0,0,0
2017,R,franm004,R,L,162,148,31,57,5,0,7,1,18,12,2,23,4,1,0,1,0
2017,R,franm004,R,R,461,427,101,178,24,1,17,1,58,29,1,72,17,1,0,4,0
2017,R,frann001,L,R,103,90,19,30,3,1,2,0,12,10,0,15,0,3,0,0,0
2017,R,frann001,R,L,16,16,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
2017,R,fraza001,L,L,63,56,17,18,1,0,0,0,10,3,0,11,1,2,1,1,0
2017,R,fraza001,L,R,391,350,95,144,19,6,6,0,43,33,2,46,8,6,0,2,0
2017,R,frazc001,R,L,35,35,9,18,2,2,1,0,2,0,0,12,0,0,0,0,0
2017,R,frazc001,R,R,107,99,22,42,7,2,3,0,15,7,0,31,2,0,0,1,0
2017,R,frazt001,R,L,139,116,24,64,2,1,12,0,30,19,0,29,2,3,0,1,0
2017,R,frazt001,R,R,437,358,77,139,17,0,15,0,46,64,2,96,8,11,0,4,0
2017,R,freed001,R,L,129,107,33,45,3,0,3,0,15,20,3,27,0,1,0,1,0
2017,R,freed001,R,R,374,319,79,113,13,0,7,0,37,38,2,89,10,14,0,3,0
2017,R,freef001,L,L,143,126,35,66,7,0,8,0,20,12,1,33,2,4,0,1,0
2017,R,freef001,L,R,371,314,100,192,28,2,20,0,51,53,13,62,7,3,0,1,0
2017,R,freek001,L,L,20,19,1,1,0,0,0,0,0,0,0,13,0,0,1,0,0
2017,R,freek001,L,R,36,33,7,11,1,0,1,0,2,1,0,17,0,0,2,0,0
2017,R,freem002,L,L,10,8,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0
2017,R,freem002,L,R,56,52,6,11,2,0,1,0,1,4,1,13,1,0,0,0,0
2017,R,frees001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,freid001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,freid001,R,R,14,14,4,6,2,0,0,0,2,0,0,4,0,0,0,0,0
2017,R,friem001,L,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,friem001,L,R,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,fryee001,R,L,13,10,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
2017,R,fryee001,R,R,70,61,11,14,3,0,0,0,3,8,0,14,3,1,0,0,0
2017,R,fuenr001,L,L,22,21,4,4,0,0,0,0,0,1,0,7,0,0,0,0,0
2017,R,fuenr001,L,R,123,115,28,42,1,2,3,0,9,7,0,28,0,0,1,0,0
2017,R,fulmm001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,galer002,R,L,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,galer002,R,R,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gallc001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,gallc001,R,R,25,22,5,9,1,0,1,1,5,3,0,4,1,0,0,0,0
2017,R,gallj002,L,L,128,106,24,51,6,0,7,0,17,17,0,51,1,5,0,0,0
2017,R,gallj002,L,R,404,343,70,190,12,3,34,0,63,58,1,145,2,3,0,0,0
2017,R,gally001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,galvf001,L,R,461,416,106,165,19,5,10,0,49,37,2,87,8,3,1,4,0
2017,R,galvf001,R,L,202,192,49,67,10,1,2,0,12,8,0,24,4,1,1,0,0
2017,R,gameb001,L,L,127,120,33,48,8,2,1,0,15,4,0,38,2,1,0,2,0
2017,R,gameb001,L,R,423,389,107,162,19,3,10,0,44,32,1,84,6,0,1,1,0
2017,R,gantj002,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,garca003,R,L,141,132,56,76,8,3,2,0,20,8,2,25,5,0,0,1,0
2017,R,garca003,R,R,420,386,115,186,19,2,16,0,60,25,3,86,9,9,0,0,0
2017,R,garca004,R,L,29,26,6,12,0,0,2,0,4,2,0,3,0,1,0,0,0
2017,R,garca004,R,R,154,147,35,48,4,0,3,0,15,5,0,20,9,1,0,1,0
2017,R,garcg002,L,L,46,35,3,3,0,0,0,0,0,6,0,13,1,2,3,0,0
2017,R,garcg002,L,R,244,206,58,77,9,2,2,0,20,31,0,51,5,4,2,1,0
2017,R,garcj004,L,L,7,6,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2017,R,garcj004,L,R,30,27,4,5,1,0,0,0,3,0,0,8,0,0,3,0,0
2017,R,garcl004,L,R,232,214,55,97,11,2,9,0,23,9,0,55,2,7,0,2,0
2017,R,garcl004,R,L,94,86,26,30,4,0,0,0,10,4,0,14,2,1,3,0,0
2017,R,garcw001,R,L,41,36,9,16,1,0,2,0,3,5,0,10,0,0,0,0,0
2017,R,garcw001,R,R,78,69,16,26,4,3,0,0,9,6,0,21,2,0,1,2,0
2017,R,gardb001,L,L,169,148,31,43,4,1,2,0,12,15,0,28,1,4,2,0,0
2017,R,gardb001,L,R,513,446,126,211,22,3,19,1,51,57,2,94,3,4,3,3,0
2017,R,garnd001,R,L,68,60,13,24,5,0,2,0,6,6,0,18,2,1,1,0,0
2017,R,garnd001,R,R,58,52,8,11,3,0,0,0,3,6,0,18,1,0,0,0,0
2017,R,garra001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,garra001,R,R,19,16,1,2,1,0,0,0,1,0,0,5,3,0,3,0,0
2017,R,garvm001,R,L,24,21,5,9,0,2,0,0,1,3,0,7,1,0,0,0,0
2017,R,garvm001,R,R,28,25,4,7,1,1,0,0,2,3,0,8,0,0,0,0,0
2017,R,garzm001,R,L,7,7,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2017,R,garzm001,R,R,30,28,2,2,0,0,0,0,0,0,0,9,0,1,1,0,0
2017,R,gatte001,R,L,93,87,21,39,6,0,4,0,19,5,0,15,4,0,0,1,0
2017,R,gatte001,R,R,232,213,58,98,16,0,8,0,36,13,0,35,6,4,0,2,0
2017,R,gausk001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gavis001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gearc001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,genns001,L,L,115,109,27,44,5,0,4,1,20,5,0,34,1,1,0,0,0
2017,R,genns001,L,R,382,352,109,201,17,3,23,3,77,25,1,80,14,3,0,2,0
2017,R,gentc001,R,L,65,59,16,27,3,1,2,0,7,5,0,16,1,0,1,0,0
2017,R,gentc001,R,R,52,42,10,12,2,0,0,0,4,6,0,8,0,1,2,1,0
2017,R,giavj001,R,L,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,giavj001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gillc001,L,L,12,11,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0
2017,R,gillc001,L,R,75,69,11,20,3,0,2,0,8,5,0,8,3,0,0,1,0
2017,R,gilms001,L,R,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,gimec001,R,L,91,77,16,29,4,0,3,0,7,12,0,24,0,1,1,0,0
2017,R,gimec001,R,R,134,109,25,42,5,0,4,0,9,21,0,36,3,3,1,0,0
2017,R,glast001,L,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,glast001,L,R,19,14,5,5,0,0,0,0,3,4,0,6,0,1,0,0,0
2017,R,godlz001,R,L,14,11,1,1,0,0,0,0,1,1,0,5,0,0,2,0,0
2017,R,godlz001,R,R,39,31,1,1,0,0,0,0,1,1,0,21,0,0,7,0,0
2017,R,gohal001,L,R,10,9,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0
2017,R,goinr001,L,L,78,69,17,21,4,0,0,0,5,6,0,21,1,0,2,1,0
2017,R,goinr001,L,R,381,349,82,128,17,1,9,2,57,25,0,75,13,0,3,4,0
2017,R,goldp001,R,L,162,132,41,78,5,1,10,0,30,26,9,27,2,1,0,2,1
2017,R,goldp001,R,R,503,426,125,236,29,2,26,1,90,68,6,120,12,7,0,2,0
2017,R,gomec002,R,L,102,88,20,30,4,0,2,0,15,4,0,33,0,7,0,3,0
2017,R,gomec002,R,R,324,280,74,140,19,1,15,0,36,27,0,94,3,12,3,2,0
2017,R,gomem002,L,R,18,18,5,6,1,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,gomem002,R,L,16,15,3,4,1,0,0,0,1,0,0,4,1,0,0,1,0
2017,R,gomey001,R,L,122,106,26,54,4,0,8,1,24,12,0,32,3,3,1,0,0
2017,R,gomey001,R,R,261,235,53,82,11,0,6,0,32,19,0,67,6,5,0,2,0
2017,R,gonza003,L,L,50,47,9,10,1,0,0,0,6,3,0,9,2,0,0,0,0
2017,R,gonza003,L,R,202,184,47,72,16,0,3,0,24,13,1,34,5,0,0,4,1
2017,R,gonzc001,L,L,137,131,27,42,9,0,2,0,10,5,0,42,3,1,0,0,0
2017,R,gonzc001,L,R,397,339,96,157,25,0,12,0,47,51,3,77,6,1,0,6,0
2017,R,gonze004,R,L,39,36,8,12,1,0,1,0,3,2,0,19,1,0,1,0,0
2017,R,gonze004,R,R,76,74,20,34,5,0,3,0,8,1,0,18,0,0,0,1,0
2017,R,gonzg003,R,L,15,15,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2017,R,gonzg003,R,R,60,51,5,5,0,0,0,0,4,4,0,24,0,0,5,0,0
2017,R,gonzm002,L,R,381,335,108,185,23,0,18,1,74,38,4,75,4,3,3,2,0
2017,R,gonzm002,R,L,134,120,30,56,11,0,5,0,16,11,0,24,4,3,0,0,0
2017,R,gonzm003,R,L,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2017,R,gonzm003,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gonzm005,L,R,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,goodb001,L,L,49,44,15,27,4,1,2,0,5,4,0,17,0,0,0,1,0
2017,R,goodb001,L,R,229,207,48,98,17,0,11,0,25,19,2,52,3,1,0,2,0
2017,R,goodn002,L,R,12,12,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2017,R,goodn002,R,L,6,5,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,R,gorda001,L,L,142,114,23,29,4,1,0,0,9,15,1,24,3,11,1,1,0
2017,R,gorda001,L,R,399,362,76,121,16,1,9,0,36,30,2,102,4,3,1,3,0
2017,R,gordd002,L,L,195,188,55,63,4,2,0,0,11,2,0,25,1,4,0,1,0
2017,R,gordd002,L,R,500,465,146,182,16,7,2,0,22,23,0,68,6,6,2,3,1
2017,R,goret001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,goret001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,goset001,R,L,14,13,1,1,0,0,0,0,0,0,0,6,1,0,1,0,0
2017,R,goset001,R,R,17,15,1,1,0,0,0,0,0,1,0,8,1,0,1,0,0
2017,R,gossd001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gossd001,R,R,5,3,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
2017,R,gossp001,R,L,20,18,2,3,1,0,0,0,1,2,0,5,0,0,0,0,0
2017,R,gossp001,R,R,30,30,5,6,1,0,0,0,1,0,0,7,1,0,0,0,0
2017,R,gracm003,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,gracm003,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,granc001,L,L,117,104,21,41,3,1,5,0,14,11,0,31,0,0,0,2,0
2017,R,granc001,L,R,410,345,74,162,21,2,21,2,50,60,2,92,5,4,0,1,0
2017,R,grany001,L,R,384,352,88,171,23,0,20,0,51,29,0,105,7,0,0,3,0
2017,R,grany001,R,L,98,86,20,30,4,0,2,0,7,11,0,25,3,0,1,0,0
2017,R,granz001,L,L,20,17,6,9,0,0,1,0,6,3,0,2,0,0,0,0,0
2017,R,granz001,L,R,87,76,16,18,2,0,0,0,7,9,0,7,6,0,1,1,0
2017,R,gratj001,R,L,27,27,4,5,1,0,0,0,4,0,0,6,0,0,0,0,0
2017,R,gratj001,R,R,60,57,13,16,3,0,0,0,6,1,0,7,4,0,0,2,0
2017,R,gravk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,grayj003,R,L,16,14,1,1,0,0,0,0,1,0,0,9,0,0,2,0,0
2017,R,grayj003,R,R,27,24,2,5,0,0,1,0,2,1,0,18,0,0,2,0,0
2017,R,greeg002,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,gregd001,L,L,155,144,38,51,4,0,3,0,17,6,0,23,2,2,0,2,1
2017,R,gregd001,L,R,415,390,115,204,23,0,22,1,70,19,1,47,5,1,0,5,0
2017,R,greiz001,R,L,25,23,7,10,3,0,0,0,2,1,0,7,0,0,1,0,0
2017,R,greiz001,R,R,45,39,6,7,1,0,0,0,2,1,0,11,0,1,4,0,0
2017,R,gricr001,R,L,106,98,20,39,2,1,5,0,9,8,1,29,0,0,0,0,0
2017,R,gricr001,R,R,336,314,78,156,23,2,17,0,50,18,2,104,9,2,0,2,0
2017,R,grifa002,R,R,6,5,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,R,grimj002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,grimj002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,grosr001,L,R,307,260,65,106,15,1,8,0,36,40,0,59,2,3,2,2,0
2017,R,grosr001,R,L,149,122,29,39,7,0,1,0,9,27,0,20,4,0,0,0,0
2017,R,gselr001,R,L,14,10,1,1,0,0,0,0,0,3,0,3,0,0,1,0,0
2017,R,gselr001,R,R,30,24,4,4,0,0,0,0,4,3,0,11,0,0,2,1,0
2017,R,guerj002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,guerj003,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,guerj003,R,R,20,15,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0
2017,R,gurry001,R,L,160,147,37,58,10,1,3,0,18,10,0,21,3,1,0,2,0
2017,R,gurry001,R,R,404,382,121,199,33,0,15,1,57,12,1,41,9,6,0,4,0
2017,R,gutif001,R,L,47,41,8,14,3,0,1,0,3,6,0,13,2,0,0,0,0
2017,R,gutif001,R,R,16,15,5,5,0,0,0,0,5,1,0,3,0,0,0,0,0
2017,R,guyeb001,R,L,128,111,28,40,4,1,2,0,15,10,0,27,3,4,1,2,0
2017,R,guyeb001,R,R,64,54,11,14,3,0,0,0,5,5,0,16,1,4,1,0,0
2017,R,gyorj001,R,L,113,101,33,60,4,1,7,0,17,10,1,15,3,0,0,2,0
2017,R,gyorj001,R,R,368,325,83,141,17,1,13,0,50,37,0,90,9,1,0,5,0
2017,R,hadej001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hamec001,L,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hamec001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hamib001,L,R,459,413,107,145,13,8,3,0,27,39,0,92,4,0,5,2,0
2017,R,hamib001,R,L,174,169,37,50,4,3,1,0,11,5,0,41,1,0,0,0,0
2017,R,hammj002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hammj002,R,R,8,7,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
2017,R,handb001,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,hanim001,R,L,97,92,23,41,2,2,4,0,11,5,0,19,3,0,0,0,0
2017,R,hanim001,R,R,313,277,81,140,23,0,12,1,36,26,0,74,6,9,1,0,0
2017,R,hanir001,R,L,36,30,14,22,2,0,2,0,9,4,1,5,1,0,1,1,0
2017,R,hanir001,R,R,76,71,13,13,0,0,0,0,3,4,1,21,4,1,0,0,0
2017,R,hannj002,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hannj002,L,R,18,18,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
2017,R,hansa001,L,R,197,183,39,60,6,3,3,0,10,9,0,44,3,1,1,3,0
2017,R,hansa001,R,L,37,34,9,15,3,0,1,0,1,3,0,8,2,0,0,0,0
2017,R,happi001,L,R,300,259,63,137,13,2,19,1,52,34,3,97,7,3,1,3,0
2017,R,happi001,R,L,113,105,29,50,4,1,5,0,16,5,2,32,5,1,1,1,0
2017,R,happj001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hardj003,R,L,87,82,16,23,2,1,1,0,7,5,0,17,1,0,0,0,0
2017,R,hardj003,R,R,181,172,39,59,11,0,3,0,17,7,0,31,6,1,1,0,0
2017,R,harpb003,L,L,129,119,37,53,7,0,3,0,13,9,0,36,3,0,0,1,0
2017,R,harpb003,L,R,363,301,97,197,20,1,26,1,74,59,11,63,12,1,0,2,0
2017,R,harrj002,R,L,128,112,32,54,2,1,6,0,11,10,2,21,1,6,0,0,0
2017,R,harrj002,R,R,414,374,100,156,24,1,10,0,36,18,0,69,4,17,2,3,0
2017,R,harvm001,R,L,10,9,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0
2017,R,harvm001,R,R,26,25,2,2,0,0,0,0,0,1,0,9,3,0,0,0,0
2017,R,haysa001,R,L,14,14,3,7,1,0,1,0,2,0,0,2,0,0,0,0,0
2017,R,haysa001,R,R,49,46,10,12,2,0,0,0,6,2,0,14,2,0,0,1,0
2017,R,hazej001,L,L,12,11,4,8,1,0,1,0,5,1,0,5,0,0,0,0,0
2017,R,hazej001,L,R,49,41,14,22,1,2,1,0,5,8,2,15,0,0,0,0,0
2017,R,headc001,L,R,422,358,100,145,19,1,8,0,46,51,2,98,5,6,1,6,0
2017,R,headc001,R,L,164,154,40,63,11,0,4,0,15,9,0,34,5,0,0,1,0
2017,R,healr001,R,L,144,137,43,72,8,0,7,0,22,7,0,30,4,0,0,0,0
2017,R,healr001,R,R,461,439,113,188,21,0,18,1,56,16,0,112,12,4,0,2,0
2017,R,hecha001,R,L,89,82,21,37,3,2,3,0,7,5,0,17,2,0,1,1,0
2017,R,hecha001,R,R,259,248,65,97,11,3,5,0,23,8,1,50,5,1,1,1,0
2017,R,hedga001,R,L,119,112,24,38,5,0,3,0,10,6,1,33,3,1,0,0,0
2017,R,hedga001,R,R,298,275,59,116,12,0,15,0,45,17,2,89,7,2,1,3,0
2017,R,heisc001,R,L,21,21,5,9,2,1,0,0,1,0,0,5,0,0,0,0,0
2017,R,heisc001,R,R,58,53,7,11,1,0,1,0,4,5,0,17,1,0,0,0,0
2017,R,hellj001,R,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,hellj001,R,R,32,26,2,5,1,1,0,0,2,3,0,6,0,0,3,0,0
2017,R,hendk001,R,L,17,17,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0
2017,R,hendk001,R,R,34,33,4,5,1,0,0,0,5,0,0,18,0,0,1,0,0
2017,R,hereg002,R,L,139,129,40,56,7,0,3,0,13,8,0,21,3,2,0,0,0
2017,R,hereg002,R,R,287,257,56,74,9,0,3,0,11,19,2,43,6,9,1,1,0
2017,R,herna004,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hernc005,L,R,399,351,105,143,13,2,7,0,27,44,1,83,6,3,0,1,0
2017,R,hernc005,R,L,170,153,43,70,13,4,2,0,7,16,0,20,2,1,0,0,0
2017,R,hernc005,R,R,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,herne001,R,L,177,152,41,88,13,2,10,0,27,24,2,33,3,0,0,1,0
2017,R,herne001,R,R,165,145,23,37,11,0,1,0,10,17,0,47,1,0,1,2,0
2017,R,herng001,R,L,147,135,32,42,10,0,0,0,8,12,2,33,2,0,0,0,0
2017,R,herng001,R,R,201,175,47,59,10,1,0,0,14,19,1,40,4,3,2,2,0
2017,R,hernm003,L,L,17,16,5,5,0,0,0,0,1,0,0,3,0,1,0,0,0
2017,R,hernm003,L,R,43,42,11,14,3,0,0,0,1,1,0,12,0,0,0,0,0
2017,R,hernt002,R,L,27,26,5,12,1,0,2,0,5,0,0,13,0,0,0,1,0
2017,R,hernt002,R,R,68,62,18,41,5,0,6,0,15,6,0,23,0,0,0,0,0
2017,R,herrc001,L,L,47,45,7,14,1,0,2,0,6,2,0,12,0,0,0,0,0
2017,R,herrc001,L,R,209,181,34,64,6,0,8,0,21,27,0,55,1,0,0,1,0
2017,R,herro001,L,L,161,153,44,72,10,3,4,0,17,5,0,39,3,3,0,0,0
2017,R,herro001,L,R,402,373,104,166,32,0,10,0,39,26,4,87,10,1,0,2,0
2017,R,heywj001,L,L,121,116,31,43,5,2,1,0,12,4,0,26,2,0,1,0,0
2017,R,heywj001,L,R,360,316,81,125,10,2,10,0,47,37,1,41,6,3,1,2,1
2017,R,hicka001,L,R,235,192,46,87,11,0,10,0,33,37,0,45,4,2,1,3,0
2017,R,hicka001,R,L,126,109,34,56,7,0,5,0,19,14,0,22,4,1,0,2,0
2017,R,hickj001,R,L,66,61,14,27,4,0,3,0,8,5,0,23,2,0,0,0,0
2017,R,hickj001,R,R,124,112,32,49,8,0,3,0,14,8,0,28,3,3,0,1,0
2017,R,higak001,R,L,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,higak001,R,R,13,12,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,R,hilla001,R,L,33,26,4,7,0,0,1,0,3,6,0,4,1,0,0,1,0
2017,R,hilla001,R,R,47,42,5,9,2,1,0,0,4,5,0,9,1,0,0,0,0
2017,R,hillr001,L,L,18,17,2,2,0,0,0,0,2,0,0,7,0,1,0,0,0
2017,R,hillr001,L,R,31,28,3,4,1,0,0,0,2,0,0,11,0,1,1,1,0
2017,R,hoffj003,R,L,14,13,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0
2017,R,hoffj003,R,R,22,20,3,4,1,0,0,0,1,0,0,8,1,0,2,0,0
2017,R,holab001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,holab001,R,R,24,24,6,8,2,0,0,0,2,0,0,0,1,0,0,0,0
2017,R,holld003,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hollm001,R,L,101,86,23,41,3,0,5,0,16,14,0,28,4,0,0,1,0
2017,R,hollm001,R,R,326,287,63,120,15,0,14,0,48,32,0,86,10,3,0,4,0
2017,R,holtb002,L,L,30,25,7,7,0,0,0,0,1,4,0,4,0,1,0,0,0
2017,R,holtb002,L,R,134,115,21,27,6,0,0,0,6,15,0,30,3,2,0,2,0
2017,R,hoskr001,R,L,58,41,7,25,0,0,6,0,16,15,1,11,0,1,0,1,0
2017,R,hoskr001,R,R,154,129,37,80,7,0,12,0,32,22,0,35,2,2,0,1,0
2017,R,hosme001,L,L,208,194,55,84,9,1,6,0,27,13,1,27,7,0,0,1,0
2017,R,hosme001,L,R,463,409,137,216,22,0,19,1,67,53,2,77,13,0,0,1,0
2017,R,hoyij001,L,L,14,13,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
2017,R,hoyij001,L,R,63,59,12,17,2,0,1,0,7,3,0,19,0,0,0,1,0
2017,R,hoytj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,R,L,6,6,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
2017,R,huffc001,R,R,9,8,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2017,R,hundn001,R,L,102,95,29,53,12,0,4,0,11,6,1,25,1,0,1,0,0
2017,R,hundn001,R,R,201,192,41,67,11,0,5,0,24,6,1,56,5,0,1,2,0
2017,R,hwanj001,R,L,21,20,5,8,0,0,1,0,4,1,0,3,0,0,0,0,0
2017,R,hwanj001,R,R,36,32,3,4,1,0,0,0,1,4,0,12,1,0,0,0,0
2017,R,iannc001,R,L,94,80,24,45,3,0,6,0,10,13,0,21,2,1,0,0,0
2017,R,iannc001,R,R,222,192,45,94,16,0,11,1,33,24,0,66,1,5,0,1,0
2017,R,iglej001,R,L,100,95,25,34,6,0,1,0,6,4,0,8,1,0,1,0,0
