YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1982,R,grubj001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1982,R,grubj001,menon,155,120,31,40,4,1,1,0,24,24,2,17,5,6,2,3,0
1982,R,grubj001,scoring,87,62,16,19,3,0,0,0,20,17,2,9,1,4,1,3,0
1982,R,guanc001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,guanc001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,guerp001,empty,316,291,81,150,10,4,17,0,17,24,0,41,0,1,0,0,0
1982,R,guerp001,loaded,9,8,2,4,2,0,0,0,7,1,0,1,0,0,0,0,0
1982,R,guerp001,menon,336,284,94,158,17,1,15,0,83,41,16,48,7,4,4,3,0
1982,R,guerp001,scoring,202,161,42,64,8,1,4,0,57,33,16,29,6,2,3,3,0
1982,R,guldb001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,guldb001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,gullb001,empty,53,52,6,8,2,0,0,0,0,1,0,14,0,0,0,0,0
1982,R,gullb001,menon,39,30,4,5,1,0,0,0,6,0,0,8,2,0,9,0,0
1982,R,gullb001,scoring,26,22,4,5,1,0,0,0,6,0,0,7,2,0,4,0,0
1982,R,gullg101,empty,105,77,20,26,3,0,1,0,1,28,0,9,0,0,0,0,0
1982,R,gullg101,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,gullg101,menon,80,68,9,13,4,0,0,0,4,9,0,9,2,0,3,0,0
1982,R,gullg101,scoring,43,34,2,4,2,0,0,0,4,6,0,7,1,0,3,0,0
1982,R,gwosd001,empty,12,11,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,gwosd001,menon,7,6,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
1982,R,gwosd001,scoring,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1982,R,gwynt001,empty,128,117,33,43,5,1,1,0,1,11,0,8,0,0,0,0,0
1982,R,gwynt001,loaded,4,4,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
1982,R,gwynt001,menon,81,73,22,31,7,1,0,0,16,3,0,8,5,0,4,1,0
1982,R,gwynt001,scoring,46,42,11,17,4,1,0,0,15,2,0,7,2,0,1,1,0
1982,R,hairj001,empty,48,42,10,22,3,0,3,0,3,6,0,8,0,0,0,0,0
1982,R,hairj001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1982,R,hairj001,menon,55,48,11,19,2,0,2,0,15,3,0,7,3,0,1,3,0
1982,R,hairj001,scoring,40,34,7,12,2,0,1,0,13,2,0,7,1,0,1,3,0
1982,R,hallm001,empty,57,56,15,21,2,2,0,0,0,1,0,14,0,0,0,0,0
1982,R,hallm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hallm001,menon,31,24,6,7,1,0,0,0,4,4,1,3,0,2,0,1,0
1982,R,hallm001,scoring,16,12,1,1,0,0,0,0,3,2,1,1,0,1,0,1,0
1982,R,hamma001,empty,37,37,3,3,0,0,0,0,0,0,0,8,0,0,0,0,0
1982,R,hamma001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hamma001,menon,24,22,1,1,0,0,0,0,1,0,0,7,3,1,1,0,0
1982,R,hamma001,scoring,15,14,1,1,0,0,0,0,1,0,0,6,0,1,0,0,0
1982,R,hamms101,empty,73,72,17,23,4,1,0,0,0,1,0,12,0,0,0,0,0
1982,R,hamms101,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1982,R,hamms101,menon,58,54,12,16,1,0,1,0,11,3,0,6,7,0,0,1,0
1982,R,hamms101,scoring,32,29,8,11,0,0,1,0,11,2,0,5,4,0,0,1,0
1982,R,hancg001,empty,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,hancg001,menon,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hancg001,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hannp101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hannp101,menon,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hannp101,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hargm001,empty,358,306,84,110,17,0,3,0,3,51,0,28,0,1,0,0,0
1982,R,hargm001,loaded,12,9,4,4,0,0,0,0,10,1,0,1,1,0,0,2,0
1982,R,hargm001,menon,347,285,76,90,9,1,1,0,62,50,3,30,22,2,4,6,0
1982,R,hargm001,scoring,201,157,42,48,6,0,0,0,57,35,3,22,3,2,1,6,0
1982,R,harpb001,empty,15,15,5,9,1,0,1,0,1,0,0,1,0,0,0,0,0
1982,R,harpb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,harpb001,menon,16,14,3,6,0,0,1,0,3,1,1,3,1,0,1,0,0
1982,R,harpb001,scoring,13,11,2,5,0,0,1,0,3,1,1,3,0,0,1,0,0
1982,L,harpt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,harpt001,empty,98,89,26,32,0,0,2,0,2,8,0,16,0,1,0,0,0
1982,R,harpt001,loaded,4,3,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
1982,R,harpt001,menon,69,61,17,20,3,0,0,0,14,6,0,12,3,0,0,2,0
1982,R,harpt001,scoring,43,37,11,13,2,0,0,0,14,4,0,8,1,0,0,2,0
1982,R,harrg001,empty,9,8,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1982,R,harrg001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,harrg001,menon,10,10,2,2,0,0,0,0,3,0,0,4,0,0,0,0,0
1982,R,harrg001,scoring,6,6,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1982,R,harrt001,empty,397,351,106,191,17,1,22,0,22,38,0,36,0,8,0,0,0
1982,R,harrt001,loaded,15,12,4,5,1,0,0,0,9,1,0,1,0,0,0,2,0
1982,R,harrt001,menon,311,251,77,104,12,3,3,0,56,46,7,16,13,4,7,3,0
1982,R,harrt001,scoring,189,143,43,59,8,1,2,0,51,38,7,9,3,2,3,3,0
1982,R,hassr001,empty,211,180,46,66,11,0,3,0,3,31,0,14,0,0,0,0,0
1982,R,hassr001,loaded,13,13,2,2,0,0,0,0,2,0,0,4,1,0,0,0,0
1982,R,hassr001,menon,171,143,35,48,7,0,2,0,31,22,5,18,10,1,3,2,0
1982,R,hassr001,scoring,117,95,23,29,6,0,0,0,26,18,5,13,6,1,1,2,0
1982,R,hatcm001,empty,162,157,34,44,6,2,0,0,0,5,0,13,0,0,0,0,0
1982,R,hatcm001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1982,R,hatcm001,menon,124,120,35,51,7,0,3,0,26,3,1,14,12,0,0,1,0
1982,R,hatcm001,scoring,58,54,18,27,3,0,2,0,22,3,1,7,4,0,0,1,0
1982,R,haust101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,haust101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hawka001,empty,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1982,R,hawka001,menon,8,5,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
1982,R,hawka001,scoring,5,3,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
1982,R,hayeb102,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hayeb102,menon,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1982,R,hayeb102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hayev001,empty,288,264,61,88,11,2,4,0,4,21,0,37,0,3,0,0,0
1982,R,hayev001,loaded,25,23,4,5,1,0,0,0,11,1,0,2,3,1,0,0,0
1982,R,hayev001,menon,295,263,71,117,14,1,10,0,78,21,3,26,10,1,8,2,0
1982,R,hayev001,scoring,175,156,43,73,10,1,6,0,69,13,3,20,6,1,3,2,0
1982,R,heatk101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,heatm001,empty,208,191,38,53,7,1,2,0,2,17,0,20,0,0,0,0,0
1982,R,heatm001,loaded,8,6,3,5,2,0,0,0,11,0,0,1,0,0,0,2,0
1982,R,heatm001,menon,143,127,39,59,11,3,1,0,37,10,3,16,3,0,2,4,0
1982,R,heatm001,scoring,84,75,25,40,8,2,1,0,36,5,3,10,1,0,0,4,0
1982,R,hebnr001,empty,171,151,44,67,5,0,6,0,6,20,0,16,0,0,0,0,0
1982,R,hebnr001,loaded,5,5,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1982,R,hebnr001,menon,110,98,26,41,3,0,4,1,24,10,2,8,2,0,1,1,0
1982,R,hebnr001,scoring,71,61,15,29,2,0,4,1,24,8,2,7,1,0,1,1,0
1982,R,heepd001,empty,126,119,28,44,8,1,2,0,2,7,0,16,0,0,0,0,0
1982,R,heepd001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1982,R,heepd001,menon,96,79,19,31,6,0,2,0,20,14,3,15,5,1,0,2,0
1982,R,heepd001,scoring,60,46,12,22,4,0,2,0,18,11,3,10,1,1,0,2,0
1982,R,hendd001,empty,211,194,47,76,12,1,5,0,5,17,0,38,0,0,0,0,0
1982,R,hendd001,loaded,9,7,2,5,0,0,1,1,8,2,0,1,0,0,0,0,0
1982,R,hendd001,menon,151,130,35,67,5,0,9,1,43,19,2,29,5,0,1,1,0
1982,R,hendd001,scoring,88,74,22,41,4,0,5,1,35,12,2,16,3,0,1,1,0
1982,L,hendg001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,hendg001,empty,255,240,68,114,7,3,11,0,11,14,0,42,0,0,0,0,1
1982,W,hendg001,empty,16,14,2,2,0,0,0,0,0,1,0,2,0,0,0,0,1
1982,L,hendg001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hendg001,loaded,13,8,3,6,0,0,1,1,16,0,0,2,0,0,0,5,0
1982,L,hendg001,menon,8,8,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1982,R,hendg001,menon,314,275,77,118,13,2,8,1,93,23,8,38,13,1,1,14,0
1982,W,hendg001,menon,15,14,7,7,0,0,0,0,5,1,0,0,0,0,0,0,0
1982,L,hendg001,scoring,7,7,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1982,R,hendg001,scoring,207,172,51,77,9,1,5,1,83,20,8,28,5,1,0,14,0
1982,W,hendg001,scoring,9,8,6,6,0,0,0,0,5,1,0,0,0,0,0,0,0
1982,R,hendr001,empty,436,359,94,136,16,4,6,0,6,76,0,65,0,1,0,0,0
1982,R,hendr001,loaded,9,7,2,2,0,0,0,0,7,2,0,1,0,0,0,0,0
1982,R,hendr001,menon,220,177,49,69,8,0,4,0,45,40,1,29,5,1,0,2,0
1982,R,hendr001,scoring,128,105,33,46,7,0,2,0,40,21,1,16,2,0,0,2,0
1982,R,hends001,empty,162,149,31,41,7,0,1,0,1,13,0,40,0,0,0,0,0
1982,R,hends001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
1982,R,hends001,menon,121,108,29,45,5,4,1,0,28,9,3,24,4,0,3,1,0
1982,R,hends001,scoring,75,64,18,26,2,3,0,0,24,8,3,16,1,0,2,1,0
1982,L,hernk001,empty,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hernk001,empty,372,321,91,124,17,2,4,0,4,49,0,36,0,2,0,0,0
1982,W,hernk001,empty,16,13,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0
1982,L,hernk001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernk001,loaded,15,13,6,6,0,0,0,0,12,0,0,1,1,0,0,2,0
1982,W,hernk001,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1982,L,hernk001,menon,7,5,2,2,0,0,0,0,1,2,2,1,0,0,0,0,0
1982,R,hernk001,menon,322,258,82,115,16,4,3,0,90,51,19,31,10,0,1,12,0
1982,W,hernk001,menon,15,14,5,10,2,0,1,0,8,1,1,2,1,0,0,0,0
1982,L,hernk001,scoring,6,4,1,1,0,0,0,0,1,2,2,1,0,0,0,0,0
1982,R,hernk001,scoring,238,183,57,86,14,3,3,0,88,43,19,25,2,0,0,12,0
1982,W,hernk001,scoring,12,11,5,10,2,0,1,0,8,1,1,2,0,0,0,0,0
1982,R,hernl001,empty,356,336,103,159,12,7,10,0,10,19,0,56,0,1,0,0,0
1982,R,hernl001,loaded,11,10,5,6,1,0,0,0,11,0,0,3,0,0,0,1,0
1982,R,hernl001,menon,303,278,76,136,9,6,13,0,78,19,3,36,20,0,2,4,0
1982,R,hernl001,scoring,167,148,45,85,4,3,10,0,69,13,3,25,3,0,2,4,0
1982,R,hernl002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernl002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernl002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernp101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hernp101,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,R,hernp101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,hernw001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,hernw001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1982,R,hernw001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,L,herrt001,empty,7,6,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,herrt001,empty,368,333,88,103,11,2,0,0,0,33,0,44,0,2,0,0,0
1982,W,herrt001,empty,14,13,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,herrt001,loaded,14,11,0,0,0,0,0,0,6,1,0,2,0,0,0,2,0
1982,W,herrt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,L,herrt001,menon,8,7,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1982,R,herrt001,menon,193,160,43,55,8,2,0,0,36,24,2,12,5,0,3,5,1
1982,W,herrt001,menon,16,12,4,6,2,0,0,0,5,2,0,0,0,0,1,1,0
1982,L,herrt001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,herrt001,scoring,137,112,26,37,7,2,0,0,36,19,2,12,1,0,1,5,0
1982,W,herrt001,scoring,7,4,1,2,1,0,0,0,4,1,0,0,0,0,1,1,0
1982,R,hillm001,empty,57,56,13,20,1,0,2,0,2,1,0,9,0,0,0,0,0
1982,R,hillm001,loaded,5,3,1,1,0,0,0,0,4,1,0,0,2,0,0,1,0
1982,R,hillm001,menon,41,32,10,14,1,0,1,0,11,5,0,4,4,1,2,1,0
1982,R,hillm001,scoring,29,22,7,10,0,0,1,0,11,3,0,4,3,1,2,1,0
1982,R,hinsg101,empty,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,hinsg101,menon,8,6,3,3,0,0,0,0,1,2,1,3,0,0,0,0,0
1982,R,hinsg101,scoring,7,5,3,3,0,0,0,0,1,2,1,2,0,0,0,0,0
1982,R,hisll101,empty,17,14,2,5,0,0,1,0,1,3,0,6,0,0,0,0,0
1982,R,hisll101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hisll101,menon,19,17,2,5,0,0,1,0,4,2,0,7,2,0,0,0,0
1982,R,hisll101,scoring,12,10,1,1,0,0,0,0,2,2,0,4,1,0,0,0,0
1982,R,hobsb101,empty,29,29,6,8,2,0,0,0,0,0,0,5,0,0,0,0,0
1982,R,hobsb101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hobsb101,menon,31,29,4,4,0,0,0,0,3,1,0,9,2,0,0,1,0
1982,R,hobsb101,scoring,23,21,2,2,0,0,0,0,3,1,0,6,2,0,0,1,0
1982,R,hodgr001,empty,145,124,24,38,6,1,2,0,2,21,0,22,0,0,0,0,0
1982,R,hodgr001,loaded,4,4,2,5,0,0,1,1,5,0,0,1,0,0,0,0,0
1982,R,hodgr001,menon,131,104,32,47,6,0,3,1,25,20,6,18,5,0,5,2,0
1982,R,hodgr001,scoring,74,53,15,24,3,0,2,1,22,17,6,10,1,0,2,2,0
1982,R,hoffg001,empty,285,266,55,74,14,1,1,0,1,16,0,34,0,3,0,0,0
1982,R,hoffg001,loaded,14,13,2,2,0,0,0,0,5,1,0,1,2,0,0,0,0
1982,R,hoffg001,menon,228,203,43,72,9,1,6,0,48,14,5,35,15,2,5,4,0
1982,R,hoffg001,scoring,141,124,25,43,3,0,5,0,41,11,5,18,8,2,0,4,0
1982,R,holla001,empty,21,21,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
1982,R,holla001,menon,16,13,2,2,0,0,0,0,0,0,0,2,1,0,3,0,0
1982,R,holla001,scoring,9,8,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1982,R,holms101,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,holms101,menon,4,3,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1982,R,holms101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1982,R,hootb001,empty,19,19,2,6,1,0,1,0,1,0,0,4,0,0,0,0,0
1982,R,hootb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hootb001,menon,22,16,1,1,0,0,0,0,0,0,0,1,0,0,6,0,0
1982,R,hootb001,scoring,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1982,L,hornb001,empty,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hornb001,empty,301,258,64,124,9,0,17,0,17,40,0,38,0,3,0,0,0
1982,R,hornb001,loaded,10,9,3,3,0,0,0,0,7,1,0,1,0,0,0,0,0
1982,L,hornb001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hornb001,menon,271,241,66,126,15,0,15,0,80,26,3,37,13,1,0,3,0
1982,L,hornb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hornb001,scoring,165,143,37,68,10,0,7,0,62,19,3,26,5,0,0,3,0
1982,R,hostd001,empty,225,207,45,89,9,1,11,0,11,18,0,53,0,0,0,0,0
1982,R,hostd001,loaded,9,8,1,1,0,0,0,0,4,0,0,4,0,0,0,1,0
1982,R,hostd001,menon,241,211,52,92,3,2,11,0,56,24,3,60,14,1,0,5,0
1982,R,hostd001,scoring,129,107,30,58,2,1,8,0,49,17,3,31,4,0,0,5,0
1982,R,housp001,empty,251,238,55,87,8,3,6,0,6,12,0,45,0,1,0,0,0
1982,R,housp001,loaded,8,6,0,0,0,0,0,0,5,0,0,1,0,0,0,2,0
1982,R,housp001,menon,205,179,33,49,3,2,3,0,28,18,5,32,6,1,3,3,1
1982,R,housp001,scoring,126,106,17,26,3,0,2,0,24,16,5,24,1,0,1,3,0
1982,R,howam101,empty,32,29,4,7,0,0,1,0,1,3,0,5,0,0,0,0,0
1982,R,howam101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,howam101,menon,16,10,3,3,0,0,0,0,2,3,0,2,0,1,1,1,0
1982,R,howam101,scoring,10,5,1,1,0,0,0,0,2,3,0,2,0,1,0,1,0
1982,R,howea001,empty,223,210,48,66,10,1,2,0,2,13,0,31,0,0,0,0,0
1982,R,howea001,loaded,9,8,1,1,0,0,0,0,4,1,0,1,1,0,0,0,0
1982,R,howea001,menon,192,155,39,53,5,0,3,0,36,28,15,14,10,1,4,3,1
1982,R,howea001,scoring,119,89,23,36,4,0,3,0,35,25,15,8,3,1,1,3,0
1982,L,hower001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hower001,empty,187,175,38,52,6,1,2,0,2,12,0,23,0,0,0,0,0
1982,W,hower001,empty,10,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,hower001,loaded,6,4,3,4,1,0,0,0,10,0,0,0,0,0,0,2,0
1982,R,hower001,menon,139,125,40,53,5,1,2,0,36,9,2,16,2,0,1,4,0
1982,W,hower001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1982,R,hower001,scoring,79,67,21,26,2,0,1,0,31,7,2,9,0,0,1,4,0
1982,W,hower001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1982,R,howes001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,howes001,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1982,R,howes001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hraba101,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hraba101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hraba101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hrbek001,empty,297,273,78,141,11,2,16,0,16,24,1,39,0,0,0,0,0
1982,R,hrbek001,loaded,11,10,3,7,1,0,1,1,11,0,0,3,1,0,0,1,0
1982,R,hrbek001,menon,294,259,82,117,10,2,7,1,76,30,11,41,17,0,1,4,0
1982,R,hrbek001,scoring,158,133,53,75,8,1,4,1,68,21,11,15,5,0,0,4,0
1982,L,hubbg001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hubbg001,empty,356,322,70,93,11,0,4,0,4,33,0,40,0,1,0,0,0
1982,R,hubbg001,loaded,9,7,3,4,1,0,0,0,10,0,0,0,0,0,0,2,0
1982,L,hubbg001,menon,4,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1982,R,hubbg001,menon,262,210,62,93,14,1,5,0,55,26,5,22,5,2,20,4,0
1982,L,hubbg001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,hubbg001,scoring,153,118,34,53,5,1,4,0,47,21,5,11,2,1,9,4,0
1982,R,humet001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,humet001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,humet001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,humet001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hurdc001,empty,17,16,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0
1982,R,hurdc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hurdc001,menon,20,18,5,6,1,0,0,0,1,2,2,3,1,0,0,0,0
1982,R,hurdc001,scoring,11,9,1,1,0,0,0,0,0,2,2,2,0,0,0,0,0
1982,R,iorgd001,empty,137,130,37,49,10,1,0,0,0,7,0,10,0,0,0,0,0
1982,W,iorgd001,empty,10,10,6,10,2,1,0,0,0,0,0,0,0,0,0,0,0
1982,R,iorgd001,loaded,8,7,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
1982,R,iorgd001,menon,127,108,33,37,4,0,0,0,34,16,3,13,11,0,0,3,0
1982,W,iorgd001,menon,7,7,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,iorgd001,scoring,82,67,24,27,3,0,0,0,33,12,3,9,5,0,0,3,0
1982,W,iorgd001,scoring,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,iorgg001,empty,256,250,67,86,16,0,1,0,1,3,0,19,0,3,0,0,0
1982,R,iorgg001,loaded,9,9,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1982,R,iorgg001,menon,186,167,52,66,4,5,0,0,35,9,2,19,6,1,2,7,0
1982,R,iorgg001,scoring,110,96,26,36,4,3,0,0,33,6,2,11,2,0,1,7,0
1982,R,irelt101,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,irelt101,menon,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,irelt101,scoring,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,iviem101,empty,168,158,36,75,9,0,10,0,10,10,0,31,0,0,0,0,0
1982,R,iviem101,loaded,7,6,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1982,R,iviem101,menon,127,107,26,43,3,1,4,0,28,15,3,20,5,2,0,3,0
1982,R,iviem101,scoring,79,66,17,31,3,1,3,0,26,8,3,11,2,2,0,3,0
1982,L,jackr001,empty,8,6,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
1982,R,jackr001,empty,290,256,75,152,9,1,22,0,22,32,0,67,0,2,0,0,0
1982,R,jackr001,loaded,16,16,5,9,1,0,1,1,15,0,0,5,1,0,0,0,0
1982,L,jackr001,menon,12,12,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0
1982,R,jackr001,menon,331,274,71,130,8,0,17,1,79,53,12,89,10,0,0,4,0
1982,L,jackr001,scoring,6,6,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1982,R,jackr001,scoring,191,150,34,56,4,0,6,1,54,37,12,52,4,0,0,4,0
1982,L,jackr002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,jackr002,empty,86,82,23,31,2,0,2,0,2,3,0,9,0,1,0,0,0
1982,R,jackr002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,jackr002,menon,73,60,24,28,4,0,0,0,17,7,0,3,4,1,4,1,0
1982,R,jackr002,scoring,41,34,16,18,2,0,0,0,17,5,0,3,0,1,0,1,0
1982,R,jenkf101,empty,31,31,5,6,1,0,0,0,0,0,0,7,0,0,0,0,0
1982,R,jenkf101,loaded,4,4,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1982,R,jenkf101,menon,49,36,5,6,1,0,0,0,6,0,0,16,0,0,12,1,0
1982,R,jenkf101,scoring,31,27,5,6,1,0,0,0,6,0,0,11,0,0,3,1,0
1982,R,johnb101,empty,29,27,2,8,0,0,2,0,2,1,0,11,0,1,0,0,0
1982,R,johnb101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1982,R,johnb101,menon,33,29,5,7,2,0,0,0,5,2,0,11,3,0,2,0,0
1982,R,johnb101,scoring,20,18,4,6,2,0,0,0,5,2,0,7,1,0,0,0,0
1982,R,johnc001,empty,126,115,26,45,7,0,4,0,4,11,0,17,0,0,0,0,0
1982,R,johnc001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1982,R,johnc001,menon,118,99,25,37,3,0,3,0,27,15,2,24,3,2,0,2,0
1982,R,johnc001,scoring,79,67,15,21,3,0,1,0,23,9,2,17,2,1,0,2,0
1982,R,johnh001,empty,102,92,31,41,4,0,2,0,2,10,0,21,0,0,0,0,0
