YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,humbp001,R,R,198,177,43,85,5,2,11,1,28,16,0,36,4,1,0,4,0
2012,R,huntt002,R,L,304,282,83,142,9,1,16,1,36,19,2,36,11,0,1,2,0
2012,R,huntt002,R,R,269,251,78,139,9,2,16,1,40,8,0,41,10,4,2,4,0
2012,R,hutcd001,R,L,136,122,31,52,7,1,4,0,12,11,0,26,2,2,0,1,0
2012,R,hutcd001,R,R,121,108,28,47,7,0,4,0,17,9,0,23,1,3,1,0,0
2012,R,igarr001,R,L,10,7,2,3,1,0,0,0,2,3,0,4,0,0,0,0,0
2012,R,igarr001,R,R,16,14,7,9,2,0,0,0,5,2,0,1,0,0,0,0,0
2012,R,isrij001,R,L,97,79,19,33,2,0,4,0,15,14,3,19,1,0,1,3,0
2012,R,isrij001,R,R,101,96,25,41,7,0,3,0,13,5,0,12,1,0,0,0,0
2012,R,iwakh001,R,L,251,224,55,88,12,0,7,0,21,25,2,44,11,1,0,1,0
2012,R,iwakh001,R,R,268,247,62,102,10,0,10,1,25,18,1,57,8,2,1,0,0
2012,R,jacke001,R,L,410,370,92,168,18,5,16,0,47,31,2,82,7,0,5,4,0
2012,R,jacke001,R,R,380,343,81,132,24,3,7,0,39,27,3,86,4,2,4,4,0
2012,R,jansc001,R,L,124,116,20,28,2,0,2,0,5,7,1,30,1,1,0,0,0
2012,R,jansc001,R,R,118,110,24,45,2,2,5,0,13,4,0,37,2,2,1,1,0
2012,R,jansk001,R,L,129,116,17,34,3,1,4,0,9,11,1,47,1,1,0,1,0
2012,R,jansk001,R,R,123,110,16,28,4,1,2,0,10,11,0,52,0,2,0,0,0
2012,R,jeffj001,R,L,33,26,5,6,1,0,0,0,5,7,0,4,0,0,0,0,0
2012,R,jeffj001,R,R,40,34,14,18,2,1,0,0,5,6,0,9,1,0,0,0,0
2012,R,jenkc001,R,L,66,60,17,29,3,0,3,0,10,6,1,9,2,0,0,0,0
2012,R,jenkc001,R,R,70,63,15,23,2,0,2,0,6,5,0,7,2,1,1,0,0
2012,R,jennd003,L,L,45,39,11,16,2,0,1,0,5,5,0,7,2,1,0,0,0
2012,R,jennd003,L,R,41,34,7,14,2,1,1,0,4,6,1,1,1,1,0,0,0
2012,R,jepsk001,R,L,89,77,22,29,2,1,1,0,7,8,1,22,3,2,2,0,0
2012,R,jepsk001,R,R,89,83,17,26,3,0,2,0,6,4,0,16,3,0,1,1,0
2012,R,jimeu001,R,L,417,355,97,170,18,5,15,0,44,55,1,75,4,4,1,2,0
2012,R,jimeu001,R,R,388,342,93,145,18,2,10,0,59,40,2,68,7,4,1,1,0
2012,R,johnj009,R,L,464,411,108,149,20,3,5,0,41,39,4,97,6,4,4,6,0
2012,R,johnj009,R,R,334,302,72,110,9,1,9,0,35,26,3,68,10,0,4,2,0
2012,R,johnj010,R,L,148,138,31,42,5,0,2,0,18,10,1,17,5,0,0,0,0
2012,R,johnj010,R,R,121,112,24,29,2,0,1,0,6,5,0,24,3,3,1,0,0
2012,R,johnr009,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,johnr009,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,johns001,R,L,75,65,11,19,2,0,2,0,4,9,0,24,0,0,1,0,0
2012,R,johns001,R,R,76,67,12,19,1,0,2,0,4,9,1,22,1,0,0,0,0
2012,R,jonen001,R,L,108,94,16,25,3,0,2,0,10,12,2,25,1,0,1,1,0
2012,R,jonen001,R,R,193,168,51,67,8,1,2,0,30,20,1,40,10,1,1,3,0
2012,R,jurrj001,R,L,125,113,39,61,10,0,4,0,17,11,0,11,1,0,1,0,0
2012,R,jurrj001,R,R,102,93,33,51,6,0,4,0,17,7,0,8,4,1,1,0,0
2012,R,karsj001,R,L,158,148,36,56,8,0,4,0,19,6,0,27,1,1,3,0,0
2012,R,karsj001,R,R,214,200,53,76,9,1,4,0,21,9,0,39,5,0,4,1,0
2012,R,kellc001,R,L,75,66,21,33,3,0,3,0,9,7,1,13,1,1,1,0,0
2012,R,kellc001,R,R,61,55,18,29,5,0,2,0,9,3,0,13,0,1,2,0,0
2012,R,kellj001,R,L,200,176,56,93,15,2,6,0,21,20,1,22,6,1,2,1,0
2012,R,kellj001,R,R,257,237,56,75,5,1,4,0,22,16,1,53,4,2,2,0,0
2012,R,kells001,R,L,58,49,13,18,2,0,1,0,5,9,5,13,0,0,0,0,0
2012,R,kells001,R,R,132,119,30,50,6,1,4,0,20,6,1,32,1,0,4,3,0
2012,R,kendk001,R,L,336,298,71,114,15,2,8,0,26,31,2,57,6,4,3,0,0
2012,R,kendk001,R,R,338,308,83,138,19,0,12,0,42,18,2,59,6,3,5,4,0
2012,R,kenni001,R,L,477,423,112,197,22,6,17,1,62,34,1,109,3,5,11,4,0
2012,R,kenni001,R,R,422,389,104,171,28,3,11,0,32,21,3,78,6,9,2,1,0
2012,R,kersc001,L,L,172,149,27,45,6,0,4,0,10,18,1,60,1,0,4,1,0
2012,R,kersc001,L,R,729,661,143,217,32,3,12,0,50,45,4,169,16,5,14,3,1
2012,R,keucd001,L,L,85,72,18,30,3,0,3,0,13,8,0,8,2,1,4,0,0
2012,R,keucd001,L,R,292,253,75,120,12,0,11,0,34,31,1,30,8,0,5,3,0
2012,R,kimbc001,R,L,122,112,13,16,0,0,1,0,3,9,0,61,2,1,0,0,0
2012,R,kimbc001,R,R,109,103,14,21,1,0,2,0,3,5,0,55,1,1,0,0,0
2012,R,kinnj001,R,L,48,39,8,12,4,0,0,0,3,7,3,11,0,1,0,1,0
2012,R,kinnj001,R,R,88,76,16,29,4,0,3,0,8,8,0,25,1,2,1,1,0
2012,R,kintb001,R,L,36,31,9,11,2,0,0,0,4,5,1,5,1,0,0,0,0
2012,R,kintb001,R,R,36,34,9,14,2,0,1,0,2,2,0,9,1,0,0,0,0
2012,R,kirkm001,L,L,60,51,11,20,3,0,2,0,6,7,0,18,1,1,0,1,0
2012,R,kirkm001,L,R,91,81,13,24,2,0,3,0,13,10,1,20,1,0,0,0,0
2012,R,klubc001,R,L,162,146,44,72,9,2,5,0,21,13,0,35,6,2,1,0,0
2012,R,klubc001,R,R,119,112,32,53,9,0,4,0,18,5,0,19,1,2,0,0,0
2012,R,koeht001,R,L,22,20,5,10,2,0,1,0,2,2,1,6,0,0,0,0,0
2012,R,koeht001,R,R,34,34,10,22,3,0,3,0,8,0,0,7,1,0,0,0,0
2012,R,kontg001,R,L,62,55,9,12,0,0,1,0,3,6,0,16,0,0,0,1,0
2012,R,kontg001,R,R,115,108,25,42,7,2,2,0,20,6,0,28,3,0,0,1,0
2012,R,koreb001,R,L,3,2,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2012,R,koreb001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,kuroh001,R,L,520,474,120,200,31,2,15,0,50,36,2,87,12,6,1,3,0
2012,R,kuroh001,R,R,371,348,85,134,19,0,10,0,32,15,0,80,11,2,6,0,0
2012,R,laffa001,L,L,128,117,28,50,4,0,6,0,18,8,0,17,5,3,0,0,0
2012,R,laffa001,L,R,301,268,72,121,14,1,11,0,32,29,1,31,5,2,2,0,0
2012,R,lannj001,L,L,37,32,9,10,1,0,0,0,2,4,0,8,1,1,0,0,0
2012,R,lannj001,L,R,107,90,24,34,6,2,0,0,7,10,1,9,5,3,4,0,0
2012,R,latom001,R,L,431,393,99,173,24,4,14,0,46,33,4,87,8,2,2,0,1
2012,R,latom001,R,R,427,384,80,130,17,0,11,0,34,31,5,98,8,2,7,3,0
2012,R,laynt001,L,L,41,36,3,4,1,0,0,0,2,1,0,15,0,3,1,0,0
2012,R,laynt001,L,R,27,25,6,8,0,1,0,0,2,2,0,10,0,0,0,0,0
2012,R,leagb001,R,L,141,120,35,44,6,0,1,0,11,19,6,21,4,0,2,0,0
2012,R,leagb001,R,R,160,144,30,34,2,1,0,0,11,14,1,33,5,1,1,0,0
2012,R,leakm001,R,L,417,385,114,181,24,2,13,0,49,23,2,64,8,2,1,6,0
2012,R,leakm001,R,R,340,315,87,154,22,3,13,0,41,18,1,52,8,1,5,1,0
2012,R,leblw001,L,L,81,75,21,41,2,0,6,0,10,4,0,10,0,0,2,0,0
2012,R,leblw001,L,R,203,183,50,63,8,1,1,0,16,15,1,33,7,1,3,1,0
2012,R,lecus001,R,L,112,96,20,30,5,1,1,0,11,12,1,29,2,1,2,1,0
2012,R,lecus001,R,R,125,112,26,38,4,1,2,0,10,11,1,32,4,0,2,0,0
2012,R,lee-c003,L,L,181,175,46,60,8,0,2,0,9,5,0,40,3,0,1,0,0
2012,R,lee-c003,L,R,666,637,161,274,35,3,24,0,65,23,0,167,18,0,2,4,0
2012,R,leroc001,R,L,15,14,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
2012,R,leroc001,R,R,33,30,9,13,1,0,1,0,5,1,0,7,1,1,1,0,0
2012,R,lestj001,L,L,231,212,55,90,9,1,8,1,27,14,0,49,5,3,1,1,0
2012,R,lestj001,L,R,645,580,161,260,40,4,17,0,81,54,2,117,22,1,4,6,0
2012,R,lewic001,R,L,247,230,58,109,11,2,12,0,28,11,0,47,3,4,1,1,0
2012,R,lewic001,R,R,180,174,41,67,10,2,4,0,17,3,0,46,2,2,0,1,0
2012,R,lidgb001,R,L,19,11,6,14,3,1,1,0,5,8,5,2,0,0,0,0,0
2012,R,lidgb001,R,R,32,28,6,8,2,0,0,0,3,3,0,8,0,0,1,0,0
2012,R,lillt001,L,L,47,43,9,15,1,1,1,0,7,2,0,6,1,2,0,0,0
2012,R,lillt001,L,R,155,134,27,38,3,1,2,0,15,17,1,25,2,0,2,2,0
2012,R,lincb001,R,L,163,151,32,53,7,1,4,1,16,11,2,44,1,1,0,0,0
2012,R,lincb001,R,R,199,181,48,91,11,1,10,0,29,13,0,44,3,0,4,1,0
2012,R,linct001,R,L,418,362,84,142,20,4,10,0,38,51,1,102,4,2,2,0,1
2012,R,linct001,R,R,407,351,99,162,22,1,13,0,57,39,2,88,4,2,9,6,0
2012,R,lindj004,R,L,137,115,30,57,6,0,7,0,13,17,0,30,2,3,2,0,0
2012,R,lindj004,R,R,167,148,31,54,5,0,6,1,25,18,2,40,3,1,0,0,0
2012,R,lindm001,R,L,86,74,21,27,3,0,1,0,10,6,1,17,0,5,0,1,0
2012,R,lindm001,R,R,114,106,24,31,2,1,1,0,9,8,1,23,4,0,0,0,0
2012,R,lirif001,L,L,158,140,31,41,5,1,1,0,14,15,0,41,2,3,0,0,0
2012,R,lirif001,L,R,535,447,112,192,20,3,18,1,69,72,5,126,9,4,4,8,0
2012,R,lockj001,L,L,40,37,11,18,1,0,2,0,7,3,0,11,2,0,0,0,0
2012,R,lockj001,L,R,108,98,25,39,2,0,4,0,12,8,0,23,1,1,1,0,0
2012,R,loe-k001,R,L,127,114,35,53,9,0,3,1,14,12,3,18,1,1,0,0,0
2012,R,loe-k001,R,R,176,161,43,70,9,0,6,0,28,8,0,37,4,2,5,0,0
2012,R,logab001,L,L,133,121,28,45,8,0,3,0,20,10,1,42,0,1,0,1,0
2012,R,logab001,L,R,106,84,20,35,6,0,3,0,8,18,5,26,1,1,1,2,0
2012,R,lohsk001,R,L,404,379,96,143,18,1,9,0,31,17,0,64,6,2,3,3,0
2012,R,lohsk001,R,R,460,425,96,153,23,2,10,1,32,21,1,79,6,2,8,4,0
2012,R,lopej002,L,L,97,89,17,27,5,1,1,0,11,6,0,22,6,0,1,1,0
2012,R,lopej002,L,R,56,48,20,23,3,0,0,0,5,8,3,6,3,0,0,0,0
2012,R,loper001,R,L,12,10,3,7,0,2,0,0,3,2,0,1,0,0,0,0,0
2012,R,loper001,R,R,22,15,5,6,1,0,0,0,2,3,0,1,0,1,2,1,0
2012,R,lopew001,R,L,99,91,21,25,1,0,1,0,8,5,2,16,5,0,1,2,0
2012,R,lopew001,R,R,161,153,40,60,9,1,3,0,14,3,0,38,3,2,3,0,0
2012,R,loupa001,L,L,60,58,12,14,2,0,0,0,4,1,0,11,0,0,1,0,0
2012,R,loupa001,L,R,57,54,14,20,4,1,0,0,4,1,0,10,0,0,1,1,0
2012,R,louxs001,R,L,46,43,13,23,2,1,2,0,5,2,1,3,2,0,0,0,1
2012,R,louxs001,R,R,66,59,19,29,7,0,1,0,11,7,0,6,1,0,0,0,0
2012,R,lowed001,R,L,290,255,88,134,23,1,7,0,39,30,3,19,10,1,1,3,0
2012,R,lowed001,R,R,350,323,92,114,13,0,3,0,40,21,2,36,13,2,2,2,0
2012,R,lowem002,R,L,74,71,17,35,4,1,4,0,10,2,0,14,2,0,0,1,0
2012,R,lowem002,R,R,88,75,18,25,4,0,1,0,9,11,0,14,0,0,0,2,0
2012,R,luebc001,L,L,29,27,7,10,1,1,0,0,6,2,0,10,0,0,0,0,0
2012,R,luebc001,L,R,101,93,21,30,4,1,1,0,4,6,0,13,1,0,2,0,0
2012,R,luekj001,R,L,11,9,6,10,2,1,0,0,4,1,0,0,0,0,0,1,0
2012,R,luekj001,R,R,10,7,3,3,0,0,0,0,3,2,0,2,0,0,0,1,0
2012,R,luetl001,L,L,98,83,16,20,1,0,1,0,10,12,1,26,2,0,1,2,0
2012,R,luetl001,L,R,80,66,21,31,2,1,2,0,11,12,5,12,3,1,0,1,0
2012,R,lylej001,R,L,284,247,74,128,12,3,12,0,38,28,4,39,4,1,3,4,1
2012,R,lylej001,R,R,344,323,85,123,14,0,8,0,46,14,0,60,7,4,3,0,0
2012,R,lynnl001,R,L,370,309,84,141,14,5,11,1,39,53,3,69,5,4,3,1,0
2012,R,lynnl001,R,R,374,354,84,125,22,2,5,0,33,11,0,111,11,6,1,2,0
2012,R,lyonb003,R,L,89,75,16,24,5,0,1,0,5,12,2,24,0,2,0,0,0
2012,R,lyonb003,R,R,169,158,40,58,6,0,4,0,18,8,1,39,1,1,1,1,0
2012,R,macdm001,R,L,13,11,2,3,1,0,0,0,1,2,0,3,0,0,0,0,0
2012,R,macdm001,R,R,19,15,7,8,1,0,0,0,3,4,0,1,0,0,0,0,0
2012,R,machj002,R,L,14,14,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,machj002,R,R,14,13,5,12,1,0,2,0,6,1,0,3,0,0,0,0,0
2012,R,mahop002,L,L,176,162,43,62,8,1,3,0,14,9,0,39,5,4,1,0,0
2012,R,mahop002,L,R,610,549,135,225,29,5,17,0,58,44,3,101,14,7,6,4,0
2012,R,maiem001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,maiem001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,mains001,L,L,46,32,6,6,0,0,0,0,5,8,0,11,1,3,1,2,0
2012,R,mains001,L,R,81,70,24,39,6,0,3,1,20,7,0,21,1,2,0,2,0
2012,R,malom001,L,L,20,18,7,13,4,1,0,0,4,1,0,1,0,1,0,0,0
2012,R,malom001,L,R,32,31,10,20,4,0,2,0,9,0,0,4,0,0,0,1,0
2012,R,mansj001,R,L,49,42,10,18,2,0,2,0,6,5,1,5,1,1,1,0,0
2012,R,mansj001,R,R,49,47,19,28,3,0,2,0,12,2,0,7,1,0,0,0,0
2012,R,marcs001,R,L,269,236,62,107,18,0,9,0,27,27,1,55,1,1,3,2,0
2012,R,marcs001,R,R,258,238,54,88,7,3,7,0,27,14,1,54,3,3,3,0,0
2012,R,marij001,R,L,5,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
2012,R,marij001,R,R,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,marmc001,R,L,124,104,23,37,5,0,3,0,14,19,0,36,3,1,0,0,0
2012,R,marmc001,R,R,123,96,17,25,5,0,1,0,8,26,0,36,4,1,0,0,0
2012,R,maron001,L,L,16,13,5,6,1,0,0,0,1,2,0,4,0,0,0,1,0
2012,R,maron001,L,R,11,10,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
2012,R,marqj001,R,L,279,242,73,136,15,3,14,1,44,31,1,35,12,2,1,3,0
2012,R,marqj001,R,R,282,263,73,115,13,1,9,0,33,11,2,56,1,2,5,1,0
2012,R,marss002,L,L,102,98,17,20,3,0,0,0,3,4,0,34,0,0,0,0,0
2012,R,marss002,L,R,154,139,38,53,4,1,3,0,19,12,2,40,1,3,0,0,0
2012,R,martc005,R,L,156,141,34,45,7,2,0,0,13,14,4,31,5,0,1,0,0
2012,R,martc005,R,R,157,148,46,78,14,0,6,0,26,5,0,34,4,0,2,2,0
2012,R,martj004,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,martj004,R,R,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,martl003,R,L,38,32,9,17,2,0,2,0,6,6,0,3,2,0,0,0,0
2012,R,martl003,R,R,55,51,10,17,1,0,2,0,3,3,0,16,1,1,0,0,0
2012,R,martv002,R,L,74,66,21,29,5,0,1,0,9,8,1,16,0,0,0,0,0
2012,R,martv002,R,R,111,101,30,53,8,0,5,0,18,6,1,20,3,2,1,1,0
2012,R,mastj001,R,L,532,456,135,205,27,2,13,0,85,56,0,72,11,7,5,8,0
2012,R,mastj001,R,R,374,332,77,101,9,0,5,0,29,32,1,87,15,6,1,3,0
2012,R,mathj001,R,L,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,mathj001,R,R,6,5,2,4,2,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,mathj002,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,matsd001,R,L,110,96,32,63,5,1,8,0,28,12,0,23,0,0,0,2,0
2012,R,matsd001,R,R,105,93,26,43,6,1,3,0,11,8,0,18,1,3,0,1,0
2012,R,mattr001,R,L,99,87,21,41,5,0,5,0,9,9,2,15,3,1,0,2,0
2012,R,mattr001,R,R,166,150,36,56,9,1,3,0,17,10,3,26,9,2,2,2,0
2012,R,matub001,L,L,123,114,20,34,5,0,3,0,11,8,0,40,3,0,1,0,0
2012,R,matub001,L,R,318,281,92,151,21,1,12,0,40,33,4,41,6,0,1,3,0
2012,R,mazzv001,R,L,88,70,23,33,4,0,2,0,15,13,2,11,3,2,1,2,0
2012,R,mazzv001,R,R,110,103,32,37,2,0,1,0,6,6,0,15,3,1,0,0,0
2012,R,mcalz001,R,L,301,276,67,117,20,0,10,0,37,23,0,57,2,0,1,1,0
2012,R,mcalz001,R,R,242,221,66,106,13,0,9,0,32,15,0,53,4,1,1,4,0
2012,R,mccab001,R,L,244,222,64,95,13,0,6,0,21,15,2,33,2,4,1,2,0
2012,R,mccab001,R,R,225,208,51,74,11,0,4,0,19,9,0,40,6,2,4,2,0
2012,R,mcclk001,R,L,36,30,6,13,1,0,2,0,8,6,0,7,1,0,0,0,0
2012,R,mcclk001,R,R,47,42,10,14,4,0,0,0,2,3,0,4,0,2,0,0,0
2012,R,mcclm001,R,L,35,28,10,15,2,0,1,0,8,5,0,1,0,1,1,0,0
2012,R,mcclm001,R,R,34,30,10,13,3,0,0,0,8,0,0,3,0,2,2,0,0
2012,R,mccud001,R,L,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2012,R,mcdod002,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2012,R,mcdod002,R,R,2,2,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2012,R,mcdoj004,R,L,368,323,67,116,16,3,9,0,32,38,5,75,5,3,1,3,0
2012,R,mcdoj004,R,R,345,308,80,139,19,2,12,0,45,31,1,76,10,1,4,1,0
2012,R,mcgej001,L,L,90,85,22,32,2,1,2,0,17,3,0,29,1,1,0,1,0
2012,R,mcgej001,L,R,122,112,11,15,1,0,1,0,5,8,4,44,2,0,0,1,1
2012,R,mchuc001,R,L,43,36,13,28,3,3,2,0,12,4,0,8,0,0,2,1,0
2012,R,mchuc001,R,R,56,50,14,29,2,2,3,0,12,4,2,9,1,2,0,0,0
2012,R,mcphk001,R,L,42,40,9,15,0,0,2,0,3,2,0,7,0,0,0,0,0
2012,R,mcphk001,R,R,65,57,15,21,3,0,1,0,2,5,0,14,3,2,1,0,0
2012,R,medlk001,R,L,263,250,52,68,9,2,1,0,13,13,0,63,4,0,0,0,0
2012,R,medlk001,R,R,257,246,51,74,8,0,5,1,17,10,0,57,9,0,1,0,0
2012,R,meeke001,R,L,25,21,9,10,1,0,0,0,7,3,0,0,0,0,1,0,0
2012,R,meeke001,R,R,32,28,5,9,1,0,1,0,6,3,0,8,0,1,0,0,0
2012,R,mejij001,R,L,36,30,8,13,3,1,0,0,3,6,0,3,0,0,0,0,0
2012,R,mejij001,R,R,38,34,12,19,1,0,2,0,5,3,0,5,2,0,1,0,0
2012,R,melam001,R,L,87,79,23,41,3,0,5,2,20,7,1,17,1,1,0,0,0
2012,R,melam001,R,R,107,97,22,37,6,0,3,0,14,5,0,24,0,2,1,2,0
2012,R,mendl001,R,L,379,332,97,139,18,3,6,0,36,38,3,45,7,5,2,2,0
2012,R,mendl001,R,R,330,300,79,121,11,2,9,0,36,21,0,59,15,6,0,3,0
2012,R,mijaj001,L,L,137,123,26,39,8,1,1,0,11,7,0,35,2,3,3,1,0
2012,R,mijaj001,L,R,105,87,24,36,4,1,2,0,15,14,3,22,0,1,1,2,0
2012,R,mikom001,R,L,58,52,12,19,2,1,1,1,8,4,0,11,1,1,1,0,0
2012,R,mikom001,R,R,86,73,20,33,4,0,3,0,12,11,0,12,0,1,1,0,0
2012,R,milew001,L,L,168,160,32,49,8,3,1,0,11,7,0,28,7,1,0,0,0
2012,R,milew001,L,R,639,597,161,250,38,6,13,0,62,30,0,116,8,1,8,3,0
2012,R,milla002,L,L,102,87,13,16,0,0,1,0,11,10,0,33,0,2,0,3,0
2012,R,milla002,L,R,67,57,15,26,5,0,2,0,5,10,1,18,1,0,0,0,0
2012,R,millb001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,millb001,L,R,16,16,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2012,R,millj005,R,L,93,81,11,22,2,0,3,0,8,9,2,20,1,2,0,1,0
2012,R,millj005,R,R,118,99,28,43,6,0,3,0,12,18,0,24,1,1,0,0,0
2012,R,millk004,R,L,342,298,76,110,14,1,6,0,45,37,2,60,6,2,3,2,0
2012,R,millk004,R,R,347,322,92,136,15,4,7,0,40,19,1,47,14,1,3,2,0
2012,R,mills001,R,L,22,18,3,3,0,0,0,0,1,4,0,8,0,0,0,0,0
2012,R,mills001,R,R,32,31,6,7,1,0,0,0,1,0,0,8,1,1,0,0,0
2012,R,milot001,L,L,214,194,51,83,3,1,9,1,27,15,0,43,1,2,2,1,0
2012,R,milot001,L,R,577,551,156,233,30,1,15,1,56,21,2,94,18,2,1,2,0
2012,R,minom001,L,L,179,159,38,67,8,0,7,0,19,14,0,40,3,1,4,1,0
2012,R,minom001,L,R,549,492,113,198,22,3,19,1,54,42,7,105,14,4,4,7,0
2012,R,mitcd001,R,L,11,11,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,mitcd001,R,R,13,10,3,7,1,0,1,0,1,3,0,2,0,0,0,0,0
2012,R,moorm003,L,L,179,152,37,52,6,0,3,0,18,20,0,30,4,4,1,2,0
2012,R,moorm003,L,R,580,511,121,200,32,1,15,0,57,61,5,145,13,3,2,2,1
2012,R,moraf001,L,L,113,98,18,22,1,0,1,0,7,7,1,26,2,5,0,3,0
2012,R,moraf001,L,R,212,188,46,86,8,1,10,0,22,23,2,50,3,1,0,0,0
2012,R,morrb001,R,L,277,250,47,76,14,0,5,0,18,23,0,62,4,1,1,2,0
2012,R,morrb001,R,R,227,207,51,86,14,0,7,0,25,18,0,46,4,1,0,1,0
2012,R,morrb002,R,L,8,6,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2012,R,morrb002,R,R,12,10,2,2,0,0,0,0,2,1,0,4,0,1,0,0,0
2012,R,mortc002,R,L,114,103,31,41,6,2,0,0,11,6,0,12,2,1,3,1,0
2012,R,mortc002,R,R,109,100,31,54,6,1,5,0,17,5,1,13,5,1,2,1,0
2012,R,mortc003,R,L,82,67,12,23,2,0,3,0,5,13,1,20,0,1,0,1,0
2012,R,mortc003,R,R,91,84,20,36,4,0,4,0,15,6,1,21,2,0,0,1,0
2012,R,moscg001,R,L,109,92,28,44,2,1,4,0,15,15,0,21,1,0,1,1,0
2012,R,moscg001,R,R,122,117,39,61,8,1,4,0,19,4,0,26,2,1,0,0,0
2012,R,mosed001,R,L,14,13,3,5,2,0,0,0,2,1,0,3,0,0,0,0,0
2012,R,mosed001,R,R,8,6,2,5,0,0,1,0,3,1,0,1,0,0,0,1,0
2012,R,motag001,R,L,27,24,9,13,2,1,0,0,1,3,0,8,1,0,0,0,0
2012,R,motag001,R,R,64,56,15,30,6,0,3,0,10,5,0,16,0,2,0,1,0
2012,R,mottj001,R,L,134,123,15,23,2,0,2,0,7,10,1,43,0,1,0,0,0
2012,R,mottj001,R,R,145,134,34,62,7,0,7,0,19,7,0,43,4,1,2,1,0
2012,R,moyej001,L,L,81,78,26,47,6,0,5,0,9,2,0,20,2,0,1,0,0
2012,R,moyej001,L,R,173,151,49,78,11,0,6,1,27,16,2,16,7,2,3,1,0
2012,R,moylp001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,moylp001,R,R,18,16,2,5,0,0,1,0,2,1,0,2,0,0,1,0,0
2012,R,mujie001,R,L,119,115,28,46,4,1,4,1,12,4,2,28,2,0,0,0,0
2012,R,mujie001,R,R,139,128,28,45,6,1,3,0,13,8,1,19,6,1,1,1,0
2012,R,myerb001,R,L,117,106,30,48,4,1,4,1,20,8,0,10,5,1,0,2,0
2012,R,myerb001,R,R,155,143,35,55,6,1,4,0,15,7,2,31,1,2,2,1,0
2012,R,narvc001,L,L,15,14,4,8,1,0,1,0,2,0,0,1,0,0,0,1,0
2012,R,narvc001,L,R,26,20,6,11,2,0,1,0,6,4,0,4,1,0,1,1,0
2012,R,nathj001,R,L,151,142,33,50,5,0,4,0,11,6,0,46,3,1,0,2,0
2012,R,nathj001,R,R,106,96,22,35,4,0,3,0,10,7,1,32,3,1,1,1,0
2012,R,neshp001,R,L,16,15,5,11,0,0,2,0,3,1,1,1,0,0,0,0,0
2012,R,neshp001,R,R,61,53,5,10,2,0,1,0,4,5,0,15,1,1,0,2,0
2012,R,nicaj001,R,L,118,107,32,59,3,3,6,0,18,8,0,28,1,1,1,1,0
2012,R,nicaj001,R,R,139,123,40,53,8,1,1,0,17,14,1,26,4,0,2,0,0
2012,R,niemj001,R,L,88,82,23,33,5,1,1,0,11,5,0,19,1,1,0,0,0
2012,R,niemj001,R,R,68,59,7,11,1,0,1,0,2,7,0,15,3,1,0,1,0
2012,R,niesj001,L,L,156,144,35,54,7,0,4,0,12,7,0,36,1,3,1,1,0
2012,R,niesj001,L,R,632,579,139,215,22,0,18,0,59,42,2,119,15,1,7,3,0
2012,R,noesh001,R,L,245,216,60,113,13,2,12,0,34,23,0,38,5,0,2,4,0
2012,R,noesh001,R,R,208,186,47,87,9,2,9,0,34,16,1,30,4,2,1,3,0
2012,R,nolar001,R,L,436,385,115,173,17,4,11,0,51,35,7,60,9,4,7,4,1
2012,R,nolar001,R,R,396,366,99,145,15,5,7,0,43,12,2,65,12,4,12,2,0
2012,R,norbj001,L,L,84,71,16,26,4,0,2,0,6,9,0,20,1,1,1,2,0
