YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,D,ramim002,empty,5,5,2,4,2,0,0,0,0,0,0,2,0,0,0,0,0
2004,L,ramim002,empty,20,18,6,7,1,0,0,0,0,2,0,3,0,0,0,0,0
2004,R,ramim002,empty,341,297,86,179,18,0,25,0,25,39,0,72,0,5,0,0,0
2004,W,ramim002,empty,11,9,3,6,0,0,1,0,1,2,0,3,0,0,0,0,0
2004,D,ramim002,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2004,R,ramim002,loaded,21,18,8,18,4,0,2,2,25,2,0,3,1,0,0,1,0
2004,W,ramim002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,D,ramim002,menon,11,8,3,6,0,0,1,0,7,1,0,2,0,0,0,2,0
2004,L,ramim002,menon,15,12,3,3,0,0,0,0,0,3,0,1,1,0,0,0,0
2004,R,ramim002,menon,322,271,89,169,26,0,18,2,105,43,15,52,17,1,0,7,0
2004,W,ramim002,menon,9,8,4,4,0,0,0,0,3,1,0,0,0,0,0,0,0
2004,D,ramim002,scoring,9,6,3,6,0,0,1,0,7,1,0,1,0,0,0,2,0
2004,L,ramim002,scoring,8,6,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
2004,R,ramim002,scoring,198,156,53,102,16,0,11,2,85,35,15,33,8,0,0,7,0
2004,W,ramim002,scoring,5,4,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2004,R,randj002,empty,297,279,79,118,19,1,6,0,6,17,0,48,0,1,0,0,0
2004,R,randj002,loaded,13,9,3,4,1,0,0,0,11,0,0,1,0,1,0,3,0
2004,R,randj002,menon,242,206,60,80,12,1,2,0,50,23,1,29,11,5,0,8,0
2004,R,randj002,scoring,129,104,29,36,5,1,0,0,43,15,1,16,4,2,0,8,0
2004,R,rands001,empty,9,9,3,5,2,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,rands001,menon,3,3,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
2004,R,rands001,scoring,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2004,R,ransc001,empty,37,35,7,10,3,0,0,0,0,2,0,13,0,0,0,0,0
2004,R,ransc001,loaded,5,4,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
2004,R,ransc001,menon,41,33,10,16,3,0,1,0,11,4,0,7,2,1,3,0,0
2004,R,ransc001,scoring,24,17,6,8,2,0,0,0,9,4,0,2,1,0,3,0,0
2004,R,raucj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,raucj001,menon,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2004,R,raucj001,scoring,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2004,R,reddt001,empty,14,14,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2004,R,reddt001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,reddt001,menon,16,15,2,2,0,0,0,0,0,0,0,6,0,0,1,0,0
2004,R,reddt001,scoring,10,9,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2004,R,redmm001,empty,167,157,35,47,6,0,2,0,2,7,0,22,0,3,0,0,0
2004,R,redmm001,loaded,5,2,2,3,1,0,0,0,8,1,0,0,0,0,0,2,0
2004,R,redmm001,menon,106,89,28,37,9,0,0,0,23,7,0,6,10,5,3,2,0
2004,R,redmm001,scoring,60,48,15,21,6,0,0,0,21,7,0,3,3,3,0,2,0
2004,R,redmm002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,redmm002,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,redmm002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,redmt001,empty,328,315,89,124,12,4,5,0,5,10,0,25,0,3,0,0,0
2004,R,redmt001,loaded,14,9,4,4,0,0,0,0,10,1,0,1,0,0,0,4,0
2004,R,redmt001,menon,253,231,64,80,7,0,3,0,46,13,2,27,6,0,4,5,0
2004,R,redmt001,scoring,153,136,36,44,5,0,1,0,42,11,2,17,1,0,1,5,0
2004,R,reedj004,empty,33,30,11,14,3,0,0,0,0,3,0,2,0,0,0,0,0
2004,R,reedj004,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,reedj004,menon,33,28,12,13,1,0,0,0,5,4,1,2,2,1,0,0,0
2004,R,reedj004,scoring,14,13,4,5,1,0,0,0,5,1,1,1,0,0,0,0,0
2004,R,reeds001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,reeds001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,reeds001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,L,reesp001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,reesp001,empty,139,132,30,41,3,1,2,0,2,7,0,36,0,0,0,0,0
2004,R,reesp001,loaded,13,11,6,7,1,0,0,0,11,1,0,2,1,0,0,1,0
2004,R,reesp001,menon,129,112,24,33,4,1,1,0,27,10,1,24,5,0,6,1,0
2004,W,reesp001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,reesp001,scoring,75,66,16,21,3,1,0,0,24,6,1,17,3,0,2,1,0
2004,W,reesp001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,relad001,empty,242,219,39,57,6,0,4,0,4,20,0,38,0,3,0,0,0
2004,R,relad001,loaded,7,6,1,1,0,0,0,0,4,0,0,2,1,0,0,1,0
2004,R,relad001,menon,188,161,45,59,8,0,2,0,30,14,3,18,10,5,4,4,0
2004,R,relad001,scoring,94,73,19,26,4,0,1,0,24,11,3,13,2,3,3,4,0
2004,R,remlm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,remlm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,D,rente001,empty,7,4,2,3,1,0,0,0,0,3,0,0,0,0,0,0,0
2004,L,rente001,empty,13,13,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,rente001,empty,350,330,92,132,22,0,6,0,6,19,0,48,0,1,0,0,0
2004,W,rente001,empty,12,10,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
2004,R,rente001,loaded,22,19,4,7,0,0,1,1,14,0,0,1,3,0,0,3,0
2004,D,rente001,menon,8,7,3,4,1,0,0,0,4,0,0,1,0,1,0,0,0
2004,L,rente001,menon,15,11,2,2,0,0,0,0,2,2,0,3,0,0,2,0,0
2004,R,rente001,menon,292,256,76,103,15,0,4,1,66,20,5,30,14,0,6,10,0
2004,W,rente001,menon,5,5,3,5,2,0,0,0,1,0,0,0,1,0,0,0,0
2004,D,rente001,scoring,5,4,3,4,1,0,0,0,4,0,0,0,0,1,0,0,0
2004,L,rente001,scoring,8,6,1,1,0,0,0,0,2,1,0,2,0,0,1,0,0
2004,R,rente001,scoring,166,140,40,54,5,0,3,1,58,13,5,16,6,0,3,10,0
2004,W,rente001,scoring,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,restm001,empty,25,24,5,7,2,0,0,0,0,1,0,5,0,0,0,0,0
2004,R,restm001,menon,26,23,7,14,1,0,2,0,6,3,0,5,0,0,0,0,0
2004,R,restm001,scoring,11,10,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2004,R,reyea001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,reyed001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,reyed001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,reyed001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,reyej001,empty,161,159,43,63,15,1,1,0,1,2,0,19,0,0,0,0,0
2004,R,reyej001,loaded,5,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2004,R,reyej001,menon,68,61,13,19,1,1,1,0,13,3,0,12,1,0,4,0,0
2004,R,reyej001,scoring,43,40,12,18,1,1,1,0,13,2,0,8,0,0,1,0,0
2004,R,reyer001,empty,32,31,4,6,2,0,0,0,0,1,0,5,0,0,0,0,0
2004,R,reyer001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,reyer001,menon,34,30,5,5,0,0,0,0,1,4,2,12,0,0,0,0,0
2004,R,reyer001,scoring,21,17,1,1,0,0,0,0,1,4,2,8,0,0,0,0,0
2004,R,riedj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,riedj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,riedj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rigga001,empty,25,24,4,5,1,0,0,0,0,1,0,8,0,0,0,0,0
2004,R,rigga001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,D,rigga001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,rigga001,menon,12,12,3,5,2,0,0,0,3,0,0,2,2,0,0,0,0
2004,D,rigga001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,rigga001,scoring,7,7,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
2004,R,rilem001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rilem001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rilem001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rincj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rincj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,riosa002,empty,258,242,71,98,16,4,1,0,1,15,0,44,0,1,0,0,0
2004,R,riosa002,loaded,13,13,2,4,0,1,0,0,5,0,0,3,2,0,0,0,0
2004,R,riosa002,menon,202,184,51,65,8,3,0,0,27,16,0,40,14,1,1,0,0
2004,R,riosa002,scoring,113,101,24,31,3,2,0,0,25,11,0,26,9,1,0,0,0
2004,D,rival001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,rival001,empty,203,194,57,100,14,4,7,0,7,8,0,27,0,1,0,0,0
2004,R,rival001,loaded,5,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,0
2004,R,rival001,menon,155,142,29,45,5,1,3,0,27,5,0,26,8,0,5,3,0
2004,R,rival001,scoring,93,82,17,28,3,1,2,0,24,5,0,16,2,0,3,3,0
2004,R,rivec001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rivec001,menon,8,6,2,2,0,0,0,0,1,1,1,2,0,0,0,0,1
2004,R,rivec001,scoring,4,3,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0
2004,R,rivej001,empty,243,230,66,102,16,1,6,0,6,12,0,23,0,1,0,0,0
2004,R,rivej001,loaded,11,9,1,4,0,0,1,1,8,2,0,1,1,0,0,0,0
2004,R,rivej001,menon,183,161,54,80,8,0,6,1,43,22,7,22,11,0,0,0,0
2004,R,rivej001,scoring,108,90,28,34,3,0,1,1,31,18,7,12,5,0,0,0,0
2004,R,river003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,river003,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,river003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,robeb003,empty,479,442,121,162,35,0,2,0,2,36,0,60,0,1,0,0,0
2004,R,robeb003,loaded,21,16,6,11,2,0,1,1,20,3,0,1,1,0,0,2,0
2004,R,robeb003,menon,257,199,54,79,15,2,2,1,51,35,1,35,3,0,15,6,2
2004,R,robeb003,scoring,160,120,33,52,9,2,2,1,49,26,1,21,3,0,8,6,0
2004,R,robed001,empty,246,216,54,69,7,4,0,0,0,26,0,29,0,4,0,0,0
2004,R,robed001,loaded,8,8,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
2004,R,robed001,menon,125,103,27,52,7,3,4,0,35,12,0,19,4,1,3,6,0
2004,R,robed001,scoring,77,57,15,29,4,2,2,0,29,11,0,9,2,1,2,6,0
2004,R,roben001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,roben001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,roben001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,robew001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,robik002,empty,61,56,18,21,3,0,0,0,0,4,0,5,0,1,0,0,0
2004,R,robik002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,robik002,menon,40,36,9,10,1,0,0,0,5,1,0,3,0,0,1,2,0
2004,R,robik002,scoring,26,24,5,5,0,0,0,0,4,0,0,3,0,0,0,2,0
2004,D,rodra001,empty,14,12,6,11,2,0,1,0,1,2,0,0,0,0,0,0,0
2004,L,rodra001,empty,18,15,4,7,0,0,1,0,1,3,0,4,0,0,0,0,0
2004,R,rodra001,empty,359,311,86,157,15,1,18,0,18,42,0,69,0,6,0,0,0
2004,L,rodra001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,rodra001,loaded,16,12,2,3,1,0,0,0,10,1,0,2,2,0,0,3,0
2004,D,rodra001,menon,7,7,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2004,L,rodra001,menon,19,16,4,9,2,0,1,0,4,1,0,2,1,2,0,0,0
2004,R,rodra001,menon,339,290,86,151,9,1,18,0,88,38,6,62,18,4,0,7,0
2004,D,rodra001,scoring,5,5,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,L,rodra001,scoring,9,7,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0
2004,R,rodra001,scoring,191,157,39,69,4,1,8,0,66,24,6,33,8,3,0,7,0
2004,R,rodre002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rodrf002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,rodri001,empty,294,271,89,137,14,2,10,0,10,22,0,47,0,1,0,0,0
2004,R,rodri001,loaded,9,9,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
2004,R,rodri001,menon,281,256,87,132,18,0,9,0,76,19,6,44,15,2,0,4,0
2004,R,rodri001,scoring,152,133,48,79,16,0,5,0,67,14,6,22,4,1,0,4,0
2004,R,rodrr005,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,rogek001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,rogek001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2004,D,roles001,empty,10,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,L,roles001,empty,15,14,3,7,1,0,1,0,1,1,0,4,0,0,0,0,0
2004,R,roles001,empty,288,241,73,136,16,1,15,0,15,44,0,47,0,3,0,0,0
2004,W,roles001,empty,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,roles001,loaded,13,12,7,11,2,1,0,0,15,0,0,2,0,0,0,1,0
2004,W,roles001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,D,roles001,menon,8,3,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0
2004,L,roles001,menon,16,15,6,13,1,0,2,0,5,1,0,5,1,0,0,0,0
2004,R,roles001,menon,305,259,84,163,16,3,19,0,109,28,5,45,8,10,1,7,0
2004,W,roles001,menon,9,7,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
2004,D,roles001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,L,roles001,scoring,8,7,3,6,0,0,1,0,3,1,0,1,1,0,0,0,0
2004,R,roles001,scoring,185,151,54,112,10,3,14,0,95,19,5,27,1,7,1,7,0
2004,W,roles001,scoring,7,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2004,R,rolld001,empty,73,65,7,8,1,0,0,0,0,8,0,24,0,0,0,0,0
2004,R,rolld001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,rolld001,menon,59,52,12,16,4,0,0,0,9,2,0,12,4,1,2,2,0
2004,R,rolld001,scoring,32,26,6,9,3,0,0,0,9,2,0,7,2,1,1,2,0
2004,R,rollj001,empty,459,423,118,187,28,7,9,0,9,36,0,48,0,0,0,0,0
2004,R,rollj001,loaded,15,11,5,11,3,0,1,1,16,3,0,2,0,0,0,1,0
2004,R,rollj001,menon,266,234,72,112,15,5,5,1,64,21,3,25,4,3,6,2,0
2004,R,rollj001,scoring,161,134,42,68,8,3,4,1,58,19,3,17,2,2,4,2,0
2004,R,romaj002,empty,23,21,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
2004,R,romaj002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,romaj002,menon,14,13,4,7,0,0,1,0,4,0,0,5,0,0,1,0,0
2004,R,romaj002,scoring,9,9,2,2,0,0,0,0,2,0,0,4,0,0,0,0,0
2004,R,rosem001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,rosem001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,D,rossd001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,rossd001,empty,104,94,17,29,1,1,3,0,3,8,0,27,0,2,0,0,0
2004,R,rossd001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2004,R,rossd001,menon,86,71,11,19,2,0,2,0,12,7,1,35,3,3,0,5,0
2004,R,rossd001,scoring,42,31,5,6,1,0,0,0,8,4,1,14,3,2,0,5,0
2004,R,rowaa001,empty,330,301,92,166,28,2,14,0,14,20,0,58,0,9,0,0,0
2004,R,rowaa001,loaded,10,10,2,5,0,0,1,1,6,0,0,3,1,0,0,0,0
2004,R,rowaa001,menon,204,186,59,99,10,0,10,1,55,10,1,33,5,1,5,2,0
2004,R,rowaa001,scoring,119,107,31,56,4,0,7,1,44,6,1,20,2,1,3,2,0
2004,R,ruetk001,empty,38,36,4,5,1,0,0,0,0,2,0,4,0,0,0,0,0
2004,R,ruetk001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,ruetk001,menon,29,25,4,5,1,0,0,0,2,1,0,3,0,0,3,0,0
2004,R,ruetk001,scoring,19,17,3,4,1,0,0,0,2,1,0,2,0,0,1,0,0
2004,R,ruscg001,empty,20,20,5,11,0,0,2,0,2,0,0,7,0,0,0,0,0
2004,R,ruscg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,ruscg001,menon,26,19,1,2,1,0,0,0,1,0,0,4,0,0,7,0,0
2004,R,ruscg001,scoring,15,13,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2004,R,ryanm001,empty,39,37,9,10,1,0,0,0,0,2,0,7,0,0,0,0,0
2004,R,ryanm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,ryanm001,menon,36,34,8,11,1,1,0,0,7,2,1,9,2,0,0,0,0
2004,R,ryanm001,scoring,24,23,5,5,0,0,0,0,6,1,1,6,1,0,0,0,0
2004,R,sabac001,menon,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,sabac001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,sadld001,empty,16,15,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2004,R,sadld001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,sadld001,menon,8,8,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,sadld001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,saenc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,saeno001,empty,62,54,18,28,1,0,3,0,3,8,0,10,0,0,0,0,0
2004,R,saeno001,loaded,7,5,1,4,0,0,1,1,6,0,0,2,0,1,0,1,0
2004,R,saeno001,menon,66,57,13,28,0,0,5,1,19,4,1,23,4,2,0,3,0
2004,R,saeno001,scoring,34,27,6,18,0,0,4,1,17,2,1,10,1,2,0,3,0
2004,R,salmt001,empty,101,94,19,23,4,0,0,0,0,7,0,22,0,0,0,0,0
2004,R,salmt001,loaded,9,8,1,2,1,0,0,0,4,0,0,3,0,0,0,1,0
2004,R,salmt001,menon,105,92,28,37,3,0,2,0,23,7,0,19,2,2,0,4,0
2004,R,salmt001,scoring,60,51,13,17,1,0,1,0,20,3,0,11,0,2,0,4,0
2004,R,sanca003,empty,233,228,68,84,6,2,2,0,2,5,0,35,0,0,0,0,0
2004,R,sanca003,loaded,5,5,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
2004,R,sanca003,menon,119,104,39,44,3,1,0,0,24,2,0,15,5,0,12,1,0
2004,R,sanca003,scoring,68,60,18,19,1,0,0,0,22,2,0,11,2,0,5,1,0
2004,R,sancd001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,sancd001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,sancd001,menon,4,3,1,2,1,0,0,0,2,0,0,1,1,0,1,0,0
2004,R,sancd001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,sancf001,empty,10,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,sancf001,menon,10,9,3,3,0,0,0,0,2,0,0,1,0,0,1,0,0
2004,R,sancf001,scoring,7,7,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2004,R,sancj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,sancj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,sancj001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2004,R,sancj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,sancr001,empty,173,166,38,53,8,2,1,0,1,6,0,13,0,1,0,0,0
2004,R,sancr001,loaded,7,6,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2004,R,sancr001,menon,134,119,32,43,6,1,1,0,25,6,0,15,6,2,4,3,0
2004,R,sancr001,scoring,80,68,19,27,5,0,1,0,23,5,0,11,1,1,3,3,0
2004,D,sandr002,empty,5,5,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2004,L,sandr002,empty,12,12,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,sandr002,empty,244,229,57,120,11,2,16,0,16,13,0,57,0,2,0,0,0
2004,W,sandr002,empty,9,7,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2004,D,sandr002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,sandr002,loaded,12,11,2,4,0,1,0,0,6,0,0,3,1,1,0,0,0
2004,D,sandr002,menon,10,9,2,2,0,0,0,0,0,0,0,1,2,1,0,0,0
2004,L,sandr002,menon,10,9,3,4,1,0,0,0,0,1,0,2,1,0,0,0,0
2004,R,sandr002,menon,243,217,59,95,16,1,6,0,51,20,5,61,5,2,1,3,0
2004,W,sandr002,menon,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2004,D,sandr002,scoring,6,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
2004,L,sandr002,scoring,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2004,R,sandr002,scoring,145,125,35,57,8,1,4,0,44,15,5,35,1,1,1,3,0
2004,W,sandr002,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,santb001,empty,94,88,24,42,3,0,5,0,5,4,0,16,0,2,0,0,0
2004,R,santb001,loaded,8,8,1,1,0,0,0,0,1,0,0,4,1,0,0,0,0
2004,R,santb001,menon,95,87,24,34,7,0,1,0,18,4,0,16,9,0,3,1,0
2004,R,santb001,scoring,49,42,12,19,4,0,1,0,17,3,0,9,3,0,3,1,0
2004,R,santj003,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,santj003,menon,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2004,R,santj003,scoring,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2004,R,santr002,empty,25,23,5,6,1,0,0,0,0,1,0,1,0,1,0,0,0
2004,R,santr002,menon,20,16,2,2,0,0,0,0,2,2,0,2,1,0,2,0,0
2004,R,santr002,scoring,15,11,1,1,0,0,0,0,2,2,0,1,1,0,2,0,0
2004,R,santv001,empty,24,23,1,2,1,0,0,0,0,1,0,10,0,0,0,0,0
2004,R,santv001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,santv001,menon,23,16,1,1,0,0,0,0,1,1,0,10,0,0,6,0,0
2004,R,santv001,scoring,16,11,0,0,0,0,0,0,1,1,0,7,0,0,4,0,0
2004,R,schic002,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,schic002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,schic002,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,schic002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,schmj001,empty,44,42,7,13,0,0,2,0,2,2,0,19,0,0,0,0,0
2004,R,schmj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,schmj001,menon,40,24,2,2,0,0,0,0,1,2,0,11,0,1,13,0,0
2004,R,schmj001,scoring,28,20,2,2,0,0,0,0,1,1,0,9,0,1,6,0,0
2004,R,schnb001,empty,268,254,60,95,14,3,5,0,5,13,0,40,0,1,0,0,0
2004,R,schnb001,loaded,11,10,4,7,0,0,1,1,9,1,0,1,0,0,0,0,0
2004,R,schnb001,menon,220,182,52,79,6,0,7,1,44,29,10,23,8,2,5,2,0
2004,R,schnb001,scoring,133,106,25,46,3,0,6,1,40,23,10,14,5,1,1,2,0
2004,R,schos001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,schos001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,schos001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,scutm001,empty,263,258,68,100,14,0,6,0,6,5,0,33,0,0,0,0,0
2004,R,scutm001,loaded,17,16,2,2,0,0,0,0,4,0,0,2,1,0,0,1,0
2004,R,scutm001,menon,214,197,56,79,18,1,1,0,37,11,1,25,9,0,5,1,0
2004,R,scutm001,scoring,128,120,34,47,10,0,1,0,35,7,1,13,3,0,0,1,0
2004,R,segud001,empty,32,31,9,11,2,0,0,0,0,1,0,8,0,0,0,0,0
2004,R,segud001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,segud001,menon,33,28,11,15,1,0,1,0,7,4,1,5,3,1,0,0,0
