YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1997,R,goodt001,L,R,458,414,105,140,19,5,2,0,30,35,1,60,6,2,4,3,0
1997,R,gorer001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,gracm001,L,L,166,143,48,67,8,1,3,0,19,19,0,9,2,1,1,2,0
1997,R,gracm001,L,R,488,412,129,191,24,4,10,0,59,69,3,36,16,1,0,6,0
1997,R,gracm002,R,L,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1997,R,gracm002,R,R,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,graft001,R,L,73,59,15,29,5,0,3,0,7,11,1,12,1,0,1,2,0
1997,R,graft001,R,R,148,127,33,54,4,1,5,0,13,15,0,34,2,1,2,3,0
1997,R,gravd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,grebc001,R,L,90,75,22,29,7,0,0,0,3,10,1,8,3,0,4,1,0
1997,R,grebc001,R,R,60,51,12,17,2,0,1,0,3,8,0,3,3,0,1,0,0
1997,R,greec002,R,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,greec002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,greer001,L,L,208,178,55,91,15,0,7,0,19,28,0,27,2,1,1,0,0
1997,R,greer001,L,R,482,423,138,228,27,3,19,1,68,55,4,60,9,2,0,2,0
1997,R,grees001,L,L,110,101,29,34,5,0,0,0,7,8,0,27,0,0,1,0,0
1997,R,grees001,L,R,361,328,94,167,17,4,16,0,46,28,4,72,4,1,0,4,0
1997,R,grees002,L,R,26,24,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
1997,R,grees002,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,greet001,R,L,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1997,R,greet001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,greet002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,greet002,R,R,25,24,8,11,3,0,0,0,2,0,0,4,0,0,1,0,0
1997,R,greet003,R,L,48,44,14,27,4,0,3,0,8,4,1,8,0,0,0,0,0
1997,R,greet003,R,R,83,80,22,42,2,0,6,0,16,3,0,17,1,0,0,0,0
1997,R,greew001,L,L,119,99,17,26,3,0,2,0,9,18,0,32,3,1,1,0,0
1997,R,greew001,L,R,459,396,108,201,19,1,24,1,82,60,5,79,7,0,0,3,0
1997,R,gregt001,L,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,gregt001,L,R,18,17,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,grieb001,L,L,45,38,12,17,2,0,1,0,11,5,0,11,0,1,1,0,0
1997,R,grieb001,L,R,63,55,17,27,4,0,2,0,13,8,1,14,1,0,0,0,0
1997,R,grifk002,L,L,217,196,53,105,8,1,14,0,39,14,2,52,3,5,0,2,0
1997,R,grifk002,L,R,487,412,132,288,26,2,42,1,108,62,21,69,9,3,0,10,0
1997,R,grism001,R,L,150,138,36,61,8,1,5,1,18,11,1,23,2,0,1,0,0
1997,R,grism001,R,R,472,420,110,160,19,5,7,0,48,32,0,66,10,6,5,9,0
1997,R,grosk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,grudm001,R,L,155,147,33,46,10,0,1,0,12,5,0,16,1,1,0,2,0
1997,R,grudm001,R,R,533,502,144,203,44,3,3,0,39,18,0,60,12,9,3,1,0
1997,R,guerv001,R,L,100,93,28,47,5,1,4,0,12,6,1,10,2,1,0,0,0
1997,R,guerv001,R,R,254,232,70,110,17,1,7,0,28,13,1,29,9,6,0,3,0
1997,R,guerw001,L,R,282,267,84,112,9,8,1,0,24,6,1,41,5,0,8,1,0
1997,R,guerw001,R,L,98,90,20,32,1,1,3,0,8,2,0,11,2,0,5,1,0
1997,R,guevg001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,guevg001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,guilj001,R,L,106,99,26,39,4,0,3,0,13,6,0,16,4,0,0,1,0
1997,R,guilj001,R,R,420,399,107,166,16,5,11,0,57,11,0,72,12,8,0,2,0
1997,R,guilo001,L,L,118,108,30,41,4,2,1,0,9,7,0,8,0,0,3,0,0
1997,R,guilo001,L,R,409,382,90,124,17,4,3,0,43,15,1,16,7,0,8,4,0
1997,R,gulam001,R,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1997,R,gulam001,R,R,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1997,R,guthm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,guthm001,R,R,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,gutir001,R,L,83,78,20,27,4,0,1,0,9,5,0,12,8,0,0,0,0
1997,R,gutir001,R,R,244,225,59,83,10,4,2,0,25,16,2,38,9,3,0,0,0
1997,R,gwynt001,L,L,179,163,58,95,17,1,6,1,48,11,4,10,2,1,0,4,0
1997,R,gwynt001,L,R,472,429,162,229,32,1,11,0,71,32,8,18,10,2,1,8,0
1997,R,halec001,L,R,14,12,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1997,R,hallj001,R,L,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1997,R,hallj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,halts001,R,L,70,63,18,25,1,0,2,0,4,3,0,21,0,1,3,0,0
1997,R,halts001,R,R,69,60,16,22,4,1,0,0,6,7,0,7,1,1,1,0,0
1997,R,hameb001,L,L,52,43,9,16,1,0,2,0,4,8,0,11,2,1,0,0,0
1997,R,hameb001,L,R,318,275,77,139,14,0,16,0,48,40,3,61,6,0,0,2,1
1997,R,hamid001,L,L,120,104,26,34,3,1,1,0,12,11,0,20,1,0,3,2,0
1997,R,hamid001,L,R,409,356,98,134,20,2,4,0,31,50,1,41,5,0,3,0,0
1997,R,hamij002,R,L,14,12,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
1997,R,hamij002,R,R,52,42,7,13,0,0,2,0,6,1,0,17,0,0,7,2,0
1997,R,hammj001,R,L,162,148,41,76,5,3,8,0,18,13,1,25,2,0,0,1,0
1997,R,hammj001,R,R,272,249,64,117,14,0,13,0,37,19,0,48,4,3,0,1,0
1997,R,hampm001,R,L,14,9,0,0,0,0,0,0,0,3,0,3,0,0,2,0,0
1997,R,hampm001,R,R,75,64,10,13,1,1,0,0,8,2,0,18,0,0,8,1,0
1997,R,hansd001,L,L,8,7,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0
1997,R,hansd001,L,R,178,144,45,66,8,2,3,0,21,31,1,30,0,0,2,1,0
1997,R,hansj001,R,L,46,42,15,19,4,0,0,0,3,4,0,11,0,0,0,0,0
1997,R,hansj001,R,R,65,52,14,21,2,1,1,0,11,9,0,18,2,1,2,1,0
1997,R,hardj002,L,R,38,35,9,14,2,0,1,0,3,1,1,2,2,1,0,1,0
1997,R,hardj002,R,L,24,21,6,9,0,0,1,0,5,3,0,4,1,0,0,0,0
1997,R,harkm001,R,R,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1997,R,harnp001,L,R,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,harrl001,L,L,25,24,6,7,1,0,0,0,2,0,0,2,1,0,1,0,0
1997,R,harrl001,L,R,238,214,59,82,12,1,3,0,26,18,1,16,9,2,2,2,0
1997,R,haseb001,R,L,113,102,27,48,9,0,4,0,10,8,2,19,4,1,0,2,0
1997,R,haseb001,R,R,119,110,23,35,6,0,2,0,16,7,0,25,4,1,1,0,0
1997,R,hatts001,L,L,93,80,18,28,8,1,0,0,12,11,0,21,1,2,0,0,0
1997,R,hatts001,L,R,302,270,79,124,15,0,10,0,32,29,2,49,10,0,2,1,0
1997,R,hawkl001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,hayec001,R,L,155,135,42,73,7,0,8,1,29,18,1,16,8,1,0,1,0
1997,R,hayec001,R,R,243,218,49,67,9,0,3,0,24,22,1,50,5,0,0,3,0
1997,R,haynj001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,hellr001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,hellr001,R,R,13,13,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1997,R,heltt001,L,L,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,heltt001,L,R,91,83,24,43,2,1,5,0,11,8,0,11,1,0,0,0,0
1997,R,hendr001,R,L,108,77,21,36,3,0,4,0,9,28,1,17,1,3,0,0,0
1997,R,hendr001,R,R,401,326,79,102,11,0,4,0,25,69,1,68,9,3,1,2,0
1997,R,henrb001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,henrd002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,henrd002,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,hentp001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,hentp001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,heref001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,heref001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,hermd001,R,L,12,8,0,0,0,0,0,0,0,1,0,5,0,0,3,0,0
1997,R,hermd001,R,R,43,40,5,9,1,0,1,0,1,1,0,19,0,0,2,0,0
1997,R,hernc001,R,L,39,37,12,17,2,0,1,0,1,2,0,6,1,0,0,0,0
1997,R,hernc001,R,R,99,97,30,43,5,1,2,0,13,1,0,21,4,0,1,0,0
1997,R,hernj001,R,L,94,84,21,38,2,3,3,0,11,9,0,19,2,0,0,1,0
1997,R,hernj001,R,R,105,99,29,51,6,2,4,0,15,5,2,23,3,0,1,0,0
1997,R,hernl003,R,L,9,9,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,hernl003,R,R,24,20,3,3,0,0,0,0,2,1,0,3,0,0,3,0,0
1997,R,hernr001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,hernr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,herso001,R,L,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1997,R,herso001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,hidar001,R,L,23,22,10,15,2,0,1,0,2,1,0,6,0,0,0,0,0
1997,R,hidar001,R,R,44,40,9,15,3,0,1,0,4,3,0,12,0,1,0,0,0
1997,R,higgb001,L,L,175,156,47,82,8,3,7,3,35,16,0,27,1,2,0,1,0
1997,R,higgb001,L,R,448,390,116,202,22,2,20,0,66,54,2,58,9,1,0,3,0
1997,R,hillg001,R,L,119,111,30,50,8,0,4,0,17,7,0,21,1,0,0,1,0
1997,R,hillg001,R,R,309,287,74,123,20,4,7,0,47,12,0,66,7,4,0,6,0
1997,R,hillk001,R,R,3,2,1,2,1,0,0,0,2,0,0,1,0,0,1,0,0
1997,R,hitcs001,L,L,10,7,1,1,0,0,0,0,0,1,0,4,1,0,2,0,0
1997,R,hitcs001,L,R,51,43,4,4,0,0,0,0,1,2,0,26,1,0,6,0,0
1997,R,hockd001,L,R,178,163,37,51,5,3,1,0,14,11,0,36,4,0,3,1,0
1997,R,hockd001,R,L,93,84,26,38,7,1,1,0,9,6,0,14,2,1,2,0,0
1997,R,hockd001,R,R,7,6,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1997,R,hofft001,R,R,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1997,R,hoilc001,R,L,117,94,23,43,5,0,5,0,18,20,3,24,3,2,0,1,0
1997,R,hoilc001,R,R,267,226,60,91,10,0,7,0,31,31,0,62,4,8,0,2,0
1997,R,holld001,L,R,445,392,107,150,18,2,7,1,55,43,1,73,8,5,0,5,0
1997,R,holld001,R,L,195,175,57,92,11,0,8,0,29,17,1,50,4,2,1,0,0
1997,R,holld001,R,R,8,5,1,4,0,0,1,0,1,2,0,1,0,1,0,0,0
1997,R,hollt001,L,L,49,46,16,21,2,0,1,0,7,1,0,9,1,0,2,0,0
1997,R,hollt001,L,R,268,250,57,88,18,2,3,0,24,16,2,51,7,0,0,2,0
1997,R,holmd001,R,L,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1997,R,holmd001,R,R,20,16,2,2,0,0,0,0,1,0,0,8,0,0,3,1,0
1997,R,holtc001,R,L,13,9,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0
1997,R,holtc001,R,R,64,58,6,6,0,0,0,0,1,1,0,30,0,0,5,0,0
1997,R,holtm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,houst001,L,L,13,13,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1997,R,houst001,L,R,194,183,49,64,9,0,2,0,26,9,1,31,4,0,0,2,0
1997,R,howad001,L,R,123,111,27,36,6,0,1,0,10,7,1,23,0,1,3,1,0
1997,R,howad001,R,L,54,51,12,16,2,1,0,0,3,3,0,8,1,0,0,0,0
1997,R,howat001,L,R,266,237,57,82,16,0,3,0,21,25,1,44,3,2,1,1,0
1997,R,howat001,R,L,20,18,6,8,0,1,0,0,1,1,0,4,0,1,0,0,0
1997,R,howej002,L,L,24,23,6,8,2,0,0,0,4,1,0,2,0,0,0,0,0
1997,R,howej002,L,R,167,151,39,86,5,0,14,0,30,12,2,34,4,0,1,3,0
1997,R,hubbm001,R,L,36,36,9,9,0,0,0,0,1,0,0,14,1,0,0,0,0
1997,R,hubbm001,R,R,30,28,4,7,0,0,1,0,1,2,1,7,0,0,0,0,0
1997,R,hubbt001,R,L,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1997,R,hubbt001,R,R,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,hudlr001,R,L,96,91,23,42,4,0,5,0,10,4,1,20,1,0,1,0,0
1997,R,hudlr001,R,R,34,31,4,4,0,0,0,0,0,2,0,8,1,1,0,0,0
1997,R,hundt001,L,R,380,321,93,193,15,2,27,1,72,56,16,83,8,1,0,2,0
1997,R,hundt001,R,L,128,96,21,36,6,0,3,0,14,27,0,33,2,2,0,3,0
1997,R,huntb002,R,L,178,159,42,59,8,3,1,0,9,18,1,23,5,0,0,1,0
1997,R,huntb002,R,R,560,499,135,173,21,4,3,1,36,48,0,98,8,1,8,4,0
1997,R,hursj003,R,L,8,6,3,7,1,0,1,0,1,2,0,1,0,0,0,0,0
1997,R,hursj003,R,R,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1997,R,huskb001,R,L,150,139,47,76,8,0,7,0,26,9,1,18,6,0,0,2,0
1997,R,huskb001,R,R,355,332,88,161,18,2,17,0,55,16,4,66,15,1,0,6,0
1997,R,husoj001,L,L,9,7,2,2,0,0,0,0,2,0,0,0,1,1,1,0,0
1997,R,husoj001,L,R,145,136,27,30,3,0,0,0,9,5,0,15,6,1,1,1,1
1997,R,huttm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,huttm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,ibanr001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,ibanr001,L,R,22,22,3,8,0,1,1,0,4,0,0,5,0,0,0,0,0
1997,R,incap001,R,L,81,72,22,34,3,0,3,0,9,8,2,17,1,1,0,0,0
1997,R,incap001,R,R,88,82,16,23,1,0,2,0,3,3,0,29,0,2,0,1,0
1997,R,ingrg001,R,L,7,6,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1997,R,ingrg001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,irabh001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,isrij001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,isrij001,R,R,8,6,0,0,0,0,0,0,1,0,0,4,0,0,1,1,0
1997,R,jackd001,R,L,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1997,R,jackd001,R,R,17,16,2,2,0,0,0,0,0,1,0,7,0,0,0,0,0
1997,R,jackd002,R,L,102,97,26,38,6,0,2,0,16,3,0,12,3,0,1,1,0
1997,R,jackd002,R,R,122,114,29,43,3,1,3,1,20,3,0,19,2,0,4,1,0
1997,R,jackd003,R,L,6,5,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0
1997,R,jackd003,R,R,36,31,5,8,1,1,0,0,1,3,1,8,0,1,1,0,0
1997,R,jahaj001,R,L,46,42,14,34,2,0,6,0,11,4,0,7,1,0,0,0,0
1997,R,jahaj001,R,R,146,120,26,46,5,0,5,0,15,21,1,33,5,3,0,2,0
1997,R,jarvk001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,javis001,L,R,357,305,92,128,10,4,6,0,40,40,1,47,4,4,1,7,0
1997,R,javis001,R,L,153,135,34,46,6,0,2,0,10,16,0,23,1,1,1,0,0
1997,R,jeffg001,L,R,402,359,84,123,20,2,5,0,26,41,2,21,7,2,0,0,0
1997,R,jeffg001,R,L,126,114,37,59,5,1,5,0,21,12,5,6,1,0,0,0,0
1997,R,jeffg001,R,R,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1997,R,jeffr001,L,L,117,106,21,24,3,0,0,0,6,5,0,28,5,5,1,0,0
1997,R,jeffr001,L,R,407,383,135,206,30,1,13,0,61,19,5,65,12,2,0,3,0
1997,R,jennr001,L,R,19,18,3,4,1,0,0,0,2,0,0,2,0,0,0,1,0
1997,R,jensm001,L,R,59,54,9,14,2,0,1,0,3,5,1,19,1,0,0,0,0
1997,R,jensm001,R,L,34,31,4,4,0,0,0,0,1,3,0,9,1,0,0,0,0
1997,R,jeted001,R,L,193,169,49,71,7,0,5,0,21,19,0,28,3,2,2,1,0
1997,R,jeted001,R,R,555,485,141,194,24,7,5,0,49,55,0,97,11,8,6,1,0
1997,R,johnb002,R,L,102,93,21,29,3,1,1,0,10,6,3,10,8,0,1,2,0
1997,R,johnb002,R,R,246,225,62,112,10,2,12,0,35,13,5,35,3,2,4,2,0
1997,R,johnc002,R,L,101,90,27,49,7,0,5,0,15,10,0,21,1,1,0,0,0
1997,R,johnc002,R,R,383,326,77,140,19,1,14,0,48,50,6,88,12,2,3,2,0
1997,R,johnj006,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,johnj006,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,johnj007,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,johnl001,L,L,143,131,39,52,6,2,1,0,14,11,0,8,3,0,0,1,0
1997,R,johnl001,L,R,311,279,87,121,10,6,4,0,25,31,3,23,5,0,0,1,0
1997,R,johnm001,L,L,41,35,11,12,1,0,0,0,5,5,0,11,0,0,0,1,0
1997,R,johnm001,L,R,226,184,36,57,9,0,4,1,24,38,1,67,1,2,0,2,0
1997,R,johnm002,L,L,8,7,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1997,R,johnm002,L,R,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1997,R,johnr006,R,L,23,21,5,6,1,0,0,0,4,2,0,3,0,0,0,0,0
1997,R,johnr006,R,R,44,39,13,19,0,0,2,0,5,4,0,11,2,0,1,0,0
1997,R,jonea002,R,L,163,139,39,69,7,1,7,1,28,23,0,31,7,0,1,0,0
1997,R,jonea002,R,R,304,260,53,97,11,0,11,0,42,33,2,76,4,4,4,3,0
1997,R,joneb003,R,L,27,24,3,3,0,0,0,0,1,1,0,10,0,0,2,0,0
1997,R,joneb003,R,R,42,38,5,7,2,0,0,0,3,2,0,8,0,0,2,0,0
1997,R,joneb004,R,R,7,5,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1997,R,jonec002,R,L,65,57,13,21,2,0,2,0,9,6,0,19,2,1,0,1,0
1997,R,jonec002,R,R,107,95,24,46,7,0,5,0,16,10,0,26,2,1,1,0,0
1997,R,jonec004,L,R,460,401,127,219,26,3,20,3,90,54,6,51,13,0,0,5,0
1997,R,jonec004,R,L,219,196,49,67,15,0,1,0,21,22,2,37,6,0,0,1,0
1997,R,joned001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997,R,jordb001,R,L,39,35,10,13,3,0,0,0,3,4,1,4,0,0,0,0,0
1997,R,jordb001,R,R,122,110,24,26,2,0,0,0,7,6,0,17,4,6,0,0,0
1997,R,jordk001,R,L,81,75,18,34,4,0,4,0,18,3,0,10,2,0,0,3,0
1997,R,jordk001,R,R,102,102,29,39,4,0,2,0,12,0,0,16,3,0,0,0,0
1997,R,jordr002,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,joynw001,L,L,88,80,21,34,4,0,3,0,15,6,0,13,0,0,0,2,0
1997,R,joynw001,L,R,430,375,128,187,25,2,10,0,68,45,5,38,14,2,0,8,0
1997,R,juddm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,judej001,R,L,7,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1997,R,judej001,R,R,40,36,6,8,2,0,0,0,4,1,0,18,0,1,2,0,0
1997,R,justd001,L,L,163,146,47,90,10,0,11,0,32,15,0,22,3,0,0,2,0
1997,R,justd001,L,R,419,349,116,205,21,1,22,1,69,65,11,57,9,0,0,5,0
1997,R,kamis001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1997,R,karkr001,R,L,64,56,12,19,1,0,2,0,4,5,0,11,0,0,1,2,0
1997,R,karkr001,R,R,97,82,13,27,2,0,4,0,14,6,0,21,3,3,3,3,0
1997,R,karls001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,karpr001,L,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,karre001,R,L,173,153,35,58,5,0,6,0,26,18,1,22,2,0,0,2,0
1997,R,karre001,R,R,527,475,132,230,23,0,25,0,78,43,1,94,8,2,0,7,0
1997,R,kasht001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,keagg001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kellb002,R,L,138,124,37,62,10,0,5,0,24,11,0,24,2,1,0,2,0
1997,R,kellb002,R,R,260,244,70,111,16,2,7,0,35,11,0,43,4,2,2,1,0
1997,R,kellm001,R,L,70,64,19,39,9,1,3,0,11,5,0,16,1,0,0,1,0
1997,R,kellm001,R,R,81,76,22,37,4,1,3,0,8,5,0,14,2,0,0,0,0
1997,R,kellp001,R,L,41,38,8,9,1,0,0,0,1,2,0,12,1,0,1,0,0
1997,R,kellp001,R,R,97,82,21,34,5,1,2,0,9,12,1,25,3,1,1,1,0
1997,R,kendj001,R,L,116,101,30,47,8,0,3,0,10,8,0,9,3,5,1,1,0
1997,R,kendj001,R,R,456,385,113,164,28,4,5,0,39,41,2,44,8,26,0,4,0
1997,R,kentj001,R,L,166,148,34,61,7,1,6,0,21,17,4,24,5,0,0,1,0
1997,R,kentj001,R,R,485,432,111,213,31,1,23,3,100,31,2,109,9,13,0,9,0
1997,R,key-j001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1997,R,kiesb001,L,L,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1997,R,kiesb001,L,R,95,83,16,30,2,0,4,0,11,12,0,19,2,0,0,0,0
1997,R,kiled001,R,L,31,23,3,4,1,0,0,0,0,1,0,9,0,2,5,0,0
1997,R,kiled001,R,R,74,66,8,10,2,0,0,0,7,2,0,29,3,1,5,0,0
1997,R,kingc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,kingj001,R,L,184,149,40,78,11,0,9,0,28,32,3,25,2,0,0,3,0
1997,R,kingj001,R,R,463,394,89,167,19,1,19,2,84,57,1,71,7,2,1,9,0
1997,R,kirbw001,L,L,7,7,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
1997,R,kirbw001,L,R,68,58,9,10,1,0,0,0,4,10,0,12,0,0,0,0,0
1997,R,klesr001,L,L,122,106,21,36,2,2,3,1,14,12,1,36,5,1,1,1,1
1997,R,klesr001,L,R,403,361,101,193,21,4,21,1,70,36,4,94,7,3,0,1,2
1997,R,klins002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,knobc001,R,L,156,132,39,52,0,2,3,0,17,22,4,12,1,2,0,0,0
1997,R,knobc001,R,R,560,479,139,199,26,8,6,0,41,62,2,72,10,15,0,4,0
1997,R,knorr001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,R,knorr001,R,R,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1997,R,konep001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997,R,konep001,R,R,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1997,R,kotsm001,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1997,R,kotsm001,L,R,55,51,10,13,1,1,0,0,4,4,0,7,1,0,0,0,0
1997,R,kreuc001,L,R,199,178,40,57,7,2,2,0,11,20,0,40,5,0,1,0,0
1997,R,kreuc001,R,L,86,77,19,30,2,0,3,0,10,9,0,26,2,0,0,0,0
1997,R,laket001,R,L,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1997,R,laket001,R,R,14,11,0,0,0,0,0,0,0,2,0,6,0,0,1,0,0
1997,R,lampt001,L,L,42,36,9,10,1,0,0,0,4,4,1,9,2,1,1,0,0
1997,R,lampt001,L,R,225,193,47,77,7,1,7,0,18,24,4,21,6,3,3,2,0
1997,R,lankr001,L,L,152,136,41,90,11,1,12,1,38,15,0,39,3,0,0,1,0
1997,R,lankr001,L,R,414,329,96,182,25,2,19,1,60,80,10,86,6,0,0,4,1
1997,R,lansm001,R,L,130,117,35,57,10,0,4,0,16,12,1,18,0,0,1,0,0
1997,R,lansm001,R,R,501,455,126,213,35,2,16,0,54,33,1,74,9,5,5,3,0
1997,R,larkb001,R,L,59,47,21,35,4,2,2,0,11,11,3,2,1,1,0,0,0
1997,R,larkb001,R,R,217,177,50,71,13,1,2,0,9,36,3,22,2,2,1,1,0
1997,R,lathc001,L,R,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1997,R,lathc001,R,L,12,12,2,3,1,0,0,0,1,0,0,5,0,0,0,0,0
1997,R,lawtm002,L,L,102,84,23,30,4,0,1,0,12,13,0,13,2,3,1,1,0
1997,R,lawtm002,L,R,446,376,91,161,25,3,13,0,48,63,3,68,5,7,0,0,0
1997,R,ledea001,R,L,45,40,15,20,2,0,1,0,5,4,0,3,0,0,0,1,0
