YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,blacc001,scoring,28,26,7,7,0,0,0,0,6,1,0,4,2,1,0,0,0
2012,R,blacn001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,blacn001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blacn001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blact001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blact001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blact001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,D,blang001,empty,8,6,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0
2012,L,blang001,empty,17,13,2,3,1,0,0,0,0,4,0,1,0,0,0,0,0
2012,R,blang001,empty,284,255,65,92,10,4,3,0,3,28,0,63,0,1,0,0,0
2012,W,blang001,empty,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,blang001,loaded,13,11,2,2,0,0,0,0,6,1,0,9,0,0,0,1,0
2012,D,blang001,menon,8,8,2,6,1,0,1,0,2,0,0,3,0,0,0,0,0
2012,L,blang001,menon,11,9,2,4,0,1,0,0,2,2,0,2,0,0,0,0,0
2012,R,blang001,menon,169,138,31,43,4,1,2,0,31,23,2,41,0,1,5,2,0
2012,W,blang001,menon,7,7,3,5,0,1,0,0,1,0,0,2,0,0,0,0,0
2012,D,blang001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,blang001,scoring,7,5,2,4,0,1,0,0,2,2,0,1,0,0,0,0,0
2012,R,blang001,scoring,117,94,21,27,3,0,1,0,28,18,2,33,0,1,2,2,0
2012,W,blang001,scoring,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2012,R,blanh001,empty,36,34,4,4,0,0,0,0,0,2,0,14,0,0,0,0,0
2012,R,blanh001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,blanh001,menon,31,30,8,14,3,0,1,0,7,1,0,4,1,0,0,0,0
2012,R,blanh001,scoring,19,18,6,12,3,0,1,0,7,1,0,2,0,0,0,0,0
2012,R,blanj001,empty,38,36,2,2,0,0,0,0,0,1,0,15,0,1,0,0,0
2012,R,blanj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,blanj001,menon,28,19,2,2,0,0,0,0,1,2,0,11,0,0,7,0,0
2012,R,blanj001,scoring,18,14,2,2,0,0,0,0,1,2,0,9,0,0,2,0,0
2012,R,blank002,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,blank002,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,blank002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bloow001,empty,223,215,56,79,15,4,0,0,0,8,0,41,0,0,0,0,0
2012,R,bloow001,loaded,10,9,2,3,1,0,0,0,4,0,0,2,1,0,0,1,0
2012,R,bloow001,menon,115,109,42,50,6,1,0,0,23,4,0,14,5,0,0,2,0
2012,R,bloow001,scoring,68,62,27,32,5,0,0,0,22,4,0,8,1,0,0,2,0
2012,R,blumg001,empty,17,16,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2012,R,blumg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,blumg001,menon,14,12,2,2,0,0,0,0,1,1,0,4,0,0,0,1,0
2012,R,blumg001,scoring,10,9,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
2012,R,boesb001,empty,265,248,53,89,12,0,8,0,8,14,0,58,0,3,0,0,0
2012,R,boesb001,loaded,12,12,2,2,0,0,0,0,3,0,0,3,2,0,0,0,0
2012,R,boesb001,menon,238,222,60,86,10,2,4,0,46,12,1,46,11,2,0,2,0
2012,R,boesb001,scoring,135,122,34,48,8,0,2,0,39,9,1,30,3,2,0,2,0
2012,R,bogub001,empty,233,209,45,60,6,0,3,0,3,19,0,60,0,5,0,0,0
2012,R,bogub001,loaded,6,5,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2012,R,bogub001,menon,171,146,27,46,3,2,4,0,25,22,1,36,6,2,0,1,0
2012,R,bogub001,scoring,102,87,15,26,1,2,2,0,20,14,1,23,3,0,0,1,0
2012,R,bonie001,empty,168,154,42,56,3,4,1,0,1,13,0,32,0,1,0,0,0
2012,R,bonie001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bonie001,menon,106,90,21,21,0,0,0,0,10,12,1,20,3,0,4,0,0
2012,R,bonie001,scoring,68,55,14,14,0,0,0,0,10,9,1,14,1,0,4,0,0
2012,R,boscj001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,boscj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,boscj001,menon,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,boscj001,scoring,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,bourj001,empty,40,36,10,11,1,0,0,0,0,4,0,1,0,0,0,0,0
2012,R,bourj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,bourj001,menon,26,26,6,9,1,1,0,0,5,0,0,3,1,0,0,0,0
2012,R,bourj001,scoring,15,15,4,6,0,1,0,0,5,0,0,3,0,0,0,0,0
2012,F,bourm001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bourm001,empty,472,429,120,168,19,7,5,0,5,42,0,106,0,1,0,0,0
2012,F,bourm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bourm001,loaded,19,14,3,5,0,1,0,0,10,4,0,3,0,0,0,1,0
2012,F,bourm001,menon,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,bourm001,menon,231,195,51,76,7,3,4,0,52,28,1,49,2,2,2,4,0
2012,F,bourm001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,bourm001,scoring,143,120,37,53,4,3,2,0,47,17,1,29,0,1,1,4,0
2012,R,bourp001,empty,100,88,18,20,2,0,0,0,0,10,0,23,0,2,0,0,0
2012,R,bourp001,loaded,7,5,1,1,0,0,0,0,3,0,0,1,0,0,0,2,0
2012,R,bourp001,menon,95,80,19,33,5,0,3,0,19,5,0,21,2,1,6,3,0
2012,R,bourp001,scoring,57,47,10,17,4,0,1,0,14,4,0,14,1,1,2,3,0
2012,R,bowdm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bowdm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,boxbb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,boxbb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,branm003,empty,325,308,87,116,20,3,1,0,1,17,0,36,0,0,0,0,0
2012,R,branm003,loaded,12,9,4,6,2,0,0,0,12,1,0,1,0,0,0,2,0
2012,R,branm003,menon,284,244,72,106,17,1,5,0,59,36,12,20,7,0,0,4,0
2012,R,branm003,scoring,165,132,35,52,8,0,3,0,53,29,12,14,2,0,0,4,0
2012,R,branr002,empty,56,49,16,27,5,0,2,0,2,7,0,5,0,0,0,0,0
2012,R,branr002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,branr002,menon,57,51,13,19,3,0,1,0,6,6,2,11,1,0,0,0,0
2012,R,branr002,scoring,28,24,5,6,1,0,0,0,4,4,2,6,0,0,0,0,0
2012,R,braur002,empty,371,341,106,200,20,1,24,0,24,25,0,83,0,5,0,0,0
2012,R,braur002,loaded,14,12,1,2,1,0,0,0,6,1,0,5,0,0,0,1,0
2012,R,braur002,menon,306,257,85,156,16,2,17,0,88,38,15,45,12,6,0,5,0
2012,R,braur002,scoring,175,137,42,73,6,2,7,0,62,31,15,27,3,2,0,5,0
2012,R,bresc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bresc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,brigr001,empty,14,14,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,brigr001,menon,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2012,R,brigr001,scoring,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2012,R,brotr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,brotr001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,brotr001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012,R,browa003,empty,70,64,18,39,6,0,5,0,5,6,0,17,0,0,0,0,0
2012,R,browa003,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2012,R,browa003,menon,56,48,8,9,1,0,0,0,6,6,0,17,3,0,0,2,0
2012,R,browa003,scoring,34,28,3,3,0,0,0,0,6,4,0,12,2,0,0,2,0
2012,R,browb004,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,browc003,empty,18,17,3,7,1,0,1,0,1,1,0,7,0,0,0,0,0
2012,R,browc003,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,browc003,menon,9,8,2,3,1,0,0,0,2,0,0,2,0,0,1,0,0
2012,R,browc003,scoring,4,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0
2012,R,browd004,empty,109,98,18,32,3,1,3,0,3,10,0,19,0,1,0,0,0
2012,R,browd004,loaded,10,9,2,3,1,0,0,0,5,1,0,3,2,0,0,0,0
2012,R,browd004,menon,103,89,26,42,8,1,2,0,23,11,2,15,6,1,0,2,0
2012,R,browd004,scoring,56,47,15,22,5,1,0,0,19,6,2,10,3,1,0,2,0
2012,D,brucj001,empty,13,11,3,7,1,0,1,0,1,1,0,1,0,1,0,0,0
2012,R,brucj001,empty,356,329,83,173,19,4,21,0,21,23,0,92,0,4,0,0,0
2012,R,brucj001,loaded,22,16,4,6,2,0,0,0,14,2,0,6,1,0,0,4,0
2012,D,brucj001,menon,9,8,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
2012,R,brucj001,menon,277,231,58,115,16,1,13,0,78,39,11,63,5,0,0,7,0
2012,D,brucj001,scoring,8,7,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
2012,R,brucj001,scoring,182,144,34,67,12,0,7,0,62,31,11,43,4,0,0,7,0
2012,R,buchc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,buchc001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,R,buchc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,buckj001,empty,219,195,36,64,8,1,6,0,6,23,0,62,0,1,0,0,0
2012,R,buckj001,loaded,6,5,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2012,R,buckj001,menon,179,148,30,55,7,0,6,0,35,26,5,41,8,2,1,2,0
2012,R,buckj001,scoring,109,88,23,46,5,0,6,0,34,18,5,23,3,1,0,2,0
2012,R,buckt001,empty,47,42,12,17,3,1,0,0,0,5,0,8,0,0,0,0,0
2012,R,buckt001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,buckt001,menon,34,32,4,6,2,0,0,0,6,1,0,10,2,1,0,0,0
2012,R,buckt001,scoring,20,19,3,5,2,0,0,0,6,0,0,4,0,1,0,0,0
2012,R,buehm001,empty,33,33,2,3,1,0,0,0,0,0,0,16,0,0,0,0,0
2012,R,buehm001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,buehm001,menon,38,34,1,1,0,0,0,0,1,0,0,13,1,0,4,0,0
2012,R,buehm001,scoring,24,24,1,1,0,0,0,0,1,0,0,9,0,0,0,0,0
2012,D,bumgm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,bumgm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bumgm001,empty,39,38,6,9,0,0,1,0,1,1,0,15,0,0,0,0,0
2012,W,bumgm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bumgm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,W,bumgm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bumgm001,menon,36,30,5,9,1,0,1,0,5,0,0,10,0,0,6,0,0
2012,W,bumgm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bumgm001,scoring,24,22,3,7,1,0,1,0,5,0,0,7,0,0,2,0,0
2012,W,bumgm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,burna001,empty,40,40,2,2,0,0,0,0,0,0,0,27,0,0,0,0,0
2012,R,burna001,loaded,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,burna001,menon,31,23,2,2,0,0,0,0,2,3,0,9,1,0,5,0,0
2012,R,burna001,scoring,21,18,2,2,0,0,0,0,2,1,0,6,0,0,2,0,0
2012,R,burnc001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,burnc001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,burns001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,burns001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,burre001,empty,81,75,19,20,1,0,0,0,0,5,0,13,0,1,0,0,0
2012,R,burre001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,burre001,menon,69,61,10,10,0,0,0,0,7,5,1,12,6,0,2,1,0
2012,R,burre001,scoring,38,31,4,4,0,0,0,0,7,5,1,8,1,0,1,1,0
2012,R,burrs001,empty,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,burrs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,burrs001,menon,11,10,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2012,R,burrs001,scoring,8,7,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2012,R,buted001,empty,76,71,15,20,5,0,0,0,0,4,0,19,0,1,0,0,0
2012,R,buted001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,buted001,menon,46,40,7,11,1,0,1,0,5,5,0,7,3,1,0,0,0
2012,R,buted001,scoring,20,15,1,4,0,0,1,0,5,5,0,2,1,0,0,0,0
2012,R,butlb003,empty,359,327,99,167,18,1,16,0,16,31,0,68,0,1,0,0,0
2012,R,butlb003,loaded,13,11,4,4,0,0,0,0,9,0,0,1,1,1,0,1,0
2012,R,butlb003,menon,320,287,93,146,14,0,13,0,91,23,9,43,20,6,0,4,0
2012,R,butlb003,scoring,184,163,50,71,6,0,5,0,68,12,9,33,7,5,0,4,0
2012,R,byrdm001,empty,89,85,18,21,0,0,1,0,1,3,0,16,0,1,0,0,0
2012,R,byrdm001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2012,R,byrdm001,menon,64,58,12,14,2,0,0,0,8,2,1,15,3,1,1,2,0
2012,R,byrdm001,scoring,42,37,7,7,0,0,0,0,7,1,1,9,0,1,1,2,0
2012,R,cabra002,empty,344,315,78,132,18,0,12,0,12,26,0,65,0,3,0,0,0
2012,R,cabra002,loaded,12,9,1,4,0,0,1,1,7,2,0,1,2,0,0,1,0
2012,R,cabra002,menon,272,240,72,103,17,1,4,1,56,26,3,34,18,3,1,2,0
2012,R,cabra002,scoring,158,137,39,57,9,0,3,1,50,16,3,21,5,2,1,2,0
2012,R,cabre001,empty,260,237,61,85,14,2,2,0,2,23,0,64,0,0,0,0,0
2012,R,cabre001,loaded,13,12,3,3,0,0,0,0,7,1,0,4,0,0,0,0,0
2012,R,cabre001,menon,189,161,37,44,5,1,0,0,22,20,2,46,3,3,5,0,0
2012,R,cabre001,scoring,131,111,22,28,4,1,0,0,22,16,2,36,1,2,2,0,0
2012,R,cabre002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,D,cabrm001,empty,14,14,4,6,2,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,cabrm001,empty,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,cabrm001,empty,364,331,106,206,19,0,27,0,27,32,0,55,0,1,0,0,0
2012,W,cabrm001,empty,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2012,D,cabrm001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2012,L,cabrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,cabrm001,loaded,15,11,3,6,0,0,1,1,13,1,0,1,3,0,0,3,0
2012,W,cabrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,D,cabrm001,menon,8,6,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0
2012,L,cabrm001,menon,12,10,4,8,1,0,1,0,4,2,1,1,1,0,0,0,0
2012,R,cabrm001,menon,333,291,99,171,21,0,17,1,112,34,17,43,28,2,0,6,0
2012,W,cabrm001,menon,8,7,3,6,0,0,1,0,3,1,0,1,0,0,0,0,0
2012,D,cabrm001,scoring,5,3,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
2012,L,cabrm001,scoring,7,5,3,4,1,0,0,0,2,2,1,0,1,0,0,0,0
2012,R,cabrm001,scoring,205,174,62,101,12,0,9,1,89,24,17,25,17,1,0,6,0
2012,W,cabrm001,scoring,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2012,R,cabrm002,empty,281,262,95,143,13,7,7,0,7,19,0,35,0,0,0,0,0
2012,R,cabrm002,loaded,9,7,3,3,0,0,0,0,5,1,0,2,0,0,0,1,0
2012,R,cabrm002,menon,220,197,64,94,12,3,4,0,53,17,4,28,8,0,1,5,0
2012,R,cabrm002,scoring,137,121,38,58,11,0,3,0,47,11,4,19,3,0,0,5,0
2012,R,cahit001,empty,48,48,5,5,0,0,0,0,0,0,0,15,0,0,0,0,0
2012,R,cahit001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2012,R,cahit001,menon,25,19,3,3,0,0,0,0,4,1,0,9,1,0,5,0,0
2012,R,cahit001,scoring,16,13,3,3,0,0,0,0,4,1,0,4,1,0,2,0,0
2012,R,cainl001,empty,143,134,34,45,5,0,2,0,2,8,0,33,0,1,0,0,0
2012,R,cainl001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2012,R,cainl001,menon,101,88,25,48,4,2,5,0,29,7,0,23,4,2,0,4,0
2012,R,cainl001,scoring,68,58,16,31,2,2,3,0,23,6,0,18,1,0,0,4,0
2012,D,cainm001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,L,cainm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cainm001,empty,47,45,6,10,1,0,1,0,1,2,0,22,0,0,0,0,0
2012,D,cainm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,cainm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cainm001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,D,cainm001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,cainm001,menon,5,4,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
2012,R,cainm001,menon,37,29,7,8,1,0,0,0,5,0,0,11,0,0,8,0,0
2012,D,cainm001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,cainm001,scoring,4,3,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2012,R,cainm001,scoring,24,21,6,7,1,0,0,0,5,0,0,8,0,0,3,0,0
2012,D,cairm001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cairm001,empty,99,95,17,27,5,1,1,0,1,3,0,12,0,1,0,0,0
2012,R,cairm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,D,cairm001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cairm001,menon,57,55,11,15,2,1,0,0,12,1,0,8,4,0,0,1,0
2012,D,cairm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cairm001,scoring,38,36,9,11,2,0,0,0,11,1,0,5,2,0,0,1,0
2012,R,calhk001,empty,11,10,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,calhk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,calhk001,menon,14,13,0,0,0,0,0,0,1,1,1,5,0,0,0,0,0
2012,R,calhk001,scoring,11,10,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0
2012,R,calla001,empty,292,260,59,81,10,0,4,0,4,32,0,36,0,0,0,0,0
2012,R,calla001,loaded,6,5,3,6,0,0,1,1,9,1,0,0,0,0,0,0,0
2012,R,calla001,menon,228,197,56,84,10,0,6,1,49,24,1,23,6,0,3,4,0
2012,R,calla001,scoring,133,110,28,45,8,0,3,1,42,16,1,15,1,0,3,4,0
2012,R,campt001,empty,123,115,32,35,3,0,0,0,0,8,0,31,0,0,0,0,0
2012,R,campt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,campt001,menon,69,59,14,17,3,0,0,0,5,3,0,12,0,0,7,0,0
2012,R,campt001,scoring,37,31,7,9,2,0,0,0,5,3,0,8,0,0,3,0,0
2012,D,canor001,empty,11,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,canor001,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,canor001,empty,359,333,103,181,27,0,17,0,17,22,0,48,0,4,0,0,0
2012,L,canor001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,canor001,loaded,27,24,5,12,1,0,2,2,18,2,0,5,4,0,0,1,0
2012,D,canor001,menon,12,11,2,4,2,0,0,0,4,1,1,2,1,0,0,0,0
2012,L,canor001,menon,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,canor001,menon,338,294,93,164,21,1,16,2,77,39,10,48,22,3,0,2,0
2012,D,canor001,scoring,6,5,1,2,1,0,0,0,3,1,1,1,0,0,0,0,0
2012,L,canor001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,canor001,scoring,183,149,40,65,8,1,5,2,52,31,10,27,10,1,0,2,0
2012,R,canzr001,empty,50,49,11,15,1,0,1,0,1,1,0,13,0,0,0,0,0
2012,R,canzr001,loaded,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2012,R,canzr001,menon,47,44,14,22,2,0,2,0,10,3,1,9,0,0,0,0,0
2012,R,canzr001,scoring,31,29,8,9,1,0,0,0,6,2,1,7,0,0,0,0,0
2012,R,capuc001,empty,30,30,4,5,1,0,0,0,0,0,0,17,0,0,0,0,0
2012,R,capuc001,menon,39,24,1,2,1,0,0,0,3,1,0,10,0,0,13,1,0
2012,R,capuc001,scoring,26,20,1,2,1,0,0,0,3,0,0,8,0,0,5,1,0
2012,R,carda001,empty,40,38,8,12,4,0,0,0,0,2,0,7,0,0,0,0,0
2012,R,carda001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,carda001,menon,27,22,3,5,2,0,0,0,2,5,1,6,0,0,0,0,0
2012,R,carda001,scoring,18,14,2,3,1,0,0,0,2,4,1,4,0,0,0,0,0
2012,R,carll001,empty,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,carll001,menon,4,4,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
2012,R,carll001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,D,carpc002,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,carpc002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,carpc002,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,D,carpc002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,carpc002,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,carpc002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,D,carpc002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,carpc002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carpd001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carpm001,empty,109,95,19,36,2,0,5,0,5,13,0,26,0,1,0,0,0
2012,R,carpm001,loaded,7,6,2,2,0,0,0,0,6,0,0,0,1,0,0,1,0
2012,R,carpm001,menon,80,69,16,20,4,0,0,0,15,8,1,20,7,2,0,1,0
2012,R,carpm001,scoring,50,44,9,12,3,0,0,0,14,4,1,12,5,1,0,1,0
2012,D,carpm002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,carpm002,empty,8,7,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,carpm002,empty,161,143,45,72,9,3,4,0,4,16,0,31,0,2,0,0,0
2012,R,carpm002,loaded,9,4,3,5,2,0,0,0,12,0,0,1,0,0,0,5,0
2012,D,carpm002,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,F,carpm002,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,L,carpm002,menon,4,2,1,4,0,0,1,0,2,2,0,0,0,0,0,0,0
2012,R,carpm002,menon,179,153,42,65,13,2,2,0,42,18,2,32,10,1,0,7,0
2012,D,carpm002,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,F,carpm002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,L,carpm002,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2012,R,carpm002,scoring,90,74,23,38,8,2,1,0,39,9,2,14,2,0,0,7,0
2012,R,carrb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carrb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carrb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carrb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carre001,empty,96,93,25,38,1,3,2,0,2,2,0,26,0,1,0,0,0
2012,R,carre001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
2012,R,carre001,menon,62,54,15,20,5,0,0,0,9,6,1,9,3,0,1,1,0
