YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2009,R,lackj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,lairg001,R,L,123,101,25,37,6,0,2,0,9,16,0,13,4,3,2,1,0
2009,R,lairg001,R,R,354,312,68,95,17,2,2,0,24,24,0,55,7,7,8,3,0
2009,R,langr002,L,L,37,33,7,15,2,0,2,0,5,0,0,9,0,1,2,1,0
2009,R,langr002,L,R,85,68,15,24,4,1,1,0,5,14,1,19,0,0,1,2,0
2009,R,lannj001,L,L,12,11,2,2,0,0,0,0,0,0,0,4,0,0,1,0,0
2009,R,lannj001,L,R,53,47,7,8,1,0,0,0,0,2,0,17,0,0,4,0,0
2009,R,lapom001,R,L,45,38,8,14,3,0,1,0,3,4,0,7,1,2,0,1,0
2009,R,lapom001,R,R,153,143,38,66,10,0,6,0,18,8,0,30,5,1,0,1,0
2009,R,larij001,L,L,8,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2009,R,larij001,L,R,82,68,16,33,3,1,4,0,7,13,0,21,4,0,0,1,0
2009,R,laroa001,L,L,183,173,42,73,13,0,6,0,20,10,0,53,4,0,0,0,0
2009,R,laroa001,L,R,446,382,112,198,25,2,19,0,63,59,12,89,7,0,0,5,0
2009,R,laroa002,R,L,146,130,37,64,8,2,5,0,12,16,1,21,4,0,0,0,0
2009,R,laroa002,R,R,444,394,98,146,21,3,7,0,52,34,0,63,12,8,6,2,0
2009,R,laruj001,R,L,29,27,7,8,1,0,0,0,2,1,0,4,2,1,0,0,0
2009,R,laruj001,R,R,83,77,18,26,2,0,2,0,4,2,0,18,1,3,1,0,0
2009,R,latom001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,latom001,R,R,18,16,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0
2009,R,leblw001,L,L,6,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
2009,R,leblw001,L,R,11,10,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,lee-c001,R,L,138,126,41,64,5,0,6,0,18,12,2,6,3,0,0,0,0
2009,R,lee-c001,R,R,524,484,142,234,30,1,20,2,84,29,3,45,18,3,0,8,0
2009,R,lee-c003,L,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,lee-c003,L,R,36,33,6,8,2,0,0,0,1,1,0,11,1,0,2,0,0
2009,R,lee-d002,R,L,117,90,27,41,5,0,3,0,12,24,1,18,1,1,0,2,0
2009,R,lee-d002,R,R,498,442,136,267,31,2,32,2,99,52,5,91,11,2,0,2,0
2009,R,lehrj001,R,L,6,5,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,lehrj001,R,R,22,17,1,1,0,0,0,0,1,1,0,6,0,0,4,0,0
2009,R,lestj001,L,R,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2009,R,lewif001,L,L,65,55,9,11,2,0,0,0,1,8,0,19,0,2,0,0,0
2009,R,lewif001,L,R,271,240,67,104,19,3,4,0,19,28,3,65,4,3,0,0,0
2009,R,lewij003,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lillb001,R,L,31,28,6,6,0,0,0,0,1,2,0,5,1,0,1,0,0
2009,R,lillb001,R,R,81,67,9,11,2,0,0,0,2,12,0,21,1,1,1,0,0
2009,R,lillt001,L,L,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2009,R,lillt001,L,R,57,52,5,8,1,1,0,0,2,2,0,26,0,0,3,0,0
2009,R,lincm001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,linct001,L,L,20,15,1,1,0,0,0,0,0,1,0,8,1,0,4,0,0
2009,R,linct001,L,R,66,51,9,10,1,0,0,0,3,5,0,28,0,0,9,1,0
2009,R,linda001,L,L,179,167,46,77,10,0,7,1,26,11,1,46,1,0,0,1,0
2009,R,linda001,L,R,475,420,133,253,36,0,28,0,88,47,6,64,14,5,0,3,0
2009,R,lirif001,L,R,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2009,R,lobaj001,L,R,17,17,3,3,0,0,0,0,0,0,0,5,1,0,0,0,0
2009,R,lohsk001,R,L,15,11,5,5,0,0,0,0,1,1,0,5,0,1,2,0,0
2009,R,lohsk001,R,R,30,26,3,3,0,0,0,0,1,0,0,2,0,1,3,0,0
2009,R,lonej001,L,L,145,124,34,51,5,0,4,0,25,19,0,24,3,0,1,1,0
2009,R,lonej001,L,R,507,452,128,179,20,2,9,0,65,51,10,44,13,0,0,3,1
2009,R,longe001,R,L,197,173,50,94,17,0,9,0,29,22,7,37,15,0,0,2,0
2009,R,longe001,R,R,474,411,114,213,27,0,24,1,84,50,4,103,12,8,0,5,0
2009,R,loopb001,R,L,11,9,2,2,0,0,0,0,0,1,0,3,0,0,1,0,0
2009,R,loopb001,R,R,62,51,10,10,0,0,0,0,8,1,0,15,0,0,10,0,0
2009,R,lopef001,L,R,519,457,140,191,27,3,6,0,38,58,2,78,2,1,1,2,0
2009,R,lopef001,R,L,161,147,47,67,11,0,3,0,19,13,2,22,3,1,0,0,0
2009,R,lopej003,R,L,206,192,55,83,16,0,4,0,24,10,3,20,8,2,1,1,0
2009,R,lopej003,R,R,447,421,112,201,26,0,21,0,72,14,2,49,17,4,2,6,0
2009,R,loper001,R,L,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,loper001,R,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,lopew001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lopew001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,lorem001,R,L,66,55,15,19,4,0,0,0,11,9,1,5,3,0,0,2,0
2009,R,lorem001,R,R,138,126,27,31,4,0,0,0,14,11,1,16,3,1,0,0,0
2009,R,lowed001,R,L,27,20,2,2,0,0,0,0,0,2,0,8,0,0,5,0,0
2009,R,lowed001,R,R,43,34,10,10,0,0,0,0,1,2,0,8,1,0,7,0,0
2009,R,lowem001,R,L,157,143,43,72,8,0,7,0,22,13,4,18,12,1,0,0,0
2009,R,lowem001,R,R,327,302,86,139,21,1,10,0,53,20,1,43,12,0,0,5,0
2009,R,lowrj001,L,R,54,49,6,11,2,0,1,1,10,3,0,15,0,0,0,2,0
2009,R,lowrj001,R,L,22,19,4,7,0,0,1,0,1,3,0,5,0,0,0,0,0
2009,R,ludwr001,R,L,149,130,35,52,9,1,2,0,16,14,1,30,1,1,1,1,2
2009,R,ludwr001,R,R,393,356,94,165,11,0,20,1,81,27,2,76,4,6,0,3,1
2009,R,lugoj001,R,L,113,97,27,37,5,1,1,0,6,13,0,20,2,1,1,1,0
2009,R,lugoj001,R,R,180,160,45,67,8,4,2,0,15,16,0,25,1,0,2,2,0
2009,R,macid001,L,L,21,18,4,7,3,0,0,0,3,2,0,3,2,1,0,0,0
2009,R,macid001,L,R,69,58,11,17,3,0,1,0,4,11,1,12,0,0,0,0,0
2009,R,mahop002,L,L,17,17,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
2009,R,mahop002,L,R,50,41,4,8,1,0,1,0,2,3,0,24,0,0,6,0,0
2009,R,maiem001,L,L,108,87,26,37,6,1,1,0,13,13,0,16,1,4,4,0,0
2009,R,maiem001,L,R,289,254,57,76,9,2,2,0,18,30,2,60,5,0,3,2,0
2009,R,mainj001,R,L,12,12,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2009,R,mainj001,R,R,17,15,1,1,0,0,0,0,2,0,0,6,0,0,2,0,0
2009,R,malom001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,malom001,L,R,13,10,3,3,0,0,0,0,0,1,0,4,0,0,2,0,0
2009,R,manzt001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,manzt001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,markn001,L,L,285,263,69,99,13,1,5,0,35,16,0,43,8,2,0,4,0
2009,R,markn001,L,R,426,379,119,192,32,1,13,1,66,40,0,55,4,1,0,6,0
2009,R,marqj001,L,L,24,20,4,5,1,0,0,0,1,0,0,6,0,0,4,0,0
2009,R,marqj001,L,R,51,44,7,9,2,0,0,0,7,2,0,8,0,0,5,0,0
2009,R,marsl001,R,L,10,9,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
2009,R,marsl001,R,R,62,52,14,20,6,0,0,0,4,9,0,16,3,0,0,1,0
2009,R,marss002,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,marss002,L,R,14,12,3,3,0,0,0,0,2,1,0,4,0,0,1,0,0
2009,R,marta004,R,L,27,24,4,4,0,0,0,0,2,3,0,8,0,0,0,0,0
2009,R,marta004,R,R,148,131,32,58,6,1,6,0,23,11,1,22,5,1,1,4,0
2009,R,martc005,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,martf002,L,L,21,19,3,3,0,0,0,0,0,0,0,4,0,1,1,0,0
2009,R,martf002,L,R,79,72,13,22,6,0,1,0,8,5,0,10,0,2,0,0,0
2009,R,martj004,L,L,3,2,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,martj004,L,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,martj005,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,martj005,R,R,26,23,4,4,0,0,0,0,0,1,0,12,0,0,2,0,0
2009,R,martp001,R,L,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2009,R,martp001,R,R,11,11,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2009,R,martr003,R,L,11,10,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
2009,R,martr003,R,R,33,32,4,6,2,0,0,0,3,0,0,9,1,0,0,1,0
2009,R,martr004,R,L,126,102,28,35,4,0,1,0,6,21,2,19,3,3,0,0,0
2009,R,martr004,R,R,462,403,98,131,15,0,6,1,47,48,7,61,15,8,2,1,0
2009,R,marts001,R,L,8,6,1,2,1,0,0,0,0,0,0,1,0,0,2,0,0
2009,R,marts001,R,R,19,18,4,4,0,0,0,0,2,0,0,5,0,0,1,0,0
2009,R,martv001,L,R,463,408,129,196,28,0,13,0,74,48,1,49,15,2,0,5,0
2009,R,martv001,R,L,203,176,48,85,5,1,10,1,34,25,2,24,2,1,0,1,0
2009,R,martv001,R,R,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2009,R,massn001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,mathj001,R,L,88,79,18,26,2,0,2,0,10,8,0,21,1,0,0,1,0
2009,R,mathj001,R,R,184,158,32,47,6,0,3,0,18,14,0,52,1,4,8,0,0
2009,R,matoo001,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,matsd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,matsd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,matsh001,L,L,148,131,37,81,5,0,13,0,46,15,0,24,1,1,0,1,0
2009,R,matsh001,L,R,380,325,88,151,16,1,15,0,44,49,1,51,3,3,0,1,2
2009,R,matsk001,L,R,411,369,90,126,14,2,6,0,37,22,1,71,1,3,13,4,0
2009,R,matsk001,R,L,122,107,29,44,6,0,3,0,9,12,1,14,3,0,3,0,0
2009,R,mattg002,L,R,261,230,60,81,13,1,2,0,32,28,2,59,4,1,0,2,0
2009,R,mattg002,R,L,99,86,19,33,6,1,2,0,18,12,0,15,0,1,0,0,0
2009,R,mauej001,L,L,223,197,68,98,9,0,7,1,31,22,3,21,6,2,0,2,0
2009,R,mauej001,L,R,383,326,123,209,21,1,21,0,65,54,11,42,7,0,0,3,0
2009,R,maxwj002,R,L,38,33,8,9,1,0,0,0,1,5,0,12,0,0,0,0,0
2009,R,maxwj002,R,R,64,56,14,31,3,1,4,1,8,7,0,20,1,1,0,0,0
2009,R,maybc001,R,L,62,59,15,21,4,1,0,0,0,3,0,18,1,0,0,0,0
2009,R,maybc001,R,R,137,117,29,51,8,1,4,0,13,14,1,33,1,1,4,1,0
2009,R,maybj001,R,L,38,37,9,21,3,0,3,0,7,1,0,12,1,0,0,0,0
2009,R,maybj001,R,R,22,20,3,6,0,0,1,0,1,1,0,11,1,1,0,0,0
2009,R,mayse001,R,L,17,16,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
2009,R,mayse001,R,R,62,53,15,20,2,0,1,0,7,4,0,15,1,0,4,1,0
2009,R,mazzv001,R,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2009,R,mazzv001,R,R,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2009,R,mccab001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,mccab001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,mccab002,L,L,183,160,36,52,4,0,4,0,22,16,0,23,5,4,2,1,0
2009,R,mccab002,L,R,368,328,101,185,31,1,17,0,72,33,3,60,12,1,1,5,0
2009,R,mcclk001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,mccls002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,mccls002,L,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2009,R,mccom001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,mccom001,R,R,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,mccua001,R,L,115,100,31,53,8,1,4,0,14,14,1,13,1,0,0,1,0
2009,R,mccua001,R,R,378,333,93,151,18,8,8,0,40,40,1,70,2,2,0,3,0
2009,R,mccud001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,mccud001,R,R,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2009,R,mcdod002,R,L,57,52,19,26,4,0,1,0,5,4,0,17,1,1,0,0,0
2009,R,mcdod002,R,R,54,53,9,16,2,1,1,0,5,1,0,14,3,0,0,0,0
2009,R,mcdoj003,R,L,51,50,13,18,2,0,1,0,4,0,0,2,0,0,0,1,0
2009,R,mcdoj003,R,R,105,101,26,40,5,0,3,0,9,1,0,16,1,2,1,0,0
2009,R,mcdoj004,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,mcdoj004,L,R,9,8,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0
2009,R,mcgec001,R,L,104,89,27,41,8,0,2,0,11,15,1,13,1,0,0,0,0
2009,R,mcgec001,R,R,290,266,80,136,12,1,14,1,55,19,1,54,12,1,0,4,0
2009,R,mclon001,L,L,181,161,37,61,4,1,6,0,22,15,0,27,3,4,0,1,0
2009,R,mclon001,L,R,410,346,93,160,23,1,14,0,48,53,1,72,5,5,3,3,0
2009,R,mechg001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,meddb001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,medlk001,L,R,12,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2009,R,medlk001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,meyed002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,michj001,R,L,60,56,15,25,7,0,1,0,4,4,0,13,1,0,0,0,0
2009,R,michj001,R,R,92,79,17,33,5,1,3,0,12,12,0,25,1,1,0,0,0
2009,R,miend001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,miend001,L,R,17,15,5,6,1,0,0,0,3,1,0,5,0,1,0,0,0
2009,R,milea001,L,R,135,123,22,27,3,1,0,0,5,7,1,14,4,0,5,0,0
2009,R,milea001,R,L,35,34,7,11,4,0,0,0,0,1,0,7,0,0,0,0,0
2009,R,milla002,L,L,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2009,R,milla002,L,R,17,15,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0
2009,R,millb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,millc001,R,L,36,31,7,13,3,0,1,0,6,5,0,4,0,0,0,0,0
2009,R,millc001,R,R,75,64,11,12,1,0,0,0,9,7,0,19,2,1,2,1,0
2009,R,millj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,millj002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,millk004,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,millk005,R,L,153,136,34,53,10,0,3,0,17,16,0,28,2,1,0,0,0
2009,R,millk005,R,R,130,115,22,38,4,0,4,1,12,15,0,21,8,0,0,0,0
2009,R,milll002,R,L,61,55,18,24,3,0,1,0,5,4,0,8,1,1,1,0,0
2009,R,milll002,R,R,204,189,50,67,8,0,3,0,16,9,0,39,4,3,1,2,0
2009,R,milte001,L,L,6,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
2009,R,milte001,L,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,minez001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,miraj001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,miraj001,L,R,7,7,2,5,0,0,1,0,3,0,0,3,0,0,0,0,0
2009,R,miscp001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,miscp001,R,R,13,9,0,0,0,0,0,0,0,2,0,4,1,0,2,0,0
2009,R,mockg001,R,L,8,7,2,2,0,0,0,0,0,0,0,4,0,0,1,0,0
2009,R,mockg001,R,R,18,16,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
2009,R,moehb001,R,L,8,7,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,moehb001,R,R,39,35,1,1,0,0,0,0,0,1,0,16,1,1,2,0,0
2009,R,moelc001,R,L,29,25,4,5,1,0,0,0,4,1,0,7,2,1,1,1,0
2009,R,moelc001,R,R,71,64,19,34,7,1,2,0,6,6,0,9,1,0,0,1,0
2009,R,molib001,R,L,127,119,33,67,8,1,8,0,22,6,2,21,6,1,0,1,0
2009,R,molib001,R,R,393,372,97,150,17,0,12,0,58,7,1,47,8,4,0,10,0
2009,R,molij001,R,L,47,41,9,9,0,0,0,0,2,6,0,10,2,0,0,0,0
2009,R,molij001,R,R,108,97,21,28,4,0,1,1,9,8,0,18,4,1,1,1,0
2009,R,moliy001,R,L,136,113,28,40,6,0,2,0,14,20,1,6,5,1,1,1,0
2009,R,moliy001,R,R,408,368,113,144,17,1,4,0,40,30,1,33,22,5,5,0,0
2009,R,monrc001,R,L,49,43,11,18,1,0,2,0,9,5,1,6,3,1,0,0,0
2009,R,monrc001,R,R,38,36,6,10,1,0,1,0,7,2,0,15,1,0,0,0,0
2009,R,montl001,R,L,37,35,4,5,1,0,0,0,2,1,0,6,0,0,0,1,0
2009,R,montl001,R,R,54,47,11,18,4,0,1,0,4,4,0,10,0,2,1,0,0
2009,R,montm001,L,L,88,82,27,40,4,0,3,0,15,3,0,13,1,1,1,1,0
2009,R,montm001,L,R,382,343,98,163,26,0,13,0,44,35,5,65,5,2,1,1,0
2009,R,moora001,R,L,10,10,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2009,R,moora001,R,R,14,13,2,5,0,0,1,0,1,0,0,5,1,1,0,0,0
2009,R,moraf001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,moraf001,L,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,moraj002,L,R,115,102,30,33,3,0,0,0,7,12,1,19,3,0,0,1,0
2009,R,moraj002,R,L,19,17,7,10,3,0,0,0,0,2,0,3,1,0,0,0,0
2009,R,morak001,L,R,478,431,133,257,30,2,30,0,84,41,9,96,10,1,0,5,0
2009,R,morak001,R,L,144,135,40,65,13,0,4,0,24,5,1,21,5,1,0,3,0
2009,R,moram002,R,L,187,165,40,60,5,0,5,0,14,16,1,23,3,5,0,1,0
2009,R,moram002,R,R,309,285,77,101,15,0,3,1,34,18,0,37,10,3,1,2,0
2009,R,morgn001,L,L,124,103,18,23,2,0,1,0,12,14,0,30,3,2,4,1,0
2009,R,morgn001,L,R,409,366,126,159,13,7,2,0,27,26,2,44,6,7,6,4,0
2009,R,mornj001,L,L,226,206,57,103,14,1,10,2,44,19,1,35,5,0,0,1,0
2009,R,mornj001,L,R,364,302,82,159,17,0,20,0,56,53,11,51,7,3,0,6,0
2009,R,morrb001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,morsm001,R,L,12,12,3,4,1,0,0,0,0,0,0,5,0,0,0,0,0
2009,R,morsm001,R,R,43,40,10,21,2,0,3,0,10,3,0,11,1,0,0,0,0
2009,R,mortc002,R,L,12,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
2009,R,mortc002,R,R,21,19,4,4,0,0,0,0,1,0,0,6,0,0,2,0,0
2009,R,mortc003,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,mossb001,L,L,62,56,13,19,3,0,1,0,7,5,0,10,1,1,0,0,0
2009,R,mossb001,L,R,362,329,78,121,17,4,6,0,34,29,3,74,6,3,0,1,0
2009,R,motag001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2009,R,motag001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,mottj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,moyej001,L,L,15,12,1,1,0,0,0,0,1,1,0,8,0,1,1,0,0
2009,R,moyej001,L,R,44,30,4,4,0,0,0,0,1,5,0,13,1,0,8,1,0
2009,R,moylp001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,moylp001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,mujie001,R,L,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,mujie001,R,R,6,5,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,mulvk001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,mulvk001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,munse001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,murpd005,L,L,113,102,24,36,3,0,3,0,14,7,0,33,2,0,0,4,0
2009,R,murpd005,L,R,381,330,92,157,21,1,14,0,43,42,3,73,3,1,2,5,1
2009,R,murpd006,L,L,102,94,21,39,6,0,4,0,14,6,0,19,3,0,1,1,0
2009,R,murpd006,L,R,454,414,114,178,32,4,8,0,49,32,4,50,10,0,3,5,0
2009,R,murtm001,R,L,31,30,7,13,3,0,1,0,3,1,0,9,0,0,0,0,0
2009,R,murtm001,R,R,25,22,6,8,2,0,0,0,3,3,0,5,0,0,0,0,0
2009,R,myerb001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,myerb001,R,R,14,12,4,5,1,0,0,0,0,1,0,3,0,0,1,0,0
2009,R,nadyx001,R,L,6,6,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2009,R,nadyx001,R,R,23,22,6,9,3,0,0,0,2,1,0,6,1,0,0,0,0
2009,R,napom001,R,L,108,94,31,57,8,0,6,0,15,12,1,25,2,2,0,0,0
2009,R,napom001,R,R,324,288,73,131,14,1,14,0,41,28,0,78,4,5,0,3,0
2009,R,narvc001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,R,narvc001,L,R,8,7,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
2009,R,navad001,L,R,254,235,43,60,8,0,3,0,13,14,1,38,3,2,2,1,0
2009,R,navad001,R,L,154,140,39,61,7,0,5,0,19,4,0,13,11,2,6,2,0
2009,R,navad001,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2009,R,nelsb002,L,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2009,R,nelsb002,L,R,19,18,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0
2009,R,niemj001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2009,R,niemj001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2009,R,niesj001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,niesj001,L,R,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2009,R,nievf001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,nievf001,R,R,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,nievw001,R,L,48,43,8,10,2,0,0,0,4,4,0,9,2,0,0,1,0
2009,R,nievw001,R,R,201,181,50,57,4,0,1,0,22,13,1,36,5,3,0,4,0
2009,R,nix-j001,R,L,135,121,31,60,5,0,8,0,14,12,1,24,3,1,0,1,0
2009,R,nix-j001,R,R,155,134,26,44,6,0,4,0,18,16,0,40,2,3,1,1,0
2009,R,nix-l001,L,L,34,32,5,8,3,0,0,0,3,2,0,12,0,0,0,0,0
2009,R,nix-l001,L,R,303,277,69,139,23,1,15,1,43,20,3,69,5,2,0,4,0
2009,R,nolar001,R,L,14,12,2,2,0,0,0,0,1,0,0,6,0,0,2,0,0
2009,R,nolar001,R,R,48,38,5,5,0,0,0,0,2,2,0,19,1,0,8,0,0
2009,R,norrb001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2009,R,norrb001,R,R,14,12,3,3,0,0,0,0,0,0,0,2,0,1,1,0,0
2009,R,nortg001,L,R,79,62,7,8,1,0,0,0,4,16,0,16,1,1,0,0,0
2009,R,nortg001,R,L,18,14,4,5,1,0,0,0,3,4,0,4,0,0,0,0,0
2009,R,oeltt001,L,L,19,19,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
2009,R,oeltt001,L,R,54,51,14,28,3,1,3,0,4,1,0,7,0,0,1,1,0
2009,R,oflae001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,ohkat001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2009,R,ohler001,R,L,25,22,2,2,0,0,0,0,0,1,0,8,1,0,2,0,0
2009,R,ohler001,R,R,39,37,2,2,0,0,0,0,0,0,0,15,2,0,2,0,0
2009,R,ohmaw001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2009,R,ohmaw001,L,R,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2009,R,ojeda001,L,R,220,190,50,69,12,2,1,0,8,18,3,21,2,5,5,1,1
2009,R,ojeda001,R,L,90,74,15,22,5,1,0,0,8,14,0,7,2,1,1,0,0
2009,R,okajh001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
