YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,sandj001,scoring,43,37,8,17,6,0,1,0,13,4,1,7,3,1,1,0,0
2003,R,sandr002,empty,244,229,67,142,17,2,18,0,18,15,0,55,0,0,0,0,0
2003,R,sandr002,loaded,14,14,5,11,0,0,2,2,13,0,0,4,1,0,0,0,0
2003,R,sandr002,menon,254,224,62,115,10,2,13,2,69,23,4,55,10,5,0,2,0
2003,R,sandr002,scoring,154,133,41,86,5,2,12,2,66,17,4,33,2,2,0,2,0
2003,R,santa002,empty,44,42,9,20,0,1,3,0,3,2,0,12,0,0,0,0,0
2003,R,santa002,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2003,R,santa002,menon,36,34,8,11,3,0,0,0,3,1,0,6,0,0,1,0,0
2003,R,santa002,scoring,19,18,3,5,2,0,0,0,3,1,0,4,0,0,0,0,0
2003,D,santb001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,santb001,empty,226,215,59,92,11,2,6,0,6,9,0,37,0,2,0,0,0
2003,D,santb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,santb001,loaded,33,29,8,9,1,0,0,0,14,4,0,5,1,0,0,0,0
2003,D,santb001,menon,8,6,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,santb001,menon,208,186,53,78,10,0,5,0,50,20,0,32,13,0,0,2,0
2003,D,santb001,scoring,6,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,santb001,scoring,135,116,31,37,3,0,1,0,38,17,0,20,4,0,0,2,0
2003,R,santf002,empty,8,8,3,8,2,0,1,0,1,0,0,1,0,0,0,0,0
2003,R,santf002,menon,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,santf002,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,santj003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,santj003,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,santr002,empty,302,274,62,79,11,0,2,0,2,21,0,36,0,7,0,0,0
2003,R,santr002,loaded,7,7,3,4,1,0,0,0,7,0,0,0,1,0,0,0,0
2003,R,santr002,menon,205,170,38,47,7,1,0,0,27,12,0,30,9,3,18,2,0
2003,R,santr002,scoring,112,94,22,29,5,1,0,0,27,6,0,15,2,2,8,2,0
2003,R,santv001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,santv001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,santv001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,sardd001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,saues001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,schic002,empty,33,31,2,2,0,0,0,0,0,2,0,12,0,0,0,0,0
2003,R,schic002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,schic002,menon,26,21,1,1,0,0,0,0,0,1,0,9,0,0,4,0,0
2003,R,schic002,scoring,14,10,0,0,0,0,0,0,0,1,0,6,0,0,3,0,0
2003,D,schmj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,schmj001,empty,43,42,3,3,0,0,0,0,0,1,0,22,0,0,0,0,0
2003,D,schmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,schmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,D,schmj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,schmj001,menon,35,19,1,1,0,0,0,0,0,1,0,8,0,0,15,0,0
2003,D,schmj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,schmj001,scoring,21,13,0,0,0,0,0,0,0,1,0,5,0,0,7,0,0
2003,R,schnb001,empty,216,198,41,66,13,0,4,0,4,18,0,54,0,0,0,0,0
2003,R,schnb001,loaded,13,12,3,8,2,0,1,1,12,0,0,3,1,0,0,1,0
2003,R,schnb001,menon,161,137,36,66,13,1,5,1,42,19,8,21,12,2,1,2,0
2003,R,schnb001,scoring,105,85,19,38,8,1,3,1,35,16,8,14,7,2,0,2,0
2003,R,scutm001,empty,60,53,12,22,4,0,2,0,2,7,0,9,0,0,0,0,0
2003,R,scutm001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,scutm001,menon,31,22,4,4,0,0,0,0,4,6,2,5,1,1,1,1,0
2003,R,scutm001,scoring,19,11,3,3,0,0,0,0,4,6,2,1,1,1,0,1,0
2003,R,seart001,empty,36,32,7,9,2,0,0,0,0,4,0,11,0,0,0,0,0
2003,R,seart001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,seart001,menon,46,41,11,18,1,0,2,0,11,3,0,7,4,1,0,1,0
2003,R,seart001,scoring,24,19,7,14,1,0,2,0,11,3,0,1,1,1,0,1,0
2003,R,segud001,empty,124,112,28,41,4,0,3,0,3,12,0,25,0,0,0,0,0
2003,R,segud001,loaded,5,5,3,7,1,0,1,1,9,0,0,0,1,0,0,0,0
2003,R,segud001,menon,128,112,31,45,6,1,2,1,22,14,2,22,8,1,0,1,0
2003,R,segud001,scoring,71,60,15,22,2,1,1,1,19,9,2,15,3,1,0,1,0
2003,R,seguf001,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2003,R,seguf001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,seguf001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,selbb001,empty,23,22,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2003,R,selbb001,loaded,4,3,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
2003,R,selbb001,menon,21,17,3,4,1,0,0,0,5,2,0,5,0,0,1,1,0
2003,R,selbb001,scoring,13,11,2,3,1,0,0,0,5,1,0,1,0,0,0,1,0
2003,R,selea001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,selea001,menon,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,seo-j001,empty,38,36,4,5,1,0,0,0,0,2,0,16,0,0,0,0,0
2003,R,seo-j001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,seo-j001,menon,20,15,1,1,0,0,0,0,0,1,0,3,0,0,4,0,0
2003,R,seo-j001,scoring,11,9,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
2003,R,serad001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,serad001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,serad001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,sexsr001,empty,390,331,90,178,10,0,26,0,26,57,1,82,0,2,0,0,0
2003,R,sexsr001,loaded,20,16,5,5,0,0,0,0,13,2,0,4,2,0,0,2,0
2003,R,sexsr001,menon,328,275,75,154,18,2,19,0,98,41,6,69,18,7,0,5,0
2003,R,sexsr001,scoring,216,175,51,103,11,1,13,0,83,31,6,42,12,5,0,5,0
2003,R,sheeb001,empty,49,49,4,4,0,0,0,0,0,0,0,27,0,0,0,0,0
2003,R,sheeb001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,R,sheeb001,menon,23,17,1,1,0,0,0,0,2,1,0,8,0,0,5,0,0
2003,R,sheeb001,scoring,13,10,1,1,0,0,0,0,2,1,0,4,0,0,2,0,0
2003,D,shefg001,empty,9,7,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2003,R,shefg001,empty,356,309,98,199,18,1,27,0,27,44,0,27,0,3,0,0,0
2003,R,shefg001,loaded,13,11,5,10,2,0,1,1,14,0,0,1,1,0,0,2,0
2003,D,shefg001,menon,8,7,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,R,shefg001,menon,322,267,92,149,19,1,12,1,105,42,6,28,16,5,0,8,0
2003,D,shefg001,scoring,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,R,shefg001,scoring,195,153,58,95,14,1,7,1,92,31,6,16,5,3,0,8,0
2003,R,shint001,empty,75,71,15,20,2,0,1,0,1,3,0,7,0,1,0,0,0
2003,R,shint001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,shint001,menon,49,43,7,8,1,0,0,0,6,3,1,5,0,0,2,1,0
2003,R,shint001,scoring,33,29,3,4,1,0,0,0,6,2,1,4,0,0,1,1,0
2003,R,shuep001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,shuep001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,shuep001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,shumt001,empty,55,50,8,17,2,2,1,0,1,5,0,9,0,0,0,0,0
2003,R,shumt001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2003,R,shumt001,menon,44,34,8,14,3,0,1,0,6,5,0,8,0,2,2,1,0
2003,R,shumt001,scoring,30,24,4,6,2,0,0,0,4,3,0,7,0,1,1,1,0
2003,L,sierr001,empty,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2003,R,sierr001,empty,157,143,41,60,7,0,4,0,4,14,0,20,0,0,0,0,0
2003,R,sierr001,loaded,13,11,2,4,0,1,0,0,9,0,0,3,0,0,0,2,0
2003,W,sierr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,D,sierr001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,sierr001,menon,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2003,R,sierr001,menon,179,164,42,69,10,1,5,0,39,13,3,27,9,0,0,2,0
2003,W,sierr001,menon,5,4,1,3,0,1,0,0,2,1,0,3,0,0,0,0,0
2003,D,sierr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,sierr001,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2003,R,sierr001,scoring,104,89,19,30,6,1,1,0,30,13,3,18,4,0,0,2,0
2003,W,sierr001,scoring,4,4,1,3,0,1,0,0,2,0,0,3,0,0,0,0,0
2003,R,silvc001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,silvc001,menon,6,5,2,3,1,0,0,0,1,0,0,0,1,0,1,0,0
2003,R,silvc001,scoring,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,simoj001,empty,20,20,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
2003,R,simoj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,simoj001,menon,18,18,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
2003,R,simoj001,scoring,13,13,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2003,D,simor001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2003,L,simor001,empty,8,8,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,simor001,empty,220,209,54,72,9,0,3,0,3,9,0,20,0,2,0,0,0
2003,D,simor001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,L,simor001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,simor001,loaded,10,10,5,6,1,0,0,0,8,0,0,1,1,0,0,0,0
2003,D,simor001,menon,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2003,L,simor001,menon,9,9,2,5,0,0,1,0,4,0,0,2,1,0,0,0,0
2003,R,simor001,menon,211,201,59,106,8,0,13,0,69,7,2,17,7,2,0,1,0
2003,D,simor001,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2003,L,simor001,scoring,4,4,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
2003,R,simor001,scoring,129,120,38,71,6,0,9,0,59,7,2,5,1,1,0,1,0
2003,D,singc001,empty,5,5,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,singc001,empty,182,172,43,61,15,0,1,0,1,9,0,34,0,1,0,0,0
2003,R,singc001,loaded,9,4,1,2,1,0,0,0,7,3,0,2,0,0,0,2,0
2003,D,singc001,menon,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2003,R,singc001,menon,159,134,32,43,9,1,0,0,35,17,4,21,2,0,2,6,0
2003,D,singc001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,singc001,scoring,94,78,19,23,4,0,0,0,32,10,4,14,0,0,0,6,0
2003,R,smitd006,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,smitd006,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,smitj001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,smitj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,smitm004,empty,34,31,8,12,1,0,1,0,1,3,0,5,0,0,0,0,0
2003,R,smitm004,loaded,4,2,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2003,R,smitm004,menon,35,32,7,16,3,0,2,0,9,1,0,8,5,0,0,2,0
2003,R,smitm004,scoring,19,16,4,11,1,0,2,0,9,1,0,2,2,0,0,2,0
2003,R,smits001,empty,25,23,2,3,1,0,0,0,0,2,0,5,0,0,0,0,0
2003,R,smits001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,smits001,menon,22,21,5,9,1,0,1,0,6,1,0,4,0,0,0,0,0
2003,R,smits001,scoring,17,16,4,5,1,0,0,0,4,1,0,4,0,0,0,0,0
2003,D,smolj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,smolj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,D,snowj001,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,snowj001,empty,232,190,44,76,12,1,6,0,6,36,0,32,0,6,0,0,0
2003,D,snowj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,snowj001,loaded,17,13,4,4,0,0,0,0,11,3,0,5,0,0,0,1,0
2003,D,snowj001,menon,8,8,4,4,0,0,0,0,3,0,0,1,0,0,0,0,0
2003,R,snowj001,menon,164,140,46,62,6,2,2,0,45,19,0,23,7,2,1,2,0
2003,D,snowj001,scoring,5,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2003,R,snowj001,scoring,99,81,27,34,4,0,1,0,39,14,0,13,1,1,1,2,0
2003,R,snydk001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,snydk001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,snydk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,sojol001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,sojol001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,sorez001,empty,26,22,2,2,0,0,0,0,0,4,0,9,0,0,0,0,0
2003,R,sorez001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,sorez001,menon,18,15,3,7,1,0,1,0,2,3,0,4,0,0,0,0,0
2003,R,sorez001,scoring,10,8,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2003,D,soria001,empty,12,12,4,5,1,0,0,0,0,0,0,4,0,0,0,0,0
2003,L,soria001,empty,20,18,1,1,0,0,0,0,0,1,0,8,0,1,0,0,0
2003,R,soria001,empty,468,439,134,250,24,4,28,0,28,19,0,81,0,10,0,0,0
2003,W,soria001,empty,17,15,4,4,0,0,0,0,0,2,0,6,0,0,0,0,0
2003,L,soria001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,soria001,loaded,20,20,6,13,1,0,2,2,15,0,0,5,0,0,0,0,0
2003,D,soria001,menon,7,7,3,3,0,0,0,0,4,0,0,2,0,0,0,0,0
2003,L,soria001,menon,12,12,3,4,1,0,0,0,3,0,0,3,1,0,0,0,0
2003,R,soria001,menon,266,243,64,108,12,1,10,2,63,19,7,49,8,2,0,2,0
2003,W,soria001,menon,7,7,1,4,0,0,1,0,2,0,0,3,1,0,0,0,0
2003,D,soria001,scoring,5,5,3,3,0,0,0,0,4,0,0,1,0,0,0,0,0
2003,L,soria001,scoring,8,8,2,3,1,0,0,0,3,0,0,3,1,0,0,0,0
2003,R,soria001,scoring,161,143,37,64,7,1,6,2,54,15,7,32,2,1,0,2,0
2003,W,soria001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,D,sosas001,empty,12,8,2,2,0,0,0,0,0,4,0,1,0,0,0,0,0
2003,L,sosas001,empty,17,15,3,3,0,0,0,0,0,1,0,6,0,1,0,0,0
2003,R,sosas001,empty,289,258,67,142,15,0,20,0,20,28,0,73,0,3,0,0,0
2003,R,sosas001,loaded,6,5,2,3,1,0,0,0,4,0,0,3,0,0,0,1,0
2003,D,sosas001,menon,10,8,1,2,1,0,0,0,1,2,1,3,1,0,0,0,0
2003,L,sosas001,menon,16,11,5,12,1,0,2,0,6,5,3,3,0,0,0,0,0
2003,R,sosas001,menon,300,259,77,144,7,0,20,0,83,34,9,70,14,2,0,5,0
2003,D,sosas001,scoring,6,4,1,2,1,0,0,0,1,2,1,2,0,0,0,0,0
2003,L,sosas001,scoring,11,8,4,11,1,0,2,0,6,3,3,2,0,0,0,0,0
2003,R,sosas001,scoring,168,141,40,73,3,0,10,0,61,21,9,46,4,1,0,5,0
2003,R,speij001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,spens001,empty,244,216,51,83,11,0,7,0,7,26,0,53,0,2,0,0,0
2003,R,spens001,loaded,17,13,2,2,0,0,0,0,7,2,0,5,1,0,0,2,0
2003,R,spens001,menon,204,179,48,72,9,0,5,0,42,19,0,39,8,1,0,5,0
2003,R,spens001,scoring,120,103,27,39,3,0,3,0,36,12,0,21,4,0,0,5,0
2003,R,spies001,empty,308,288,78,134,21,4,9,0,9,17,0,34,0,3,0,0,0
2003,R,spies001,loaded,23,20,7,16,1,1,2,2,21,1,0,3,2,0,0,2,0
2003,R,spies001,menon,273,233,60,102,15,3,7,2,74,29,8,32,12,2,2,7,0
2003,R,spies001,scoring,167,140,35,66,12,2,5,2,68,17,8,20,4,2,1,7,0
2003,R,spivj001,empty,218,195,52,90,13,2,7,0,7,19,0,45,0,4,0,0,0
2003,R,spivj001,loaded,9,7,3,3,0,0,0,0,5,1,0,2,0,0,0,1,0
2003,R,spivj001,menon,190,170,41,68,9,0,6,0,43,14,1,50,7,3,0,3,0
2003,R,spivj001,scoring,102,90,23,38,3,0,4,0,34,7,1,24,0,2,0,3,0
2003,R,spoot001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,spoot001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,spoot001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,sprir001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2003,R,staim001,empty,171,154,43,88,10,1,11,0,11,16,0,35,0,1,0,0,0
2003,R,staim001,loaded,12,9,2,2,0,0,0,0,7,1,0,2,2,1,0,1,0
2003,R,staim001,menon,186,151,46,83,10,0,9,0,46,29,3,29,7,4,0,2,0
2003,R,staim001,scoring,115,91,26,53,6,0,7,0,41,19,3,18,4,3,0,2,0
2003,R,stanj001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,stanm003,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,R,stard001,empty,12,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,stard001,loaded,4,1,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0
2003,R,stard001,menon,16,11,0,0,0,0,0,0,4,3,0,5,1,0,1,1,0
2003,R,stard001,scoring,11,6,0,0,0,0,0,0,4,3,0,4,0,0,1,1,0
2003,R,stend001,empty,50,47,11,19,2,0,2,0,2,3,0,13,0,0,0,0,0
2003,R,stend001,loaded,6,5,1,2,1,0,0,0,3,0,0,2,0,0,0,1,0
2003,R,stend001,menon,43,34,9,15,3,0,1,0,11,8,0,11,0,0,0,1,0
2003,R,stend001,scoring,22,16,3,5,2,0,0,0,8,5,0,5,0,0,0,1,0
2003,R,stepg001,empty,31,29,5,5,0,0,0,0,0,2,0,12,0,0,0,0,0
2003,R,stepg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,stepg001,menon,24,15,4,4,0,0,0,0,2,1,0,6,0,1,7,0,0
2003,R,stepg001,scoring,13,11,2,2,0,0,0,0,2,0,0,5,0,0,2,0,0
2003,D,stews002,empty,13,11,3,5,2,0,0,0,0,2,0,3,0,0,0,0,0
2003,R,stews002,empty,394,361,105,163,23,1,11,0,11,31,0,38,0,2,0,0,0
2003,R,stews002,loaded,11,7,1,2,1,0,0,0,6,1,0,2,0,0,0,3,0
2003,D,stews002,menon,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,stews002,menon,250,212,71,100,21,1,2,0,62,21,3,28,10,4,2,11,0
2003,R,stews002,scoring,157,127,40,51,5,0,2,0,55,16,3,18,3,2,1,11,0
2003,R,stews003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,stink001,empty,116,108,27,40,7,0,2,0,2,8,0,26,0,0,0,0,0
2003,R,stink001,loaded,10,8,3,6,0,0,1,1,9,0,0,4,0,1,0,1,0
2003,R,stink001,menon,91,78,17,26,6,0,1,1,17,6,3,26,3,4,2,1,0
2003,R,stink001,scoring,52,43,11,17,3,0,1,1,17,5,3,14,2,2,1,1,0
2003,R,stonr001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,stonr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,strap001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,stris001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,stris001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,stris001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,stroj002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,stync001,empty,283,243,58,99,18,1,7,0,7,35,0,46,0,5,0,0,0
2003,R,stync001,loaded,16,13,8,12,1,0,1,1,23,1,0,1,0,1,0,1,0
2003,R,stync001,menon,219,200,55,84,13,2,4,1,66,13,1,30,8,1,3,2,0
2003,R,stync001,scoring,125,113,31,49,8,2,2,1,58,6,1,20,2,1,3,2,0
2003,R,suppj001,empty,21,19,7,7,0,0,0,0,0,1,0,4,0,1,0,0,0
2003,R,suppj001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,suppj001,menon,34,24,5,6,1,0,0,0,2,1,0,8,0,0,9,0,0
2003,R,suppj001,scoring,13,12,2,3,1,0,0,0,2,0,0,4,0,0,1,0,0
2003,R,surhb001,empty,185,167,41,61,8,0,4,0,4,17,0,11,0,1,0,0,0
2003,R,surhb001,loaded,11,10,4,6,2,0,0,0,10,0,0,0,1,0,0,1,0
2003,R,surhb001,menon,169,152,53,68,12,0,1,0,37,12,3,18,4,0,3,2,0
2003,R,surhb001,scoring,96,85,30,40,7,0,1,0,35,9,3,7,2,0,0,2,0
2003,R,suzui001,empty,479,463,145,202,21,6,8,0,8,13,0,52,0,3,0,0,0
2003,R,suzui001,loaded,6,5,3,9,0,0,2,2,11,0,0,0,0,0,0,1,0
2003,R,suzui001,menon,246,216,67,94,8,2,5,2,54,23,7,17,3,3,3,1,0
2003,R,suzui001,scoring,127,105,36,52,5,1,3,2,47,16,7,7,2,2,3,1,0
2003,R,swanp001,empty,9,9,2,6,1,0,1,0,1,0,0,3,0,0,0,0,0
2003,R,swanp001,menon,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2003,R,swanp001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2003,R,sweem001,empty,73,66,15,20,5,0,0,0,0,7,0,17,0,0,0,0,0
2003,R,sweem001,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2003,R,sweem001,menon,33,31,10,20,4,0,2,0,14,2,1,10,2,0,0,0,0
2003,R,sweem001,scoring,26,24,8,17,3,0,2,0,13,2,1,8,1,0,0,0,0
2003,R,sweem002,empty,230,202,46,73,6,0,7,0,7,27,0,30,0,1,0,0,0
2003,R,sweem002,loaded,10,9,6,11,2,0,1,1,15,1,0,0,1,0,0,0,0
2003,R,sweem002,menon,233,190,69,110,12,1,9,1,76,37,5,26,13,1,0,5,0
2003,R,sweem002,scoring,138,108,43,70,9,0,6,1,67,25,5,13,2,0,0,5,0
2003,R,tagus001,empty,36,34,8,12,2,1,0,0,0,2,0,6,0,0,0,0,0
2003,R,tagus001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0
2003,R,tagus001,menon,23,20,6,16,1,0,3,0,13,2,1,5,2,0,1,0,0
2003,R,tagus001,scoring,17,14,5,12,1,0,2,0,11,2,1,5,1,0,1,0,0
2003,R,tallb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,tallb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,tallb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,tam-j001,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,tam-j001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,tatif001,empty,110,100,18,23,2,0,1,0,1,8,0,26,0,2,0,0,0
2003,R,tatif001,loaded,5,4,2,2,0,0,0,0,4,1,0,1,1,0,0,0,0
2003,R,tatif001,menon,86,75,16,23,4,0,1,0,14,10,0,14,7,1,0,0,0
2003,R,tatif001,scoring,49,44,12,16,4,0,0,0,12,4,0,8,1,1,0,0,0
2003,R,tavaj001,empty,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2003,R,tavaj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,taylr001,empty,102,92,22,38,2,1,4,0,4,9,0,35,0,1,0,0,0
2003,R,taylr001,loaded,6,5,1,4,0,0,1,1,6,1,0,1,0,0,0,0,0
2003,R,taylr001,menon,92,88,17,25,3,1,1,1,15,2,0,33,4,0,2,0,0
2003,R,taylr001,scoring,54,50,8,11,0,0,1,1,12,2,0,20,2,0,2,0,0
2003,R,teixm001,empty,314,284,73,141,17,3,15,0,15,23,0,72,0,7,0,0,0
2003,R,teixm001,loaded,19,18,5,10,2,0,1,1,13,0,0,3,0,0,0,1,0
