YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,farnk001,1,16,14,1,2,1,0,0,0,0,0,0,6,0,0,2,0,0
2000,R,fasas001,2,143,125,27,54,6,0,7,1,19,14,0,46,3,3,0,1,0
2000,R,fasas001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fassj001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,feblc001,4,399,339,87,107,12,1,2,0,29,36,1,48,10,10,13,1,0
2000,R,felip001,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,felip001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,ferna001,1,19,16,2,3,1,0,0,0,3,3,0,9,2,0,0,0,0
2000,R,ferna001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,ferno001,1,29,22,2,2,0,0,0,0,1,2,0,10,0,0,5,0,0
2000,R,fickr001,2,45,37,9,16,2,1,1,0,6,8,1,10,0,0,0,0,0
2000,R,fickr001,3,87,76,19,27,3,1,1,0,8,9,0,19,3,1,0,1,0
2000,R,fickr001,10,43,38,10,14,1,0,1,0,5,4,1,6,1,0,0,1,0
2000,R,fickr001,11,13,12,3,4,1,0,0,0,3,1,0,4,0,0,0,0,0
2000,R,figun001,1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,finlc001,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,finls001,8,614,531,149,291,27,5,35,0,95,65,7,85,9,7,2,9,0
2000,R,finls001,10,9,8,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0
2000,R,flahj001,2,416,392,102,147,15,0,10,0,38,20,2,57,11,0,2,2,0
2000,R,flahj001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,fletd001,2,425,397,127,204,18,1,19,3,55,19,3,42,8,5,0,4,0
2000,R,fletd001,10,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2000,R,fletd001,11,14,13,4,5,1,0,0,0,2,1,0,2,0,0,0,0,0
2000,R,floyc001,7,470,405,121,210,29,0,20,1,85,48,5,79,4,8,0,9,0
2000,R,floyc001,10,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,floyc001,11,13,11,3,10,1,0,2,0,5,2,0,3,0,0,0,0,0
2000,R,fordb001,2,325,297,90,152,18,1,14,0,47,17,0,48,3,4,2,5,0
2000,R,fordb001,11,5,5,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2000,R,fox-a001,3,4,4,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
2000,R,fox-a001,4,8,5,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0
2000,R,fox-a001,5,106,99,24,33,3,0,2,0,9,6,1,16,0,1,0,0,0
2000,R,fox-a001,6,111,100,23,35,2,2,2,0,7,10,1,26,1,1,0,0,0
2000,R,fox-a001,7,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,fox-a001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fox-a001,9,22,20,6,8,2,0,0,0,3,1,0,6,0,1,0,0,0
2000,R,fox-a001,11,18,16,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,franj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,franm001,3,52,45,11,11,0,0,0,0,2,6,1,10,1,0,1,0,0
2000,R,franm001,5,43,36,9,18,3,0,2,0,7,7,0,4,1,0,0,0,0
2000,R,franm001,7,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,franm001,11,56,47,10,10,0,0,0,0,5,8,2,8,1,0,0,1,0
2000,R,franw001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,4,25,21,5,11,3,0,1,0,1,4,0,4,2,0,0,0,0
2000,R,friah001,5,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,friah001,6,66,59,11,15,1,0,1,0,3,7,0,7,1,0,0,0,0
2000,R,friah001,11,31,25,7,8,1,0,0,0,2,6,0,6,0,0,0,0,0
2000,R,fryej001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fryej001,4,287,251,77,96,16,0,1,0,13,29,0,40,5,0,5,2,0
2000,R,fryej001,5,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,fryej001,7,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,fryej001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,fryej001,9,45,39,10,11,1,0,0,0,2,6,0,9,2,0,0,0,0
2000,R,fryej001,10,5,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2000,R,fryej001,11,20,19,9,11,2,0,0,0,0,0,0,4,0,1,0,0,0
2000,R,frymt001,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,frymt001,5,652,568,183,295,38,4,22,0,106,73,2,109,15,1,0,10,0
2000,R,frymt001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,fullb001,10,520,478,141,268,29,1,32,1,104,30,3,68,14,6,0,6,0
2000,R,fullb001,11,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,fulta001,1,7,6,2,2,0,0,0,0,0,0,0,1,2,0,1,0,0
2000,R,furcr001,4,120,108,29,42,5,1,2,0,11,9,0,22,0,0,2,1,0
2000,R,furcr001,6,420,346,105,132,15,3,2,0,26,63,0,58,2,3,7,1,0
2000,R,furcr001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,fussc001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,gaetg001,10,11,10,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2000,R,gagne001,1,34,28,4,4,0,0,0,0,0,0,0,5,0,0,6,0,0
2000,R,galaa001,3,529,477,141,250,23,1,28,1,95,35,4,121,15,16,0,1,0
2000,R,galaa001,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,galaa001,11,15,13,7,9,2,0,0,0,5,1,1,3,0,1,0,0,0
2000,R,gantr001,7,441,390,97,188,16,3,23,0,48,45,0,82,7,1,1,4,0
2000,R,gantr001,10,33,26,9,21,3,0,3,0,5,7,0,5,0,0,0,0,0
2000,R,gantr001,11,13,9,0,0,0,0,0,0,1,4,1,4,0,0,0,0,0
2000,R,garcf002,1,6,3,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0
2000,R,garcj001,4,12,11,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,garcj001,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,garcj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,garck002,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,garck002,9,17,17,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0
2000,R,garck002,10,12,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2000,R,garck002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,garcm002,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,garcn001,6,592,523,195,315,51,3,21,0,95,60,20,50,8,2,0,7,0
2000,R,garcn001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,garcn001,11,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,gardm001,1,50,43,5,5,0,0,0,0,0,0,0,22,0,0,7,0,0
2000,R,garid001,1,18,14,2,2,0,0,0,0,1,0,0,5,0,0,4,0,0
2000,R,garid001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,giamj001,3,554,422,147,286,23,1,38,4,121,118,4,75,9,7,0,7,0
2000,R,giamj001,10,106,85,22,43,6,0,5,0,15,18,1,20,0,2,0,1,0
2000,R,giamj001,11,4,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
2000,R,giamj002,3,23,20,5,7,2,0,0,0,2,2,0,6,0,1,0,0,0
2000,R,giamj002,7,17,14,4,7,0,0,1,0,2,3,1,2,2,0,0,0,0
2000,R,giamj002,9,168,142,39,69,7,1,7,1,37,21,1,32,4,1,2,2,0
2000,R,giamj002,10,70,62,12,21,1,1,2,0,6,5,0,11,1,1,1,1,0
2000,R,giamj002,11,24,22,6,6,0,0,0,0,3,1,0,10,0,0,0,1,0
2000,R,gil-b001,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,gil-b001,4,18,15,4,4,0,0,0,0,0,3,0,3,0,0,0,0,0
2000,R,gil-b001,6,316,277,65,96,14,1,5,0,22,27,0,55,6,5,5,2,0
2000,R,gil-b001,10,6,6,2,5,0,0,1,0,1,0,0,0,1,0,0,0,0
2000,R,gil-b001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,gilbs001,7,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2000,R,gilbs001,8,13,11,1,4,0,0,1,0,1,2,0,4,0,0,0,0,0
2000,R,gilbs001,9,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,gileb002,7,204,155,50,93,7,3,10,1,36,42,3,20,6,3,0,4,0
2000,R,gileb002,8,313,263,79,148,20,2,15,0,48,47,7,32,6,2,0,1,0
2000,R,gileb002,9,170,141,47,91,10,2,10,0,39,24,2,17,3,2,0,3,0
2000,R,gileb002,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,gilkb001,7,15,12,2,2,0,0,0,0,1,2,0,3,1,1,0,0,0
2000,R,gilkb001,9,110,97,18,32,3,1,3,0,12,11,2,18,5,1,0,1,0
2000,R,gilkb001,10,28,25,5,8,3,0,0,0,2,2,0,1,0,1,0,0,0
2000,R,gilkb001,11,32,30,4,4,0,0,0,0,0,2,0,6,2,0,0,0,0
2000,R,gintk001,4,8,7,2,5,0,0,1,0,2,1,0,2,0,0,0,0,0
2000,R,gintk001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2000,R,gipsc001,5,8,6,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2000,R,gipsc001,6,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,gipsc001,7,8,7,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
2000,R,gipsc001,8,7,7,2,4,0,1,0,0,1,0,0,3,0,0,0,0,0
2000,R,gipsc001,9,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2000,R,gipsc001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,giraj001,2,403,360,101,136,15,1,6,0,40,31,3,60,12,3,6,3,0
2000,R,giraj001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,gland001,8,683,632,174,234,27,6,7,0,51,30,1,74,11,2,12,7,0
2000,R,gland001,11,6,5,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2000,R,glauk001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,glaut001,5,661,550,154,331,37,1,46,1,101,108,6,160,14,2,0,1,0
2000,R,glaut001,6,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,glaut001,10,12,9,4,7,0,0,1,0,1,3,0,2,0,0,0,0,0
2000,R,glavt001,1,87,66,10,11,1,0,0,0,2,7,0,20,0,0,14,0,0
2000,R,glavt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,gloar001,3,4,3,3,8,0,1,1,0,2,1,0,0,0,0,0,0,0
2000,R,gloar001,7,22,20,1,1,0,0,0,0,1,1,0,8,1,0,0,1,0
2000,R,gloar001,11,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,glynr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,gomec001,4,6,4,1,1,0,0,0,0,3,1,0,0,1,0,0,1,0
2000,R,gomec001,6,45,42,6,6,0,0,0,0,0,3,0,5,0,0,0,0,0
2000,R,gomec001,11,13,8,5,5,0,0,0,0,0,3,0,0,0,0,1,0,1
2000,R,gonza001,6,591,527,133,213,31,2,15,0,69,43,0,113,14,4,16,1,0
2000,R,gonza002,6,405,383,76,122,17,4,7,0,41,13,0,77,7,2,5,2,0
2000,R,gonza002,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,gonzj002,9,279,260,72,142,17,1,17,0,41,17,1,47,7,2,0,0,0
2000,R,gonzj002,10,216,200,61,91,13,1,5,0,26,15,2,37,5,0,0,1,0
2000,R,gonzj002,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,gonzl001,7,722,618,192,336,47,2,31,0,114,78,6,85,12,12,2,12,0
2000,R,gonzr002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,gonzw001,2,310,276,65,97,15,1,5,0,29,29,4,29,5,3,1,1,0
2000,R,gonzw001,11,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2000,R,goodd001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,goodt001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,goodt001,7,22,19,4,6,2,0,0,0,1,3,0,2,2,0,0,0,0
2000,R,goodt001,8,574,500,133,178,9,9,6,2,56,64,2,113,5,1,5,4,0
2000,R,goodt001,11,9,8,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2000,R,gracm001,3,616,506,142,218,41,1,11,1,82,94,11,27,6,6,2,8,0
2000,R,gracm001,11,5,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2000,R,graft001,4,80,73,19,21,2,0,0,0,5,5,0,11,1,1,1,0,0
2000,R,graft001,5,22,20,6,7,1,0,0,0,2,1,0,3,0,1,0,0,0
2000,R,graft001,6,84,68,20,29,3,0,2,1,9,15,0,13,1,0,0,1,0
2000,R,graft001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,graft001,11,7,6,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0
2000,R,gravd001,1,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2000,R,grebc001,4,242,217,65,90,16,0,3,0,21,21,0,31,6,2,1,1,0
2000,R,grebc001,6,24,22,5,7,2,0,0,0,1,2,0,2,1,0,0,0,0
2000,R,grebc001,11,4,2,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
2000,R,greec002,2,9,9,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2000,R,greej001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,greer001,7,437,380,113,175,32,3,8,0,64,49,1,57,14,3,0,5,0
2000,R,greer001,10,10,8,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2000,R,greer001,11,6,6,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,grees001,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,grees001,9,712,608,164,288,44,4,24,2,99,90,9,120,17,8,0,6,0
2000,R,grees001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,grees002,7,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,grees002,8,105,92,27,29,0,1,0,0,7,9,0,14,3,0,4,0,0
2000,R,grees002,9,25,23,2,3,1,0,0,0,2,1,0,8,0,0,1,0,0
2000,R,grees002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,grees002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,greet003,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,greet003,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,greet003,10,79,74,16,32,1,0,5,0,9,5,0,18,4,0,0,0,0
2000,R,greet003,11,8,8,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,greew001,5,322,285,58,107,15,2,10,0,36,33,2,65,4,2,0,2,0
2000,R,greew001,11,17,14,2,2,0,0,0,0,1,3,0,4,1,0,0,0,0
2000,R,grieb001,7,625,550,154,272,35,1,27,3,101,67,2,119,32,3,0,5,0
2000,R,grieb001,10,48,42,11,16,5,0,0,0,2,6,0,11,0,0,0,0,0
2000,R,grieb001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,grifk002,8,627,516,139,284,22,3,39,2,117,94,17,116,7,9,0,8,0
2000,R,grifk002,11,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2000,R,grilj001,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,grimj001,1,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,grism001,8,636,593,144,208,18,2,14,0,60,37,2,98,9,0,2,4,0
2000,R,grism001,11,4,2,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
2000,R,grosk002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,grudm001,4,670,612,171,237,35,5,7,0,49,44,0,78,16,9,2,3,0
2000,R,grudm001,6,4,3,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2000,R,grudm001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,guerv001,9,632,564,197,379,28,11,44,0,123,56,23,72,15,8,0,4,0
2000,R,guerv001,10,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2000,R,guerv001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,guerw001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,guerw001,7,148,137,34,43,2,2,1,0,7,7,0,23,3,0,4,0,0
2000,R,guerw001,8,36,34,9,13,1,0,1,0,1,1,0,0,1,0,1,0,0
2000,R,guerw001,9,49,45,11,14,3,0,0,0,3,4,0,12,1,0,0,0,0
2000,R,guerw001,10,27,25,10,10,0,0,0,0,3,2,0,2,1,0,0,0,0
2000,R,guerw001,11,53,46,13,14,1,0,0,0,9,5,0,4,0,0,1,1,0
2000,R,guilc001,5,254,224,52,85,11,2,6,1,34,20,0,44,4,1,6,3,0
2000,R,guilc001,6,69,59,21,28,4,0,1,0,8,8,0,7,2,1,1,0,0
2000,R,guilc001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,guilj001,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,guilj001,9,339,308,77,131,16,4,10,1,38,17,1,63,6,12,2,0,0
2000,R,guilj001,11,9,8,3,5,0,1,0,0,3,0,0,2,0,1,0,0,0
2000,R,guilo001,3,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,guilo001,4,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,guilo001,5,36,34,8,9,1,0,0,0,2,2,0,2,0,0,0,0,0
2000,R,guilo001,6,66,62,17,25,2,0,2,0,8,4,0,5,0,0,0,0,0
2000,R,guilo001,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,guthm001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,gutir001,6,537,445,124,180,19,2,11,0,55,66,0,57,10,7,16,3,0
2000,R,gutir001,11,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2000,R,guzmc001,6,683,626,155,244,25,20,8,0,54,44,0,99,4,2,7,4,0
2000,R,guzmc001,11,7,5,1,1,0,0,0,0,0,2,1,2,1,0,0,0,0
2000,R,guzmg001,1,22,19,0,0,0,0,0,0,0,0,0,13,0,0,3,0,0
2000,R,gwynt001,9,108,100,30,43,10,0,1,0,13,5,0,4,3,1,0,2,0
2000,R,gwynt001,10,28,24,9,10,1,0,0,0,2,4,2,0,1,0,0,0,0
2000,R,gwynt001,11,4,3,2,3,1,0,0,0,2,0,0,0,0,0,0,1,0
2000,R,hairj002,4,212,180,46,66,5,0,5,0,19,21,0,22,8,6,5,0,0
2000,R,halaj001,1,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,hallt001,2,13,12,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
2000,R,halts001,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,halts001,3,65,58,11,18,4,0,1,0,9,5,0,11,1,0,1,1,0
2000,R,halts001,4,12,10,4,6,2,0,0,0,0,1,0,1,0,0,1,0,0
2000,R,halts001,5,126,112,34,50,6,2,2,0,14,6,0,21,2,1,6,1,0
2000,R,halts001,6,34,32,7,7,0,0,0,0,1,0,0,7,1,0,2,0,0
2000,R,halts001,7,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,halts001,8,16,15,2,2,0,0,0,0,0,1,0,6,1,0,0,0,0
2000,R,halts001,9,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,halts001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,hamid001,7,44,40,12,14,2,0,0,0,1,4,0,3,0,0,0,0,0
2000,R,hamid001,8,33,27,5,7,2,0,0,0,1,5,0,5,0,0,0,1,0
2000,R,hamid001,9,27,25,7,9,0,1,0,0,1,2,0,6,0,0,0,0,0
2000,R,hamid001,11,16,13,5,8,0,0,1,0,3,3,0,6,0,0,0,0,0
2000,R,hammj001,7,132,120,41,67,6,1,6,1,23,10,1,30,3,1,1,0,0
2000,R,hammj001,8,30,28,9,17,2,0,2,0,7,1,0,5,0,1,0,0,0
2000,R,hammj001,9,343,301,101,155,16,1,12,0,75,33,3,45,8,2,1,6,0
2000,R,hammj001,11,6,5,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0
2000,R,hampm001,1,83,72,20,20,0,0,0,0,8,5,0,19,0,0,4,2,0
2000,R,hampm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,hansd001,3,19,15,4,6,2,0,0,0,5,4,0,3,0,0,0,0,0
2000,R,hansd001,5,38,31,9,17,1,2,1,0,5,7,0,7,2,0,0,0,0
2000,R,hansd001,7,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,hansd001,10,20,15,4,6,2,0,0,0,2,5,0,2,0,0,0,0,0
2000,R,hansd001,11,65,55,15,37,1,0,7,0,14,10,0,19,1,0,0,0,0
2000,R,harnp001,1,49,43,8,13,2,0,1,0,8,0,0,14,1,0,6,0,0
2000,R,harrl001,3,25,23,7,10,1,1,0,0,3,2,1,3,0,0,0,0,0
2000,R,harrl001,4,8,7,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
2000,R,harrl001,5,122,112,29,47,3,3,3,1,18,7,1,7,2,0,0,3,0
2000,R,harrl001,7,17,11,4,7,0,0,1,0,2,6,0,1,0,0,0,0,0
2000,R,harrl001,9,13,11,1,2,1,0,0,0,0,1,0,1,0,0,1,0,0
2000,R,harrl001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,harrl001,11,60,56,15,17,2,0,0,0,2,3,0,8,4,0,1,0,0
2000,R,haseb001,2,210,193,53,89,18,0,6,0,26,15,0,36,1,1,0,1,0
2000,R,hases001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hatts001,2,173,153,41,61,11,0,3,0,21,19,2,27,6,0,0,1,0
2000,R,hatts001,10,74,56,13,26,4,0,3,0,10,16,1,9,2,0,1,1,0
2000,R,hatts001,11,24,21,7,13,0,0,2,0,5,3,0,3,0,0,0,0,0
2000,R,hawkl001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,hayec001,3,206,168,46,76,12,0,6,0,24,35,2,35,6,0,0,3,0
2000,R,hayec001,5,205,184,40,51,5,0,2,0,14,17,1,45,5,0,0,3,1
2000,R,hayec001,10,4,3,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
2000,R,hayec001,11,20,15,5,5,0,0,0,0,6,4,1,3,0,1,0,0,0
2000,R,haynj001,1,70,64,8,12,4,0,0,0,4,1,0,30,0,0,5,0,0
2000,R,hellr001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,helmw001,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,helmw001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,heltt001,3,695,578,216,405,59,2,42,0,147,103,22,61,12,4,0,10,0
2000,R,heltt001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hendr001,7,519,420,98,128,14,2,4,0,32,88,1,75,11,4,3,4,0
2000,R,henrd002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hentp001,1,72,60,8,8,0,0,0,0,0,4,0,17,1,0,8,0,0
2000,R,heref001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,hereg001,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,hergm001,1,14,13,1,1,0,0,0,0,0,0,0,8,0,0,1,0,0
2000,R,hermc001,8,100,92,17,28,3,1,2,0,8,6,0,31,3,0,1,1,0
2000,R,hermc001,9,15,14,3,4,1,0,0,0,0,0,0,5,0,0,1,0,0
2000,R,hermc001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,hermd001,1,65,55,8,10,2,0,0,0,1,2,0,21,0,0,8,0,0
2000,R,herna001,3,51,51,9,14,2,0,1,0,4,0,0,10,0,0,0,0,0
2000,R,herna001,9,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2000,R,herna001,11,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hernc001,2,265,238,60,81,15,0,2,0,32,21,1,35,3,4,0,2,0
2000,R,hernc001,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2000,R,hernc001,11,4,3,2,5,0,0,1,0,3,0,0,0,0,0,0,1,0
2000,R,hernc003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,hernj001,5,359,324,74,118,15,1,9,2,41,28,2,93,8,6,0,1,0
2000,R,hernj001,6,130,116,35,48,7,0,2,0,18,12,1,27,4,0,0,2,0
2000,R,hernj001,7,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,hernj001,11,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,hernl003,1,98,88,21,27,3,0,1,0,9,1,0,13,4,0,9,0,0
2000,R,hernl003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,herno001,1,10,9,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0
2000,R,hernr002,2,463,405,99,157,19,0,13,0,59,36,1,61,14,7,10,5,0
2000,R,hernr002,11,16,14,2,5,0,0,1,0,3,2,0,3,0,0,0,0,0
2000,R,herso001,1,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
