YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,garrw101,menon,237,198,49,82,9,3,6,0,48,26,4,25,8,1,9,3,0
1973,W,garrw101,menon,14,12,1,1,0,0,0,0,0,1,1,4,1,1,0,0,0
1973,L,garrw101,scoring,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,garrw101,scoring,128,105,27,51,5,2,5,0,44,19,4,16,2,1,0,3,0
1973,W,garrw101,scoring,9,7,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0
1973,R,garvs001,empty,191,186,53,67,5,0,3,0,3,4,0,18,0,1,0,0,0
1973,R,garvs001,loaded,11,9,1,3,0,1,0,0,6,0,0,1,1,0,0,2,0
1973,R,garvs001,menon,175,163,53,86,12,3,5,0,47,7,4,24,8,2,0,3,0
1973,R,garvs001,scoring,110,98,28,55,6,3,5,0,46,7,4,18,3,2,0,3,0
1973,R,gastc101,empty,275,265,69,112,11,1,10,0,10,9,0,50,0,1,0,0,0
1973,R,gastc101,loaded,10,10,3,4,1,0,0,0,5,0,0,3,0,0,0,0,0
1973,R,gastc101,menon,225,211,50,81,7,3,6,0,47,11,3,38,10,0,1,2,0
1973,R,gastc101,scoring,149,137,27,46,3,2,4,0,40,9,3,30,3,0,1,2,0
1973,R,gentg101,empty,18,18,4,4,0,0,0,0,0,0,0,8,0,0,0,0,0
1973,R,gentg101,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1973,R,gentg101,menon,16,12,3,3,0,0,0,0,3,1,0,7,0,0,3,0,0
1973,R,gentg101,scoring,11,8,3,3,0,0,0,0,3,1,0,4,0,0,2,0,0
1973,L,geroc101,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,geroc101,empty,199,185,35,54,6,2,3,0,3,12,0,47,0,2,0,0,0
1973,R,geroc101,loaded,12,9,1,1,0,0,0,0,5,1,0,0,1,0,0,2,0
1973,L,geroc101,menon,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1973,R,geroc101,menon,159,139,33,46,8,1,1,0,30,11,3,27,5,1,4,4,0
1973,L,geroc101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,geroc101,scoring,98,84,20,32,7,1,1,0,30,9,3,16,2,0,1,4,0
1973,R,gibsb101,empty,39,36,6,9,0,0,1,0,1,3,0,10,0,0,0,0,0
1973,R,gibsb101,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1973,R,gibsb101,menon,32,29,6,9,0,0,1,1,7,0,0,7,1,0,2,1,0
1973,R,gibsb101,scoring,17,14,4,7,0,0,1,1,7,0,0,2,1,0,2,1,0
1973,R,gilbj103,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,gilbr101,empty,52,49,17,21,2,1,0,0,0,2,0,6,0,1,0,0,0
1973,R,gilbr101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,gilbr101,menon,30,25,4,4,0,0,0,0,2,4,1,4,2,0,0,1,0
1973,R,gilbr101,scoring,15,12,2,2,0,0,0,0,2,2,1,1,0,0,0,1,0
1973,R,giusd101,empty,10,10,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,giusd101,menon,6,3,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0
1973,R,giusd101,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,goggc101,empty,64,58,17,20,3,0,0,0,0,6,0,13,0,0,0,0,0
1973,R,goggc101,loaded,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,goggc101,menon,37,33,10,12,2,0,0,0,7,3,0,6,2,0,0,1,0
1973,R,goggc101,scoring,19,17,5,6,1,0,0,0,6,1,0,4,1,0,0,1,0
1973,R,gonzf101,empty,37,35,4,7,0,0,1,0,1,1,0,9,0,1,0,0,0
1973,R,gonzf101,menon,14,14,7,9,0,1,0,0,4,0,0,2,1,0,0,0,0
1973,R,gonzf101,scoring,9,9,4,6,0,1,0,0,4,0,0,2,1,0,0,0,0
1973,R,goode101,empty,196,188,53,79,8,0,6,0,6,7,0,25,0,1,0,0,0
1973,R,goode101,loaded,17,16,3,8,0,1,1,1,11,0,0,3,3,0,0,1,0
1973,R,goode101,menon,207,196,63,95,12,1,6,1,47,8,4,19,10,1,1,1,0
1973,R,goode101,scoring,123,115,33,54,7,1,4,1,42,7,4,13,5,0,0,1,0
1973,R,gosgj101,empty,49,47,12,13,1,0,0,0,0,2,0,9,0,0,0,0,0
1973,R,gosgj101,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1973,R,gosgj101,menon,53,45,10,11,1,0,0,0,10,7,2,7,1,0,0,1,0
1973,R,gosgj101,scoring,33,26,8,9,1,0,0,0,10,6,2,3,0,0,0,1,0
1973,R,grabb101,empty,134,114,23,42,5,1,4,0,4,20,0,24,0,0,0,0,0
1973,R,grabb101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,grabb101,menon,104,81,17,23,3,0,1,0,12,20,0,21,5,1,2,0,0
1973,R,grabb101,scoring,52,40,10,14,1,0,1,0,12,11,0,10,1,1,0,0,0
1973,R,granw101,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,L,greed102,empty,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,greed102,empty,199,183,44,54,10,0,0,0,0,14,0,35,0,2,0,0,0
1973,W,greed102,empty,11,10,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1973,R,greed102,loaded,14,14,6,9,0,0,1,1,14,0,0,1,1,0,0,0,0
1973,W,greed102,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,greed102,menon,6,5,1,2,1,0,0,0,1,0,0,2,0,0,1,0,0
1973,R,greed102,menon,167,149,43,59,7,0,3,1,42,7,0,28,11,0,9,2,0
1973,W,greed102,menon,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,L,greed102,scoring,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,greed102,scoring,104,92,26,39,4,0,3,1,42,7,0,17,8,0,3,2,0
1973,W,greed102,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,greib101,empty,45,44,5,5,0,0,0,0,0,1,0,18,0,0,0,0,0
1973,R,greib101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,greib101,menon,23,17,1,1,0,0,0,0,1,3,0,10,0,1,2,0,0
1973,R,greib101,scoring,13,11,0,0,0,0,0,0,1,1,0,6,0,0,1,0,0
1973,L,gricb001,empty,14,13,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
1973,R,gricb001,empty,397,341,88,148,21,6,9,0,9,52,0,49,0,4,0,0,0
1973,L,gricb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,gricb001,loaded,20,19,3,6,0,0,1,1,9,1,0,6,2,0,0,0,0
1973,L,gricb001,menon,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,gricb001,menon,303,240,58,77,8,1,3,1,41,55,3,42,7,3,3,2,0
1973,L,gricb001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,gricb001,scoring,191,150,32,43,3,1,2,1,38,34,3,26,5,3,2,2,0
1973,R,griet101,empty,65,63,18,27,3,0,2,0,2,2,0,14,0,0,0,0,0
1973,R,griet101,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1973,R,griet101,menon,71,60,20,38,3,0,5,0,19,5,0,11,4,1,4,1,0
1973,R,griet101,scoring,37,32,8,15,1,0,2,0,13,1,0,5,1,1,2,1,0
1973,R,grifd101,empty,247,230,57,77,9,4,1,0,1,14,0,22,0,3,0,0,0
1973,R,grifd101,loaded,9,5,1,1,0,0,0,0,7,1,0,2,0,0,0,3,0
1973,R,grifd101,menon,192,166,44,51,5,1,0,0,32,7,0,20,12,0,13,6,0
1973,R,grifd101,scoring,103,87,27,33,4,1,0,0,32,5,0,10,2,0,5,6,0
1973,L,grifk001,empty,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,grifk001,empty,38,35,9,12,1,1,0,0,0,3,0,4,0,0,0,0,0
1973,L,grifk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,grifk001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,L,grifk001,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1973,R,grifk001,menon,54,51,24,37,4,0,3,0,14,3,0,6,0,0,0,0,0
1973,L,grifk001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1973,R,grifk001,scoring,23,23,10,18,2,0,2,0,12,0,0,4,0,0,0,0,0
1973,R,grift101,empty,19,18,3,8,2,0,1,0,1,0,0,6,0,1,0,0,0
1973,R,grift101,menon,14,10,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0
1973,R,grift101,scoring,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,grimr101,empty,58,58,4,4,0,0,0,0,0,0,0,26,0,0,0,0,0
1973,R,grimr101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,grimr101,menon,32,24,1,1,0,0,0,0,1,0,0,11,2,0,8,0,0
1973,R,grimr101,scoring,20,18,1,1,0,0,0,0,1,0,0,8,2,0,2,0,0
1973,R,grosg001,empty,26,23,6,7,1,0,0,0,0,3,0,2,0,0,0,0,0
1973,R,grosg001,menon,17,16,3,6,1,1,0,0,1,1,0,2,2,0,0,0,0
1973,R,grosg001,scoring,8,7,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
1973,L,grotj101,empty,14,13,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,grotj101,empty,162,154,34,43,7,1,0,0,0,8,0,16,0,0,0,0,0
1973,W,grotj101,empty,12,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,grotj101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,grotj101,loaded,11,11,4,7,0,0,1,1,9,0,0,1,0,0,0,0,0
1973,L,grotj101,menon,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1973,R,grotj101,menon,143,131,39,47,3,1,1,1,32,5,1,7,11,1,5,1,0
1973,W,grotj101,menon,20,18,3,3,0,0,0,0,0,0,0,1,1,1,1,0,0
1973,L,grotj101,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,grotj101,scoring,76,67,22,28,1,1,1,1,31,3,1,2,5,1,4,1,0
1973,W,grotj101,scoring,8,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
1973,R,grubj001,empty,267,244,71,107,14,2,6,0,6,21,0,28,0,2,0,0,0
1973,R,grubj001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,grubj001,menon,165,145,50,66,8,1,2,0,31,16,2,22,6,0,3,1,0
1973,R,grubj001,scoring,95,80,28,41,5,1,2,0,29,12,2,14,0,0,2,1,0
1973,R,guerm101,empty,139,129,31,39,4,2,0,0,0,8,0,13,0,2,0,0,0
1973,R,guerm101,loaded,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,guerm101,menon,94,90,20,21,1,0,0,0,11,2,0,8,5,0,1,1,0
1973,R,guerm101,scoring,59,55,7,8,1,0,0,0,10,2,0,7,1,0,1,1,0
1973,L,gulld101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,gulld101,empty,46,40,7,7,0,0,0,0,0,6,0,10,0,0,0,0,0
1973,R,gulld101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,gulld101,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,gulld101,menon,33,24,5,7,0,1,0,0,6,1,0,10,0,0,7,1,0
1973,R,gulld101,scoring,21,19,5,7,0,1,0,0,6,0,0,8,0,0,1,1,0
1973,R,gural001,empty,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,gural001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,gural001,menon,9,7,2,2,0,0,0,0,1,0,0,2,0,0,2,0,0
1973,R,gural001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,haguj101,empty,21,18,2,3,1,0,0,0,0,3,0,4,0,0,0,0,0
1973,R,haguj101,menon,18,15,3,4,1,0,0,0,1,2,0,1,0,0,0,1,0
1973,R,haguj101,scoring,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,L,hahnd102,empty,10,8,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1973,R,hahnd102,empty,164,152,32,39,4,0,1,0,1,12,0,28,0,0,0,0,0
1973,W,hahnd102,empty,9,9,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,L,hahnd102,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,hahnd102,loaded,7,5,2,2,0,0,0,0,6,1,0,1,0,0,0,1,0
1973,W,hahnd102,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,L,hahnd102,menon,9,9,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1973,R,hahnd102,menon,128,110,28,37,6,0,1,0,20,10,2,15,7,0,4,4,0
1973,W,hahnd102,menon,21,20,3,5,0,1,0,0,2,1,0,5,1,0,0,0,0
1973,L,hahnd102,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,hahnd102,scoring,68,55,16,22,3,0,1,0,20,9,2,8,2,0,0,4,0
1973,W,hahnd102,scoring,12,11,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
1973,R,hairj001,empty,134,118,34,40,6,0,0,0,0,16,0,17,0,0,0,0,0
1973,R,hairj001,loaded,5,4,2,2,0,0,0,0,7,1,0,0,0,0,0,0,0
1973,R,hairj001,menon,111,92,23,30,5,1,0,0,23,17,0,13,2,1,0,1,0
1973,R,hairj001,scoring,75,61,17,21,4,0,0,0,22,13,0,9,1,0,0,1,0
1973,R,hallt101,empty,14,14,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1973,R,hallt101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hallt101,menon,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,hallt101,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,hanel101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,hanel101,menon,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,harmt101,empty,91,86,19,21,2,0,0,0,0,4,0,10,0,1,0,0,0
1973,R,harmt101,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,harmt101,menon,74,62,12,13,1,0,0,0,8,9,3,4,3,0,3,0,0
1973,R,harmt101,scoring,36,28,6,7,1,0,0,0,8,6,3,3,0,0,2,0,0
1973,R,harpt101,empty,396,359,96,142,15,2,9,0,9,36,0,60,0,1,0,0,0
1973,R,harpt101,loaded,12,11,7,15,2,0,2,2,18,1,0,0,0,0,0,0,0
1973,R,harpt101,menon,242,207,63,97,8,1,8,2,62,25,2,33,6,0,9,1,0
1973,R,harpt101,scoring,144,123,45,73,7,0,7,2,59,20,2,16,2,0,0,1,0
1973,L,harrb101,empty,9,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,harrb101,empty,245,216,53,63,6,2,0,0,0,28,0,31,0,1,0,0,0
1973,W,harrb101,empty,12,11,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1973,L,harrb101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,harrb101,loaded,12,10,0,0,0,0,0,0,5,2,0,4,0,0,0,0,0
1973,W,harrb101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,L,harrb101,menon,10,10,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,harrb101,menon,163,140,39,47,6,1,0,0,20,20,4,18,4,0,3,0,0
1973,W,harrb101,menon,17,13,2,2,0,0,0,0,1,4,3,2,0,0,0,0,0
1973,L,harrb101,scoring,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,harrb101,scoring,92,78,16,19,3,0,0,0,18,14,4,14,1,0,0,0,0
1973,W,harrb101,scoring,10,7,1,1,0,0,0,0,1,3,3,2,0,0,0,0,0
1973,R,harrr102,empty,31,29,1,4,0,0,1,0,1,2,0,17,0,0,0,0,0
1973,R,harrr102,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,harrr102,menon,31,25,2,6,1,0,1,0,4,1,0,10,1,0,5,0,0
1973,R,harrr102,scoring,15,15,2,6,1,0,1,0,4,0,0,6,0,0,0,0,0
1973,R,harrt001,empty,296,269,64,101,13,0,8,0,8,26,0,33,0,1,0,0,0
1973,R,harrt001,loaded,13,12,3,5,0,1,0,0,7,0,0,1,0,0,0,1,0
1973,R,harrt001,menon,223,192,56,67,3,1,2,0,42,20,2,16,11,1,7,3,0
1973,R,harrt001,scoring,148,124,32,39,2,1,1,0,39,16,2,13,5,0,5,3,0
1973,R,harrv101,empty,347,316,83,120,13,3,6,0,6,31,0,48,0,0,0,0,0
1973,R,harrv101,loaded,13,9,1,1,0,0,0,0,6,1,0,1,0,0,0,3,0
1973,R,harrv101,menon,271,239,55,70,1,4,2,0,38,24,1,33,16,2,2,4,0
1973,R,harrv101,scoring,151,128,29,40,0,4,1,0,36,18,1,22,3,0,1,4,0
1973,R,hartg101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hartg101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hartg101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hartj102,empty,191,174,42,69,7,1,6,0,6,17,0,18,0,0,0,0,0
1973,R,hartj102,loaded,15,13,3,4,1,0,0,0,10,2,0,2,1,0,0,0,0
1973,R,hartj102,menon,194,168,44,73,6,1,7,0,47,22,7,28,16,0,1,3,0
1973,R,hartj102,scoring,115,93,26,42,5,1,3,0,39,18,7,19,4,0,1,3,0
1973,R,healf102,empty,177,159,45,63,8,2,2,0,2,18,0,28,0,0,0,0,0
1973,R,healf102,loaded,6,5,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1973,R,healf102,menon,138,120,32,51,7,0,4,0,32,13,0,28,5,0,5,0,0
1973,R,healf102,scoring,82,72,21,32,5,0,2,0,26,8,0,17,2,0,2,0,0
1973,R,hebnr001,empty,330,299,85,156,17,0,18,0,18,26,0,31,0,3,0,0,2
1973,R,hebnr001,loaded,11,11,4,6,2,0,0,0,9,0,0,1,1,0,0,0,0
1973,R,hebnr001,menon,249,210,53,87,11,1,7,0,56,30,12,29,8,1,3,4,1
1973,R,hebnr001,scoring,154,126,33,51,9,0,3,0,47,22,12,18,2,0,2,4,0
1973,R,hegam101,empty,119,115,31,55,5,2,5,0,5,4,0,27,0,0,0,0,0
1973,R,hegam101,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1973,R,hegam101,menon,101,87,18,24,0,0,2,0,14,8,2,24,3,0,5,1,0
1973,R,hegam101,scoring,57,45,11,14,0,0,1,0,12,8,2,10,1,0,3,1,0
1973,R,heint101,empty,20,19,6,6,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,heint101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,heint101,menon,13,10,3,3,0,0,0,0,0,2,2,0,1,0,1,0,0
1973,R,heint101,scoring,7,5,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0
1973,R,heisb101,empty,57,55,11,13,2,0,0,0,0,2,0,2,0,0,0,0,0
1973,R,heisb101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,heisb101,menon,50,43,9,9,0,0,0,0,4,2,0,2,4,0,5,0,0
1973,R,heisb101,scoring,25,22,4,4,0,0,0,0,4,2,0,1,0,0,1,0,0
1973,R,helmt101,empty,340,325,89,106,13,2,0,0,0,15,0,13,0,0,0,0,0
1973,R,helmt101,loaded,17,15,9,13,1,0,1,1,18,0,0,0,0,0,0,2,0
1973,R,helmt101,menon,244,218,67,94,15,0,4,1,61,17,12,8,11,0,6,3,0
1973,R,helmt101,scoring,139,118,38,58,11,0,3,1,58,14,12,4,3,0,4,3,0
1973,R,hende103,empty,58,56,9,13,4,0,0,0,0,2,0,17,0,0,0,0,0
1973,R,hende103,loaded,6,5,3,6,1,1,0,0,7,1,0,0,0,0,0,0,0
1973,R,hende103,menon,56,45,9,21,1,1,3,0,15,8,4,5,2,1,1,1,0
1973,R,hende103,scoring,35,26,4,7,1,1,0,0,9,8,4,4,1,0,0,1,0
1973,R,hendg001,empty,275,258,71,125,12,0,14,0,14,16,0,35,0,1,0,0,0
1973,R,hendg001,loaded,5,5,2,4,2,0,0,0,5,0,0,1,0,0,0,0,0
1973,R,hendg001,menon,198,182,47,74,6,0,7,0,47,9,1,36,9,1,2,4,0
1973,R,hendg001,scoring,121,107,25,36,5,0,2,0,36,8,1,23,4,0,2,4,0
1973,R,hendk101,empty,146,133,32,42,4,0,2,0,2,13,0,25,0,0,0,0,0
1973,R,hendk101,loaded,5,4,1,4,0,0,1,1,5,0,0,1,0,0,0,1,0
1973,R,hendk101,menon,145,129,36,57,9,0,4,1,30,14,2,24,11,1,0,1,0
1973,R,hendk101,scoring,78,70,21,38,5,0,4,1,30,6,2,19,1,1,0,1,0
1973,R,hennp102,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,herne102,empty,192,179,34,37,1,1,0,0,0,13,0,10,0,0,0,0,0
1973,R,herne102,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,herne102,menon,75,68,21,22,1,0,0,0,9,4,0,4,4,0,3,0,0
1973,R,herne102,scoring,39,36,12,13,1,0,0,0,9,2,0,2,1,0,1,0,0
1973,R,hernj102,empty,40,39,9,12,1,1,0,0,0,1,0,6,0,0,0,0,0
1973,R,hernj102,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,hernj102,menon,38,34,9,11,0,1,0,0,8,3,2,6,2,0,1,0,0
1973,R,hernj102,scoring,20,17,6,6,0,0,0,0,7,3,2,3,0,0,0,0,0
1973,R,hernr102,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hernr102,menon,7,6,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1973,R,hernr102,scoring,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1973,R,herre102,empty,246,229,52,86,14,1,6,0,6,13,0,34,0,4,0,0,0
1973,R,herre102,loaded,11,9,3,4,1,0,0,0,7,0,0,0,1,0,0,2,0
1973,R,herre102,menon,178,150,33,48,3,0,4,0,33,17,3,22,12,3,2,6,0
1973,R,herre102,scoring,98,73,19,28,3,0,2,0,29,14,3,11,3,3,2,6,0
1973,R,hickj103,empty,114,97,23,28,0,1,1,0,1,17,0,20,0,0,0,0,0
1973,R,hickj103,loaded,11,8,0,0,0,0,0,0,3,2,0,1,2,0,0,1,0
1973,R,hickj103,menon,135,104,26,35,1,1,2,0,19,25,2,22,8,0,2,4,0
1973,R,hickj103,scoring,81,61,11,14,1,1,0,0,15,15,2,10,6,0,1,4,0
1973,R,hillm001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hillm001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1973,R,hiltd101,empty,148,138,32,48,4,0,4,0,4,9,0,20,0,1,0,0,0
1973,R,hiltd101,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hiltd101,menon,110,96,14,22,5,0,1,0,12,10,6,15,4,0,4,0,0
1973,R,hiltd101,scoring,67,55,6,11,2,0,1,0,9,9,6,11,3,0,3,0,0
1973,R,hiseg101,empty,78,69,14,19,2,0,1,0,1,8,0,10,0,1,0,0,0
1973,R,hiseg101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1973,R,hiseg101,menon,49,40,5,6,1,0,0,0,5,3,1,7,1,0,5,1,0
1973,R,hiseg101,scoring,28,24,4,5,1,0,0,0,5,3,1,5,1,0,0,1,0
1973,R,hisll101,empty,342,300,87,137,14,6,8,0,8,41,0,66,0,1,0,0,0
1973,R,hisll101,loaded,14,13,4,5,1,0,0,0,10,1,0,1,1,0,0,0,0
1973,R,hisll101,menon,276,245,61,93,11,0,7,0,56,23,2,62,13,3,2,3,0
1973,R,hisll101,scoring,161,137,33,44,8,0,1,0,43,19,2,39,3,2,0,3,0
1973,R,hodgr001,empty,71,69,16,20,1,0,1,0,1,2,0,12,0,0,0,0,0
1973,W,hodgr001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,hodgr001,loaded,4,4,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
1973,R,hodgr001,menon,71,58,17,18,1,0,0,0,17,9,2,7,6,0,2,2,0
1973,R,hodgr001,scoring,35,29,10,11,1,0,0,0,17,4,2,5,4,0,0,2,0
1973,R,holtj101,empty,251,235,70,111,14,3,7,0,7,14,0,21,0,1,0,0,1
1973,R,holtj101,loaded,18,15,7,7,0,0,0,0,15,0,0,1,3,0,0,3,0
1973,R,holtj101,menon,225,206,61,84,11,0,4,0,51,15,4,22,12,1,0,3,0
1973,R,holtj101,scoring,125,111,33,40,4,0,1,0,45,11,4,13,5,0,0,3,0
1973,W,holtk101,empty,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,holtk101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,W,holtk101,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,hootb001,empty,49,41,7,7,0,0,0,0,0,8,0,16,0,0,0,0,0
1973,R,hootb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,hootb001,menon,36,29,2,2,0,0,0,0,3,2,0,8,1,0,5,0,0
1973,R,hootb001,scoring,19,17,2,2,0,0,0,0,3,2,0,4,0,0,0,0,0
1973,R,hopkg101,empty,67,54,16,22,3,0,1,0,1,12,0,7,0,1,0,0,0
1973,R,hopkg101,loaded,7,5,2,2,0,0,0,0,5,1,0,1,0,0,0,1,0
1973,R,hopkg101,menon,104,84,18,26,3,1,1,0,15,17,2,8,8,1,0,2,0
1973,R,hopkg101,scoring,63,49,8,12,1,0,1,0,12,11,2,5,3,1,0,2,0
1973,R,hortw101,empty,222,212,76,126,13,2,11,0,11,9,0,23,0,1,0,0,0
1973,R,hortw101,loaded,11,11,2,3,1,0,0,0,5,0,0,3,0,0,0,0,0
1973,R,hortw101,menon,221,199,54,80,6,1,6,0,42,14,5,34,14,6,1,1,0
1973,R,hortw101,scoring,123,110,29,40,3,1,2,0,33,8,5,19,10,4,0,1,0
