YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,garrs001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,garrs001,menon,5,5,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,garrs001,scoring,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,garvs001,empty,46,44,10,10,0,0,0,0,0,1,0,4,0,1,0,0,0
1987,R,garvs001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,garvs001,menon,32,32,6,11,2,0,1,0,9,0,0,6,3,0,0,0,0
1987,R,garvs001,scoring,20,20,4,8,1,0,1,0,8,0,0,4,1,0,0,0,0
1987,R,gedmr001,empty,88,86,17,25,5,0,1,0,1,2,0,14,0,0,0,0,0
1987,R,gedmr001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gedmr001,menon,77,65,14,17,3,0,0,0,12,8,2,10,2,0,1,3,0
1987,R,gedmr001,scoring,46,36,9,10,1,0,0,0,11,7,2,5,1,0,0,3,0
1987,R,gerhk001,empty,176,162,44,82,6,1,10,0,10,13,0,33,0,1,0,0,0
1987,R,gerhk001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,gerhk001,menon,134,122,25,43,4,1,4,0,24,4,0,20,7,0,6,2,0
1987,R,gerhk001,scoring,66,59,13,23,2,1,2,0,19,2,0,12,2,0,3,2,0
1987,L,gibsk001,empty,11,8,3,7,1,0,1,0,1,3,0,2,0,0,0,0,0
1987,R,gibsk001,empty,302,266,71,136,19,2,14,0,14,33,0,73,0,3,0,0,0
1987,L,gibsk001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,gibsk001,loaded,9,7,3,3,0,0,0,0,8,1,0,2,0,0,0,1,0
1987,L,gibsk001,menon,13,13,3,3,0,0,0,0,3,0,0,6,0,0,0,0,0
1987,R,gibsk001,menon,266,221,64,102,6,1,10,0,65,38,8,44,5,2,1,4,0
1987,L,gibsk001,scoring,6,6,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1987,R,gibsk001,scoring,159,130,36,60,4,1,6,0,57,24,8,19,2,0,1,4,0
1987,R,gideb001,menon,2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
1987,R,gideb001,scoring,2,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0
1987,L,gladd001,empty,10,8,2,3,1,0,0,0,0,1,0,0,0,1,0,0,0
1987,R,gladd001,empty,302,277,74,108,14,1,6,0,6,23,0,52,0,2,0,0,0
1987,W,gladd001,empty,18,16,2,4,0,1,0,0,0,2,0,2,0,0,0,0,0
1987,L,gladd001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,gladd001,loaded,7,7,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1987,W,gladd001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1987,L,gladd001,menon,14,12,5,6,1,0,0,0,5,1,1,1,0,1,0,0,0
1987,R,gladd001,menon,180,161,35,50,7,1,2,0,32,15,2,20,8,1,1,2,0
1987,W,gladd001,menon,16,15,7,12,2,0,1,1,7,1,0,2,0,0,0,0,0
1987,L,gladd001,scoring,11,9,4,5,1,0,0,0,5,1,1,1,0,1,0,0,0
1987,R,gladd001,scoring,107,92,19,26,4,0,1,0,26,11,2,14,1,1,1,2,0
1987,W,gladd001,scoring,8,8,2,5,0,0,1,1,5,0,0,2,0,0,0,0,0
1987,R,glavt001,empty,11,10,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,glavt001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,glavt001,menon,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1987,R,glavt001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,gonzd001,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,gonzd001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,gonzd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gonzj001,empty,10,9,3,5,2,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,gonzj001,menon,8,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1987,R,gonzj001,scoring,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,gonzr001,empty,31,30,9,12,0,0,1,0,1,1,0,5,0,0,0,0,0
1987,R,gonzr001,menon,34,30,7,11,2,1,0,0,6,2,0,6,2,0,2,0,0
1987,R,gonzr001,scoring,18,15,5,7,2,0,0,0,5,2,0,4,1,0,1,0,0
1987,R,goodd001,empty,37,36,8,8,0,0,0,0,0,1,0,5,0,0,0,0,0
1987,R,goodd001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1987,R,goodd001,menon,34,28,6,6,0,0,0,0,4,0,0,4,1,0,5,1,0
1987,R,goodd001,scoring,19,17,4,4,0,0,0,0,4,0,0,3,1,0,1,1,0
1987,R,gossr001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gossr001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gossr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gottj001,empty,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,gottj001,menon,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1987,R,gottj001,scoring,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1987,R,granm001,empty,25,24,2,2,0,0,0,0,0,1,0,9,0,0,0,0,0
1987,R,granm001,menon,28,20,2,2,0,0,0,0,1,2,0,7,1,0,6,0,0
1987,R,granm001,scoring,11,11,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1987,R,greed001,empty,20,19,7,14,2,1,1,0,1,1,0,3,0,0,0,0,0
1987,R,greed001,menon,12,11,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1987,R,greed001,scoring,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,greem001,empty,199,178,51,97,13,3,9,0,9,18,0,17,0,3,0,0,0
1987,R,greem001,loaded,29,24,6,6,0,0,0,0,18,4,0,5,2,0,0,1,0
1987,R,greem001,menon,257,234,84,138,18,3,10,0,80,17,1,23,7,3,0,3,0
1987,R,greem001,scoring,163,144,46,78,10,2,6,0,70,15,1,19,3,1,0,3,0
1987,R,gregt001,empty,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,gregt001,menon,3,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0
1987,R,gregt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,grifa001,empty,301,279,61,82,13,4,0,0,0,20,0,25,0,2,0,0,0
1987,R,grifa001,loaded,19,15,7,7,0,0,0,0,19,1,0,2,1,1,0,2,0
1987,R,grifa001,menon,238,215,69,90,10,1,3,0,60,8,2,16,9,2,10,3,0
1987,R,grifa001,scoring,147,132,38,50,7,1,1,0,54,8,2,10,4,1,3,3,0
1987,R,grifk001,empty,229,209,68,117,8,1,13,0,13,19,0,27,0,1,0,0,0
1987,R,grifk001,loaded,20,19,9,13,4,0,0,0,17,0,0,2,2,0,0,1,0
1987,R,grifk001,menon,222,190,46,65,16,0,1,0,51,27,11,27,12,0,1,4,0
1987,R,grifk001,scoring,139,115,29,39,7,0,1,0,45,20,11,15,7,0,0,4,0
1987,R,grosg001,empty,100,87,24,29,3,1,0,0,0,12,0,8,0,1,0,0,0
1987,R,grosg001,loaded,3,1,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1987,R,grosg001,menon,63,46,14,18,1,0,1,0,12,13,4,4,2,0,1,3,0
1987,R,grosg001,scoring,39,27,6,6,0,0,0,0,9,9,4,3,1,0,0,3,0
1987,R,grosk001,empty,41,39,9,13,1,0,1,0,1,2,0,14,0,0,0,0,0
1987,R,grosk001,menon,32,24,3,3,0,0,0,0,3,0,0,11,2,0,8,0,0
1987,R,grosk001,scoring,15,14,2,2,0,0,0,0,3,0,0,6,1,0,1,0,0
1987,L,grubj001,empty,7,7,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,grubj001,empty,66,61,12,21,3,0,2,0,2,5,0,7,0,0,0,0,0
1987,R,grubj001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1987,R,grubj001,menon,65,53,11,14,3,0,0,0,11,10,0,9,4,0,0,2,0
1987,R,grubj001,scoring,35,26,5,6,1,0,0,0,10,7,0,5,0,0,0,2,0
1987,R,grubk001,empty,216,205,46,86,6,2,10,0,10,6,0,44,0,5,0,0,0
1987,R,grubk001,loaded,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,grubk001,menon,152,136,34,50,8,1,2,0,26,11,2,26,11,2,1,2,0
1987,R,grubk001,scoring,89,76,20,26,6,0,0,0,20,10,2,19,1,1,0,2,0
1987,R,guerp001,empty,340,302,102,169,15,2,16,0,16,36,0,46,0,2,0,0,0
1987,R,guerp001,loaded,5,3,1,1,0,0,0,0,4,1,0,1,0,0,0,1,0
1987,R,guerp001,menon,290,243,82,125,10,0,11,0,73,38,18,39,16,2,0,7,0
1987,R,guerp001,scoring,165,125,43,67,3,0,7,0,63,32,18,21,3,1,0,7,0
1987,R,guilo001,empty,364,351,103,132,15,7,0,0,0,12,0,37,0,1,0,0,0
1987,R,guilo001,loaded,12,9,3,3,0,0,0,0,11,1,0,0,1,0,0,2,0
1987,R,guilo001,menon,240,209,53,66,7,0,2,0,51,10,2,15,10,0,13,8,0
1987,R,guilo001,scoring,145,120,34,40,3,0,1,0,49,10,2,9,4,0,7,8,0
1987,R,gullb001,empty,34,34,7,12,2,0,1,0,1,0,0,8,0,0,0,0,0
1987,R,gullb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,gullb001,menon,23,19,4,4,0,0,0,0,2,0,0,3,2,0,4,0,0
1987,R,gullb001,scoring,11,10,4,4,0,0,0,0,2,0,0,1,1,0,1,0,0
1987,R,gutij001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gutij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,gwync001,empty,22,21,3,4,1,0,0,0,0,1,0,5,0,0,0,0,0
1987,R,gwync001,menon,12,11,4,4,0,0,0,0,2,0,0,2,0,0,1,0,0
1987,R,gwync001,scoring,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,gwynt001,empty,394,358,140,192,19,6,7,0,7,34,0,28,0,2,0,0,0
1987,R,gwynt001,loaded,11,9,1,1,0,0,0,0,4,0,0,0,1,0,0,2,0
1987,R,gwynt001,menon,286,231,78,109,17,7,0,0,47,48,26,7,13,1,2,4,0
1987,R,gwynt001,scoring,174,126,38,49,7,2,0,0,39,42,26,6,5,1,1,4,0
1987,R,hairj001,empty,85,73,19,28,6,0,1,0,1,11,0,13,0,1,0,0,0
1987,R,hairj001,loaded,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0
1987,R,hairj001,menon,70,53,10,24,2,0,4,0,19,14,2,12,4,0,1,2,0
1987,R,hairj001,scoring,41,29,7,21,2,0,4,0,19,10,2,7,1,0,0,2,0
1987,R,halla001,empty,220,200,63,95,15,4,3,0,3,19,0,28,0,1,0,0,0
1987,R,halla001,loaded,10,8,2,2,0,0,0,0,6,2,0,0,2,0,0,0,0
1987,R,halla001,menon,117,92,20,25,5,0,0,0,21,19,3,8,5,1,4,1,0
1987,R,halla001,scoring,83,61,16,21,5,0,0,0,21,17,3,4,2,1,3,1,0
1987,R,halld001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,halld001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,halld001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hallm001,empty,284,275,79,131,13,0,13,0,13,8,0,38,0,1,0,0,0
1987,R,hallm001,loaded,12,12,4,5,1,0,0,0,8,0,0,2,0,0,0,0,0
1987,R,hallm001,menon,224,210,57,82,8,1,5,0,63,12,6,30,7,0,0,2,0
1987,R,hallm001,scoring,137,124,36,49,5,1,2,0,55,11,6,16,2,0,0,2,0
1987,R,hamij001,empty,61,59,14,16,2,0,0,0,0,1,0,12,0,1,0,0,0
1987,R,hamij001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hamij001,menon,30,24,4,5,1,0,0,0,1,6,2,10,0,0,0,0,0
1987,R,hamij001,scoring,19,14,1,1,0,0,0,0,1,5,2,8,0,0,0,0,0
1987,L,hamma001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hamma001,empty,34,33,2,2,0,0,0,0,0,1,0,19,0,0,0,0,0
1987,L,hamma001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hamma001,menon,26,24,5,5,0,0,0,0,3,0,0,3,1,0,2,0,0
1987,L,hamma001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hamma001,scoring,19,17,4,4,0,0,0,0,3,0,0,2,0,0,2,0,0
1987,R,harpb001,empty,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,harpb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,harpb001,menon,10,8,2,3,1,0,0,0,3,0,0,4,1,0,1,1,0
1987,R,harpb001,scoring,8,6,1,2,1,0,0,0,3,0,0,3,1,0,1,1,0
1987,R,harpt001,empty,72,64,18,29,2,0,3,0,3,8,0,14,0,0,0,0,0
1987,R,harpt001,loaded,5,4,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1987,R,harpt001,menon,75,66,14,21,4,0,1,0,14,8,1,5,8,0,1,0,0
1987,R,harpt001,scoring,43,35,8,10,2,0,0,0,12,8,1,3,1,0,0,0,0
1987,R,hartm001,empty,48,43,6,13,1,0,2,0,2,5,0,13,0,0,0,0,0
1987,R,hartm001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,hartm001,menon,37,33,6,13,1,0,2,0,10,1,0,6,1,0,2,1,0
1987,R,hartm001,scoring,19,17,3,3,0,0,0,0,5,1,0,1,1,0,0,1,0
1987,R,hassr001,empty,85,72,17,30,7,0,2,0,2,11,0,4,0,2,0,0,0
1987,R,hassr001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1987,R,hassr001,menon,80,73,14,19,2,0,1,0,10,6,2,7,9,0,0,1,0
1987,R,hassr001,scoring,49,43,3,3,0,0,0,0,8,5,2,5,4,0,0,1,0
1987,R,hatcb001,empty,404,373,107,147,20,1,6,0,6,22,0,45,0,9,0,0,0
1987,R,hatcb001,loaded,15,12,5,9,1,0,1,1,15,0,0,3,0,0,0,3,0
1987,R,hatcb001,menon,223,191,60,87,8,2,5,1,57,20,1,25,11,0,7,5,0
1987,R,hatcb001,scoring,135,112,36,52,6,2,2,1,49,15,1,14,3,0,3,5,0
1987,R,hatcm001,empty,174,168,46,70,12,0,4,0,4,6,0,11,0,0,0,0,0
1987,R,hatcm001,loaded,8,7,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1987,R,hatcm001,menon,140,119,35,53,7,1,3,0,38,14,4,8,6,1,3,3,0
1987,R,hatcm001,scoring,89,73,21,25,4,0,0,0,29,9,4,6,3,1,3,3,0
1987,R,haveb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,haveb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hawka001,empty,19,19,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0
1987,R,hawka001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hawka001,menon,18,13,1,1,0,0,0,0,0,0,0,6,0,0,5,0,0
1987,R,hawka001,scoring,13,10,1,1,0,0,0,0,0,0,0,4,0,0,3,0,0
1987,R,hayev001,empty,372,309,80,136,15,1,13,0,13,63,0,50,0,0,0,0,0
1987,R,hayev001,loaded,9,8,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1987,R,hayev001,menon,309,247,74,127,21,4,8,0,71,58,12,27,12,0,0,4,0
1987,R,hayev001,scoring,206,157,41,67,8,3,4,0,58,45,12,19,4,0,0,4,0
1987,R,haywr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,heare001,empty,11,9,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,R,heare001,menon,10,8,3,5,2,0,0,0,3,2,0,1,1,0,0,0,0
1987,R,heare001,scoring,3,3,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
1987,R,heatj001,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,heatj001,menon,5,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1987,R,heatj001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1987,L,heatm001,empty,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1987,R,heatm001,empty,169,157,42,65,11,0,4,0,4,9,0,25,0,3,0,0,0
1987,L,heatm001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,heatm001,loaded,4,4,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1987,L,heatm001,menon,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1987,R,heatm001,menon,128,113,34,51,5,0,4,0,29,12,0,17,5,0,1,1,1
1987,L,heatm001,scoring,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1987,R,heatm001,scoring,80,69,19,26,4,0,1,0,23,9,0,14,2,0,1,1,0
1987,R,heatn001,empty,45,44,9,11,2,0,0,0,0,1,0,11,0,0,0,0,0
1987,R,heatn001,menon,29,23,5,5,0,0,0,0,6,0,0,3,1,0,6,0,0
1987,R,heatn001,scoring,20,17,4,4,0,0,0,0,6,0,0,3,1,0,3,0,0
1987,R,heepd001,empty,56,51,6,6,0,0,0,0,0,5,0,7,0,0,0,0,0
1987,R,heepd001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,heepd001,menon,51,47,10,14,4,0,0,0,9,3,0,3,6,0,1,0,0
1987,R,heepd001,scoring,33,32,7,11,4,0,0,0,9,1,0,3,4,0,0,0,0
1987,R,hendd001,empty,126,110,30,49,7,0,4,0,4,16,0,28,0,0,0,0,0
1987,R,hendd001,loaded,14,9,0,0,0,0,0,0,5,3,0,3,2,0,0,2,0
1987,R,hendd001,menon,112,95,18,35,5,0,4,0,22,14,0,25,3,0,1,2,0
1987,R,hendd001,scoring,68,57,9,18,3,0,2,0,18,9,0,16,3,0,0,2,0
1987,R,hendg001,empty,85,79,16,22,3,0,1,0,1,6,0,8,0,0,0,0,0
1987,R,hendg001,loaded,5,5,3,3,0,0,0,0,4,0,0,1,0,0,0,0,0
1987,R,hendg001,menon,91,83,23,42,7,0,4,0,24,8,1,10,8,0,0,0,0
1987,R,hendg001,scoring,57,52,16,32,4,0,4,0,24,5,1,9,1,0,0,0,0
1987,R,hendr001,empty,284,239,75,133,13,3,13,0,13,43,0,33,0,2,0,0,0
1987,R,hendr001,loaded,10,8,2,2,0,0,0,0,6,2,0,1,2,0,0,0,0
1987,R,hendr001,menon,156,119,29,45,4,0,4,0,24,37,1,19,10,0,0,0,0
1987,R,hendr001,scoring,89,64,13,15,2,0,0,0,15,25,1,14,4,0,0,0,0
1987,R,hends001,empty,67,64,21,33,6,0,2,0,2,3,0,12,0,0,0,0,0
1987,R,hends001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,hends001,menon,59,50,12,16,1,0,1,0,7,9,1,7,7,0,0,0,0
1987,R,hends001,scoring,30,22,4,4,0,0,0,0,5,8,1,5,3,0,0,0,0
1987,R,hengd001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,hengd001,menon,13,13,5,8,0,0,1,0,4,0,0,2,2,0,0,0,0
1987,R,hengd001,scoring,6,6,3,6,0,0,1,0,4,0,0,1,1,0,0,0,0
1987,R,hennm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hennm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hereu001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hereu001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,hernk001,empty,338,303,85,134,14,1,11,0,11,33,0,59,0,2,0,0,0
1987,R,hernk001,loaded,15,13,5,8,0,0,1,1,14,0,0,1,1,1,0,1,0
1987,R,hernk001,menon,338,284,85,122,14,1,7,1,78,48,8,45,15,2,0,4,0
1987,R,hernk001,scoring,212,173,44,72,10,0,6,1,71,33,8,28,5,2,0,4,0
1987,L,hernl001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hernl001,empty,128,119,41,64,10,2,3,0,3,9,0,16,0,0,0,0,0
1987,L,hernl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hernl001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1987,L,hernl001,menon,3,2,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1987,R,hernl001,menon,126,106,32,53,3,0,6,0,44,14,0,19,12,0,0,6,0
1987,L,hernl001,scoring,3,2,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1987,R,hernl001,scoring,82,67,19,27,2,0,2,0,36,9,0,12,5,0,0,6,0
1987,R,hernm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hernm001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,hernm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,L,herrt001,empty,16,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,herrt001,empty,274,244,61,73,12,0,0,0,0,29,0,28,0,1,0,0,0
1987,W,herrt001,empty,17,17,4,7,0,0,1,0,1,0,0,2,0,0,0,0,0
1987,L,herrt001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,herrt001,loaded,11,8,2,5,0,0,1,1,9,1,0,1,1,0,0,2,0
1987,L,herrt001,menon,13,11,2,2,0,0,0,0,3,0,0,1,3,0,1,1,0
1987,R,herrt001,menon,324,266,73,96,17,0,2,1,83,39,3,34,12,2,4,12,1
1987,W,herrt001,menon,13,11,3,3,0,0,0,0,0,2,1,0,1,0,0,0,0
1987,L,herrt001,scoring,6,4,1,1,0,0,0,0,3,0,0,0,1,0,1,1,0
1987,R,herrt001,scoring,205,160,43,57,11,0,1,1,75,32,3,21,6,0,1,12,0
1987,W,herrt001,scoring,6,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1987,R,herso001,empty,52,51,10,14,4,0,0,0,0,1,0,7,0,0,0,0,0
1987,R,herso001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,herso001,menon,50,39,9,10,1,0,0,0,7,1,0,10,1,0,10,0,0
1987,R,herso001,scoring,27,21,6,6,0,0,0,0,7,1,0,7,0,0,5,0,0
1987,R,heskj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,heskj001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,heskj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hilld001,empty,252,236,55,86,7,3,6,0,6,15,0,20,0,1,0,0,0
1987,R,hilld001,loaded,8,6,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
1987,R,hilld001,menon,197,174,43,65,7,3,3,0,40,15,1,15,11,0,4,4,0
1987,R,hilld001,scoring,131,112,27,42,3,3,2,0,36,13,1,10,3,0,2,4,0
1987,R,hills001,empty,9,7,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1987,R,hills001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,hills001,menon,8,7,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1987,R,hills001,scoring,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1987,R,hinzt001,empty,151,144,43,62,6,2,3,0,3,6,0,25,0,1,0,0,0
1987,R,hinzt001,loaded,9,9,2,4,0,1,0,0,6,0,0,1,0,0,0,0,0
1987,R,hinzt001,menon,129,113,25,30,3,1,0,0,18,4,0,22,6,1,10,1,0
1987,R,hinzt001,scoring,64,56,9,12,1,1,0,0,17,2,0,14,2,1,4,1,0
1987,R,hoffg001,empty,120,116,22,25,3,0,0,0,0,2,0,23,0,2,0,0,0
1987,R,hoffg001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1987,R,hoffg001,menon,86,71,18,23,5,0,0,0,16,8,1,9,6,2,5,0,0
1987,R,hoffg001,scoring,51,41,8,11,3,0,0,0,14,7,1,4,2,0,3,0,0
1987,R,hoffg002,empty,24,24,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
1987,R,hoffg002,menon,24,21,5,6,1,0,0,0,5,0,0,4,0,0,3,0,0
1987,R,hoffg002,scoring,16,15,4,5,1,0,0,0,5,0,0,3,0,0,1,0,0
1987,R,holtb001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,holtb001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,holtb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,honer001,empty,26,24,6,7,1,0,0,0,0,2,0,7,0,0,0,0,0
1987,R,honer001,menon,9,6,1,1,0,0,0,0,2,0,0,1,0,0,3,0,0
1987,R,honer001,scoring,6,4,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0
1987,R,horns001,empty,94,85,23,54,4,0,9,0,9,9,0,30,0,0,0,0,0
1987,R,horns001,loaded,6,5,2,5,0,0,1,1,8,0,0,2,0,1,0,0,0
1987,R,horns001,menon,83,73,21,39,3,0,5,1,25,8,0,25,5,2,0,0,0
1987,R,horns001,scoring,49,44,10,17,1,0,2,1,19,4,0,16,3,1,0,0,0
1987,R,hortr001,empty,18,17,3,4,1,0,0,0,0,1,0,5,0,0,0,0,0
1987,R,hortr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,hortr001,menon,12,12,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1987,R,hortr001,scoring,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,housp001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,housp001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,housp001,menon,11,8,1,2,1,0,0,0,1,3,0,2,0,0,0,0,0
1987,R,housp001,scoring,7,4,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0
