YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,garvs001,empty,354,338,104,156,17,4,9,0,9,16,0,30,0,0,0,0,0
1978,W,garvs001,empty,13,12,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
1978,L,garvs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garvs001,loaded,18,17,7,15,1,2,1,1,20,0,0,2,2,0,0,1,0
1978,W,garvs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,L,garvs001,menon,4,4,2,6,1,0,1,0,4,0,0,0,0,0,0,0,0
1978,R,garvs001,menon,335,301,98,163,19,5,12,1,104,24,9,40,17,1,1,8,0
1978,W,garvs001,menon,12,12,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1978,L,garvs001,scoring,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1978,R,garvs001,scoring,224,194,62,109,12,4,9,1,96,21,9,25,9,1,0,8,0
1978,W,garvs001,scoring,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,gastc101,empty,52,51,9,9,0,0,0,0,0,1,0,8,0,0,0,0,0
1978,R,gastc101,loaded,4,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
1978,R,gastc101,menon,74,69,19,23,1,0,1,0,9,2,0,12,4,0,1,2,0
1978,R,gastc101,scoring,35,32,7,10,0,0,1,0,9,1,0,5,0,0,0,2,0
1978,R,gatej101,empty,10,6,4,4,0,0,0,0,0,3,0,1,0,1,0,0,0
1978,R,gatej101,menon,20,18,2,2,0,0,0,0,1,1,0,5,1,0,1,0,0
1978,R,gatej101,scoring,8,8,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1978,R,gaudj101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,gaudj101,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gaudj101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,geisd001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,geisd001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,geisd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,geroc101,empty,167,153,34,52,6,0,4,0,4,13,0,37,0,1,0,0,0
1978,R,geroc101,loaded,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1978,R,geroc101,menon,184,143,33,47,9,1,1,0,23,30,10,30,5,2,8,1,0
1978,R,geroc101,scoring,122,90,18,27,6,0,1,0,20,26,10,21,2,2,3,1,0
1978,R,gilbr101,empty,207,193,38,50,4,1,2,0,2,14,0,28,0,0,0,0,0
1978,R,gilbr101,loaded,11,10,4,8,1,0,1,1,11,1,0,1,1,0,0,0,0
1978,R,gilbr101,menon,149,133,42,58,9,2,1,1,29,12,3,23,6,0,3,1,0
1978,R,gilbr101,scoring,82,72,21,31,5,1,1,1,26,8,2,9,4,0,1,1,0
1978,R,gomel101,empty,290,267,52,56,2,1,0,0,0,23,0,23,0,0,0,0,0
1978,R,gomel101,loaded,8,6,3,3,0,0,0,0,6,1,0,1,0,0,0,1,0
1978,R,gomel101,menon,179,146,40,49,5,2,0,0,32,11,1,18,10,0,19,3,0
1978,R,gomel101,scoring,103,85,21,25,0,2,0,0,29,9,1,15,4,0,6,3,0
1978,R,gonzf101,empty,189,182,44,52,8,0,0,0,0,7,0,20,0,0,0,0,0
1978,R,gonzf101,loaded,10,9,2,2,0,0,0,0,6,0,0,1,0,0,0,1,0
1978,R,gonzf101,menon,183,159,40,53,3,2,2,0,29,12,3,15,4,0,7,5,0
1978,R,gonzf101,scoring,115,96,21,29,1,2,1,0,26,10,3,10,1,0,4,5,0
1978,R,gonzj101,empty,126,120,24,28,1,0,1,0,1,6,0,16,0,0,0,0,0
1978,R,gonzj101,loaded,7,7,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0
1978,R,gonzj101,menon,113,103,28,32,2,1,0,0,15,2,1,15,7,1,7,0,0
1978,R,gonzj101,scoring,61,56,14,17,1,1,0,0,15,2,1,11,3,1,2,0,0
1978,R,gonzo101,empty,21,20,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,L,gonzo101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gonzo101,menon,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,goodd101,empty,44,37,9,16,4,0,1,0,1,7,0,9,0,0,0,0,0
1978,R,goodd101,loaded,5,4,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1978,R,goodd101,menon,25,21,7,11,1,0,1,0,9,3,0,4,1,0,0,1,0
1978,R,goodd101,scoring,18,15,4,5,1,0,0,0,7,2,0,4,0,0,0,1,0
1978,R,gordm101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,gordm101,menon,6,2,1,1,0,0,0,0,0,3,1,0,0,1,0,0,0
1978,R,gordm101,scoring,4,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0
1978,R,gracm101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gracm101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gracm101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,grayg101,empty,19,19,5,9,1,0,1,0,1,0,0,4,0,0,0,0,0
1978,R,grayg101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,grayg101,menon,32,31,7,10,0,0,1,0,5,1,0,8,1,0,0,0,0
1978,R,grayg101,scoring,18,17,3,3,0,0,0,0,3,1,0,7,0,0,0,0,0
1978,R,gricb001,empty,351,291,79,109,14,2,4,0,4,54,0,48,0,6,0,0,0
1978,R,gricb001,loaded,12,10,2,2,0,0,0,0,7,0,0,3,1,0,0,2,0
1978,R,gricb001,menon,240,196,43,51,2,0,2,0,38,21,1,35,6,1,19,3,0
1978,R,gricb001,scoring,134,105,22,29,1,0,2,0,38,16,1,22,1,0,10,3,0
1978,R,griet101,empty,56,51,11,19,2,0,2,0,2,5,0,11,0,0,0,0,0
1978,R,griet101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,griet101,menon,54,50,10,11,1,0,0,0,6,4,0,12,3,0,0,0,0
1978,R,griet101,scoring,33,32,6,7,1,0,0,0,6,1,0,8,2,0,0,0,0
1978,R,grifa001,empty,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1978,R,grifa001,menon,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,grifk001,empty,375,348,98,128,14,5,2,0,2,27,0,43,0,0,0,0,0
1978,R,grifk001,loaded,15,15,5,5,0,0,0,0,8,0,0,1,0,0,0,0,0
1978,R,grifk001,menon,305,266,79,128,19,3,8,0,61,27,1,27,6,0,9,3,0
1978,R,grifk001,scoring,171,146,44,68,8,2,4,0,50,18,1,17,1,0,4,3,0
1978,R,grimr101,empty,59,58,9,10,1,0,0,0,0,1,0,14,0,0,0,0,0
1978,R,grimr101,loaded,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1978,R,grimr101,menon,46,32,4,4,0,0,0,0,4,1,0,6,1,1,11,1,0
1978,R,grimr101,scoring,28,22,3,3,0,0,0,0,4,1,0,5,0,1,3,1,0
1978,R,grosg001,empty,218,202,54,67,7,3,0,0,0,16,0,10,0,0,0,0,0
1978,R,grosg001,loaded,10,8,3,3,0,0,0,0,6,1,0,0,0,0,0,1,0
1978,R,grosg001,menon,172,145,38,54,5,4,1,0,39,17,5,9,6,0,3,7,0
1978,R,grosg001,scoring,121,98,22,34,3,3,1,0,37,16,5,8,2,0,0,7,0
1978,R,grosw001,empty,199,172,33,54,4,1,5,0,5,23,0,35,0,4,0,0,0
1978,R,grosw001,loaded,7,6,1,3,0,1,0,0,5,0,0,2,0,0,0,1,0
1978,R,grosw001,menon,136,113,24,38,6,1,2,0,18,17,2,28,3,1,4,1,0
1978,R,grosw001,scoring,66,56,11,17,4,1,0,0,14,8,2,16,0,0,1,1,0
1978,R,grotj101,empty,46,42,13,16,3,0,0,0,0,4,0,3,0,0,0,0,0
1978,R,grotj101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1978,R,grotj101,menon,37,28,6,8,2,0,0,0,9,6,1,2,0,0,1,2,0
1978,R,grotj101,scoring,25,17,5,7,2,0,0,0,9,5,1,1,0,0,1,2,0
1978,R,grubj001,empty,250,214,51,92,7,5,8,0,8,34,0,34,0,2,0,0,0
1978,R,grubj001,loaded,14,13,3,5,2,0,0,0,8,1,0,3,0,0,0,0,0
1978,R,grubj001,menon,243,197,62,97,12,1,7,0,59,36,5,31,5,0,8,2,0
1978,R,grubj001,scoring,148,120,34,53,8,1,3,0,49,25,5,22,1,0,1,2,0
1978,R,guerm101,empty,335,321,80,96,10,3,0,0,0,10,0,23,0,4,0,0,0
1978,R,guerm101,loaded,11,10,2,2,0,0,0,0,4,0,0,1,2,0,0,1,0
1978,R,guerm101,menon,211,184,59,78,8,1,3,0,38,5,2,12,13,2,17,3,0
1978,R,guerm101,scoring,121,107,32,42,4,0,2,0,33,4,2,10,7,1,6,3,0
1978,R,guerp001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,guerp001,menon,4,4,3,5,0,1,0,0,1,0,0,0,0,0,0,0,0
1978,R,guerp001,scoring,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1978,R,guldb001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,guldb001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,halej101,empty,128,107,17,25,5,0,1,0,1,21,0,32,0,0,0,0,0
1978,R,halej101,loaded,5,5,1,4,0,0,1,1,5,0,0,1,0,0,0,0,0
1978,R,halej101,menon,123,104,19,31,3,0,3,1,21,13,1,32,2,0,4,2,0
1978,R,halej101,scoring,84,71,10,20,1,0,3,1,21,10,1,24,1,0,1,2,0
1978,R,halie101,empty,39,39,6,6,0,0,0,0,0,0,0,13,0,0,0,0,0
1978,R,halie101,loaded,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1978,R,halie101,menon,36,27,3,3,0,0,0,0,3,0,0,5,1,1,8,0,0
1978,R,halie101,scoring,27,22,2,2,0,0,0,0,3,0,0,5,0,1,4,0,0
1978,R,hamid101,empty,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1978,R,hampi101,empty,7,6,1,4,0,0,1,0,1,1,0,5,0,0,0,0,0
1978,R,hampi101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hampi101,menon,9,8,2,4,0,1,0,0,3,1,0,2,0,0,0,0,0
1978,R,hampi101,scoring,4,4,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
1978,R,hancg001,empty,43,42,8,11,3,0,0,0,0,1,0,8,0,0,0,0,0
1978,R,hancg001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hancg001,menon,43,38,10,10,0,0,0,0,4,0,0,4,1,0,4,1,0
1978,R,hancg001,scoring,25,22,5,5,0,0,0,0,4,0,0,3,0,0,2,1,0
1978,R,hanel101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hanel101,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,hanel101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,hannp101,empty,28,27,6,11,0,1,1,0,1,1,0,9,0,0,0,0,0
1978,R,hannp101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hannp101,menon,24,22,3,3,0,0,0,0,0,0,0,9,1,0,2,0,0
1978,R,hannp101,scoring,15,14,1,1,0,0,0,0,0,0,0,6,1,0,1,0,0
1978,R,hargm001,empty,411,342,84,115,14,1,5,0,5,65,0,34,0,4,0,0,0
1978,R,hargm001,loaded,7,6,1,2,1,0,0,0,4,0,0,2,0,0,0,1,0
1978,R,hargm001,menon,205,152,40,56,10,0,2,0,35,42,8,13,11,3,2,6,0
1978,R,hargm001,scoring,129,84,23,28,5,0,0,0,30,34,8,7,2,3,2,6,0
1978,R,harll101,empty,330,299,83,119,21,0,5,0,5,31,0,42,0,0,0,0,0
1978,R,harll101,loaded,8,6,2,2,0,0,0,0,4,0,0,2,0,0,0,2,0
1978,R,harll101,menon,191,161,29,44,4,1,3,0,21,24,3,30,9,1,3,2,0
1978,R,harll101,scoring,110,91,16,24,2,0,2,0,18,15,3,16,1,1,1,2,0
1978,R,harrb101,empty,74,62,13,14,1,0,0,0,0,12,0,15,0,0,0,0,0
1978,R,harrb101,loaded,4,2,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
1978,R,harrb101,menon,53,41,9,9,0,0,0,0,9,6,0,6,0,0,6,0,0
1978,R,harrb101,scoring,35,26,4,4,0,0,0,0,9,5,0,4,0,0,4,0,0
1978,R,harrt001,empty,292,246,51,76,11,1,4,0,4,46,0,37,0,0,0,0,0
1978,R,harrt001,loaded,11,10,3,3,0,0,0,0,7,0,0,1,0,1,0,0,0
1978,R,harrt001,menon,255,204,52,86,6,2,8,0,55,37,3,29,8,2,9,3,0
1978,R,harrt001,scoring,147,119,29,53,4,1,6,0,50,21,3,21,1,1,3,3,0
1978,R,harrv101,empty,71,66,9,14,2,0,1,0,1,5,0,15,0,0,0,0,0
1978,R,harrv101,loaded,7,4,1,1,0,0,0,0,4,2,0,0,0,0,0,1,0
1978,R,harrv101,menon,45,34,6,8,2,0,0,0,10,6,1,9,0,0,3,2,0
1978,R,harrv101,scoring,36,28,4,6,2,0,0,0,10,5,1,8,0,0,1,2,0
1978,R,hassr001,empty,46,40,10,16,0,0,2,0,2,5,0,3,0,1,0,0,0
1978,R,hassr001,menon,37,34,5,5,0,0,0,0,7,0,0,4,1,0,1,2,0
1978,R,hassr001,scoring,21,19,3,3,0,0,0,0,7,0,0,3,0,0,0,2,0
1978,R,haust101,empty,11,10,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1978,R,haust101,menon,8,7,2,2,0,0,0,0,2,0,0,1,0,0,1,0,0
1978,R,haust101,scoring,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1978,R,healf102,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,healf102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,heatm001,empty,61,58,13,16,1,1,0,0,0,3,0,7,0,0,0,0,0
1978,R,heatm001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1978,R,heatm001,menon,38,34,8,10,2,0,0,0,8,1,0,2,1,1,1,1,0
1978,R,heatm001,scoring,27,23,6,8,2,0,0,0,8,1,0,2,1,1,1,1,0
1978,L,hebnr001,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hebnr001,empty,270,244,64,108,6,1,12,0,12,20,0,36,0,6,0,0,0
1978,R,hebnr001,loaded,20,16,4,5,1,0,0,0,13,1,0,4,0,0,0,3,0
1978,L,hebnr001,menon,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1978,R,hebnr001,menon,235,191,59,94,16,2,5,0,59,33,16,22,8,3,4,4,0
1978,L,hebnr001,scoring,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1978,R,hebnr001,scoring,160,125,42,66,10,1,4,0,55,29,16,12,2,1,1,4,0
1978,R,heint101,empty,18,17,4,11,1,0,2,0,2,1,0,2,0,0,0,0,0
1978,R,heint101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,heint101,menon,19,18,4,4,0,0,0,0,4,1,0,3,0,0,0,0,0
1978,R,heint101,scoring,15,14,4,4,0,0,0,0,4,1,0,2,0,0,0,0,0
1978,R,hende103,empty,13,12,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
1978,R,hende103,menon,8,6,2,2,0,0,0,0,0,2,2,1,0,0,0,0,0
1978,R,hende103,scoring,6,4,1,1,0,0,0,0,0,2,2,1,0,0,0,0,0
1978,R,hendg001,empty,312,283,81,140,18,1,13,0,13,27,0,31,0,1,0,0,1
1978,R,hendg001,loaded,10,8,2,6,1,0,1,1,11,1,0,0,1,0,0,1,0
1978,R,hendg001,menon,229,210,56,90,13,0,7,1,62,13,1,29,11,1,1,4,0
1978,R,hendg001,scoring,147,133,33,60,9,0,6,1,59,10,1,18,2,0,0,4,0
1978,R,hendk101,empty,90,79,10,16,3,0,1,0,1,11,0,18,0,0,0,0,0
1978,R,hendk101,loaded,8,7,2,3,1,0,0,0,4,0,0,2,1,0,0,1,0
1978,R,hendk101,menon,105,87,19,35,5,1,3,0,22,16,4,18,8,0,0,2,0
1978,R,hendk101,scoring,64,52,12,23,3,1,2,0,19,10,4,14,3,0,0,2,0
1978,R,hends001,empty,345,313,82,127,15,6,6,0,6,31,0,64,0,1,0,0,0
1978,R,hends001,loaded,9,8,2,5,0,0,1,1,10,0,0,1,1,0,0,1,0
1978,R,hends001,menon,309,274,74,107,15,3,4,1,59,29,3,45,24,1,0,5,0
1978,R,hends001,scoring,191,163,38,61,7,2,4,1,54,22,3,29,11,1,0,5,0
1978,R,herne102,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,herne102,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,herne102,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hernk001,empty,352,306,70,109,18,0,7,0,7,46,0,37,0,0,0,0,0
1978,R,hernk001,loaded,8,6,2,2,0,0,0,0,7,0,0,0,1,0,0,2,0
1978,R,hernk001,menon,281,236,68,102,14,4,4,0,57,36,11,31,12,2,1,6,0
1978,R,hernk001,scoring,169,136,40,56,10,0,2,0,48,26,11,19,6,1,0,6,0
1978,R,hernl001,empty,303,282,74,97,13,5,0,0,0,20,0,45,0,1,0,0,0
1978,R,hernl001,loaded,16,16,4,7,1,1,0,0,8,0,0,4,0,0,0,0,0
1978,R,hernl001,menon,218,189,48,61,2,4,1,0,32,15,2,26,12,0,13,1,0
1978,R,hernl001,scoring,135,120,29,37,2,3,0,0,29,10,2,18,4,0,4,1,0
1978,R,hernw001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,herre102,empty,48,47,6,7,1,0,0,0,0,1,0,4,0,0,0,0,0
1978,R,herre102,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,herre102,menon,33,29,5,6,1,0,0,0,3,3,1,3,3,0,1,0,0
1978,R,herre102,scoring,18,16,2,2,0,0,0,0,2,2,1,3,1,0,0,0,0
1978,R,hillm001,empty,234,213,50,66,10,0,2,0,2,20,0,28,0,1,0,0,0
1978,R,hillm001,loaded,12,10,4,4,0,0,0,0,10,2,0,0,2,0,0,0,0
1978,R,hillm001,menon,172,145,37,47,5,1,1,0,34,25,8,11,12,0,2,0,0
1978,R,hillm001,scoring,125,101,25,33,3,1,1,0,33,23,8,11,6,0,1,0,0
1978,R,hisll101,empty,292,249,68,122,15,0,13,0,13,39,0,42,0,4,0,0,0
1978,R,hisll101,loaded,10,8,2,2,0,0,0,0,7,2,0,3,0,0,0,0,0
1978,R,hisll101,menon,308,271,83,155,9,0,21,0,102,28,3,48,14,1,3,5,0
1978,R,hisll101,scoring,192,165,53,97,8,0,12,0,84,20,3,32,7,1,1,5,0
1978,R,hobsb101,empty,306,274,68,114,14,1,10,0,10,32,0,66,0,0,0,0,0
1978,R,hobsb101,loaded,16,15,3,4,1,0,0,0,8,1,0,3,1,0,0,0,0
1978,R,hobsb101,menon,268,238,60,95,12,1,7,0,69,18,3,56,15,0,4,8,0
1978,R,hobsb101,scoring,163,141,38,67,9,1,6,0,65,14,3,36,6,0,0,8,0
1978,R,hodgr001,empty,61,56,16,19,3,0,0,0,0,5,0,5,0,0,0,0,0
1978,R,hodgr001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,hodgr001,menon,54,46,10,13,1,1,0,0,7,5,0,6,4,1,0,2,0
1978,R,hodgr001,scoring,32,26,4,4,0,0,0,0,5,3,0,3,2,1,0,2,0
1978,R,holtk101,empty,10,9,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
1978,R,holtk101,menon,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,holtk101,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,L,hootb001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,hootb001,empty,45,39,5,5,0,0,0,0,0,6,0,11,0,0,0,0,0
1978,R,hootb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,L,hootb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hootb001,menon,47,28,5,6,1,0,0,0,2,1,0,4,2,0,18,0,0
1978,L,hootb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hootb001,scoring,17,13,3,4,1,0,0,0,2,1,0,2,1,0,3,0,0
1978,R,hornb001,empty,182,169,49,100,10,1,13,0,13,11,0,23,0,2,0,0,0
1978,R,hornb001,loaded,20,13,1,1,0,0,0,0,8,1,0,3,0,0,0,6,0
1978,R,hornb001,menon,177,154,37,74,7,0,10,0,50,13,2,19,7,0,1,9,0
1978,R,hornb001,scoring,102,83,18,34,4,0,4,0,37,10,2,11,2,0,0,9,0
1978,R,hortw101,empty,224,211,50,79,11,0,6,0,6,13,0,42,0,0,0,0,0
1978,R,hortw101,loaded,6,6,2,5,0,0,1,1,8,0,0,0,0,0,0,0,0
1978,R,hortw101,menon,201,182,49,74,10,0,5,1,54,15,6,27,14,1,2,1,0
1978,R,hortw101,scoring,133,116,34,49,6,0,3,1,46,14,6,19,5,1,1,1,0
1978,R,hoslt101,empty,12,12,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,hoslt101,menon,13,11,3,4,1,0,0,0,3,1,0,3,0,1,0,0,0
1978,R,hoslt101,scoring,9,7,2,2,0,0,0,0,2,1,0,2,0,1,0,0,0
1978,R,hougc001,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hougc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hougc001,menon,7,7,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1978,R,hougc001,scoring,5,5,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1978,R,howaw101,empty,103,97,21,26,2,0,1,0,1,4,0,15,0,2,0,0,0
1978,R,howaw101,loaded,5,4,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
1978,R,howaw101,menon,55,51,13,17,2,1,0,0,12,1,0,7,3,1,1,1,0
1978,R,howaw101,scoring,37,35,7,9,2,0,0,0,11,0,0,6,2,1,0,1,0
1978,R,howea001,empty,246,229,65,105,21,2,5,0,5,17,0,24,0,0,0,0,0
1978,R,howea001,loaded,13,12,3,3,0,0,0,0,6,0,0,0,4,0,0,1,0
1978,R,howea001,menon,216,191,58,78,12,1,2,0,50,17,3,17,13,1,1,5,1
1978,R,howea001,scoring,137,119,36,45,6,0,1,0,45,11,3,15,5,1,1,5,0
1978,R,hower001,empty,320,298,74,112,16,2,6,0,6,22,0,43,0,0,0,0,0
1978,R,hower001,loaded,11,11,3,4,1,0,0,0,8,0,0,1,2,0,0,0,0
1978,R,hower001,menon,281,253,75,95,12,1,2,0,55,22,3,35,12,1,4,1,0
1978,R,hower001,scoring,155,133,44,59,7,1,2,0,51,19,3,19,6,0,2,1,0
1978,R,hubbg001,empty,114,108,25,34,3,0,2,0,2,5,0,13,0,1,0,0,0
1978,R,hubbg001,loaded,5,5,3,4,1,0,0,0,4,0,0,1,0,0,0,0,0
1978,R,hubbg001,menon,65,55,17,18,1,0,0,0,11,5,1,7,2,1,4,0,0
1978,R,hubbg001,scoring,37,30,10,11,1,0,0,0,11,4,1,5,0,1,2,0,0
1978,R,humet001,empty,26,24,0,0,0,0,0,0,0,2,0,15,0,0,0,0,0
1978,R,humet001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,humet001,menon,29,21,3,3,0,0,0,0,3,0,0,6,1,0,8,0,0
1978,R,humet001,scoring,17,14,3,3,0,0,0,0,3,0,0,6,0,0,3,0,0
1978,R,humpt101,empty,75,70,17,25,3,1,1,0,1,4,0,8,0,1,0,0,0
1978,R,humpt101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,humpt101,menon,52,44,8,9,1,0,0,0,8,2,0,4,2,1,2,3,0
1978,R,humpt101,scoring,32,27,5,5,0,0,0,0,7,1,0,4,0,1,0,3,0
1978,L,hurdc001,empty,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1978,R,hurdc001,empty,273,242,59,92,17,2,4,0,4,30,0,46,0,1,0,0,0
1978,L,hurdc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,hurdc001,loaded,8,5,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
1978,L,hurdc001,menon,6,6,2,4,0,1,0,0,1,0,0,3,0,0,0,0,0
1978,R,hurdc001,menon,208,175,51,74,8,3,3,0,52,26,1,38,6,0,1,6,0
1978,L,hurdc001,scoring,5,5,1,3,0,1,0,0,1,0,0,3,0,0,0,0,0
1978,R,hurdc001,scoring,140,114,29,42,4,3,1,0,46,20,1,29,2,0,0,6,0
1978,R,huttt101,empty,151,134,35,46,8,0,1,0,1,17,0,6,0,0,0,0,0
1978,R,huttt101,loaded,3,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1978,R,huttt101,menon,115,98,21,28,4,0,1,0,13,12,2,10,8,0,5,0,0
1978,R,huttt101,scoring,57,47,11,15,1,0,1,0,11,9,2,7,1,0,1,0,0
1978,R,iorgd001,empty,47,47,14,20,4,1,0,0,0,0,0,7,0,0,0,0,0
1978,R,iorgd001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1978,R,iorgd001,menon,43,38,9,9,0,0,0,0,4,4,1,3,2,0,0,1,0
1978,R,iorgd001,scoring,25,21,6,6,0,0,0,0,4,3,1,3,0,0,0,1,0
1978,R,iorgg001,empty,32,30,3,3,0,0,0,0,0,1,0,4,0,1,0,0,0
1978,R,iorgg001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,iorgg001,menon,23,19,5,5,0,0,0,0,3,2,0,0,3,0,0,2,0
1978,R,iorgg001,scoring,11,8,2,2,0,0,0,0,3,1,0,0,1,0,0,2,0
1978,R,iviem101,empty,186,175,48,71,7,2,4,0,4,10,0,24,0,1,0,0,0
1978,R,iviem101,loaded,13,12,4,10,0,0,2,2,13,0,0,5,2,0,0,1,0
1978,R,iviem101,menon,166,143,50,80,7,1,7,2,51,17,6,21,6,1,2,3,0
1978,R,iviem101,scoring,112,96,29,44,4,1,3,2,40,12,6,18,4,0,1,3,0
1978,R,jackg101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
