YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1982,R,lopea001,menon,92,78,18,36,3,0,5,0,28,10,4,15,2,0,2,2,0
1982,R,lopea001,scoring,59,47,14,28,2,0,4,0,26,9,4,11,0,0,1,2,0
1982,R,lucag001,empty,202,193,48,65,7,2,2,0,2,9,0,34,0,0,0,0,0
1982,R,lucag001,loaded,12,8,2,2,0,0,0,0,8,1,0,3,1,0,0,3,0
1982,R,lucag001,menon,205,170,41,59,7,1,3,0,45,20,7,30,8,1,8,6,0
1982,R,lucag001,scoring,130,106,27,43,5,1,3,0,43,16,7,20,1,0,2,6,0
1982,R,lyles101,empty,111,104,29,33,4,0,0,0,0,7,0,12,0,0,0,0,0
1982,R,lyles101,loaded,4,4,2,5,0,0,1,1,6,0,0,0,1,0,0,0,0
1982,R,lyles101,menon,106,91,32,47,4,1,3,1,29,12,3,6,5,0,1,2,0
1982,R,lyles101,scoring,60,50,17,22,2,0,1,1,24,8,3,4,2,0,0,2,0
1982,R,lynce001,empty,320,301,81,111,15,3,3,0,3,18,0,19,0,1,0,0,0
1982,R,lynce001,loaded,16,14,5,8,1,1,0,0,13,1,0,2,0,0,0,1,0
1982,R,lynce001,menon,265,230,64,88,7,4,3,0,55,22,4,32,9,0,9,4,0
1982,R,lynce001,scoring,159,137,38,54,6,2,2,0,51,17,4,21,1,0,1,4,0
1982,R,mahlm001,empty,16,14,4,5,1,0,0,0,0,2,0,3,0,0,0,0,0
1982,R,mahlm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,mahlm001,menon,21,16,5,6,1,0,0,0,4,4,1,2,2,0,1,0,0
1982,R,mahlm001,scoring,14,10,3,4,1,0,0,0,4,4,1,1,0,0,0,0,0
1982,L,mahlr001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mahlr001,empty,520,483,120,171,11,5,10,0,10,37,0,69,0,0,0,0,0
1982,L,mahlr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mahlr001,loaded,8,8,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1982,L,mahlr001,menon,9,6,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0
1982,R,mahlr001,menon,337,299,93,130,11,1,8,0,74,25,5,36,23,1,6,6,0
1982,L,mahlr001,scoring,5,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1982,R,mahlr001,scoring,183,158,47,65,9,0,3,0,61,17,5,20,12,0,2,6,0
1982,R,martd001,empty,604,560,164,243,29,1,16,0,16,41,0,63,0,3,0,0,0
1982,R,martd001,loaded,17,15,3,7,1,0,1,1,11,1,0,2,2,0,0,1,0
1982,R,martd001,menon,489,421,98,161,11,5,14,1,95,46,2,48,13,4,11,7,0
1982,R,martd001,scoring,284,235,52,83,4,3,7,1,74,36,2,29,5,1,5,7,0
1982,R,martj101,empty,158,139,28,51,10,2,3,0,3,19,0,15,0,0,0,0,0
1982,R,martj101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1982,R,martj101,menon,118,105,28,43,6,0,3,0,25,11,3,6,7,0,2,0,0
1982,R,martj101,scoring,69,60,15,25,4,0,2,0,21,9,3,5,3,0,0,0,0
1982,R,martr001,empty,366,331,82,115,12,0,7,0,7,35,0,40,0,0,0,0,0
1982,R,martr001,loaded,13,10,2,2,0,0,0,0,7,3,0,1,0,0,0,0,0
1982,R,martr001,menon,253,210,66,103,8,4,7,0,61,29,9,23,10,0,8,6,0
1982,R,martr001,scoring,162,126,37,56,4,3,3,0,49,26,9,17,5,0,4,6,0
1982,R,martr101,empty,383,365,104,165,24,2,11,0,11,17,0,29,0,1,0,0,0
1982,R,martr101,loaded,6,5,1,4,0,0,1,1,6,1,0,0,2,0,0,0,0
1982,R,martr101,menon,246,213,53,85,8,3,6,1,52,19,4,11,15,2,10,2,0
1982,R,martr101,scoring,141,118,27,46,3,2,4,1,45,16,4,7,6,1,4,2,0
1982,R,martt001,empty,175,156,40,59,6,2,3,0,3,19,0,37,0,0,0,0,0
1982,R,martt001,loaded,16,13,3,3,0,0,0,0,12,2,0,1,3,0,0,1,0
1982,R,martt001,menon,214,181,41,56,6,0,3,0,48,18,5,41,11,1,7,7,0
1982,R,martt001,scoring,131,108,23,34,5,0,2,0,45,14,5,23,6,0,2,7,0
1982,R,masom001,empty,56,53,14,28,4,2,2,0,2,3,0,7,0,0,0,0,0
1982,R,masom001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,masom001,menon,40,33,7,11,1,0,1,0,9,6,1,1,4,0,1,0,0
1982,R,masom001,scoring,28,22,5,8,0,0,1,0,8,6,1,0,1,0,0,0,0
1982,R,matlj101,empty,356,335,92,140,16,1,10,0,10,20,0,44,0,1,0,0,0
1982,R,matlj101,loaded,11,10,1,1,0,0,0,0,4,0,0,2,0,0,0,1,0
1982,R,matlj101,menon,266,240,66,96,16,1,4,0,51,17,4,34,15,1,5,3,0
1982,R,matlj101,scoring,145,127,36,56,11,0,3,0,43,15,4,15,4,0,0,3,0
1982,R,may-r101,empty,236,233,58,80,11,1,3,0,3,3,0,43,0,0,0,0,0
1982,R,may-r101,loaded,12,9,4,5,1,0,0,0,10,1,0,1,0,0,0,2,0
1982,R,may-r101,menon,202,176,51,67,13,0,1,0,42,11,5,42,3,1,9,5,0
1982,R,may-r101,scoring,118,99,29,35,6,0,0,0,37,9,5,25,0,1,4,5,0
1982,R,mccas001,empty,302,260,80,130,10,5,10,0,10,41,0,32,0,1,0,0,0
1982,R,mccas001,loaded,8,7,1,4,0,0,1,1,6,0,0,3,0,0,0,1,0
1982,R,mccas001,menon,268,226,44,71,7,1,6,1,38,29,0,34,10,3,6,4,0
1982,R,mccas001,scoring,147,123,20,32,4,1,2,1,29,15,0,26,4,3,2,4,0
1982,L,mcclb001,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,mcclb001,empty,451,406,87,141,16,1,12,0,12,42,0,65,0,3,0,0,0
1982,W,mcclb001,empty,7,6,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1982,R,mcclb001,loaded,16,13,2,2,0,0,0,0,7,0,0,2,1,0,0,3,0
1982,W,mcclb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,L,mcclb001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,mcclb001,menon,283,240,73,116,12,2,9,0,65,32,4,34,12,1,6,4,0
1982,W,mcclb001,menon,13,11,4,4,0,0,0,0,3,2,0,1,1,0,0,0,0
1982,R,mcclb001,scoring,156,129,38,60,5,1,5,0,55,21,4,23,3,1,1,4,0
1982,W,mcclb001,scoring,10,8,2,2,0,0,0,0,3,2,0,1,1,0,0,0,0
1982,R,mcgaa001,empty,17,15,4,5,1,0,0,0,0,1,0,2,0,1,0,0,0
1982,R,mcgaa001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,mcgaa001,menon,13,13,1,2,1,0,0,0,3,0,0,2,1,0,0,0,0
1982,R,mcgaa001,scoring,6,6,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1982,R,mcgll101,empty,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1982,R,mcgll101,menon,16,16,8,13,2,0,1,0,6,0,0,1,0,0,0,0,0
1982,R,mcgll101,scoring,11,11,4,6,2,0,0,0,4,0,0,1,0,0,0,0,0
1982,R,mcgrs001,empty,591,559,142,238,26,2,22,0,22,30,0,58,0,1,0,0,1
1982,R,mcgrs001,loaded,12,12,6,7,1,0,0,0,15,0,0,1,1,0,0,0,0
1982,R,mcgrs001,menon,366,333,96,138,13,1,9,0,87,22,6,26,13,0,5,6,0
1982,R,mcgrs001,scoring,191,165,49,74,5,1,6,0,77,17,6,16,6,0,3,6,0
1982,R,mcgrt001,empty,79,76,19,28,1,1,2,0,2,3,0,12,0,0,0,0,0
1982,R,mcgrt001,loaded,10,9,3,3,0,0,0,0,8,0,0,1,1,0,1,0,0
1982,R,mcgrt001,menon,102,88,31,41,5,1,1,0,29,9,6,13,3,1,4,0,0
1982,R,mcgrt001,scoring,72,60,22,32,5,1,1,0,29,9,6,9,3,1,2,0,0
1982,R,mclab101,empty,105,96,25,40,7,1,2,0,2,9,0,10,0,0,0,0,0
1982,R,mclab101,loaded,15,14,4,9,2,0,1,1,15,1,0,3,3,0,0,0,0
1982,R,mclab101,menon,118,95,26,38,7,1,1,1,31,18,1,17,6,1,3,1,0
1982,R,mclab101,scoring,82,64,16,23,4,0,1,1,28,15,1,13,4,1,1,1,0
1982,R,mclaj001,empty,144,128,29,45,7,0,3,0,3,16,0,19,0,0,0,0,0
1982,R,mclaj001,loaded,15,12,5,8,0,0,1,1,13,3,0,3,0,0,0,0,0
1982,R,mclaj001,menon,146,127,25,40,1,1,4,1,25,14,3,30,8,1,3,1,0
1982,R,mclaj001,scoring,84,69,9,12,0,0,1,1,18,12,3,21,2,1,1,1,0
1982,R,mcwil001,empty,397,365,83,120,17,4,4,0,4,27,0,77,0,4,0,0,1
1982,R,mcwil001,loaded,7,7,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0
1982,R,mcwil001,menon,281,250,75,118,15,2,8,0,66,17,6,41,13,2,9,3,0
1982,R,mcwil001,scoring,159,143,42,70,9,2,5,0,59,12,6,24,5,0,1,3,0
1982,R,medid101,empty,449,395,113,167,19,4,9,0,9,50,0,43,0,4,0,0,0
1982,W,medid101,empty,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,medid101,loaded,14,13,3,6,1,1,0,0,9,0,0,1,1,0,0,1,0
1982,W,medid101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,medid101,menon,379,316,90,124,9,8,3,0,72,43,6,30,20,0,9,11,0
1982,W,medid101,menon,9,8,4,4,0,0,0,0,4,1,0,0,0,0,0,0,0
1982,R,medid101,scoring,217,173,46,66,8,6,0,0,64,30,6,19,6,0,3,11,0
1982,W,medid101,scoring,7,6,3,3,0,0,0,0,4,1,0,0,0,0,0,0,0
1982,R,mintg001,empty,240,223,55,70,6,0,3,0,3,16,0,27,0,1,0,0,0
1982,R,mintg001,loaded,17,15,4,4,0,0,0,0,9,0,0,2,0,0,0,2,0
1982,R,mintg001,menon,256,219,53,69,8,1,2,0,39,26,17,31,13,1,6,4,0
1982,R,mintg001,scoring,166,134,30,38,3,1,1,0,37,23,17,21,4,1,4,4,0
1982,R,mirap001,empty,97,89,18,28,4,0,2,0,2,8,0,15,0,0,0,0,0
1982,R,mirap001,loaded,12,10,3,4,1,0,0,0,9,2,0,4,0,0,0,0,0
1982,R,mirap001,menon,120,102,28,42,6,1,2,0,37,14,5,14,5,2,1,1,0
1982,R,mirap001,scoring,83,71,21,32,6,1,1,0,35,10,5,12,0,1,0,1,0
1982,R,moffr101,empty,94,85,18,26,5,0,1,0,1,7,0,13,0,2,0,0,0
1982,R,moffr101,loaded,5,5,2,3,1,0,0,0,6,0,0,1,0,0,0,0,0
1982,R,moffr101,menon,85,73,18,28,4,0,2,0,19,6,3,7,0,3,2,1,0
1982,R,moffr101,scoring,56,45,12,19,1,0,2,0,16,6,3,5,0,3,1,1,0
1982,R,mongs001,empty,169,154,38,60,10,0,4,0,4,13,0,26,0,2,0,0,0
1982,R,mongs001,loaded,8,6,1,1,0,0,0,0,4,2,0,2,0,0,0,0,0
1982,R,mongs001,menon,136,119,32,51,3,2,4,0,34,9,3,17,5,0,4,4,0
1982,R,mongs001,scoring,87,77,17,27,2,1,2,0,28,6,3,14,3,0,0,4,0
1982,R,montj001,empty,450,424,100,155,14,4,11,0,11,23,0,48,0,3,0,0,0
1982,R,montj001,loaded,8,7,3,3,0,0,0,0,7,0,0,1,0,0,0,1,0
1982,R,montj001,menon,320,281,77,114,13,3,6,0,74,18,2,35,10,0,9,11,1
1982,R,montj001,scoring,199,175,47,60,5,1,2,0,60,11,2,23,2,0,2,11,0
1982,L,moord001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,moord001,empty,62,56,11,12,1,0,0,0,0,4,0,9,0,2,0,0,0
1982,L,moord001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,moord001,loaded,6,6,3,4,1,0,0,0,5,0,0,2,0,0,0,0,0
1982,L,moord001,menon,7,5,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
1982,R,moord001,menon,59,53,21,30,2,2,1,0,19,3,3,8,0,0,2,1,0
1982,L,moord001,scoring,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1982,R,moord001,scoring,39,35,14,23,2,2,1,0,19,3,3,6,0,0,0,1,0
1982,R,moorm001,empty,382,328,81,129,14,2,10,0,10,54,0,42,0,0,0,0,0
1982,R,moorm001,loaded,12,11,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1982,R,moorm001,menon,269,230,78,122,9,1,11,0,63,25,0,31,12,2,8,4,0
1982,R,moorm001,scoring,151,132,47,73,6,1,6,0,53,14,0,18,6,0,1,4,0
1982,R,morea101,empty,124,108,33,54,6,0,5,0,5,15,0,10,0,1,0,0,0
1982,R,morea101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,morea101,menon,94,83,22,36,4,2,2,0,21,8,0,12,5,0,1,2,0
1982,R,morea101,scoring,41,36,11,19,1,2,1,0,17,3,0,4,1,0,0,2,0
1982,R,morgm001,empty,362,325,97,148,21,0,10,0,10,36,0,43,0,1,0,0,0
1982,R,morgm001,loaded,11,9,4,10,1,1,1,1,13,1,0,2,0,0,0,1,0
1982,R,morgm001,menon,299,261,70,103,12,3,5,1,59,31,5,28,20,1,2,4,0
1982,R,morgm001,scoring,175,148,36,55,8,1,3,1,51,21,5,18,7,1,1,4,0
1982,R,morrj001,empty,690,635,149,224,19,4,16,0,16,55,0,86,0,0,0,0,0
1982,R,morrj001,loaded,10,9,4,9,2,0,1,1,11,1,0,1,1,0,0,0,0
1982,R,morrj001,menon,417,367,98,184,21,1,21,1,101,41,7,49,22,0,4,5,0
1982,R,morrj001,scoring,205,176,45,80,9,1,8,1,70,22,7,25,5,0,2,5,0
1982,R,moskp101,empty,83,78,28,44,4,0,4,0,4,5,0,8,0,0,0,0,0
1982,R,moskp101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,moskp101,menon,69,64,15,28,4,0,3,0,17,3,0,7,3,0,1,1,0
1982,R,moskp101,scoring,38,34,7,15,2,0,2,0,13,3,0,6,1,0,0,1,0
1982,R,muras001,empty,440,404,120,184,23,4,11,0,11,36,0,50,0,0,0,0,0
1982,R,muras001,loaded,17,17,3,7,1,0,1,1,11,0,0,2,2,0,0,0,0
1982,R,muras001,menon,355,300,76,105,12,1,5,1,68,44,4,34,23,0,2,9,0
1982,R,muras001,scoring,227,185,45,67,10,0,4,1,65,32,4,25,7,0,1,9,0
1982,R,murrd001,empty,228,215,50,68,12,0,2,0,2,12,0,32,0,1,0,0,0
1982,R,murrd001,loaded,32,26,7,8,1,0,0,0,24,5,0,3,3,0,0,1,0
1982,R,murrd001,menon,242,214,65,83,13,1,1,0,60,20,5,28,13,2,5,1,0
1982,R,murrd001,scoring,164,142,44,57,11,1,0,0,58,18,5,20,7,0,3,1,0
1982,R,mussr001,empty,29,26,11,22,3,1,2,0,2,3,0,3,0,0,0,0,0
1982,R,mussr001,menon,40,34,7,9,2,0,0,0,6,3,1,6,2,1,0,2,0
1982,R,mussr001,scoring,32,27,4,5,1,0,0,0,6,3,1,5,1,0,0,2,0
1982,R,nelsg001,empty,308,272,78,122,12,1,10,0,10,35,0,39,0,1,0,0,0
1982,R,nelsg001,loaded,13,12,3,5,2,0,0,0,10,0,0,1,2,0,0,1,0
1982,R,nelsg001,menon,237,205,55,82,9,0,6,0,52,25,1,32,14,1,4,2,0
1982,R,nelsg001,scoring,128,111,34,54,5,0,5,0,48,15,1,16,3,0,0,2,0
1982,R,niedt001,empty,149,141,38,48,2,1,2,0,2,6,0,33,0,2,0,0,0
1982,R,niedt001,loaded,12,9,1,1,0,0,0,0,5,0,0,2,0,0,0,3,0
1982,R,niedt001,menon,150,123,33,40,4,0,1,0,25,19,8,27,3,0,5,3,0
1982,R,niedt001,scoring,97,77,20,24,1,0,1,0,25,17,8,23,1,0,0,3,0
1982,R,niekj001,empty,666,627,144,200,17,3,11,0,11,36,0,78,0,3,0,0,0
1982,R,niekj001,loaded,6,5,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1982,R,niekj001,menon,401,353,80,97,8,3,1,0,51,28,1,52,21,2,13,5,0
1982,R,niekj001,scoring,232,204,40,49,5,2,0,0,47,20,1,33,3,2,1,5,0
1982,L,niekp001,empty,12,10,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
1982,R,niekp001,empty,599,558,136,191,17,1,12,0,12,39,0,88,0,2,0,0,0
1982,R,niekp001,loaded,10,7,1,1,0,0,0,0,5,1,0,0,1,0,0,2,0
1982,L,niekp001,menon,15,12,3,4,1,0,0,0,1,2,0,3,0,0,1,0,0
1982,R,niekp001,menon,370,325,89,134,10,1,11,0,71,34,1,56,20,1,7,3,0
1982,L,niekp001,scoring,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1982,R,niekp001,scoring,209,178,39,53,6,1,2,0,50,27,1,38,7,1,0,3,0
1982,R,niemr001,empty,78,72,14,21,4,0,1,0,1,5,0,10,0,1,0,0,0
1982,R,niemr001,loaded,8,6,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
1982,R,niemr001,menon,79,62,20,29,5,2,0,0,23,12,4,16,3,1,3,1,0
1982,R,niemr001,scoring,57,46,14,21,3,2,0,0,22,8,4,11,0,0,2,1,0
1982,R,noled001,empty,418,386,105,147,18,3,6,0,6,29,0,47,0,3,0,0,0
1982,R,noled001,loaded,13,7,2,6,1,0,1,1,13,2,0,1,0,0,0,4,0
1982,R,noled001,menon,326,271,75,108,12,3,5,1,74,32,2,38,8,2,11,10,0
1982,R,noled001,scoring,206,169,47,63,6,2,2,1,63,25,2,23,0,1,1,10,0
1982,R,norrm101,empty,410,354,79,123,12,1,10,0,10,52,0,47,0,4,0,0,0
1982,R,norrm101,loaded,13,9,1,1,0,0,0,0,7,4,0,1,1,0,0,0,0
1982,R,norrm101,menon,325,282,75,136,14,1,15,0,81,32,1,36,13,2,6,3,0
1982,R,norrm101,scoring,192,169,48,85,10,0,9,0,67,17,1,22,6,2,1,3,0
1982,R,nunee001,empty,82,70,20,40,5,0,5,0,5,12,0,15,0,0,0,0,0
1982,R,nunee001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,nunee001,menon,71,64,16,26,2,1,2,0,13,4,0,12,3,0,3,0,0
1982,R,nunee001,scoring,48,44,11,20,1,1,2,0,13,3,0,8,1,0,1,0,0
1982,R,oconj001,empty,305,275,68,99,13,0,6,0,6,30,0,38,0,0,0,0,0
1982,R,oconj001,loaded,9,9,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
1982,R,oconj001,menon,238,203,54,86,9,1,7,0,47,27,4,18,14,2,4,2,0
1982,R,oconj001,scoring,127,110,28,46,4,1,4,0,38,14,4,10,6,0,1,2,0
1982,R,ojedb001,empty,201,192,55,85,12,0,6,0,6,8,0,28,0,1,0,0,0
1982,R,ojedb001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1982,R,ojedb001,menon,151,129,40,70,9,0,7,0,40,21,0,24,5,0,0,1,0
1982,R,ojedb001,scoring,86,72,20,38,6,0,4,0,32,13,0,14,3,0,0,1,0
1982,R,orosj001,empty,241,223,54,78,9,0,5,0,5,17,0,52,0,1,0,0,0
1982,R,orosj001,loaded,17,14,3,3,0,0,0,0,8,1,0,3,1,0,0,2,0
1982,R,orosj001,menon,210,177,38,51,7,0,2,0,36,23,2,37,7,1,5,4,0
1982,R,orosj001,scoring,131,109,21,26,5,0,0,0,32,18,2,28,3,0,0,4,0
1982,R,owchb001,empty,203,181,49,75,7,2,5,0,5,22,0,27,0,0,0,0,0
1982,R,owchb001,loaded,29,28,8,15,2,1,1,1,23,0,0,7,1,0,0,1,0
1982,R,owchb001,menon,260,222,62,93,11,1,6,1,69,30,5,40,6,0,5,3,0
1982,R,owchb001,scoring,171,142,43,63,6,1,4,1,64,24,5,30,3,0,2,3,0
1982,R,ownbr001,empty,111,91,25,36,5,0,2,0,2,20,0,15,0,0,0,0,0
1982,R,ownbr001,loaded,12,8,0,0,0,0,0,0,5,3,0,2,0,0,0,1,0
1982,R,ownbr001,menon,121,91,19,26,4,0,1,0,17,23,1,13,5,0,4,3,0
1982,R,ownbr001,scoring,80,61,11,16,2,0,1,0,16,16,1,10,2,0,0,3,0
1982,R,pacej001,empty,137,114,34,64,4,1,8,0,8,22,0,10,0,1,0,0,0
1982,R,pacej001,loaded,16,12,5,8,3,0,0,0,16,0,0,3,0,0,0,4,0
1982,R,pacej001,menon,158,128,40,66,6,1,6,0,52,24,1,12,8,0,0,6,0
1982,R,pacej001,scoring,106,86,27,41,5,0,3,0,45,14,1,7,5,0,0,6,0
1982,R,palmd001,empty,176,158,37,54,7,2,2,0,2,18,0,30,0,0,0,0,0
1982,R,palmd001,loaded,7,7,1,2,1,0,0,0,7,0,0,1,0,0,0,0,0
1982,R,palmd001,menon,136,110,23,30,2,1,1,0,24,18,2,16,5,2,1,5,0
1982,R,palmd001,scoring,92,73,15,21,1,1,1,0,24,12,2,11,1,1,1,5,0
1982,R,palmj001,empty,582,536,120,191,20,0,17,0,17,43,0,66,0,3,0,0,0
1982,R,palmj001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1982,R,palmj001,menon,338,309,75,106,14,1,5,0,52,20,1,37,12,1,5,3,0
1982,R,palmj001,scoring,173,158,34,52,7,1,3,0,46,8,1,24,4,1,3,3,0
1982,R,pashl001,empty,230,215,75,127,7,3,13,0,13,14,0,10,0,1,0,0,0
1982,R,pashl001,loaded,9,9,4,7,0,0,1,1,11,0,0,0,0,0,0,0,0
1982,R,pashl001,menon,173,155,35,50,3,0,4,1,37,11,2,9,11,0,5,2,0
1982,R,pashl001,scoring,90,78,21,25,1,0,1,1,31,9,2,5,1,0,1,2,0
1982,R,pastf001,empty,453,410,114,154,19,0,7,0,7,39,0,56,0,4,0,0,0
1982,R,pastf001,loaded,15,12,3,5,0,1,0,0,9,2,0,1,2,0,0,1,0
1982,R,pastf001,menon,359,322,96,134,12,4,6,0,67,18,8,38,20,0,10,8,1
1982,R,pastf001,scoring,210,184,44,68,6,3,4,0,59,15,8,27,8,0,3,8,0
1982,R,penaa001,empty,72,63,13,13,0,0,0,0,0,8,0,11,0,1,0,0,0
1982,R,penaa001,loaded,15,15,3,4,1,0,0,0,9,0,0,1,2,0,0,0,0
1982,R,penaa001,menon,88,73,24,33,3,0,2,0,28,13,7,9,6,0,2,0,0
1982,R,penaa001,scoring,63,52,18,23,2,0,1,0,24,10,7,4,3,0,1,0,0
1982,L,perep001,empty,22,20,5,8,1,1,0,0,0,2,0,2,0,0,0,0,0
1982,R,perep001,empty,188,181,51,70,7,0,4,0,4,7,0,17,0,0,0,0,0
1982,R,perep001,loaded,8,8,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
1982,L,perep001,menon,16,14,5,5,0,0,0,0,3,0,0,2,0,0,1,1,0
1982,R,perep001,menon,145,127,34,45,5,3,0,0,26,10,3,12,9,0,5,3,0
1982,L,perep001,scoring,8,7,2,2,0,0,0,0,3,0,0,1,0,0,0,1,0
1982,R,perep001,scoring,85,71,16,20,2,1,0,0,23,8,3,8,3,0,3,3,0
1982,R,perrg101,empty,545,508,140,224,21,3,19,0,19,33,0,69,0,4,0,0,0
1982,R,perrg101,loaded,11,11,5,6,1,0,0,0,8,0,0,2,0,0,0,0,0
1982,R,perrg101,menon,378,346,105,146,13,2,8,0,74,21,4,47,18,0,7,4,0
1982,R,perrg101,scoring,213,192,57,82,9,2,4,0,64,15,4,28,6,0,2,4,0
1982,R,petrd001,empty,596,540,135,191,25,5,7,0,7,53,0,90,0,3,0,0,0
1982,R,petrd001,loaded,16,12,1,1,0,0,0,0,10,4,0,1,2,0,0,0,0
1982,R,petrd001,menon,435,371,85,120,9,1,8,0,76,47,5,42,26,1,8,8,0
1982,R,petrd001,scoring,230,189,46,62,5,1,3,0,65,28,4,23,8,1,4,8,0
1982,R,pladg101,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,pladg101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1982,R,pladg101,menon,13,11,9,11,2,0,0,0,8,1,0,0,0,0,0,1,0
1982,R,pladg101,scoring,10,8,6,7,1,0,0,0,8,1,0,0,0,0,0,1,0
1982,R,portc001,empty,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,portc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,portc001,menon,5,4,2,3,1,0,0,0,2,1,0,0,2,0,0,0,0
1982,R,portc001,scoring,4,3,1,1,0,0,0,0,2,1,0,0,2,0,0,0,0
1982,R,powet001,empty,74,64,18,23,2,0,1,0,1,10,0,10,0,0,0,0,0
1982,R,powet001,loaded,6,5,2,3,1,0,0,0,7,1,0,1,0,0,0,0,0
1982,R,powet001,menon,86,68,20,33,4,0,3,0,26,13,1,5,2,0,4,1,0
1982,R,powet001,scoring,58,45,14,21,4,0,1,0,22,10,1,4,1,0,2,1,0
1982,R,pricj001,empty,154,142,39,64,5,1,6,0,6,11,0,39,0,1,0,0,0
1982,R,pricj001,loaded,23,23,6,8,2,0,0,0,12,0,0,5,1,0,0,0,0
1982,R,pricj001,menon,164,136,34,40,3,0,1,0,24,21,8,32,3,3,3,1,0
1982,R,pricj001,scoring,107,87,20,22,2,0,0,0,22,14,8,23,1,2,3,1,0
1982,R,prolm101,empty,168,157,41,57,5,4,1,0,1,11,0,14,0,0,0,0,0
1982,R,prolm101,loaded,15,15,3,6,0,0,1,1,7,0,0,2,2,0,0,0,0
1982,R,prolm101,menon,163,143,36,51,3,0,4,1,33,11,5,10,10,2,5,2,0
1982,R,prolm101,scoring,100,85,23,31,2,0,2,1,29,11,5,8,6,2,0,2,0
1982,R,pulec001,empty,408,357,99,131,12,1,6,0,6,50,0,59,0,1,0,0,0
1982,R,pulec001,loaded,17,16,6,11,1,2,0,0,16,0,0,1,0,0,0,1,0
1982,R,pulec001,menon,351,294,80,117,10,3,7,0,81,40,7,39,11,1,10,5,1
1982,R,pulec001,scoring,213,175,51,69,5,2,3,0,70,31,7,25,3,0,2,5,0
1982,R,quisd001,empty,306,302,70,94,6,0,6,0,6,4,0,25,0,0,0,0,0
1982,R,quisd001,loaded,8,5,2,4,0,1,0,0,10,0,0,1,0,0,0,3,0
1982,R,quisd001,menon,223,198,56,83,5,2,6,0,49,8,2,21,17,0,10,7,0
1982,R,quisd001,scoring,126,113,30,49,3,2,4,0,45,5,2,14,5,0,1,7,0
1982,R,rainc001,empty,305,266,80,114,16,0,6,0,6,37,0,33,0,2,0,0,0
1982,R,rainc001,loaded,7,7,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
1982,R,rainc001,menon,268,230,66,104,8,3,8,0,62,26,2,24,13,0,7,5,0
1982,R,rainc001,scoring,150,132,42,64,5,1,5,0,53,12,2,14,4,0,1,5,0
