YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,D,robed002,empty,14,12,1,4,0,0,1,0,1,2,0,5,0,0,0,0,0
2017,F,robed002,empty,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,L,robed002,empty,14,14,4,9,2,0,1,0,1,0,0,5,0,0,0,0,0
2017,R,robed002,empty,160,148,20,38,3,0,5,0,5,10,0,66,0,2,0,0,0
2017,F,robed002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,L,robed002,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2017,R,robed002,loaded,8,6,2,3,1,0,0,0,6,1,0,3,0,0,0,1,0
2017,D,robed002,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,F,robed002,menon,7,6,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0
2017,L,robed002,menon,8,7,3,5,2,0,0,0,5,1,0,1,0,0,0,0,0
2017,R,robed002,menon,104,89,15,23,5,0,1,0,14,13,5,32,4,1,0,1,0
2017,D,robed002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,F,robed002,scoring,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2017,L,robed002,scoring,6,5,3,5,2,0,0,0,5,1,0,1,0,0,0,0,0
2017,R,robed002,scoring,62,50,8,14,3,0,1,0,14,11,5,20,1,0,0,1,0
2017,R,roblh001,empty,125,108,23,37,3,1,3,0,3,14,0,30,0,3,0,0,0
2017,R,roblh001,loaded,14,9,3,6,0,0,1,1,13,5,0,3,0,0,0,0,0
2017,R,roblh001,menon,122,100,24,50,3,1,7,1,45,15,2,30,3,2,3,2,0
2017,R,roblh001,scoring,77,62,20,45,2,1,7,1,45,12,2,18,1,1,0,2,0
2017,F,rodnf001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,rodnf001,empty,142,127,19,27,3,1,1,0,1,15,0,44,0,0,0,0,0
2017,R,rodnf001,loaded,7,6,2,2,0,0,0,0,6,1,0,0,1,0,0,0,0
2017,F,rodnf001,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,rodnf001,menon,89,73,21,30,3,0,2,0,25,11,3,21,3,2,2,1,0
2017,F,rodnf001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,rodnf001,scoring,54,43,16,25,3,0,2,0,25,7,3,8,1,2,1,1,0
2017,R,rodoc001,empty,167,149,41,78,10,0,9,0,9,16,0,40,0,2,0,0,0
2017,R,rodoc001,loaded,5,4,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
2017,R,rodoc001,menon,130,111,23,36,4,0,3,0,21,15,0,36,7,1,1,2,0
2017,R,rodoc001,scoring,73,59,15,22,1,0,2,0,18,12,0,23,3,0,0,2,0
2017,D,rodre004,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,rodre004,empty,332,294,74,129,21,2,10,0,10,35,0,80,0,3,0,0,0
2017,R,rodre004,loaded,8,8,2,3,1,0,0,0,4,0,0,3,0,0,0,0,0
2017,D,rodre004,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2017,R,rodre004,menon,250,229,52,93,12,1,9,0,52,15,1,70,6,2,1,3,0
2017,R,rodre004,scoring,116,106,30,53,8,0,5,0,41,7,1,32,1,0,0,3,0
2017,R,rodrf003,empty,60,51,14,26,6,0,2,0,2,8,0,11,0,1,0,0,0
2017,R,rodrf003,loaded,5,5,2,8,0,0,2,2,9,0,0,2,0,0,0,0,0
2017,R,rodrf003,menon,58,55,17,42,4,0,7,2,26,3,1,12,0,0,0,0,0
2017,R,rodrf003,scoring,36,33,8,23,0,0,5,2,21,3,1,6,0,0,0,0,0
2017,R,rodrj004,empty,55,50,14,17,3,0,0,0,0,5,0,11,0,0,0,0,0
2017,R,rodrj004,loaded,9,8,2,3,1,0,0,0,4,1,0,2,1,0,0,0,0
2017,R,rodrj004,menon,79,64,23,41,6,0,4,0,31,10,3,7,6,4,1,0,0
2017,R,rodrj004,scoring,56,47,17,30,4,0,3,0,28,8,3,7,3,0,1,0,0
2017,R,rodrr007,empty,31,29,8,13,2,0,1,0,1,2,0,8,0,0,0,0,0
2017,R,rodrr007,loaded,4,3,2,3,1,0,0,0,4,1,0,0,0,0,0,0,0
2017,R,rodrr007,menon,29,25,9,16,1,0,2,0,13,2,0,3,0,1,0,1,0
2017,R,rodrr007,scoring,19,15,7,14,1,0,2,0,13,2,0,1,0,1,0,1,0
2017,R,rodrr008,empty,17,16,9,18,3,0,2,0,2,1,0,2,0,0,0,0,0
2017,R,rodrr008,menon,14,11,3,9,0,0,2,0,7,2,1,1,2,1,0,0,0
2017,R,rodrr008,scoring,11,8,3,9,0,0,2,0,7,2,1,1,0,1,0,0,0
2017,R,roe-c001,empty,18,14,3,7,1,0,1,0,1,3,0,3,0,1,0,0,0
2017,R,roe-c001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2017,R,roe-c001,menon,26,24,4,4,0,0,0,0,3,2,0,10,1,0,0,0,0
2017,R,roe-c001,scoring,18,16,3,3,0,0,0,0,3,2,0,5,1,0,0,0,0
2017,R,roget001,empty,123,110,32,47,6,0,3,0,3,10,0,23,0,3,0,0,0
2017,F,roget001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,roget001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2017,F,roget001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,roget001,menon,114,101,20,31,2,0,3,0,14,11,5,26,4,0,2,0,0
2017,F,roget001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,roget001,scoring,55,46,7,15,2,0,2,0,12,9,5,9,3,0,0,0,0
2017,R,romas001,empty,207,185,52,86,14,1,6,0,6,21,0,39,0,1,0,0,0
2017,R,romas001,loaded,9,7,0,0,0,0,0,0,2,0,0,4,1,0,0,2,0
2017,R,romas001,menon,177,146,39,63,13,1,3,0,37,16,2,34,5,3,6,6,0
2017,R,romas001,scoring,107,84,19,32,5,1,2,0,32,12,2,18,1,3,2,6,0
2017,R,romee002,empty,123,105,32,53,7,1,4,0,4,16,0,30,0,2,0,0,0
2017,R,romee002,loaded,7,6,2,2,0,0,0,0,3,0,0,1,0,0,0,1,0
2017,R,romee002,menon,122,112,23,35,3,0,3,0,22,7,2,35,6,1,0,2,0
2017,R,romee002,scoring,69,62,14,19,2,0,1,0,17,4,2,21,2,1,0,2,0
2017,R,romia001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,romia001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2017,R,romia001,menon,5,2,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0
2017,R,romia001,scoring,5,2,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0
2017,R,romos001,empty,135,125,29,50,6,0,5,0,5,10,0,31,0,0,0,0,0
2017,R,romos001,loaded,10,10,4,5,1,0,0,0,8,0,0,3,1,0,0,0,0
2017,R,romos001,menon,89,78,13,28,3,0,4,0,19,9,2,28,3,1,0,1,0
2017,R,romos001,scoring,56,47,8,13,2,0,1,0,13,7,2,16,1,1,0,1,0
2017,R,rondb001,empty,40,33,10,11,1,0,0,0,0,7,0,15,0,0,0,0,0
2017,R,rondb001,menon,36,31,11,19,3,1,1,0,10,3,2,7,0,1,0,1,0
2017,R,rondb001,scoring,16,13,6,12,1,1,1,0,9,2,2,3,0,0,0,1,0
2017,L,rondh001,empty,7,7,4,7,0,0,1,0,1,0,0,1,0,0,0,0,0
2017,R,rondh001,empty,138,126,30,56,6,1,6,0,6,11,0,44,0,1,0,0,0
2017,L,rondh001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2017,R,rondh001,loaded,10,9,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
2017,L,rondh001,menon,5,5,1,4,0,0,1,1,4,0,0,3,0,0,0,0,0
2017,R,rondh001,menon,99,89,20,35,3,0,4,0,27,9,0,25,6,0,1,0,0
2017,L,rondh001,scoring,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2017,R,rondh001,scoring,62,54,15,30,3,0,4,0,27,8,0,12,3,0,0,0,0
2017,R,rosar002,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rosar002,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2017,R,rosar002,menon,9,8,5,10,2,0,1,0,6,0,0,1,0,1,0,0,0
2017,R,rosar002,scoring,7,7,5,10,2,0,1,0,6,0,0,1,0,0,0,0,0
2017,R,roset001,empty,115,103,19,26,1,0,2,0,2,11,0,54,0,1,0,0,0
2017,R,roset001,loaded,7,6,2,2,0,0,0,0,4,0,0,2,0,0,0,1,0
2017,R,roset001,menon,87,73,18,23,0,1,1,0,15,9,0,22,1,1,1,3,0
2017,R,roset001,scoring,46,36,10,13,0,0,1,0,14,6,0,12,0,1,0,3,0
2017,R,rossj002,empty,190,178,52,96,9,1,11,0,11,10,0,48,0,1,0,0,1
2017,R,rossj002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rossj002,menon,133,118,36,59,8,0,5,0,31,10,2,20,7,0,5,0,0
2017,R,rossj002,scoring,71,65,21,33,3,0,3,0,25,4,2,13,2,0,2,0,0
2017,R,rossr002,empty,16,12,4,6,0,1,0,0,0,2,0,1,0,2,0,0,0
2017,R,rossr002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rossr002,menon,29,25,8,9,1,0,0,0,5,3,1,8,2,1,0,0,0
2017,R,rossr002,scoring,18,14,4,4,0,0,0,0,5,3,1,7,1,1,0,0,0
2017,R,rosst001,empty,125,101,20,34,2,0,4,0,4,20,0,27,0,4,0,0,0
2017,R,rosst001,loaded,5,3,2,3,1,0,0,0,6,2,0,0,0,0,0,0,0
2017,R,rosst001,menon,113,92,33,53,11,0,3,0,38,17,0,9,6,2,0,1,1
2017,R,rosst001,scoring,67,52,23,38,9,0,2,0,34,13,0,6,3,1,0,1,0
2017,R,rossz001,empty,18,17,5,9,1,0,1,0,1,0,0,6,0,0,0,0,1
2017,R,rossz001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,rossz001,menon,14,14,4,7,0,0,1,0,6,0,0,4,1,0,0,0,0
2017,R,rossz001,scoring,8,8,2,5,0,0,1,0,6,0,0,3,1,0,0,0,0
2017,R,rowlc001,empty,51,45,14,26,1,1,3,0,3,6,0,6,0,0,0,0,0
2017,R,rowlc001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2017,R,rowlc001,menon,38,34,10,18,1,2,1,1,10,4,0,5,1,0,0,0,0
2017,R,rowlc001,scoring,18,16,6,11,0,1,1,1,9,2,0,2,0,0,0,0,0
2017,R,rucid001,empty,10,8,3,7,1,0,1,0,1,2,0,2,0,0,0,0,0
2017,R,rucid001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,rucid001,menon,13,13,7,11,1,0,1,0,5,0,0,3,1,0,0,0,0
2017,R,rucid001,scoring,9,9,4,7,0,0,1,0,4,0,0,3,0,0,0,0,0
2017,R,ruizc001,empty,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2017,R,ruizc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,ruizc001,menon,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,ruizc001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,ruizj001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,ruizj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,runzd001,empty,9,8,5,13,2,0,2,0,2,1,0,1,0,0,0,0,0
2017,R,runzd001,menon,11,10,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
2017,R,runzd001,scoring,5,4,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2017,F,rusic001,empty,6,5,2,4,0,1,0,0,0,1,0,1,0,0,0,0,0
2017,R,rusic001,empty,186,172,46,78,6,1,8,0,8,12,0,43,0,2,0,0,0
2017,R,rusic001,loaded,11,8,0,0,0,0,0,0,4,1,0,1,0,0,0,2,0
2017,F,rusic001,menon,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2017,R,rusic001,menon,154,141,29,34,2,0,1,0,23,7,1,28,10,1,2,3,0
2017,F,rusic001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2017,R,rusic001,scoring,83,73,17,22,2,0,1,0,23,5,1,11,3,1,1,3,0
2017,R,ryank002,empty,7,4,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0
2017,R,ryank002,loaded,3,1,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
2017,R,ryank002,menon,22,17,6,7,1,0,0,0,6,4,1,1,4,0,0,1,0
2017,R,ryank002,scoring,15,11,3,3,0,0,0,0,5,3,1,0,3,0,0,1,0
2017,R,ryu-h001,empty,316,288,78,144,14,2,16,0,16,27,0,68,0,1,0,0,0
2017,R,ryu-h001,loaded,5,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
2017,R,ryu-h001,menon,225,199,50,81,13,0,6,0,40,18,3,48,11,3,4,1,0
2017,R,ryu-h001,scoring,118,103,27,45,9,0,3,0,32,13,3,22,4,0,1,1,0
2017,R,rzepm001,empty,56,49,14,20,3,0,1,0,1,7,0,9,0,0,0,0,0
2017,R,rzepm001,loaded,7,7,4,4,0,0,0,0,5,0,0,1,1,0,0,0,0
2017,R,rzepm001,menon,81,66,15,19,1,0,1,0,12,13,5,16,6,1,0,0,1
2017,R,rzepm001,scoring,55,46,12,15,0,0,1,0,12,9,5,12,4,0,0,0,0
2017,D,sabac001,empty,24,23,3,3,0,0,0,0,0,1,0,11,0,0,0,0,0
2017,L,sabac001,empty,22,17,4,7,0,0,1,0,1,5,0,3,0,0,0,0,0
2017,R,sabac001,empty,396,365,81,137,13,2,13,0,13,27,0,77,0,4,0,0,0
2017,D,sabac001,loaded,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2017,L,sabac001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,sabac001,loaded,13,11,3,3,0,0,0,0,9,2,0,3,2,0,0,0,0
2017,D,sabac001,menon,18,14,5,5,0,0,0,0,5,2,1,3,0,1,1,0,0
2017,L,sabac001,menon,22,20,4,4,0,0,0,0,0,2,0,2,0,0,0,0,0
2017,R,sabac001,menon,227,201,58,91,7,1,8,0,45,23,1,43,10,1,2,0,0
2017,D,sabac001,scoring,11,8,4,4,0,0,0,0,5,1,1,2,0,1,1,0,0
2017,L,sabac001,scoring,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,sabac001,scoring,125,111,25,39,2,0,4,0,35,13,1,25,5,0,1,0,0
2017,D,salad001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,salad001,empty,269,234,48,78,9,0,7,0,7,34,0,89,0,1,0,0,0
2017,D,salad001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,salad001,loaded,6,5,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2017,D,salad001,menon,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,salad001,menon,170,154,46,77,10,0,7,0,36,10,0,56,10,2,1,3,0
2017,D,salad001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,salad001,scoring,84,73,19,33,2,0,4,0,28,7,0,28,4,1,0,3,0
2017,R,salaf001,empty,124,119,34,55,9,0,4,0,4,5,0,26,0,0,0,0,0
2017,R,salaf001,loaded,11,9,2,3,1,0,0,0,8,0,0,2,0,0,0,2,0
2017,R,salaf001,menon,139,110,33,46,4,0,3,0,34,17,6,30,4,0,5,7,0
2017,R,salaf001,scoring,96,75,22,28,3,0,1,0,30,12,6,21,0,0,2,7,0
2017,D,salec001,empty,27,27,10,24,2,0,4,0,4,0,0,6,0,0,0,0,0
2017,R,salec001,empty,557,523,109,180,24,1,15,0,15,27,0,190,0,7,0,0,0
2017,R,salec001,loaded,8,6,3,3,0,0,0,0,8,0,0,1,1,0,0,2,0
2017,D,salec001,menon,16,15,3,4,1,0,0,0,2,1,0,6,1,0,0,0,0
2017,R,salec001,menon,294,271,56,97,10,2,9,0,56,16,0,118,11,1,2,4,0
2017,D,salec001,scoring,9,8,2,3,1,0,0,0,2,1,0,4,0,0,0,0,0
2017,R,salec001,scoring,143,130,30,47,5,0,4,0,41,8,0,62,2,1,0,4,0
2017,R,samaj001,empty,545,519,123,212,19,8,18,0,18,20,0,145,0,6,0,0,0
2017,R,samaj001,loaded,5,5,1,3,0,1,0,0,3,0,0,2,0,0,0,0,0
2017,R,samaj001,menon,302,282,81,146,21,4,12,0,80,12,1,60,11,0,4,4,0
2017,R,samaj001,scoring,163,153,46,88,12,3,8,0,69,6,1,32,1,0,0,4,0
2017,R,sanca004,empty,269,253,80,115,17,0,6,0,6,15,0,53,0,1,0,0,0
2017,R,sanca004,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2017,R,sanca004,menon,213,191,59,128,7,1,20,0,73,14,1,51,3,3,2,3,0
2017,R,sanca004,scoring,115,100,29,61,5,0,9,0,49,9,1,27,1,1,2,3,0
2017,R,sanca006,empty,80,66,22,32,4,0,2,0,2,14,0,12,0,0,0,0,0
2017,R,sanca006,loaded,5,5,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2017,R,sanca006,menon,87,80,20,35,3,0,4,0,19,6,0,12,5,1,0,0,0
2017,R,sanca006,scoring,45,41,12,22,1,0,3,0,17,4,0,5,2,0,0,0,0
2017,R,sanca008,empty,30,29,10,20,1,0,3,0,3,1,0,5,0,0,0,0,0
2017,R,sanca008,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,sanca008,menon,24,23,6,14,2,0,2,0,8,0,0,5,0,0,0,1,0
2017,R,sanca008,scoring,10,9,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2017,F,sante001,empty,7,5,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
2017,R,sante001,empty,547,503,114,200,18,4,20,0,20,38,0,106,0,5,0,0,1
2017,R,sante001,loaded,12,11,2,5,0,0,1,1,7,0,0,3,1,0,0,1,0
2017,F,sante001,menon,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2017,R,sante001,menon,317,283,63,108,10,1,11,1,55,23,2,61,8,3,4,4,0
2017,F,sante001,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2017,R,sante001,scoring,171,146,29,55,6,1,6,1,42,17,2,39,2,2,2,4,0
2017,R,sante002,empty,43,37,9,13,4,0,0,0,0,6,0,12,0,0,0,0,0
2017,R,sante002,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,sante002,menon,38,30,7,15,2,0,2,0,7,6,1,8,2,1,1,0,0
2017,R,sante002,scoring,26,20,4,8,1,0,1,0,4,4,1,7,1,1,1,0,0
2017,R,santh001,empty,188,159,36,58,1,0,7,0,7,25,0,27,0,4,0,0,0
2017,R,santh001,menon,123,115,34,63,5,0,8,0,33,6,0,24,3,1,0,1,0
2017,R,santh001,scoring,53,52,16,22,3,0,1,0,18,0,0,10,1,0,0,1,0
2017,R,santl001,empty,37,35,11,21,4,0,2,0,2,2,0,9,0,0,0,0,0
2017,R,santl001,menon,31,29,4,11,1,0,2,0,7,2,0,7,1,0,0,0,0
2017,R,santl001,scoring,20,18,4,11,1,0,2,0,7,2,0,4,0,0,0,0,0
2017,R,sardl001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,sardl001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,saupw001,empty,144,131,31,57,5,0,7,0,7,10,0,23,0,3,0,0,0
2017,R,saupw001,loaded,14,14,4,7,0,0,1,1,10,0,0,3,0,0,0,0,0
2017,R,saupw001,menon,136,109,33,43,4,0,2,1,35,21,5,21,5,3,1,2,0
2017,R,saupw001,scoring,94,75,23,31,2,0,2,1,34,14,5,17,2,2,1,2,0
2017,R,scahr001,empty,43,39,11,20,3,0,2,0,2,3,0,7,0,1,0,0,0
2017,R,scahr001,loaded,9,7,3,7,1,0,1,1,9,1,0,1,1,0,0,1,0
2017,R,scahr001,menon,54,43,10,15,2,0,1,1,12,7,4,3,6,2,0,2,0
2017,R,scahr001,scoring,37,27,5,9,1,0,1,1,11,7,4,3,1,1,0,2,0
2017,D,schem001,empty,18,15,2,3,1,0,0,0,0,2,0,5,0,1,0,0,0
2017,R,schem001,empty,517,476,88,162,21,1,17,0,17,36,0,178,0,5,0,0,0
2017,D,schem001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2017,R,schem001,loaded,3,2,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2017,D,schem001,menon,15,11,2,3,1,0,0,0,3,2,1,3,1,1,0,0,1
2017,R,schem001,menon,263,233,38,64,9,1,5,0,36,19,2,90,13,6,4,1,0
2017,D,schem001,scoring,8,4,1,2,1,0,0,0,3,2,1,1,0,1,0,0,1
2017,R,schem001,scoring,125,112,23,34,5,0,2,0,27,8,2,42,4,3,1,1,0
2017,R,schet001,empty,9,6,2,3,1,0,0,0,0,2,0,2,0,1,0,0,0
2017,R,schet001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,schet001,menon,12,11,3,4,1,0,0,0,1,1,0,3,0,0,0,0,0
2017,R,schet001,scoring,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2017,R,schua001,empty,59,55,15,21,1,1,1,0,1,4,0,12,0,0,0,0,0
2017,R,schua001,loaded,11,8,2,3,1,0,0,0,6,2,0,2,0,0,0,1,0
2017,R,schua001,menon,77,65,16,26,4,0,2,0,20,10,2,15,2,0,1,1,0
2017,R,schua001,scoring,50,41,10,13,3,0,0,0,16,8,2,7,1,0,0,1,0
2017,R,scotr001,empty,70,63,13,32,1,0,6,0,6,6,0,13,0,1,0,0,0
2017,R,scotr001,loaded,7,5,2,5,0,0,1,1,8,0,0,1,0,1,0,1,0
2017,R,scotr001,menon,71,60,9,16,2,1,1,1,15,7,1,18,2,2,0,2,0
2017,R,scotr001,scoring,48,38,7,14,2,1,1,1,15,7,1,10,2,1,0,2,0
2017,R,scott003,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,scott003,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,scott003,menon,8,6,1,2,1,0,0,0,2,2,0,2,0,0,0,0,0
2017,R,scott003,scoring,4,3,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2017,R,scrie001,empty,19,19,9,14,2,0,1,0,1,0,0,3,0,0,0,0,0
2017,R,scrie001,menon,15,14,4,11,1,0,2,0,6,0,0,3,1,0,1,0,0
2017,R,scrie001,scoring,8,7,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0
2017,R,scrit001,empty,74,66,11,27,2,1,4,0,4,6,0,14,0,2,0,0,0
2017,R,scrit001,menon,25,21,6,16,1,0,3,0,8,4,0,4,1,0,0,0,0
2017,R,scrit001,scoring,12,11,4,11,1,0,2,0,6,1,0,2,0,0,0,0,0
2017,R,senza001,empty,321,288,71,119,14,2,10,0,10,30,0,68,0,3,0,0,0
2017,R,senza001,loaded,6,5,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0
2017,R,senza001,menon,243,216,57,101,14,3,8,0,61,17,1,34,17,1,4,5,0
2017,R,senza001,scoring,141,124,30,57,8,2,5,0,51,10,1,23,4,0,2,5,0
2017,D,sevel001,empty,20,19,3,6,0,0,1,0,1,1,0,6,0,0,0,0,0
2017,F,sevel001,empty,4,3,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
2017,L,sevel001,empty,23,20,3,6,0,0,1,0,1,3,0,2,0,0,0,0,0
2017,R,sevel001,empty,494,458,90,144,18,0,12,0,12,30,0,146,0,5,0,0,1
2017,L,sevel001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,sevel001,loaded,11,10,5,6,1,0,0,0,9,0,0,4,0,0,0,1,0
2017,D,sevel001,menon,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2017,F,sevel001,menon,2,2,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
2017,L,sevel001,menon,13,10,2,3,1,0,0,0,3,3,0,1,1,0,0,0,0
2017,R,sevel001,menon,289,262,60,99,12,0,9,0,54,21,0,84,11,1,3,2,0
2017,L,sevel001,scoring,6,4,2,3,1,0,0,0,3,2,0,0,0,0,0,0,0
2017,R,sevel001,scoring,146,137,33,56,5,0,6,0,45,5,0,42,2,1,1,2,0
2017,R,sewap001,empty,151,141,31,52,7,1,4,0,4,10,0,39,0,0,0,0,0
2017,R,sewap001,loaded,6,3,1,2,1,0,0,0,5,1,0,1,0,0,0,2,0
2017,R,sewap001,menon,124,104,27,47,8,0,4,0,31,11,2,30,5,3,3,3,0
2017,R,sewap001,scoring,78,63,14,30,7,0,3,0,28,8,2,25,0,1,3,3,0
2017,R,shack001,empty,81,73,18,34,1,0,5,0,5,7,0,23,0,1,0,0,0
2017,R,shack001,loaded,6,5,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
2017,R,shack001,menon,54,45,12,16,1,0,1,0,9,6,0,15,3,2,0,1,0
2017,R,shack001,scoring,26,20,6,10,1,0,1,0,9,4,0,4,0,1,0,1,0
2017,D,shawb001,empty,15,15,4,7,0,0,1,0,1,0,0,3,0,0,0,0,0
2017,R,shawb001,empty,153,140,31,36,5,0,0,0,0,13,0,39,0,0,0,0,0
2017,R,shawb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,D,shawb001,menon,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,shawb001,menon,159,148,40,66,7,2,5,0,33,9,3,34,18,0,1,1,0
2017,R,shawb001,scoring,76,69,20,36,4,0,4,0,28,6,3,18,4,0,0,1,0
2017,R,sherj001,empty,24,22,4,7,3,0,0,0,0,2,0,5,0,0,0,0,0
2017,D,sherj001,menon,8,8,5,8,1,1,0,0,5,0,0,1,0,0,0,0,0
2017,R,sherj001,menon,13,13,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2017,D,sherj001,scoring,4,4,4,7,1,1,0,0,5,0,0,0,0,0,0,0,0
2017,R,sherj001,scoring,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,sherr001,empty,31,27,8,13,2,0,1,0,1,4,0,6,0,0,0,0,0
2017,R,sherr001,loaded,3,3,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
2017,R,sherr001,menon,29,28,5,8,0,0,1,1,5,0,0,9,1,1,0,0,0
2017,R,sherr001,scoring,12,12,4,7,0,0,1,1,5,0,0,2,0,0,0,0,0
2017,R,shiej002,empty,312,278,69,138,13,1,18,0,18,32,0,60,0,2,0,0,0
