YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,L,pujoa001,menon,14,11,7,13,3,0,1,0,8,3,2,2,1,0,0,0,0
2011,R,pujoa001,menon,297,250,79,138,11,0,16,1,78,37,15,25,29,3,0,7,0
2011,W,pujoa001,menon,10,5,2,8,0,0,2,0,5,4,4,1,0,1,0,0,0
2011,D,pujoa001,scoring,5,3,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0
2011,L,pujoa001,scoring,10,7,5,8,3,0,0,0,6,3,2,1,1,0,0,0,0
2011,R,pujoa001,scoring,162,128,40,65,4,0,7,1,57,25,15,12,11,2,0,7,0
2011,W,pujoa001,scoring,6,2,1,4,0,0,1,0,3,4,4,0,0,0,0,0,0
2011,D,puntn001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,L,puntn001,empty,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,puntn001,empty,89,76,16,24,3,1,1,0,1,13,0,12,0,0,0,0,0
2011,W,puntn001,empty,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,L,puntn001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,R,puntn001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2011,W,puntn001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,D,puntn001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,L,puntn001,menon,12,8,2,2,0,0,0,0,3,2,1,4,0,0,1,1,0
2011,R,puntn001,menon,77,57,21,32,5,3,0,0,19,12,3,9,3,0,6,2,0
2011,W,puntn001,menon,11,7,1,1,0,0,0,0,0,4,1,5,0,0,0,0,0
2011,D,puntn001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,L,puntn001,scoring,8,5,2,2,0,0,0,0,3,1,1,1,0,0,1,1,0
2011,R,puntn001,scoring,54,39,14,24,4,3,0,0,18,9,3,6,1,0,4,2,0
2011,W,puntn001,scoring,8,5,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
2011,R,quenc001,empty,264,229,54,112,16,0,14,0,14,21,0,49,0,14,0,0,0
2011,R,quenc001,loaded,16,14,2,4,2,0,0,0,8,1,0,3,1,0,0,1,0
2011,R,quenc001,menon,219,192,53,98,15,0,10,0,63,13,0,35,7,9,0,5,0
2011,R,quenc001,scoring,130,113,33,63,12,0,6,0,55,9,0,23,1,3,0,5,0
2011,R,quinh001,empty,142,138,32,44,4,1,2,0,2,4,0,27,0,0,0,0,0
2011,R,quinh001,loaded,7,7,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0
2011,R,quinh001,menon,130,124,31,39,8,0,0,0,23,2,2,26,10,1,1,2,0
2011,R,quinh001,scoring,68,63,13,16,3,0,0,0,19,2,2,13,4,1,0,2,0
2011,R,quino001,empty,12,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2011,R,quino001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,quino001,menon,11,10,1,3,0,1,0,0,2,0,0,3,0,0,1,0,0
2011,R,quino001,scoring,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,D,rabur001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,L,rabur001,empty,17,14,4,8,1,0,1,0,1,3,0,2,0,0,0,0,0
2011,R,rabur001,empty,216,204,47,90,13,0,10,0,10,10,0,61,0,2,0,0,0
2011,R,rabur001,loaded,14,13,4,8,1,0,1,1,10,0,0,7,0,0,0,1,0
2011,D,rabur001,menon,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,L,rabur001,menon,10,9,2,5,0,0,1,0,3,1,0,2,3,0,0,0,0
2011,R,rabur001,menon,202,183,52,77,9,2,4,1,39,11,2,53,4,1,4,3,0
2011,D,rabur001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,L,rabur001,scoring,4,3,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2011,R,rabur001,scoring,128,114,32,50,6,0,4,1,35,8,2,37,0,1,2,3,0
2011,R,ramia001,empty,330,309,98,158,22,1,12,0,12,14,0,37,0,7,0,0,0
2011,R,ramia001,loaded,9,8,4,4,0,0,0,0,7,0,0,1,0,0,0,1,0
2011,R,ramia001,menon,296,256,75,130,13,0,14,0,81,29,5,32,12,3,0,8,0
2011,R,ramia001,scoring,181,151,42,78,9,0,9,0,67,21,5,20,4,1,0,8,0
2011,R,ramia003,empty,391,359,93,133,16,0,8,0,8,29,0,44,0,3,0,0,0
2011,R,ramia003,loaded,16,14,6,9,3,0,0,0,13,1,0,2,2,0,0,1,0
2011,R,ramia003,menon,293,255,72,112,15,2,7,0,62,22,1,40,19,3,8,5,0
2011,R,ramia003,scoring,163,137,33,50,6,1,3,0,50,14,1,26,6,2,5,5,0
2011,R,ramih003,empty,217,193,42,69,9,0,6,0,6,23,0,36,0,1,0,0,0
2011,R,ramih003,loaded,6,4,2,6,1,0,1,1,9,2,0,1,0,0,0,0,0
2011,R,ramih003,menon,168,145,40,59,7,0,4,1,39,21,3,30,6,1,1,0,0
2011,R,ramih003,scoring,103,86,27,41,5,0,3,1,36,15,3,13,3,1,1,0,0
2011,R,ramim002,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,ramim002,menon,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2011,R,ramim002,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2011,R,ramir003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,ramiw001,empty,21,17,5,7,2,0,0,0,0,4,0,7,0,0,0,0,0
2011,R,ramiw001,menon,9,9,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2011,R,ramiw001,scoring,6,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2011,R,ramow001,empty,225,207,62,103,14,0,9,0,9,17,0,39,0,1,0,0,0
2011,R,ramow001,loaded,16,15,3,4,1,0,0,0,5,1,0,4,3,0,0,0,0
2011,R,ramow001,menon,210,182,42,70,8,1,6,0,43,21,8,37,19,1,4,2,0
2011,R,ramow001,scoring,138,114,24,39,6,0,3,0,36,19,8,28,10,0,3,2,0
2011,R,ransc001,empty,19,18,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
2011,R,ransc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,ransc001,menon,18,15,2,6,1,0,1,0,4,2,0,5,3,1,0,0,0
2011,R,ransc001,scoring,7,7,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2011,R,rasmc001,empty,296,269,60,103,12,2,9,0,9,27,0,70,0,0,0,0,0
2011,R,rasmc001,loaded,10,9,4,8,1,0,1,1,11,1,0,1,1,0,0,0,0
2011,R,rasmc001,menon,230,202,46,81,12,4,5,1,44,23,2,46,10,0,2,3,0
2011,R,rasmc001,scoring,116,96,20,39,6,2,3,1,37,15,2,20,3,0,2,3,0
2011,R,recka001,empty,8,5,2,3,1,0,0,0,0,3,0,2,0,0,0,0,0
2011,R,recka001,menon,13,12,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2011,R,recka001,scoring,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2011,R,reddj001,empty,163,152,45,75,11,2,5,0,5,10,0,29,0,1,0,0,0
2011,R,reddj001,loaded,11,9,2,3,1,0,0,0,6,0,0,2,0,0,0,2,0
2011,R,reddj001,menon,115,102,26,41,7,1,2,0,23,9,1,21,1,0,0,4,0
2011,R,reddj001,scoring,74,64,15,22,7,0,0,0,18,6,1,15,1,0,0,4,0
2011,R,reedj004,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reedj004,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reedj004,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reimn001,empty,174,157,33,53,5,0,5,0,5,14,0,37,0,3,0,0,0
2011,R,reimn001,loaded,6,3,2,3,1,0,0,0,7,1,0,1,0,0,0,2,0
2011,R,reimn001,menon,131,110,33,68,5,3,8,0,40,14,1,20,4,3,0,4,0
2011,R,reimn001,scoring,75,58,20,40,3,1,5,0,31,11,1,10,0,2,0,4,0
2011,R,reinc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,reinc001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,reinc001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,rente001,empty,186,170,37,51,8,0,2,0,2,16,0,39,0,0,0,0,0
2011,R,rente001,loaded,11,9,2,5,0,0,1,1,8,0,0,4,0,0,0,2,0
2011,R,rente001,menon,147,129,38,53,6,0,3,1,34,8,0,26,7,1,6,3,0
2011,R,rente001,scoring,84,73,22,29,4,0,1,1,28,4,0,18,3,0,4,3,0
2011,R,repkj001,empty,93,87,15,22,1,0,2,0,2,5,0,29,0,1,0,0,0
2011,R,repkj001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2011,R,repkj001,menon,51,46,15,16,1,0,0,0,9,1,0,9,0,1,3,0,0
2011,R,repkj001,scoring,37,32,10,11,1,0,0,0,9,1,0,6,0,1,3,0,0
2011,R,reveb001,empty,315,295,79,91,6,3,0,0,0,19,0,25,0,1,0,0,0
2011,R,reveb001,loaded,9,6,1,1,0,0,0,0,4,3,0,2,0,0,0,0,0
2011,R,reveb001,menon,166,155,41,48,3,2,0,0,30,7,1,16,7,1,3,0,0
2011,R,reveb001,scoring,102,95,27,32,1,2,0,0,29,7,1,10,1,0,0,0,0
2011,R,reyej001,empty,406,385,134,200,23,11,7,0,7,21,0,32,0,0,0,0,0
2011,R,reyej001,loaded,11,10,5,8,1,1,0,0,11,0,0,0,0,0,0,1,0
2011,R,reyej001,menon,180,152,47,65,8,5,0,0,37,22,9,9,5,0,2,4,0
2011,R,reyej001,scoring,117,90,24,33,3,3,0,0,33,22,9,7,3,0,1,4,0
2011,R,reyej003,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reyej003,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reyej003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reyng001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,reyng001,menon,7,3,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
2011,R,reyng001,scoring,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,reynm001,empty,359,311,65,145,14,0,22,0,22,42,0,113,0,6,0,0,0
2011,R,reynm001,loaded,13,10,3,7,1,0,1,1,11,2,0,4,1,0,0,1,0
2011,R,reynm001,menon,261,223,53,113,13,1,15,1,64,33,2,83,11,1,0,4,0
2011,R,reynm001,scoring,144,121,25,49,7,1,5,1,44,18,2,50,4,1,0,4,0
2011,R,reynm002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,reynm002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,reynm002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,rhoda001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rhymw001,empty,68,61,16,18,2,0,0,0,0,7,0,9,0,0,0,0,0
2011,R,rhymw001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,rhymw001,menon,31,24,4,5,1,0,0,0,2,4,0,3,2,0,3,0,0
2011,R,rhymw001,scoring,15,11,2,2,0,0,0,0,2,3,0,2,1,0,1,0,0
2011,R,richa001,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,richa001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,richa001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,richc002,empty,18,18,2,3,1,0,0,0,0,0,0,8,0,0,0,0,0
2011,R,richc002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,R,richc002,menon,14,10,1,1,0,0,0,0,2,1,0,4,1,0,3,0,0
2011,R,richc002,scoring,8,5,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0
2011,R,riosa002,empty,336,321,76,116,12,2,8,0,8,13,0,43,0,2,0,0,0
2011,R,riosa002,loaded,14,13,1,4,0,0,1,1,7,0,0,2,0,0,0,1,0
2011,R,riosa002,menon,234,216,46,71,10,0,5,1,36,14,4,25,20,0,0,4,0
2011,R,riosa002,scoring,136,123,21,40,7,0,4,1,33,9,4,17,8,0,0,4,0
2011,R,rivej001,empty,270,246,58,88,13,1,5,0,5,21,0,41,0,3,0,0,0
2011,R,rivej001,loaded,11,9,3,4,1,0,0,0,9,2,0,2,1,0,0,0,0
2011,R,rivej001,menon,251,220,62,90,10,0,6,0,69,22,1,35,16,0,0,9,0
2011,R,rivej001,scoring,160,131,36,50,5,0,3,0,61,20,1,19,9,0,0,9,0
2011,R,rivem003,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,rivem003,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,river003,empty,66,59,9,14,2,0,1,0,1,6,0,18,0,1,0,0,0
2011,R,river003,menon,48,45,6,7,1,0,0,0,4,2,0,14,2,0,0,1,0
2011,R,river003,scoring,28,25,4,4,0,0,0,0,4,2,0,6,2,0,0,1,0
2011,R,rizza001,empty,83,72,11,22,6,1,1,0,1,11,0,28,0,0,0,0,0
2011,R,rizza001,loaded,4,3,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2011,R,rizza001,menon,70,56,7,9,2,0,0,0,8,10,1,18,2,4,0,0,0
2011,R,rizza001,scoring,39,29,3,3,0,0,0,0,7,7,1,9,1,3,0,0,0
2011,R,robeb003,empty,114,106,22,25,3,0,0,0,0,8,0,15,0,0,0,0,0
2011,R,robeb003,loaded,5,5,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2011,R,robeb003,menon,64,57,14,29,4,1,3,0,19,4,0,6,4,0,2,1,0
2011,R,robeb003,scoring,34,31,9,20,3,1,2,0,17,2,0,6,0,0,0,1,0
2011,D,rober002,empty,9,9,5,9,1,0,1,0,1,0,0,1,0,0,0,0,0
2011,R,rober002,empty,351,304,74,128,14,2,12,0,12,45,0,61,0,2,0,0,0
2011,D,rober002,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2011,R,rober002,loaded,15,13,6,11,2,0,1,1,15,2,0,1,1,0,0,0,0
2011,D,rober002,menon,11,11,2,5,0,0,1,1,5,0,0,3,0,0,0,0,0
2011,R,rober002,menon,204,178,46,78,11,0,7,1,53,21,2,37,6,0,3,2,0
2011,D,rober002,scoring,9,9,2,5,0,0,1,1,5,0,0,2,0,0,0,0,0
2011,R,rober002,scoring,115,99,28,47,4,0,5,1,45,12,2,23,1,0,2,2,0
2011,R,robis001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,robis001,menon,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,robis001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,robit001,empty,90,87,15,28,7,0,2,0,2,3,0,40,0,0,0,0,0
2011,R,robit001,loaded,7,6,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
2011,R,robit001,menon,65,56,15,20,5,0,0,0,12,5,0,21,1,0,3,1,0
2011,R,robit001,scoring,42,35,7,8,1,0,0,0,11,4,0,15,0,0,2,1,0
2011,D,rodra001,empty,13,10,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
2011,R,rodra001,empty,225,192,54,92,5,0,11,0,11,31,0,42,0,2,0,0,0
2011,D,rodra001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,rodra001,loaded,10,10,4,7,0,0,1,1,9,0,0,0,1,0,0,0,0
2011,D,rodra001,menon,10,8,1,1,0,0,0,0,3,1,0,3,0,0,0,1,0
2011,R,rodra001,menon,203,181,49,80,16,0,5,1,51,16,1,38,13,3,0,3,0
2011,D,rodra001,scoring,6,5,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0
2011,R,rodra001,scoring,113,95,29,49,11,0,3,1,44,12,1,17,3,3,0,3,0
2011,R,rodra002,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,rodra002,menon,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011,R,rodra002,scoring,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011,R,rodrf003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrf003,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrf003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrf004,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrf004,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrh002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrh002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrh002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodri001,empty,72,65,14,21,4,0,1,0,1,6,0,19,0,1,0,0,0
2011,R,rodri001,loaded,4,4,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
2011,R,rodri001,menon,65,59,13,19,3,0,1,0,18,4,2,9,6,0,2,0,0
2011,R,rodri001,scoring,46,41,11,16,2,0,1,0,17,4,2,9,2,0,1,0,0
2011,R,rodrj003,empty,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2011,R,rodrj003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2011,R,rodrj003,menon,8,7,1,1,0,0,0,0,1,0,0,4,0,1,0,0,0
2011,R,rodrj003,scoring,5,4,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0
2011,R,rodrl002,empty,79,72,14,25,8,0,1,0,1,6,0,12,0,1,0,0,0
2011,R,rodrl002,loaded,6,3,0,0,0,0,0,0,3,2,0,2,0,0,0,1,0
2011,R,rodrl002,menon,60,45,9,14,2,0,1,0,13,10,0,9,0,1,2,2,0
2011,R,rodrl002,scoring,32,21,5,9,1,0,1,0,13,8,0,6,0,1,0,2,0
2011,D,rodrs002,empty,9,7,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2011,R,rodrs002,empty,251,218,45,71,14,0,4,0,4,23,0,54,0,10,0,0,0
2011,D,rodrs002,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,rodrs002,loaded,9,7,1,1,0,0,0,0,3,1,0,2,1,1,0,0,0
2011,D,rodrs002,menon,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,rodrs002,menon,185,155,38,62,6,3,4,0,32,15,2,33,8,8,5,2,0
2011,D,rodrs002,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,rodrs002,scoring,109,84,15,24,3,0,2,0,25,14,2,20,4,7,2,2,0
2011,R,rodrw002,empty,38,38,6,8,2,0,0,0,0,0,0,8,0,0,0,0,0
2011,R,rodrw002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rodrw002,menon,29,23,5,6,1,0,0,0,5,0,0,4,0,0,6,0,0
2011,R,rodrw002,scoring,18,16,4,4,0,0,0,0,4,0,0,3,0,0,2,0,0
2011,R,rogee002,empty,19,19,6,7,1,0,0,0,0,0,0,7,0,0,0,0,0
2011,R,rogee002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rogee002,menon,12,8,1,1,0,0,0,0,0,0,0,5,0,0,4,0,0
2011,R,rogee002,scoring,7,6,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2011,R,rohlr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,roles001,empty,134,130,29,46,9,1,2,0,2,2,0,18,0,2,0,0,0
2011,R,roles001,loaded,12,11,1,1,0,0,0,0,3,0,0,3,1,1,0,0,0
2011,R,roles001,menon,135,122,32,54,11,1,3,0,34,8,0,18,4,2,0,3,0
2011,R,roles001,scoring,75,63,15,24,6,0,1,0,25,7,0,11,2,2,0,3,0
2011,D,rollj001,empty,16,15,7,11,4,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,rollj001,empty,400,371,94,138,12,1,10,0,10,27,0,39,0,2,0,0,0
2011,R,rollj001,loaded,11,10,5,5,0,0,0,0,9,0,0,0,1,0,0,1,0
2011,D,rollj001,menon,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,rollj001,menon,231,196,58,88,10,1,6,0,53,31,5,20,9,1,0,3,0
2011,D,rollj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,rollj001,scoring,139,115,37,61,7,1,5,0,50,20,5,12,4,1,0,3,0
2011,R,romer002,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,romer002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,romer002,menon,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,romer002,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,romia001,empty,10,9,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2011,R,romia001,menon,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,R,romia001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,romia002,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,romia002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,romia002,menon,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,R,romia002,scoring,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,R,rosaa001,empty,37,33,3,6,0,0,1,0,1,3,0,8,0,1,0,0,0
2011,R,rosaa001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,rosaa001,menon,31,28,3,6,0,0,1,0,7,1,0,5,4,0,0,2,0
2011,R,rosaa001,scoring,19,16,2,2,0,0,0,0,5,1,0,3,3,0,0,2,0
2011,R,rosaw001,empty,31,30,9,19,2,1,2,0,2,1,0,9,0,0,0,0,0
2011,R,rosaw001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,rosaw001,menon,26,24,2,6,1,0,1,0,6,1,0,11,1,0,0,1,0
2011,R,rosaw001,scoring,18,16,2,6,1,0,1,0,6,1,0,8,1,0,0,1,0
2011,R,rossc001,empty,263,229,54,93,12,0,9,0,9,31,0,57,0,3,0,0,0
2011,R,rossc001,loaded,6,6,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
2011,R,rossc001,menon,198,176,43,71,13,0,5,0,43,18,4,39,10,1,0,3,0
2011,R,rossc001,scoring,116,100,25,35,7,0,1,0,32,12,4,24,4,1,0,3,0
2011,R,rossd001,empty,103,92,23,40,5,0,4,0,4,11,0,34,0,0,0,0,0
2011,R,rossd001,loaded,8,8,3,6,0,0,1,1,7,0,0,2,1,0,0,0,0
2011,R,rossd001,menon,68,60,17,25,2,0,2,1,19,5,0,17,4,0,2,0,1
2011,R,rossd001,scoring,41,36,12,20,2,0,2,1,19,3,0,8,2,0,1,0,1
2011,R,rottv001,empty,9,7,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2011,R,rottv001,menon,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,rottv001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,rowaa001,empty,230,219,52,82,16,1,4,0,4,6,0,60,0,5,0,0,0
2011,R,rowaa001,loaded,8,7,3,5,2,0,0,0,7,0,0,0,1,0,0,1,0
2011,R,rowaa001,menon,121,112,25,33,6,1,0,0,17,4,1,24,6,4,0,1,0
2011,R,rowaa001,scoring,75,68,12,15,3,0,0,0,15,2,1,14,2,4,0,1,0
2011,R,ruggj001,empty,66,64,10,15,2,0,1,0,1,2,0,18,0,0,0,0,0
2011,R,ruggj001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2011,R,ruggj001,menon,45,41,16,27,2,0,3,0,12,2,0,8,2,0,1,1,0
2011,R,ruggj001,scoring,26,23,9,16,1,0,2,0,9,2,0,5,1,0,0,1,0
2011,D,ruizc001,empty,15,15,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,ruizc001,empty,273,253,67,93,14,0,4,0,4,19,0,30,0,1,0,0,0
2011,R,ruizc001,loaded,15,13,5,8,0,0,1,1,13,1,0,1,0,1,0,0,0
2011,D,ruizc001,menon,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2011,R,ruizc001,menon,199,157,49,64,9,0,2,1,36,29,10,18,7,9,3,1,0
2011,D,ruizc001,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2011,R,ruizc001,scoring,112,87,26,34,5,0,1,1,30,19,10,8,2,5,0,1,0
2011,R,runzd001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,russj003,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,russj003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,russj003,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,russj003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,ryanb002,empty,282,254,62,84,14,1,2,0,2,20,0,58,0,8,0,0,0
2011,R,ryanb002,loaded,10,10,2,5,0,0,1,1,7,0,0,1,0,0,0,0,0
2011,R,ryanb002,menon,212,182,46,58,5,2,1,1,37,14,0,29,7,2,9,5,0
2011,R,ryanb002,scoring,120,104,23,31,3,1,1,1,35,6,0,21,1,0,5,5,0
2011,R,sabac001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,sabac001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,sabac001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,salaf001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,saltj001,empty,209,192,37,75,9,1,9,0,9,15,0,71,0,2,0,0,0
2011,R,saltj001,loaded,10,9,3,4,1,0,0,0,8,0,0,3,1,0,0,1,0
2011,R,saltj001,menon,177,166,47,86,14,2,7,0,47,9,1,48,7,1,0,1,0
2011,R,saltj001,scoring,112,102,25,49,7,1,5,0,39,8,1,39,3,1,0,1,0
2011,R,samaj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,samaj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
